Date,Category1,Category2,Category3,Maker,Sales,Identifier
2018-03-09,Vacuum,Cleaners,null,Hisami,1803.0,VNZSEQOSNP
2018-03-09,Air,Conditioners,null,Akaza,3748.0,IVOI4I03JA
2018-03-09,Ovens,&,Cooktops,Akaza,1146.0,PHFB77Q5OA
2018-03-09,Vacuum,Cleaners,null,Funami,1005.0,VEWPPXWTWS
2018-03-09,Refrigerators,null,null,Funami,1311.0,BIBIOOIHA
2018-03-09,Vacuum,Cleaners,null,Hayashida,633.0,GCPKFKSEWG
2018-03-09,Televisions,null,null,Kikuma,,FRBLLORNXN
2018-03-09,Water,Pumps,null,Furutani,10541.0,FVDHIZGQRC
2018-03-09,Water,Heaters,null,Ikeda,,AHSRVKIOLJ
2018-03-09,Rice,Cookers,null,Akaza,2457.0,KSNN8R2CCO
2018-03-09,Washers,&,Dryers,Okamoto,754.0,FUFHZH9WRW
2018-03-09,Ovens,&,Cooktops,Sugiura,2398.0,LBABGBBMJJ
2018-03-09,Water,Heaters,null,Sugiura,1815.0,UPJKNMIDRB
2018-03-09,Rice,Cookers,null,Furutani,10112.0,ZJZZJNDFOZ
2018-03-09,Vacuum,Cleaners,null,Akaza,1247.0,ZBYVQNRPUP
2018-03-09,Refrigerators,null,null,Akaza,627.0,XVIOZZOUTN
2018-03-09,Ovens,&,Cooktops,Shimada,2179.0,WVJTPVZKAQ
2018-03-09,Air,Conditioners,null,Yoshikawa,9407.0,NTMMOBBPEE
2018-03-09,Refrigerators,null,null,Shimada,3493.0,SFCA6H6QNU
2018-03-09,Refrigerators,null,null,Yoshikawa,6492.0,UG2IU3EFWI
2018-03-09,Ovens,&,Cooktops,Ikeda,483.0,ZTEIJGNYNC
2018-03-09,Televisions,null,null,Shimada,2379.0,GHOAPVUVYL
2018-03-09,Refrigerators,null,null,Omuro,23281.0,FUWHINIXUA
2018-03-09,Ovens,&,Cooktops,Toshino,2888.0,LFIEXBAPFQ
2018-03-09,Rice,Cookers,null,Ikeda,1475.0,JYINACMKHE
2018-03-09,Water,Heaters,null,Omuro,2674.0,POEZMGDXLN
2018-03-09,Water,Pumps,null,Yoshikawa,810.0,TLSY3MWMK8
2018-03-09,Dishwashers,null,null,Sugiura,841.0,KR2Q6QT8PE
2018-03-09,Washers,&,Dryers,Akaza,7799.0,VUQUQMHODG
2018-03-09,Water,Pumps,null,Funami,20138.0,ZJPMAJIMIT
2018-03-09,Vacuum,Cleaners,null,Toshino,389.0,NHXJMH55UY
2018-03-09,Dishwashers,null,null,Matsumoto,478.0,UPHDCCFDRL
2018-03-09,Water,Heaters,null,Furutani,2943.0,PF4KB33DVZ
2018-03-09,Televisions,null,null,Okamoto,1554.0,HANYALJGGA
2018-03-09,Water,Pumps,null,Ikeda,3136.0,VYD6DV2OVE
2018-03-09,Washers,&,Dryers,Kikuma,1896.0,QFY2WV5LUE
2018-03-09,Washers,&,Dryers,Hayashida,1670.0,AHJK2FTTBH
2018-03-09,Rice,Cookers,null,Toshino,7473.0,ECQPIOYXZO
2018-03-09,Dishwashers,null,null,Ikeda,348.0,HO4RC4RTDS
2018-03-09,Rice,Cookers,null,Matsumoto,3270.0,TJLYGOSEBQ
2018-03-09,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2018-03-09,Dishwashers,null,null,Nanase,2980.0,AVXSMNNRDX
2018-03-09,Televisions,null,null,Katayama,4303.0,VZAQLWEGXU
2018-03-09,Ovens,&,Cooktops,Omuro,27109.0,HWTFIGIXOL
2018-03-12,Vacuum,Cleaners,null,Akaza,1246.0,ZBYVQNRPUP
2018-03-12,Refrigerators,null,null,Funami,1330.0,BIBIOOIHA
2018-03-12,Televisions,null,null,Katayama,4479.0,VZAQLWEGXU
2018-03-12,Washers,&,Dryers,Shimada,1386.0,RBRMDIXXGL
2018-03-12,Dishwashers,null,null,Ikeda,347.0,HO4RC4RTDS
2018-03-12,Water,Heaters,null,Sugiura,1814.0,UPJKNMIDRB
2018-03-12,Rice,Cookers,null,Ikeda,1503.0,JYINACMKHE
2018-03-12,Water,Pumps,null,Furutani,10714.0,FVDHIZGQRC
2018-03-12,Refrigerators,null,null,Shimada,3491.0,SFCA6H6QNU
2018-03-12,Water,Pumps,null,Funami,20546.0,ZJPMAJIMIT
2018-03-12,Washers,&,Dryers,Akaza,,VUQUQMHODG
2018-03-12,Vacuum,Cleaners,null,Toshino,397.0,NHXJMH55UY
2018-03-12,Refrigerators,null,null,Nanase,1045.0,GQUIAFQIRH
2018-03-12,Dishwashers,null,null,Nanase,3186.0,AVXSMNNRDX
2018-03-12,Water,Heaters,null,Yoshikawa,440.0,DUVTZNWNAB
2018-03-12,Ovens,&,Cooktops,Sugiura,2527.0,LBABGBBMJJ
2018-03-12,Televisions,null,null,Kikuma,337.0,FRBLLORNXN
2018-03-12,Washers,&,Dryers,Okamoto,,FUFHZH9WRW
2018-03-12,Dishwashers,null,null,Matsumoto,485.0,UPHDCCFDRL
2018-03-12,Ovens,&,Cooktops,Akaza,1185.0,PHFB77Q5OA
2018-03-12,Rice,Cookers,null,Furutani,10082.0,ZJZZJNDFOZ
2018-03-12,Water,Heaters,null,Furutani,3024.0,PF4KB33DVZ
2018-03-12,Televisions,null,null,Shimada,2388.0,GHOAPVUVYL
2018-03-12,Air,Conditioners,null,Yoshikawa,9358.0,NTMMOBBPEE
2018-03-12,Ovens,&,Cooktops,Ikeda,498.0,ZTEIJGNYNC
2018-03-12,Ovens,&,Cooktops,Toshino,3002.0,LFIEXBAPFQ
2018-03-12,Water,Pumps,null,Yoshikawa,812.0,TLSY3MWMK8
2018-03-12,Washers,&,Dryers,Hayashida,1722.0,AHJK2FTTBH
2018-03-12,Air,Conditioners,null,Toshino,8331.0,RVFWTWSMNU
2018-03-12,Water,Heaters,null,Ikeda,543.0,AHSRVKIOLJ
2018-03-12,Washers,&,Dryers,Kikuma,2189.0,QFY2WV5LUE
2018-03-12,Rice,Cookers,null,Matsumoto,3408.0,TJLYGOSEBQ
2018-03-12,Dishwashers,null,null,Sugiura,904.0,KR2Q6QT8PE
2018-03-12,Vacuum,Cleaners,null,Hisami,1792.0,VNZSEQOSNP
2018-03-12,Air,Conditioners,null,Akaza,3699.0,IVOI4I03JA
2018-03-12,Vacuum,Cleaners,null,Hayashida,644.0,GCPKFKSEWG
2018-03-12,Dishwashers,null,null,Katayama,1139.0,ZWNGQMERMH
2018-03-12,Water,Heaters,null,Omuro,2712.0,POEZMGDXLN
2018-03-12,Air,Conditioners,null,Funami,3755.0,HWQKLKDVSB
2018-03-12,Refrigerators,null,null,Omuro,23637.0,FUWHINIXUA
2018-03-12,Rice,Cookers,null,Akaza,2669.0,KSNN8R2CCO
2018-03-12,Refrigerators,null,null,Yoshikawa,6703.0,UG2IU3EFWI
2018-03-12,Refrigerators,null,null,Hisami,531.0,MXC7NMNBIW
2018-03-12,Televisions,null,null,Okamoto,1581.0,HANYALJGGA
2018-03-12,Water,Pumps,null,Ikeda,3136.0,VYD6DV2OVE
2018-03-12,Refrigerators,null,null,Akaza,630.0,XVIOZZOUTN
2018-03-12,Ovens,&,Cooktops,Shimada,2212.0,WVJTPVZKAQ
2018-03-12,Rice,Cookers,null,Toshino,7568.0,ECQPIOYXZO
2018-03-12,Ovens,&,Cooktops,Omuro,28905.0,HWTFIGIXOL
2018-03-12,Rice,Cookers,null,Funami,9101.0,YPD6CTR0JA
2018-03-12,Vacuum,Cleaners,null,Funami,1028.0,VEWPPXWTWS
2018-03-13,Washers,&,Dryers,Hayashida,1747.0,AHJK2FTTBH
2018-03-13,Dishwashers,null,null,Sugiura,880.0,KR2Q6QT8PE
2018-03-13,Rice,Cookers,null,Toshino,7512.0,ECQPIOYXZO
2018-03-13,Vacuum,Cleaners,null,Hisami,1751.0,VNZSEQOSNP
2018-03-13,Dishwashers,null,null,Nanase,3103.0,AVXSMNNRDX
2018-03-13,Washers,&,Dryers,Kikuma,2188.0,QFY2WV5LUE
2018-03-13,Televisions,null,null,Kikuma,341.0,FRBLLORNXN
2018-03-13,Water,Pumps,null,Yoshikawa,818.0,TLSY3MWMK8
2018-03-13,Refrigerators,null,null,Shimada,3503.0,SFCA6H6QNU
2018-03-13,Ovens,&,Cooktops,Sugiura,2416.0,LBABGBBMJJ
2018-03-13,Ovens,&,Cooktops,Toshino,2939.0,LFIEXBAPFQ
2018-03-13,Water,Heaters,null,Omuro,2687.0,POEZMGDXLN
2018-03-13,Water,Heaters,null,Yoshikawa,439.0,DUVTZNWNAB
2018-03-13,Ovens,&,Cooktops,Omuro,27989.0,HWTFIGIXOL
2018-03-13,Vacuum,Cleaners,null,Toshino,397.0,NHXJMH55UY
2018-03-13,Refrigerators,null,null,Omuro,23468.0,FUWHINIXUA
2018-03-13,Rice,Cookers,null,Furutani,10096.0,ZJZZJNDFOZ
2018-03-13,Washers,&,Dryers,Okamoto,768.0,FUFHZH9WRW
2018-03-13,Refrigerators,null,null,Hisami,499.0,MXC7NMNBIW
2018-03-13,Air,Conditioners,null,Yoshikawa,9268.0,NTMMOBBPEE
2018-03-13,Refrigerators,null,null,Nanase,1029.0,GQUIAFQIRH
2018-03-13,Water,Heaters,null,Furutani,2994.0,PF4KB33DVZ
2018-03-13,Water,Pumps,null,Funami,20409.0,ZJPMAJIMIT
2018-03-13,Ovens,&,Cooktops,Shimada,2174.0,WVJTPVZKAQ
2018-03-13,Televisions,null,null,Shimada,2307.0,GHOAPVUVYL
2018-03-13,Ovens,&,Cooktops,Ikeda,492.0,ZTEIJGNYNC
2018-03-13,Air,Conditioners,null,Akaza,3754.0,IVOI4I03JA
2018-03-13,Washers,&,Dryers,Akaza,7701.0,VUQUQMHODG
2018-03-13,Vacuum,Cleaners,null,Hayashida,632.0,GCPKFKSEWG
2018-03-13,Rice,Cookers,null,Funami,8715.0,YPD6CTR0JA
2018-03-13,Televisions,null,null,Katayama,4478.0,VZAQLWEGXU
2018-03-13,Water,Heaters,null,Ikeda,541.0,AHSRVKIOLJ
2018-03-13,Refrigerators,null,null,Funami,1302.0,BIBIOOIHA
2018-03-13,Vacuum,Cleaners,null,Funami,987.0,VEWPPXWTWS
2018-03-13,Vacuum,Cleaners,null,Akaza,1200.0,ZBYVQNRPUP
2018-03-13,Dishwashers,null,null,Ikeda,349.0,HO4RC4RTDS
2018-03-13,Water,Pumps,null,Ikeda,3121.0,VYD6DV2OVE
2018-03-13,Water,Heaters,null,Sugiura,1808.0,UPJKNMIDRB
2018-03-13,Washers,&,Dryers,Shimada,1515.0,RBRMDIXXGL
2018-03-13,Refrigerators,null,null,Akaza,617.0,XVIOZZOUTN
2018-03-13,Refrigerators,null,null,Yoshikawa,6851.0,UG2IU3EFWI
2018-03-13,Rice,Cookers,null,Akaza,2596.0,KSNN8R2CCO
2018-03-13,Televisions,null,null,Okamoto,1529.0,HANYALJGGA
2018-03-13,Water,Pumps,null,Furutani,10520.0,FVDHIZGQRC
2018-03-13,Dishwashers,null,null,Katayama,1140.0,ZWNGQMERMH
2018-03-13,Dishwashers,null,null,Matsumoto,492.0,UPHDCCFDRL
2018-03-13,Ovens,&,Cooktops,Akaza,1172.0,PHFB77Q5OA
2018-03-13,Rice,Cookers,null,Ikeda,1518.0,JYINACMKHE
2018-03-13,Air,Conditioners,null,Toshino,8177.0,RVFWTWSMNU
2018-03-13,Rice,Cookers,null,Matsumoto,,TJLYGOSEBQ
2018-03-13,Air,Conditioners,null,Funami,3769.0,HWQKLKDVSB
2018-03-14,Televisions,null,null,Shimada,2329.0,GHOAPVUVYL
2018-03-14,Washers,&,Dryers,Akaza,7585.0,VUQUQMHODG
2018-03-14,Televisions,null,null,Katayama,4479.0,VZAQLWEGXU
2018-03-14,Refrigerators,null,null,Akaza,619.0,XVIOZZOUTN
2018-03-14,Water,Pumps,null,Funami,20305.0,ZJPMAJIMIT
2018-03-14,Dishwashers,null,null,Sugiura,872.0,KR2Q6QT8PE
2018-03-14,Washers,&,Dryers,Kikuma,2174.0,QFY2WV5LUE
2018-03-14,Dishwashers,null,null,Matsumoto,483.0,UPHDCCFDRL
2018-03-14,Rice,Cookers,null,Ikeda,1503.0,JYINACMKHE
2018-03-14,Water,Heaters,null,Ikeda,538.0,AHSRVKIOLJ
2018-03-14,Rice,Cookers,null,Furutani,10012.0,ZJZZJNDFOZ
2018-03-14,Ovens,&,Cooktops,Toshino,2841.0,LFIEXBAPFQ
2018-03-14,Dishwashers,null,null,Ikeda,344.0,HO4RC4RTDS
2018-03-14,Refrigerators,null,null,Omuro,,FUWHINIXUA
2018-03-14,Water,Heaters,null,Omuro,2620.0,POEZMGDXLN
2018-03-14,Water,Pumps,null,Yoshikawa,816.0,TLSY3MWMK8
2018-03-14,Ovens,&,Cooktops,Ikeda,489.0,ZTEIJGNYNC
2018-03-14,Washers,&,Dryers,Hayashida,1681.0,AHJK2FTTBH
2018-03-14,Ovens,&,Cooktops,Shimada,2076.0,WVJTPVZKAQ
2018-03-14,Refrigerators,null,null,Shimada,3496.0,SFCA6H6QNU
2018-03-14,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2018-03-14,Refrigerators,null,null,Yoshikawa,7021.0,UG2IU3EFWI
2018-03-14,Air,Conditioners,null,Yoshikawa,9457.0,NTMMOBBPEE
2018-03-14,Televisions,null,null,Okamoto,1480.0,HANYALJGGA
2018-03-14,Water,Heaters,null,Furutani,3003.0,PF4KB33DVZ
2018-03-14,Water,Pumps,null,Ikeda,3136.0,VYD6DV2OVE
2018-03-14,Rice,Cookers,null,Funami,8718.0,YPD6CTR0JA
2018-03-14,Televisions,null,null,Kikuma,,FRBLLORNXN
2018-03-14,Rice,Cookers,null,Matsumoto,3585.0,TJLYGOSEBQ
2018-03-14,Air,Conditioners,null,Akaza,3686.0,IVOI4I03JA
2018-03-14,Washers,&,Dryers,Okamoto,852.0,FUFHZH9WRW
2018-03-14,Ovens,&,Cooktops,Sugiura,2401.0,LBABGBBMJJ
2018-03-14,Refrigerators,null,null,Hisami,480.0,MXC7NMNBIW
2018-03-14,Water,Heaters,null,Yoshikawa,433.0,DUVTZNWNAB
2018-03-14,Ovens,&,Cooktops,Akaza,1141.0,PHFB77Q5OA
2018-03-14,Air,Conditioners,null,Toshino,8186.0,RVFWTWSMNU
2018-03-14,Air,Conditioners,null,Funami,3749.0,HWQKLKDVSB
2018-03-14,Dishwashers,null,null,Katayama,1113.0,ZWNGQMERMH
2018-03-14,Refrigerators,null,null,Nanase,1016.0,GQUIAFQIRH
2018-03-14,Water,Pumps,null,Furutani,10481.0,FVDHIZGQRC
2018-03-14,Rice,Cookers,null,Akaza,2631.0,KSNN8R2CCO
2018-03-14,Rice,Cookers,null,Toshino,7300.0,ECQPIOYXZO
2018-03-14,Vacuum,Cleaners,null,Hisami,1727.0,VNZSEQOSNP
2018-03-14,Vacuum,Cleaners,null,Toshino,387.0,NHXJMH55UY
2018-03-14,Vacuum,Cleaners,null,Hayashida,622.0,GCPKFKSEWG
2018-03-14,Vacuum,Cleaners,null,Funami,959.0,VEWPPXWTWS
2018-03-14,Ovens,&,Cooktops,Omuro,26409.0,HWTFIGIXOL
2018-03-14,Water,Heaters,null,Sugiura,,UPJKNMIDRB
2018-03-14,Vacuum,Cleaners,null,Akaza,1196.0,ZBYVQNRPUP
2018-03-14,Refrigerators,null,null,Funami,1319.0,BIBIOOIHA
2018-03-14,Dishwashers,null,null,Nanase,3152.0,AVXSMNNRDX
2018-03-15,Refrigerators,null,null,Akaza,617.0,XVIOZZOUTN
2018-03-15,Ovens,&,Cooktops,Akaza,1089.0,PHFB77Q5OA
2018-03-15,Washers,&,Dryers,Akaza,7438.0,VUQUQMHODG
2018-03-15,Vacuum,Cleaners,null,Funami,928.0,VEWPPXWTWS
2018-03-15,Water,Heaters,null,Ikeda,531.0,AHSRVKIOLJ
2018-03-15,Air,Conditioners,null,Akaza,3576.0,IVOI4I03JA
2018-03-15,Vacuum,Cleaners,null,Hayashida,613.0,GCPKFKSEWG
2018-03-15,Dishwashers,null,null,Sugiura,866.0,KR2Q6QT8PE
2018-03-15,Washers,&,Dryers,Okamoto,831.0,FUFHZH9WRW
2018-03-15,Refrigerators,null,null,Funami,1326.0,BIBIOOIHA
2018-03-15,Dishwashers,null,null,Matsumoto,474.0,UPHDCCFDRL
2018-03-15,Refrigerators,null,null,Yoshikawa,6915.0,UG2IU3EFWI
2018-03-15,Rice,Cookers,null,Ikeda,1450.0,JYINACMKHE
2018-03-15,Air,Conditioners,null,Toshino,7998.0,RVFWTWSMNU
2018-03-15,Water,Pumps,null,Ikeda,3180.0,VYD6DV2OVE
2018-03-15,Televisions,null,null,Okamoto,1478.0,HANYALJGGA
2018-03-15,Dishwashers,null,null,Ikeda,346.0,HO4RC4RTDS
2018-03-15,Vacuum,Cleaners,null,Akaza,1219.0,ZBYVQNRPUP
2018-03-15,Water,Heaters,null,Sugiura,1748.0,UPJKNMIDRB
2018-03-15,Televisions,null,null,Kikuma,340.0,FRBLLORNXN
2018-03-15,Dishwashers,null,null,Katayama,1030.0,ZWNGQMERMH
2018-03-15,Water,Pumps,null,Furutani,10522.0,FVDHIZGQRC
2018-03-15,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2018-03-15,Rice,Cookers,null,Akaza,2604.0,KSNN8R2CCO
2018-03-15,Air,Conditioners,null,Funami,3632.0,HWQKLKDVSB
2018-03-15,Water,Pumps,null,Funami,19998.0,ZJPMAJIMIT
2018-03-15,Rice,Cookers,null,Matsumoto,3406.0,TJLYGOSEBQ
2018-03-15,Refrigerators,null,null,Nanase,1024.0,GQUIAFQIRH
2018-03-15,Ovens,&,Cooktops,Omuro,26006.0,HWTFIGIXOL
2018-03-15,Refrigerators,null,null,Omuro,23392.0,FUWHINIXUA
2018-03-15,Ovens,&,Cooktops,Shimada,2058.0,WVJTPVZKAQ
2018-03-15,Water,Pumps,null,Yoshikawa,,TLSY3MWMK8
2018-03-15,Air,Conditioners,null,Yoshikawa,9376.0,NTMMOBBPEE
2018-03-15,Water,Heaters,null,Furutani,2906.0,PF4KB33DVZ
2018-03-15,Televisions,null,null,Shimada,2267.0,GHOAPVUVYL
2018-03-15,Ovens,&,Cooktops,Sugiura,2302.0,LBABGBBMJJ
2018-03-15,Washers,&,Dryers,Hayashida,1611.0,AHJK2FTTBH
2018-03-15,Rice,Cookers,null,Toshino,7168.0,ECQPIOYXZO
2018-03-15,Water,Heaters,null,Omuro,2585.0,POEZMGDXLN
2018-03-15,Refrigerators,null,null,Hisami,474.0,MXC7NMNBIW
2018-03-15,Water,Heaters,null,Yoshikawa,418.0,DUVTZNWNAB
2018-03-15,Rice,Cookers,null,Furutani,10036.0,ZJZZJNDFOZ
2018-03-15,Televisions,null,null,Katayama,4474.0,VZAQLWEGXU
2018-03-15,Vacuum,Cleaners,null,Hisami,1754.0,VNZSEQOSNP
2018-03-15,Rice,Cookers,null,Funami,8645.0,YPD6CTR0JA
2018-03-15,Refrigerators,null,null,Shimada,3508.0,SFCA6H6QNU
2018-03-15,Ovens,&,Cooktops,Toshino,2787.0,LFIEXBAPFQ
2018-03-15,Washers,&,Dryers,Kikuma,2195.0,QFY2WV5LUE
2018-03-15,Dishwashers,null,null,Nanase,3124.0,AVXSMNNRDX
2018-03-15,Vacuum,Cleaners,null,Toshino,388.0,NHXJMH55UY
2018-03-15,Ovens,&,Cooktops,Ikeda,477.0,ZTEIJGNYNC
2018-03-16,Washers,&,Dryers,Kikuma,2206.0,QFY2WV5LUE
2018-03-16,Rice,Cookers,null,Furutani,9938.0,ZJZZJNDFOZ
2018-03-16,Ovens,&,Cooktops,Ikeda,471.0,ZTEIJGNYNC
2018-03-16,Rice,Cookers,null,Matsumoto,3401.0,TJLYGOSEBQ
2018-03-16,Water,Pumps,null,Ikeda,3161.0,VYD6DV2OVE
2018-03-16,Refrigerators,null,null,Omuro,23360.0,FUWHINIXUA
2018-03-16,Water,Heaters,null,Sugiura,1710.0,UPJKNMIDRB
2018-03-16,Vacuum,Cleaners,null,Akaza,1182.0,ZBYVQNRPUP
2018-03-16,Vacuum,Cleaners,null,Toshino,383.0,NHXJMH55UY
2018-03-16,Water,Pumps,null,Yoshikawa,824.0,TLSY3MWMK8
2018-03-16,Air,Conditioners,null,Akaza,3693.0,IVOI4I03JA
2018-03-16,Dishwashers,null,null,Sugiura,846.0,KR2Q6QT8PE
2018-03-16,Vacuum,Cleaners,null,Hisami,1749.0,VNZSEQOSNP
2018-03-16,Refrigerators,null,null,Shimada,3493.0,SFCA6H6QNU
2018-03-16,Ovens,&,Cooktops,Toshino,2809.0,LFIEXBAPFQ
2018-03-16,Washers,&,Dryers,Okamoto,794.0,FUFHZH9WRW
2018-03-16,Ovens,&,Cooktops,Akaza,1036.0,PHFB77Q5OA
2018-03-16,Refrigerators,null,null,Hisami,466.0,MXC7NMNBIW
2018-03-16,Rice,Cookers,null,Toshino,7147.0,ECQPIOYXZO
2018-03-16,Washers,&,Dryers,Akaza,7467.0,VUQUQMHODG
2018-03-16,Refrigerators,null,null,Akaza,621.0,XVIOZZOUTN
2018-03-16,Water,Heaters,null,Yoshikawa,409.0,DUVTZNWNAB
2018-03-16,Dishwashers,null,null,Matsumoto,464.0,UPHDCCFDRL
2018-03-16,Refrigerators,null,null,Nanase,1021.0,GQUIAFQIRH
2018-03-16,Televisions,null,null,Okamoto,1468.0,HANYALJGGA
2018-03-16,Ovens,&,Cooktops,Sugiura,2252.0,LBABGBBMJJ
2018-03-16,Water,Pumps,null,Funami,19561.0,ZJPMAJIMIT
2018-03-16,Rice,Cookers,null,Ikeda,1488.0,JYINACMKHE
2018-03-16,Televisions,null,null,Katayama,4610.0,VZAQLWEGXU
2018-03-16,Televisions,null,null,Shimada,2214.0,GHOAPVUVYL
2018-03-16,Refrigerators,null,null,Yoshikawa,6904.0,UG2IU3EFWI
2018-03-16,Water,Heaters,null,Ikeda,508.0,AHSRVKIOLJ
2018-03-16,Washers,&,Dryers,Shimada,1380.0,RBRMDIXXGL
2018-03-16,Air,Conditioners,null,Toshino,7915.0,RVFWTWSMNU
2018-03-16,Dishwashers,null,null,Katayama,1023.0,ZWNGQMERMH
2018-03-16,Dishwashers,null,null,Ikeda,347.0,HO4RC4RTDS
2018-03-16,Rice,Cookers,null,Funami,,YPD6CTR0JA
2018-03-16,Vacuum,Cleaners,null,Hayashida,638.0,GCPKFKSEWG
2018-03-16,Washers,&,Dryers,Hayashida,1658.0,AHJK2FTTBH
2018-03-16,Refrigerators,null,null,Funami,1258.0,BIBIOOIHA
2018-03-16,Water,Heaters,null,Omuro,2543.0,POEZMGDXLN
2018-03-16,Water,Pumps,null,Furutani,10535.0,FVDHIZGQRC
2018-03-16,Dishwashers,null,null,Nanase,3051.0,AVXSMNNRDX
2018-03-16,Televisions,null,null,Kikuma,344.0,FRBLLORNXN
2018-03-16,Vacuum,Cleaners,null,Funami,914.0,VEWPPXWTWS
2018-03-16,Ovens,&,Cooktops,Shimada,2049.0,WVJTPVZKAQ
2018-03-16,Water,Heaters,null,Furutani,2753.0,PF4KB33DVZ
2018-03-16,Rice,Cookers,null,Akaza,2643.0,KSNN8R2CCO
2018-03-16,Air,Conditioners,null,Yoshikawa,9515.0,NTMMOBBPEE
2018-03-16,Air,Conditioners,null,Funami,3688.0,HWQKLKDVSB
2018-03-16,Ovens,&,Cooktops,Omuro,27842.0,HWTFIGIXOL
2018-03-19,Refrigerators,null,null,Omuro,23362.0,FUWHINIXUA
2018-03-19,Washers,&,Dryers,Okamoto,785.0,FUFHZH9WRW
2018-03-19,Vacuum,Cleaners,null,Funami,900.0,VEWPPXWTWS
2018-03-19,Water,Heaters,null,Yoshikawa,408.0,DUVTZNWNAB
2018-03-19,Ovens,&,Cooktops,Sugiura,2218.0,LBABGBBMJJ
2018-03-19,Water,Heaters,null,Sugiura,1707.0,UPJKNMIDRB
2018-03-19,Ovens,&,Cooktops,Omuro,27505.0,HWTFIGIXOL
2018-03-19,Televisions,null,null,Shimada,2142.0,GHOAPVUVYL
2018-03-19,Water,Heaters,null,Ikeda,,AHSRVKIOLJ
2018-03-19,Air,Conditioners,null,Toshino,8075.0,RVFWTWSMNU
2018-03-19,Water,Pumps,null,Funami,19196.0,ZJPMAJIMIT
2018-03-19,Water,Heaters,null,Furutani,2699.0,PF4KB33DVZ
2018-03-19,Dishwashers,null,null,Katayama,1010.0,ZWNGQMERMH
2018-03-19,Washers,&,Dryers,Hayashida,1637.0,AHJK2FTTBH
2018-03-19,Refrigerators,null,null,Shimada,3506.0,SFCA6H6QNU
2018-03-19,Televisions,null,null,Kikuma,340.0,FRBLLORNXN
2018-03-19,Refrigerators,null,null,Hisami,474.0,MXC7NMNBIW
2018-03-19,Washers,&,Dryers,Kikuma,2205.0,QFY2WV5LUE
2018-03-19,Refrigerators,null,null,Akaza,611.0,XVIOZZOUTN
2018-03-19,Rice,Cookers,null,Akaza,2637.0,KSNN8R2CCO
2018-03-19,Rice,Cookers,null,Furutani,9994.0,ZJZZJNDFOZ
2018-03-19,Televisions,null,null,Okamoto,1480.0,HANYALJGGA
2018-03-19,Refrigerators,null,null,Nanase,1020.0,GQUIAFQIRH
2018-03-19,Water,Pumps,null,Yoshikawa,817.0,TLSY3MWMK8
2018-03-19,Water,Heaters,null,Omuro,2578.0,POEZMGDXLN
2018-03-19,Washers,&,Dryers,Shimada,1214.0,RBRMDIXXGL
2018-03-19,Ovens,&,Cooktops,Toshino,2838.0,LFIEXBAPFQ
2018-03-19,Dishwashers,null,null,Sugiura,821.0,KR2Q6QT8PE
2018-03-19,Washers,&,Dryers,Akaza,7293.0,VUQUQMHODG
2018-03-19,Air,Conditioners,null,Funami,3695.0,HWQKLKDVSB
2018-03-19,Rice,Cookers,null,Toshino,7196.0,ECQPIOYXZO
2018-03-19,Ovens,&,Cooktops,Ikeda,460.0,ZTEIJGNYNC
2018-03-19,Televisions,null,null,Katayama,4424.0,VZAQLWEGXU
2018-03-19,Ovens,&,Cooktops,Shimada,2044.0,WVJTPVZKAQ
2018-03-19,Vacuum,Cleaners,null,Akaza,1229.0,ZBYVQNRPUP
2018-03-19,Refrigerators,null,null,Funami,1259.0,BIBIOOIHA
2018-03-19,Rice,Cookers,null,Funami,8805.0,YPD6CTR0JA
2018-03-19,Dishwashers,null,null,Ikeda,339.0,HO4RC4RTDS
2018-03-19,Dishwashers,null,null,Nanase,2895.0,AVXSMNNRDX
2018-03-19,Vacuum,Cleaners,null,Hisami,1779.0,VNZSEQOSNP
2018-03-19,Rice,Cookers,null,Ikeda,1500.0,JYINACMKHE
2018-03-19,Vacuum,Cleaners,null,Hayashida,644.0,GCPKFKSEWG
2018-03-19,Vacuum,Cleaners,null,Toshino,384.0,NHXJMH55UY
2018-03-19,Air,Conditioners,null,Akaza,3732.0,IVOI4I03JA
2018-03-19,Water,Pumps,null,Ikeda,3295.0,VYD6DV2OVE
2018-03-19,Dishwashers,null,null,Matsumoto,442.0,UPHDCCFDRL
2018-03-19,Ovens,&,Cooktops,Akaza,1102.0,PHFB77Q5OA
2018-03-19,Refrigerators,null,null,Yoshikawa,6993.0,UG2IU3EFWI
2018-03-19,Rice,Cookers,null,Matsumoto,3469.0,TJLYGOSEBQ
2018-03-19,Air,Conditioners,null,Yoshikawa,9576.0,NTMMOBBPEE
2018-03-19,Water,Pumps,null,Furutani,10467.0,FVDHIZGQRC
2018-03-20,Dishwashers,null,null,Nanase,2931.0,AVXSMNNRDX
2018-03-20,Vacuum,Cleaners,null,Toshino,382.0,NHXJMH55UY
2018-03-20,Water,Heaters,null,Furutani,2659.0,PF4KB33DVZ
2018-03-20,Rice,Cookers,null,Toshino,,ECQPIOYXZO
2018-03-20,Washers,&,Dryers,Hayashida,1585.0,AHJK2FTTBH
