Date,Category1,Category2,Category3,Maker,Sales,Identifier
2019-12-05,Dishwashers,null,null,Katayama,776.0,ZWNGQMERMH
2019-12-05,Refrigerators,null,null,Funami,946.0,BIBIOOIHA
2019-12-05,Refrigerators,null,null,Akaza,1137.0,XVIOZZOUTN
2019-12-05,Washers,&,Dryers,Hayashida,2197.0,AHJK2FTTBH
2019-12-05,Water,Pumps,null,Furutani,12436.0,FVDHIZGQRC
2019-12-05,Rice,Cookers,null,Funami,11266.0,YPD6CTR0JA
2019-12-05,Televisions,null,null,Katayama,647.0,VZAQLWEGXU
2019-12-05,Vacuum,Cleaners,null,Toshino,,NHXJMH55UY
2019-12-05,Air,Conditioners,null,Toshino,7178.0,RVFWTWSMNU
2019-12-05,Refrigerators,null,null,Omuro,,FUWHINIXUA
2019-12-05,Air,Conditioners,null,Akaza,2225.0,IVOI4I03JA
2019-12-05,Ovens,&,Cooktops,Shimada,1462.0,WVJTPVZKAQ
2019-12-05,Televisions,null,null,Shimada,1691.0,GHOAPVUVYL
2019-12-05,Air,Conditioners,null,Funami,4216.0,HWQKLKDVSB
2019-12-05,Ovens,&,Cooktops,Sugiura,2198.0,LBABGBBMJJ
2019-12-05,Televisions,null,null,Okamoto,1556.0,HANYALJGGA
2019-12-05,Ovens,&,Cooktops,Omuro,10123.0,HWTFIGIXOL
2019-12-05,Ovens,&,Cooktops,Toshino,2556.0,LFIEXBAPFQ
2019-12-05,Refrigerators,null,null,Yoshikawa,3665.0,UG2IU3EFWI
2019-12-05,Water,Pumps,null,Yoshikawa,1190.0,TLSY3MWMK8
2019-12-05,Vacuum,Cleaners,null,Hisami,1215.0,VNZSEQOSNP
2019-12-05,Water,Heaters,null,Yoshikawa,316.0,DUVTZNWNAB
2019-12-05,Water,Heaters,null,Furutani,1459.0,PF4KB33DVZ
2019-12-05,Water,Pumps,null,Ikeda,465.0,VYD6DV2OVE
2019-12-05,Washers,&,Dryers,Shimada,995.0,RBRMDIXXGL
2019-12-05,Washers,&,Dryers,Kikuma,2008.0,QFY2WV5LUE
2019-12-05,Vacuum,Cleaners,null,Hayashida,564.0,GCPKFKSEWG
2019-12-05,Dishwashers,null,null,Ikeda,390.0,HO4RC4RTDS
2019-12-05,Rice,Cookers,null,Matsumoto,6903.0,TJLYGOSEBQ
2019-12-05,Televisions,null,null,Kikuma,631.0,FRBLLORNXN
2019-12-05,Refrigerators,null,null,Hisami,173.0,MXC7NMNBIW
2019-12-05,Vacuum,Cleaners,null,Akaza,987.0,ZBYVQNRPUP
2019-12-05,Rice,Cookers,null,Ikeda,1589.0,JYINACMKHE
2019-12-05,Ovens,&,Cooktops,Ikeda,300.0,ZTEIJGNYNC
2019-12-05,Refrigerators,null,null,Shimada,5750.0,SFCA6H6QNU
2019-12-05,Water,Heaters,null,Sugiura,1905.0,UPJKNMIDRB
2019-12-05,Refrigerators,null,null,Nanase,850.0,GQUIAFQIRH
2019-12-05,Vacuum,Cleaners,null,Funami,968.0,VEWPPXWTWS
2019-12-06,Televisions,null,null,Kikuma,630.0,FRBLLORNXN
2019-12-06,Refrigerators,null,null,Shimada,5897.0,SFCA6H6QNU
2019-12-06,Water,Heaters,null,Omuro,1428.0,POEZMGDXLN
2019-12-06,Dishwashers,null,null,Sugiura,816.0,KR2Q6QT8PE
2019-12-06,Vacuum,Cleaners,null,Hisami,1250.0,VNZSEQOSNP
2019-12-06,Air,Conditioners,null,Toshino,7164.0,RVFWTWSMNU
2019-12-06,Refrigerators,null,null,Akaza,1252.0,XVIOZZOUTN
2019-12-06,Washers,&,Dryers,Shimada,995.0,RBRMDIXXGL
2019-12-06,Water,Pumps,null,Furutani,12439.0,FVDHIZGQRC
2019-12-06,Water,Heaters,null,Furutani,1568.0,PF4KB33DVZ
2019-12-06,Rice,Cookers,null,Toshino,8014.0,ECQPIOYXZO
2019-12-06,Rice,Cookers,null,Matsumoto,6904.0,TJLYGOSEBQ
2019-12-06,Rice,Cookers,null,Ikeda,1594.0,JYINACMKHE
2019-12-06,Vacuum,Cleaners,null,Toshino,243.0,NHXJMH55UY
2019-12-06,Refrigerators,null,null,Nanase,862.0,GQUIAFQIRH
2019-12-06,Ovens,&,Cooktops,Sugiura,2133.0,LBABGBBMJJ
2019-12-06,Dishwashers,null,null,Matsumoto,271.0,UPHDCCFDRL
2019-12-06,Vacuum,Cleaners,null,Funami,1001.0,VEWPPXWTWS
2019-12-06,Water,Pumps,null,Yoshikawa,1203.0,TLSY3MWMK8
2019-12-06,Air,Conditioners,null,Yoshikawa,7560.0,NTMMOBBPEE
2019-12-06,Refrigerators,null,null,Yoshikawa,3704.0,UG2IU3EFWI
2019-12-06,Ovens,&,Cooktops,Akaza,621.0,PHFB77Q5OA
2019-12-06,Televisions,null,null,Shimada,1668.0,GHOAPVUVYL
2019-12-06,Washers,&,Dryers,Akaza,,VUQUQMHODG
2019-12-06,Refrigerators,null,null,Funami,936.0,BIBIOOIHA
2019-12-06,Water,Pumps,null,Funami,20694.0,ZJPMAJIMIT
2019-12-06,Vacuum,Cleaners,null,Hayashida,568.0,GCPKFKSEWG
2019-12-06,Washers,&,Dryers,Hayashida,2276.0,AHJK2FTTBH
2019-12-06,Ovens,&,Cooktops,Ikeda,302.0,ZTEIJGNYNC
2019-12-06,Ovens,&,Cooktops,Shimada,1426.0,WVJTPVZKAQ
2019-12-06,Dishwashers,null,null,Katayama,766.0,ZWNGQMERMH
2019-12-06,Washers,&,Dryers,Okamoto,600.0,FUFHZH9WRW
2019-12-06,Televisions,null,null,Okamoto,1561.0,HANYALJGGA
2019-12-06,Ovens,&,Cooktops,Toshino,2553.0,LFIEXBAPFQ
2019-12-06,Water,Pumps,null,Ikeda,445.0,VYD6DV2OVE
2019-12-06,Rice,Cookers,null,Furutani,8474.0,ZJZZJNDFOZ
2019-12-06,Rice,Cookers,null,Funami,11428.0,YPD6CTR0JA
2019-12-06,Water,Heaters,null,Ikeda,465.0,AHSRVKIOLJ
2019-12-06,Televisions,null,null,Katayama,581.0,VZAQLWEGXU
2019-12-06,Water,Heaters,null,Sugiura,2000.0,UPJKNMIDRB
2019-12-06,Air,Conditioners,null,Akaza,2163.0,IVOI4I03JA
2019-12-06,Washers,&,Dryers,Kikuma,2004.0,QFY2WV5LUE
2019-12-06,Air,Conditioners,null,Funami,4170.0,HWQKLKDVSB
2019-12-06,Vacuum,Cleaners,null,Akaza,1001.0,ZBYVQNRPUP
2019-12-06,Dishwashers,null,null,Ikeda,388.0,HO4RC4RTDS
2019-12-06,Ovens,&,Cooktops,Omuro,10114.0,HWTFIGIXOL
2019-12-06,Refrigerators,null,null,Hisami,174.0,MXC7NMNBIW
2019-12-06,Dishwashers,null,null,Nanase,3160.0,AVXSMNNRDX
2019-12-06,Rice,Cookers,null,Akaza,2063.0,KSNN8R2CCO
2019-12-06,Refrigerators,null,null,Omuro,31989.0,FUWHINIXUA
2019-12-06,Water,Heaters,null,Yoshikawa,319.0,DUVTZNWNAB
2019-12-09,Dishwashers,null,null,Matsumoto,275.0,UPHDCCFDRL
2019-12-09,Vacuum,Cleaners,null,Hisami,1278.0,VNZSEQOSNP
2019-12-09,Vacuum,Cleaners,null,Akaza,1058.0,ZBYVQNRPUP
2019-12-09,Rice,Cookers,null,Furutani,8437.0,ZJZZJNDFOZ
2019-12-09,Ovens,&,Cooktops,Toshino,2598.0,LFIEXBAPFQ
2019-12-09,Televisions,null,null,Katayama,530.0,VZAQLWEGXU
2019-12-09,Rice,Cookers,null,Akaza,2052.0,KSNN8R2CCO
2019-12-09,Air,Conditioners,null,Akaza,2195.0,IVOI4I03JA
2019-12-09,Refrigerators,null,null,Omuro,31957.0,FUWHINIXUA
2019-12-09,Washers,&,Dryers,Akaza,6668.0,VUQUQMHODG
2019-12-09,Air,Conditioners,null,Toshino,7234.0,RVFWTWSMNU
2019-12-09,Vacuum,Cleaners,null,Funami,1059.0,VEWPPXWTWS
2019-12-09,Water,Heaters,null,Furutani,1681.0,PF4KB33DVZ
2019-12-09,Water,Heaters,null,Yoshikawa,325.0,DUVTZNWNAB
2019-12-09,Rice,Cookers,null,Matsumoto,6991.0,TJLYGOSEBQ
2019-12-09,Ovens,&,Cooktops,Omuro,10180.0,HWTFIGIXOL
2019-12-09,Refrigerators,null,null,Hisami,163.0,MXC7NMNBIW
2019-12-09,Dishwashers,null,null,Ikeda,393.0,HO4RC4RTDS
2019-12-09,Air,Conditioners,null,Funami,4179.0,HWQKLKDVSB
2019-12-09,Water,Pumps,null,Yoshikawa,1188.0,TLSY3MWMK8
2019-12-09,Refrigerators,null,null,Nanase,842.0,GQUIAFQIRH
2019-12-09,Air,Conditioners,null,Yoshikawa,7578.0,NTMMOBBPEE
2019-12-09,Water,Heaters,null,Omuro,1471.0,POEZMGDXLN
2019-12-09,Refrigerators,null,null,Shimada,5906.0,SFCA6H6QNU
2019-12-09,Dishwashers,null,null,Sugiura,833.0,KR2Q6QT8PE
2019-12-09,Ovens,&,Cooktops,Akaza,640.0,PHFB77Q5OA
2019-12-09,Water,Pumps,null,Funami,,ZJPMAJIMIT
2019-12-09,Washers,&,Dryers,Hayashida,2219.0,AHJK2FTTBH
2019-12-09,Ovens,&,Cooktops,Shimada,1411.0,WVJTPVZKAQ
2019-12-09,Rice,Cookers,null,Ikeda,1611.0,JYINACMKHE
2019-12-09,Vacuum,Cleaners,null,Hayashida,586.0,GCPKFKSEWG
2019-12-09,Water,Heaters,null,Ikeda,455.0,AHSRVKIOLJ
2019-12-09,Washers,&,Dryers,Shimada,995.0,RBRMDIXXGL
2019-12-09,Vacuum,Cleaners,null,Toshino,242.0,NHXJMH55UY
2019-12-09,Refrigerators,null,null,Funami,937.0,BIBIOOIHA
2019-12-09,Washers,&,Dryers,Okamoto,603.0,FUFHZH9WRW
2019-12-09,Televisions,null,null,Shimada,1562.0,GHOAPVUVYL
2019-12-09,Water,Heaters,null,Sugiura,2050.0,UPJKNMIDRB
2019-12-09,Washers,&,Dryers,Kikuma,2003.0,QFY2WV5LUE
2019-12-09,Ovens,&,Cooktops,Ikeda,308.0,ZTEIJGNYNC
2019-12-09,Rice,Cookers,null,Funami,11359.0,YPD6CTR0JA
2019-12-09,Dishwashers,null,null,Katayama,819.0,ZWNGQMERMH
2019-12-09,Water,Pumps,null,Furutani,12428.0,FVDHIZGQRC
2019-12-09,Refrigerators,null,null,Yoshikawa,3782.0,UG2IU3EFWI
2019-12-09,Rice,Cookers,null,Toshino,8020.0,ECQPIOYXZO
2019-12-09,Televisions,null,null,Kikuma,633.0,FRBLLORNXN
2019-12-09,Televisions,null,null,Okamoto,1571.0,HANYALJGGA
2019-12-09,Ovens,&,Cooktops,Sugiura,2141.0,LBABGBBMJJ
2019-12-09,Refrigerators,null,null,Akaza,1256.0,XVIOZZOUTN
2019-12-09,Dishwashers,null,null,Nanase,3165.0,AVXSMNNRDX
2019-12-09,Water,Pumps,null,Ikeda,445.0,VYD6DV2OVE
2019-12-10,Vacuum,Cleaners,null,Hayashida,593.0,GCPKFKSEWG
2019-12-10,Air,Conditioners,null,Toshino,7389.0,RVFWTWSMNU
2019-12-10,Water,Heaters,null,Ikeda,450.0,AHSRVKIOLJ
2019-12-10,Water,Pumps,null,Ikeda,430.0,VYD6DV2OVE
2019-12-10,Vacuum,Cleaners,null,Toshino,242.0,NHXJMH55UY
2019-12-10,Vacuum,Cleaners,null,Funami,1050.0,VEWPPXWTWS
2019-12-10,Washers,&,Dryers,Hayashida,2206.0,AHJK2FTTBH
2019-12-10,Ovens,&,Cooktops,Ikeda,293.0,ZTEIJGNYNC
2019-12-10,Dishwashers,null,null,Katayama,813.0,ZWNGQMERMH
2019-12-10,Dishwashers,null,null,Nanase,3209.0,AVXSMNNRDX
2019-12-10,Refrigerators,null,null,Akaza,1267.0,XVIOZZOUTN
2019-12-10,Rice,Cookers,null,Toshino,7934.0,ECQPIOYXZO
2019-12-10,Refrigerators,null,null,Shimada,5901.0,SFCA6H6QNU
2019-12-10,Refrigerators,null,null,Hisami,170.0,MXC7NMNBIW
2019-12-10,Dishwashers,null,null,Ikeda,407.0,HO4RC4RTDS
2019-12-10,Air,Conditioners,null,Funami,4161.0,HWQKLKDVSB
2019-12-10,Ovens,&,Cooktops,Akaza,630.0,PHFB77Q5OA
2019-12-10,Rice,Cookers,null,Funami,11365.0,YPD6CTR0JA
2019-12-10,Rice,Cookers,null,Matsumoto,7103.0,TJLYGOSEBQ
2019-12-10,Water,Pumps,null,Yoshikawa,1181.0,TLSY3MWMK8
2019-12-10,Refrigerators,null,null,Nanase,842.0,GQUIAFQIRH
2019-12-10,Water,Pumps,null,Furutani,12330.0,FVDHIZGQRC
2019-12-10,Water,Heaters,null,Omuro,1419.0,POEZMGDXLN
2019-12-10,Washers,&,Dryers,Shimada,996.0,RBRMDIXXGL
2019-12-10,Ovens,&,Cooktops,Shimada,1478.0,WVJTPVZKAQ
2019-12-10,Dishwashers,null,null,Sugiura,818.0,KR2Q6QT8PE
2019-12-10,Televisions,null,null,Shimada,1472.0,GHOAPVUVYL
2019-12-10,Washers,&,Dryers,Okamoto,607.0,FUFHZH9WRW
2019-12-10,Water,Pumps,null,Funami,20116.0,ZJPMAJIMIT
2019-12-10,Air,Conditioners,null,Yoshikawa,7615.0,NTMMOBBPEE
2019-12-10,Water,Heaters,null,Furutani,1622.0,PF4KB33DVZ
2019-12-10,Ovens,&,Cooktops,Omuro,10860.0,HWTFIGIXOL
2019-12-10,Rice,Cookers,null,Akaza,2035.0,KSNN8R2CCO
2019-12-10,Water,Heaters,null,Yoshikawa,318.0,DUVTZNWNAB
2019-12-10,Televisions,null,null,Kikuma,622.0,FRBLLORNXN
2019-12-10,Televisions,null,null,Katayama,500.0,VZAQLWEGXU
2019-12-10,Refrigerators,null,null,Omuro,31804.0,FUWHINIXUA
2019-12-10,Air,Conditioners,null,Akaza,2139.0,IVOI4I03JA
2019-12-10,Ovens,&,Cooktops,Toshino,2549.0,LFIEXBAPFQ
2019-12-10,Refrigerators,null,null,Funami,947.0,BIBIOOIHA
2019-12-10,Washers,&,Dryers,Akaza,6652.0,VUQUQMHODG
2019-12-10,Water,Heaters,null,Sugiura,2002.0,UPJKNMIDRB
2019-12-10,Rice,Cookers,null,Furutani,8450.0,ZJZZJNDFOZ
2019-12-10,Vacuum,Cleaners,null,Akaza,1059.0,ZBYVQNRPUP
2019-12-10,Refrigerators,null,null,Yoshikawa,3911.0,UG2IU3EFWI
2019-12-10,Ovens,&,Cooktops,Sugiura,2094.0,LBABGBBMJJ
2019-12-10,Rice,Cookers,null,Ikeda,1630.0,JYINACMKHE
2019-12-10,Vacuum,Cleaners,null,Hisami,1280.0,VNZSEQOSNP
2019-12-10,Televisions,null,null,Okamoto,1561.0,HANYALJGGA
2019-12-10,Dishwashers,null,null,Matsumoto,278.0,UPHDCCFDRL
2019-12-10,Washers,&,Dryers,Kikuma,2001.0,QFY2WV5LUE
2019-12-11,Rice,Cookers,null,Funami,11460.0,YPD6CTR0JA
2019-12-11,Refrigerators,null,null,Hisami,173.0,MXC7NMNBIW
2019-12-11,Water,Heaters,null,Sugiura,1993.0,UPJKNMIDRB
2019-12-11,Ovens,&,Cooktops,Sugiura,2162.0,LBABGBBMJJ
2019-12-11,Rice,Cookers,null,Ikeda,1607.0,JYINACMKHE
2019-12-11,Ovens,&,Cooktops,Akaza,695.0,PHFB77Q5OA
2019-12-11,Vacuum,Cleaners,null,Akaza,1038.0,ZBYVQNRPUP
2019-12-11,Washers,&,Dryers,Shimada,1007.0,RBRMDIXXGL
2019-12-11,Ovens,&,Cooktops,Shimada,1486.0,WVJTPVZKAQ
2019-12-11,Dishwashers,null,null,Ikeda,405.0,HO4RC4RTDS
2019-12-11,Refrigerators,null,null,Omuro,31906.0,FUWHINIXUA
2019-12-11,Refrigerators,null,null,Nanase,847.0,GQUIAFQIRH
2019-12-11,Ovens,&,Cooktops,Omuro,10740.0,HWTFIGIXOL
2019-12-11,Air,Conditioners,null,Funami,4219.0,HWQKLKDVSB
2019-12-11,Water,Heaters,null,Omuro,1413.0,POEZMGDXLN
2019-12-11,Rice,Cookers,null,Toshino,7852.0,ECQPIOYXZO
2019-12-11,Dishwashers,null,null,Katayama,816.0,ZWNGQMERMH
2019-12-11,Air,Conditioners,null,Akaza,2098.0,IVOI4I03JA
2019-12-11,Water,Pumps,null,Yoshikawa,1199.0,TLSY3MWMK8
2019-12-11,Washers,&,Dryers,Kikuma,1994.0,QFY2WV5LUE
2019-12-11,Rice,Cookers,null,Matsumoto,6896.0,TJLYGOSEBQ
2019-12-11,Water,Pumps,null,Furutani,11914.0,FVDHIZGQRC
2019-12-11,Air,Conditioners,null,Yoshikawa,7523.0,NTMMOBBPEE
2019-12-11,Televisions,null,null,Shimada,1393.0,GHOAPVUVYL
2019-12-11,Vacuum,Cleaners,null,Hisami,1272.0,VNZSEQOSNP
2019-12-11,Washers,&,Dryers,Okamoto,603.0,FUFHZH9WRW
2019-12-11,Televisions,null,null,Okamoto,1557.0,HANYALJGGA
2019-12-11,Vacuum,Cleaners,null,Funami,1024.0,VEWPPXWTWS
2019-12-11,Vacuum,Cleaners,null,Toshino,244.0,NHXJMH55UY
2019-12-11,Dishwashers,null,null,Matsumoto,281.0,UPHDCCFDRL
2019-12-11,Water,Heaters,null,Yoshikawa,321.0,DUVTZNWNAB
2019-12-11,Water,Pumps,null,Ikeda,429.0,VYD6DV2OVE
2019-12-11,Water,Heaters,null,Ikeda,437.0,AHSRVKIOLJ
2019-12-11,Rice,Cookers,null,Furutani,8404.0,ZJZZJNDFOZ
2019-12-11,Refrigerators,null,null,Akaza,,XVIOZZOUTN
2019-12-11,Refrigerators,null,null,Yoshikawa,3913.0,UG2IU3EFWI
2019-12-11,Dishwashers,null,null,Sugiura,821.0,KR2Q6QT8PE
2019-12-11,Air,Conditioners,null,Toshino,7332.0,RVFWTWSMNU
2019-12-11,Washers,&,Dryers,Akaza,6547.0,VUQUQMHODG
2019-12-11,Water,Heaters,null,Furutani,1626.0,PF4KB33DVZ
2019-12-11,Washers,&,Dryers,Hayashida,2262.0,AHJK2FTTBH
2019-12-11,Refrigerators,null,null,Funami,946.0,BIBIOOIHA
2019-12-11,Ovens,&,Cooktops,Ikeda,308.0,ZTEIJGNYNC
2019-12-11,Ovens,&,Cooktops,Toshino,2528.0,LFIEXBAPFQ
2019-12-11,Water,Pumps,null,Funami,19535.0,ZJPMAJIMIT
2019-12-11,Televisions,null,null,Katayama,502.0,VZAQLWEGXU
2019-12-11,Dishwashers,null,null,Nanase,3267.0,AVXSMNNRDX
2019-12-11,Refrigerators,null,null,Shimada,5897.0,SFCA6H6QNU
2019-12-11,Rice,Cookers,null,Akaza,2034.0,KSNN8R2CCO
2019-12-11,Vacuum,Cleaners,null,Hayashida,,GCPKFKSEWG
2019-12-11,Televisions,null,null,Kikuma,630.0,FRBLLORNXN
2019-12-12,Dishwashers,null,null,Nanase,3364.0,AVXSMNNRDX
2019-12-12,Ovens,&,Cooktops,Omuro,10765.0,HWTFIGIXOL
2019-12-12,Water,Heaters,null,Yoshikawa,332.0,DUVTZNWNAB
2019-12-12,Water,Heaters,null,Omuro,1426.0,POEZMGDXLN
2019-12-12,Air,Conditioners,null,Funami,4248.0,HWQKLKDVSB
2019-12-12,Rice,Cookers,null,Toshino,7637.0,ECQPIOYXZO
2019-12-12,Ovens,&,Cooktops,Shimada,1477.0,WVJTPVZKAQ
2019-12-12,Refrigerators,null,null,Shimada,5756.0,SFCA6H6QNU
2019-12-12,Vacuum,Cleaners,null,Toshino,240.0,NHXJMH55UY
2019-12-12,Water,Heaters,null,Sugiura,2009.0,UPJKNMIDRB
2019-12-12,Vacuum,Cleaners,null,Hisami,1261.0,VNZSEQOSNP
2019-12-12,Washers,&,Dryers,Okamoto,582.0,FUFHZH9WRW
2019-12-12,Ovens,&,Cooktops,Toshino,2461.0,LFIEXBAPFQ
2019-12-12,Air,Conditioners,null,Akaza,2103.0,IVOI4I03JA
2019-12-12,Dishwashers,null,null,Katayama,809.0,ZWNGQMERMH
2019-12-12,Vacuum,Cleaners,null,Hayashida,569.0,GCPKFKSEWG
2019-12-12,Water,Pumps,null,Funami,19494.0,ZJPMAJIMIT
2019-12-12,Refrigerators,null,null,Funami,938.0,BIBIOOIHA
2019-12-12,Water,Heaters,null,Ikeda,435.0,AHSRVKIOLJ
2019-12-12,Vacuum,Cleaners,null,Funami,1016.0,VEWPPXWTWS
2019-12-12,Air,Conditioners,null,Yoshikawa,7537.0,NTMMOBBPEE
2019-12-12,Rice,Cookers,null,Furutani,8182.0,ZJZZJNDFOZ
2019-12-12,Dishwashers,null,null,Matsumoto,282.0,UPHDCCFDRL
2019-12-12,Water,Heaters,null,Furutani,1631.0,PF4KB33DVZ
2019-12-12,Televisions,null,null,Katayama,,VZAQLWEGXU
2019-12-12,Rice,Cookers,null,Akaza,2023.0,KSNN8R2CCO
2019-12-12,Refrigerators,null,null,Omuro,31710.0,FUWHINIXUA
2019-12-12,Vacuum,Cleaners,null,Akaza,1048.0,ZBYVQNRPUP
2019-12-12,Air,Conditioners,null,Toshino,7309.0,RVFWTWSMNU
2019-12-12,Rice,Cookers,null,Ikeda,1558.0,JYINACMKHE
2019-12-12,Ovens,&,Cooktops,Sugiura,2103.0,LBABGBBMJJ
2019-12-12,Televisions,null,null,Kikuma,623.0,FRBLLORNXN
2019-12-12,Televisions,null,null,Okamoto,1566.0,HANYALJGGA
2019-12-12,Water,Pumps,null,Ikeda,413.0,VYD6DV2OVE
2019-12-12,Refrigerators,null,null,Akaza,1301.0,XVIOZZOUTN
2019-12-12,Ovens,&,Cooktops,Ikeda,307.0,ZTEIJGNYNC
2019-12-12,Water,Pumps,null,Furutani,12016.0,FVDHIZGQRC
2019-12-12,Rice,Cookers,null,Funami,11392.0,YPD6CTR0JA
2019-12-12,Televisions,null,null,Shimada,1196.0,GHOAPVUVYL
2019-12-12,Washers,&,Dryers,Akaza,6526.0,VUQUQMHODG
2019-12-12,Washers,&,Dryers,Kikuma,2000.0,QFY2WV5LUE
2019-12-12,Washers,&,Dryers,Hayashida,2258.0,AHJK2FTTBH
2019-12-12,Refrigerators,null,null,Yoshikawa,4067.0,UG2IU3EFWI
2019-12-12,Refrigerators,null,null,Nanase,841.0,GQUIAFQIRH
2019-12-12,Washers,&,Dryers,Shimada,998.0,RBRMDIXXGL
2019-12-12,Refrigerators,null,null,Hisami,166.0,MXC7NMNBIW
2019-12-12,Water,Pumps,null,Yoshikawa,1199.0,TLSY3MWMK8
2019-12-12,Dishwashers,null,null,Ikeda,400.0,HO4RC4RTDS
2019-12-12,Dishwashers,null,null,Sugiura,835.0,KR2Q6QT8PE
2019-12-12,Ovens,&,Cooktops,Akaza,699.0,PHFB77Q5OA
2019-12-12,Rice,Cookers,null,Matsumoto,6518.0,TJLYGOSEBQ
2019-12-13,Televisions,null,null,Kikuma,635.0,FRBLLORNXN
2019-12-13,Washers,&,Dryers,Okamoto,591.0,FUFHZH9WRW
2019-12-13,Ovens,&,Cooktops,Sugiura,2126.0,LBABGBBMJJ
2019-12-13,Refrigerators,null,null,Yoshikawa,4183.0,UG2IU3EFWI
2019-12-13,Televisions,null,null,Okamoto,1602.0,HANYALJGGA
2019-12-13,Refrigerators,null,null,Akaza,1266.0,XVIOZZOUTN
2019-12-13,Air,Conditioners,null,Funami,4284.0,HWQKLKDVSB
2019-12-13,Rice,Cookers,null,Matsumoto,6794.0,TJLYGOSEBQ
2019-12-13,Rice,Cookers,null,Ikeda,1578.0,JYINACMKHE
2019-12-13,Ovens,&,Cooktops,Omuro,11072.0,HWTFIGIXOL
2019-12-13,Refrigerators,null,null,Shimada,6752.0,SFCA6H6QNU
2019-12-13,Ovens,&,Cooktops,Ikeda,302.0,ZTEIJGNYNC
2019-12-13,Water,Pumps,null,Ikeda,405.0,VYD6DV2OVE
2019-12-13,Water,Pumps,null,Furutani,12298.0,FVDHIZGQRC
2019-12-13,Rice,Cookers,null,Toshino,7738.0,ECQPIOYXZO
2019-12-13,Refrigerators,null,null,Hisami,170.0,MXC7NMNBIW
2019-12-13,Rice,Cookers,null,Funami,11459.0,YPD6CTR0JA
2019-12-13,Dishwashers,null,null,Katayama,818.0,ZWNGQMERMH
2019-12-13,Water,Heaters,null,Yoshikawa,327.0,DUVTZNWNAB
2019-12-13,Televisions,null,null,Shimada,1062.0,GHOAPVUVYL
2019-12-13,Washers,&,Dryers,Akaza,6826.0,VUQUQMHODG
2019-12-13,Vacuum,Cleaners,null,Toshino,236.0,NHXJMH55UY
2019-12-13,Dishwashers,null,null,Nanase,3486.0,AVXSMNNRDX
2019-12-13,Washers,&,Dryers,Shimada,1002.0,RBRMDIXXGL
2019-12-13,Water,Heaters,null,Sugiura,2040.0,UPJKNMIDRB
2019-12-13,Water,Heaters,null,Omuro,1438.0,POEZMGDXLN
2019-12-13,Water,Pumps,null,Funami,20014.0,ZJPMAJIMIT
2019-12-13,Washers,&,Dryers,Hayashida,2206.0,AHJK2FTTBH
2019-12-13,Vacuum,Cleaners,null,Hayashida,567.0,GCPKFKSEWG
2019-12-13,Air,Conditioners,null,Toshino,7355.0,RVFWTWSMNU
2019-12-13,Dishwashers,null,null,Ikeda,405.0,HO4RC4RTDS
2019-12-13,Water,Heaters,null,Ikeda,438.0,AHSRVKIOLJ
2019-12-13,Rice,Cookers,null,Furutani,8224.0,ZJZZJNDFOZ
2019-12-13,Vacuum,Cleaners,null,Funami,1023.0,VEWPPXWTWS
2019-12-13,Dishwashers,null,null,Sugiura,854.0,KR2Q6QT8PE
2019-12-13,Vacuum,Cleaners,null,Hisami,1263.0,VNZSEQOSNP
2019-12-13,Air,Conditioners,null,Yoshikawa,7652.0,NTMMOBBPEE
2019-12-13,Washers,&,Dryers,Kikuma,1994.0,QFY2WV5LUE
2019-12-13,Dishwashers,null,null,Matsumoto,277.0,UPHDCCFDRL
2019-12-13,Refrigerators,null,null,Nanase,849.0,GQUIAFQIRH
2019-12-13,Televisions,null,null,Katayama,348.0,VZAQLWEGXU
2019-12-13,Ovens,&,Cooktops,Toshino,2573.0,LFIEXBAPFQ
2019-12-13,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
2019-12-13,Rice,Cookers,null,Akaza,2028.0,KSNN8R2CCO
2019-12-13,Water,Pumps,null,Yoshikawa,1180.0,TLSY3MWMK8
2019-12-13,Refrigerators,null,null,Omuro,31805.0,FUWHINIXUA
2019-12-13,Vacuum,Cleaners,null,Akaza,1061.0,ZBYVQNRPUP
2019-12-13,Air,Conditioners,null,Akaza,2178.0,IVOI4I03JA
2019-12-13,Ovens,&,Cooktops,Akaza,737.0,PHFB77Q5OA
2019-12-13,Refrigerators,null,null,Funami,956.0,BIBIOOIHA
2019-12-13,Water,Heaters,null,Furutani,1657.0,PF4KB33DVZ
2019-12-16,Vacuum,Cleaners,null,Toshino,,NHXJMH55UY
2019-12-16,Washers,&,Dryers,Shimada,1003.0,RBRMDIXXGL
2019-12-16,Televisions,null,null,Shimada,1025.0,GHOAPVUVYL
2019-12-16,Water,Heaters,null,Ikeda,456.0,AHSRVKIOLJ
2019-12-16,Dishwashers,null,null,Ikeda,387.0,HO4RC4RTDS
2019-12-16,Dishwashers,null,null,Nanase,3605.0,AVXSMNNRDX
2019-12-16,Water,Heaters,null,Yoshikawa,317.0,DUVTZNWNAB
2019-12-16,Washers,&,Dryers,Akaza,6954.0,VUQUQMHODG
2019-12-16,Rice,Cookers,null,Furutani,8179.0,ZJZZJNDFOZ
2019-12-16,Rice,Cookers,null,Funami,11364.0,YPD6CTR0JA
2019-12-16,Refrigerators,null,null,Hisami,169.0,MXC7NMNBIW
2019-12-16,Water,Pumps,null,Ikeda,396.0,VYD6DV2OVE
