Date,Category1,Category2,Category3,Maker,Sales,Identifier
2010-08-04,Refrigerators,null,null,Akaza,1315.0,XVIOZZOUTN
2010-08-04,Air,Conditioners,null,Yoshikawa,1797.0,NTMMOBBPEE
2010-08-04,Water,Pumps,null,Funami,16213.0,ZJPMAJIMIT
2010-08-04,Vacuum,Cleaners,null,Funami,468.0,VEWPPXWTWS
2010-08-04,Ovens,&,Cooktops,Shimada,2030.0,WVJTPVZKAQ
2010-08-04,Air,Conditioners,null,Akaza,1782.0,IVOI4I03JA
2010-08-04,Washers,&,Dryers,Hayashida,495.0,AHJK2FTTBH
2010-08-04,Rice,Cookers,null,Ikeda,451.0,JYINACMKHE
2010-08-04,Washers,&,Dryers,Akaza,4641.0,VUQUQMHODG
2010-08-04,Washers,&,Dryers,Shimada,541.0,RBRMDIXXGL
2010-08-04,Ovens,&,Cooktops,Akaza,553.0,PHFB77Q5OA
2010-08-04,Televisions,null,null,Shimada,136.0,GHOAPVUVYL
2010-08-04,Rice,Cookers,null,Toshino,4285.0,ECQPIOYXZO
2010-08-04,Dishwashers,null,null,Katayama,1583.0,ZWNGQMERMH
2010-08-04,Rice,Cookers,null,Funami,2144.0,YPD6CTR0JA
2010-08-04,Ovens,&,Cooktops,Toshino,3245.0,LFIEXBAPFQ
2010-08-04,Washers,&,Dryers,Okamoto,1210.0,FUFHZH9WRW
2010-08-04,Vacuum,Cleaners,null,Hayashida,161.0,GCPKFKSEWG
2010-08-04,Ovens,&,Cooktops,Ikeda,335.0,ZTEIJGNYNC
2010-08-04,Air,Conditioners,null,Toshino,2868.0,RVFWTWSMNU
2010-08-04,Rice,Cookers,null,Akaza,265.0,KSNN8R2CCO
2010-08-04,Refrigerators,null,null,Shimada,1531.0,SFCA6H6QNU
2010-08-04,Ovens,&,Cooktops,Omuro,38517.0,HWTFIGIXOL
2010-08-04,Refrigerators,null,null,Yoshikawa,5054.0,UG2IU3EFWI
2010-08-04,Vacuum,Cleaners,null,Hisami,735.0,VNZSEQOSNP
2010-08-04,Water,Pumps,null,Yoshikawa,2273.0,TLSY3MWMK8
2010-08-04,Water,Heaters,null,Sugiura,462.0,UPJKNMIDRB
2010-08-04,Dishwashers,null,null,Nanase,4241.0,AVXSMNNRDX
2010-08-04,Water,Heaters,null,Furutani,,PF4KB33DVZ
2010-08-04,Water,Pumps,null,Furutani,8592.0,FVDHIZGQRC
2010-08-04,Refrigerators,null,null,Hisami,143.0,MXC7NMNBIW
2010-08-05,Rice,Cookers,null,Akaza,282.0,KSNN8R2CCO
2010-08-05,Refrigerators,null,null,Nanase,527.0,GQUIAFQIRH
2010-08-05,Water,Heaters,null,Furutani,693.0,PF4KB33DVZ
2010-08-05,Ovens,&,Cooktops,Omuro,38584.0,HWTFIGIXOL
2010-08-05,Refrigerators,null,null,Shimada,1550.0,SFCA6H6QNU
2010-08-05,Water,Pumps,null,Furutani,8708.0,FVDHIZGQRC
2010-08-05,Water,Pumps,null,Yoshikawa,2293.0,TLSY3MWMK8
2010-08-05,Ovens,&,Cooktops,Sugiura,3997.0,LBABGBBMJJ
2010-08-05,Washers,&,Dryers,Shimada,625.0,RBRMDIXXGL
2010-08-05,Vacuum,Cleaners,null,Toshino,382.0,NHXJMH55UY
2010-08-05,Ovens,&,Cooktops,Shimada,2050.0,WVJTPVZKAQ
2010-08-05,Refrigerators,null,null,Omuro,5950.0,FUWHINIXUA
2010-08-05,Ovens,&,Cooktops,Akaza,572.0,PHFB77Q5OA
2010-08-05,Dishwashers,null,null,Nanase,4301.0,AVXSMNNRDX
2010-08-05,Refrigerators,null,null,Akaza,1330.0,XVIOZZOUTN
2010-08-05,Washers,&,Dryers,Hayashida,504.0,AHJK2FTTBH
2010-08-05,Rice,Cookers,null,Matsumoto,1011.0,TJLYGOSEBQ
2010-08-05,Washers,&,Dryers,Akaza,4860.0,VUQUQMHODG
2010-08-05,Televisions,null,null,Katayama,89.0,VZAQLWEGXU
2010-08-05,Vacuum,Cleaners,null,Hisami,756.0,VNZSEQOSNP
2010-08-05,Rice,Cookers,null,Furutani,3345.0,ZJZZJNDFOZ
2010-08-05,Water,Pumps,null,Funami,16431.0,ZJPMAJIMIT
2010-08-05,Rice,Cookers,null,Funami,2138.0,YPD6CTR0JA
2010-08-05,Rice,Cookers,null,Ikeda,448.0,JYINACMKHE
2010-08-05,Refrigerators,null,null,Funami,1187.0,BIBIOOIHA
2010-08-05,Televisions,null,null,Okamoto,,HANYALJGGA
2010-08-05,Vacuum,Cleaners,null,Akaza,350.0,ZBYVQNRPUP
2010-08-05,Air,Conditioners,null,Funami,936.0,HWQKLKDVSB
2010-08-05,Vacuum,Cleaners,null,Funami,455.0,VEWPPXWTWS
2010-08-05,Vacuum,Cleaners,null,Hayashida,166.0,GCPKFKSEWG
2010-08-05,Water,Heaters,null,Sugiura,492.0,UPJKNMIDRB
2010-08-05,Televisions,null,null,Shimada,126.0,GHOAPVUVYL
2010-08-05,Dishwashers,null,null,Sugiura,1757.0,KR2Q6QT8PE
2010-08-05,Air,Conditioners,null,Yoshikawa,1796.0,NTMMOBBPEE
2010-08-05,Washers,&,Dryers,Kikuma,1318.0,QFY2WV5LUE
2010-08-05,Refrigerators,null,null,Yoshikawa,5139.0,UG2IU3EFWI
2010-08-05,Refrigerators,null,null,Hisami,144.0,MXC7NMNBIW
2010-08-05,Air,Conditioners,null,Toshino,2880.0,RVFWTWSMNU
2010-08-05,Rice,Cookers,null,Toshino,4306.0,ECQPIOYXZO
2010-08-05,Ovens,&,Cooktops,Ikeda,348.0,ZTEIJGNYNC
2010-08-05,Washers,&,Dryers,Okamoto,1310.0,FUFHZH9WRW
2010-08-05,Ovens,&,Cooktops,Toshino,3263.0,LFIEXBAPFQ
2010-08-05,Air,Conditioners,null,Akaza,1801.0,IVOI4I03JA
2010-08-05,Dishwashers,null,null,Katayama,1687.0,ZWNGQMERMH
2010-08-06,Rice,Cookers,null,Matsumoto,997.0,TJLYGOSEBQ
2010-08-06,Air,Conditioners,null,Funami,941.0,HWQKLKDVSB
2010-08-06,Vacuum,Cleaners,null,Toshino,380.0,NHXJMH55UY
2010-08-06,Vacuum,Cleaners,null,Hisami,787.0,VNZSEQOSNP
2010-08-06,Ovens,&,Cooktops,Toshino,3264.0,LFIEXBAPFQ
2010-08-06,Water,Heaters,null,Sugiura,512.0,UPJKNMIDRB
2010-08-06,Dishwashers,null,null,Nanase,4318.0,AVXSMNNRDX
2010-08-06,Washers,&,Dryers,Kikuma,,QFY2WV5LUE
2010-08-06,Ovens,&,Cooktops,Sugiura,4070.0,LBABGBBMJJ
2010-08-06,Water,Pumps,null,Funami,16391.0,ZJPMAJIMIT
2010-08-06,Refrigerators,null,null,Yoshikawa,5103.0,UG2IU3EFWI
2010-08-06,Water,Heaters,null,Furutani,723.0,PF4KB33DVZ
2010-08-06,Refrigerators,null,null,Omuro,6015.0,FUWHINIXUA
2010-08-06,Vacuum,Cleaners,null,Funami,478.0,VEWPPXWTWS
2010-08-06,Refrigerators,null,null,Shimada,1537.0,SFCA6H6QNU
2010-08-06,Ovens,&,Cooktops,Shimada,2131.0,WVJTPVZKAQ
2010-08-06,Washers,&,Dryers,Shimada,618.0,RBRMDIXXGL
2010-08-06,Air,Conditioners,null,Yoshikawa,1759.0,NTMMOBBPEE
2010-08-06,Washers,&,Dryers,Hayashida,494.0,AHJK2FTTBH
2010-08-06,Refrigerators,null,null,Funami,1252.0,BIBIOOIHA
2010-08-06,Rice,Cookers,null,Akaza,252.0,KSNN8R2CCO
2010-08-06,Vacuum,Cleaners,null,Akaza,354.0,ZBYVQNRPUP
2010-08-06,Dishwashers,null,null,Sugiura,1851.0,KR2Q6QT8PE
2010-08-06,Rice,Cookers,null,Ikeda,444.0,JYINACMKHE
2010-08-06,Televisions,null,null,Shimada,119.0,GHOAPVUVYL
2010-08-06,Rice,Cookers,null,Toshino,4143.0,ECQPIOYXZO
2010-08-06,Refrigerators,null,null,Nanase,527.0,GQUIAFQIRH
2010-08-06,Air,Conditioners,null,Akaza,1765.0,IVOI4I03JA
2010-08-06,Televisions,null,null,Okamoto,476.0,HANYALJGGA
2010-08-06,Refrigerators,null,null,Hisami,143.0,MXC7NMNBIW
2010-08-06,Rice,Cookers,null,Funami,2088.0,YPD6CTR0JA
2010-08-06,Dishwashers,null,null,Katayama,1682.0,ZWNGQMERMH
2010-08-06,Washers,&,Dryers,Okamoto,1280.0,FUFHZH9WRW
2010-08-06,Vacuum,Cleaners,null,Hayashida,165.0,GCPKFKSEWG
2010-08-06,Refrigerators,null,null,Akaza,1315.0,XVIOZZOUTN
2010-08-06,Televisions,null,null,Katayama,86.0,VZAQLWEGXU
2010-08-06,Ovens,&,Cooktops,Omuro,38723.0,HWTFIGIXOL
2010-08-06,Water,Pumps,null,Furutani,8634.0,FVDHIZGQRC
2010-08-06,Washers,&,Dryers,Akaza,4871.0,VUQUQMHODG
2010-08-06,Air,Conditioners,null,Toshino,2970.0,RVFWTWSMNU
2010-08-06,Ovens,&,Cooktops,Ikeda,341.0,ZTEIJGNYNC
2010-08-06,Rice,Cookers,null,Furutani,3312.0,ZJZZJNDFOZ
2010-08-06,Ovens,&,Cooktops,Akaza,632.0,PHFB77Q5OA
2010-08-06,Water,Pumps,null,Yoshikawa,2247.0,TLSY3MWMK8
2010-08-09,Rice,Cookers,null,Matsumoto,981.0,TJLYGOSEBQ
2010-08-09,Vacuum,Cleaners,null,Toshino,387.0,NHXJMH55UY
2010-08-09,Refrigerators,null,null,Omuro,6132.0,FUWHINIXUA
2010-08-09,Ovens,&,Cooktops,Sugiura,4105.0,LBABGBBMJJ
2010-08-09,Washers,&,Dryers,Hayashida,506.0,AHJK2FTTBH
2010-08-09,Rice,Cookers,null,Ikeda,451.0,JYINACMKHE
2010-08-09,Dishwashers,null,null,Nanase,,AVXSMNNRDX
2010-08-09,Vacuum,Cleaners,null,Funami,497.0,VEWPPXWTWS
2010-08-09,Air,Conditioners,null,Yoshikawa,1753.0,NTMMOBBPEE
2010-08-09,Refrigerators,null,null,Hisami,153.0,MXC7NMNBIW
2010-08-09,Dishwashers,null,null,Sugiura,1826.0,KR2Q6QT8PE
2010-08-09,Refrigerators,null,null,Funami,1302.0,BIBIOOIHA
2010-08-09,Rice,Cookers,null,Toshino,4193.0,ECQPIOYXZO
2010-08-09,Air,Conditioners,null,Akaza,1790.0,IVOI4I03JA
2010-08-09,Ovens,&,Cooktops,Ikeda,342.0,ZTEIJGNYNC
2010-08-09,Washers,&,Dryers,Okamoto,1377.0,FUFHZH9WRW
2010-08-09,Ovens,&,Cooktops,Shimada,2122.0,WVJTPVZKAQ
2010-08-09,Ovens,&,Cooktops,Omuro,39137.0,HWTFIGIXOL
2010-08-09,Vacuum,Cleaners,null,Hisami,778.0,VNZSEQOSNP
2010-08-09,Water,Heaters,null,Furutani,738.0,PF4KB33DVZ
2010-08-09,Televisions,null,null,Katayama,91.0,VZAQLWEGXU
2010-08-09,Refrigerators,null,null,Yoshikawa,5188.0,UG2IU3EFWI
2010-08-09,Washers,&,Dryers,Kikuma,1263.0,QFY2WV5LUE
2010-08-09,Air,Conditioners,null,Funami,955.0,HWQKLKDVSB
2010-08-09,Washers,&,Dryers,Akaza,4857.0,VUQUQMHODG
2010-08-09,Refrigerators,null,null,Akaza,1283.0,XVIOZZOUTN
2010-08-09,Ovens,&,Cooktops,Toshino,3262.0,LFIEXBAPFQ
2010-08-09,Vacuum,Cleaners,null,Akaza,360.0,ZBYVQNRPUP
2010-08-09,Water,Pumps,null,Yoshikawa,2256.0,TLSY3MWMK8
2010-08-09,Rice,Cookers,null,Furutani,3305.0,ZJZZJNDFOZ
2010-08-09,Water,Pumps,null,Funami,16522.0,ZJPMAJIMIT
2010-08-09,Televisions,null,null,Okamoto,489.0,HANYALJGGA
2010-08-09,Dishwashers,null,null,Katayama,1711.0,ZWNGQMERMH
2010-08-09,Vacuum,Cleaners,null,Hayashida,170.0,GCPKFKSEWG
2010-08-09,Refrigerators,null,null,Shimada,1548.0,SFCA6H6QNU
2010-08-09,Water,Pumps,null,Furutani,8663.0,FVDHIZGQRC
2010-08-09,Ovens,&,Cooktops,Akaza,644.0,PHFB77Q5OA
2010-08-09,Rice,Cookers,null,Akaza,254.0,KSNN8R2CCO
2010-08-09,Televisions,null,null,Shimada,122.0,GHOAPVUVYL
2010-08-09,Rice,Cookers,null,Funami,2108.0,YPD6CTR0JA
2010-08-09,Washers,&,Dryers,Shimada,487.0,RBRMDIXXGL
2010-08-09,Water,Heaters,null,Sugiura,536.0,UPJKNMIDRB
2010-08-09,Refrigerators,null,null,Nanase,531.0,GQUIAFQIRH
2010-08-09,Air,Conditioners,null,Toshino,2997.0,RVFWTWSMNU
2010-08-10,Refrigerators,null,null,Hisami,152.0,MXC7NMNBIW
2010-08-10,Washers,&,Dryers,Shimada,629.0,RBRMDIXXGL
2010-08-10,Washers,&,Dryers,Kikuma,1269.0,QFY2WV5LUE
2010-08-10,Vacuum,Cleaners,null,Funami,497.0,VEWPPXWTWS
2010-08-10,Refrigerators,null,null,Shimada,1541.0,SFCA6H6QNU
2010-08-10,Rice,Cookers,null,Furutani,3343.0,ZJZZJNDFOZ
2010-08-10,Vacuum,Cleaners,null,Akaza,350.0,ZBYVQNRPUP
2010-08-10,Refrigerators,null,null,Yoshikawa,5203.0,UG2IU3EFWI
2010-08-10,Dishwashers,null,null,Sugiura,1799.0,KR2Q6QT8PE
2010-08-10,Ovens,&,Cooktops,Omuro,38790.0,HWTFIGIXOL
2010-08-10,Televisions,null,null,Katayama,77.0,VZAQLWEGXU
2010-08-10,Dishwashers,null,null,Nanase,4317.0,AVXSMNNRDX
2010-08-10,Ovens,&,Cooktops,Toshino,3258.0,LFIEXBAPFQ
2010-08-10,Washers,&,Dryers,Okamoto,1371.0,FUFHZH9WRW
2010-08-10,Refrigerators,null,null,Funami,1266.0,BIBIOOIHA
2010-08-10,Water,Pumps,null,Yoshikawa,2270.0,TLSY3MWMK8
2010-08-10,Washers,&,Dryers,Akaza,4757.0,VUQUQMHODG
2010-08-10,Vacuum,Cleaners,null,Hisami,779.0,VNZSEQOSNP
2010-08-10,Ovens,&,Cooktops,Akaza,642.0,PHFB77Q5OA
2010-08-10,Rice,Cookers,null,Akaza,254.0,KSNN8R2CCO
2010-08-10,Ovens,&,Cooktops,Shimada,2102.0,WVJTPVZKAQ
2010-08-10,Refrigerators,null,null,Nanase,530.0,GQUIAFQIRH
2010-08-10,Vacuum,Cleaners,null,Hayashida,162.0,GCPKFKSEWG
2010-08-10,Ovens,&,Cooktops,Sugiura,4066.0,LBABGBBMJJ
2010-08-10,Televisions,null,null,Shimada,123.0,GHOAPVUVYL
2010-08-10,Air,Conditioners,null,Akaza,1766.0,IVOI4I03JA
2010-08-10,Rice,Cookers,null,Toshino,4160.0,ECQPIOYXZO
2010-08-10,Water,Heaters,null,Sugiura,516.0,UPJKNMIDRB
2010-08-10,Air,Conditioners,null,Toshino,2984.0,RVFWTWSMNU
2010-08-10,Refrigerators,null,null,Akaza,1281.0,XVIOZZOUTN
2010-08-10,Dishwashers,null,null,Katayama,1679.0,ZWNGQMERMH
2010-08-10,Water,Heaters,null,Furutani,728.0,PF4KB33DVZ
2010-08-10,Rice,Cookers,null,Funami,2098.0,YPD6CTR0JA
2010-08-10,Washers,&,Dryers,Hayashida,490.0,AHJK2FTTBH
2010-08-10,Air,Conditioners,null,Yoshikawa,1752.0,NTMMOBBPEE
2010-08-10,Water,Pumps,null,Furutani,8677.0,FVDHIZGQRC
2010-08-10,Water,Pumps,null,Funami,16311.0,ZJPMAJIMIT
2010-08-10,Ovens,&,Cooktops,Ikeda,336.0,ZTEIJGNYNC
2010-08-10,Air,Conditioners,null,Funami,953.0,HWQKLKDVSB
2010-08-10,Vacuum,Cleaners,null,Toshino,380.0,NHXJMH55UY
2010-08-10,Televisions,null,null,Okamoto,466.0,HANYALJGGA
2010-08-10,Rice,Cookers,null,Matsumoto,,TJLYGOSEBQ
2010-08-10,Refrigerators,null,null,Omuro,6004.0,FUWHINIXUA
2010-08-10,Rice,Cookers,null,Ikeda,457.0,JYINACMKHE
2010-08-11,Televisions,null,null,Okamoto,466.0,HANYALJGGA
2010-08-11,Refrigerators,null,null,Funami,1204.0,BIBIOOIHA
2010-08-11,Washers,&,Dryers,Akaza,4659.0,VUQUQMHODG
2010-08-11,Rice,Cookers,null,Furutani,,ZJZZJNDFOZ
2010-08-11,Ovens,&,Cooktops,Shimada,2072.0,WVJTPVZKAQ
2010-08-11,Vacuum,Cleaners,null,Hayashida,165.0,GCPKFKSEWG
2010-08-11,Washers,&,Dryers,Hayashida,483.0,AHJK2FTTBH
2010-08-11,Rice,Cookers,null,Akaza,247.0,KSNN8R2CCO
2010-08-11,Air,Conditioners,null,Yoshikawa,1778.0,NTMMOBBPEE
2010-08-11,Ovens,&,Cooktops,Akaza,621.0,PHFB77Q5OA
2010-08-11,Rice,Cookers,null,Matsumoto,931.0,TJLYGOSEBQ
2010-08-11,Water,Pumps,null,Furutani,8798.0,FVDHIZGQRC
2010-08-11,Rice,Cookers,null,Funami,2088.0,YPD6CTR0JA
2010-08-11,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2010-08-11,Vacuum,Cleaners,null,Akaza,350.0,ZBYVQNRPUP
2010-08-11,Ovens,&,Cooktops,Omuro,38108.0,HWTFIGIXOL
2010-08-11,Televisions,null,null,Katayama,82.0,VZAQLWEGXU
2010-08-11,Rice,Cookers,null,Toshino,4172.0,ECQPIOYXZO
2010-08-11,Refrigerators,null,null,Omuro,5928.0,FUWHINIXUA
2010-08-11,Water,Heaters,null,Sugiura,518.0,UPJKNMIDRB
2010-08-11,Washers,&,Dryers,Okamoto,1378.0,FUFHZH9WRW
2010-08-11,Ovens,&,Cooktops,Sugiura,4067.0,LBABGBBMJJ
2010-08-11,Air,Conditioners,null,Funami,946.0,HWQKLKDVSB
2010-08-11,Vacuum,Cleaners,null,Toshino,380.0,NHXJMH55UY
2010-08-11,Water,Heaters,null,Furutani,751.0,PF4KB33DVZ
2010-08-11,Refrigerators,null,null,Nanase,530.0,GQUIAFQIRH
2010-08-11,Washers,&,Dryers,Kikuma,1259.0,QFY2WV5LUE
2010-08-11,Air,Conditioners,null,Akaza,1750.0,IVOI4I03JA
2010-08-11,Refrigerators,null,null,Hisami,149.0,MXC7NMNBIW
2010-08-11,Water,Pumps,null,Funami,16284.0,ZJPMAJIMIT
2010-08-11,Refrigerators,null,null,Shimada,1543.0,SFCA6H6QNU
2010-08-11,Refrigerators,null,null,Yoshikawa,5246.0,UG2IU3EFWI
2010-08-11,Vacuum,Cleaners,null,Funami,489.0,VEWPPXWTWS
2010-08-11,Dishwashers,null,null,Sugiura,1769.0,KR2Q6QT8PE
2010-08-11,Ovens,&,Cooktops,Ikeda,340.0,ZTEIJGNYNC
2010-08-11,Rice,Cookers,null,Ikeda,446.0,JYINACMKHE
2010-08-11,Dishwashers,null,null,Nanase,4233.0,AVXSMNNRDX
2010-08-11,Dishwashers,null,null,Katayama,1630.0,ZWNGQMERMH
2010-08-11,Ovens,&,Cooktops,Toshino,3221.0,LFIEXBAPFQ
2010-08-11,Televisions,null,null,Shimada,135.0,GHOAPVUVYL
2010-08-11,Water,Pumps,null,Yoshikawa,2305.0,TLSY3MWMK8
2010-08-11,Vacuum,Cleaners,null,Hisami,743.0,VNZSEQOSNP
2010-08-11,Air,Conditioners,null,Toshino,2886.0,RVFWTWSMNU
2010-08-11,Refrigerators,null,null,Akaza,1229.0,XVIOZZOUTN
2010-08-12,Air,Conditioners,null,Akaza,1786.0,IVOI4I03JA
2010-08-12,Washers,&,Dryers,Okamoto,1359.0,FUFHZH9WRW
2010-08-12,Ovens,&,Cooktops,Sugiura,4055.0,LBABGBBMJJ
2010-08-12,Rice,Cookers,null,Matsumoto,,TJLYGOSEBQ
2010-08-12,Refrigerators,null,null,Hisami,148.0,MXC7NMNBIW
2010-08-12,Dishwashers,null,null,Sugiura,1693.0,KR2Q6QT8PE
2010-08-12,Vacuum,Cleaners,null,Akaza,362.0,ZBYVQNRPUP
2010-08-12,Refrigerators,null,null,Nanase,,GQUIAFQIRH
2010-08-12,Rice,Cookers,null,Toshino,4190.0,ECQPIOYXZO
2010-08-12,Air,Conditioners,null,Toshino,,RVFWTWSMNU
2010-08-12,Refrigerators,null,null,Funami,1179.0,BIBIOOIHA
2010-08-12,Water,Heaters,null,Sugiura,536.0,UPJKNMIDRB
2010-08-12,Ovens,&,Cooktops,Ikeda,335.0,ZTEIJGNYNC
2010-08-12,Refrigerators,null,null,Shimada,1548.0,SFCA6H6QNU
2010-08-12,Refrigerators,null,null,Yoshikawa,5142.0,UG2IU3EFWI
2010-08-12,Water,Pumps,null,Funami,16174.0,ZJPMAJIMIT
2010-08-12,Vacuum,Cleaners,null,Toshino,369.0,NHXJMH55UY
2010-08-12,Refrigerators,null,null,Omuro,,FUWHINIXUA
2010-08-12,Washers,&,Dryers,Kikuma,1340.0,QFY2WV5LUE
2010-08-12,Vacuum,Cleaners,null,Funami,483.0,VEWPPXWTWS
2010-08-12,Televisions,null,null,Katayama,85.0,VZAQLWEGXU
2010-08-12,Refrigerators,null,null,Akaza,1243.0,XVIOZZOUTN
2010-08-12,Dishwashers,null,null,Katayama,,ZWNGQMERMH
2010-08-12,Air,Conditioners,null,Yoshikawa,1774.0,NTMMOBBPEE
2010-08-12,Water,Heaters,null,Furutani,752.0,PF4KB33DVZ
2010-08-12,Rice,Cookers,null,Ikeda,,JYINACMKHE
2010-08-12,Televisions,null,null,Shimada,123.0,GHOAPVUVYL
2010-08-12,Air,Conditioners,null,Funami,926.0,HWQKLKDVSB
2010-08-12,Dishwashers,null,null,Nanase,4126.0,AVXSMNNRDX
2010-08-12,Televisions,null,null,Okamoto,465.0,HANYALJGGA
2010-08-12,Ovens,&,Cooktops,Akaza,619.0,PHFB77Q5OA
2010-08-12,Vacuum,Cleaners,null,Hayashida,161.0,GCPKFKSEWG
2010-08-12,Washers,&,Dryers,Hayashida,490.0,AHJK2FTTBH
2010-08-12,Water,Pumps,null,Furutani,8893.0,FVDHIZGQRC
2010-08-12,Rice,Cookers,null,Akaza,265.0,KSNN8R2CCO
2010-08-12,Ovens,&,Cooktops,Shimada,2048.0,WVJTPVZKAQ
2010-08-12,Washers,&,Dryers,Shimada,965.0,RBRMDIXXGL
2010-08-12,Ovens,&,Cooktops,Omuro,38109.0,HWTFIGIXOL
2010-08-12,Ovens,&,Cooktops,Toshino,3228.0,LFIEXBAPFQ
2010-08-12,Washers,&,Dryers,Akaza,4748.0,VUQUQMHODG
2010-08-12,Rice,Cookers,null,Funami,2124.0,YPD6CTR0JA
2010-08-12,Rice,Cookers,null,Furutani,3271.0,ZJZZJNDFOZ
2010-08-12,Vacuum,Cleaners,null,Hisami,767.0,VNZSEQOSNP
2010-08-12,Water,Pumps,null,Yoshikawa,2279.0,TLSY3MWMK8
2010-08-13,Washers,&,Dryers,Okamoto,1478.0,FUFHZH9WRW
2010-08-13,Televisions,null,null,Katayama,93.0,VZAQLWEGXU
2010-08-13,Rice,Cookers,null,Akaza,269.0,KSNN8R2CCO
2010-08-13,Refrigerators,null,null,Akaza,1253.0,XVIOZZOUTN
2010-08-13,Water,Pumps,null,Yoshikawa,2283.0,TLSY3MWMK8
2010-08-13,Rice,Cookers,null,Funami,2167.0,YPD6CTR0JA
2010-08-13,Ovens,&,Cooktops,Sugiura,4107.0,LBABGBBMJJ
2010-08-13,Refrigerators,null,null,Funami,1192.0,BIBIOOIHA
2010-08-13,Televisions,null,null,Okamoto,451.0,HANYALJGGA
2010-08-13,Water,Heaters,null,Sugiura,523.0,UPJKNMIDRB
2010-08-13,Vacuum,Cleaners,null,Funami,481.0,VEWPPXWTWS
2010-08-13,Refrigerators,null,null,Nanase,526.0,GQUIAFQIRH
2010-08-13,Dishwashers,null,null,Katayama,1645.0,ZWNGQMERMH
2010-08-13,Washers,&,Dryers,Kikuma,1339.0,QFY2WV5LUE
2010-08-13,Refrigerators,null,null,Omuro,5985.0,FUWHINIXUA
2010-08-13,Ovens,&,Cooktops,Akaza,632.0,PHFB77Q5OA
2010-08-13,Refrigerators,null,null,Yoshikawa,5104.0,UG2IU3EFWI
2010-08-13,Ovens,&,Cooktops,Toshino,3270.0,LFIEXBAPFQ
2010-08-13,Rice,Cookers,null,Matsumoto,986.0,TJLYGOSEBQ
2010-08-13,Air,Conditioners,null,Funami,942.0,HWQKLKDVSB
2010-08-13,Dishwashers,null,null,Nanase,4195.0,AVXSMNNRDX
2010-08-13,Rice,Cookers,null,Ikeda,471.0,JYINACMKHE
2010-08-13,Vacuum,Cleaners,null,Hisami,772.0,VNZSEQOSNP
2010-08-13,Water,Pumps,null,Funami,16201.0,ZJPMAJIMIT
2010-08-13,Washers,&,Dryers,Akaza,4840.0,VUQUQMHODG
2010-08-13,Vacuum,Cleaners,null,Akaza,352.0,ZBYVQNRPUP
2010-08-13,Ovens,&,Cooktops,Shimada,2068.0,WVJTPVZKAQ
2010-08-13,Ovens,&,Cooktops,Omuro,38647.0,HWTFIGIXOL
2010-08-13,Vacuum,Cleaners,null,Hayashida,159.0,GCPKFKSEWG
2010-08-13,Refrigerators,null,null,Shimada,1547.0,SFCA6H6QNU
2010-08-13,Vacuum,Cleaners,null,Toshino,376.0,NHXJMH55UY
2010-08-13,Air,Conditioners,null,Yoshikawa,1751.0,NTMMOBBPEE
2010-08-13,Ovens,&,Cooktops,Ikeda,335.0,ZTEIJGNYNC
2010-08-13,Televisions,null,null,Shimada,131.0,GHOAPVUVYL
2010-08-13,Rice,Cookers,null,Furutani,3291.0,ZJZZJNDFOZ
2010-08-13,Washers,&,Dryers,Shimada,1140.0,RBRMDIXXGL
2010-08-13,Dishwashers,null,null,Sugiura,1729.0,KR2Q6QT8PE
2010-08-13,Washers,&,Dryers,Hayashida,494.0,AHJK2FTTBH
2010-08-13,Refrigerators,null,null,Hisami,156.0,MXC7NMNBIW
2010-08-13,Water,Pumps,null,Furutani,8885.0,FVDHIZGQRC
2010-08-13,Rice,Cookers,null,Toshino,4314.0,ECQPIOYXZO
2010-08-13,Water,Heaters,null,Furutani,757.0,PF4KB33DVZ
2010-08-13,Air,Conditioners,null,Toshino,2906.0,RVFWTWSMNU
2010-08-13,Air,Conditioners,null,Akaza,1761.0,IVOI4I03JA
2010-08-16,Vacuum,Cleaners,null,Toshino,389.0,NHXJMH55UY
2010-08-16,Water,Heaters,null,Furutani,744.0,PF4KB33DVZ
2010-08-16,Water,Pumps,null,Funami,16164.0,ZJPMAJIMIT
2010-08-16,Refrigerators,null,null,Shimada,1543.0,SFCA6H6QNU
2010-08-16,Vacuum,Cleaners,null,Funami,477.0,VEWPPXWTWS
2010-08-16,Ovens,&,Cooktops,Toshino,3285.0,LFIEXBAPFQ
2010-08-16,Refrigerators,null,null,Yoshikawa,5189.0,UG2IU3EFWI
2010-08-16,Refrigerators,null,null,Nanase,496.0,GQUIAFQIRH
2010-08-16,Rice,Cookers,null,Furutani,3309.0,ZJZZJNDFOZ
2010-08-16,Water,Pumps,null,Yoshikawa,2274.0,TLSY3MWMK8
2010-08-16,Vacuum,Cleaners,null,Akaza,350.0,ZBYVQNRPUP
2010-08-16,Rice,Cookers,null,Akaza,272.0,KSNN8R2CCO
2010-08-16,Water,Pumps,null,Furutani,8904.0,FVDHIZGQRC
2010-08-16,Washers,&,Dryers,Shimada,1243.0,RBRMDIXXGL
2010-08-16,Ovens,&,Cooktops,Akaza,626.0,PHFB77Q5OA
2010-08-16,Televisions,null,null,Shimada,131.0,GHOAPVUVYL
2010-08-16,Rice,Cookers,null,Ikeda,458.0,JYINACMKHE
