Date,Category1,Category2,Category3,Maker,Sales,Identifier
2011-05-05,Rice,Cookers,null,Funami,2587.0,YPD6CTR0JA
2011-05-05,Vacuum,Cleaners,null,Akaza,366.0,ZBYVQNRPUP
2011-05-05,Refrigerators,null,null,Shimada,2102.0,SFCA6H6QNU
2011-05-05,Rice,Cookers,null,Furutani,3007.0,ZJZZJNDFOZ
2011-05-05,Ovens,&,Cooktops,Shimada,2326.0,WVJTPVZKAQ
2011-05-05,Air,Conditioners,null,Akaza,1603.0,IVOI4I03JA
2011-05-05,Washers,&,Dryers,Shimada,4283.0,RBRMDIXXGL
2011-05-05,Water,Pumps,null,Furutani,9504.0,FVDHIZGQRC
2011-05-05,Water,Heaters,null,Sugiura,640.0,UPJKNMIDRB
2011-05-05,Vacuum,Cleaners,null,Hayashida,205.0,GCPKFKSEWG
2011-05-05,Vacuum,Cleaners,null,Funami,,VEWPPXWTWS
2011-05-05,Water,Pumps,null,Yoshikawa,2195.0,TLSY3MWMK8
2011-05-05,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2011-05-06,Rice,Cookers,null,Matsumoto,1861.0,TJLYGOSEBQ
2011-05-06,Refrigerators,null,null,Nanase,640.0,GQUIAFQIRH
2011-05-06,Air,Conditioners,null,Funami,1239.0,HWQKLKDVSB
2011-05-06,Refrigerators,null,null,Yoshikawa,5979.0,UG2IU3EFWI
2011-05-06,Vacuum,Cleaners,null,Funami,582.0,VEWPPXWTWS
2011-05-06,Televisions,null,null,Katayama,92.0,VZAQLWEGXU
2011-05-06,Dishwashers,null,null,Katayama,1865.0,ZWNGQMERMH
2011-05-06,Dishwashers,null,null,Nanase,4795.0,AVXSMNNRDX
2011-05-06,Washers,&,Dryers,Okamoto,2450.0,FUFHZH9WRW
2011-05-06,Ovens,&,Cooktops,Akaza,526.0,PHFB77Q5OA
2011-05-06,Air,Conditioners,null,Yoshikawa,1860.0,NTMMOBBPEE
2011-05-06,Ovens,&,Cooktops,Toshino,4359.0,LFIEXBAPFQ
2011-05-06,Dishwashers,null,null,Matsumoto,1081.0,UPHDCCFDRL
2011-05-06,Vacuum,Cleaners,null,Toshino,622.0,NHXJMH55UY
2011-05-06,Vacuum,Cleaners,null,Hayashida,201.0,GCPKFKSEWG
2011-05-06,Vacuum,Cleaners,null,Akaza,359.0,ZBYVQNRPUP
2011-05-06,Televisions,null,null,Shimada,193.0,GHOAPVUVYL
2011-05-06,Water,Pumps,null,Furutani,9372.0,FVDHIZGQRC
2011-05-06,Vacuum,Cleaners,null,Hisami,880.0,VNZSEQOSNP
2011-05-06,Ovens,&,Cooktops,Shimada,2303.0,WVJTPVZKAQ
2011-05-06,Rice,Cookers,null,Furutani,2997.0,ZJZZJNDFOZ
2011-05-06,Rice,Cookers,null,Akaza,398.0,KSNN8R2CCO
2011-05-06,Televisions,null,null,Okamoto,694.0,HANYALJGGA
2011-05-06,Air,Conditioners,null,Toshino,3493.0,RVFWTWSMNU
2011-05-06,Washers,&,Dryers,Shimada,4232.0,RBRMDIXXGL
2011-05-06,Water,Heaters,null,Furutani,,PF4KB33DVZ
2011-05-06,Refrigerators,null,null,Akaza,1468.0,XVIOZZOUTN
2011-05-06,Water,Pumps,null,Funami,,ZJPMAJIMIT
2011-05-06,Air,Conditioners,null,Akaza,1571.0,IVOI4I03JA
2011-05-06,Washers,&,Dryers,Hayashida,1333.0,AHJK2FTTBH
2011-05-06,Refrigerators,null,null,Shimada,1974.0,SFCA6H6QNU
2011-05-06,Ovens,&,Cooktops,Ikeda,299.0,ZTEIJGNYNC
2011-05-06,Rice,Cookers,null,Toshino,5683.0,ECQPIOYXZO
2011-05-06,Refrigerators,null,null,Hisami,163.0,MXC7NMNBIW
2011-05-06,Ovens,&,Cooktops,Omuro,47365.0,HWTFIGIXOL
2011-05-06,Rice,Cookers,null,Ikeda,,JYINACMKHE
2011-05-06,Dishwashers,null,null,Sugiura,1850.0,KR2Q6QT8PE
2011-05-06,Water,Heaters,null,Sugiura,647.0,UPJKNMIDRB
2011-05-06,Refrigerators,null,null,Omuro,7280.0,FUWHINIXUA
2011-05-06,Refrigerators,null,null,Funami,1709.0,BIBIOOIHA
2011-05-06,Water,Pumps,null,Yoshikawa,2167.0,TLSY3MWMK8
2011-05-06,Washers,&,Dryers,Kikuma,1074.0,QFY2WV5LUE
2011-05-06,Washers,&,Dryers,Akaza,5639.0,VUQUQMHODG
2011-05-06,Rice,Cookers,null,Funami,2609.0,YPD6CTR0JA
2011-05-06,Ovens,&,Cooktops,Sugiura,4231.0,LBABGBBMJJ
2011-05-09,Televisions,null,null,Katayama,93.0,VZAQLWEGXU
2011-05-09,Ovens,&,Cooktops,Ikeda,298.0,ZTEIJGNYNC
2011-05-09,Rice,Cookers,null,Funami,,YPD6CTR0JA
2011-05-09,Refrigerators,null,null,Omuro,7187.0,FUWHINIXUA
2011-05-09,Washers,&,Dryers,Akaza,5636.0,VUQUQMHODG
2011-05-09,Vacuum,Cleaners,null,Akaza,366.0,ZBYVQNRPUP
2011-05-09,Air,Conditioners,null,Toshino,3431.0,RVFWTWSMNU
2011-05-09,Water,Pumps,null,Funami,16717.0,ZJPMAJIMIT
2011-05-09,Refrigerators,null,null,Nanase,,GQUIAFQIRH
2011-05-09,Refrigerators,null,null,Shimada,1965.0,SFCA6H6QNU
2011-05-09,Vacuum,Cleaners,null,Funami,568.0,VEWPPXWTWS
2011-05-09,Rice,Cookers,null,Furutani,3003.0,ZJZZJNDFOZ
2011-05-09,Water,Heaters,null,Sugiura,,UPJKNMIDRB
2011-05-09,Ovens,&,Cooktops,Akaza,521.0,PHFB77Q5OA
2011-05-09,Vacuum,Cleaners,null,Toshino,613.0,NHXJMH55UY
2011-05-09,Vacuum,Cleaners,null,Hayashida,211.0,GCPKFKSEWG
2011-05-09,Water,Pumps,null,Yoshikawa,2141.0,TLSY3MWMK8
2011-05-09,Refrigerators,null,null,Akaza,1468.0,XVIOZZOUTN
2011-05-09,Ovens,&,Cooktops,Shimada,2326.0,WVJTPVZKAQ
2011-05-09,Televisions,null,null,Shimada,188.0,GHOAPVUVYL
2011-05-09,Air,Conditioners,null,Yoshikawa,1894.0,NTMMOBBPEE
2011-05-09,Televisions,null,null,Okamoto,695.0,HANYALJGGA
2011-05-09,Washers,&,Dryers,Kikuma,1087.0,QFY2WV5LUE
2011-05-09,Dishwashers,null,null,Katayama,1849.0,ZWNGQMERMH
2011-05-09,Water,Heaters,null,Furutani,661.0,PF4KB33DVZ
2011-05-09,Refrigerators,null,null,Yoshikawa,5824.0,UG2IU3EFWI
2011-05-09,Washers,&,Dryers,Okamoto,2550.0,FUFHZH9WRW
2011-05-09,Rice,Cookers,null,Toshino,5616.0,ECQPIOYXZO
2011-05-09,Dishwashers,null,null,Sugiura,1851.0,KR2Q6QT8PE
2011-05-09,Water,Pumps,null,Furutani,9376.0,FVDHIZGQRC
2011-05-09,Ovens,&,Cooktops,Toshino,4350.0,LFIEXBAPFQ
2011-05-09,Rice,Cookers,null,Ikeda,736.0,JYINACMKHE
2011-05-09,Air,Conditioners,null,Akaza,1587.0,IVOI4I03JA
2011-05-09,Ovens,&,Cooktops,Sugiura,4208.0,LBABGBBMJJ
2011-05-09,Dishwashers,null,null,Matsumoto,1068.0,UPHDCCFDRL
2011-05-09,Ovens,&,Cooktops,Omuro,47619.0,HWTFIGIXOL
2011-05-09,Air,Conditioners,null,Funami,1218.0,HWQKLKDVSB
2011-05-09,Vacuum,Cleaners,null,Hisami,915.0,VNZSEQOSNP
2011-05-09,Dishwashers,null,null,Nanase,4825.0,AVXSMNNRDX
2011-05-09,Refrigerators,null,null,Hisami,160.0,MXC7NMNBIW
2011-05-09,Washers,&,Dryers,Shimada,4232.0,RBRMDIXXGL
2011-05-09,Rice,Cookers,null,Akaza,393.0,KSNN8R2CCO
2011-05-09,Refrigerators,null,null,Funami,1715.0,BIBIOOIHA
2011-05-09,Rice,Cookers,null,Matsumoto,1910.0,TJLYGOSEBQ
2011-05-09,Washers,&,Dryers,Hayashida,1302.0,AHJK2FTTBH
2011-05-10,Air,Conditioners,null,Funami,1233.0,HWQKLKDVSB
2011-05-10,Vacuum,Cleaners,null,Toshino,599.0,NHXJMH55UY
2011-05-10,Refrigerators,null,null,Shimada,1951.0,SFCA6H6QNU
2011-05-10,Ovens,&,Cooktops,Omuro,47107.0,HWTFIGIXOL
2011-05-10,Rice,Cookers,null,Ikeda,724.0,JYINACMKHE
2011-05-10,Rice,Cookers,null,Furutani,2959.0,ZJZZJNDFOZ
2011-05-10,Refrigerators,null,null,Yoshikawa,,UG2IU3EFWI
2011-05-10,Air,Conditioners,null,Akaza,1618.0,IVOI4I03JA
2011-05-10,Washers,&,Dryers,Akaza,5710.0,VUQUQMHODG
2011-05-10,Dishwashers,null,null,Nanase,4849.0,AVXSMNNRDX
2011-05-10,Refrigerators,null,null,Hisami,161.0,MXC7NMNBIW
2011-05-10,Rice,Cookers,null,Funami,2599.0,YPD6CTR0JA
2011-05-10,Air,Conditioners,null,Toshino,3513.0,RVFWTWSMNU
2011-05-10,Vacuum,Cleaners,null,Akaza,374.0,ZBYVQNRPUP
2011-05-10,Washers,&,Dryers,Shimada,4217.0,RBRMDIXXGL
2011-05-10,Ovens,&,Cooktops,Shimada,2298.0,WVJTPVZKAQ
2011-05-10,Air,Conditioners,null,Yoshikawa,1884.0,NTMMOBBPEE
2011-05-10,Televisions,null,null,Okamoto,680.0,HANYALJGGA
2011-05-10,Washers,&,Dryers,Kikuma,1089.0,QFY2WV5LUE
2011-05-10,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2011-05-10,Rice,Cookers,null,Matsumoto,1883.0,TJLYGOSEBQ
2011-05-10,Vacuum,Cleaners,null,Hisami,901.0,VNZSEQOSNP
2011-05-10,Washers,&,Dryers,Hayashida,1624.0,AHJK2FTTBH
2011-05-10,Water,Pumps,null,Furutani,9312.0,FVDHIZGQRC
2011-05-10,Ovens,&,Cooktops,Sugiura,4157.0,LBABGBBMJJ
2011-05-10,Ovens,&,Cooktops,Toshino,4379.0,LFIEXBAPFQ
2011-05-10,Washers,&,Dryers,Okamoto,2459.0,FUFHZH9WRW
2011-05-10,Rice,Cookers,null,Toshino,5592.0,ECQPIOYXZO
2011-05-10,Dishwashers,null,null,Matsumoto,1074.0,UPHDCCFDRL
2011-05-10,Water,Heaters,null,Furutani,646.0,PF4KB33DVZ
2011-05-10,Refrigerators,null,null,Nanase,637.0,GQUIAFQIRH
2011-05-10,Dishwashers,null,null,Sugiura,1856.0,KR2Q6QT8PE
2011-05-10,Refrigerators,null,null,Omuro,7313.0,FUWHINIXUA
2011-05-10,Dishwashers,null,null,Katayama,1829.0,ZWNGQMERMH
2011-05-10,Vacuum,Cleaners,null,Funami,558.0,VEWPPXWTWS
2011-05-10,Ovens,&,Cooktops,Ikeda,295.0,ZTEIJGNYNC
2011-05-10,Televisions,null,null,Katayama,86.0,VZAQLWEGXU
2011-05-10,Refrigerators,null,null,Funami,1726.0,BIBIOOIHA
2011-05-10,Water,Pumps,null,Yoshikawa,2159.0,TLSY3MWMK8
2011-05-10,Refrigerators,null,null,Akaza,1454.0,XVIOZZOUTN
2011-05-10,Televisions,null,null,Shimada,184.0,GHOAPVUVYL
2011-05-10,Ovens,&,Cooktops,Akaza,516.0,PHFB77Q5OA
2011-05-10,Water,Heaters,null,Sugiura,647.0,UPJKNMIDRB
2011-05-10,Water,Pumps,null,Funami,16707.0,ZJPMAJIMIT
2011-05-10,Vacuum,Cleaners,null,Hayashida,212.0,GCPKFKSEWG
2011-05-11,Televisions,null,null,Okamoto,694.0,HANYALJGGA
2011-05-11,Refrigerators,null,null,Nanase,638.0,GQUIAFQIRH
2011-05-11,Dishwashers,null,null,Matsumoto,1068.0,UPHDCCFDRL
2011-05-11,Ovens,&,Cooktops,Ikeda,299.0,ZTEIJGNYNC
2011-05-11,Washers,&,Dryers,Hayashida,2023.0,AHJK2FTTBH
2011-05-11,Ovens,&,Cooktops,Shimada,2319.0,WVJTPVZKAQ
2011-05-11,Rice,Cookers,null,Matsumoto,1919.0,TJLYGOSEBQ
2011-05-11,Refrigerators,null,null,Funami,1755.0,BIBIOOIHA
2011-05-11,Rice,Cookers,null,Akaza,389.0,KSNN8R2CCO
2011-05-11,Washers,&,Dryers,Akaza,,VUQUQMHODG
2011-05-11,Rice,Cookers,null,Funami,2619.0,YPD6CTR0JA
2011-05-11,Vacuum,Cleaners,null,Hayashida,214.0,GCPKFKSEWG
2011-05-11,Water,Heaters,null,Sugiura,640.0,UPJKNMIDRB
2011-05-11,Washers,&,Dryers,Okamoto,2676.0,FUFHZH9WRW
2011-05-11,Rice,Cookers,null,Toshino,5627.0,ECQPIOYXZO
2011-05-11,Rice,Cookers,null,Ikeda,772.0,JYINACMKHE
2011-05-11,Ovens,&,Cooktops,Toshino,,LFIEXBAPFQ
2011-05-11,Washers,&,Dryers,Kikuma,1159.0,QFY2WV5LUE
2011-05-11,Refrigerators,null,null,Hisami,168.0,MXC7NMNBIW
2011-05-11,Televisions,null,null,Shimada,182.0,GHOAPVUVYL
2011-05-11,Refrigerators,null,null,Akaza,1472.0,XVIOZZOUTN
2011-05-11,Refrigerators,null,null,Omuro,7342.0,FUWHINIXUA
2011-05-11,Refrigerators,null,null,Shimada,,SFCA6H6QNU
2011-05-11,Televisions,null,null,Katayama,85.0,VZAQLWEGXU
2011-05-11,Air,Conditioners,null,Yoshikawa,1886.0,NTMMOBBPEE
2011-05-11,Ovens,&,Cooktops,Sugiura,4165.0,LBABGBBMJJ
2011-05-11,Water,Heaters,null,Furutani,655.0,PF4KB33DVZ
2011-05-11,Water,Pumps,null,Furutani,9349.0,FVDHIZGQRC
2011-05-11,Dishwashers,null,null,Katayama,1853.0,ZWNGQMERMH
2011-05-11,Washers,&,Dryers,Shimada,4393.0,RBRMDIXXGL
2011-05-11,Vacuum,Cleaners,null,Hisami,927.0,VNZSEQOSNP
2011-05-11,Vacuum,Cleaners,null,Funami,550.0,VEWPPXWTWS
2011-05-11,Vacuum,Cleaners,null,Toshino,603.0,NHXJMH55UY
2011-05-11,Dishwashers,null,null,Nanase,4929.0,AVXSMNNRDX
2011-05-11,Air,Conditioners,null,Funami,1261.0,HWQKLKDVSB
2011-05-11,Refrigerators,null,null,Yoshikawa,5879.0,UG2IU3EFWI
2011-05-11,Ovens,&,Cooktops,Omuro,47508.0,HWTFIGIXOL
2011-05-11,Dishwashers,null,null,Sugiura,1884.0,KR2Q6QT8PE
2011-05-11,Ovens,&,Cooktops,Akaza,514.0,PHFB77Q5OA
2011-05-11,Water,Pumps,null,Funami,17013.0,ZJPMAJIMIT
2011-05-11,Air,Conditioners,null,Akaza,1635.0,IVOI4I03JA
2011-05-11,Water,Pumps,null,Yoshikawa,2174.0,TLSY3MWMK8
2011-05-11,Vacuum,Cleaners,null,Akaza,403.0,ZBYVQNRPUP
2011-05-11,Rice,Cookers,null,Furutani,2998.0,ZJZZJNDFOZ
2011-05-11,Air,Conditioners,null,Toshino,3568.0,RVFWTWSMNU
2011-05-12,Washers,&,Dryers,Akaza,5807.0,VUQUQMHODG
2011-05-12,Dishwashers,null,null,Katayama,1828.0,ZWNGQMERMH
2011-05-12,Air,Conditioners,null,Akaza,1618.0,IVOI4I03JA
2011-05-12,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2011-05-12,Dishwashers,null,null,Matsumoto,1078.0,UPHDCCFDRL
2011-05-12,Televisions,null,null,Okamoto,687.0,HANYALJGGA
2011-05-12,Vacuum,Cleaners,null,Hayashida,213.0,GCPKFKSEWG
2011-05-12,Washers,&,Dryers,Okamoto,2867.0,FUFHZH9WRW
2011-05-12,Refrigerators,null,null,Nanase,,GQUIAFQIRH
2011-05-12,Water,Heaters,null,Sugiura,648.0,UPJKNMIDRB
2011-05-12,Water,Pumps,null,Yoshikawa,2132.0,TLSY3MWMK8
2011-05-12,Refrigerators,null,null,Shimada,2067.0,SFCA6H6QNU
2011-05-12,Washers,&,Dryers,Hayashida,2398.0,AHJK2FTTBH
2011-05-12,Ovens,&,Cooktops,Sugiura,4134.0,LBABGBBMJJ
2011-05-12,Vacuum,Cleaners,null,Toshino,607.0,NHXJMH55UY
2011-05-12,Water,Pumps,null,Funami,16796.0,ZJPMAJIMIT
2011-05-12,Refrigerators,null,null,Akaza,1452.0,XVIOZZOUTN
2011-05-12,Washers,&,Dryers,Kikuma,1146.0,QFY2WV5LUE
2011-05-12,Rice,Cookers,null,Funami,2588.0,YPD6CTR0JA
2011-05-12,Refrigerators,null,null,Funami,1728.0,BIBIOOIHA
2011-05-12,Rice,Cookers,null,Toshino,5563.0,ECQPIOYXZO
2011-05-12,Water,Heaters,null,Furutani,647.0,PF4KB33DVZ
2011-05-12,Rice,Cookers,null,Akaza,396.0,KSNN8R2CCO
2011-05-12,Dishwashers,null,null,Sugiura,1870.0,KR2Q6QT8PE
2011-05-12,Televisions,null,null,Shimada,178.0,GHOAPVUVYL
2011-05-12,Air,Conditioners,null,Toshino,3501.0,RVFWTWSMNU
2011-05-12,Vacuum,Cleaners,null,Akaza,425.0,ZBYVQNRPUP
2011-05-12,Ovens,&,Cooktops,Omuro,46622.0,HWTFIGIXOL
2011-05-12,Refrigerators,null,null,Omuro,7181.0,FUWHINIXUA
2011-05-12,Rice,Cookers,null,Furutani,2977.0,ZJZZJNDFOZ
2011-05-12,Ovens,&,Cooktops,Akaza,509.0,PHFB77Q5OA
2011-05-12,Air,Conditioners,null,Funami,1231.0,HWQKLKDVSB
2011-05-12,Vacuum,Cleaners,null,Funami,555.0,VEWPPXWTWS
2011-05-12,Ovens,&,Cooktops,Shimada,2242.0,WVJTPVZKAQ
2011-05-12,Dishwashers,null,null,Nanase,4852.0,AVXSMNNRDX
2011-05-12,Ovens,&,Cooktops,Toshino,4307.0,LFIEXBAPFQ
2011-05-12,Televisions,null,null,Katayama,94.0,VZAQLWEGXU
2011-05-12,Air,Conditioners,null,Yoshikawa,1892.0,NTMMOBBPEE
2011-05-12,Refrigerators,null,null,Hisami,160.0,MXC7NMNBIW
2011-05-12,Refrigerators,null,null,Yoshikawa,5881.0,UG2IU3EFWI
2011-05-12,Ovens,&,Cooktops,Ikeda,289.0,ZTEIJGNYNC
2011-05-12,Rice,Cookers,null,Matsumoto,1893.0,TJLYGOSEBQ
2011-05-12,Rice,Cookers,null,Ikeda,771.0,JYINACMKHE
2011-05-12,Water,Pumps,null,Furutani,9276.0,FVDHIZGQRC
2011-05-12,Vacuum,Cleaners,null,Hisami,920.0,VNZSEQOSNP
2011-05-13,Washers,&,Dryers,Hayashida,2161.0,AHJK2FTTBH
2011-05-13,Vacuum,Cleaners,null,Hisami,931.0,VNZSEQOSNP
2011-05-13,Ovens,&,Cooktops,Ikeda,288.0,ZTEIJGNYNC
2011-05-13,Vacuum,Cleaners,null,Toshino,593.0,NHXJMH55UY
2011-05-13,Ovens,&,Cooktops,Akaza,525.0,PHFB77Q5OA
2011-05-13,Rice,Cookers,null,Funami,2622.0,YPD6CTR0JA
2011-05-13,Rice,Cookers,null,Furutani,2982.0,ZJZZJNDFOZ
2011-05-13,Water,Pumps,null,Funami,16629.0,ZJPMAJIMIT
2011-05-13,Refrigerators,null,null,Hisami,163.0,MXC7NMNBIW
2011-05-13,Televisions,null,null,Okamoto,677.0,HANYALJGGA
2011-05-13,Refrigerators,null,null,Omuro,7308.0,FUWHINIXUA
2011-05-13,Air,Conditioners,null,Funami,1245.0,HWQKLKDVSB
2011-05-13,Water,Heaters,null,Sugiura,633.0,UPJKNMIDRB
2011-05-13,Vacuum,Cleaners,null,Akaza,426.0,ZBYVQNRPUP
2011-05-13,Rice,Cookers,null,Ikeda,779.0,JYINACMKHE
2011-05-13,Water,Pumps,null,Yoshikawa,2106.0,TLSY3MWMK8
2011-05-13,Ovens,&,Cooktops,Toshino,4288.0,LFIEXBAPFQ
2011-05-13,Air,Conditioners,null,Akaza,1610.0,IVOI4I03JA
2011-05-13,Air,Conditioners,null,Toshino,3576.0,RVFWTWSMNU
2011-05-13,Vacuum,Cleaners,null,Hayashida,207.0,GCPKFKSEWG
2011-05-13,Refrigerators,null,null,Shimada,1991.0,SFCA6H6QNU
2011-05-13,Rice,Cookers,null,Matsumoto,1908.0,TJLYGOSEBQ
2011-05-13,Dishwashers,null,null,Matsumoto,1066.0,UPHDCCFDRL
2011-05-13,Vacuum,Cleaners,null,Funami,571.0,VEWPPXWTWS
2011-05-13,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2011-05-13,Refrigerators,null,null,Yoshikawa,5928.0,UG2IU3EFWI
2011-05-13,Refrigerators,null,null,Nanase,630.0,GQUIAFQIRH
2011-05-13,Washers,&,Dryers,Akaza,5849.0,VUQUQMHODG
2011-05-13,Water,Heaters,null,Furutani,656.0,PF4KB33DVZ
2011-05-13,Air,Conditioners,null,Yoshikawa,1851.0,NTMMOBBPEE
2011-05-13,Washers,&,Dryers,Okamoto,2876.0,FUFHZH9WRW
2011-05-13,Ovens,&,Cooktops,Sugiura,4040.0,LBABGBBMJJ
2011-05-13,Dishwashers,null,null,Katayama,,ZWNGQMERMH
2011-05-13,Rice,Cookers,null,Toshino,5660.0,ECQPIOYXZO
2011-05-13,Rice,Cookers,null,Akaza,404.0,KSNN8R2CCO
2011-05-13,Dishwashers,null,null,Nanase,4829.0,AVXSMNNRDX
2011-05-13,Water,Pumps,null,Furutani,9356.0,FVDHIZGQRC
2011-05-13,Refrigerators,null,null,Akaza,1471.0,XVIOZZOUTN
2011-05-13,Dishwashers,null,null,Sugiura,1844.0,KR2Q6QT8PE
2011-05-13,Washers,&,Dryers,Kikuma,1175.0,QFY2WV5LUE
2011-05-13,Televisions,null,null,Shimada,198.0,GHOAPVUVYL
2011-05-13,Washers,&,Dryers,Shimada,4352.0,RBRMDIXXGL
2011-05-13,Ovens,&,Cooktops,Shimada,2279.0,WVJTPVZKAQ
2011-05-13,Refrigerators,null,null,Funami,1705.0,BIBIOOIHA
2011-05-13,Televisions,null,null,Katayama,77.0,VZAQLWEGXU
2011-05-16,Refrigerators,null,null,Hisami,159.0,MXC7NMNBIW
2011-05-16,Washers,&,Dryers,Akaza,5893.0,VUQUQMHODG
2011-05-16,Ovens,&,Cooktops,Akaza,509.0,PHFB77Q5OA
2011-05-16,Dishwashers,null,null,Katayama,1773.0,ZWNGQMERMH
2011-05-16,Vacuum,Cleaners,null,Hayashida,205.0,GCPKFKSEWG
2011-05-16,Vacuum,Cleaners,null,Akaza,417.0,ZBYVQNRPUP
2011-05-16,Ovens,&,Cooktops,Ikeda,285.0,ZTEIJGNYNC
2011-05-16,Air,Conditioners,null,Funami,1223.0,HWQKLKDVSB
2011-05-16,Televisions,null,null,Shimada,193.0,GHOAPVUVYL
2011-05-16,Televisions,null,null,Katayama,80.0,VZAQLWEGXU
2011-05-16,Air,Conditioners,null,Yoshikawa,1889.0,NTMMOBBPEE
2011-05-16,Vacuum,Cleaners,null,Hisami,908.0,VNZSEQOSNP
2011-05-16,Ovens,&,Cooktops,Toshino,4165.0,LFIEXBAPFQ
2011-05-16,Televisions,null,null,Okamoto,698.0,HANYALJGGA
2011-05-16,Washers,&,Dryers,Okamoto,2994.0,FUFHZH9WRW
2011-05-16,Rice,Cookers,null,Matsumoto,1918.0,TJLYGOSEBQ
2011-05-16,Refrigerators,null,null,Nanase,620.0,GQUIAFQIRH
2011-05-16,Water,Heaters,null,Furutani,656.0,PF4KB33DVZ
2011-05-16,Ovens,&,Cooktops,Sugiura,4033.0,LBABGBBMJJ
2011-05-16,Washers,&,Dryers,Kikuma,1180.0,QFY2WV5LUE
2011-05-16,Refrigerators,null,null,Funami,1720.0,BIBIOOIHA
2011-05-16,Washers,&,Dryers,Hayashida,1782.0,AHJK2FTTBH
2011-05-16,Water,Pumps,null,Funami,16374.0,ZJPMAJIMIT
2011-05-16,Refrigerators,null,null,Shimada,2043.0,SFCA6H6QNU
2011-05-16,Water,Pumps,null,Yoshikawa,2025.0,TLSY3MWMK8
2011-05-16,Water,Heaters,null,Sugiura,636.0,UPJKNMIDRB
2011-05-16,Vacuum,Cleaners,null,Toshino,591.0,NHXJMH55UY
2011-05-16,Ovens,&,Cooktops,Omuro,44713.0,HWTFIGIXOL
2011-05-16,Air,Conditioners,null,Toshino,3524.0,RVFWTWSMNU
2011-05-16,Vacuum,Cleaners,null,Funami,,VEWPPXWTWS
2011-05-16,Refrigerators,null,null,Yoshikawa,5875.0,UG2IU3EFWI
2011-05-16,Dishwashers,null,null,Matsumoto,1070.0,UPHDCCFDRL
2011-05-16,Rice,Cookers,null,Furutani,2981.0,ZJZZJNDFOZ
2011-05-16,Air,Conditioners,null,Akaza,1593.0,IVOI4I03JA
2011-05-16,Refrigerators,null,null,Omuro,7114.0,FUWHINIXUA
2011-05-16,Washers,&,Dryers,Shimada,4364.0,RBRMDIXXGL
2011-05-16,Dishwashers,null,null,Sugiura,1848.0,KR2Q6QT8PE
2011-05-16,Refrigerators,null,null,Akaza,1449.0,XVIOZZOUTN
2011-05-16,Rice,Cookers,null,Toshino,5607.0,ECQPIOYXZO
2011-05-16,Rice,Cookers,null,Ikeda,773.0,JYINACMKHE
2011-05-16,Dishwashers,null,null,Nanase,4798.0,AVXSMNNRDX
2011-05-16,Rice,Cookers,null,Funami,2598.0,YPD6CTR0JA
2011-05-16,Rice,Cookers,null,Akaza,401.0,KSNN8R2CCO
2011-05-16,Water,Pumps,null,Furutani,9319.0,FVDHIZGQRC
2011-05-16,Ovens,&,Cooktops,Shimada,2253.0,WVJTPVZKAQ
2011-05-18,Air,Conditioners,null,Toshino,3562.0,RVFWTWSMNU
2011-05-18,Ovens,&,Cooktops,Toshino,4171.0,LFIEXBAPFQ
2011-05-18,Washers,&,Dryers,Shimada,4242.0,RBRMDIXXGL
2011-05-18,Water,Heaters,null,Sugiura,643.0,UPJKNMIDRB
2011-05-18,Vacuum,Cleaners,null,Hayashida,217.0,GCPKFKSEWG
2011-05-18,Dishwashers,null,null,Katayama,1829.0,ZWNGQMERMH
2011-05-18,Rice,Cookers,null,Toshino,5692.0,ECQPIOYXZO
2011-05-18,Water,Heaters,null,Furutani,646.0,PF4KB33DVZ
2011-05-18,Water,Pumps,null,Yoshikawa,2117.0,TLSY3MWMK8
2011-05-18,Rice,Cookers,null,Matsumoto,1937.0,TJLYGOSEBQ
2011-05-18,Rice,Cookers,null,Akaza,403.0,KSNN8R2CCO
2011-05-18,Refrigerators,null,null,Nanase,626.0,GQUIAFQIRH
2011-05-18,Ovens,&,Cooktops,Omuro,45455.0,HWTFIGIXOL
2011-05-18,Refrigerators,null,null,Shimada,2031.0,SFCA6H6QNU
2011-05-18,Ovens,&,Cooktops,Sugiura,3968.0,LBABGBBMJJ
2011-05-18,Washers,&,Dryers,Kikuma,1180.0,QFY2WV5LUE
2011-05-18,Refrigerators,null,null,Akaza,1453.0,XVIOZZOUTN
2011-05-18,Water,Pumps,null,Funami,16447.0,ZJPMAJIMIT
2011-05-18,Rice,Cookers,null,Funami,2639.0,YPD6CTR0JA
2011-05-18,Dishwashers,null,null,Nanase,4796.0,AVXSMNNRDX
2011-05-18,Air,Conditioners,null,Yoshikawa,1870.0,NTMMOBBPEE
2011-05-18,Refrigerators,null,null,Funami,1735.0,BIBIOOIHA
2011-05-18,Dishwashers,null,null,Matsumoto,1072.0,UPHDCCFDRL
2011-05-18,Televisions,null,null,Okamoto,705.0,HANYALJGGA
2011-05-18,Water,Pumps,null,Furutani,9455.0,FVDHIZGQRC
2011-05-18,Washers,&,Dryers,Hayashida,1637.0,AHJK2FTTBH
2011-05-18,Vacuum,Cleaners,null,Akaza,414.0,ZBYVQNRPUP
2011-05-18,Vacuum,Cleaners,null,Funami,562.0,VEWPPXWTWS
