Date,Category1,Category2,Category3,Maker,Sales,Identifier
2015-05-04,Water,Heaters,null,Omuro,1598.0,POEZMGDXLN
2015-05-04,Vacuum,Cleaners,null,Hisami,1883.0,VNZSEQOSNP
2015-05-04,Dishwashers,null,null,Matsumoto,,UPHDCCFDRL
2015-05-04,Water,Pumps,null,Ikeda,319.0,VYD6DV2OVE
2015-05-04,Water,Heaters,null,Sugiura,2751.0,UPJKNMIDRB
2015-05-04,Water,Pumps,null,Funami,22818.0,ZJPMAJIMIT
2015-05-04,Air,Conditioners,null,Akaza,1119.0,IVOI4I03JA
2015-05-04,Vacuum,Cleaners,null,Hayashida,421.0,GCPKFKSEWG
2015-05-04,Refrigerators,null,null,Yoshikawa,4019.0,UG2IU3EFWI
2015-05-05,Vacuum,Cleaners,null,Akaza,1373.0,ZBYVQNRPUP
2015-05-05,Dishwashers,null,null,Nanase,2753.0,AVXSMNNRDX
2015-05-05,Air,Conditioners,null,Toshino,5590.0,RVFWTWSMNU
2015-05-05,Water,Pumps,null,Yoshikawa,1528.0,TLSY3MWMK8
2015-05-05,Dishwashers,null,null,Katayama,765.0,ZWNGQMERMH
2015-05-05,Washers,&,Dryers,Akaza,7250.0,VUQUQMHODG
2015-05-05,Water,Pumps,null,Ikeda,324.0,VYD6DV2OVE
2015-05-05,Televisions,null,null,Katayama,241.0,VZAQLWEGXU
2015-05-05,Water,Pumps,null,Funami,22389.0,ZJPMAJIMIT
2015-05-05,Washers,&,Dryers,Hayashida,3365.0,AHJK2FTTBH
2015-05-05,Ovens,&,Cooktops,Ikeda,601.0,ZTEIJGNYNC
2015-05-05,Washers,&,Dryers,Okamoto,1055.0,FUFHZH9WRW
2015-05-05,Televisions,null,null,Kikuma,246.0,FRBLLORNXN
2015-05-05,Vacuum,Cleaners,null,Funami,1813.0,VEWPPXWTWS
2015-05-05,Refrigerators,null,null,Nanase,673.0,GQUIAFQIRH
2015-05-05,Refrigerators,null,null,Yoshikawa,4012.0,UG2IU3EFWI
2015-05-05,Washers,&,Dryers,Kikuma,1639.0,QFY2WV5LUE
2015-05-05,Vacuum,Cleaners,null,Hisami,1928.0,VNZSEQOSNP
2015-05-05,Refrigerators,null,null,Akaza,1405.0,XVIOZZOUTN
2015-05-05,Rice,Cookers,null,Furutani,8832.0,ZJZZJNDFOZ
2015-05-05,Air,Conditioners,null,Yoshikawa,6491.0,NTMMOBBPEE
2015-05-05,Vacuum,Cleaners,null,Hayashida,428.0,GCPKFKSEWG
2015-05-05,Vacuum,Cleaners,null,Toshino,1046.0,NHXJMH55UY
2015-05-05,Rice,Cookers,null,Akaza,1033.0,KSNN8R2CCO
2015-05-05,Dishwashers,null,null,Sugiura,642.0,KR2Q6QT8PE
2015-05-05,Water,Pumps,null,Furutani,13006.0,FVDHIZGQRC
2015-05-05,Dishwashers,null,null,Matsumoto,315.0,UPHDCCFDRL
2015-05-05,Rice,Cookers,null,Toshino,6879.0,ECQPIOYXZO
2015-05-05,Rice,Cookers,null,Ikeda,558.0,JYINACMKHE
2015-05-05,Ovens,&,Cooktops,Sugiura,3912.0,LBABGBBMJJ
2015-05-05,Refrigerators,null,null,Funami,683.0,BIBIOOIHA
2015-05-05,Water,Heaters,null,Ikeda,996.0,AHSRVKIOLJ
2015-05-05,Rice,Cookers,null,Funami,,YPD6CTR0JA
2015-05-05,Water,Heaters,null,Sugiura,2669.0,UPJKNMIDRB
2015-05-05,Air,Conditioners,null,Akaza,1107.0,IVOI4I03JA
2015-05-05,Ovens,&,Cooktops,Akaza,576.0,PHFB77Q5OA
2015-05-05,Ovens,&,Cooktops,Shimada,871.0,WVJTPVZKAQ
2015-05-05,Ovens,&,Cooktops,Toshino,1886.0,LFIEXBAPFQ
2015-05-05,Ovens,&,Cooktops,Omuro,13427.0,HWTFIGIXOL
2015-05-05,Air,Conditioners,null,Funami,2342.0,HWQKLKDVSB
2015-05-05,Refrigerators,null,null,Omuro,13858.0,FUWHINIXUA
2015-05-05,Rice,Cookers,null,Matsumoto,2871.0,TJLYGOSEBQ
2015-05-05,Refrigerators,null,null,Shimada,1995.0,SFCA6H6QNU
2015-05-05,Water,Heaters,null,Omuro,1642.0,POEZMGDXLN
2015-05-05,Televisions,null,null,Okamoto,1831.0,HANYALJGGA
2015-05-05,Refrigerators,null,null,Hisami,89.0,MXC7NMNBIW
2015-05-05,Water,Heaters,null,Furutani,3615.0,PF4KB33DVZ
2015-05-05,Washers,&,Dryers,Shimada,4200.0,RBRMDIXXGL
2015-05-05,Televisions,null,null,Shimada,1227.0,GHOAPVUVYL
2015-05-06,Refrigerators,null,null,Funami,671.0,BIBIOOIHA
2015-05-06,Ovens,&,Cooktops,Omuro,13219.0,HWTFIGIXOL
2015-05-06,Air,Conditioners,null,Toshino,5699.0,RVFWTWSMNU
2015-05-06,Televisions,null,null,Kikuma,244.0,FRBLLORNXN
2015-05-06,Water,Pumps,null,Furutani,13090.0,FVDHIZGQRC
2015-05-06,Ovens,&,Cooktops,Toshino,1867.0,LFIEXBAPFQ
2015-05-06,Vacuum,Cleaners,null,Hisami,1897.0,VNZSEQOSNP
2015-05-06,Refrigerators,null,null,Hisami,87.0,MXC7NMNBIW
2015-05-06,Water,Pumps,null,Yoshikawa,1522.0,TLSY3MWMK8
2015-05-06,Vacuum,Cleaners,null,Akaza,1373.0,ZBYVQNRPUP
2015-05-06,Ovens,&,Cooktops,Shimada,868.0,WVJTPVZKAQ
2015-05-06,Water,Pumps,null,Ikeda,321.0,VYD6DV2OVE
2015-05-06,Air,Conditioners,null,Akaza,1105.0,IVOI4I03JA
2015-05-06,Ovens,&,Cooktops,Akaza,574.0,PHFB77Q5OA
2015-05-06,Refrigerators,null,null,Akaza,1413.0,XVIOZZOUTN
2015-05-06,Water,Pumps,null,Funami,22032.0,ZJPMAJIMIT
2015-05-06,Refrigerators,null,null,Yoshikawa,4015.0,UG2IU3EFWI
2015-05-06,Water,Heaters,null,Sugiura,2751.0,UPJKNMIDRB
2015-05-06,Washers,&,Dryers,Okamoto,1034.0,FUFHZH9WRW
2015-05-06,Washers,&,Dryers,Hayashida,3358.0,AHJK2FTTBH
2015-05-06,Ovens,&,Cooktops,Ikeda,625.0,ZTEIJGNYNC
2015-05-06,Vacuum,Cleaners,null,Hayashida,428.0,GCPKFKSEWG
2015-05-06,Dishwashers,null,null,Nanase,3105.0,AVXSMNNRDX
2015-05-06,Televisions,null,null,Okamoto,1826.0,HANYALJGGA
2015-05-06,Rice,Cookers,null,Funami,6852.0,YPD6CTR0JA
2015-05-06,Vacuum,Cleaners,null,Funami,1805.0,VEWPPXWTWS
2015-05-06,Vacuum,Cleaners,null,Toshino,1025.0,NHXJMH55UY
2015-05-06,Rice,Cookers,null,Ikeda,581.0,JYINACMKHE
2015-05-06,Water,Heaters,null,Ikeda,1097.0,AHSRVKIOLJ
2015-05-06,Washers,&,Dryers,Akaza,7325.0,VUQUQMHODG
2015-05-06,Water,Heaters,null,Furutani,3715.0,PF4KB33DVZ
2015-05-06,Refrigerators,null,null,Nanase,,GQUIAFQIRH
2015-05-06,Dishwashers,null,null,Katayama,812.0,ZWNGQMERMH
2015-05-06,Rice,Cookers,null,Furutani,9010.0,ZJZZJNDFOZ
2015-05-06,Air,Conditioners,null,Yoshikawa,6538.0,NTMMOBBPEE
2015-05-06,Refrigerators,null,null,Shimada,2064.0,SFCA6H6QNU
2015-05-06,Rice,Cookers,null,Matsumoto,,TJLYGOSEBQ
2015-05-06,Televisions,null,null,Shimada,1222.0,GHOAPVUVYL
2015-05-06,Washers,&,Dryers,Kikuma,1636.0,QFY2WV5LUE
2015-05-06,Refrigerators,null,null,Omuro,13724.0,FUWHINIXUA
2015-05-06,Water,Heaters,null,Omuro,1730.0,POEZMGDXLN
2015-05-06,Dishwashers,null,null,Sugiura,689.0,KR2Q6QT8PE
2015-05-06,Televisions,null,null,Katayama,246.0,VZAQLWEGXU
2015-05-06,Ovens,&,Cooktops,Sugiura,3999.0,LBABGBBMJJ
2015-05-06,Dishwashers,null,null,Matsumoto,319.0,UPHDCCFDRL
2015-05-06,Rice,Cookers,null,Toshino,6791.0,ECQPIOYXZO
2015-05-06,Air,Conditioners,null,Funami,2358.0,HWQKLKDVSB
2015-05-06,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2015-05-06,Rice,Cookers,null,Akaza,1037.0,KSNN8R2CCO
2015-05-07,Vacuum,Cleaners,null,Hayashida,440.0,GCPKFKSEWG
2015-05-07,Rice,Cookers,null,Matsumoto,2694.0,TJLYGOSEBQ
2015-05-07,Washers,&,Dryers,Shimada,4067.0,RBRMDIXXGL
2015-05-07,Televisions,null,null,Shimada,1213.0,GHOAPVUVYL
2015-05-07,Rice,Cookers,null,Furutani,8665.0,ZJZZJNDFOZ
2015-05-07,Washers,&,Dryers,Kikuma,1646.0,QFY2WV5LUE
2015-05-07,Ovens,&,Cooktops,Sugiura,,LBABGBBMJJ
2015-05-07,Refrigerators,null,null,Nanase,650.0,GQUIAFQIRH
2015-05-07,Refrigerators,null,null,Omuro,13682.0,FUWHINIXUA
2015-05-07,Water,Heaters,null,Omuro,1725.0,POEZMGDXLN
2015-05-07,Water,Heaters,null,Ikeda,1100.0,AHSRVKIOLJ
2015-05-07,Dishwashers,null,null,Matsumoto,315.0,UPHDCCFDRL
2015-05-07,Rice,Cookers,null,Akaza,1024.0,KSNN8R2CCO
2015-05-07,Ovens,&,Cooktops,Shimada,854.0,WVJTPVZKAQ
2015-05-07,Water,Pumps,null,Ikeda,317.0,VYD6DV2OVE
2015-05-07,Refrigerators,null,null,Hisami,95.0,MXC7NMNBIW
2015-05-07,Vacuum,Cleaners,null,Hisami,1862.0,VNZSEQOSNP
2015-05-07,Washers,&,Dryers,Okamoto,1016.0,FUFHZH9WRW
2015-05-07,Water,Pumps,null,Yoshikawa,1509.0,TLSY3MWMK8
2015-05-07,Refrigerators,null,null,Funami,678.0,BIBIOOIHA
2015-05-07,Air,Conditioners,null,Akaza,1105.0,IVOI4I03JA
2015-05-07,Vacuum,Cleaners,null,Funami,1804.0,VEWPPXWTWS
2015-05-07,Washers,&,Dryers,Akaza,7214.0,VUQUQMHODG
2015-05-07,Dishwashers,null,null,Nanase,3193.0,AVXSMNNRDX
2015-05-07,Refrigerators,null,null,Akaza,1406.0,XVIOZZOUTN
2015-05-07,Televisions,null,null,Kikuma,237.0,FRBLLORNXN
2015-05-07,Rice,Cookers,null,Toshino,6762.0,ECQPIOYXZO
2015-05-07,Televisions,null,null,Okamoto,1824.0,HANYALJGGA
2015-05-07,Ovens,&,Cooktops,Ikeda,616.0,ZTEIJGNYNC
2015-05-07,Ovens,&,Cooktops,Toshino,1848.0,LFIEXBAPFQ
2015-05-07,Dishwashers,null,null,Katayama,806.0,ZWNGQMERMH
2015-05-07,Vacuum,Cleaners,null,Akaza,1410.0,ZBYVQNRPUP
2015-05-07,Air,Conditioners,null,Toshino,5600.0,RVFWTWSMNU
2015-05-07,Water,Pumps,null,Furutani,12856.0,FVDHIZGQRC
2015-05-07,Refrigerators,null,null,Yoshikawa,3998.0,UG2IU3EFWI
2015-05-07,Ovens,&,Cooktops,Akaza,589.0,PHFB77Q5OA
2015-05-07,Vacuum,Cleaners,null,Toshino,1009.0,NHXJMH55UY
2015-05-07,Rice,Cookers,null,Ikeda,563.0,JYINACMKHE
2015-05-07,Dishwashers,null,null,Sugiura,662.0,KR2Q6QT8PE
2015-05-07,Televisions,null,null,Katayama,235.0,VZAQLWEGXU
2015-05-07,Air,Conditioners,null,Funami,,HWQKLKDVSB
2015-05-07,Water,Pumps,null,Funami,21342.0,ZJPMAJIMIT
2015-05-07,Refrigerators,null,null,Shimada,2065.0,SFCA6H6QNU
2015-05-07,Ovens,&,Cooktops,Omuro,13347.0,HWTFIGIXOL
2015-05-07,Water,Heaters,null,Furutani,3845.0,PF4KB33DVZ
2015-05-07,Air,Conditioners,null,Yoshikawa,6682.0,NTMMOBBPEE
2015-05-07,Water,Heaters,null,Sugiura,2798.0,UPJKNMIDRB
2015-05-07,Rice,Cookers,null,Funami,6932.0,YPD6CTR0JA
2015-05-07,Washers,&,Dryers,Hayashida,3361.0,AHJK2FTTBH
2015-05-08,Water,Pumps,null,Ikeda,321.0,VYD6DV2OVE
2015-05-08,Ovens,&,Cooktops,Akaza,595.0,PHFB77Q5OA
2015-05-08,Dishwashers,null,null,Nanase,3219.0,AVXSMNNRDX
2015-05-08,Washers,&,Dryers,Okamoto,1001.0,FUFHZH9WRW
2015-05-08,Refrigerators,null,null,Omuro,13778.0,FUWHINIXUA
2015-05-08,Washers,&,Dryers,Shimada,3953.0,RBRMDIXXGL
2015-05-08,Air,Conditioners,null,Toshino,5606.0,RVFWTWSMNU
2015-05-08,Refrigerators,null,null,Funami,676.0,BIBIOOIHA
2015-05-08,Televisions,null,null,Kikuma,238.0,FRBLLORNXN
2015-05-08,Water,Heaters,null,Sugiura,2879.0,UPJKNMIDRB
2015-05-08,Vacuum,Cleaners,null,Akaza,1351.0,ZBYVQNRPUP
2015-05-08,Ovens,&,Cooktops,Sugiura,4050.0,LBABGBBMJJ
2015-05-08,Vacuum,Cleaners,null,Hisami,1795.0,VNZSEQOSNP
2015-05-08,Refrigerators,null,null,Akaza,1407.0,XVIOZZOUTN
2015-05-08,Dishwashers,null,null,Matsumoto,312.0,UPHDCCFDRL
2015-05-08,Water,Heaters,null,Furutani,3860.0,PF4KB33DVZ
2015-05-08,Water,Pumps,null,Furutani,13313.0,FVDHIZGQRC
2015-05-08,Washers,&,Dryers,Kikuma,1635.0,QFY2WV5LUE
2015-05-08,Ovens,&,Cooktops,Omuro,14082.0,HWTFIGIXOL
2015-05-08,Refrigerators,null,null,Shimada,1969.0,SFCA6H6QNU
2015-05-08,Washers,&,Dryers,Hayashida,3368.0,AHJK2FTTBH
2015-05-08,Refrigerators,null,null,Nanase,649.0,GQUIAFQIRH
2015-05-08,Water,Pumps,null,Funami,,ZJPMAJIMIT
2015-05-08,Air,Conditioners,null,Funami,2336.0,HWQKLKDVSB
2015-05-08,Water,Heaters,null,Ikeda,1106.0,AHSRVKIOLJ
2015-05-08,Water,Heaters,null,Omuro,1696.0,POEZMGDXLN
2015-05-08,Air,Conditioners,null,Akaza,1093.0,IVOI4I03JA
2015-05-08,Dishwashers,null,null,Sugiura,663.0,KR2Q6QT8PE
2015-05-08,Rice,Cookers,null,Matsumoto,2799.0,TJLYGOSEBQ
2015-05-08,Rice,Cookers,null,Akaza,1038.0,KSNN8R2CCO
2015-05-08,Ovens,&,Cooktops,Shimada,853.0,WVJTPVZKAQ
2015-05-08,Rice,Cookers,null,Ikeda,548.0,JYINACMKHE
2015-05-08,Vacuum,Cleaners,null,Toshino,1005.0,NHXJMH55UY
2015-05-08,Dishwashers,null,null,Katayama,821.0,ZWNGQMERMH
2015-05-08,Washers,&,Dryers,Akaza,7415.0,VUQUQMHODG
2015-05-08,Vacuum,Cleaners,null,Hayashida,421.0,GCPKFKSEWG
2015-05-08,Televisions,null,null,Okamoto,1838.0,HANYALJGGA
2015-05-08,Televisions,null,null,Shimada,1195.0,GHOAPVUVYL
2015-05-08,Water,Pumps,null,Yoshikawa,1525.0,TLSY3MWMK8
2015-05-08,Rice,Cookers,null,Toshino,6669.0,ECQPIOYXZO
2015-05-08,Televisions,null,null,Katayama,245.0,VZAQLWEGXU
2015-05-08,Rice,Cookers,null,Funami,6909.0,YPD6CTR0JA
2015-05-08,Air,Conditioners,null,Yoshikawa,6663.0,NTMMOBBPEE
2015-05-08,Vacuum,Cleaners,null,Funami,1765.0,VEWPPXWTWS
2015-05-08,Ovens,&,Cooktops,Toshino,1929.0,LFIEXBAPFQ
2015-05-08,Rice,Cookers,null,Furutani,8823.0,ZJZZJNDFOZ
2015-05-08,Refrigerators,null,null,Yoshikawa,4011.0,UG2IU3EFWI
2015-05-08,Refrigerators,null,null,Hisami,89.0,MXC7NMNBIW
2015-05-08,Ovens,&,Cooktops,Ikeda,593.0,ZTEIJGNYNC
2015-05-11,Water,Heaters,null,Ikeda,1097.0,AHSRVKIOLJ
2015-05-11,Refrigerators,null,null,Hisami,87.0,MXC7NMNBIW
2015-05-11,Televisions,null,null,Okamoto,1856.0,HANYALJGGA
2015-05-11,Washers,&,Dryers,Hayashida,3365.0,AHJK2FTTBH
2015-05-11,Dishwashers,null,null,Matsumoto,318.0,UPHDCCFDRL
2015-05-11,Rice,Cookers,null,Furutani,8743.0,ZJZZJNDFOZ
2015-05-11,Water,Pumps,null,Funami,22004.0,ZJPMAJIMIT
2015-05-11,Air,Conditioners,null,Funami,2347.0,HWQKLKDVSB
2015-05-11,Water,Heaters,null,Furutani,3854.0,PF4KB33DVZ
2015-05-11,Washers,&,Dryers,Akaza,7308.0,VUQUQMHODG
2015-05-11,Rice,Cookers,null,Toshino,6641.0,ECQPIOYXZO
2015-05-11,Rice,Cookers,null,Akaza,1036.0,KSNN8R2CCO
2015-05-11,Water,Pumps,null,Furutani,13285.0,FVDHIZGQRC
2015-05-11,Air,Conditioners,null,Akaza,1091.0,IVOI4I03JA
2015-05-11,Ovens,&,Cooktops,Shimada,905.0,WVJTPVZKAQ
2015-05-11,Water,Pumps,null,Ikeda,306.0,VYD6DV2OVE
2015-05-11,Vacuum,Cleaners,null,Toshino,991.0,NHXJMH55UY
2015-05-11,Dishwashers,null,null,Sugiura,677.0,KR2Q6QT8PE
2015-05-11,Rice,Cookers,null,Ikeda,575.0,JYINACMKHE
2015-05-11,Refrigerators,null,null,Yoshikawa,4030.0,UG2IU3EFWI
2015-05-11,Vacuum,Cleaners,null,Funami,1760.0,VEWPPXWTWS
2015-05-11,Washers,&,Dryers,Kikuma,1634.0,QFY2WV5LUE
2015-05-11,Televisions,null,null,Shimada,1155.0,GHOAPVUVYL
2015-05-11,Washers,&,Dryers,Shimada,3958.0,RBRMDIXXGL
2015-05-11,Rice,Cookers,null,Matsumoto,2914.0,TJLYGOSEBQ
2015-05-11,Rice,Cookers,null,Funami,6856.0,YPD6CTR0JA
2015-05-11,Dishwashers,null,null,Katayama,808.0,ZWNGQMERMH
2015-05-11,Refrigerators,null,null,Akaza,1416.0,XVIOZZOUTN
2015-05-11,Water,Heaters,null,Sugiura,,UPJKNMIDRB
2015-05-11,Ovens,&,Cooktops,Toshino,1987.0,LFIEXBAPFQ
2015-05-11,Vacuum,Cleaners,null,Hisami,,VNZSEQOSNP
2015-05-11,Refrigerators,null,null,Funami,684.0,BIBIOOIHA
2015-05-11,Ovens,&,Cooktops,Sugiura,4075.0,LBABGBBMJJ
2015-05-11,Ovens,&,Cooktops,Ikeda,613.0,ZTEIJGNYNC
2015-05-11,Vacuum,Cleaners,null,Akaza,1379.0,ZBYVQNRPUP
2015-05-11,Ovens,&,Cooktops,Omuro,15000.0,HWTFIGIXOL
2015-05-11,Refrigerators,null,null,Nanase,651.0,GQUIAFQIRH
2015-05-11,Televisions,null,null,Kikuma,238.0,FRBLLORNXN
2015-05-11,Televisions,null,null,Katayama,247.0,VZAQLWEGXU
2015-05-11,Water,Pumps,null,Yoshikawa,1571.0,TLSY3MWMK8
2015-05-11,Ovens,&,Cooktops,Akaza,591.0,PHFB77Q5OA
2015-05-11,Dishwashers,null,null,Nanase,3255.0,AVXSMNNRDX
2015-05-11,Washers,&,Dryers,Okamoto,1010.0,FUFHZH9WRW
2015-05-11,Refrigerators,null,null,Shimada,1979.0,SFCA6H6QNU
2015-05-11,Air,Conditioners,null,Yoshikawa,6661.0,NTMMOBBPEE
2015-05-11,Refrigerators,null,null,Omuro,13724.0,FUWHINIXUA
2015-05-11,Water,Heaters,null,Omuro,1697.0,POEZMGDXLN
2015-05-11,Vacuum,Cleaners,null,Hayashida,423.0,GCPKFKSEWG
2015-05-11,Air,Conditioners,null,Toshino,5566.0,RVFWTWSMNU
2015-05-12,Refrigerators,null,null,Hisami,92.0,MXC7NMNBIW
2015-05-12,Ovens,&,Cooktops,Omuro,15359.0,HWTFIGIXOL
2015-05-12,Refrigerators,null,null,Nanase,646.0,GQUIAFQIRH
2015-05-12,Water,Pumps,null,Funami,22436.0,ZJPMAJIMIT
2015-05-12,Water,Heaters,null,Sugiura,2875.0,UPJKNMIDRB
2015-05-12,Rice,Cookers,null,Matsumoto,3154.0,TJLYGOSEBQ
2015-05-12,Air,Conditioners,null,Yoshikawa,6757.0,NTMMOBBPEE
2015-05-12,Rice,Cookers,null,Furutani,8486.0,ZJZZJNDFOZ
2015-05-12,Dishwashers,null,null,Sugiura,677.0,KR2Q6QT8PE
2015-05-12,Washers,&,Dryers,Akaza,7356.0,VUQUQMHODG
2015-05-12,Rice,Cookers,null,Akaza,1042.0,KSNN8R2CCO
2015-05-12,Ovens,&,Cooktops,Toshino,,LFIEXBAPFQ
2015-05-12,Dishwashers,null,null,Katayama,834.0,ZWNGQMERMH
2015-05-12,Ovens,&,Cooktops,Sugiura,4178.0,LBABGBBMJJ
2015-05-12,Ovens,&,Cooktops,Ikeda,617.0,ZTEIJGNYNC
2015-05-12,Rice,Cookers,null,Funami,6854.0,YPD6CTR0JA
2015-05-12,Televisions,null,null,Kikuma,244.0,FRBLLORNXN
2015-05-12,Air,Conditioners,null,Toshino,5630.0,RVFWTWSMNU
2015-05-12,Refrigerators,null,null,Omuro,13716.0,FUWHINIXUA
2015-05-12,Vacuum,Cleaners,null,Hayashida,414.0,GCPKFKSEWG
2015-05-12,Televisions,null,null,Shimada,1130.0,GHOAPVUVYL
2015-05-12,Dishwashers,null,null,Nanase,3301.0,AVXSMNNRDX
2015-05-12,Washers,&,Dryers,Shimada,3948.0,RBRMDIXXGL
2015-05-12,Water,Pumps,null,Ikeda,326.0,VYD6DV2OVE
2015-05-12,Televisions,null,null,Okamoto,1800.0,HANYALJGGA
2015-05-12,Dishwashers,null,null,Matsumoto,312.0,UPHDCCFDRL
2015-05-12,Ovens,&,Cooktops,Shimada,915.0,WVJTPVZKAQ
2015-05-12,Rice,Cookers,null,Toshino,6940.0,ECQPIOYXZO
2015-05-12,Water,Heaters,null,Furutani,3838.0,PF4KB33DVZ
2015-05-12,Vacuum,Cleaners,null,Toshino,,NHXJMH55UY
2015-05-12,Rice,Cookers,null,Ikeda,613.0,JYINACMKHE
2015-05-12,Refrigerators,null,null,Yoshikawa,4109.0,UG2IU3EFWI
2015-05-12,Air,Conditioners,null,Akaza,1105.0,IVOI4I03JA
2015-05-12,Washers,&,Dryers,Kikuma,1649.0,QFY2WV5LUE
2015-05-12,Vacuum,Cleaners,null,Hisami,1843.0,VNZSEQOSNP
2015-05-12,Water,Heaters,null,Ikeda,1102.0,AHSRVKIOLJ
2015-05-12,Televisions,null,null,Katayama,251.0,VZAQLWEGXU
2015-05-12,Refrigerators,null,null,Shimada,2191.0,SFCA6H6QNU
2015-05-12,Ovens,&,Cooktops,Akaza,602.0,PHFB77Q5OA
2015-05-12,Vacuum,Cleaners,null,Akaza,1399.0,ZBYVQNRPUP
2015-05-12,Water,Heaters,null,Omuro,1710.0,POEZMGDXLN
2015-05-12,Refrigerators,null,null,Akaza,1429.0,XVIOZZOUTN
2015-05-12,Water,Pumps,null,Yoshikawa,1609.0,TLSY3MWMK8
2015-05-12,Refrigerators,null,null,Funami,691.0,BIBIOOIHA
2015-05-12,Water,Pumps,null,Furutani,13239.0,FVDHIZGQRC
2015-05-12,Vacuum,Cleaners,null,Funami,1771.0,VEWPPXWTWS
2015-05-12,Washers,&,Dryers,Okamoto,1016.0,FUFHZH9WRW
2015-05-12,Air,Conditioners,null,Funami,2398.0,HWQKLKDVSB
2015-05-12,Washers,&,Dryers,Hayashida,3365.0,AHJK2FTTBH
2015-05-13,Water,Pumps,null,Funami,22982.0,ZJPMAJIMIT
2015-05-13,Televisions,null,null,Shimada,1134.0,GHOAPVUVYL
2015-05-13,Air,Conditioners,null,Funami,2431.0,HWQKLKDVSB
2015-05-13,Vacuum,Cleaners,null,Hisami,1936.0,VNZSEQOSNP
2015-05-13,Refrigerators,null,null,Omuro,13703.0,FUWHINIXUA
2015-05-13,Ovens,&,Cooktops,Shimada,936.0,WVJTPVZKAQ
2015-05-13,Refrigerators,null,null,Hisami,90.0,MXC7NMNBIW
2015-05-13,Refrigerators,null,null,Akaza,1430.0,XVIOZZOUTN
2015-05-13,Vacuum,Cleaners,null,Akaza,1459.0,ZBYVQNRPUP
2015-05-13,Dishwashers,null,null,Katayama,879.0,ZWNGQMERMH
2015-05-13,Ovens,&,Cooktops,Sugiura,4282.0,LBABGBBMJJ
2015-05-13,Rice,Cookers,null,Ikeda,623.0,JYINACMKHE
2015-05-13,Ovens,&,Cooktops,Ikeda,639.0,ZTEIJGNYNC
2015-05-13,Washers,&,Dryers,Shimada,4000.0,RBRMDIXXGL
2015-05-13,Refrigerators,null,null,Funami,690.0,BIBIOOIHA
2015-05-13,Rice,Cookers,null,Furutani,8468.0,ZJZZJNDFOZ
2015-05-13,Air,Conditioners,null,Akaza,1154.0,IVOI4I03JA
2015-05-13,Water,Heaters,null,Omuro,1722.0,POEZMGDXLN
2015-05-13,Televisions,null,null,Kikuma,256.0,FRBLLORNXN
2015-05-13,Rice,Cookers,null,Akaza,1057.0,KSNN8R2CCO
2015-05-13,Water,Heaters,null,Ikeda,1080.0,AHSRVKIOLJ
2015-05-13,Air,Conditioners,null,Toshino,5645.0,RVFWTWSMNU
2015-05-13,Refrigerators,null,null,Nanase,650.0,GQUIAFQIRH
2015-05-13,Washers,&,Dryers,Kikuma,1639.0,QFY2WV5LUE
2015-05-13,Washers,&,Dryers,Akaza,7512.0,VUQUQMHODG
2015-05-13,Water,Pumps,null,Ikeda,332.0,VYD6DV2OVE
2015-05-13,Dishwashers,null,null,Nanase,3404.0,AVXSMNNRDX
2015-05-13,Ovens,&,Cooktops,Omuro,15021.0,HWTFIGIXOL
2015-05-13,Vacuum,Cleaners,null,Hayashida,436.0,GCPKFKSEWG
2015-05-13,Vacuum,Cleaners,null,Toshino,1027.0,NHXJMH55UY
2015-05-13,Rice,Cookers,null,Toshino,7216.0,ECQPIOYXZO
2015-05-13,Refrigerators,null,null,Yoshikawa,4122.0,UG2IU3EFWI
2015-05-13,Rice,Cookers,null,Matsumoto,3220.0,TJLYGOSEBQ
2015-05-13,Refrigerators,null,null,Shimada,2196.0,SFCA6H6QNU
2015-05-13,Water,Heaters,null,Furutani,3763.0,PF4KB33DVZ
2015-05-13,Ovens,&,Cooktops,Akaza,585.0,PHFB77Q5OA
2015-05-13,Dishwashers,null,null,Matsumoto,322.0,UPHDCCFDRL
2015-05-13,Water,Heaters,null,Sugiura,2859.0,UPJKNMIDRB
2015-05-13,Air,Conditioners,null,Yoshikawa,6814.0,NTMMOBBPEE
2015-05-13,Televisions,null,null,Okamoto,1775.0,HANYALJGGA
2015-05-13,Vacuum,Cleaners,null,Funami,1859.0,VEWPPXWTWS
2015-05-13,Washers,&,Dryers,Okamoto,1085.0,FUFHZH9WRW
2015-05-13,Televisions,null,null,Katayama,247.0,VZAQLWEGXU
2015-05-13,Water,Pumps,null,Furutani,13005.0,FVDHIZGQRC
2015-05-13,Water,Pumps,null,Yoshikawa,1640.0,TLSY3MWMK8
2015-05-13,Washers,&,Dryers,Hayashida,3369.0,AHJK2FTTBH
2015-05-13,Ovens,&,Cooktops,Toshino,2060.0,LFIEXBAPFQ
2015-05-13,Rice,Cookers,null,Funami,6799.0,YPD6CTR0JA
2015-05-13,Dishwashers,null,null,Sugiura,691.0,KR2Q6QT8PE
2015-05-15,Televisions,null,null,Kikuma,255.0,FRBLLORNXN
2015-05-15,Rice,Cookers,null,Akaza,1038.0,KSNN8R2CCO
2015-05-15,Water,Heaters,null,Ikeda,1095.0,AHSRVKIOLJ
2015-05-15,Water,Pumps,null,Ikeda,337.0,VYD6DV2OVE
