Date,Category1,Category2,Category3,Maker,Sales,Identifier
2020-09-09,Washers,&,Dryers,Hayashida,2004.0,AHJK2FTTBH
2020-09-09,Air,Conditioners,null,Yoshikawa,5000.0,NTMMOBBPEE
2020-09-09,Water,Heaters,null,Yoshikawa,162.0,DUVTZNWNAB
2020-09-09,Dishwashers,null,null,Ikeda,138.0,HO4RC4RTDS
2020-09-09,Ovens,&,Cooktops,Shimada,1203.0,WVJTPVZKAQ
2020-09-09,Rice,Cookers,null,Funami,10283.0,YPD6CTR0JA
2020-09-09,Washers,&,Dryers,Akaza,4900.0,VUQUQMHODG
2020-09-09,Rice,Cookers,null,Matsumoto,6002.0,TJLYGOSEBQ
2020-09-09,Televisions,null,null,Nanase,345.0,EFCRJFQTCD
2020-09-09,Water,Heaters,null,Furutani,907.0,PF4KB33DVZ
2020-09-09,Refrigerators,null,null,Yoshikawa,2371.0,UG2IU3EFWI
2020-09-09,Refrigerators,null,null,Shimada,7267.0,SFCA6H6QNU
2020-09-09,Televisions,null,null,Okamoto,1551.0,HANYALJGGA
2020-09-09,Rice,Cookers,null,Akaza,2486.0,KSNN8R2CCO
2020-09-09,Rice,Cookers,null,Furutani,8233.0,ZJZZJNDFOZ
2020-09-09,Refrigerators,null,null,Funami,792.0,BIBIOOIHA
2020-09-09,Dishwashers,null,null,Matsumoto,375.0,UPHDCCFDRL
2020-09-09,Vacuum,Cleaners,null,Toshino,128.0,NHXJMH55UY
2020-09-09,Air,Conditioners,null,Toshino,5769.0,RVFWTWSMNU
2020-09-09,Water,Pumps,null,Funami,11644.0,ZJPMAJIMIT
2020-09-09,Refrigerators,null,null,Hisami,327.0,MXC7NMNBIW
2020-09-09,Ovens,&,Cooktops,Toshino,2038.0,LFIEXBAPFQ
2020-09-09,Washers,&,Dryers,Kikuma,1402.0,QFY2WV5LUE
2020-09-09,Ovens,&,Cooktops,Ikeda,232.0,ZTEIJGNYNC
2020-09-09,Water,Pumps,null,Yoshikawa,1017.0,TLSY3MWMK8
2020-09-10,Rice,Cookers,null,Funami,9960.0,YPD6CTR0JA
2020-09-10,Washers,&,Dryers,Hayashida,1906.0,AHJK2FTTBH
2020-09-10,Vacuum,Cleaners,null,Hisami,666.0,VNZSEQOSNP
2020-09-10,Water,Heaters,null,Omuro,578.0,POEZMGDXLN
2020-09-10,Air,Conditioners,null,Funami,3172.0,HWQKLKDVSB
2020-09-10,Washers,&,Dryers,Kikuma,1364.0,QFY2WV5LUE
2020-09-10,Air,Conditioners,null,Yoshikawa,4676.0,NTMMOBBPEE
2020-09-10,Water,Pumps,null,Ikeda,516.0,VYD6DV2OVE
2020-09-10,Rice,Cookers,null,Matsumoto,5599.0,TJLYGOSEBQ
2020-09-10,Refrigerators,null,null,Yoshikawa,2219.0,UG2IU3EFWI
2020-09-10,Ovens,&,Cooktops,Akaza,426.0,PHFB77Q5OA
2020-09-10,Ovens,&,Cooktops,Omuro,7808.0,HWTFIGIXOL
2020-09-10,Water,Pumps,null,Funami,10829.0,ZJPMAJIMIT
2020-09-10,Washers,&,Dryers,Okamoto,473.0,FUFHZH9WRW
2020-09-10,Televisions,null,null,Kikuma,687.0,FRBLLORNXN
2020-09-10,Water,Pumps,null,Yoshikawa,967.0,TLSY3MWMK8
2020-09-10,Dishwashers,null,null,Katayama,752.0,ZWNGQMERMH
2020-09-10,Televisions,null,null,Shimada,2784.0,GHOAPVUVYL
2020-09-10,Rice,Cookers,null,Toshino,7258.0,ECQPIOYXZO
2020-09-10,Ovens,&,Cooktops,Ikeda,214.0,ZTEIJGNYNC
2020-09-10,Vacuum,Cleaners,null,Akaza,660.0,ZBYVQNRPUP
2020-09-10,Televisions,null,null,Okamoto,1474.0,HANYALJGGA
2020-09-10,Refrigerators,null,null,Shimada,6791.0,SFCA6H6QNU
2020-09-10,Vacuum,Cleaners,null,Funami,577.0,VEWPPXWTWS
2020-09-10,Dishwashers,null,null,Nanase,3648.0,AVXSMNNRDX
2020-09-10,Water,Heaters,null,Furutani,853.0,PF4KB33DVZ
2020-09-10,Televisions,null,null,Nanase,331.0,EFCRJFQTCD
2020-09-10,Air,Conditioners,null,Akaza,1321.0,IVOI4I03JA
2020-09-10,Washers,&,Dryers,Shimada,701.0,RBRMDIXXGL
2020-09-10,Vacuum,Cleaners,null,Toshino,123.0,NHXJMH55UY
2020-09-10,Washers,&,Dryers,Akaza,4542.0,VUQUQMHODG
2020-09-10,Rice,Cookers,null,Furutani,7959.0,ZJZZJNDFOZ
2020-09-10,Refrigerators,null,null,Funami,728.0,BIBIOOIHA
2020-09-10,Ovens,&,Cooktops,Sugiura,1049.0,LBABGBBMJJ
2020-09-10,Ovens,&,Cooktops,Shimada,1118.0,WVJTPVZKAQ
2020-09-10,Water,Heaters,null,Yoshikawa,151.0,DUVTZNWNAB
2020-09-10,Water,Pumps,null,Furutani,9419.0,FVDHIZGQRC
2020-09-10,Rice,Cookers,null,Akaza,2415.0,KSNN8R2CCO
2020-09-10,Dishwashers,null,null,Ikeda,134.0,HO4RC4RTDS
2020-09-10,Water,Heaters,null,Sugiura,1124.0,UPJKNMIDRB
2020-09-10,Refrigerators,null,null,Hisami,308.0,MXC7NMNBIW
2020-09-10,Vacuum,Cleaners,null,Hayashida,356.0,GCPKFKSEWG
2020-09-10,Refrigerators,null,null,Omuro,29055.0,FUWHINIXUA
2020-09-10,Air,Conditioners,null,Toshino,5381.0,RVFWTWSMNU
2020-09-10,Refrigerators,null,null,Nanase,706.0,GQUIAFQIRH
2020-09-10,Televisions,null,null,Katayama,2852.0,VZAQLWEGXU
2020-09-10,Dishwashers,null,null,Matsumoto,348.0,UPHDCCFDRL
2020-09-10,Water,Heaters,null,Ikeda,233.0,AHSRVKIOLJ
2020-09-10,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2020-09-10,Rice,Cookers,null,Ikeda,1058.0,JYINACMKHE
2020-09-10,Ovens,&,Cooktops,Toshino,1894.0,LFIEXBAPFQ
2020-09-10,Refrigerators,null,null,Akaza,1322.0,XVIOZZOUTN
2020-09-11,Water,Heaters,null,Yoshikawa,154.0,DUVTZNWNAB
2020-09-11,Televisions,null,null,Katayama,2885.0,VZAQLWEGXU
2020-09-11,Water,Heaters,null,Ikeda,242.0,AHSRVKIOLJ
2020-09-11,Televisions,null,null,Shimada,2818.0,GHOAPVUVYL
2020-09-11,Refrigerators,null,null,Omuro,29540.0,FUWHINIXUA
2020-09-11,Ovens,&,Cooktops,Shimada,1176.0,WVJTPVZKAQ
2020-09-11,Vacuum,Cleaners,null,Funami,571.0,VEWPPXWTWS
2020-09-11,Rice,Cookers,null,Ikeda,1099.0,JYINACMKHE
2020-09-11,Water,Heaters,null,Furutani,837.0,PF4KB33DVZ
2020-09-11,Dishwashers,null,null,Nanase,3821.0,AVXSMNNRDX
2020-09-11,Refrigerators,null,null,Shimada,7197.0,SFCA6H6QNU
2020-09-11,Washers,&,Dryers,Okamoto,482.0,FUFHZH9WRW
2020-09-11,Water,Pumps,null,Funami,10583.0,ZJPMAJIMIT
2020-09-11,Water,Heaters,null,Sugiura,1120.0,UPJKNMIDRB
2020-09-11,Vacuum,Cleaners,null,Akaza,664.0,ZBYVQNRPUP
2020-09-11,Rice,Cookers,null,Furutani,8296.0,ZJZZJNDFOZ
2020-09-11,Televisions,null,null,Kikuma,750.0,FRBLLORNXN
2020-09-11,Ovens,&,Cooktops,Toshino,1968.0,LFIEXBAPFQ
2020-09-11,Water,Pumps,null,Yoshikawa,989.0,TLSY3MWMK8
2020-09-11,Dishwashers,null,null,Katayama,773.0,ZWNGQMERMH
2020-09-11,Televisions,null,null,Okamoto,1565.0,HANYALJGGA
2020-09-11,Refrigerators,null,null,Nanase,732.0,GQUIAFQIRH
2020-09-11,Rice,Cookers,null,Toshino,7592.0,ECQPIOYXZO
2020-09-11,Air,Conditioners,null,Toshino,5473.0,RVFWTWSMNU
2020-09-11,Ovens,&,Cooktops,Ikeda,216.0,ZTEIJGNYNC
2020-09-11,Ovens,&,Cooktops,Sugiura,1097.0,LBABGBBMJJ
2020-09-11,Air,Conditioners,null,Funami,,HWQKLKDVSB
2020-09-11,Washers,&,Dryers,Akaza,4650.0,VUQUQMHODG
2020-09-11,Vacuum,Cleaners,null,Hisami,681.0,VNZSEQOSNP
2020-09-11,Washers,&,Dryers,Hayashida,1939.0,AHJK2FTTBH
2020-09-11,Dishwashers,null,null,Sugiura,775.0,KR2Q6QT8PE
2020-09-11,Refrigerators,null,null,Yoshikawa,2219.0,UG2IU3EFWI
2020-09-11,Dishwashers,null,null,Matsumoto,348.0,UPHDCCFDRL
2020-09-11,Water,Pumps,null,Ikeda,519.0,VYD6DV2OVE
2020-09-11,Washers,&,Dryers,Kikuma,1351.0,QFY2WV5LUE
2020-09-11,Refrigerators,null,null,Akaza,1328.0,XVIOZZOUTN
2020-09-11,Dishwashers,null,null,Ikeda,138.0,HO4RC4RTDS
2020-09-11,Air,Conditioners,null,Yoshikawa,,NTMMOBBPEE
2020-09-11,Ovens,&,Cooktops,Akaza,418.0,PHFB77Q5OA
2020-09-11,Vacuum,Cleaners,null,Hayashida,348.0,GCPKFKSEWG
2020-09-11,Rice,Cookers,null,Matsumoto,5908.0,TJLYGOSEBQ
2020-09-11,Air,Conditioners,null,Akaza,1339.0,IVOI4I03JA
2020-09-11,Refrigerators,null,null,Hisami,317.0,MXC7NMNBIW
2020-09-11,Rice,Cookers,null,Funami,10258.0,YPD6CTR0JA
2020-09-11,Washers,&,Dryers,Shimada,681.0,RBRMDIXXGL
2020-09-11,Refrigerators,null,null,Funami,755.0,BIBIOOIHA
2020-09-11,Rice,Cookers,null,Akaza,2484.0,KSNN8R2CCO
2020-09-11,Water,Pumps,null,Furutani,9380.0,FVDHIZGQRC
2020-09-11,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2020-09-11,Televisions,null,null,Nanase,332.0,EFCRJFQTCD
2020-09-11,Water,Heaters,null,Omuro,575.0,POEZMGDXLN
2020-09-11,Vacuum,Cleaners,null,Toshino,118.0,NHXJMH55UY
2020-09-14,Rice,Cookers,null,Matsumoto,6207.0,TJLYGOSEBQ
2020-09-14,Washers,&,Dryers,Shimada,707.0,RBRMDIXXGL
2020-09-14,Vacuum,Cleaners,null,Hisami,762.0,VNZSEQOSNP
2020-09-14,Dishwashers,null,null,Sugiura,802.0,KR2Q6QT8PE
2020-09-14,Ovens,&,Cooktops,Shimada,1201.0,WVJTPVZKAQ
2020-09-14,Televisions,null,null,Katayama,2952.0,VZAQLWEGXU
2020-09-14,Air,Conditioners,null,Toshino,5774.0,RVFWTWSMNU
2020-09-14,Dishwashers,null,null,Katayama,798.0,ZWNGQMERMH
2020-09-14,Refrigerators,null,null,Hisami,,MXC7NMNBIW
2020-09-14,Water,Pumps,null,Yoshikawa,1014.0,TLSY3MWMK8
2020-09-14,Vacuum,Cleaners,null,Toshino,131.0,NHXJMH55UY
2020-09-14,Dishwashers,null,null,Ikeda,136.0,HO4RC4RTDS
2020-09-14,Ovens,&,Cooktops,Akaza,406.0,PHFB77Q5OA
2020-09-14,Water,Heaters,null,Ikeda,249.0,AHSRVKIOLJ
2020-09-14,Televisions,null,null,Shimada,,GHOAPVUVYL
2020-09-14,Rice,Cookers,null,Furutani,8181.0,ZJZZJNDFOZ
2020-09-14,Refrigerators,null,null,Yoshikawa,2397.0,UG2IU3EFWI
2020-09-14,Washers,&,Dryers,Akaza,4787.0,VUQUQMHODG
2020-09-14,Refrigerators,null,null,Funami,785.0,BIBIOOIHA
2020-09-14,Refrigerators,null,null,Akaza,1325.0,XVIOZZOUTN
2020-09-14,Water,Pumps,null,Furutani,9842.0,FVDHIZGQRC
2020-09-14,Televisions,null,null,Nanase,344.0,EFCRJFQTCD
2020-09-14,Televisions,null,null,Okamoto,1585.0,HANYALJGGA
2020-09-14,Refrigerators,null,null,Nanase,748.0,GQUIAFQIRH
2020-09-14,Rice,Cookers,null,Ikeda,1142.0,JYINACMKHE
2020-09-14,Ovens,&,Cooktops,Toshino,2051.0,LFIEXBAPFQ
2020-09-14,Water,Heaters,null,Yoshikawa,151.0,DUVTZNWNAB
2020-09-14,Water,Heaters,null,Sugiura,1203.0,UPJKNMIDRB
2020-09-14,Water,Pumps,null,Funami,11322.0,ZJPMAJIMIT
2020-09-14,Ovens,&,Cooktops,Ikeda,228.0,ZTEIJGNYNC
2020-09-14,Refrigerators,null,null,Shimada,7303.0,SFCA6H6QNU
2020-09-14,Water,Heaters,null,Furutani,,PF4KB33DVZ
2020-09-14,Rice,Cookers,null,Akaza,2510.0,KSNN8R2CCO
2020-09-14,Rice,Cookers,null,Funami,10570.0,YPD6CTR0JA
2020-09-14,Washers,&,Dryers,Kikuma,1383.0,QFY2WV5LUE
2020-09-14,Televisions,null,null,Kikuma,806.0,FRBLLORNXN
2020-09-14,Ovens,&,Cooktops,Sugiura,1145.0,LBABGBBMJJ
2020-09-14,Water,Pumps,null,Ikeda,552.0,VYD6DV2OVE
2020-09-14,Dishwashers,null,null,Matsumoto,358.0,UPHDCCFDRL
2020-09-14,Washers,&,Dryers,Hayashida,1940.0,AHJK2FTTBH
2020-09-14,Washers,&,Dryers,Okamoto,483.0,FUFHZH9WRW
2020-09-14,Air,Conditioners,null,Yoshikawa,5063.0,NTMMOBBPEE
2020-09-14,Vacuum,Cleaners,null,Hayashida,384.0,GCPKFKSEWG
2020-09-14,Vacuum,Cleaners,null,Akaza,694.0,ZBYVQNRPUP
2020-09-14,Water,Heaters,null,Omuro,598.0,POEZMGDXLN
2020-09-14,Ovens,&,Cooktops,Omuro,8390.0,HWTFIGIXOL
2020-09-14,Refrigerators,null,null,Omuro,30262.0,FUWHINIXUA
2020-09-14,Rice,Cookers,null,Toshino,7814.0,ECQPIOYXZO
2020-09-14,Air,Conditioners,null,Akaza,1387.0,IVOI4I03JA
2020-09-14,Vacuum,Cleaners,null,Funami,588.0,VEWPPXWTWS
2020-09-14,Air,Conditioners,null,Funami,3430.0,HWQKLKDVSB
2020-09-14,Dishwashers,null,null,Nanase,3950.0,AVXSMNNRDX
2020-09-15,Ovens,&,Cooktops,Ikeda,220.0,ZTEIJGNYNC
2020-09-15,Refrigerators,null,null,Shimada,7290.0,SFCA6H6QNU
2020-09-15,Televisions,null,null,Shimada,2872.0,GHOAPVUVYL
2020-09-15,Rice,Cookers,null,Furutani,8083.0,ZJZZJNDFOZ
2020-09-15,Vacuum,Cleaners,null,Hayashida,370.0,GCPKFKSEWG
2020-09-15,Rice,Cookers,null,Funami,10392.0,YPD6CTR0JA
2020-09-15,Washers,&,Dryers,Kikuma,1435.0,QFY2WV5LUE
2020-09-15,Washers,&,Dryers,Okamoto,495.0,FUFHZH9WRW
2020-09-15,Water,Heaters,null,Furutani,862.0,PF4KB33DVZ
2020-09-15,Vacuum,Cleaners,null,Akaza,684.0,ZBYVQNRPUP
2020-09-15,Water,Heaters,null,Yoshikawa,146.0,DUVTZNWNAB
2020-09-15,Dishwashers,null,null,Nanase,3946.0,AVXSMNNRDX
2020-09-15,Televisions,null,null,Okamoto,1535.0,HANYALJGGA
2020-09-15,Water,Pumps,null,Yoshikawa,1016.0,TLSY3MWMK8
2020-09-15,Vacuum,Cleaners,null,Toshino,119.0,NHXJMH55UY
2020-09-15,Air,Conditioners,null,Funami,3338.0,HWQKLKDVSB
2020-09-15,Washers,&,Dryers,Hayashida,1998.0,AHJK2FTTBH
2020-09-15,Refrigerators,null,null,Funami,766.0,BIBIOOIHA
2020-09-15,Vacuum,Cleaners,null,Hisami,740.0,VNZSEQOSNP
2020-09-15,Dishwashers,null,null,Ikeda,131.0,HO4RC4RTDS
2020-09-15,Refrigerators,null,null,Yoshikawa,2354.0,UG2IU3EFWI
2020-09-15,Refrigerators,null,null,Omuro,29306.0,FUWHINIXUA
2020-09-15,Water,Pumps,null,Funami,11415.0,ZJPMAJIMIT
2020-09-15,Televisions,null,null,Nanase,340.0,EFCRJFQTCD
2020-09-15,Televisions,null,null,Kikuma,793.0,FRBLLORNXN
2020-09-15,Dishwashers,null,null,Matsumoto,358.0,UPHDCCFDRL
2020-09-15,Water,Pumps,null,Ikeda,536.0,VYD6DV2OVE
2020-09-15,Ovens,&,Cooktops,Sugiura,,LBABGBBMJJ
2020-09-15,Ovens,&,Cooktops,Omuro,8442.0,HWTFIGIXOL
2020-09-15,Refrigerators,null,null,Akaza,1324.0,XVIOZZOUTN
2020-09-15,Washers,&,Dryers,Akaza,4809.0,VUQUQMHODG
2020-09-15,Dishwashers,null,null,Sugiura,807.0,KR2Q6QT8PE
2020-09-15,Washers,&,Dryers,Shimada,696.0,RBRMDIXXGL
2020-09-15,Water,Pumps,null,Furutani,9617.0,FVDHIZGQRC
2020-09-15,Water,Heaters,null,Ikeda,250.0,AHSRVKIOLJ
2020-09-15,Refrigerators,null,null,Nanase,745.0,GQUIAFQIRH
2020-09-15,Televisions,null,null,Katayama,2929.0,VZAQLWEGXU
2020-09-15,Ovens,&,Cooktops,Toshino,2040.0,LFIEXBAPFQ
2020-09-15,Water,Heaters,null,Omuro,582.0,POEZMGDXLN
2020-09-15,Rice,Cookers,null,Ikeda,1126.0,JYINACMKHE
2020-09-15,Water,Heaters,null,Sugiura,1201.0,UPJKNMIDRB
2020-09-15,Ovens,&,Cooktops,Akaza,405.0,PHFB77Q5OA
2020-09-15,Air,Conditioners,null,Yoshikawa,4951.0,NTMMOBBPEE
2020-09-15,Air,Conditioners,null,Akaza,1385.0,IVOI4I03JA
2020-09-15,Refrigerators,null,null,Hisami,356.0,MXC7NMNBIW
2020-09-15,Vacuum,Cleaners,null,Funami,574.0,VEWPPXWTWS
2020-09-15,Rice,Cookers,null,Toshino,7674.0,ECQPIOYXZO
2020-09-15,Ovens,&,Cooktops,Shimada,1186.0,WVJTPVZKAQ
2020-09-15,Dishwashers,null,null,Katayama,803.0,ZWNGQMERMH
2020-09-15,Air,Conditioners,null,Toshino,5666.0,RVFWTWSMNU
2020-09-15,Rice,Cookers,null,Akaza,2458.0,KSNN8R2CCO
2020-09-15,Rice,Cookers,null,Matsumoto,6030.0,TJLYGOSEBQ
2020-09-16,Rice,Cookers,null,Toshino,7608.0,ECQPIOYXZO
2020-09-16,Water,Pumps,null,Yoshikawa,990.0,TLSY3MWMK8
2020-09-16,Vacuum,Cleaners,null,Hisami,726.0,VNZSEQOSNP
2020-09-16,Air,Conditioners,null,Akaza,1341.0,IVOI4I03JA
2020-09-16,Air,Conditioners,null,Yoshikawa,4866.0,NTMMOBBPEE
2020-09-16,Washers,&,Dryers,Shimada,766.0,RBRMDIXXGL
2020-09-16,Televisions,null,null,Shimada,,GHOAPVUVYL
2020-09-16,Vacuum,Cleaners,null,Akaza,655.0,ZBYVQNRPUP
2020-09-16,Ovens,&,Cooktops,Akaza,422.0,PHFB77Q5OA
2020-09-16,Vacuum,Cleaners,null,Funami,547.0,VEWPPXWTWS
2020-09-16,Washers,&,Dryers,Okamoto,474.0,FUFHZH9WRW
2020-09-16,Vacuum,Cleaners,null,Hayashida,375.0,GCPKFKSEWG
2020-09-16,Washers,&,Dryers,Akaza,4786.0,VUQUQMHODG
2020-09-16,Water,Pumps,null,Ikeda,525.0,VYD6DV2OVE
2020-09-16,Washers,&,Dryers,Kikuma,1432.0,QFY2WV5LUE
2020-09-16,Rice,Cookers,null,Funami,10441.0,YPD6CTR0JA
2020-09-16,Rice,Cookers,null,Matsumoto,6004.0,TJLYGOSEBQ
2020-09-16,Rice,Cookers,null,Akaza,2442.0,KSNN8R2CCO
2020-09-16,Water,Heaters,null,Sugiura,1148.0,UPJKNMIDRB
2020-09-16,Refrigerators,null,null,Shimada,7301.0,SFCA6H6QNU
2020-09-16,Ovens,&,Cooktops,Ikeda,228.0,ZTEIJGNYNC
2020-09-16,Ovens,&,Cooktops,Shimada,1148.0,WVJTPVZKAQ
2020-09-16,Air,Conditioners,null,Toshino,5646.0,RVFWTWSMNU
2020-09-16,Water,Pumps,null,Funami,11360.0,ZJPMAJIMIT
2020-09-16,Rice,Cookers,null,Ikeda,1109.0,JYINACMKHE
2020-09-16,Water,Heaters,null,Yoshikawa,150.0,DUVTZNWNAB
2020-09-16,Televisions,null,null,Okamoto,1543.0,HANYALJGGA
2020-09-16,Water,Pumps,null,Furutani,9400.0,FVDHIZGQRC
2020-09-16,Dishwashers,null,null,Sugiura,793.0,KR2Q6QT8PE
2020-09-16,Televisions,null,null,Nanase,336.0,EFCRJFQTCD
2020-09-16,Refrigerators,null,null,Akaza,1315.0,XVIOZZOUTN
2020-09-16,Ovens,&,Cooktops,Sugiura,1094.0,LBABGBBMJJ
2020-09-16,Refrigerators,null,null,Omuro,28732.0,FUWHINIXUA
2020-09-16,Washers,&,Dryers,Hayashida,1995.0,AHJK2FTTBH
2020-09-16,Refrigerators,null,null,Yoshikawa,2318.0,UG2IU3EFWI
2020-09-16,Refrigerators,null,null,Nanase,742.0,GQUIAFQIRH
2020-09-16,Water,Heaters,null,Furutani,844.0,PF4KB33DVZ
2020-09-16,Vacuum,Cleaners,null,Toshino,117.0,NHXJMH55UY
2020-09-16,Water,Heaters,null,Ikeda,247.0,AHSRVKIOLJ
2020-09-16,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2020-09-16,Water,Heaters,null,Omuro,572.0,POEZMGDXLN
2020-09-16,Ovens,&,Cooktops,Toshino,2030.0,LFIEXBAPFQ
2020-09-16,Rice,Cookers,null,Furutani,8018.0,ZJZZJNDFOZ
2020-09-16,Refrigerators,null,null,Funami,791.0,BIBIOOIHA
2020-09-16,Televisions,null,null,Katayama,2906.0,VZAQLWEGXU
2020-09-16,Dishwashers,null,null,Katayama,790.0,ZWNGQMERMH
2020-09-16,Dishwashers,null,null,Matsumoto,343.0,UPHDCCFDRL
2020-09-16,Televisions,null,null,Kikuma,769.0,FRBLLORNXN
2020-09-16,Dishwashers,null,null,Nanase,3920.0,AVXSMNNRDX
2020-09-16,Refrigerators,null,null,Hisami,346.0,MXC7NMNBIW
2020-09-16,Dishwashers,null,null,Ikeda,134.0,HO4RC4RTDS
2020-09-16,Air,Conditioners,null,Funami,3260.0,HWQKLKDVSB
2020-09-17,Rice,Cookers,null,Toshino,7419.0,ECQPIOYXZO
2020-09-17,Ovens,&,Cooktops,Toshino,2002.0,LFIEXBAPFQ
2020-09-17,Televisions,null,null,Kikuma,753.0,FRBLLORNXN
2020-09-17,Water,Heaters,null,Sugiura,1152.0,UPJKNMIDRB
2020-09-17,Rice,Cookers,null,Ikeda,1115.0,JYINACMKHE
2020-09-17,Refrigerators,null,null,Nanase,746.0,GQUIAFQIRH
2020-09-17,Dishwashers,null,null,Ikeda,131.0,HO4RC4RTDS
2020-09-17,Rice,Cookers,null,Matsumoto,6027.0,TJLYGOSEBQ
2020-09-17,Vacuum,Cleaners,null,Hisami,758.0,VNZSEQOSNP
2020-09-17,Refrigerators,null,null,Omuro,28770.0,FUWHINIXUA
2020-09-17,Ovens,&,Cooktops,Akaza,424.0,PHFB77Q5OA
2020-09-17,Water,Heaters,null,Furutani,820.0,PF4KB33DVZ
2020-09-17,Washers,&,Dryers,Shimada,729.0,RBRMDIXXGL
2020-09-17,Rice,Cookers,null,Furutani,8055.0,ZJZZJNDFOZ
2020-09-17,Refrigerators,null,null,Shimada,7293.0,SFCA6H6QNU
2020-09-17,Ovens,&,Cooktops,Sugiura,1047.0,LBABGBBMJJ
2020-09-17,Dishwashers,null,null,Sugiura,770.0,KR2Q6QT8PE
2020-09-17,Vacuum,Cleaners,null,Hayashida,376.0,GCPKFKSEWG
2020-09-17,Refrigerators,null,null,Hisami,335.0,MXC7NMNBIW
2020-09-17,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2020-09-17,Televisions,null,null,Katayama,2859.0,VZAQLWEGXU
2020-09-17,Air,Conditioners,null,Toshino,,RVFWTWSMNU
2020-09-17,Water,Pumps,null,Yoshikawa,968.0,TLSY3MWMK8
2020-09-17,Dishwashers,null,null,Katayama,766.0,ZWNGQMERMH
2020-09-17,Refrigerators,null,null,Yoshikawa,2277.0,UG2IU3EFWI
2020-09-17,Vacuum,Cleaners,null,Funami,551.0,VEWPPXWTWS
2020-09-17,Vacuum,Cleaners,null,Toshino,121.0,NHXJMH55UY
2020-09-17,Televisions,null,null,Okamoto,1516.0,HANYALJGGA
2020-09-17,Water,Heaters,null,Omuro,574.0,POEZMGDXLN
2020-09-17,Washers,&,Dryers,Akaza,4843.0,VUQUQMHODG
2020-09-17,Air,Conditioners,null,Yoshikawa,4704.0,NTMMOBBPEE
2020-09-17,Vacuum,Cleaners,null,Akaza,648.0,ZBYVQNRPUP
2020-09-17,Washers,&,Dryers,Kikuma,1353.0,QFY2WV5LUE
2020-09-17,Refrigerators,null,null,Akaza,1322.0,XVIOZZOUTN
2020-09-17,Ovens,&,Cooktops,Ikeda,218.0,ZTEIJGNYNC
2020-09-17,Washers,&,Dryers,Okamoto,464.0,FUFHZH9WRW
2020-09-17,Water,Pumps,null,Ikeda,499.0,VYD6DV2OVE
2020-09-17,Air,Conditioners,null,Funami,3192.0,HWQKLKDVSB
2020-09-17,Refrigerators,null,null,Funami,784.0,BIBIOOIHA
2020-09-17,Televisions,null,null,Nanase,332.0,EFCRJFQTCD
2020-09-17,Ovens,&,Cooktops,Shimada,1132.0,WVJTPVZKAQ
2020-09-17,Water,Pumps,null,Furutani,9307.0,FVDHIZGQRC
2020-09-17,Water,Heaters,null,Yoshikawa,141.0,DUVTZNWNAB
2020-09-17,Dishwashers,null,null,Matsumoto,337.0,UPHDCCFDRL
2020-09-17,Rice,Cookers,null,Funami,10196.0,YPD6CTR0JA
2020-09-17,Air,Conditioners,null,Akaza,1301.0,IVOI4I03JA
2020-09-17,Ovens,&,Cooktops,Omuro,8317.0,HWTFIGIXOL
2020-09-17,Washers,&,Dryers,Hayashida,1930.0,AHJK2FTTBH
2020-09-17,Televisions,null,null,Shimada,2852.0,GHOAPVUVYL
2020-09-17,Water,Heaters,null,Ikeda,243.0,AHSRVKIOLJ
2020-09-17,Dishwashers,null,null,Nanase,3869.0,AVXSMNNRDX
2020-09-17,Water,Pumps,null,Funami,10943.0,ZJPMAJIMIT
2020-09-18,Air,Conditioners,null,Toshino,5576.0,RVFWTWSMNU
2020-09-18,Washers,&,Dryers,Hayashida,1936.0,AHJK2FTTBH
2020-09-18,Air,Conditioners,null,Funami,3222.0,HWQKLKDVSB
2020-09-18,Vacuum,Cleaners,null,Funami,561.0,VEWPPXWTWS
2020-09-18,Water,Heaters,null,Sugiura,1145.0,UPJKNMIDRB
2020-09-18,Rice,Cookers,null,Funami,10179.0,YPD6CTR0JA
2020-09-18,Ovens,&,Cooktops,Akaza,425.0,PHFB77Q5OA
2020-09-18,Ovens,&,Cooktops,Shimada,1153.0,WVJTPVZKAQ
2020-09-18,Ovens,&,Cooktops,Toshino,2006.0,LFIEXBAPFQ
2020-09-18,Water,Heaters,null,Furutani,830.0,PF4KB33DVZ
2020-09-18,Rice,Cookers,null,Furutani,8003.0,ZJZZJNDFOZ
2020-09-18,Dishwashers,null,null,Matsumoto,332.0,UPHDCCFDRL
2020-09-18,Refrigerators,null,null,Hisami,343.0,MXC7NMNBIW
2020-09-18,Water,Heaters,null,Yoshikawa,159.0,DUVTZNWNAB
2020-09-18,Water,Pumps,null,Ikeda,506.0,VYD6DV2OVE
2020-09-18,Refrigerators,null,null,Akaza,1325.0,XVIOZZOUTN
2020-09-18,Televisions,null,null,Okamoto,1538.0,HANYALJGGA
2020-09-18,Water,Pumps,null,Funami,11610.0,ZJPMAJIMIT
2020-09-18,Water,Heaters,null,Omuro,577.0,POEZMGDXLN
2020-09-18,Air,Conditioners,null,Yoshikawa,4741.0,NTMMOBBPEE
