Date,Category1,Category2,Category3,Maker,Sales,Identifier
2013-05-02,Ovens,&,Cooktops,Ikeda,231.0,ZTEIJGNYNC
2013-05-02,Air,Conditioners,null,Funami,1868.0,HWQKLKDVSB
2013-05-02,Refrigerators,null,null,Yoshikawa,6358.0,UG2IU3EFWI
2013-05-02,Ovens,&,Cooktops,Akaza,369.0,PHFB77Q5OA
2013-05-02,Televisions,null,null,Okamoto,1346.0,HANYALJGGA
2013-05-02,Washers,&,Dryers,Shimada,5303.0,RBRMDIXXGL
2013-05-02,Vacuum,Cleaners,null,Hisami,1762.0,VNZSEQOSNP
2013-05-02,Rice,Cookers,null,Ikeda,1875.0,JYINACMKHE
2013-05-02,Washers,&,Dryers,Kikuma,1698.0,QFY2WV5LUE
2013-05-02,Water,Pumps,null,Funami,26484.0,ZJPMAJIMIT
2013-05-02,Washers,&,Dryers,Hayashida,2467.0,AHJK2FTTBH
2013-05-02,Vacuum,Cleaners,null,Funami,1358.0,VEWPPXWTWS
2013-05-02,Water,Pumps,null,Furutani,18952.0,FVDHIZGQRC
2013-05-02,Ovens,&,Cooktops,Toshino,2958.0,LFIEXBAPFQ
2013-05-02,Ovens,&,Cooktops,Shimada,1201.0,WVJTPVZKAQ
2013-05-02,Rice,Cookers,null,Furutani,5064.0,ZJZZJNDFOZ
2013-05-02,Rice,Cookers,null,Toshino,7365.0,ECQPIOYXZO
2013-05-02,Dishwashers,null,null,Sugiura,1136.0,KR2Q6QT8PE
2013-05-02,Rice,Cookers,null,Akaza,1043.0,KSNN8R2CCO
2013-05-02,Refrigerators,null,null,Akaza,1504.0,XVIOZZOUTN
2013-05-02,Air,Conditioners,null,Yoshikawa,,NTMMOBBPEE
2013-05-02,Televisions,null,null,Shimada,975.0,GHOAPVUVYL
2013-05-02,Refrigerators,null,null,Hisami,137.0,MXC7NMNBIW
2013-05-02,Refrigerators,null,null,Shimada,2285.0,SFCA6H6QNU
2013-05-02,Rice,Cookers,null,Funami,6063.0,YPD6CTR0JA
2013-05-02,Dishwashers,null,null,Nanase,2701.0,AVXSMNNRDX
2013-05-02,Water,Heaters,null,Sugiura,2249.0,UPJKNMIDRB
2013-05-02,Dishwashers,null,null,Matsumoto,518.0,UPHDCCFDRL
2013-05-02,Refrigerators,null,null,Nanase,713.0,GQUIAFQIRH
2013-05-02,Vacuum,Cleaners,null,Toshino,1067.0,NHXJMH55UY
2013-05-02,Ovens,&,Cooktops,Sugiura,6098.0,LBABGBBMJJ
2013-05-02,Refrigerators,null,null,Funami,1409.0,BIBIOOIHA
2013-05-02,Vacuum,Cleaners,null,Hayashida,401.0,GCPKFKSEWG
2013-05-02,Water,Heaters,null,Omuro,,POEZMGDXLN
2013-05-02,Washers,&,Dryers,Okamoto,2957.0,FUFHZH9WRW
2013-05-02,Water,Heaters,null,Furutani,1382.0,PF4KB33DVZ
2013-05-02,Vacuum,Cleaners,null,Akaza,1324.0,ZBYVQNRPUP
2013-05-02,Televisions,null,null,Katayama,,VZAQLWEGXU
2013-05-02,Air,Conditioners,null,Toshino,5090.0,RVFWTWSMNU
2013-05-03,Refrigerators,null,null,Nanase,711.0,GQUIAFQIRH
2013-05-03,Washers,&,Dryers,Akaza,6876.0,VUQUQMHODG
2013-05-03,Rice,Cookers,null,Funami,5983.0,YPD6CTR0JA
2013-05-03,Air,Conditioners,null,Funami,1785.0,HWQKLKDVSB
2013-05-03,Vacuum,Cleaners,null,Akaza,1315.0,ZBYVQNRPUP
2013-05-03,Refrigerators,null,null,Hisami,139.0,MXC7NMNBIW
2013-05-03,Rice,Cookers,null,Ikeda,1784.0,JYINACMKHE
2013-05-03,Ovens,&,Cooktops,Akaza,394.0,PHFB77Q5OA
2013-05-03,Water,Heaters,null,Omuro,786.0,POEZMGDXLN
2013-05-03,Water,Pumps,null,Yoshikawa,3458.0,TLSY3MWMK8
2013-05-03,Water,Heaters,null,Furutani,1356.0,PF4KB33DVZ
2013-05-03,Ovens,&,Cooktops,Shimada,1200.0,WVJTPVZKAQ
2013-05-03,Washers,&,Dryers,Okamoto,2817.0,FUFHZH9WRW
2013-05-03,Refrigerators,null,null,Shimada,2282.0,SFCA6H6QNU
2013-05-03,Washers,&,Dryers,Hayashida,2481.0,AHJK2FTTBH
2013-05-03,Televisions,null,null,Katayama,279.0,VZAQLWEGXU
2013-05-03,Dishwashers,null,null,Nanase,2678.0,AVXSMNNRDX
2013-05-03,Ovens,&,Cooktops,Omuro,35012.0,HWTFIGIXOL
2013-05-03,Water,Heaters,null,Sugiura,2227.0,UPJKNMIDRB
2013-05-03,Water,Pumps,null,Furutani,18603.0,FVDHIZGQRC
2013-05-03,Dishwashers,null,null,Katayama,914.0,ZWNGQMERMH
2013-05-03,Dishwashers,null,null,Sugiura,1125.0,KR2Q6QT8PE
2013-05-03,Vacuum,Cleaners,null,Toshino,1068.0,NHXJMH55UY
2013-05-03,Vacuum,Cleaners,null,Funami,1315.0,VEWPPXWTWS
2013-05-03,Ovens,&,Cooktops,Sugiura,6203.0,LBABGBBMJJ
2013-05-03,Dishwashers,null,null,Matsumoto,524.0,UPHDCCFDRL
2013-05-03,Rice,Cookers,null,Matsumoto,4792.0,TJLYGOSEBQ
2013-05-03,Ovens,&,Cooktops,Ikeda,239.0,ZTEIJGNYNC
2013-05-03,Rice,Cookers,null,Akaza,1088.0,KSNN8R2CCO
2013-05-03,Water,Pumps,null,Funami,26269.0,ZJPMAJIMIT
2013-05-03,Vacuum,Cleaners,null,Hayashida,383.0,GCPKFKSEWG
2013-05-03,Washers,&,Dryers,Kikuma,1653.0,QFY2WV5LUE
2013-05-03,Air,Conditioners,null,Toshino,4881.0,RVFWTWSMNU
2013-05-03,Refrigerators,null,null,Funami,1344.0,BIBIOOIHA
2013-05-03,Rice,Cookers,null,Furutani,5170.0,ZJZZJNDFOZ
2013-05-03,Refrigerators,null,null,Omuro,10769.0,FUWHINIXUA
2013-05-03,Televisions,null,null,Okamoto,1324.0,HANYALJGGA
2013-05-03,Rice,Cookers,null,Toshino,7252.0,ECQPIOYXZO
2013-05-03,Refrigerators,null,null,Yoshikawa,6400.0,UG2IU3EFWI
2013-05-03,Refrigerators,null,null,Akaza,1487.0,XVIOZZOUTN
2013-05-03,Air,Conditioners,null,Akaza,1349.0,IVOI4I03JA
2013-05-03,Washers,&,Dryers,Shimada,5305.0,RBRMDIXXGL
2013-05-03,Televisions,null,null,Shimada,935.0,GHOAPVUVYL
2013-05-03,Ovens,&,Cooktops,Toshino,2898.0,LFIEXBAPFQ
2013-05-03,Vacuum,Cleaners,null,Hisami,1759.0,VNZSEQOSNP
2013-05-03,Air,Conditioners,null,Yoshikawa,5297.0,NTMMOBBPEE
2013-05-06,Washers,&,Dryers,Okamoto,2883.0,FUFHZH9WRW
2013-05-06,Ovens,&,Cooktops,Sugiura,6157.0,LBABGBBMJJ
2013-05-06,Water,Heaters,null,Furutani,1382.0,PF4KB33DVZ
2013-05-06,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2013-05-06,Washers,&,Dryers,Kikuma,,QFY2WV5LUE
2013-05-06,Televisions,null,null,Shimada,932.0,GHOAPVUVYL
2013-05-06,Refrigerators,null,null,Funami,1373.0,BIBIOOIHA
2013-05-06,Water,Heaters,null,Omuro,796.0,POEZMGDXLN
2013-05-06,Ovens,&,Cooktops,Toshino,,LFIEXBAPFQ
2013-05-06,Ovens,&,Cooktops,Omuro,35115.0,HWTFIGIXOL
2013-05-06,Dishwashers,null,null,Sugiura,1150.0,KR2Q6QT8PE
2013-05-06,Vacuum,Cleaners,null,Akaza,1323.0,ZBYVQNRPUP
2013-05-06,Rice,Cookers,null,Akaza,1122.0,KSNN8R2CCO
2013-05-06,Ovens,&,Cooktops,Ikeda,237.0,ZTEIJGNYNC
2013-05-06,Rice,Cookers,null,Matsumoto,4971.0,TJLYGOSEBQ
2013-05-06,Water,Heaters,null,Sugiura,2268.0,UPJKNMIDRB
2013-05-06,Water,Pumps,null,Funami,25274.0,ZJPMAJIMIT
2013-05-06,Washers,&,Dryers,Akaza,6990.0,VUQUQMHODG
2013-05-06,Vacuum,Cleaners,null,Hayashida,374.0,GCPKFKSEWG
2013-05-06,Air,Conditioners,null,Yoshikawa,5280.0,NTMMOBBPEE
2013-05-06,Refrigerators,null,null,Hisami,134.0,MXC7NMNBIW
2013-05-06,Ovens,&,Cooktops,Shimada,1208.0,WVJTPVZKAQ
2013-05-06,Dishwashers,null,null,Katayama,928.0,ZWNGQMERMH
2013-05-06,Refrigerators,null,null,Omuro,10936.0,FUWHINIXUA
2013-05-06,Water,Pumps,null,Furutani,18426.0,FVDHIZGQRC
2013-05-06,Vacuum,Cleaners,null,Funami,1319.0,VEWPPXWTWS
2013-05-06,Refrigerators,null,null,Akaza,1502.0,XVIOZZOUTN
2013-05-06,Refrigerators,null,null,Yoshikawa,6397.0,UG2IU3EFWI
2013-05-06,Air,Conditioners,null,Funami,1845.0,HWQKLKDVSB
2013-05-06,Vacuum,Cleaners,null,Hisami,1751.0,VNZSEQOSNP
2013-05-06,Water,Pumps,null,Yoshikawa,3426.0,TLSY3MWMK8
2013-05-06,Dishwashers,null,null,Nanase,2770.0,AVXSMNNRDX
2013-05-06,Ovens,&,Cooktops,Akaza,385.0,PHFB77Q5OA
2013-05-06,Rice,Cookers,null,Funami,5990.0,YPD6CTR0JA
2013-05-06,Vacuum,Cleaners,null,Toshino,1091.0,NHXJMH55UY
2013-05-06,Washers,&,Dryers,Hayashida,2475.0,AHJK2FTTBH
2013-05-06,Rice,Cookers,null,Toshino,7398.0,ECQPIOYXZO
2013-05-06,Dishwashers,null,null,Matsumoto,,UPHDCCFDRL
2013-05-06,Rice,Cookers,null,Ikeda,1889.0,JYINACMKHE
2013-05-06,Air,Conditioners,null,Toshino,5024.0,RVFWTWSMNU
2013-05-06,Televisions,null,null,Okamoto,1348.0,HANYALJGGA
2013-05-06,Rice,Cookers,null,Furutani,5402.0,ZJZZJNDFOZ
2013-05-06,Refrigerators,null,null,Shimada,2231.0,SFCA6H6QNU
2013-05-06,Refrigerators,null,null,Nanase,712.0,GQUIAFQIRH
2013-05-06,Air,Conditioners,null,Akaza,1395.0,IVOI4I03JA
2013-05-06,Televisions,null,null,Katayama,264.0,VZAQLWEGXU
2013-05-07,Dishwashers,null,null,Sugiura,1143.0,KR2Q6QT8PE
2013-05-07,Ovens,&,Cooktops,Omuro,35257.0,HWTFIGIXOL
2013-05-07,Water,Pumps,null,Furutani,18607.0,FVDHIZGQRC
2013-05-07,Ovens,&,Cooktops,Toshino,2972.0,LFIEXBAPFQ
2013-05-07,Refrigerators,null,null,Yoshikawa,6407.0,UG2IU3EFWI
2013-05-07,Air,Conditioners,null,Akaza,,IVOI4I03JA
2013-05-07,Rice,Cookers,null,Toshino,7300.0,ECQPIOYXZO
2013-05-07,Ovens,&,Cooktops,Shimada,1207.0,WVJTPVZKAQ
2013-05-07,Vacuum,Cleaners,null,Akaza,1340.0,ZBYVQNRPUP
2013-05-07,Vacuum,Cleaners,null,Funami,1369.0,VEWPPXWTWS
2013-05-07,Water,Heaters,null,Furutani,1510.0,PF4KB33DVZ
2013-05-07,Air,Conditioners,null,Toshino,5112.0,RVFWTWSMNU
2013-05-07,Refrigerators,null,null,Funami,1398.0,BIBIOOIHA
2013-05-07,Refrigerators,null,null,Nanase,713.0,GQUIAFQIRH
2013-05-07,Refrigerators,null,null,Shimada,2219.0,SFCA6H6QNU
2013-05-07,Dishwashers,null,null,Matsumoto,511.0,UPHDCCFDRL
2013-05-07,Ovens,&,Cooktops,Sugiura,6199.0,LBABGBBMJJ
2013-05-07,Water,Heaters,null,Sugiura,2439.0,UPJKNMIDRB
2013-05-07,Vacuum,Cleaners,null,Toshino,1145.0,NHXJMH55UY
2013-05-07,Rice,Cookers,null,Funami,6096.0,YPD6CTR0JA
2013-05-07,Dishwashers,null,null,Nanase,2720.0,AVXSMNNRDX
2013-05-07,Refrigerators,null,null,Hisami,140.0,MXC7NMNBIW
2013-05-07,Washers,&,Dryers,Okamoto,2954.0,FUFHZH9WRW
2013-05-07,Water,Heaters,null,Omuro,826.0,POEZMGDXLN
2013-05-07,Refrigerators,null,null,Akaza,1554.0,XVIOZZOUTN
2013-05-07,Televisions,null,null,Shimada,966.0,GHOAPVUVYL
2013-05-07,Rice,Cookers,null,Akaza,1134.0,KSNN8R2CCO
2013-05-07,Ovens,&,Cooktops,Ikeda,238.0,ZTEIJGNYNC
2013-05-07,Televisions,null,null,Katayama,277.0,VZAQLWEGXU
2013-05-07,Water,Pumps,null,Yoshikawa,3451.0,TLSY3MWMK8
2013-05-07,Refrigerators,null,null,Omuro,,FUWHINIXUA
2013-05-07,Rice,Cookers,null,Furutani,5432.0,ZJZZJNDFOZ
2013-05-07,Rice,Cookers,null,Ikeda,1909.0,JYINACMKHE
2013-05-07,Vacuum,Cleaners,null,Hayashida,399.0,GCPKFKSEWG
2013-05-07,Washers,&,Dryers,Kikuma,1619.0,QFY2WV5LUE
2013-05-07,Air,Conditioners,null,Yoshikawa,5418.0,NTMMOBBPEE
2013-05-07,Televisions,null,null,Okamoto,1393.0,HANYALJGGA
2013-05-07,Vacuum,Cleaners,null,Hisami,1805.0,VNZSEQOSNP
2013-05-07,Rice,Cookers,null,Matsumoto,4945.0,TJLYGOSEBQ
2013-05-07,Air,Conditioners,null,Funami,1895.0,HWQKLKDVSB
2013-05-07,Ovens,&,Cooktops,Akaza,387.0,PHFB77Q5OA
2013-05-07,Washers,&,Dryers,Akaza,7028.0,VUQUQMHODG
2013-05-07,Water,Pumps,null,Funami,25267.0,ZJPMAJIMIT
2013-05-07,Washers,&,Dryers,Hayashida,,AHJK2FTTBH
2013-05-07,Dishwashers,null,null,Katayama,933.0,ZWNGQMERMH
2013-05-07,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2013-05-08,Water,Heaters,null,Omuro,836.0,POEZMGDXLN
2013-05-08,Refrigerators,null,null,Akaza,1544.0,XVIOZZOUTN
2013-05-08,Rice,Cookers,null,Ikeda,1891.0,JYINACMKHE
2013-05-08,Water,Pumps,null,Furutani,18612.0,FVDHIZGQRC
2013-05-08,Water,Heaters,null,Sugiura,2382.0,UPJKNMIDRB
2013-05-08,Vacuum,Cleaners,null,Funami,1365.0,VEWPPXWTWS
2013-05-08,Dishwashers,null,null,Katayama,937.0,ZWNGQMERMH
2013-05-08,Refrigerators,null,null,Shimada,2429.0,SFCA6H6QNU
2013-05-08,Dishwashers,null,null,Sugiura,1154.0,KR2Q6QT8PE
2013-05-08,Ovens,&,Cooktops,Sugiura,6293.0,LBABGBBMJJ
2013-05-08,Refrigerators,null,null,Omuro,11022.0,FUWHINIXUA
2013-05-08,Rice,Cookers,null,Toshino,7362.0,ECQPIOYXZO
2013-05-08,Refrigerators,null,null,Nanase,707.0,GQUIAFQIRH
2013-05-08,Washers,&,Dryers,Okamoto,2996.0,FUFHZH9WRW
2013-05-08,Ovens,&,Cooktops,Akaza,387.0,PHFB77Q5OA
2013-05-08,Air,Conditioners,null,Toshino,,RVFWTWSMNU
2013-05-08,Dishwashers,null,null,Nanase,2807.0,AVXSMNNRDX
2013-05-08,Washers,&,Dryers,Kikuma,1612.0,QFY2WV5LUE
2013-05-08,Water,Heaters,null,Furutani,1479.0,PF4KB33DVZ
2013-05-08,Vacuum,Cleaners,null,Hisami,,VNZSEQOSNP
2013-05-08,Rice,Cookers,null,Matsumoto,4943.0,TJLYGOSEBQ
2013-05-08,Air,Conditioners,null,Funami,1856.0,HWQKLKDVSB
2013-05-08,Rice,Cookers,null,Akaza,1143.0,KSNN8R2CCO
2013-05-08,Air,Conditioners,null,Yoshikawa,5338.0,NTMMOBBPEE
2013-05-08,Vacuum,Cleaners,null,Akaza,1375.0,ZBYVQNRPUP
2013-05-08,Ovens,&,Cooktops,Shimada,1205.0,WVJTPVZKAQ
2013-05-08,Televisions,null,null,Katayama,283.0,VZAQLWEGXU
2013-05-08,Refrigerators,null,null,Funami,1408.0,BIBIOOIHA
2013-05-08,Rice,Cookers,null,Furutani,5561.0,ZJZZJNDFOZ
2013-05-08,Washers,&,Dryers,Hayashida,2471.0,AHJK2FTTBH
2013-05-08,Water,Pumps,null,Yoshikawa,3557.0,TLSY3MWMK8
2013-05-08,Air,Conditioners,null,Akaza,1409.0,IVOI4I03JA
2013-05-08,Washers,&,Dryers,Shimada,5306.0,RBRMDIXXGL
2013-05-08,Televisions,null,null,Shimada,952.0,GHOAPVUVYL
2013-05-08,Dishwashers,null,null,Matsumoto,541.0,UPHDCCFDRL
2013-05-08,Refrigerators,null,null,Yoshikawa,6406.0,UG2IU3EFWI
2013-05-08,Refrigerators,null,null,Hisami,134.0,MXC7NMNBIW
2013-05-08,Ovens,&,Cooktops,Omuro,35102.0,HWTFIGIXOL
2013-05-08,Vacuum,Cleaners,null,Hayashida,400.0,GCPKFKSEWG
2013-05-08,Ovens,&,Cooktops,Ikeda,243.0,ZTEIJGNYNC
2013-05-08,Ovens,&,Cooktops,Toshino,2967.0,LFIEXBAPFQ
2013-05-08,Televisions,null,null,Okamoto,1424.0,HANYALJGGA
2013-05-08,Water,Pumps,null,Funami,25459.0,ZJPMAJIMIT
2013-05-08,Washers,&,Dryers,Akaza,7086.0,VUQUQMHODG
2013-05-08,Rice,Cookers,null,Funami,5951.0,YPD6CTR0JA
2013-05-08,Vacuum,Cleaners,null,Toshino,,NHXJMH55UY
2013-05-10,Washers,&,Dryers,Okamoto,2952.0,FUFHZH9WRW
2013-05-10,Washers,&,Dryers,Shimada,5297.0,RBRMDIXXGL
2013-05-10,Refrigerators,null,null,Shimada,2603.0,SFCA6H6QNU
2013-05-10,Rice,Cookers,null,Funami,5859.0,YPD6CTR0JA
2013-05-10,Water,Pumps,null,Yoshikawa,3350.0,TLSY3MWMK8
2013-05-10,Televisions,null,null,Katayama,263.0,VZAQLWEGXU
2013-05-10,Air,Conditioners,null,Funami,1855.0,HWQKLKDVSB
2013-05-10,Dishwashers,null,null,Nanase,2820.0,AVXSMNNRDX
2013-05-10,Refrigerators,null,null,Akaza,1543.0,XVIOZZOUTN
2013-05-10,Ovens,&,Cooktops,Ikeda,243.0,ZTEIJGNYNC
2013-05-10,Rice,Cookers,null,Akaza,1124.0,KSNN8R2CCO
2013-05-10,Televisions,null,null,Shimada,935.0,GHOAPVUVYL
2013-05-10,Refrigerators,null,null,Hisami,132.0,MXC7NMNBIW
2013-05-10,Ovens,&,Cooktops,Akaza,399.0,PHFB77Q5OA
2013-05-10,Refrigerators,null,null,Omuro,11033.0,FUWHINIXUA
2013-05-10,Water,Heaters,null,Sugiura,2413.0,UPJKNMIDRB
2013-05-10,Dishwashers,null,null,Katayama,931.0,ZWNGQMERMH
2013-05-10,Vacuum,Cleaners,null,Toshino,1160.0,NHXJMH55UY
2013-05-10,Refrigerators,null,null,Funami,1412.0,BIBIOOIHA
2013-05-10,Vacuum,Cleaners,null,Akaza,1387.0,ZBYVQNRPUP
2013-05-10,Rice,Cookers,null,Toshino,7177.0,ECQPIOYXZO
2013-05-10,Ovens,&,Cooktops,Omuro,35055.0,HWTFIGIXOL
2013-05-10,Washers,&,Dryers,Akaza,,VUQUQMHODG
2013-05-10,Ovens,&,Cooktops,Toshino,2890.0,LFIEXBAPFQ
2013-05-10,Dishwashers,null,null,Matsumoto,542.0,UPHDCCFDRL
2013-05-10,Ovens,&,Cooktops,Sugiura,6243.0,LBABGBBMJJ
2013-05-10,Televisions,null,null,Okamoto,1457.0,HANYALJGGA
2013-05-10,Air,Conditioners,null,Akaza,1367.0,IVOI4I03JA
2013-05-10,Rice,Cookers,null,Ikeda,1869.0,JYINACMKHE
2013-05-10,Washers,&,Dryers,Hayashida,2467.0,AHJK2FTTBH
2013-05-10,Ovens,&,Cooktops,Shimada,1180.0,WVJTPVZKAQ
2013-05-10,Air,Conditioners,null,Yoshikawa,5386.0,NTMMOBBPEE
2013-05-10,Washers,&,Dryers,Kikuma,1931.0,QFY2WV5LUE
2013-05-10,Refrigerators,null,null,Yoshikawa,6390.0,UG2IU3EFWI
2013-05-10,Vacuum,Cleaners,null,Funami,,VEWPPXWTWS
2013-05-10,Water,Pumps,null,Funami,25295.0,ZJPMAJIMIT
2013-05-10,Water,Pumps,null,Furutani,18988.0,FVDHIZGQRC
2013-05-10,Refrigerators,null,null,Nanase,724.0,GQUIAFQIRH
2013-05-10,Air,Conditioners,null,Toshino,5163.0,RVFWTWSMNU
2013-05-10,Vacuum,Cleaners,null,Hisami,1792.0,VNZSEQOSNP
2013-05-10,Rice,Cookers,null,Furutani,5513.0,ZJZZJNDFOZ
2013-05-10,Water,Heaters,null,Furutani,1473.0,PF4KB33DVZ
2013-05-10,Vacuum,Cleaners,null,Hayashida,424.0,GCPKFKSEWG
2013-05-10,Rice,Cookers,null,Matsumoto,4992.0,TJLYGOSEBQ
2013-05-10,Dishwashers,null,null,Sugiura,1148.0,KR2Q6QT8PE
2013-05-10,Water,Heaters,null,Omuro,822.0,POEZMGDXLN
2013-05-13,Refrigerators,null,null,Nanase,720.0,GQUIAFQIRH
2013-05-13,Dishwashers,null,null,Sugiura,1134.0,KR2Q6QT8PE
2013-05-13,Rice,Cookers,null,Ikeda,,JYINACMKHE
2013-05-13,Vacuum,Cleaners,null,Akaza,1393.0,ZBYVQNRPUP
2013-05-13,Televisions,null,null,Katayama,285.0,VZAQLWEGXU
2013-05-13,Rice,Cookers,null,Toshino,7072.0,ECQPIOYXZO
2013-05-13,Refrigerators,null,null,Hisami,131.0,MXC7NMNBIW
2013-05-13,Rice,Cookers,null,Matsumoto,4854.0,TJLYGOSEBQ
2013-05-13,Vacuum,Cleaners,null,Toshino,1144.0,NHXJMH55UY
2013-05-13,Air,Conditioners,null,Funami,1807.0,HWQKLKDVSB
2013-05-13,Water,Heaters,null,Sugiura,2408.0,UPJKNMIDRB
2013-05-13,Ovens,&,Cooktops,Sugiura,6194.0,LBABGBBMJJ
2013-05-13,Ovens,&,Cooktops,Ikeda,242.0,ZTEIJGNYNC
2013-05-13,Televisions,null,null,Okamoto,1473.0,HANYALJGGA
2013-05-13,Water,Pumps,null,Furutani,18603.0,FVDHIZGQRC
2013-05-13,Dishwashers,null,null,Nanase,2781.0,AVXSMNNRDX
2013-05-13,Air,Conditioners,null,Akaza,1295.0,IVOI4I03JA
2013-05-13,Vacuum,Cleaners,null,Hayashida,409.0,GCPKFKSEWG
2013-05-13,Water,Heaters,null,Furutani,1482.0,PF4KB33DVZ
2013-05-13,Refrigerators,null,null,Omuro,11049.0,FUWHINIXUA
2013-05-13,Vacuum,Cleaners,null,Funami,1482.0,VEWPPXWTWS
2013-05-13,Water,Pumps,null,Funami,,ZJPMAJIMIT
2013-05-13,Ovens,&,Cooktops,Omuro,34304.0,HWTFIGIXOL
2013-05-13,Washers,&,Dryers,Akaza,6932.0,VUQUQMHODG
2013-05-13,Ovens,&,Cooktops,Toshino,2867.0,LFIEXBAPFQ
2013-05-13,Refrigerators,null,null,Yoshikawa,6297.0,UG2IU3EFWI
2013-05-13,Washers,&,Dryers,Hayashida,2479.0,AHJK2FTTBH
2013-05-13,Ovens,&,Cooktops,Shimada,1171.0,WVJTPVZKAQ
2013-05-13,Dishwashers,null,null,Matsumoto,525.0,UPHDCCFDRL
2013-05-13,Refrigerators,null,null,Shimada,2565.0,SFCA6H6QNU
2013-05-13,Washers,&,Dryers,Kikuma,,QFY2WV5LUE
2013-05-13,Water,Heaters,null,Omuro,810.0,POEZMGDXLN
2013-05-13,Rice,Cookers,null,Furutani,5507.0,ZJZZJNDFOZ
2013-05-13,Air,Conditioners,null,Toshino,5046.0,RVFWTWSMNU
2013-05-13,Dishwashers,null,null,Katayama,903.0,ZWNGQMERMH
2013-05-13,Rice,Cookers,null,Funami,5862.0,YPD6CTR0JA
2013-05-13,Vacuum,Cleaners,null,Hisami,1757.0,VNZSEQOSNP
2013-05-13,Air,Conditioners,null,Yoshikawa,5270.0,NTMMOBBPEE
2013-05-13,Washers,&,Dryers,Okamoto,3068.0,FUFHZH9WRW
2013-05-13,Water,Pumps,null,Yoshikawa,,TLSY3MWMK8
2013-05-13,Ovens,&,Cooktops,Akaza,385.0,PHFB77Q5OA
2013-05-13,Washers,&,Dryers,Shimada,5256.0,RBRMDIXXGL
2013-05-13,Televisions,null,null,Shimada,923.0,GHOAPVUVYL
2013-05-13,Refrigerators,null,null,Funami,1399.0,BIBIOOIHA
2013-05-13,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2013-05-13,Refrigerators,null,null,Akaza,1515.0,XVIOZZOUTN
2013-05-14,Televisions,null,null,Katayama,318.0,VZAQLWEGXU
2013-05-14,Refrigerators,null,null,Shimada,2592.0,SFCA6H6QNU
2013-05-14,Refrigerators,null,null,Nanase,722.0,GQUIAFQIRH
2013-05-14,Air,Conditioners,null,Yoshikawa,5518.0,NTMMOBBPEE
2013-05-14,Water,Pumps,null,Funami,25191.0,ZJPMAJIMIT
2013-05-14,Ovens,&,Cooktops,Omuro,32843.0,HWTFIGIXOL
2013-05-14,Water,Heaters,null,Sugiura,2379.0,UPJKNMIDRB
2013-05-14,Vacuum,Cleaners,null,Akaza,1402.0,ZBYVQNRPUP
2013-05-14,Water,Heaters,null,Omuro,822.0,POEZMGDXLN
2013-05-14,Vacuum,Cleaners,null,Hayashida,417.0,GCPKFKSEWG
2013-05-14,Dishwashers,null,null,Sugiura,1125.0,KR2Q6QT8PE
2013-05-14,Water,Pumps,null,Yoshikawa,3207.0,TLSY3MWMK8
2013-05-14,Ovens,&,Cooktops,Akaza,383.0,PHFB77Q5OA
2013-05-14,Refrigerators,null,null,Akaza,1504.0,XVIOZZOUTN
2013-05-14,Ovens,&,Cooktops,Sugiura,6097.0,LBABGBBMJJ
2013-05-14,Water,Pumps,null,Furutani,18685.0,FVDHIZGQRC
2013-05-14,Refrigerators,null,null,Funami,1386.0,BIBIOOIHA
2013-05-14,Rice,Cookers,null,Furutani,5618.0,ZJZZJNDFOZ
2013-05-14,Vacuum,Cleaners,null,Funami,1457.0,VEWPPXWTWS
2013-05-14,Air,Conditioners,null,Toshino,5059.0,RVFWTWSMNU
2013-05-14,Washers,&,Dryers,Akaza,7065.0,VUQUQMHODG
2013-05-14,Ovens,&,Cooktops,Toshino,2835.0,LFIEXBAPFQ
2013-05-14,Refrigerators,null,null,Yoshikawa,6206.0,UG2IU3EFWI
2013-05-14,Dishwashers,null,null,Matsumoto,532.0,UPHDCCFDRL
2013-05-14,Washers,&,Dryers,Okamoto,3053.0,FUFHZH9WRW
2013-05-14,Washers,&,Dryers,Kikuma,2424.0,QFY2WV5LUE
2013-05-14,Washers,&,Dryers,Hayashida,2476.0,AHJK2FTTBH
2013-05-14,Televisions,null,null,Shimada,944.0,GHOAPVUVYL
2013-05-14,Rice,Cookers,null,Toshino,7242.0,ECQPIOYXZO
2013-05-14,Ovens,&,Cooktops,Shimada,1143.0,WVJTPVZKAQ
2013-05-14,Vacuum,Cleaners,null,Hisami,1785.0,VNZSEQOSNP
2013-05-14,Washers,&,Dryers,Shimada,5293.0,RBRMDIXXGL
2013-05-14,Air,Conditioners,null,Funami,1860.0,HWQKLKDVSB
2013-05-14,Rice,Cookers,null,Matsumoto,,TJLYGOSEBQ
2013-05-14,Dishwashers,null,null,Katayama,883.0,ZWNGQMERMH
2013-05-14,Televisions,null,null,Okamoto,1453.0,HANYALJGGA
2013-05-14,Refrigerators,null,null,Omuro,11011.0,FUWHINIXUA
2013-05-14,Water,Heaters,null,Furutani,1483.0,PF4KB33DVZ
2013-05-14,Rice,Cookers,null,Ikeda,1843.0,JYINACMKHE
2013-05-14,Air,Conditioners,null,Akaza,1315.0,IVOI4I03JA
2013-05-14,Dishwashers,null,null,Nanase,2756.0,AVXSMNNRDX
