Date,Category1,Category2,Category3,Maker,Sales,Identifier
2021-02-01,Ovens,&,Cooktops,Akaza,658.0,PHFB77Q5OA
2021-02-01,Water,Heaters,null,Omuro,1500.0,POEZMGDXLN
2021-02-01,Televisions,null,null,Katayama,2862.0,VZAQLWEGXU
2021-02-01,Rice,Cookers,null,Furutani,7031.0,ZJZZJNDFOZ
2021-02-01,Vacuum,Cleaners,null,Toshino,191.0,NHXJMH55UY
2021-02-01,Televisions,null,null,Kikuma,,FRBLLORNXN
2021-02-01,Washers,&,Dryers,Okamoto,755.0,FUFHZH9WRW
2021-02-01,Ovens,&,Cooktops,Ikeda,372.0,ZTEIJGNYNC
2021-02-01,Refrigerators,null,null,Funami,895.0,BIBIOOIHA
2021-02-01,Washers,&,Dryers,Kikuma,,QFY2WV5LUE
2021-02-01,Water,Pumps,null,Yoshikawa,1821.0,TLSY3MWMK8
2021-02-01,Water,Pumps,null,Ikeda,913.0,VYD6DV2OVE
2021-02-01,Refrigerators,null,null,Akaza,2180.0,XVIOZZOUTN
2021-02-01,Washers,&,Dryers,Akaza,6040.0,VUQUQMHODG
2021-02-01,Water,Pumps,null,Furutani,11548.0,FVDHIZGQRC
2021-02-01,Water,Heaters,null,Furutani,1793.0,PF4KB33DVZ
2021-02-01,Dishwashers,null,null,Sugiura,2592.0,KR2Q6QT8PE
2021-02-01,Water,Heaters,null,Yoshikawa,262.0,DUVTZNWNAB
2021-02-01,Ovens,&,Cooktops,Toshino,2607.0,LFIEXBAPFQ
2021-02-01,Refrigerators,null,null,Hisami,861.0,MXC7NMNBIW
2021-02-01,Dishwashers,null,null,Matsumoto,646.0,UPHDCCFDRL
2021-02-01,Air,Conditioners,null,Toshino,6713.0,RVFWTWSMNU
2021-02-01,Air,Conditioners,null,Yoshikawa,5838.0,NTMMOBBPEE
2021-02-01,Washers,&,Dryers,Shimada,964.0,RBRMDIXXGL
2021-02-01,Rice,Cookers,null,Funami,9217.0,YPD6CTR0JA
2021-02-02,Air,Conditioners,null,Yoshikawa,5890.0,NTMMOBBPEE
2021-02-02,Air,Conditioners,null,Akaza,1743.0,IVOI4I03JA
2021-02-02,Refrigerators,null,null,Yoshikawa,2993.0,UG2IU3EFWI
2021-02-02,Televisions,null,null,Okamoto,1513.0,HANYALJGGA
2021-02-02,Washers,&,Dryers,Hayashida,1854.0,AHJK2FTTBH
2021-02-02,Water,Heaters,null,Omuro,1406.0,POEZMGDXLN
2021-02-02,Washers,&,Dryers,Okamoto,780.0,FUFHZH9WRW
2021-02-02,Ovens,&,Cooktops,Ikeda,363.0,ZTEIJGNYNC
2021-02-02,Air,Conditioners,null,Toshino,6497.0,RVFWTWSMNU
2021-02-02,Ovens,&,Cooktops,Shimada,1208.0,WVJTPVZKAQ
2021-02-02,Ovens,&,Cooktops,Toshino,2491.0,LFIEXBAPFQ
2021-02-02,Ovens,&,Cooktops,Sugiura,1476.0,LBABGBBMJJ
2021-02-02,Rice,Cookers,null,Furutani,7001.0,ZJZZJNDFOZ
2021-02-02,Refrigerators,null,null,Omuro,34022.0,FUWHINIXUA
2021-02-02,Televisions,null,null,Nanase,302.0,EFCRJFQTCD
2021-02-02,Refrigerators,null,null,Akaza,2284.0,XVIOZZOUTN
2021-02-02,Water,Pumps,null,Furutani,10949.0,FVDHIZGQRC
2021-02-02,Washers,&,Dryers,Shimada,1021.0,RBRMDIXXGL
2021-02-02,Water,Heaters,null,Sugiura,1907.0,UPJKNMIDRB
2021-02-02,Dishwashers,null,null,Matsumoto,602.0,UPHDCCFDRL
2021-02-02,Rice,Cookers,null,Funami,9482.0,YPD6CTR0JA
2021-02-02,Rice,Cookers,null,Akaza,2645.0,KSNN8R2CCO
2021-02-02,Washers,&,Dryers,Kikuma,1407.0,QFY2WV5LUE
2021-02-02,Air,Conditioners,null,Funami,4366.0,HWQKLKDVSB
2021-02-02,Rice,Cookers,null,Matsumoto,5996.0,TJLYGOSEBQ
2021-02-02,Vacuum,Cleaners,null,Hayashida,495.0,GCPKFKSEWG
2021-02-02,Televisions,null,null,Kikuma,762.0,FRBLLORNXN
2021-02-02,Ovens,&,Cooktops,Akaza,675.0,PHFB77Q5OA
2021-02-02,Dishwashers,null,null,Nanase,5905.0,AVXSMNNRDX
2021-02-02,Water,Heaters,null,Ikeda,346.0,AHSRVKIOLJ
2021-02-02,Refrigerators,null,null,Shimada,8930.0,SFCA6H6QNU
2021-02-02,Refrigerators,null,null,Funami,911.0,BIBIOOIHA
2021-02-02,Water,Pumps,null,Ikeda,850.0,VYD6DV2OVE
2021-02-02,Dishwashers,null,null,Ikeda,124.0,HO4RC4RTDS
2021-02-02,Water,Heaters,null,Furutani,1671.0,PF4KB33DVZ
2021-02-02,Refrigerators,null,null,Hisami,806.0,MXC7NMNBIW
2021-02-02,Rice,Cookers,null,Ikeda,1413.0,JYINACMKHE
2021-02-02,Televisions,null,null,Katayama,3010.0,VZAQLWEGXU
2021-02-02,Dishwashers,null,null,Sugiura,2415.0,KR2Q6QT8PE
2021-02-02,Vacuum,Cleaners,null,Funami,720.0,VEWPPXWTWS
2021-02-02,Vacuum,Cleaners,null,Toshino,189.0,NHXJMH55UY
2021-02-02,Dishwashers,null,null,Katayama,1904.0,ZWNGQMERMH
2021-02-02,Vacuum,Cleaners,null,Hisami,1137.0,VNZSEQOSNP
2021-02-02,Refrigerators,null,null,Nanase,831.0,GQUIAFQIRH
2021-02-02,Washers,&,Dryers,Akaza,5993.0,VUQUQMHODG
2021-02-02,Water,Pumps,null,Yoshikawa,1781.0,TLSY3MWMK8
2021-02-02,Rice,Cookers,null,Toshino,6342.0,ECQPIOYXZO
2021-02-02,Ovens,&,Cooktops,Omuro,12071.0,HWTFIGIXOL
2021-02-02,Water,Heaters,null,Yoshikawa,251.0,DUVTZNWNAB
2021-02-02,Water,Pumps,null,Funami,14486.0,ZJPMAJIMIT
2021-02-02,Vacuum,Cleaners,null,Akaza,954.0,ZBYVQNRPUP
2021-02-02,Televisions,null,null,Shimada,3232.0,GHOAPVUVYL
2021-02-03,Water,Heaters,null,Yoshikawa,249.0,DUVTZNWNAB
2021-02-03,Dishwashers,null,null,Nanase,,AVXSMNNRDX
2021-02-03,Refrigerators,null,null,Nanase,831.0,GQUIAFQIRH
2021-02-03,Ovens,&,Cooktops,Shimada,1162.0,WVJTPVZKAQ
2021-02-03,Rice,Cookers,null,Matsumoto,5769.0,TJLYGOSEBQ
2021-02-03,Refrigerators,null,null,Akaza,2213.0,XVIOZZOUTN
2021-02-03,Televisions,null,null,Kikuma,767.0,FRBLLORNXN
2021-02-03,Washers,&,Dryers,Okamoto,779.0,FUFHZH9WRW
2021-02-03,Dishwashers,null,null,Matsumoto,663.0,UPHDCCFDRL
2021-02-03,Dishwashers,null,null,Katayama,1879.0,ZWNGQMERMH
2021-02-03,Washers,&,Dryers,Shimada,1011.0,RBRMDIXXGL
2021-02-03,Water,Heaters,null,Omuro,1421.0,POEZMGDXLN
2021-02-03,Water,Heaters,null,Ikeda,349.0,AHSRVKIOLJ
2021-02-03,Dishwashers,null,null,Ikeda,126.0,HO4RC4RTDS
2021-02-03,Vacuum,Cleaners,null,Hisami,1173.0,VNZSEQOSNP
2021-02-03,Televisions,null,null,Shimada,3502.0,GHOAPVUVYL
2021-02-03,Washers,&,Dryers,Hayashida,,AHJK2FTTBH
2021-02-03,Water,Pumps,null,Funami,14272.0,ZJPMAJIMIT
2021-02-03,Rice,Cookers,null,Ikeda,1399.0,JYINACMKHE
2021-02-03,Rice,Cookers,null,Furutani,7164.0,ZJZZJNDFOZ
2021-02-03,Vacuum,Cleaners,null,Hayashida,501.0,GCPKFKSEWG
2021-02-03,Ovens,&,Cooktops,Sugiura,1488.0,LBABGBBMJJ
2021-02-03,Air,Conditioners,null,Yoshikawa,6289.0,NTMMOBBPEE
2021-02-03,Televisions,null,null,Okamoto,1550.0,HANYALJGGA
2021-02-03,Televisions,null,null,Nanase,308.0,EFCRJFQTCD
2021-02-03,Vacuum,Cleaners,null,Toshino,205.0,NHXJMH55UY
2021-02-03,Refrigerators,null,null,Hisami,848.0,MXC7NMNBIW
2021-02-03,Refrigerators,null,null,Omuro,34135.0,FUWHINIXUA
2021-02-03,Water,Heaters,null,Furutani,,PF4KB33DVZ
2021-02-03,Ovens,&,Cooktops,Omuro,11678.0,HWTFIGIXOL
2021-02-03,Refrigerators,null,null,Shimada,8891.0,SFCA6H6QNU
2021-02-03,Air,Conditioners,null,Funami,4383.0,HWQKLKDVSB
2021-02-03,Air,Conditioners,null,Akaza,1725.0,IVOI4I03JA
2021-02-03,Air,Conditioners,null,Toshino,6509.0,RVFWTWSMNU
2021-02-03,Rice,Cookers,null,Akaza,2566.0,KSNN8R2CCO
2021-02-03,Ovens,&,Cooktops,Toshino,2417.0,LFIEXBAPFQ
2021-02-03,Ovens,&,Cooktops,Ikeda,378.0,ZTEIJGNYNC
2021-02-03,Water,Pumps,null,Yoshikawa,1746.0,TLSY3MWMK8
2021-02-03,Water,Pumps,null,Furutani,10861.0,FVDHIZGQRC
2021-02-03,Rice,Cookers,null,Toshino,6276.0,ECQPIOYXZO
2021-02-03,Refrigerators,null,null,Yoshikawa,3104.0,UG2IU3EFWI
2021-02-03,Washers,&,Dryers,Akaza,6165.0,VUQUQMHODG
2021-02-03,Water,Heaters,null,Sugiura,1968.0,UPJKNMIDRB
2021-02-03,Rice,Cookers,null,Funami,9417.0,YPD6CTR0JA
2021-02-03,Televisions,null,null,Katayama,3189.0,VZAQLWEGXU
2021-02-03,Vacuum,Cleaners,null,Funami,714.0,VEWPPXWTWS
2021-02-03,Washers,&,Dryers,Kikuma,1418.0,QFY2WV5LUE
2021-02-03,Dishwashers,null,null,Sugiura,2331.0,KR2Q6QT8PE
2021-02-03,Vacuum,Cleaners,null,Akaza,,ZBYVQNRPUP
2021-02-03,Ovens,&,Cooktops,Akaza,694.0,PHFB77Q5OA
2021-02-03,Water,Pumps,null,Ikeda,874.0,VYD6DV2OVE
2021-02-03,Refrigerators,null,null,Funami,979.0,BIBIOOIHA
2021-02-04,Air,Conditioners,null,Funami,4483.0,HWQKLKDVSB
2021-02-04,Refrigerators,null,null,Shimada,8870.0,SFCA6H6QNU
2021-02-04,Ovens,&,Cooktops,Sugiura,1457.0,LBABGBBMJJ
2021-02-04,Vacuum,Cleaners,null,Hayashida,501.0,GCPKFKSEWG
2021-02-04,Rice,Cookers,null,Toshino,6347.0,ECQPIOYXZO
2021-02-04,Air,Conditioners,null,Yoshikawa,6284.0,NTMMOBBPEE
2021-02-04,Vacuum,Cleaners,null,Toshino,204.0,NHXJMH55UY
2021-02-04,Refrigerators,null,null,Yoshikawa,3168.0,UG2IU3EFWI
2021-02-04,Televisions,null,null,Nanase,301.0,EFCRJFQTCD
2021-02-04,Ovens,&,Cooktops,Akaza,672.0,PHFB77Q5OA
2021-02-04,Rice,Cookers,null,Furutani,7313.0,ZJZZJNDFOZ
2021-02-04,Vacuum,Cleaners,null,Hisami,1131.0,VNZSEQOSNP
2021-02-04,Dishwashers,null,null,Katayama,1928.0,ZWNGQMERMH
2021-02-04,Washers,&,Dryers,Kikuma,1424.0,QFY2WV5LUE
2021-02-04,Rice,Cookers,null,Funami,9331.0,YPD6CTR0JA
2021-02-04,Dishwashers,null,null,Ikeda,132.0,HO4RC4RTDS
2021-02-04,Dishwashers,null,null,Matsumoto,687.0,UPHDCCFDRL
2021-02-04,Vacuum,Cleaners,null,Akaza,958.0,ZBYVQNRPUP
2021-02-04,Water,Heaters,null,Furutani,1658.0,PF4KB33DVZ
2021-02-04,Refrigerators,null,null,Omuro,34277.0,FUWHINIXUA
2021-02-04,Rice,Cookers,null,Akaza,2516.0,KSNN8R2CCO
2021-02-04,Rice,Cookers,null,Matsumoto,5767.0,TJLYGOSEBQ
2021-02-04,Refrigerators,null,null,Akaza,2207.0,XVIOZZOUTN
2021-02-04,Water,Pumps,null,Ikeda,905.0,VYD6DV2OVE
2021-02-04,Ovens,&,Cooktops,Omuro,12108.0,HWTFIGIXOL
2021-02-04,Refrigerators,null,null,Funami,988.0,BIBIOOIHA
2021-02-04,Refrigerators,null,null,Nanase,837.0,GQUIAFQIRH
2021-02-04,Dishwashers,null,null,Nanase,5842.0,AVXSMNNRDX
2021-02-04,Refrigerators,null,null,Hisami,805.0,MXC7NMNBIW
2021-02-04,Water,Heaters,null,Ikeda,349.0,AHSRVKIOLJ
2021-02-04,Water,Heaters,null,Sugiura,1887.0,UPJKNMIDRB
2021-02-04,Vacuum,Cleaners,null,Funami,707.0,VEWPPXWTWS
2021-02-04,Water,Pumps,null,Funami,13651.0,ZJPMAJIMIT
2021-02-04,Televisions,null,null,Katayama,3016.0,VZAQLWEGXU
2021-02-04,Ovens,&,Cooktops,Toshino,,LFIEXBAPFQ
2021-02-04,Air,Conditioners,null,Toshino,6574.0,RVFWTWSMNU
2021-02-04,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
2021-02-04,Televisions,null,null,Okamoto,1550.0,HANYALJGGA
2021-02-04,Rice,Cookers,null,Ikeda,1371.0,JYINACMKHE
2021-02-04,Water,Heaters,null,Omuro,1410.0,POEZMGDXLN
2021-02-04,Dishwashers,null,null,Sugiura,2405.0,KR2Q6QT8PE
2021-02-04,Washers,&,Dryers,Hayashida,1874.0,AHJK2FTTBH
2021-02-04,Water,Pumps,null,Yoshikawa,1752.0,TLSY3MWMK8
2021-02-04,Air,Conditioners,null,Akaza,1751.0,IVOI4I03JA
2021-02-04,Washers,&,Dryers,Shimada,1024.0,RBRMDIXXGL
2021-02-04,Televisions,null,null,Kikuma,776.0,FRBLLORNXN
2021-02-04,Washers,&,Dryers,Akaza,6211.0,VUQUQMHODG
2021-02-04,Water,Pumps,null,Furutani,10646.0,FVDHIZGQRC
2021-02-04,Washers,&,Dryers,Okamoto,776.0,FUFHZH9WRW
2021-02-04,Televisions,null,null,Shimada,3252.0,GHOAPVUVYL
2021-02-04,Water,Heaters,null,Yoshikawa,,DUVTZNWNAB
2021-02-04,Ovens,&,Cooktops,Ikeda,372.0,ZTEIJGNYNC
2021-02-05,Rice,Cookers,null,Ikeda,,JYINACMKHE
2021-02-05,Dishwashers,null,null,Nanase,6033.0,AVXSMNNRDX
2021-02-05,Dishwashers,null,null,Katayama,,ZWNGQMERMH
2021-02-05,Rice,Cookers,null,Funami,9212.0,YPD6CTR0JA
2021-02-05,Rice,Cookers,null,Furutani,7247.0,ZJZZJNDFOZ
2021-02-05,Washers,&,Dryers,Shimada,1146.0,RBRMDIXXGL
2021-02-05,Water,Heaters,null,Ikeda,349.0,AHSRVKIOLJ
2021-02-05,Water,Heaters,null,Yoshikawa,259.0,DUVTZNWNAB
2021-02-05,Water,Pumps,null,Furutani,11249.0,FVDHIZGQRC
2021-02-05,Air,Conditioners,null,Akaza,1799.0,IVOI4I03JA
2021-02-05,Refrigerators,null,null,Shimada,8772.0,SFCA6H6QNU
2021-02-05,Washers,&,Dryers,Akaza,6111.0,VUQUQMHODG
2021-02-05,Dishwashers,null,null,Ikeda,133.0,HO4RC4RTDS
2021-02-05,Vacuum,Cleaners,null,Funami,741.0,VEWPPXWTWS
2021-02-05,Televisions,null,null,Shimada,3259.0,GHOAPVUVYL
2021-02-05,Refrigerators,null,null,Akaza,2237.0,XVIOZZOUTN
2021-02-05,Ovens,&,Cooktops,Shimada,1206.0,WVJTPVZKAQ
2021-02-05,Dishwashers,null,null,Matsumoto,680.0,UPHDCCFDRL
2021-02-05,Televisions,null,null,Kikuma,776.0,FRBLLORNXN
2021-02-05,Rice,Cookers,null,Matsumoto,5884.0,TJLYGOSEBQ
2021-02-05,Televisions,null,null,Katayama,3073.0,VZAQLWEGXU
2021-02-05,Washers,&,Dryers,Okamoto,,FUFHZH9WRW
2021-02-05,Water,Heaters,null,Sugiura,1925.0,UPJKNMIDRB
2021-02-05,Refrigerators,null,null,Hisami,827.0,MXC7NMNBIW
2021-02-05,Refrigerators,null,null,Nanase,845.0,GQUIAFQIRH
2021-02-05,Refrigerators,null,null,Funami,1012.0,BIBIOOIHA
2021-02-05,Rice,Cookers,null,Toshino,6336.0,ECQPIOYXZO
2021-02-05,Water,Pumps,null,Funami,13848.0,ZJPMAJIMIT
2021-02-05,Rice,Cookers,null,Akaza,2649.0,KSNN8R2CCO
2021-02-05,Televisions,null,null,Nanase,300.0,EFCRJFQTCD
2021-02-05,Ovens,&,Cooktops,Ikeda,376.0,ZTEIJGNYNC
2021-02-05,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2021-02-05,Vacuum,Cleaners,null,Toshino,207.0,NHXJMH55UY
2021-02-05,Water,Pumps,null,Ikeda,901.0,VYD6DV2OVE
2021-02-05,Televisions,null,null,Okamoto,1591.0,HANYALJGGA
2021-02-05,Air,Conditioners,null,Yoshikawa,6277.0,NTMMOBBPEE
2021-02-05,Refrigerators,null,null,Omuro,34596.0,FUWHINIXUA
2021-02-05,Dishwashers,null,null,Sugiura,2652.0,KR2Q6QT8PE
2021-02-05,Refrigerators,null,null,Yoshikawa,3317.0,UG2IU3EFWI
2021-02-05,Vacuum,Cleaners,null,Hayashida,508.0,GCPKFKSEWG
2021-02-05,Ovens,&,Cooktops,Sugiura,1479.0,LBABGBBMJJ
2021-02-05,Air,Conditioners,null,Toshino,6528.0,RVFWTWSMNU
2021-02-05,Water,Heaters,null,Omuro,1433.0,POEZMGDXLN
2021-02-05,Vacuum,Cleaners,null,Hisami,1167.0,VNZSEQOSNP
2021-02-05,Washers,&,Dryers,Hayashida,1869.0,AHJK2FTTBH
2021-02-05,Air,Conditioners,null,Funami,4462.0,HWQKLKDVSB
2021-02-05,Ovens,&,Cooktops,Toshino,2552.0,LFIEXBAPFQ
2021-02-05,Water,Pumps,null,Yoshikawa,1749.0,TLSY3MWMK8
2021-02-05,Water,Heaters,null,Furutani,1691.0,PF4KB33DVZ
2021-02-05,Vacuum,Cleaners,null,Akaza,1027.0,ZBYVQNRPUP
2021-02-05,Washers,&,Dryers,Kikuma,1423.0,QFY2WV5LUE
2021-02-05,Ovens,&,Cooktops,Akaza,685.0,PHFB77Q5OA
2021-02-08,Dishwashers,null,null,Sugiura,2837.0,KR2Q6QT8PE
2021-02-08,Air,Conditioners,null,Toshino,6559.0,RVFWTWSMNU
2021-02-08,Washers,&,Dryers,Akaza,,VUQUQMHODG
2021-02-08,Televisions,null,null,Katayama,3211.0,VZAQLWEGXU
2021-02-08,Rice,Cookers,null,Akaza,2642.0,KSNN8R2CCO
2021-02-08,Water,Pumps,null,Ikeda,967.0,VYD6DV2OVE
2021-02-08,Ovens,&,Cooktops,Omuro,12732.0,HWTFIGIXOL
2021-02-08,Ovens,&,Cooktops,Ikeda,382.0,ZTEIJGNYNC
2021-02-08,Dishwashers,null,null,Ikeda,133.0,HO4RC4RTDS
2021-02-08,Refrigerators,null,null,Funami,1000.0,BIBIOOIHA
2021-02-08,Refrigerators,null,null,Omuro,34620.0,FUWHINIXUA
2021-02-08,Vacuum,Cleaners,null,Funami,,VEWPPXWTWS
2021-02-08,Dishwashers,null,null,Matsumoto,730.0,UPHDCCFDRL
2021-02-08,Water,Pumps,null,Yoshikawa,1729.0,TLSY3MWMK8
2021-02-08,Air,Conditioners,null,Akaza,1793.0,IVOI4I03JA
2021-02-08,Air,Conditioners,null,Funami,4456.0,HWQKLKDVSB
2021-02-08,Water,Pumps,null,Furutani,11035.0,FVDHIZGQRC
2021-02-08,Water,Pumps,null,Funami,,ZJPMAJIMIT
2021-02-08,Refrigerators,null,null,Nanase,847.0,GQUIAFQIRH
2021-02-08,Water,Heaters,null,Sugiura,2039.0,UPJKNMIDRB
2021-02-08,Vacuum,Cleaners,null,Hisami,1218.0,VNZSEQOSNP
2021-02-08,Washers,&,Dryers,Hayashida,1875.0,AHJK2FTTBH
2021-02-08,Washers,&,Dryers,Shimada,1150.0,RBRMDIXXGL
2021-02-08,Washers,&,Dryers,Kikuma,1419.0,QFY2WV5LUE
2021-02-08,Ovens,&,Cooktops,Akaza,700.0,PHFB77Q5OA
2021-02-08,Rice,Cookers,null,Funami,9099.0,YPD6CTR0JA
2021-02-08,Vacuum,Cleaners,null,Hayashida,525.0,GCPKFKSEWG
2021-02-08,Water,Heaters,null,Omuro,1586.0,POEZMGDXLN
2021-02-08,Air,Conditioners,null,Yoshikawa,6282.0,NTMMOBBPEE
2021-02-08,Refrigerators,null,null,Yoshikawa,3334.0,UG2IU3EFWI
2021-02-08,Ovens,&,Cooktops,Toshino,2609.0,LFIEXBAPFQ
2021-02-08,Vacuum,Cleaners,null,Toshino,202.0,NHXJMH55UY
2021-02-08,Washers,&,Dryers,Okamoto,875.0,FUFHZH9WRW
2021-02-08,Ovens,&,Cooktops,Sugiura,1496.0,LBABGBBMJJ
2021-02-08,Televisions,null,null,Nanase,298.0,EFCRJFQTCD
2021-02-08,Rice,Cookers,null,Toshino,6255.0,ECQPIOYXZO
2021-02-08,Televisions,null,null,Okamoto,1568.0,HANYALJGGA
2021-02-08,Water,Heaters,null,Ikeda,374.0,AHSRVKIOLJ
2021-02-08,Vacuum,Cleaners,null,Akaza,1069.0,ZBYVQNRPUP
2021-02-08,Televisions,null,null,Kikuma,777.0,FRBLLORNXN
2021-02-08,Water,Heaters,null,Yoshikawa,272.0,DUVTZNWNAB
2021-02-08,Ovens,&,Cooktops,Shimada,1226.0,WVJTPVZKAQ
2021-02-08,Televisions,null,null,Shimada,3393.0,GHOAPVUVYL
2021-02-08,Refrigerators,null,null,Shimada,9207.0,SFCA6H6QNU
2021-02-08,Refrigerators,null,null,Akaza,2279.0,XVIOZZOUTN
2021-02-08,Dishwashers,null,null,Nanase,6155.0,AVXSMNNRDX
2021-02-08,Refrigerators,null,null,Hisami,950.0,MXC7NMNBIW
2021-02-08,Dishwashers,null,null,Katayama,2141.0,ZWNGQMERMH
2021-02-08,Rice,Cookers,null,Ikeda,1455.0,JYINACMKHE
2021-02-08,Rice,Cookers,null,Furutani,7090.0,ZJZZJNDFOZ
2021-02-08,Water,Heaters,null,Furutani,1807.0,PF4KB33DVZ
2021-02-08,Rice,Cookers,null,Matsumoto,5905.0,TJLYGOSEBQ
2021-02-09,Ovens,&,Cooktops,Toshino,2595.0,LFIEXBAPFQ
2021-02-09,Rice,Cookers,null,Toshino,6137.0,ECQPIOYXZO
2021-02-09,Water,Pumps,null,Ikeda,921.0,VYD6DV2OVE
2021-02-09,Ovens,&,Cooktops,Ikeda,380.0,ZTEIJGNYNC
2021-02-09,Water,Heaters,null,Yoshikawa,264.0,DUVTZNWNAB
2021-02-09,Ovens,&,Cooktops,Sugiura,1423.0,LBABGBBMJJ
2021-02-09,Refrigerators,null,null,Yoshikawa,3292.0,UG2IU3EFWI
2021-02-09,Rice,Cookers,null,Ikeda,1456.0,JYINACMKHE
2021-02-09,Air,Conditioners,null,Akaza,1736.0,IVOI4I03JA
2021-02-09,Refrigerators,null,null,Shimada,9067.0,SFCA6H6QNU
2021-02-09,Ovens,&,Cooktops,Akaza,693.0,PHFB77Q5OA
2021-02-09,Refrigerators,null,null,Funami,974.0,BIBIOOIHA
2021-02-09,Water,Heaters,null,Sugiura,1948.0,UPJKNMIDRB
2021-02-09,Televisions,null,null,Katayama,3330.0,VZAQLWEGXU
2021-02-09,Rice,Cookers,null,Akaza,2581.0,KSNN8R2CCO
2021-02-09,Washers,&,Dryers,Okamoto,835.0,FUFHZH9WRW
2021-02-09,Televisions,null,null,Kikuma,772.0,FRBLLORNXN
2021-02-09,Refrigerators,null,null,Hisami,1053.0,MXC7NMNBIW
2021-02-09,Refrigerators,null,null,Akaza,2315.0,XVIOZZOUTN
2021-02-09,Rice,Cookers,null,Furutani,7078.0,ZJZZJNDFOZ
2021-02-09,Water,Heaters,null,Ikeda,366.0,AHSRVKIOLJ
2021-02-09,Televisions,null,null,Okamoto,1515.0,HANYALJGGA
2021-02-09,Washers,&,Dryers,Hayashida,1874.0,AHJK2FTTBH
2021-02-09,Washers,&,Dryers,Kikuma,1428.0,QFY2WV5LUE
2021-02-09,Air,Conditioners,null,Yoshikawa,6249.0,NTMMOBBPEE
2021-02-09,Vacuum,Cleaners,null,Hayashida,526.0,GCPKFKSEWG
2021-02-09,Water,Heaters,null,Omuro,1517.0,POEZMGDXLN
2021-02-09,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2021-02-09,Vacuum,Cleaners,null,Toshino,198.0,NHXJMH55UY
2021-02-09,Rice,Cookers,null,Funami,8791.0,YPD6CTR0JA
2021-02-09,Televisions,null,null,Nanase,302.0,EFCRJFQTCD
2021-02-09,Vacuum,Cleaners,null,Hisami,1214.0,VNZSEQOSNP
2021-02-09,Vacuum,Cleaners,null,Akaza,1029.0,ZBYVQNRPUP
2021-02-09,Televisions,null,null,Shimada,3598.0,GHOAPVUVYL
2021-02-09,Dishwashers,null,null,Nanase,5940.0,AVXSMNNRDX
2021-02-09,Refrigerators,null,null,Nanase,,GQUIAFQIRH
2021-02-09,Air,Conditioners,null,Toshino,6497.0,RVFWTWSMNU
2021-02-09,Ovens,&,Cooktops,Omuro,12584.0,HWTFIGIXOL
2021-02-09,Water,Pumps,null,Funami,13915.0,ZJPMAJIMIT
2021-02-09,Dishwashers,null,null,Ikeda,133.0,HO4RC4RTDS
2021-02-09,Dishwashers,null,null,Matsumoto,708.0,UPHDCCFDRL
2021-02-09,Vacuum,Cleaners,null,Funami,801.0,VEWPPXWTWS
2021-02-09,Air,Conditioners,null,Funami,4614.0,HWQKLKDVSB
2021-02-09,Water,Pumps,null,Furutani,10878.0,FVDHIZGQRC
2021-02-09,Dishwashers,null,null,Katayama,2078.0,ZWNGQMERMH
2021-02-09,Water,Pumps,null,Yoshikawa,1729.0,TLSY3MWMK8
2021-02-09,Water,Heaters,null,Furutani,1737.0,PF4KB33DVZ
2021-02-09,Dishwashers,null,null,Sugiura,2725.0,KR2Q6QT8PE
2021-02-09,Rice,Cookers,null,Matsumoto,5893.0,TJLYGOSEBQ
2021-02-09,Ovens,&,Cooktops,Shimada,1218.0,WVJTPVZKAQ
2021-02-09,Refrigerators,null,null,Omuro,34877.0,FUWHINIXUA
2021-02-09,Washers,&,Dryers,Akaza,5810.0,VUQUQMHODG
2021-02-10,Rice,Cookers,null,Funami,8991.0,YPD6CTR0JA
2021-02-10,Washers,&,Dryers,Shimada,1086.0,RBRMDIXXGL
2021-02-10,Dishwashers,null,null,Katayama,2098.0,ZWNGQMERMH
2021-02-10,Dishwashers,null,null,Matsumoto,732.0,UPHDCCFDRL
2021-02-10,Water,Pumps,null,Ikeda,936.0,VYD6DV2OVE
2021-02-10,Refrigerators,null,null,Akaza,2294.0,XVIOZZOUTN
2021-02-10,Water,Pumps,null,Furutani,11042.0,FVDHIZGQRC
2021-02-10,Water,Heaters,null,Yoshikawa,,DUVTZNWNAB
2021-02-10,Televisions,null,null,Kikuma,766.0,FRBLLORNXN
2021-02-10,Washers,&,Dryers,Kikuma,1429.0,QFY2WV5LUE
2021-02-10,Refrigerators,null,null,Nanase,884.0,GQUIAFQIRH
2021-02-10,Ovens,&,Cooktops,Akaza,684.0,PHFB77Q5OA
2021-02-10,Dishwashers,null,null,Nanase,6020.0,AVXSMNNRDX
2021-02-10,Refrigerators,null,null,Hisami,1043.0,MXC7NMNBIW
2021-02-10,Refrigerators,null,null,Yoshikawa,3287.0,UG2IU3EFWI
2021-02-10,Water,Heaters,null,Ikeda,371.0,AHSRVKIOLJ
2021-02-10,Vacuum,Cleaners,null,Toshino,206.0,NHXJMH55UY
2021-02-10,Air,Conditioners,null,Yoshikawa,6219.0,NTMMOBBPEE
2021-02-10,Vacuum,Cleaners,null,Hayashida,538.0,GCPKFKSEWG
2021-02-10,Televisions,null,null,Nanase,298.0,EFCRJFQTCD
