Date,Category1,Category2,Category3,Maker,Sales,Identifier
2013-11-04,Washers,&,Dryers,Shimada,5101.0,RBRMDIXXGL
2013-11-04,Refrigerators,null,null,Funami,999.0,BIBIOOIHA
2013-11-04,Rice,Cookers,null,Matsumoto,3655.0,TJLYGOSEBQ
2013-11-04,Water,Pumps,null,Ikeda,362.0,VYD6DV2OVE
2013-11-04,Ovens,&,Cooktops,Shimada,1051.0,WVJTPVZKAQ
2013-11-04,Vacuum,Cleaners,null,Akaza,990.0,ZBYVQNRPUP
2013-11-04,Refrigerators,null,null,Yoshikawa,4107.0,UG2IU3EFWI
2013-11-04,Washers,&,Dryers,Hayashida,3358.0,AHJK2FTTBH
2013-11-04,Dishwashers,null,null,Matsumoto,511.0,UPHDCCFDRL
2013-11-04,Air,Conditioners,null,Akaza,954.0,IVOI4I03JA
2013-11-04,Ovens,&,Cooktops,Ikeda,322.0,ZTEIJGNYNC
2013-11-04,Televisions,null,null,Shimada,601.0,GHOAPVUVYL
2013-11-04,Televisions,null,null,Katayama,177.0,VZAQLWEGXU
2013-11-04,Vacuum,Cleaners,null,Hisami,1506.0,VNZSEQOSNP
2013-11-04,Water,Pumps,null,Furutani,13942.0,FVDHIZGQRC
2013-11-04,Dishwashers,null,null,Katayama,1064.0,ZWNGQMERMH
2013-11-06,Refrigerators,null,null,Omuro,10452.0,FUWHINIXUA
2013-11-06,Dishwashers,null,null,Nanase,2467.0,AVXSMNNRDX
2013-11-06,Refrigerators,null,null,Nanase,606.0,GQUIAFQIRH
2013-11-06,Water,Pumps,null,Yoshikawa,2595.0,TLSY3MWMK8
2013-11-06,Ovens,&,Cooktops,Akaza,481.0,PHFB77Q5OA
2013-11-06,Vacuum,Cleaners,null,Hisami,1510.0,VNZSEQOSNP
2013-11-06,Dishwashers,null,null,Katayama,1057.0,ZWNGQMERMH
2013-11-06,Televisions,null,null,Katayama,175.0,VZAQLWEGXU
2013-11-06,Washers,&,Dryers,Hayashida,3358.0,AHJK2FTTBH
2013-11-06,Air,Conditioners,null,Yoshikawa,4627.0,NTMMOBBPEE
2013-11-06,Rice,Cookers,null,Akaza,1168.0,KSNN8R2CCO
2013-11-06,Washers,&,Dryers,Kikuma,1905.0,QFY2WV5LUE
2013-11-06,Refrigerators,null,null,Akaza,1268.0,XVIOZZOUTN
2013-11-06,Rice,Cookers,null,Toshino,6654.0,ECQPIOYXZO
2013-11-06,Air,Conditioners,null,Toshino,4149.0,RVFWTWSMNU
2013-11-06,Refrigerators,null,null,Yoshikawa,4147.0,UG2IU3EFWI
2013-11-06,Rice,Cookers,null,Furutani,6154.0,ZJZZJNDFOZ
2013-11-06,Rice,Cookers,null,Ikeda,1347.0,JYINACMKHE
2013-11-06,Ovens,&,Cooktops,Toshino,2311.0,LFIEXBAPFQ
2013-11-06,Televisions,null,null,Shimada,588.0,GHOAPVUVYL
2013-11-06,Refrigerators,null,null,Hisami,102.0,MXC7NMNBIW
2013-11-06,Rice,Cookers,null,Matsumoto,3843.0,TJLYGOSEBQ
2013-11-06,Water,Heaters,null,Sugiura,1711.0,UPJKNMIDRB
2013-11-06,Washers,&,Dryers,Akaza,6525.0,VUQUQMHODG
2013-11-06,Rice,Cookers,null,Funami,5426.0,YPD6CTR0JA
2013-11-06,Water,Pumps,null,Ikeda,368.0,VYD6DV2OVE
2013-11-06,Refrigerators,null,null,Funami,1003.0,BIBIOOIHA
2013-11-06,Dishwashers,null,null,Matsumoto,515.0,UPHDCCFDRL
2013-11-06,Vacuum,Cleaners,null,Hayashida,296.0,GCPKFKSEWG
2013-11-06,Water,Pumps,null,Furutani,13914.0,FVDHIZGQRC
2013-11-06,Ovens,&,Cooktops,Omuro,29287.0,HWTFIGIXOL
2013-11-06,Vacuum,Cleaners,null,Toshino,830.0,NHXJMH55UY
2013-11-06,Air,Conditioners,null,Akaza,949.0,IVOI4I03JA
2013-11-06,Vacuum,Cleaners,null,Funami,1000.0,VEWPPXWTWS
2013-11-06,Vacuum,Cleaners,null,Akaza,958.0,ZBYVQNRPUP
2013-11-06,Ovens,&,Cooktops,Ikeda,324.0,ZTEIJGNYNC
2013-11-06,Ovens,&,Cooktops,Sugiura,4972.0,LBABGBBMJJ
2013-11-06,Water,Heaters,null,Omuro,559.0,POEZMGDXLN
2013-11-06,Televisions,null,null,Okamoto,1316.0,HANYALJGGA
2013-11-06,Air,Conditioners,null,Funami,1540.0,HWQKLKDVSB
2013-11-06,Ovens,&,Cooktops,Shimada,1029.0,WVJTPVZKAQ
2013-11-06,Dishwashers,null,null,Sugiura,1256.0,KR2Q6QT8PE
2013-11-06,Water,Pumps,null,Funami,19688.0,ZJPMAJIMIT
2013-11-06,Water,Heaters,null,Furutani,,PF4KB33DVZ
2013-11-06,Washers,&,Dryers,Okamoto,2165.0,FUFHZH9WRW
2013-11-06,Refrigerators,null,null,Shimada,1996.0,SFCA6H6QNU
2013-11-06,Washers,&,Dryers,Shimada,5054.0,RBRMDIXXGL
2013-11-07,Dishwashers,null,null,Katayama,1070.0,ZWNGQMERMH
2013-11-07,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2013-11-07,Washers,&,Dryers,Shimada,5001.0,RBRMDIXXGL
2013-11-07,Water,Pumps,null,Furutani,13861.0,FVDHIZGQRC
2013-11-07,Refrigerators,null,null,Shimada,1998.0,SFCA6H6QNU
2013-11-07,Vacuum,Cleaners,null,Hayashida,295.0,GCPKFKSEWG
2013-11-07,Water,Pumps,null,Funami,20009.0,ZJPMAJIMIT
2013-11-07,Air,Conditioners,null,Akaza,953.0,IVOI4I03JA
2013-11-07,Rice,Cookers,null,Akaza,1172.0,KSNN8R2CCO
2013-11-07,Dishwashers,null,null,Matsumoto,512.0,UPHDCCFDRL
2013-11-07,Rice,Cookers,null,Toshino,6749.0,ECQPIOYXZO
2013-11-07,Ovens,&,Cooktops,Akaza,497.0,PHFB77Q5OA
2013-11-07,Water,Pumps,null,Ikeda,371.0,VYD6DV2OVE
2013-11-07,Washers,&,Dryers,Okamoto,2101.0,FUFHZH9WRW
2013-11-07,Water,Pumps,null,Yoshikawa,2597.0,TLSY3MWMK8
2013-11-07,Water,Heaters,null,Furutani,1207.0,PF4KB33DVZ
2013-11-07,Refrigerators,null,null,Omuro,10601.0,FUWHINIXUA
2013-11-07,Televisions,null,null,Shimada,622.0,GHOAPVUVYL
2013-11-07,Washers,&,Dryers,Kikuma,1892.0,QFY2WV5LUE
2013-11-07,Ovens,&,Cooktops,Toshino,2411.0,LFIEXBAPFQ
2013-11-07,Air,Conditioners,null,Toshino,4173.0,RVFWTWSMNU
2013-11-07,Televisions,null,null,Okamoto,1339.0,HANYALJGGA
2013-11-07,Ovens,&,Cooktops,Sugiura,4992.0,LBABGBBMJJ
2013-11-07,Dishwashers,null,null,Nanase,2523.0,AVXSMNNRDX
2013-11-07,Air,Conditioners,null,Yoshikawa,4607.0,NTMMOBBPEE
2013-11-07,Refrigerators,null,null,Nanase,608.0,GQUIAFQIRH
2013-11-07,Vacuum,Cleaners,null,Hisami,1530.0,VNZSEQOSNP
2013-11-07,Ovens,&,Cooktops,Shimada,1081.0,WVJTPVZKAQ
2013-11-07,Vacuum,Cleaners,null,Akaza,955.0,ZBYVQNRPUP
2013-11-07,Rice,Cookers,null,Ikeda,1413.0,JYINACMKHE
2013-11-07,Ovens,&,Cooktops,Ikeda,324.0,ZTEIJGNYNC
2013-11-07,Refrigerators,null,null,Yoshikawa,4016.0,UG2IU3EFWI
2013-11-07,Vacuum,Cleaners,null,Toshino,845.0,NHXJMH55UY
2013-11-07,Vacuum,Cleaners,null,Funami,,VEWPPXWTWS
2013-11-07,Rice,Cookers,null,Furutani,6049.0,ZJZZJNDFOZ
2013-11-07,Air,Conditioners,null,Funami,,HWQKLKDVSB
2013-11-07,Washers,&,Dryers,Hayashida,,AHJK2FTTBH
2013-11-07,Water,Heaters,null,Sugiura,1723.0,UPJKNMIDRB
2013-11-07,Rice,Cookers,null,Matsumoto,3880.0,TJLYGOSEBQ
2013-11-07,Washers,&,Dryers,Akaza,6713.0,VUQUQMHODG
2013-11-07,Refrigerators,null,null,Hisami,109.0,MXC7NMNBIW
2013-11-07,Rice,Cookers,null,Funami,5449.0,YPD6CTR0JA
2013-11-07,Refrigerators,null,null,Akaza,1265.0,XVIOZZOUTN
2013-11-07,Televisions,null,null,Katayama,183.0,VZAQLWEGXU
2013-11-07,Refrigerators,null,null,Funami,994.0,BIBIOOIHA
2013-11-07,Dishwashers,null,null,Sugiura,1256.0,KR2Q6QT8PE
2013-11-07,Water,Heaters,null,Omuro,546.0,POEZMGDXLN
2013-11-08,Televisions,null,null,Okamoto,1328.0,HANYALJGGA
2013-11-08,Washers,&,Dryers,Kikuma,1902.0,QFY2WV5LUE
2013-11-08,Dishwashers,null,null,Katayama,1063.0,ZWNGQMERMH
2013-11-08,Water,Pumps,null,Furutani,13598.0,FVDHIZGQRC
2013-11-08,Refrigerators,null,null,Hisami,109.0,MXC7NMNBIW
2013-11-08,Rice,Cookers,null,Matsumoto,3970.0,TJLYGOSEBQ
2013-11-08,Vacuum,Cleaners,null,Hayashida,299.0,GCPKFKSEWG
2013-11-08,Water,Heaters,null,Omuro,541.0,POEZMGDXLN
2013-11-08,Ovens,&,Cooktops,Omuro,29717.0,HWTFIGIXOL
2013-11-08,Dishwashers,null,null,Sugiura,1228.0,KR2Q6QT8PE
2013-11-08,Air,Conditioners,null,Funami,1593.0,HWQKLKDVSB
2013-11-08,Rice,Cookers,null,Funami,5467.0,YPD6CTR0JA
2013-11-08,Vacuum,Cleaners,null,Toshino,838.0,NHXJMH55UY
2013-11-08,Water,Heaters,null,Sugiura,1703.0,UPJKNMIDRB
2013-11-08,Refrigerators,null,null,Yoshikawa,3996.0,UG2IU3EFWI
2013-11-08,Rice,Cookers,null,Furutani,6009.0,ZJZZJNDFOZ
2013-11-08,Televisions,null,null,Shimada,609.0,GHOAPVUVYL
2013-11-08,Ovens,&,Cooktops,Sugiura,4923.0,LBABGBBMJJ
2013-11-08,Ovens,&,Cooktops,Ikeda,321.0,ZTEIJGNYNC
2013-11-08,Rice,Cookers,null,Ikeda,1406.0,JYINACMKHE
2013-11-08,Refrigerators,null,null,Nanase,614.0,GQUIAFQIRH
2013-11-08,Air,Conditioners,null,Akaza,936.0,IVOI4I03JA
2013-11-08,Water,Pumps,null,Funami,20187.0,ZJPMAJIMIT
2013-11-08,Air,Conditioners,null,Yoshikawa,4621.0,NTMMOBBPEE
2013-11-08,Washers,&,Dryers,Akaza,6716.0,VUQUQMHODG
2013-11-08,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2013-11-08,Water,Pumps,null,Yoshikawa,2617.0,TLSY3MWMK8
2013-11-08,Dishwashers,null,null,Matsumoto,502.0,UPHDCCFDRL
2013-11-08,Ovens,&,Cooktops,Toshino,2440.0,LFIEXBAPFQ
2013-11-08,Ovens,&,Cooktops,Shimada,1155.0,WVJTPVZKAQ
2013-11-08,Washers,&,Dryers,Okamoto,2132.0,FUFHZH9WRW
2013-11-08,Water,Pumps,null,Ikeda,364.0,VYD6DV2OVE
2013-11-08,Refrigerators,null,null,Shimada,2009.0,SFCA6H6QNU
2013-11-08,Washers,&,Dryers,Shimada,4992.0,RBRMDIXXGL
2013-11-08,Water,Heaters,null,Furutani,1188.0,PF4KB33DVZ
2013-11-08,Televisions,null,null,Katayama,177.0,VZAQLWEGXU
2013-11-08,Refrigerators,null,null,Omuro,10370.0,FUWHINIXUA
2013-11-08,Rice,Cookers,null,Akaza,1161.0,KSNN8R2CCO
2013-11-08,Vacuum,Cleaners,null,Hisami,1509.0,VNZSEQOSNP
2013-11-08,Washers,&,Dryers,Hayashida,3362.0,AHJK2FTTBH
2013-11-08,Rice,Cookers,null,Toshino,6681.0,ECQPIOYXZO
2013-11-08,Refrigerators,null,null,Akaza,1253.0,XVIOZZOUTN
2013-11-08,Vacuum,Cleaners,null,Funami,1025.0,VEWPPXWTWS
2013-11-08,Vacuum,Cleaners,null,Akaza,,ZBYVQNRPUP
2013-11-08,Refrigerators,null,null,Funami,996.0,BIBIOOIHA
2013-11-08,Dishwashers,null,null,Nanase,2554.0,AVXSMNNRDX
2013-11-08,Air,Conditioners,null,Toshino,4095.0,RVFWTWSMNU
2013-11-11,Air,Conditioners,null,Toshino,3988.0,RVFWTWSMNU
2013-11-11,Vacuum,Cleaners,null,Funami,992.0,VEWPPXWTWS
2013-11-11,Washers,&,Dryers,Hayashida,3367.0,AHJK2FTTBH
2013-11-11,Ovens,&,Cooktops,Ikeda,311.0,ZTEIJGNYNC
2013-11-11,Refrigerators,null,null,Yoshikawa,3999.0,UG2IU3EFWI
2013-11-11,Rice,Cookers,null,Matsumoto,3846.0,TJLYGOSEBQ
2013-11-11,Washers,&,Dryers,Okamoto,2125.0,FUFHZH9WRW
2013-11-11,Refrigerators,null,null,Akaza,1254.0,XVIOZZOUTN
2013-11-11,Vacuum,Cleaners,null,Toshino,812.0,NHXJMH55UY
2013-11-11,Ovens,&,Cooktops,Toshino,2512.0,LFIEXBAPFQ
2013-11-11,Water,Heaters,null,Sugiura,1671.0,UPJKNMIDRB
2013-11-11,Water,Heaters,null,Furutani,1144.0,PF4KB33DVZ
2013-11-11,Rice,Cookers,null,Ikeda,1408.0,JYINACMKHE
2013-11-11,Refrigerators,null,null,Shimada,1991.0,SFCA6H6QNU
2013-11-11,Ovens,&,Cooktops,Sugiura,,LBABGBBMJJ
2013-11-11,Televisions,null,null,Katayama,172.0,VZAQLWEGXU
2013-11-11,Refrigerators,null,null,Nanase,,GQUIAFQIRH
2013-11-11,Televisions,null,null,Okamoto,,HANYALJGGA
2013-11-11,Water,Pumps,null,Funami,20054.0,ZJPMAJIMIT
2013-11-11,Washers,&,Dryers,Kikuma,1894.0,QFY2WV5LUE
2013-11-11,Air,Conditioners,null,Funami,1570.0,HWQKLKDVSB
2013-11-11,Dishwashers,null,null,Nanase,2540.0,AVXSMNNRDX
2013-11-11,Refrigerators,null,null,Omuro,10274.0,FUWHINIXUA
2013-11-11,Air,Conditioners,null,Yoshikawa,4517.0,NTMMOBBPEE
2013-11-11,Vacuum,Cleaners,null,Hisami,1455.0,VNZSEQOSNP
2013-11-11,Water,Heaters,null,Omuro,530.0,POEZMGDXLN
2013-11-11,Washers,&,Dryers,Shimada,5003.0,RBRMDIXXGL
2013-11-11,Dishwashers,null,null,Sugiura,1193.0,KR2Q6QT8PE
2013-11-11,Ovens,&,Cooktops,Akaza,485.0,PHFB77Q5OA
2013-11-11,Water,Pumps,null,Yoshikawa,2669.0,TLSY3MWMK8
2013-11-11,Water,Pumps,null,Furutani,,FVDHIZGQRC
2013-11-11,Televisions,null,null,Shimada,598.0,GHOAPVUVYL
2013-11-11,Dishwashers,null,null,Katayama,1121.0,ZWNGQMERMH
2013-11-11,Refrigerators,null,null,Hisami,110.0,MXC7NMNBIW
2013-11-11,Rice,Cookers,null,Toshino,6476.0,ECQPIOYXZO
2013-11-11,Rice,Cookers,null,Funami,5312.0,YPD6CTR0JA
2013-11-11,Ovens,&,Cooktops,Omuro,30561.0,HWTFIGIXOL
2013-11-11,Water,Pumps,null,Ikeda,358.0,VYD6DV2OVE
2013-11-11,Rice,Cookers,null,Furutani,,ZJZZJNDFOZ
2013-11-11,Rice,Cookers,null,Akaza,1132.0,KSNN8R2CCO
2013-11-11,Dishwashers,null,null,Matsumoto,496.0,UPHDCCFDRL
2013-11-11,Washers,&,Dryers,Akaza,,VUQUQMHODG
2013-11-11,Ovens,&,Cooktops,Shimada,1191.0,WVJTPVZKAQ
2013-11-11,Air,Conditioners,null,Akaza,931.0,IVOI4I03JA
2013-11-11,Refrigerators,null,null,Funami,1001.0,BIBIOOIHA
2013-11-11,Vacuum,Cleaners,null,Hayashida,282.0,GCPKFKSEWG
2013-11-11,Vacuum,Cleaners,null,Akaza,857.0,ZBYVQNRPUP
2013-11-12,Air,Conditioners,null,Yoshikawa,4330.0,NTMMOBBPEE
2013-11-12,Ovens,&,Cooktops,Sugiura,5053.0,LBABGBBMJJ
2013-11-12,Ovens,&,Cooktops,Omuro,32006.0,HWTFIGIXOL
2013-11-12,Vacuum,Cleaners,null,Hisami,1428.0,VNZSEQOSNP
2013-11-12,Refrigerators,null,null,Shimada,1994.0,SFCA6H6QNU
2013-11-12,Air,Conditioners,null,Akaza,940.0,IVOI4I03JA
2013-11-12,Water,Heaters,null,Omuro,477.0,POEZMGDXLN
2013-11-12,Refrigerators,null,null,Akaza,,XVIOZZOUTN
2013-11-12,Water,Pumps,null,Furutani,13459.0,FVDHIZGQRC
2013-11-12,Rice,Cookers,null,Toshino,6229.0,ECQPIOYXZO
2013-11-12,Washers,&,Dryers,Kikuma,1908.0,QFY2WV5LUE
2013-11-12,Water,Pumps,null,Funami,19389.0,ZJPMAJIMIT
2013-11-12,Refrigerators,null,null,Hisami,114.0,MXC7NMNBIW
2013-11-12,Air,Conditioners,null,Toshino,3864.0,RVFWTWSMNU
2013-11-12,Refrigerators,null,null,Funami,981.0,BIBIOOIHA
2013-11-12,Air,Conditioners,null,Funami,1519.0,HWQKLKDVSB
2013-11-12,Rice,Cookers,null,Matsumoto,,TJLYGOSEBQ
2013-11-12,Water,Pumps,null,Yoshikawa,2640.0,TLSY3MWMK8
2013-11-12,Dishwashers,null,null,Nanase,,AVXSMNNRDX
2013-11-12,Ovens,&,Cooktops,Toshino,2458.0,LFIEXBAPFQ
2013-11-12,Dishwashers,null,null,Katayama,1072.0,ZWNGQMERMH
2013-11-12,Vacuum,Cleaners,null,Hayashida,272.0,GCPKFKSEWG
2013-11-12,Water,Heaters,null,Sugiura,1588.0,UPJKNMIDRB
2013-11-12,Refrigerators,null,null,Omuro,10066.0,FUWHINIXUA
2013-11-12,Vacuum,Cleaners,null,Funami,940.0,VEWPPXWTWS
2013-11-12,Ovens,&,Cooktops,Akaza,472.0,PHFB77Q5OA
2013-11-12,Washers,&,Dryers,Okamoto,2042.0,FUFHZH9WRW
2013-11-12,Ovens,&,Cooktops,Shimada,1153.0,WVJTPVZKAQ
2013-11-12,Dishwashers,null,null,Matsumoto,487.0,UPHDCCFDRL
2013-11-12,Rice,Cookers,null,Funami,5154.0,YPD6CTR0JA
2013-11-12,Refrigerators,null,null,Yoshikawa,3806.0,UG2IU3EFWI
2013-11-12,Vacuum,Cleaners,null,Toshino,783.0,NHXJMH55UY
2013-11-12,Washers,&,Dryers,Hayashida,3367.0,AHJK2FTTBH
2013-11-12,Water,Pumps,null,Ikeda,344.0,VYD6DV2OVE
2013-11-12,Ovens,&,Cooktops,Ikeda,321.0,ZTEIJGNYNC
2013-11-12,Televisions,null,null,Shimada,574.0,GHOAPVUVYL
2013-11-12,Rice,Cookers,null,Ikeda,1401.0,JYINACMKHE
2013-11-12,Rice,Cookers,null,Furutani,5968.0,ZJZZJNDFOZ
2013-11-12,Water,Heaters,null,Furutani,1093.0,PF4KB33DVZ
2013-11-12,Televisions,null,null,Okamoto,1281.0,HANYALJGGA
2013-11-12,Televisions,null,null,Katayama,157.0,VZAQLWEGXU
2013-11-12,Rice,Cookers,null,Akaza,1148.0,KSNN8R2CCO
2013-11-12,Refrigerators,null,null,Nanase,614.0,GQUIAFQIRH
2013-11-12,Vacuum,Cleaners,null,Akaza,830.0,ZBYVQNRPUP
2013-11-12,Dishwashers,null,null,Sugiura,1164.0,KR2Q6QT8PE
2013-11-12,Washers,&,Dryers,Shimada,4979.0,RBRMDIXXGL
2013-11-12,Washers,&,Dryers,Akaza,6620.0,VUQUQMHODG
2013-11-13,Rice,Cookers,null,Toshino,6454.0,ECQPIOYXZO
2013-11-13,Vacuum,Cleaners,null,Hayashida,246.0,GCPKFKSEWG
2013-11-13,Water,Heaters,null,Sugiura,1524.0,UPJKNMIDRB
2013-11-13,Washers,&,Dryers,Okamoto,1982.0,FUFHZH9WRW
2013-11-13,Dishwashers,null,null,Nanase,2341.0,AVXSMNNRDX
2013-11-13,Refrigerators,null,null,Shimada,1999.0,SFCA6H6QNU
2013-11-13,Ovens,&,Cooktops,Akaza,459.0,PHFB77Q5OA
2013-11-13,Rice,Cookers,null,Akaza,1118.0,KSNN8R2CCO
2013-11-13,Washers,&,Dryers,Hayashida,3354.0,AHJK2FTTBH
2013-11-13,Air,Conditioners,null,Toshino,3720.0,RVFWTWSMNU
2013-11-13,Televisions,null,null,Katayama,160.0,VZAQLWEGXU
2013-11-13,Vacuum,Cleaners,null,Akaza,794.0,ZBYVQNRPUP
2013-11-13,Refrigerators,null,null,Omuro,9954.0,FUWHINIXUA
2013-11-13,Refrigerators,null,null,Hisami,113.0,MXC7NMNBIW
2013-11-13,Washers,&,Dryers,Shimada,4996.0,RBRMDIXXGL
2013-11-13,Vacuum,Cleaners,null,Hisami,1364.0,VNZSEQOSNP
2013-11-13,Water,Pumps,null,Ikeda,341.0,VYD6DV2OVE
2013-11-13,Ovens,&,Cooktops,Shimada,1143.0,WVJTPVZKAQ
2013-11-13,Televisions,null,null,Okamoto,1279.0,HANYALJGGA
2013-11-13,Rice,Cookers,null,Ikeda,1367.0,JYINACMKHE
2013-11-13,Rice,Cookers,null,Furutani,5900.0,ZJZZJNDFOZ
2013-11-13,Refrigerators,null,null,Akaza,1259.0,XVIOZZOUTN
2013-11-13,Dishwashers,null,null,Sugiura,1128.0,KR2Q6QT8PE
2013-11-13,Televisions,null,null,Shimada,561.0,GHOAPVUVYL
2013-11-13,Washers,&,Dryers,Akaza,6374.0,VUQUQMHODG
2013-11-13,Water,Heaters,null,Furutani,1081.0,PF4KB33DVZ
2013-11-13,Refrigerators,null,null,Nanase,616.0,GQUIAFQIRH
2013-11-13,Water,Pumps,null,Funami,19026.0,ZJPMAJIMIT
2013-11-13,Air,Conditioners,null,Akaza,914.0,IVOI4I03JA
2013-11-13,Vacuum,Cleaners,null,Toshino,762.0,NHXJMH55UY
2013-11-13,Rice,Cookers,null,Funami,5005.0,YPD6CTR0JA
2013-11-13,Refrigerators,null,null,Yoshikawa,3797.0,UG2IU3EFWI
2013-11-13,Ovens,&,Cooktops,Omuro,31489.0,HWTFIGIXOL
2013-11-13,Ovens,&,Cooktops,Ikeda,320.0,ZTEIJGNYNC
2013-11-13,Water,Heaters,null,Omuro,473.0,POEZMGDXLN
2013-11-13,Dishwashers,null,null,Matsumoto,486.0,UPHDCCFDRL
2013-11-13,Ovens,&,Cooktops,Toshino,2389.0,LFIEXBAPFQ
2013-11-13,Water,Pumps,null,Yoshikawa,2570.0,TLSY3MWMK8
2013-11-13,Rice,Cookers,null,Matsumoto,3622.0,TJLYGOSEBQ
2013-11-13,Air,Conditioners,null,Yoshikawa,4189.0,NTMMOBBPEE
2013-11-13,Refrigerators,null,null,Funami,974.0,BIBIOOIHA
2013-11-13,Air,Conditioners,null,Funami,1463.0,HWQKLKDVSB
2013-11-13,Water,Pumps,null,Furutani,12908.0,FVDHIZGQRC
2013-11-13,Vacuum,Cleaners,null,Funami,925.0,VEWPPXWTWS
2013-11-13,Washers,&,Dryers,Kikuma,1905.0,QFY2WV5LUE
2013-11-13,Ovens,&,Cooktops,Sugiura,4995.0,LBABGBBMJJ
2013-11-13,Dishwashers,null,null,Katayama,1022.0,ZWNGQMERMH
2013-11-14,Vacuum,Cleaners,null,Toshino,773.0,NHXJMH55UY
2013-11-14,Washers,&,Dryers,Hayashida,3350.0,AHJK2FTTBH
2013-11-14,Ovens,&,Cooktops,Ikeda,329.0,ZTEIJGNYNC
2013-11-14,Televisions,null,null,Katayama,159.0,VZAQLWEGXU
2013-11-14,Vacuum,Cleaners,null,Funami,922.0,VEWPPXWTWS
2013-11-14,Ovens,&,Cooktops,Akaza,469.0,PHFB77Q5OA
2013-11-14,Ovens,&,Cooktops,Toshino,2384.0,LFIEXBAPFQ
2013-11-14,Rice,Cookers,null,Funami,5113.0,YPD6CTR0JA
2013-11-14,Dishwashers,null,null,Sugiura,1142.0,KR2Q6QT8PE
2013-11-14,Rice,Cookers,null,Akaza,1176.0,KSNN8R2CCO
2013-11-14,Refrigerators,null,null,Nanase,625.0,GQUIAFQIRH
2013-11-14,Water,Heaters,null,Sugiura,1574.0,UPJKNMIDRB
2013-11-14,Vacuum,Cleaners,null,Hisami,1456.0,VNZSEQOSNP
2013-11-14,Air,Conditioners,null,Akaza,927.0,IVOI4I03JA
2013-11-14,Ovens,&,Cooktops,Sugiura,4932.0,LBABGBBMJJ
2013-11-14,Air,Conditioners,null,Toshino,3934.0,RVFWTWSMNU
2013-11-14,Vacuum,Cleaners,null,Hayashida,259.0,GCPKFKSEWG
2013-11-14,Refrigerators,null,null,Hisami,106.0,MXC7NMNBIW
2013-11-14,Dishwashers,null,null,Katayama,1062.0,ZWNGQMERMH
2013-11-14,Televisions,null,null,Shimada,598.0,GHOAPVUVYL
2013-11-14,Ovens,&,Cooktops,Shimada,1177.0,WVJTPVZKAQ
2013-11-14,Refrigerators,null,null,Shimada,2000.0,SFCA6H6QNU
2013-11-14,Washers,&,Dryers,Kikuma,1908.0,QFY2WV5LUE
2013-11-14,Rice,Cookers,null,Ikeda,1335.0,JYINACMKHE
2013-11-14,Refrigerators,null,null,Akaza,1264.0,XVIOZZOUTN
2013-11-14,Televisions,null,null,Okamoto,1295.0,HANYALJGGA
2013-11-14,Washers,&,Dryers,Akaza,6451.0,VUQUQMHODG
2013-11-14,Water,Pumps,null,Funami,19166.0,ZJPMAJIMIT
2013-11-14,Rice,Cookers,null,Toshino,6533.0,ECQPIOYXZO
2013-11-14,Air,Conditioners,null,Yoshikawa,4342.0,NTMMOBBPEE
2013-11-14,Dishwashers,null,null,Nanase,2395.0,AVXSMNNRDX
2013-11-14,Water,Heaters,null,Furutani,1158.0,PF4KB33DVZ
2013-11-14,Refrigerators,null,null,Funami,978.0,BIBIOOIHA
2013-11-14,Water,Pumps,null,Ikeda,344.0,VYD6DV2OVE
2013-11-14,Vacuum,Cleaners,null,Akaza,827.0,ZBYVQNRPUP
2013-11-14,Air,Conditioners,null,Funami,1519.0,HWQKLKDVSB
2013-11-14,Water,Pumps,null,Yoshikawa,2683.0,TLSY3MWMK8
2013-11-14,Water,Heaters,null,Omuro,477.0,POEZMGDXLN
2013-11-14,Rice,Cookers,null,Furutani,5994.0,ZJZZJNDFOZ
2013-11-14,Dishwashers,null,null,Matsumoto,478.0,UPHDCCFDRL
2013-11-14,Rice,Cookers,null,Matsumoto,3734.0,TJLYGOSEBQ
2013-11-14,Water,Pumps,null,Furutani,13026.0,FVDHIZGQRC
2013-11-14,Washers,&,Dryers,Okamoto,1951.0,FUFHZH9WRW
2013-11-14,Washers,&,Dryers,Shimada,4991.0,RBRMDIXXGL
2013-11-14,Refrigerators,null,null,Omuro,10066.0,FUWHINIXUA
2013-11-14,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2013-11-14,Refrigerators,null,null,Yoshikawa,3830.0,UG2IU3EFWI
2013-11-15,Dishwashers,null,null,Katayama,1044.0,ZWNGQMERMH
2013-11-15,Rice,Cookers,null,Furutani,5790.0,ZJZZJNDFOZ
2013-11-15,Rice,Cookers,null,Toshino,6595.0,ECQPIOYXZO
2013-11-15,Ovens,&,Cooktops,Sugiura,4856.0,LBABGBBMJJ
2013-11-15,Rice,Cookers,null,Akaza,1182.0,KSNN8R2CCO
2013-11-15,Dishwashers,null,null,Matsumoto,463.0,UPHDCCFDRL
2013-11-15,Vacuum,Cleaners,null,Akaza,803.0,ZBYVQNRPUP
2013-11-15,Vacuum,Cleaners,null,Funami,899.0,VEWPPXWTWS
2013-11-15,Air,Conditioners,null,Yoshikawa,4296.0,NTMMOBBPEE
2013-11-15,Refrigerators,null,null,Nanase,613.0,GQUIAFQIRH
2013-11-15,Refrigerators,null,null,Yoshikawa,3755.0,UG2IU3EFWI
