Date,Category1,Category2,Category3,Maker,Sales,Identifier
2012-05-04,Rice,Cookers,null,Matsumoto,2642.0,TJLYGOSEBQ
2012-05-04,Vacuum,Cleaners,null,Hisami,1464.0,VNZSEQOSNP
2012-05-04,Rice,Cookers,null,Toshino,4775.0,ECQPIOYXZO
2012-05-04,Dishwashers,null,null,Katayama,1224.0,ZWNGQMERMH
2012-05-04,Air,Conditioners,null,Toshino,3673.0,RVFWTWSMNU
2012-05-04,Rice,Cookers,null,Funami,2918.0,YPD6CTR0JA
2012-05-04,Rice,Cookers,null,Akaza,724.0,KSNN8R2CCO
2012-05-04,Televisions,null,null,Okamoto,776.0,HANYALJGGA
2012-05-04,Water,Heaters,null,Furutani,722.0,PF4KB33DVZ
2012-05-04,Refrigerators,null,null,Hisami,142.0,MXC7NMNBIW
2012-05-04,Vacuum,Cleaners,null,Akaza,723.0,ZBYVQNRPUP
2012-05-04,Televisions,null,null,Shimada,620.0,GHOAPVUVYL
2012-05-04,Air,Conditioners,null,Funami,1310.0,HWQKLKDVSB
2012-05-04,Washers,&,Dryers,Akaza,7272.0,VUQUQMHODG
2012-05-04,Rice,Cookers,null,Ikeda,836.0,JYINACMKHE
2012-05-04,Refrigerators,null,null,Nanase,700.0,GQUIAFQIRH
2012-05-04,Washers,&,Dryers,Kikuma,1154.0,QFY2WV5LUE
2012-05-07,Dishwashers,null,null,Nanase,2917.0,AVXSMNNRDX
2012-05-07,Ovens,&,Cooktops,Shimada,1766.0,WVJTPVZKAQ
2012-05-07,Rice,Cookers,null,Furutani,4252.0,ZJZZJNDFOZ
2012-05-07,Water,Pumps,null,Funami,18549.0,ZJPMAJIMIT
2012-05-07,Rice,Cookers,null,Toshino,4798.0,ECQPIOYXZO
2012-05-07,Ovens,&,Cooktops,Akaza,410.0,PHFB77Q5OA
2012-05-07,Vacuum,Cleaners,null,Hayashida,198.0,GCPKFKSEWG
2012-05-07,Air,Conditioners,null,Toshino,3593.0,RVFWTWSMNU
2012-05-07,Dishwashers,null,null,Katayama,1195.0,ZWNGQMERMH
2012-05-07,Ovens,&,Cooktops,Omuro,37829.0,HWTFIGIXOL
2012-05-07,Water,Pumps,null,Yoshikawa,2596.0,TLSY3MWMK8
2012-05-07,Refrigerators,null,null,Omuro,7979.0,FUWHINIXUA
2012-05-07,Refrigerators,null,null,Hisami,140.0,MXC7NMNBIW
2012-05-07,Vacuum,Cleaners,null,Akaza,713.0,ZBYVQNRPUP
2012-05-07,Washers,&,Dryers,Okamoto,2545.0,FUFHZH9WRW
2012-05-07,Air,Conditioners,null,Yoshikawa,1865.0,NTMMOBBPEE
2012-05-07,Refrigerators,null,null,Nanase,689.0,GQUIAFQIRH
2012-05-07,Air,Conditioners,null,Funami,1306.0,HWQKLKDVSB
2012-05-07,Televisions,null,null,Shimada,604.0,GHOAPVUVYL
2012-05-07,Air,Conditioners,null,Akaza,1307.0,IVOI4I03JA
2012-05-07,Dishwashers,null,null,Matsumoto,774.0,UPHDCCFDRL
2012-05-07,Vacuum,Cleaners,null,Hisami,1403.0,VNZSEQOSNP
2012-05-07,Refrigerators,null,null,Yoshikawa,5852.0,UG2IU3EFWI
2012-05-07,Refrigerators,null,null,Akaza,1316.0,XVIOZZOUTN
2012-05-07,Vacuum,Cleaners,null,Toshino,644.0,NHXJMH55UY
2012-05-07,Water,Heaters,null,Sugiura,1015.0,UPJKNMIDRB
2012-05-07,Washers,&,Dryers,Akaza,7126.0,VUQUQMHODG
2012-05-07,Televisions,null,null,Katayama,223.0,VZAQLWEGXU
2012-05-07,Refrigerators,null,null,Funami,1296.0,BIBIOOIHA
2012-05-07,Water,Heaters,null,Furutani,693.0,PF4KB33DVZ
2012-05-07,Washers,&,Dryers,Kikuma,1141.0,QFY2WV5LUE
2012-05-07,Vacuum,Cleaners,null,Funami,882.0,VEWPPXWTWS
2012-05-07,Washers,&,Dryers,Hayashida,2269.0,AHJK2FTTBH
2012-05-07,Ovens,&,Cooktops,Sugiura,3672.0,LBABGBBMJJ
2012-05-07,Televisions,null,null,Okamoto,797.0,HANYALJGGA
2012-05-07,Ovens,&,Cooktops,Ikeda,,ZTEIJGNYNC
2012-05-07,Rice,Cookers,null,Ikeda,818.0,JYINACMKHE
2012-05-07,Washers,&,Dryers,Shimada,8880.0,RBRMDIXXGL
2012-05-07,Water,Pumps,null,Furutani,12022.0,FVDHIZGQRC
2012-05-07,Rice,Cookers,null,Funami,2886.0,YPD6CTR0JA
2012-05-07,Rice,Cookers,null,Akaza,715.0,KSNN8R2CCO
2012-05-07,Rice,Cookers,null,Matsumoto,2591.0,TJLYGOSEBQ
2012-05-07,Dishwashers,null,null,Sugiura,1414.0,KR2Q6QT8PE
2012-05-07,Refrigerators,null,null,Shimada,1991.0,SFCA6H6QNU
2012-05-07,Ovens,&,Cooktops,Toshino,3519.0,LFIEXBAPFQ
2012-05-08,Rice,Cookers,null,Toshino,4902.0,ECQPIOYXZO
2012-05-08,Ovens,&,Cooktops,Shimada,1751.0,WVJTPVZKAQ
2012-05-08,Vacuum,Cleaners,null,Hisami,1393.0,VNZSEQOSNP
2012-05-08,Rice,Cookers,null,Funami,2922.0,YPD6CTR0JA
2012-05-08,Water,Pumps,null,Furutani,11876.0,FVDHIZGQRC
2012-05-08,Air,Conditioners,null,Akaza,1325.0,IVOI4I03JA
2012-05-08,Dishwashers,null,null,Nanase,2857.0,AVXSMNNRDX
2012-05-08,Water,Pumps,null,Funami,18457.0,ZJPMAJIMIT
2012-05-08,Water,Heaters,null,Sugiura,1010.0,UPJKNMIDRB
2012-05-08,Refrigerators,null,null,Nanase,695.0,GQUIAFQIRH
2012-05-08,Refrigerators,null,null,Hisami,137.0,MXC7NMNBIW
2012-05-08,Dishwashers,null,null,Sugiura,1413.0,KR2Q6QT8PE
2012-05-08,Rice,Cookers,null,Matsumoto,2654.0,TJLYGOSEBQ
2012-05-08,Refrigerators,null,null,Shimada,1940.0,SFCA6H6QNU
2012-05-08,Ovens,&,Cooktops,Sugiura,3693.0,LBABGBBMJJ
2012-05-08,Vacuum,Cleaners,null,Funami,880.0,VEWPPXWTWS
2012-05-08,Refrigerators,null,null,Omuro,8005.0,FUWHINIXUA
2012-05-08,Rice,Cookers,null,Ikeda,,JYINACMKHE
2012-05-08,Ovens,&,Cooktops,Akaza,403.0,PHFB77Q5OA
2012-05-08,Televisions,null,null,Shimada,589.0,GHOAPVUVYL
2012-05-08,Washers,&,Dryers,Kikuma,1144.0,QFY2WV5LUE
2012-05-08,Vacuum,Cleaners,null,Hayashida,194.0,GCPKFKSEWG
2012-05-08,Washers,&,Dryers,Hayashida,2258.0,AHJK2FTTBH
2012-05-08,Televisions,null,null,Okamoto,807.0,HANYALJGGA
2012-05-08,Washers,&,Dryers,Shimada,8733.0,RBRMDIXXGL
2012-05-08,Rice,Cookers,null,Akaza,759.0,KSNN8R2CCO
2012-05-08,Refrigerators,null,null,Funami,1293.0,BIBIOOIHA
2012-05-08,Air,Conditioners,null,Toshino,3647.0,RVFWTWSMNU
2012-05-08,Washers,&,Dryers,Akaza,7085.0,VUQUQMHODG
2012-05-08,Air,Conditioners,null,Funami,1310.0,HWQKLKDVSB
2012-05-08,Vacuum,Cleaners,null,Akaza,732.0,ZBYVQNRPUP
2012-05-08,Air,Conditioners,null,Yoshikawa,1880.0,NTMMOBBPEE
2012-05-08,Water,Pumps,null,Yoshikawa,2668.0,TLSY3MWMK8
2012-05-08,Dishwashers,null,null,Matsumoto,775.0,UPHDCCFDRL
2012-05-08,Ovens,&,Cooktops,Omuro,38421.0,HWTFIGIXOL
2012-05-08,Washers,&,Dryers,Okamoto,2618.0,FUFHZH9WRW
2012-05-08,Refrigerators,null,null,Yoshikawa,5840.0,UG2IU3EFWI
2012-05-08,Water,Heaters,null,Furutani,676.0,PF4KB33DVZ
2012-05-08,Ovens,&,Cooktops,Ikeda,199.0,ZTEIJGNYNC
2012-05-08,Dishwashers,null,null,Katayama,1195.0,ZWNGQMERMH
2012-05-08,Rice,Cookers,null,Furutani,4489.0,ZJZZJNDFOZ
2012-05-08,Ovens,&,Cooktops,Toshino,3565.0,LFIEXBAPFQ
2012-05-08,Televisions,null,null,Katayama,223.0,VZAQLWEGXU
2012-05-08,Refrigerators,null,null,Akaza,1310.0,XVIOZZOUTN
2012-05-08,Vacuum,Cleaners,null,Toshino,651.0,NHXJMH55UY
2012-05-09,Refrigerators,null,null,Nanase,684.0,GQUIAFQIRH
2012-05-09,Ovens,&,Cooktops,Omuro,37535.0,HWTFIGIXOL
2012-05-09,Dishwashers,null,null,Matsumoto,769.0,UPHDCCFDRL
2012-05-09,Rice,Cookers,null,Furutani,4368.0,ZJZZJNDFOZ
2012-05-09,Rice,Cookers,null,Toshino,4823.0,ECQPIOYXZO
2012-05-09,Rice,Cookers,null,Akaza,746.0,KSNN8R2CCO
2012-05-09,Ovens,&,Cooktops,Akaza,397.0,PHFB77Q5OA
2012-05-09,Ovens,&,Cooktops,Sugiura,3643.0,LBABGBBMJJ
2012-05-09,Ovens,&,Cooktops,Shimada,1765.0,WVJTPVZKAQ
2012-05-09,Rice,Cookers,null,Ikeda,880.0,JYINACMKHE
2012-05-09,Dishwashers,null,null,Nanase,2728.0,AVXSMNNRDX
2012-05-09,Ovens,&,Cooktops,Toshino,3473.0,LFIEXBAPFQ
2012-05-09,Dishwashers,null,null,Sugiura,1384.0,KR2Q6QT8PE
2012-05-09,Refrigerators,null,null,Hisami,137.0,MXC7NMNBIW
2012-05-09,Rice,Cookers,null,Funami,2902.0,YPD6CTR0JA
2012-05-09,Rice,Cookers,null,Matsumoto,2656.0,TJLYGOSEBQ
2012-05-09,Ovens,&,Cooktops,Ikeda,195.0,ZTEIJGNYNC
2012-05-09,Refrigerators,null,null,Yoshikawa,5694.0,UG2IU3EFWI
2012-05-09,Air,Conditioners,null,Akaza,1304.0,IVOI4I03JA
2012-05-09,Air,Conditioners,null,Toshino,3585.0,RVFWTWSMNU
2012-05-09,Refrigerators,null,null,Akaza,1299.0,XVIOZZOUTN
2012-05-09,Washers,&,Dryers,Akaza,6964.0,VUQUQMHODG
2012-05-09,Vacuum,Cleaners,null,Funami,835.0,VEWPPXWTWS
2012-05-09,Vacuum,Cleaners,null,Hayashida,,GCPKFKSEWG
2012-05-09,Air,Conditioners,null,Funami,1296.0,HWQKLKDVSB
2012-05-09,Washers,&,Dryers,Shimada,8641.0,RBRMDIXXGL
2012-05-09,Televisions,null,null,Katayama,233.0,VZAQLWEGXU
2012-05-09,Dishwashers,null,null,Katayama,1210.0,ZWNGQMERMH
2012-05-09,Vacuum,Cleaners,null,Akaza,707.0,ZBYVQNRPUP
2012-05-09,Vacuum,Cleaners,null,Hisami,1399.0,VNZSEQOSNP
2012-05-09,Water,Pumps,null,Yoshikawa,2672.0,TLSY3MWMK8
2012-05-09,Washers,&,Dryers,Kikuma,1154.0,QFY2WV5LUE
2012-05-09,Refrigerators,null,null,Funami,1297.0,BIBIOOIHA
2012-05-09,Washers,&,Dryers,Okamoto,2575.0,FUFHZH9WRW
2012-05-09,Water,Pumps,null,Funami,18742.0,ZJPMAJIMIT
2012-05-09,Refrigerators,null,null,Shimada,1936.0,SFCA6H6QNU
2012-05-09,Water,Pumps,null,Furutani,11855.0,FVDHIZGQRC
2012-05-09,Vacuum,Cleaners,null,Toshino,644.0,NHXJMH55UY
2012-05-09,Water,Heaters,null,Sugiura,973.0,UPJKNMIDRB
2012-05-09,Water,Heaters,null,Furutani,689.0,PF4KB33DVZ
2012-05-09,Air,Conditioners,null,Yoshikawa,1854.0,NTMMOBBPEE
2012-05-09,Televisions,null,null,Okamoto,793.0,HANYALJGGA
2012-05-09,Refrigerators,null,null,Omuro,7998.0,FUWHINIXUA
2012-05-09,Washers,&,Dryers,Hayashida,2299.0,AHJK2FTTBH
2012-05-09,Televisions,null,null,Shimada,586.0,GHOAPVUVYL
2012-05-10,Rice,Cookers,null,Akaza,752.0,KSNN8R2CCO
2012-05-10,Dishwashers,null,null,Nanase,2798.0,AVXSMNNRDX
2012-05-10,Refrigerators,null,null,Funami,1273.0,BIBIOOIHA
2012-05-10,Air,Conditioners,null,Yoshikawa,1853.0,NTMMOBBPEE
2012-05-10,Water,Pumps,null,Yoshikawa,2774.0,TLSY3MWMK8
2012-05-10,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2012-05-10,Ovens,&,Cooktops,Shimada,1756.0,WVJTPVZKAQ
2012-05-10,Ovens,&,Cooktops,Toshino,3414.0,LFIEXBAPFQ
2012-05-10,Water,Heaters,null,Sugiura,968.0,UPJKNMIDRB
2012-05-10,Rice,Cookers,null,Ikeda,905.0,JYINACMKHE
2012-05-10,Vacuum,Cleaners,null,Akaza,667.0,ZBYVQNRPUP
2012-05-10,Rice,Cookers,null,Matsumoto,2673.0,TJLYGOSEBQ
2012-05-10,Televisions,null,null,Katayama,227.0,VZAQLWEGXU
2012-05-10,Washers,&,Dryers,Shimada,8973.0,RBRMDIXXGL
2012-05-10,Refrigerators,null,null,Yoshikawa,5692.0,UG2IU3EFWI
2012-05-10,Air,Conditioners,null,Funami,1287.0,HWQKLKDVSB
2012-05-10,Water,Heaters,null,Furutani,683.0,PF4KB33DVZ
2012-05-10,Televisions,null,null,Shimada,561.0,GHOAPVUVYL
2012-05-10,Vacuum,Cleaners,null,Hayashida,196.0,GCPKFKSEWG
2012-05-10,Dishwashers,null,null,Matsumoto,755.0,UPHDCCFDRL
2012-05-10,Washers,&,Dryers,Okamoto,2545.0,FUFHZH9WRW
2012-05-10,Washers,&,Dryers,Akaza,6897.0,VUQUQMHODG
2012-05-10,Refrigerators,null,null,Akaza,1315.0,XVIOZZOUTN
2012-05-10,Televisions,null,null,Okamoto,779.0,HANYALJGGA
2012-05-10,Ovens,&,Cooktops,Ikeda,209.0,ZTEIJGNYNC
2012-05-10,Rice,Cookers,null,Furutani,4390.0,ZJZZJNDFOZ
2012-05-10,Rice,Cookers,null,Toshino,4884.0,ECQPIOYXZO
2012-05-10,Dishwashers,null,null,Katayama,1174.0,ZWNGQMERMH
2012-05-10,Refrigerators,null,null,Hisami,142.0,MXC7NMNBIW
2012-05-10,Vacuum,Cleaners,null,Funami,832.0,VEWPPXWTWS
2012-05-10,Ovens,&,Cooktops,Sugiura,3700.0,LBABGBBMJJ
2012-05-10,Vacuum,Cleaners,null,Hisami,1394.0,VNZSEQOSNP
2012-05-10,Air,Conditioners,null,Akaza,1281.0,IVOI4I03JA
2012-05-10,Ovens,&,Cooktops,Akaza,405.0,PHFB77Q5OA
2012-05-10,Air,Conditioners,null,Toshino,3604.0,RVFWTWSMNU
2012-05-10,Refrigerators,null,null,Shimada,1949.0,SFCA6H6QNU
2012-05-10,Washers,&,Dryers,Hayashida,2220.0,AHJK2FTTBH
2012-05-10,Ovens,&,Cooktops,Omuro,37645.0,HWTFIGIXOL
2012-05-10,Vacuum,Cleaners,null,Toshino,630.0,NHXJMH55UY
2012-05-10,Refrigerators,null,null,Omuro,7987.0,FUWHINIXUA
2012-05-10,Water,Pumps,null,Funami,18560.0,ZJPMAJIMIT
2012-05-10,Refrigerators,null,null,Nanase,689.0,GQUIAFQIRH
2012-05-10,Washers,&,Dryers,Kikuma,,QFY2WV5LUE
2012-05-10,Water,Pumps,null,Furutani,11586.0,FVDHIZGQRC
2012-05-10,Rice,Cookers,null,Funami,2903.0,YPD6CTR0JA
2012-05-11,Dishwashers,null,null,Matsumoto,748.0,UPHDCCFDRL
2012-05-11,Dishwashers,null,null,Katayama,1091.0,ZWNGQMERMH
2012-05-11,Rice,Cookers,null,Ikeda,937.0,JYINACMKHE
2012-05-11,Vacuum,Cleaners,null,Hayashida,195.0,GCPKFKSEWG
2012-05-11,Washers,&,Dryers,Akaza,6890.0,VUQUQMHODG
2012-05-11,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2012-05-11,Air,Conditioners,null,Akaza,1250.0,IVOI4I03JA
2012-05-11,Air,Conditioners,null,Toshino,3594.0,RVFWTWSMNU
2012-05-11,Televisions,null,null,Okamoto,777.0,HANYALJGGA
2012-05-11,Air,Conditioners,null,Yoshikawa,1874.0,NTMMOBBPEE
2012-05-11,Vacuum,Cleaners,null,Toshino,636.0,NHXJMH55UY
2012-05-11,Rice,Cookers,null,Matsumoto,2777.0,TJLYGOSEBQ
2012-05-11,Refrigerators,null,null,Akaza,1301.0,XVIOZZOUTN
2012-05-11,Rice,Cookers,null,Furutani,4304.0,ZJZZJNDFOZ
2012-05-11,Refrigerators,null,null,Omuro,8011.0,FUWHINIXUA
2012-05-11,Ovens,&,Cooktops,Ikeda,201.0,ZTEIJGNYNC
2012-05-11,Vacuum,Cleaners,null,Funami,816.0,VEWPPXWTWS
2012-05-11,Rice,Cookers,null,Funami,2914.0,YPD6CTR0JA
2012-05-11,Televisions,null,null,Shimada,538.0,GHOAPVUVYL
2012-05-11,Water,Heaters,null,Furutani,665.0,PF4KB33DVZ
2012-05-11,Washers,&,Dryers,Hayashida,2190.0,AHJK2FTTBH
2012-05-11,Refrigerators,null,null,Yoshikawa,5704.0,UG2IU3EFWI
2012-05-11,Water,Heaters,null,Sugiura,976.0,UPJKNMIDRB
2012-05-11,Refrigerators,null,null,Shimada,1945.0,SFCA6H6QNU
2012-05-11,Vacuum,Cleaners,null,Hisami,1379.0,VNZSEQOSNP
2012-05-11,Water,Pumps,null,Yoshikawa,2694.0,TLSY3MWMK8
2012-05-11,Refrigerators,null,null,Hisami,141.0,MXC7NMNBIW
2012-05-11,Ovens,&,Cooktops,Shimada,1725.0,WVJTPVZKAQ
2012-05-11,Water,Pumps,null,Funami,18139.0,ZJPMAJIMIT
2012-05-11,Dishwashers,null,null,Nanase,2704.0,AVXSMNNRDX
2012-05-11,Ovens,&,Cooktops,Toshino,3254.0,LFIEXBAPFQ
2012-05-11,Refrigerators,null,null,Funami,1259.0,BIBIOOIHA
2012-05-11,Ovens,&,Cooktops,Omuro,36828.0,HWTFIGIXOL
2012-05-11,Rice,Cookers,null,Akaza,740.0,KSNN8R2CCO
2012-05-11,Vacuum,Cleaners,null,Akaza,664.0,ZBYVQNRPUP
2012-05-11,Refrigerators,null,null,Nanase,694.0,GQUIAFQIRH
2012-05-11,Water,Pumps,null,Furutani,11301.0,FVDHIZGQRC
2012-05-11,Washers,&,Dryers,Kikuma,,QFY2WV5LUE
2012-05-11,Ovens,&,Cooktops,Akaza,395.0,PHFB77Q5OA
2012-05-11,Washers,&,Dryers,Okamoto,2580.0,FUFHZH9WRW
2012-05-11,Televisions,null,null,Katayama,205.0,VZAQLWEGXU
2012-05-11,Air,Conditioners,null,Funami,1296.0,HWQKLKDVSB
2012-05-11,Ovens,&,Cooktops,Sugiura,3757.0,LBABGBBMJJ
2012-05-11,Washers,&,Dryers,Shimada,8640.0,RBRMDIXXGL
2012-05-11,Rice,Cookers,null,Toshino,4900.0,ECQPIOYXZO
2012-05-14,Washers,&,Dryers,Hayashida,2051.0,AHJK2FTTBH
2012-05-14,Refrigerators,null,null,Hisami,,MXC7NMNBIW
2012-05-14,Vacuum,Cleaners,null,Hisami,1359.0,VNZSEQOSNP
2012-05-14,Washers,&,Dryers,Okamoto,2484.0,FUFHZH9WRW
2012-05-14,Rice,Cookers,null,Ikeda,940.0,JYINACMKHE
2012-05-14,Vacuum,Cleaners,null,Toshino,632.0,NHXJMH55UY
2012-05-14,Rice,Cookers,null,Funami,2825.0,YPD6CTR0JA
2012-05-14,Dishwashers,null,null,Sugiura,1343.0,KR2Q6QT8PE
2012-05-14,Refrigerators,null,null,Funami,1214.0,BIBIOOIHA
2012-05-14,Water,Pumps,null,Furutani,,FVDHIZGQRC
2012-05-14,Vacuum,Cleaners,null,Funami,800.0,VEWPPXWTWS
2012-05-14,Water,Heaters,null,Furutani,630.0,PF4KB33DVZ
2012-05-14,Air,Conditioners,null,Funami,1236.0,HWQKLKDVSB
2012-05-14,Vacuum,Cleaners,null,Hayashida,197.0,GCPKFKSEWG
2012-05-14,Washers,&,Dryers,Akaza,6867.0,VUQUQMHODG
2012-05-14,Washers,&,Dryers,Shimada,8574.0,RBRMDIXXGL
2012-05-14,Ovens,&,Cooktops,Sugiura,3726.0,LBABGBBMJJ
2012-05-14,Air,Conditioners,null,Akaza,1205.0,IVOI4I03JA
2012-05-14,Rice,Cookers,null,Toshino,4881.0,ECQPIOYXZO
2012-05-14,Vacuum,Cleaners,null,Akaza,635.0,ZBYVQNRPUP
2012-05-14,Ovens,&,Cooktops,Akaza,394.0,PHFB77Q5OA
2012-05-14,Ovens,&,Cooktops,Omuro,35438.0,HWTFIGIXOL
2012-05-14,Refrigerators,null,null,Omuro,7755.0,FUWHINIXUA
2012-05-14,Rice,Cookers,null,Furutani,4343.0,ZJZZJNDFOZ
2012-05-14,Ovens,&,Cooktops,Toshino,3253.0,LFIEXBAPFQ
2012-05-14,Ovens,&,Cooktops,Ikeda,204.0,ZTEIJGNYNC
2012-05-14,Televisions,null,null,Shimada,526.0,GHOAPVUVYL
2012-05-14,Washers,&,Dryers,Kikuma,1145.0,QFY2WV5LUE
2012-05-14,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
2012-05-14,Refrigerators,null,null,Akaza,1283.0,XVIOZZOUTN
2012-05-14,Televisions,null,null,Okamoto,786.0,HANYALJGGA
2012-05-14,Dishwashers,null,null,Nanase,2643.0,AVXSMNNRDX
2012-05-14,Rice,Cookers,null,Akaza,726.0,KSNN8R2CCO
2012-05-14,Televisions,null,null,Katayama,214.0,VZAQLWEGXU
2012-05-14,Refrigerators,null,null,Shimada,,SFCA6H6QNU
2012-05-14,Dishwashers,null,null,Matsumoto,717.0,UPHDCCFDRL
2012-05-14,Air,Conditioners,null,Toshino,3620.0,RVFWTWSMNU
2012-05-14,Rice,Cookers,null,Matsumoto,2743.0,TJLYGOSEBQ
2012-05-14,Refrigerators,null,null,Nanase,694.0,GQUIAFQIRH
2012-05-14,Water,Pumps,null,Funami,18034.0,ZJPMAJIMIT
2012-05-14,Refrigerators,null,null,Yoshikawa,5759.0,UG2IU3EFWI
2012-05-14,Water,Heaters,null,Sugiura,943.0,UPJKNMIDRB
2012-05-14,Air,Conditioners,null,Yoshikawa,1846.0,NTMMOBBPEE
2012-05-14,Dishwashers,null,null,Katayama,1059.0,ZWNGQMERMH
2012-05-14,Water,Pumps,null,Yoshikawa,2683.0,TLSY3MWMK8
2012-05-15,Water,Pumps,null,Funami,17662.0,ZJPMAJIMIT
2012-05-15,Refrigerators,null,null,Shimada,,SFCA6H6QNU
2012-05-15,Water,Pumps,null,Yoshikawa,2657.0,TLSY3MWMK8
2012-05-15,Televisions,null,null,Shimada,516.0,GHOAPVUVYL
2012-05-15,Washers,&,Dryers,Shimada,8165.0,RBRMDIXXGL
2012-05-15,Vacuum,Cleaners,null,Hisami,1391.0,VNZSEQOSNP
2012-05-15,Vacuum,Cleaners,null,Toshino,638.0,NHXJMH55UY
2012-05-15,Ovens,&,Cooktops,Omuro,35994.0,HWTFIGIXOL
2012-05-15,Washers,&,Dryers,Hayashida,2072.0,AHJK2FTTBH
2012-05-15,Ovens,&,Cooktops,Ikeda,201.0,ZTEIJGNYNC
2012-05-15,Air,Conditioners,null,Akaza,1243.0,IVOI4I03JA
2012-05-15,Air,Conditioners,null,Funami,1249.0,HWQKLKDVSB
2012-05-15,Washers,&,Dryers,Kikuma,1156.0,QFY2WV5LUE
2012-05-15,Refrigerators,null,null,Nanase,692.0,GQUIAFQIRH
2012-05-15,Water,Pumps,null,Furutani,10915.0,FVDHIZGQRC
2012-05-15,Dishwashers,null,null,Matsumoto,716.0,UPHDCCFDRL
2012-05-15,Water,Heaters,null,Sugiura,920.0,UPJKNMIDRB
2012-05-15,Vacuum,Cleaners,null,Hayashida,194.0,GCPKFKSEWG
2012-05-15,Rice,Cookers,null,Furutani,4240.0,ZJZZJNDFOZ
2012-05-15,Rice,Cookers,null,Matsumoto,2750.0,TJLYGOSEBQ
2012-05-15,Washers,&,Dryers,Akaza,6783.0,VUQUQMHODG
2012-05-15,Refrigerators,null,null,Akaza,1300.0,XVIOZZOUTN
2012-05-15,Air,Conditioners,null,Toshino,3590.0,RVFWTWSMNU
2012-05-15,Refrigerators,null,null,Hisami,142.0,MXC7NMNBIW
2012-05-15,Vacuum,Cleaners,null,Funami,810.0,VEWPPXWTWS
2012-05-15,Televisions,null,null,Katayama,195.0,VZAQLWEGXU
2012-05-15,Televisions,null,null,Okamoto,788.0,HANYALJGGA
2012-05-15,Dishwashers,null,null,Sugiura,1307.0,KR2Q6QT8PE
2012-05-15,Ovens,&,Cooktops,Toshino,3292.0,LFIEXBAPFQ
2012-05-15,Ovens,&,Cooktops,Sugiura,3980.0,LBABGBBMJJ
2012-05-15,Rice,Cookers,null,Toshino,4869.0,ECQPIOYXZO
2012-05-15,Rice,Cookers,null,Funami,2855.0,YPD6CTR0JA
2012-05-15,Rice,Cookers,null,Akaza,734.0,KSNN8R2CCO
2012-05-15,Refrigerators,null,null,Funami,1241.0,BIBIOOIHA
2012-05-15,Air,Conditioners,null,Yoshikawa,1846.0,NTMMOBBPEE
2012-05-15,Dishwashers,null,null,Katayama,1056.0,ZWNGQMERMH
2012-05-15,Rice,Cookers,null,Ikeda,906.0,JYINACMKHE
2012-05-15,Vacuum,Cleaners,null,Akaza,672.0,ZBYVQNRPUP
2012-05-15,Dishwashers,null,null,Nanase,2579.0,AVXSMNNRDX
2012-05-15,Refrigerators,null,null,Yoshikawa,5799.0,UG2IU3EFWI
2012-05-15,Washers,&,Dryers,Okamoto,2403.0,FUFHZH9WRW
2012-05-15,Water,Heaters,null,Furutani,634.0,PF4KB33DVZ
2012-05-15,Ovens,&,Cooktops,Akaza,383.0,PHFB77Q5OA
2012-05-15,Ovens,&,Cooktops,Shimada,1674.0,WVJTPVZKAQ
2012-05-15,Refrigerators,null,null,Omuro,7789.0,FUWHINIXUA
2012-05-16,Water,Pumps,null,Furutani,10634.0,FVDHIZGQRC
2012-05-16,Refrigerators,null,null,Funami,1202.0,BIBIOOIHA
2012-05-16,Rice,Cookers,null,Ikeda,865.0,JYINACMKHE
2012-05-16,Ovens,&,Cooktops,Shimada,1644.0,WVJTPVZKAQ
2012-05-16,Dishwashers,null,null,Matsumoto,,UPHDCCFDRL
2012-05-16,Water,Pumps,null,Yoshikawa,2531.0,TLSY3MWMK8
2012-05-16,Washers,&,Dryers,Okamoto,2342.0,FUFHZH9WRW
2012-05-16,Vacuum,Cleaners,null,Hayashida,195.0,GCPKFKSEWG
2012-05-16,Televisions,null,null,Katayama,202.0,VZAQLWEGXU
2012-05-16,Air,Conditioners,null,Funami,1206.0,HWQKLKDVSB
2012-05-16,Air,Conditioners,null,Akaza,1199.0,IVOI4I03JA
2012-05-16,Washers,&,Dryers,Hayashida,2062.0,AHJK2FTTBH
2012-05-16,Dishwashers,null,null,Nanase,2479.0,AVXSMNNRDX
2012-05-16,Rice,Cookers,null,Akaza,719.0,KSNN8R2CCO
2012-05-16,Vacuum,Cleaners,null,Akaza,664.0,ZBYVQNRPUP
2012-05-16,Refrigerators,null,null,Shimada,1933.0,SFCA6H6QNU
2012-05-16,Washers,&,Dryers,Shimada,7970.0,RBRMDIXXGL
2012-05-16,Water,Pumps,null,Funami,17298.0,ZJPMAJIMIT
2012-05-16,Refrigerators,null,null,Omuro,7530.0,FUWHINIXUA
2012-05-16,Water,Heaters,null,Sugiura,953.0,UPJKNMIDRB
2012-05-16,Ovens,&,Cooktops,Sugiura,3981.0,LBABGBBMJJ
2012-05-16,Rice,Cookers,null,Toshino,4845.0,ECQPIOYXZO
2012-05-16,Ovens,&,Cooktops,Toshino,3299.0,LFIEXBAPFQ
2012-05-16,Vacuum,Cleaners,null,Hisami,1272.0,VNZSEQOSNP
