Date,Category1,Category2,Category3,Maker,Sales,Identifier
2020-11-03,Rice,Cookers,null,Matsumoto,,TJLYGOSEBQ
2020-11-03,Washers,&,Dryers,Kikuma,1384.0,QFY2WV5LUE
2020-11-03,Water,Pumps,null,Funami,,ZJPMAJIMIT
2020-11-03,Ovens,&,Cooktops,Shimada,1150.0,WVJTPVZKAQ
2020-11-03,Refrigerators,null,null,Yoshikawa,2456.0,UG2IU3EFWI
2020-11-03,Dishwashers,null,null,Sugiura,1106.0,KR2Q6QT8PE
2020-11-03,Air,Conditioners,null,Toshino,5996.0,RVFWTWSMNU
2020-11-03,Vacuum,Cleaners,null,Hisami,908.0,VNZSEQOSNP
2020-11-03,Televisions,null,null,Nanase,342.0,EFCRJFQTCD
2020-11-03,Air,Conditioners,null,Funami,3378.0,HWQKLKDVSB
2020-11-03,Rice,Cookers,null,Toshino,7000.0,ECQPIOYXZO
2020-11-03,Washers,&,Dryers,Shimada,713.0,RBRMDIXXGL
2020-11-03,Ovens,&,Cooktops,Toshino,1954.0,LFIEXBAPFQ
2020-11-03,Ovens,&,Cooktops,Ikeda,211.0,ZTEIJGNYNC
2020-11-03,Vacuum,Cleaners,null,Hayashida,420.0,GCPKFKSEWG
2020-11-03,Rice,Cookers,null,Furutani,7828.0,ZJZZJNDFOZ
2020-11-03,Rice,Cookers,null,Ikeda,1067.0,JYINACMKHE
2020-11-03,Ovens,&,Cooktops,Sugiura,1069.0,LBABGBBMJJ
2020-11-03,Dishwashers,null,null,Nanase,4235.0,AVXSMNNRDX
2020-11-04,Televisions,null,null,Nanase,352.0,EFCRJFQTCD
2020-11-04,Washers,&,Dryers,Shimada,700.0,RBRMDIXXGL
2020-11-04,Refrigerators,null,null,Omuro,29080.0,FUWHINIXUA
2020-11-04,Air,Conditioners,null,Akaza,1378.0,IVOI4I03JA
2020-11-04,Vacuum,Cleaners,null,Funami,626.0,VEWPPXWTWS
2020-11-04,Rice,Cookers,null,Matsumoto,5852.0,TJLYGOSEBQ
2020-11-04,Water,Pumps,null,Funami,11979.0,ZJPMAJIMIT
2020-11-04,Water,Heaters,null,Furutani,899.0,PF4KB33DVZ
2020-11-04,Televisions,null,null,Okamoto,1462.0,HANYALJGGA
2020-11-04,Ovens,&,Cooktops,Shimada,1114.0,WVJTPVZKAQ
2020-11-04,Washers,&,Dryers,Kikuma,1380.0,QFY2WV5LUE
2020-11-04,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2020-11-04,Rice,Cookers,null,Toshino,6969.0,ECQPIOYXZO
2020-11-04,Refrigerators,null,null,Yoshikawa,2404.0,UG2IU3EFWI
2020-11-04,Ovens,&,Cooktops,Sugiura,1041.0,LBABGBBMJJ
2020-11-04,Dishwashers,null,null,Matsumoto,363.0,UPHDCCFDRL
2020-11-04,Dishwashers,null,null,Sugiura,1098.0,KR2Q6QT8PE
2020-11-04,Televisions,null,null,Shimada,3114.0,GHOAPVUVYL
2020-11-04,Vacuum,Cleaners,null,Hayashida,414.0,GCPKFKSEWG
2020-11-04,Air,Conditioners,null,Toshino,5709.0,RVFWTWSMNU
2020-11-04,Ovens,&,Cooktops,Toshino,1938.0,LFIEXBAPFQ
2020-11-04,Vacuum,Cleaners,null,Hisami,870.0,VNZSEQOSNP
2020-11-04,Water,Heaters,null,Sugiura,1171.0,UPJKNMIDRB
2020-11-04,Dishwashers,null,null,Ikeda,117.0,HO4RC4RTDS
2020-11-04,Air,Conditioners,null,Funami,3281.0,HWQKLKDVSB
2020-11-04,Water,Pumps,null,Yoshikawa,1058.0,TLSY3MWMK8
2020-11-04,Refrigerators,null,null,Funami,753.0,BIBIOOIHA
2020-11-04,Dishwashers,null,null,Nanase,4089.0,AVXSMNNRDX
2020-11-04,Refrigerators,null,null,Shimada,7092.0,SFCA6H6QNU
2020-11-04,Ovens,&,Cooktops,Ikeda,203.0,ZTEIJGNYNC
2020-11-04,Air,Conditioners,null,Yoshikawa,4598.0,NTMMOBBPEE
2020-11-04,Washers,&,Dryers,Okamoto,485.0,FUFHZH9WRW
2020-11-04,Dishwashers,null,null,Katayama,826.0,ZWNGQMERMH
2020-11-04,Refrigerators,null,null,Nanase,711.0,GQUIAFQIRH
2020-11-04,Rice,Cookers,null,Furutani,7788.0,ZJZZJNDFOZ
2020-11-04,Water,Heaters,null,Omuro,736.0,POEZMGDXLN
2020-11-04,Water,Heaters,null,Yoshikawa,150.0,DUVTZNWNAB
2020-11-04,Water,Pumps,null,Ikeda,486.0,VYD6DV2OVE
2020-11-04,Rice,Cookers,null,Funami,9777.0,YPD6CTR0JA
2020-11-04,Vacuum,Cleaners,null,Akaza,787.0,ZBYVQNRPUP
2020-11-04,Water,Heaters,null,Ikeda,243.0,AHSRVKIOLJ
2020-11-04,Vacuum,Cleaners,null,Toshino,132.0,NHXJMH55UY
2020-11-04,Washers,&,Dryers,Hayashida,1893.0,AHJK2FTTBH
2020-11-04,Ovens,&,Cooktops,Omuro,8298.0,HWTFIGIXOL
2020-11-04,Washers,&,Dryers,Akaza,5390.0,VUQUQMHODG
2020-11-04,Refrigerators,null,null,Akaza,2043.0,XVIOZZOUTN
2020-11-04,Televisions,null,null,Katayama,3106.0,VZAQLWEGXU
2020-11-04,Ovens,&,Cooktops,Akaza,363.0,PHFB77Q5OA
2020-11-04,Refrigerators,null,null,Hisami,365.0,MXC7NMNBIW
2020-11-04,Water,Pumps,null,Furutani,9115.0,FVDHIZGQRC
2020-11-04,Televisions,null,null,Kikuma,817.0,FRBLLORNXN
2020-11-04,Rice,Cookers,null,Ikeda,1056.0,JYINACMKHE
2020-11-05,Rice,Cookers,null,Akaza,2397.0,KSNN8R2CCO
2020-11-05,Vacuum,Cleaners,null,Funami,666.0,VEWPPXWTWS
2020-11-05,Air,Conditioners,null,Yoshikawa,4825.0,NTMMOBBPEE
2020-11-05,Washers,&,Dryers,Akaza,5522.0,VUQUQMHODG
2020-11-05,Televisions,null,null,Okamoto,1505.0,HANYALJGGA
2020-11-05,Ovens,&,Cooktops,Akaza,374.0,PHFB77Q5OA
2020-11-05,Rice,Cookers,null,Furutani,7896.0,ZJZZJNDFOZ
2020-11-05,Dishwashers,null,null,Matsumoto,365.0,UPHDCCFDRL
2020-11-05,Vacuum,Cleaners,null,Toshino,131.0,NHXJMH55UY
2020-11-05,Air,Conditioners,null,Akaza,1435.0,IVOI4I03JA
2020-11-05,Televisions,null,null,Nanase,353.0,EFCRJFQTCD
2020-11-05,Ovens,&,Cooktops,Ikeda,212.0,ZTEIJGNYNC
2020-11-05,Ovens,&,Cooktops,Toshino,1973.0,LFIEXBAPFQ
2020-11-05,Vacuum,Cleaners,null,Hayashida,420.0,GCPKFKSEWG
2020-11-05,Washers,&,Dryers,Okamoto,486.0,FUFHZH9WRW
2020-11-05,Dishwashers,null,null,Katayama,860.0,ZWNGQMERMH
2020-11-05,Rice,Cookers,null,Funami,9895.0,YPD6CTR0JA
2020-11-05,Vacuum,Cleaners,null,Akaza,816.0,ZBYVQNRPUP
2020-11-05,Washers,&,Dryers,Hayashida,1948.0,AHJK2FTTBH
2020-11-05,Ovens,&,Cooktops,Omuro,8366.0,HWTFIGIXOL
2020-11-05,Rice,Cookers,null,Ikeda,1086.0,JYINACMKHE
2020-11-05,Televisions,null,null,Katayama,3133.0,VZAQLWEGXU
2020-11-05,Televisions,null,null,Kikuma,818.0,FRBLLORNXN
2020-11-05,Refrigerators,null,null,Akaza,2102.0,XVIOZZOUTN
2020-11-05,Refrigerators,null,null,Shimada,7095.0,SFCA6H6QNU
2020-11-05,Washers,&,Dryers,Shimada,726.0,RBRMDIXXGL
2020-11-05,Water,Heaters,null,Ikeda,252.0,AHSRVKIOLJ
2020-11-05,Dishwashers,null,null,Nanase,4270.0,AVXSMNNRDX
2020-11-05,Rice,Cookers,null,Matsumoto,6256.0,TJLYGOSEBQ
2020-11-05,Water,Pumps,null,Funami,12480.0,ZJPMAJIMIT
2020-11-05,Ovens,&,Cooktops,Shimada,1146.0,WVJTPVZKAQ
2020-11-05,Washers,&,Dryers,Kikuma,1414.0,QFY2WV5LUE
2020-11-05,Refrigerators,null,null,Yoshikawa,2497.0,UG2IU3EFWI
2020-11-05,Vacuum,Cleaners,null,Hisami,933.0,VNZSEQOSNP
2020-11-05,Dishwashers,null,null,Sugiura,1132.0,KR2Q6QT8PE
2020-11-05,Air,Conditioners,null,Toshino,5988.0,RVFWTWSMNU
2020-11-05,Televisions,null,null,Shimada,3141.0,GHOAPVUVYL
2020-11-05,Air,Conditioners,null,Funami,,HWQKLKDVSB
2020-11-05,Rice,Cookers,null,Toshino,7123.0,ECQPIOYXZO
2020-11-05,Refrigerators,null,null,Nanase,,GQUIAFQIRH
2020-11-05,Water,Pumps,null,Yoshikawa,1085.0,TLSY3MWMK8
2020-11-05,Water,Heaters,null,Sugiura,1229.0,UPJKNMIDRB
2020-11-05,Water,Pumps,null,Ikeda,509.0,VYD6DV2OVE
2020-11-05,Water,Heaters,null,Omuro,753.0,POEZMGDXLN
2020-11-05,Water,Pumps,null,Furutani,9937.0,FVDHIZGQRC
2020-11-05,Ovens,&,Cooktops,Sugiura,1080.0,LBABGBBMJJ
2020-11-05,Water,Heaters,null,Yoshikawa,159.0,DUVTZNWNAB
2020-11-05,Refrigerators,null,null,Hisami,379.0,MXC7NMNBIW
2020-11-05,Water,Heaters,null,Furutani,922.0,PF4KB33DVZ
2020-11-05,Refrigerators,null,null,Funami,759.0,BIBIOOIHA
2020-11-05,Dishwashers,null,null,Ikeda,114.0,HO4RC4RTDS
2020-11-05,Refrigerators,null,null,Omuro,30762.0,FUWHINIXUA
2020-11-06,Water,Heaters,null,Yoshikawa,,DUVTZNWNAB
2020-11-06,Water,Pumps,null,Ikeda,501.0,VYD6DV2OVE
2020-11-06,Washers,&,Dryers,Hayashida,1977.0,AHJK2FTTBH
2020-11-06,Vacuum,Cleaners,null,Akaza,844.0,ZBYVQNRPUP
2020-11-06,Ovens,&,Cooktops,Toshino,,LFIEXBAPFQ
2020-11-06,Washers,&,Dryers,Kikuma,1406.0,QFY2WV5LUE
2020-11-06,Ovens,&,Cooktops,Ikeda,214.0,ZTEIJGNYNC
2020-11-06,Vacuum,Cleaners,null,Toshino,137.0,NHXJMH55UY
2020-11-06,Rice,Cookers,null,Toshino,7185.0,ECQPIOYXZO
2020-11-06,Refrigerators,null,null,Akaza,2132.0,XVIOZZOUTN
2020-11-06,Ovens,&,Cooktops,Shimada,1147.0,WVJTPVZKAQ
2020-11-06,Water,Heaters,null,Ikeda,255.0,AHSRVKIOLJ
2020-11-06,Televisions,null,null,Kikuma,831.0,FRBLLORNXN
2020-11-06,Vacuum,Cleaners,null,Funami,703.0,VEWPPXWTWS
2020-11-06,Ovens,&,Cooktops,Omuro,8535.0,HWTFIGIXOL
2020-11-06,Rice,Cookers,null,Matsumoto,6402.0,TJLYGOSEBQ
2020-11-06,Refrigerators,null,null,Omuro,31524.0,FUWHINIXUA
2020-11-06,Air,Conditioners,null,Akaza,1544.0,IVOI4I03JA
2020-11-06,Air,Conditioners,null,Funami,,HWQKLKDVSB
2020-11-06,Rice,Cookers,null,Ikeda,1138.0,JYINACMKHE
2020-11-06,Water,Heaters,null,Furutani,925.0,PF4KB33DVZ
2020-11-06,Refrigerators,null,null,Hisami,370.0,MXC7NMNBIW
2020-11-06,Televisions,null,null,Katayama,3143.0,VZAQLWEGXU
2020-11-06,Televisions,null,null,Okamoto,1517.0,HANYALJGGA
2020-11-06,Water,Pumps,null,Funami,13085.0,ZJPMAJIMIT
2020-11-06,Ovens,&,Cooktops,Akaza,377.0,PHFB77Q5OA
2020-11-06,Rice,Cookers,null,Akaza,2397.0,KSNN8R2CCO
2020-11-06,Water,Heaters,null,Omuro,755.0,POEZMGDXLN
2020-11-06,Vacuum,Cleaners,null,Hisami,985.0,VNZSEQOSNP
2020-11-06,Ovens,&,Cooktops,Sugiura,1106.0,LBABGBBMJJ
2020-11-06,Televisions,null,null,Nanase,349.0,EFCRJFQTCD
2020-11-06,Washers,&,Dryers,Okamoto,476.0,FUFHZH9WRW
2020-11-06,Washers,&,Dryers,Shimada,703.0,RBRMDIXXGL
2020-11-06,Washers,&,Dryers,Akaza,5818.0,VUQUQMHODG
2020-11-06,Water,Pumps,null,Yoshikawa,,TLSY3MWMK8
2020-11-06,Air,Conditioners,null,Toshino,6051.0,RVFWTWSMNU
2020-11-06,Refrigerators,null,null,Nanase,716.0,GQUIAFQIRH
2020-11-06,Air,Conditioners,null,Yoshikawa,4980.0,NTMMOBBPEE
2020-11-06,Dishwashers,null,null,Ikeda,119.0,HO4RC4RTDS
2020-11-06,Water,Heaters,null,Sugiura,1244.0,UPJKNMIDRB
2020-11-06,Refrigerators,null,null,Shimada,7107.0,SFCA6H6QNU
2020-11-06,Rice,Cookers,null,Funami,9855.0,YPD6CTR0JA
2020-11-06,Dishwashers,null,null,Matsumoto,371.0,UPHDCCFDRL
2020-11-06,Dishwashers,null,null,Sugiura,1127.0,KR2Q6QT8PE
2020-11-06,Dishwashers,null,null,Katayama,858.0,ZWNGQMERMH
2020-11-06,Dishwashers,null,null,Nanase,4277.0,AVXSMNNRDX
2020-11-06,Refrigerators,null,null,Yoshikawa,2505.0,UG2IU3EFWI
2020-11-06,Vacuum,Cleaners,null,Hayashida,425.0,GCPKFKSEWG
2020-11-06,Water,Pumps,null,Furutani,10348.0,FVDHIZGQRC
2020-11-06,Rice,Cookers,null,Furutani,8063.0,ZJZZJNDFOZ
2020-11-06,Televisions,null,null,Shimada,3147.0,GHOAPVUVYL
2020-11-06,Refrigerators,null,null,Funami,794.0,BIBIOOIHA
2020-11-09,Refrigerators,null,null,Omuro,31414.0,FUWHINIXUA
2020-11-09,Televisions,null,null,Nanase,361.0,EFCRJFQTCD
2020-11-09,Refrigerators,null,null,Nanase,,GQUIAFQIRH
2020-11-09,Rice,Cookers,null,Matsumoto,6392.0,TJLYGOSEBQ
2020-11-09,Dishwashers,null,null,Nanase,4540.0,AVXSMNNRDX
2020-11-09,Water,Heaters,null,Yoshikawa,169.0,DUVTZNWNAB
2020-11-09,Televisions,null,null,Kikuma,838.0,FRBLLORNXN
2020-11-09,Water,Heaters,null,Omuro,797.0,POEZMGDXLN
2020-11-09,Water,Heaters,null,Furutani,967.0,PF4KB33DVZ
2020-11-09,Water,Heaters,null,Ikeda,260.0,AHSRVKIOLJ
2020-11-09,Water,Pumps,null,Ikeda,516.0,VYD6DV2OVE
2020-11-09,Dishwashers,null,null,Sugiura,1243.0,KR2Q6QT8PE
2020-11-09,Refrigerators,null,null,Shimada,6952.0,SFCA6H6QNU
2020-11-09,Refrigerators,null,null,Akaza,2165.0,XVIOZZOUTN
2020-11-09,Ovens,&,Cooktops,Toshino,2003.0,LFIEXBAPFQ
2020-11-09,Dishwashers,null,null,Matsumoto,381.0,UPHDCCFDRL
2020-11-09,Washers,&,Dryers,Shimada,705.0,RBRMDIXXGL
2020-11-09,Water,Pumps,null,Funami,13183.0,ZJPMAJIMIT
2020-11-09,Water,Heaters,null,Sugiura,1262.0,UPJKNMIDRB
2020-11-09,Televisions,null,null,Okamoto,1482.0,HANYALJGGA
2020-11-09,Rice,Cookers,null,Akaza,2400.0,KSNN8R2CCO
2020-11-09,Televisions,null,null,Katayama,3177.0,VZAQLWEGXU
2020-11-09,Rice,Cookers,null,Furutani,7952.0,ZJZZJNDFOZ
2020-11-09,Water,Pumps,null,Furutani,10224.0,FVDHIZGQRC
2020-11-09,Refrigerators,null,null,Yoshikawa,2535.0,UG2IU3EFWI
2020-11-09,Dishwashers,null,null,Katayama,939.0,ZWNGQMERMH
2020-11-09,Vacuum,Cleaners,null,Hisami,981.0,VNZSEQOSNP
2020-11-09,Air,Conditioners,null,Yoshikawa,5094.0,NTMMOBBPEE
2020-11-09,Washers,&,Dryers,Okamoto,489.0,FUFHZH9WRW
2020-11-09,Ovens,&,Cooktops,Sugiura,1118.0,LBABGBBMJJ
2020-11-09,Washers,&,Dryers,Akaza,5615.0,VUQUQMHODG
2020-11-09,Washers,&,Dryers,Kikuma,1413.0,QFY2WV5LUE
2020-11-09,Rice,Cookers,null,Funami,9739.0,YPD6CTR0JA
2020-11-09,Refrigerators,null,null,Funami,793.0,BIBIOOIHA
2020-11-09,Water,Pumps,null,Yoshikawa,1088.0,TLSY3MWMK8
2020-11-09,Vacuum,Cleaners,null,Hayashida,432.0,GCPKFKSEWG
2020-11-09,Ovens,&,Cooktops,Ikeda,217.0,ZTEIJGNYNC
2020-11-09,Vacuum,Cleaners,null,Funami,730.0,VEWPPXWTWS
2020-11-09,Vacuum,Cleaners,null,Toshino,142.0,NHXJMH55UY
2020-11-09,Dishwashers,null,null,Ikeda,118.0,HO4RC4RTDS
2020-11-09,Rice,Cookers,null,Toshino,7208.0,ECQPIOYXZO
2020-11-09,Rice,Cookers,null,Ikeda,1149.0,JYINACMKHE
2020-11-09,Refrigerators,null,null,Hisami,372.0,MXC7NMNBIW
2020-11-09,Washers,&,Dryers,Hayashida,1925.0,AHJK2FTTBH
2020-11-09,Air,Conditioners,null,Akaza,1555.0,IVOI4I03JA
2020-11-09,Air,Conditioners,null,Toshino,6173.0,RVFWTWSMNU
2020-11-09,Televisions,null,null,Shimada,3191.0,GHOAPVUVYL
2020-11-09,Ovens,&,Cooktops,Akaza,386.0,PHFB77Q5OA
2020-11-09,Ovens,&,Cooktops,Omuro,8584.0,HWTFIGIXOL
2020-11-09,Vacuum,Cleaners,null,Akaza,848.0,ZBYVQNRPUP
2020-11-09,Air,Conditioners,null,Funami,3695.0,HWQKLKDVSB
2020-11-09,Ovens,&,Cooktops,Shimada,1127.0,WVJTPVZKAQ
2020-11-10,Dishwashers,null,null,Nanase,4510.0,AVXSMNNRDX
2020-11-10,Refrigerators,null,null,Funami,807.0,BIBIOOIHA
2020-11-10,Washers,&,Dryers,Kikuma,1403.0,QFY2WV5LUE
2020-11-10,Air,Conditioners,null,Funami,4009.0,HWQKLKDVSB
2020-11-10,Water,Heaters,null,Ikeda,272.0,AHSRVKIOLJ
2020-11-10,Rice,Cookers,null,Toshino,7143.0,ECQPIOYXZO
2020-11-10,Water,Heaters,null,Furutani,1007.0,PF4KB33DVZ
2020-11-10,Vacuum,Cleaners,null,Hisami,1050.0,VNZSEQOSNP
2020-11-10,Refrigerators,null,null,Yoshikawa,2622.0,UG2IU3EFWI
2020-11-10,Ovens,&,Cooktops,Toshino,2013.0,LFIEXBAPFQ
2020-11-10,Washers,&,Dryers,Shimada,737.0,RBRMDIXXGL
2020-11-10,Vacuum,Cleaners,null,Funami,761.0,VEWPPXWTWS
2020-11-10,Rice,Cookers,null,Matsumoto,6672.0,TJLYGOSEBQ
2020-11-10,Ovens,&,Cooktops,Shimada,1132.0,WVJTPVZKAQ
2020-11-10,Televisions,null,null,Shimada,3268.0,GHOAPVUVYL
2020-11-10,Dishwashers,null,null,Sugiura,1206.0,KR2Q6QT8PE
2020-11-10,Ovens,&,Cooktops,Omuro,8456.0,HWTFIGIXOL
2020-11-10,Air,Conditioners,null,Akaza,1603.0,IVOI4I03JA
2020-11-10,Televisions,null,null,Nanase,361.0,EFCRJFQTCD
2020-11-10,Vacuum,Cleaners,null,Akaza,906.0,ZBYVQNRPUP
2020-11-10,Ovens,&,Cooktops,Akaza,393.0,PHFB77Q5OA
2020-11-10,Washers,&,Dryers,Hayashida,1920.0,AHJK2FTTBH
2020-11-10,Rice,Cookers,null,Ikeda,1190.0,JYINACMKHE
2020-11-10,Vacuum,Cleaners,null,Toshino,139.0,NHXJMH55UY
2020-11-10,Rice,Cookers,null,Furutani,7778.0,ZJZZJNDFOZ
2020-11-10,Refrigerators,null,null,Hisami,377.0,MXC7NMNBIW
2020-11-10,Water,Pumps,null,Furutani,10600.0,FVDHIZGQRC
2020-11-10,Dishwashers,null,null,Katayama,917.0,ZWNGQMERMH
2020-11-10,Air,Conditioners,null,Yoshikawa,,NTMMOBBPEE
2020-11-10,Washers,&,Dryers,Okamoto,491.0,FUFHZH9WRW
2020-11-10,Ovens,&,Cooktops,Ikeda,232.0,ZTEIJGNYNC
2020-11-10,Washers,&,Dryers,Akaza,5752.0,VUQUQMHODG
2020-11-10,Rice,Cookers,null,Funami,9683.0,YPD6CTR0JA
2020-11-10,Water,Pumps,null,Yoshikawa,1098.0,TLSY3MWMK8
2020-11-10,Vacuum,Cleaners,null,Hayashida,,GCPKFKSEWG
2020-11-10,Ovens,&,Cooktops,Sugiura,1176.0,LBABGBBMJJ
2020-11-10,Televisions,null,null,Kikuma,847.0,FRBLLORNXN
2020-11-10,Dishwashers,null,null,Ikeda,118.0,HO4RC4RTDS
2020-11-10,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2020-11-10,Televisions,null,null,Okamoto,1486.0,HANYALJGGA
2020-11-10,Televisions,null,null,Katayama,3276.0,VZAQLWEGXU
2020-11-10,Refrigerators,null,null,Shimada,7327.0,SFCA6H6QNU
2020-11-10,Refrigerators,null,null,Akaza,2223.0,XVIOZZOUTN
2020-11-10,Dishwashers,null,null,Matsumoto,390.0,UPHDCCFDRL
2020-11-10,Refrigerators,null,null,Nanase,729.0,GQUIAFQIRH
2020-11-10,Water,Pumps,null,Funami,14094.0,ZJPMAJIMIT
2020-11-10,Water,Heaters,null,Yoshikawa,169.0,DUVTZNWNAB
2020-11-10,Water,Heaters,null,Omuro,875.0,POEZMGDXLN
2020-11-10,Water,Pumps,null,Ikeda,,VYD6DV2OVE
2020-11-10,Air,Conditioners,null,Toshino,6368.0,RVFWTWSMNU
2020-11-10,Water,Heaters,null,Sugiura,1392.0,UPJKNMIDRB
2020-11-10,Refrigerators,null,null,Omuro,32406.0,FUWHINIXUA
2020-11-11,Ovens,&,Cooktops,Ikeda,232.0,ZTEIJGNYNC
2020-11-11,Refrigerators,null,null,Yoshikawa,2627.0,UG2IU3EFWI
2020-11-11,Dishwashers,null,null,Sugiura,1196.0,KR2Q6QT8PE
2020-11-11,Washers,&,Dryers,Okamoto,494.0,FUFHZH9WRW
2020-11-11,Rice,Cookers,null,Funami,9623.0,YPD6CTR0JA
2020-11-11,Dishwashers,null,null,Katayama,,ZWNGQMERMH
2020-11-11,Vacuum,Cleaners,null,Hisami,1036.0,VNZSEQOSNP
2020-11-11,Water,Heaters,null,Ikeda,272.0,AHSRVKIOLJ
2020-11-11,Rice,Cookers,null,Matsumoto,6702.0,TJLYGOSEBQ
2020-11-11,Vacuum,Cleaners,null,Hayashida,451.0,GCPKFKSEWG
2020-11-11,Water,Heaters,null,Furutani,1015.0,PF4KB33DVZ
2020-11-11,Water,Pumps,null,Funami,14664.0,ZJPMAJIMIT
2020-11-11,Televisions,null,null,Katayama,3233.0,VZAQLWEGXU
2020-11-11,Rice,Cookers,null,Ikeda,1235.0,JYINACMKHE
2020-11-11,Refrigerators,null,null,Akaza,2272.0,XVIOZZOUTN
2020-11-11,Vacuum,Cleaners,null,Funami,740.0,VEWPPXWTWS
2020-11-11,Washers,&,Dryers,Hayashida,1966.0,AHJK2FTTBH
2020-11-11,Vacuum,Cleaners,null,Akaza,897.0,ZBYVQNRPUP
2020-11-11,Ovens,&,Cooktops,Omuro,8524.0,HWTFIGIXOL
2020-11-11,Refrigerators,null,null,Nanase,722.0,GQUIAFQIRH
2020-11-11,Ovens,&,Cooktops,Shimada,1195.0,WVJTPVZKAQ
2020-11-11,Dishwashers,null,null,Nanase,4477.0,AVXSMNNRDX
2020-11-11,Refrigerators,null,null,Hisami,393.0,MXC7NMNBIW
2020-11-11,Televisions,null,null,Kikuma,825.0,FRBLLORNXN
2020-11-11,Refrigerators,null,null,Shimada,7315.0,SFCA6H6QNU
2020-11-11,Water,Pumps,null,Ikeda,568.0,VYD6DV2OVE
2020-11-11,Dishwashers,null,null,Ikeda,119.0,HO4RC4RTDS
2020-11-11,Rice,Cookers,null,Akaza,2420.0,KSNN8R2CCO
2020-11-11,Vacuum,Cleaners,null,Toshino,137.0,NHXJMH55UY
2020-11-11,Ovens,&,Cooktops,Akaza,410.0,PHFB77Q5OA
2020-11-11,Ovens,&,Cooktops,Sugiura,1207.0,LBABGBBMJJ
2020-11-11,Air,Conditioners,null,Funami,4116.0,HWQKLKDVSB
2020-11-11,Air,Conditioners,null,Akaza,1606.0,IVOI4I03JA
2020-11-11,Televisions,null,null,Okamoto,1460.0,HANYALJGGA
2020-11-11,Rice,Cookers,null,Toshino,,ECQPIOYXZO
2020-11-11,Air,Conditioners,null,Toshino,6367.0,RVFWTWSMNU
2020-11-11,Refrigerators,null,null,Funami,813.0,BIBIOOIHA
2020-11-11,Ovens,&,Cooktops,Toshino,2078.0,LFIEXBAPFQ
2020-11-11,Dishwashers,null,null,Matsumoto,381.0,UPHDCCFDRL
2020-11-11,Water,Heaters,null,Yoshikawa,178.0,DUVTZNWNAB
2020-11-11,Water,Heaters,null,Sugiura,1395.0,UPJKNMIDRB
2020-11-11,Washers,&,Dryers,Shimada,796.0,RBRMDIXXGL
2020-11-11,Refrigerators,null,null,Omuro,32694.0,FUWHINIXUA
2020-11-11,Rice,Cookers,null,Furutani,7761.0,ZJZZJNDFOZ
2020-11-11,Televisions,null,null,Nanase,382.0,EFCRJFQTCD
2020-11-11,Televisions,null,null,Shimada,3202.0,GHOAPVUVYL
2020-11-11,Water,Pumps,null,Furutani,11193.0,FVDHIZGQRC
2020-11-11,Washers,&,Dryers,Kikuma,1403.0,QFY2WV5LUE
2020-11-11,Washers,&,Dryers,Akaza,5987.0,VUQUQMHODG
2020-11-11,Air,Conditioners,null,Yoshikawa,5465.0,NTMMOBBPEE
2020-11-11,Water,Pumps,null,Yoshikawa,1072.0,TLSY3MWMK8
2020-11-11,Water,Heaters,null,Omuro,935.0,POEZMGDXLN
2020-11-12,Dishwashers,null,null,Ikeda,121.0,HO4RC4RTDS
2020-11-12,Water,Pumps,null,Yoshikawa,1080.0,TLSY3MWMK8
2020-11-12,Dishwashers,null,null,Matsumoto,403.0,UPHDCCFDRL
2020-11-12,Refrigerators,null,null,Shimada,7193.0,SFCA6H6QNU
2020-11-12,Air,Conditioners,null,Toshino,6166.0,RVFWTWSMNU
2020-11-12,Water,Pumps,null,Funami,14349.0,ZJPMAJIMIT
2020-11-12,Televisions,null,null,Katayama,3227.0,VZAQLWEGXU
2020-11-12,Refrigerators,null,null,Akaza,2255.0,XVIOZZOUTN
2020-11-12,Rice,Cookers,null,Akaza,2417.0,KSNN8R2CCO
2020-11-12,Water,Pumps,null,Furutani,11340.0,FVDHIZGQRC
2020-11-12,Refrigerators,null,null,Omuro,32122.0,FUWHINIXUA
2020-11-12,Water,Heaters,null,Sugiura,1383.0,UPJKNMIDRB
2020-11-12,Refrigerators,null,null,Nanase,727.0,GQUIAFQIRH
2020-11-12,Rice,Cookers,null,Furutani,7780.0,ZJZZJNDFOZ
2020-11-12,Washers,&,Dryers,Okamoto,494.0,FUFHZH9WRW
2020-11-12,Televisions,null,null,Okamoto,1475.0,HANYALJGGA
2020-11-12,Water,Heaters,null,Omuro,914.0,POEZMGDXLN
2020-11-12,Vacuum,Cleaners,null,Hayashida,448.0,GCPKFKSEWG
2020-11-12,Rice,Cookers,null,Ikeda,1222.0,JYINACMKHE
2020-11-12,Vacuum,Cleaners,null,Toshino,138.0,NHXJMH55UY
2020-11-12,Ovens,&,Cooktops,Akaza,395.0,PHFB77Q5OA
2020-11-12,Dishwashers,null,null,Katayama,1004.0,ZWNGQMERMH
2020-11-12,Washers,&,Dryers,Hayashida,1948.0,AHJK2FTTBH
2020-11-12,Ovens,&,Cooktops,Ikeda,226.0,ZTEIJGNYNC
2020-11-12,Washers,&,Dryers,Akaza,6009.0,VUQUQMHODG
2020-11-12,Ovens,&,Cooktops,Omuro,8533.0,HWTFIGIXOL
