Date,Category1,Category2,Category3,Maker,Sales,Identifier
2019-03-08,Water,Pumps,null,Funami,19410.0,ZJPMAJIMIT
2019-03-08,Dishwashers,null,null,Matsumoto,488.0,UPHDCCFDRL
2019-03-08,Water,Heaters,null,Sugiura,1809.0,UPJKNMIDRB
2019-03-08,Water,Heaters,null,Omuro,1872.0,POEZMGDXLN
2019-03-08,Air,Conditioners,null,Yoshikawa,8670.0,NTMMOBBPEE
2019-03-08,Rice,Cookers,null,Matsumoto,7050.0,TJLYGOSEBQ
2019-03-08,Refrigerators,null,null,Akaza,1058.0,XVIOZZOUTN
2019-03-08,Televisions,null,null,Shimada,3095.0,GHOAPVUVYL
2019-03-08,Televisions,null,null,Kikuma,506.0,FRBLLORNXN
2019-03-08,Ovens,&,Cooktops,Akaza,723.0,PHFB77Q5OA
2019-03-08,Rice,Cookers,null,Ikeda,2172.0,JYINACMKHE
2019-03-08,Refrigerators,null,null,Shimada,6509.0,SFCA6H6QNU
2019-03-08,Rice,Cookers,null,Akaza,2639.0,KSNN8R2CCO
2019-03-08,Water,Pumps,null,Yoshikawa,1980.0,TLSY3MWMK8
2019-03-08,Vacuum,Cleaners,null,Hayashida,630.0,GCPKFKSEWG
2019-03-08,Vacuum,Cleaners,null,Akaza,871.0,ZBYVQNRPUP
2019-03-08,Washers,&,Dryers,Shimada,2966.0,RBRMDIXXGL
2019-03-08,Water,Heaters,null,Yoshikawa,379.0,DUVTZNWNAB
2019-03-08,Washers,&,Dryers,Akaza,7134.0,VUQUQMHODG
2019-03-08,Televisions,null,null,Okamoto,1515.0,HANYALJGGA
2019-03-08,Ovens,&,Cooktops,Omuro,22263.0,HWTFIGIXOL
2019-03-08,Refrigerators,null,null,Hisami,333.0,MXC7NMNBIW
2019-03-08,Dishwashers,null,null,Sugiura,986.0,KR2Q6QT8PE
2019-03-08,Washers,&,Dryers,Hayashida,2141.0,AHJK2FTTBH
2019-03-08,Ovens,&,Cooktops,Ikeda,375.0,ZTEIJGNYNC
2019-03-08,Ovens,&,Cooktops,Shimada,1389.0,WVJTPVZKAQ
2019-03-08,Air,Conditioners,null,Akaza,2266.0,IVOI4I03JA
2019-03-08,Dishwashers,null,null,Ikeda,479.0,HO4RC4RTDS
2019-03-08,Water,Pumps,null,Ikeda,1377.0,VYD6DV2OVE
2019-03-08,Refrigerators,null,null,Nanase,906.0,GQUIAFQIRH
2019-03-08,Ovens,&,Cooktops,Toshino,3992.0,LFIEXBAPFQ
2019-03-08,Washers,&,Dryers,Okamoto,736.0,FUFHZH9WRW
2019-03-08,Rice,Cookers,null,Furutani,9596.0,ZJZZJNDFOZ
2019-03-08,Water,Heaters,null,Ikeda,543.0,AHSRVKIOLJ
2019-03-08,Vacuum,Cleaners,null,Toshino,206.0,NHXJMH55UY
2019-03-08,Dishwashers,null,null,Katayama,1326.0,ZWNGQMERMH
2019-03-08,Rice,Cookers,null,Funami,10226.0,YPD6CTR0JA
2019-03-08,Air,Conditioners,null,Toshino,6923.0,RVFWTWSMNU
2019-03-08,Vacuum,Cleaners,null,Funami,880.0,VEWPPXWTWS
2019-03-08,Refrigerators,null,null,Omuro,27193.0,FUWHINIXUA
2019-03-08,Water,Heaters,null,Furutani,1972.0,PF4KB33DVZ
2019-03-08,Air,Conditioners,null,Funami,3842.0,HWQKLKDVSB
2019-03-08,Ovens,&,Cooktops,Sugiura,2423.0,LBABGBBMJJ
2019-03-08,Rice,Cookers,null,Toshino,7272.0,ECQPIOYXZO
2019-03-08,Refrigerators,null,null,Yoshikawa,7700.0,UG2IU3EFWI
2019-03-08,Washers,&,Dryers,Kikuma,2194.0,QFY2WV5LUE
2019-03-08,Dishwashers,null,null,Nanase,3656.0,AVXSMNNRDX
2019-03-08,Refrigerators,null,null,Funami,1186.0,BIBIOOIHA
2019-03-11,Water,Pumps,null,Ikeda,1340.0,VYD6DV2OVE
2019-03-11,Ovens,&,Cooktops,Ikeda,366.0,ZTEIJGNYNC
2019-03-11,Ovens,&,Cooktops,Akaza,740.0,PHFB77Q5OA
2019-03-11,Rice,Cookers,null,Akaza,2605.0,KSNN8R2CCO
2019-03-11,Ovens,&,Cooktops,Shimada,1456.0,WVJTPVZKAQ
2019-03-11,Refrigerators,null,null,Shimada,6008.0,SFCA6H6QNU
2019-03-11,Rice,Cookers,null,Furutani,9624.0,ZJZZJNDFOZ
2019-03-11,Water,Pumps,null,Funami,19029.0,ZJPMAJIMIT
2019-03-11,Televisions,null,null,Katayama,4942.0,VZAQLWEGXU
2019-03-11,Vacuum,Cleaners,null,Hayashida,615.0,GCPKFKSEWG
2019-03-11,Water,Heaters,null,Furutani,1960.0,PF4KB33DVZ
2019-03-11,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2019-03-11,Televisions,null,null,Shimada,3003.0,GHOAPVUVYL
2019-03-11,Dishwashers,null,null,Katayama,1366.0,ZWNGQMERMH
2019-03-11,Televisions,null,null,Kikuma,504.0,FRBLLORNXN
2019-03-11,Refrigerators,null,null,Funami,,BIBIOOIHA
2019-03-11,Washers,&,Dryers,Shimada,2880.0,RBRMDIXXGL
2019-03-11,Refrigerators,null,null,Yoshikawa,7546.0,UG2IU3EFWI
2019-03-11,Dishwashers,null,null,Ikeda,492.0,HO4RC4RTDS
2019-03-11,Refrigerators,null,null,Akaza,1064.0,XVIOZZOUTN
2019-03-11,Vacuum,Cleaners,null,Hisami,1323.0,VNZSEQOSNP
2019-03-11,Dishwashers,null,null,Sugiura,1001.0,KR2Q6QT8PE
2019-03-11,Televisions,null,null,Okamoto,1517.0,HANYALJGGA
2019-03-11,Air,Conditioners,null,Toshino,6863.0,RVFWTWSMNU
2019-03-11,Rice,Cookers,null,Matsumoto,7052.0,TJLYGOSEBQ
2019-03-11,Refrigerators,null,null,Hisami,327.0,MXC7NMNBIW
2019-03-11,Water,Pumps,null,Yoshikawa,2012.0,TLSY3MWMK8
2019-03-11,Refrigerators,null,null,Omuro,27515.0,FUWHINIXUA
2019-03-11,Air,Conditioners,null,Akaza,2277.0,IVOI4I03JA
2019-03-11,Rice,Cookers,null,Funami,10292.0,YPD6CTR0JA
2019-03-11,Water,Heaters,null,Yoshikawa,383.0,DUVTZNWNAB
2019-03-11,Rice,Cookers,null,Toshino,7146.0,ECQPIOYXZO
2019-03-11,Washers,&,Dryers,Akaza,7227.0,VUQUQMHODG
2019-03-11,Air,Conditioners,null,Funami,3866.0,HWQKLKDVSB
2019-03-11,Air,Conditioners,null,Yoshikawa,8693.0,NTMMOBBPEE
2019-03-11,Water,Pumps,null,Furutani,12663.0,FVDHIZGQRC
2019-03-11,Washers,&,Dryers,Okamoto,700.0,FUFHZH9WRW
2019-03-11,Water,Heaters,null,Omuro,1872.0,POEZMGDXLN
2019-03-11,Washers,&,Dryers,Kikuma,2206.0,QFY2WV5LUE
2019-03-11,Water,Heaters,null,Ikeda,591.0,AHSRVKIOLJ
2019-03-11,Washers,&,Dryers,Hayashida,,AHJK2FTTBH
2019-03-11,Water,Heaters,null,Sugiura,1824.0,UPJKNMIDRB
2019-03-11,Dishwashers,null,null,Nanase,3600.0,AVXSMNNRDX
2019-03-11,Vacuum,Cleaners,null,Akaza,857.0,ZBYVQNRPUP
2019-03-11,Vacuum,Cleaners,null,Toshino,201.0,NHXJMH55UY
2019-03-11,Dishwashers,null,null,Matsumoto,478.0,UPHDCCFDRL
2019-03-11,Refrigerators,null,null,Nanase,903.0,GQUIAFQIRH
2019-03-11,Rice,Cookers,null,Ikeda,2176.0,JYINACMKHE
2019-03-11,Ovens,&,Cooktops,Toshino,,LFIEXBAPFQ
2019-03-11,Vacuum,Cleaners,null,Funami,869.0,VEWPPXWTWS
2019-03-11,Ovens,&,Cooktops,Sugiura,2399.0,LBABGBBMJJ
2019-03-12,Water,Pumps,null,Funami,18712.0,ZJPMAJIMIT
2019-03-12,Dishwashers,null,null,Nanase,3581.0,AVXSMNNRDX
2019-03-12,Ovens,&,Cooktops,Ikeda,374.0,ZTEIJGNYNC
2019-03-12,Rice,Cookers,null,Furutani,9804.0,ZJZZJNDFOZ
2019-03-12,Water,Pumps,null,Yoshikawa,,TLSY3MWMK8
2019-03-12,Dishwashers,null,null,Sugiura,965.0,KR2Q6QT8PE
2019-03-12,Refrigerators,null,null,Funami,1099.0,BIBIOOIHA
2019-03-12,Rice,Cookers,null,Toshino,7109.0,ECQPIOYXZO
2019-03-12,Rice,Cookers,null,Ikeda,2190.0,JYINACMKHE
2019-03-12,Vacuum,Cleaners,null,Akaza,866.0,ZBYVQNRPUP
2019-03-12,Ovens,&,Cooktops,Shimada,1395.0,WVJTPVZKAQ
2019-03-12,Ovens,&,Cooktops,Akaza,730.0,PHFB77Q5OA
2019-03-12,Washers,&,Dryers,Kikuma,,QFY2WV5LUE
2019-03-12,Air,Conditioners,null,Funami,3836.0,HWQKLKDVSB
2019-03-12,Ovens,&,Cooktops,Sugiura,2346.0,LBABGBBMJJ
2019-03-12,Water,Heaters,null,Omuro,1881.0,POEZMGDXLN
2019-03-12,Televisions,null,null,Shimada,2976.0,GHOAPVUVYL
2019-03-12,Water,Pumps,null,Furutani,12617.0,FVDHIZGQRC
2019-03-12,Air,Conditioners,null,Yoshikawa,8692.0,NTMMOBBPEE
2019-03-12,Washers,&,Dryers,Okamoto,690.0,FUFHZH9WRW
2019-03-12,Ovens,&,Cooktops,Omuro,22599.0,HWTFIGIXOL
2019-03-12,Refrigerators,null,null,Shimada,5945.0,SFCA6H6QNU
2019-03-12,Washers,&,Dryers,Hayashida,2097.0,AHJK2FTTBH
2019-03-12,Vacuum,Cleaners,null,Funami,850.0,VEWPPXWTWS
2019-03-12,Vacuum,Cleaners,null,Toshino,198.0,NHXJMH55UY
2019-03-12,Refrigerators,null,null,Nanase,904.0,GQUIAFQIRH
2019-03-12,Ovens,&,Cooktops,Toshino,3981.0,LFIEXBAPFQ
2019-03-12,Water,Heaters,null,Sugiura,1819.0,UPJKNMIDRB
2019-03-12,Water,Heaters,null,Yoshikawa,378.0,DUVTZNWNAB
2019-03-12,Vacuum,Cleaners,null,Hayashida,631.0,GCPKFKSEWG
2019-03-12,Rice,Cookers,null,Akaza,2605.0,KSNN8R2CCO
2019-03-12,Televisions,null,null,Kikuma,511.0,FRBLLORNXN
2019-03-12,Televisions,null,null,Katayama,4916.0,VZAQLWEGXU
2019-03-12,Dishwashers,null,null,Ikeda,494.0,HO4RC4RTDS
2019-03-12,Refrigerators,null,null,Akaza,1056.0,XVIOZZOUTN
2019-03-12,Rice,Cookers,null,Funami,10246.0,YPD6CTR0JA
2019-03-12,Air,Conditioners,null,Toshino,6732.0,RVFWTWSMNU
2019-03-12,Refrigerators,null,null,Hisami,325.0,MXC7NMNBIW
2019-03-12,Refrigerators,null,null,Omuro,27496.0,FUWHINIXUA
2019-03-12,Vacuum,Cleaners,null,Hisami,1342.0,VNZSEQOSNP
2019-03-12,Water,Heaters,null,Furutani,1954.0,PF4KB33DVZ
2019-03-12,Televisions,null,null,Okamoto,1497.0,HANYALJGGA
2019-03-12,Washers,&,Dryers,Akaza,7184.0,VUQUQMHODG
2019-03-12,Dishwashers,null,null,Matsumoto,473.0,UPHDCCFDRL
2019-03-12,Water,Heaters,null,Ikeda,,AHSRVKIOLJ
2019-03-12,Water,Pumps,null,Ikeda,1320.0,VYD6DV2OVE
2019-03-12,Air,Conditioners,null,Akaza,2260.0,IVOI4I03JA
2019-03-12,Rice,Cookers,null,Matsumoto,6980.0,TJLYGOSEBQ
2019-03-12,Washers,&,Dryers,Shimada,2838.0,RBRMDIXXGL
2019-03-12,Refrigerators,null,null,Yoshikawa,7468.0,UG2IU3EFWI
2019-03-12,Dishwashers,null,null,Katayama,1278.0,ZWNGQMERMH
2019-03-13,Rice,Cookers,null,Toshino,7194.0,ECQPIOYXZO
2019-03-13,Refrigerators,null,null,Omuro,27511.0,FUWHINIXUA
2019-03-13,Water,Pumps,null,Furutani,12736.0,FVDHIZGQRC
2019-03-13,Dishwashers,null,null,Sugiura,983.0,KR2Q6QT8PE
2019-03-13,Washers,&,Dryers,Okamoto,705.0,FUFHZH9WRW
2019-03-13,Vacuum,Cleaners,null,Hisami,,VNZSEQOSNP
2019-03-13,Televisions,null,null,Shimada,2976.0,GHOAPVUVYL
2019-03-13,Ovens,&,Cooktops,Omuro,23061.0,HWTFIGIXOL
2019-03-13,Televisions,null,null,Okamoto,1511.0,HANYALJGGA
2019-03-13,Refrigerators,null,null,Nanase,886.0,GQUIAFQIRH
2019-03-13,Dishwashers,null,null,Katayama,1296.0,ZWNGQMERMH
2019-03-13,Rice,Cookers,null,Furutani,9904.0,ZJZZJNDFOZ
2019-03-13,Dishwashers,null,null,Nanase,3606.0,AVXSMNNRDX
2019-03-13,Refrigerators,null,null,Akaza,1110.0,XVIOZZOUTN
2019-03-13,Vacuum,Cleaners,null,Akaza,869.0,ZBYVQNRPUP
2019-03-13,Vacuum,Cleaners,null,Hayashida,628.0,GCPKFKSEWG
2019-03-13,Refrigerators,null,null,Shimada,5954.0,SFCA6H6QNU
2019-03-13,Washers,&,Dryers,Shimada,2863.0,RBRMDIXXGL
2019-03-13,Televisions,null,null,Katayama,4995.0,VZAQLWEGXU
2019-03-13,Water,Pumps,null,Funami,18810.0,ZJPMAJIMIT
2019-03-13,Washers,&,Dryers,Akaza,7132.0,VUQUQMHODG
2019-03-13,Dishwashers,null,null,Matsumoto,462.0,UPHDCCFDRL
2019-03-13,Water,Heaters,null,Ikeda,575.0,AHSRVKIOLJ
2019-03-13,Ovens,&,Cooktops,Ikeda,372.0,ZTEIJGNYNC
2019-03-13,Ovens,&,Cooktops,Sugiura,2398.0,LBABGBBMJJ
2019-03-13,Ovens,&,Cooktops,Shimada,1445.0,WVJTPVZKAQ
2019-03-13,Rice,Cookers,null,Funami,10335.0,YPD6CTR0JA
2019-03-13,Vacuum,Cleaners,null,Funami,861.0,VEWPPXWTWS
2019-03-13,Dishwashers,null,null,Ikeda,477.0,HO4RC4RTDS
2019-03-13,Water,Heaters,null,Furutani,2051.0,PF4KB33DVZ
2019-03-13,Rice,Cookers,null,Akaza,2620.0,KSNN8R2CCO
2019-03-13,Rice,Cookers,null,Matsumoto,7233.0,TJLYGOSEBQ
2019-03-13,Air,Conditioners,null,Toshino,6686.0,RVFWTWSMNU
2019-03-13,Air,Conditioners,null,Yoshikawa,8588.0,NTMMOBBPEE
2019-03-13,Refrigerators,null,null,Funami,1105.0,BIBIOOIHA
2019-03-13,Water,Pumps,null,Yoshikawa,2033.0,TLSY3MWMK8
2019-03-13,Water,Pumps,null,Ikeda,1336.0,VYD6DV2OVE
2019-03-13,Vacuum,Cleaners,null,Toshino,193.0,NHXJMH55UY
2019-03-13,Washers,&,Dryers,Hayashida,2105.0,AHJK2FTTBH
2019-03-13,Refrigerators,null,null,Yoshikawa,7621.0,UG2IU3EFWI
2019-03-13,Air,Conditioners,null,Funami,3793.0,HWQKLKDVSB
2019-03-13,Washers,&,Dryers,Kikuma,2203.0,QFY2WV5LUE
2019-03-13,Air,Conditioners,null,Akaza,2284.0,IVOI4I03JA
2019-03-13,Televisions,null,null,Kikuma,504.0,FRBLLORNXN
2019-03-13,Rice,Cookers,null,Ikeda,2362.0,JYINACMKHE
2019-03-13,Water,Heaters,null,Omuro,1937.0,POEZMGDXLN
2019-03-13,Water,Heaters,null,Sugiura,1864.0,UPJKNMIDRB
2019-03-13,Refrigerators,null,null,Hisami,316.0,MXC7NMNBIW
2019-03-13,Water,Heaters,null,Yoshikawa,380.0,DUVTZNWNAB
2019-03-13,Ovens,&,Cooktops,Akaza,723.0,PHFB77Q5OA
2019-03-13,Ovens,&,Cooktops,Toshino,4024.0,LFIEXBAPFQ
2019-03-14,Rice,Cookers,null,Ikeda,2280.0,JYINACMKHE
2019-03-14,Water,Heaters,null,Ikeda,592.0,AHSRVKIOLJ
2019-03-14,Rice,Cookers,null,Akaza,2625.0,KSNN8R2CCO
2019-03-14,Water,Heaters,null,Omuro,1948.0,POEZMGDXLN
2019-03-14,Water,Pumps,null,Funami,,ZJPMAJIMIT
2019-03-14,Refrigerators,null,null,Omuro,27392.0,FUWHINIXUA
2019-03-14,Refrigerators,null,null,Funami,1121.0,BIBIOOIHA
2019-03-14,Televisions,null,null,Katayama,4998.0,VZAQLWEGXU
2019-03-14,Dishwashers,null,null,Nanase,3580.0,AVXSMNNRDX
2019-03-14,Refrigerators,null,null,Yoshikawa,7572.0,UG2IU3EFWI
2019-03-14,Vacuum,Cleaners,null,Akaza,884.0,ZBYVQNRPUP
2019-03-14,Dishwashers,null,null,Katayama,1294.0,ZWNGQMERMH
2019-03-14,Rice,Cookers,null,Toshino,7120.0,ECQPIOYXZO
2019-03-14,Washers,&,Dryers,Hayashida,,AHJK2FTTBH
2019-03-14,Televisions,null,null,Kikuma,,FRBLLORNXN
2019-03-14,Ovens,&,Cooktops,Sugiura,2410.0,LBABGBBMJJ
2019-03-14,Vacuum,Cleaners,null,Hisami,1344.0,VNZSEQOSNP
2019-03-14,Water,Pumps,null,Ikeda,1357.0,VYD6DV2OVE
2019-03-14,Water,Pumps,null,Furutani,12860.0,FVDHIZGQRC
2019-03-14,Vacuum,Cleaners,null,Hayashida,648.0,GCPKFKSEWG
2019-03-14,Rice,Cookers,null,Funami,10398.0,YPD6CTR0JA
2019-03-14,Washers,&,Dryers,Kikuma,2090.0,QFY2WV5LUE
2019-03-14,Air,Conditioners,null,Toshino,6894.0,RVFWTWSMNU
2019-03-14,Washers,&,Dryers,Okamoto,713.0,FUFHZH9WRW
2019-03-14,Water,Heaters,null,Sugiura,1921.0,UPJKNMIDRB
2019-03-14,Air,Conditioners,null,Funami,3841.0,HWQKLKDVSB
2019-03-14,Ovens,&,Cooktops,Akaza,778.0,PHFB77Q5OA
2019-03-14,Ovens,&,Cooktops,Toshino,4016.0,LFIEXBAPFQ
2019-03-14,Water,Heaters,null,Yoshikawa,386.0,DUVTZNWNAB
2019-03-14,Dishwashers,null,null,Ikeda,499.0,HO4RC4RTDS
2019-03-14,Refrigerators,null,null,Hisami,318.0,MXC7NMNBIW
2019-03-14,Dishwashers,null,null,Sugiura,977.0,KR2Q6QT8PE
2019-03-14,Televisions,null,null,Shimada,,GHOAPVUVYL
2019-03-14,Televisions,null,null,Okamoto,1509.0,HANYALJGGA
2019-03-14,Water,Heaters,null,Furutani,2075.0,PF4KB33DVZ
2019-03-14,Vacuum,Cleaners,null,Toshino,224.0,NHXJMH55UY
2019-03-14,Vacuum,Cleaners,null,Funami,877.0,VEWPPXWTWS
2019-03-14,Ovens,&,Cooktops,Ikeda,373.0,ZTEIJGNYNC
2019-03-14,Ovens,&,Cooktops,Shimada,1466.0,WVJTPVZKAQ
2019-03-14,Refrigerators,null,null,Nanase,888.0,GQUIAFQIRH
2019-03-14,Dishwashers,null,null,Matsumoto,477.0,UPHDCCFDRL
2019-03-14,Washers,&,Dryers,Akaza,7187.0,VUQUQMHODG
2019-03-14,Air,Conditioners,null,Akaza,2410.0,IVOI4I03JA
2019-03-14,Rice,Cookers,null,Furutani,9919.0,ZJZZJNDFOZ
2019-03-14,Water,Pumps,null,Yoshikawa,2033.0,TLSY3MWMK8
2019-03-14,Refrigerators,null,null,Shimada,6030.0,SFCA6H6QNU
2019-03-14,Air,Conditioners,null,Yoshikawa,8831.0,NTMMOBBPEE
2019-03-14,Rice,Cookers,null,Matsumoto,7494.0,TJLYGOSEBQ
2019-03-14,Washers,&,Dryers,Shimada,2892.0,RBRMDIXXGL
2019-03-14,Refrigerators,null,null,Akaza,1110.0,XVIOZZOUTN
2019-03-14,Ovens,&,Cooktops,Omuro,22988.0,HWTFIGIXOL
2019-03-15,Ovens,&,Cooktops,Toshino,4057.0,LFIEXBAPFQ
2019-03-15,Refrigerators,null,null,Nanase,896.0,GQUIAFQIRH
2019-03-15,Water,Pumps,null,Yoshikawa,2045.0,TLSY3MWMK8
2019-03-15,Refrigerators,null,null,Funami,1147.0,BIBIOOIHA
2019-03-15,Ovens,&,Cooktops,Ikeda,378.0,ZTEIJGNYNC
2019-03-15,Air,Conditioners,null,Akaza,2441.0,IVOI4I03JA
2019-03-15,Rice,Cookers,null,Ikeda,2302.0,JYINACMKHE
2019-03-15,Dishwashers,null,null,Sugiura,976.0,KR2Q6QT8PE
2019-03-15,Water,Heaters,null,Yoshikawa,387.0,DUVTZNWNAB
2019-03-15,Vacuum,Cleaners,null,Toshino,226.0,NHXJMH55UY
2019-03-15,Rice,Cookers,null,Furutani,9968.0,ZJZZJNDFOZ
2019-03-15,Dishwashers,null,null,Nanase,3656.0,AVXSMNNRDX
2019-03-15,Water,Pumps,null,Funami,18996.0,ZJPMAJIMIT
2019-03-15,Vacuum,Cleaners,null,Hayashida,671.0,GCPKFKSEWG
2019-03-15,Ovens,&,Cooktops,Sugiura,,LBABGBBMJJ
2019-03-15,Water,Heaters,null,Sugiura,1925.0,UPJKNMIDRB
2019-03-15,Water,Heaters,null,Omuro,1934.0,POEZMGDXLN
2019-03-15,Vacuum,Cleaners,null,Hisami,1359.0,VNZSEQOSNP
2019-03-15,Vacuum,Cleaners,null,Funami,915.0,VEWPPXWTWS
2019-03-15,Ovens,&,Cooktops,Shimada,1438.0,WVJTPVZKAQ
2019-03-15,Dishwashers,null,null,Matsumoto,468.0,UPHDCCFDRL
2019-03-15,Ovens,&,Cooktops,Omuro,22971.0,HWTFIGIXOL
2019-03-15,Refrigerators,null,null,Shimada,6029.0,SFCA6H6QNU
2019-03-15,Washers,&,Dryers,Shimada,2995.0,RBRMDIXXGL
2019-03-15,Refrigerators,null,null,Akaza,1033.0,XVIOZZOUTN
2019-03-15,Televisions,null,null,Okamoto,1537.0,HANYALJGGA
2019-03-15,Rice,Cookers,null,Matsumoto,7882.0,TJLYGOSEBQ
2019-03-15,Dishwashers,null,null,Ikeda,492.0,HO4RC4RTDS
2019-03-15,Televisions,null,null,Shimada,2924.0,GHOAPVUVYL
2019-03-15,Rice,Cookers,null,Funami,10438.0,YPD6CTR0JA
2019-03-15,Air,Conditioners,null,Funami,3950.0,HWQKLKDVSB
2019-03-15,Washers,&,Dryers,Kikuma,2093.0,QFY2WV5LUE
2019-03-15,Water,Heaters,null,Furutani,2079.0,PF4KB33DVZ
2019-03-15,Washers,&,Dryers,Okamoto,730.0,FUFHZH9WRW
2019-03-15,Air,Conditioners,null,Toshino,7109.0,RVFWTWSMNU
2019-03-15,Refrigerators,null,null,Hisami,326.0,MXC7NMNBIW
2019-03-15,Air,Conditioners,null,Yoshikawa,9097.0,NTMMOBBPEE
2019-03-15,Ovens,&,Cooktops,Akaza,766.0,PHFB77Q5OA
2019-03-15,Water,Heaters,null,Ikeda,578.0,AHSRVKIOLJ
2019-03-15,Washers,&,Dryers,Akaza,7330.0,VUQUQMHODG
2019-03-15,Televisions,null,null,Katayama,5005.0,VZAQLWEGXU
2019-03-15,Refrigerators,null,null,Omuro,27679.0,FUWHINIXUA
2019-03-15,Televisions,null,null,Kikuma,,FRBLLORNXN
2019-03-15,Water,Pumps,null,Furutani,12934.0,FVDHIZGQRC
2019-03-15,Vacuum,Cleaners,null,Akaza,906.0,ZBYVQNRPUP
2019-03-15,Rice,Cookers,null,Toshino,7109.0,ECQPIOYXZO
2019-03-15,Washers,&,Dryers,Hayashida,2099.0,AHJK2FTTBH
2019-03-15,Water,Pumps,null,Ikeda,1377.0,VYD6DV2OVE
2019-03-15,Dishwashers,null,null,Katayama,1316.0,ZWNGQMERMH
2019-03-15,Rice,Cookers,null,Akaza,2629.0,KSNN8R2CCO
2019-03-15,Refrigerators,null,null,Yoshikawa,7547.0,UG2IU3EFWI
2019-03-18,Water,Heaters,null,Furutani,2067.0,PF4KB33DVZ
2019-03-18,Water,Pumps,null,Yoshikawa,2044.0,TLSY3MWMK8
2019-03-18,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2019-03-18,Air,Conditioners,null,Toshino,7092.0,RVFWTWSMNU
2019-03-18,Water,Pumps,null,Ikeda,1415.0,VYD6DV2OVE
2019-03-18,Washers,&,Dryers,Akaza,7334.0,VUQUQMHODG
2019-03-18,Water,Heaters,null,Sugiura,,UPJKNMIDRB
2019-03-18,Televisions,null,null,Kikuma,503.0,FRBLLORNXN
2019-03-18,Rice,Cookers,null,Funami,10356.0,YPD6CTR0JA
2019-03-18,Refrigerators,null,null,Hisami,323.0,MXC7NMNBIW
2019-03-18,Refrigerators,null,null,Omuro,27742.0,FUWHINIXUA
2019-03-18,Water,Pumps,null,Funami,19180.0,ZJPMAJIMIT
2019-03-18,Televisions,null,null,Shimada,2996.0,GHOAPVUVYL
2019-03-18,Vacuum,Cleaners,null,Hayashida,671.0,GCPKFKSEWG
2019-03-18,Refrigerators,null,null,Yoshikawa,7823.0,UG2IU3EFWI
2019-03-18,Dishwashers,null,null,Ikeda,498.0,HO4RC4RTDS
2019-03-18,Dishwashers,null,null,Nanase,3520.0,AVXSMNNRDX
2019-03-18,Dishwashers,null,null,Matsumoto,478.0,UPHDCCFDRL
2019-03-18,Televisions,null,null,Katayama,5191.0,VZAQLWEGXU
2019-03-18,Ovens,&,Cooktops,Sugiura,2463.0,LBABGBBMJJ
2019-03-18,Water,Heaters,null,Omuro,1910.0,POEZMGDXLN
2019-03-18,Vacuum,Cleaners,null,Hisami,1382.0,VNZSEQOSNP
2019-03-18,Air,Conditioners,null,Yoshikawa,9329.0,NTMMOBBPEE
2019-03-18,Refrigerators,null,null,Akaza,989.0,XVIOZZOUTN
2019-03-18,Televisions,null,null,Okamoto,1539.0,HANYALJGGA
2019-03-18,Water,Pumps,null,Furutani,13236.0,FVDHIZGQRC
2019-03-18,Water,Heaters,null,Yoshikawa,380.0,DUVTZNWNAB
2019-03-18,Water,Heaters,null,Ikeda,550.0,AHSRVKIOLJ
2019-03-18,Washers,&,Dryers,Shimada,2932.0,RBRMDIXXGL
2019-03-18,Ovens,&,Cooktops,Toshino,4054.0,LFIEXBAPFQ
2019-03-18,Rice,Cookers,null,Furutani,9894.0,ZJZZJNDFOZ
2019-03-18,Refrigerators,null,null,Funami,1110.0,BIBIOOIHA
2019-03-18,Ovens,&,Cooktops,Akaza,747.0,PHFB77Q5OA
2019-03-18,Vacuum,Cleaners,null,Akaza,943.0,ZBYVQNRPUP
2019-03-18,Rice,Cookers,null,Ikeda,2253.0,JYINACMKHE
2019-03-18,Vacuum,Cleaners,null,Funami,920.0,VEWPPXWTWS
2019-03-18,Washers,&,Dryers,Hayashida,2071.0,AHJK2FTTBH
2019-03-18,Washers,&,Dryers,Kikuma,2272.0,QFY2WV5LUE
2019-03-18,Rice,Cookers,null,Matsumoto,7747.0,TJLYGOSEBQ
2019-03-18,Vacuum,Cleaners,null,Toshino,,NHXJMH55UY
2019-03-18,Rice,Cookers,null,Toshino,7198.0,ECQPIOYXZO
2019-03-18,Dishwashers,null,null,Sugiura,951.0,KR2Q6QT8PE
2019-03-18,Air,Conditioners,null,Funami,4002.0,HWQKLKDVSB
2019-03-18,Dishwashers,null,null,Katayama,1258.0,ZWNGQMERMH
2019-03-18,Air,Conditioners,null,Akaza,,IVOI4I03JA
2019-03-18,Ovens,&,Cooktops,Shimada,1427.0,WVJTPVZKAQ
2019-03-18,Ovens,&,Cooktops,Ikeda,372.0,ZTEIJGNYNC
2019-03-18,Ovens,&,Cooktops,Omuro,23123.0,HWTFIGIXOL
2019-03-18,Refrigerators,null,null,Nanase,901.0,GQUIAFQIRH
2019-03-18,Refrigerators,null,null,Shimada,5995.0,SFCA6H6QNU
2019-03-18,Washers,&,Dryers,Okamoto,735.0,FUFHZH9WRW
2019-03-19,Dishwashers,null,null,Nanase,3554.0,AVXSMNNRDX
2019-03-19,Vacuum,Cleaners,null,Funami,936.0,VEWPPXWTWS
