Date,Category1,Category2,Category3,Maker,Sales,Identifier
2016-11-01,Washers,&,Dryers,Okamoto,1230.0,FUFHZH9WRW
2016-11-01,Vacuum,Cleaners,null,Toshino,709.0,NHXJMH55UY
2016-11-01,Air,Conditioners,null,Toshino,5720.0,RVFWTWSMNU
2016-11-01,Televisions,null,null,Okamoto,1733.0,HANYALJGGA
2016-11-01,Vacuum,Cleaners,null,Hayashida,712.0,GCPKFKSEWG
2016-11-01,Vacuum,Cleaners,null,Hisami,2128.0,VNZSEQOSNP
2016-11-01,Vacuum,Cleaners,null,Akaza,1516.0,ZBYVQNRPUP
2016-11-01,Washers,&,Dryers,Akaza,8338.0,VUQUQMHODG
2016-11-01,Dishwashers,null,null,Nanase,2687.0,AVXSMNNRDX
2016-11-01,Air,Conditioners,null,Akaza,1901.0,IVOI4I03JA
2016-11-01,Washers,&,Dryers,Shimada,1311.0,RBRMDIXXGL
2016-11-01,Refrigerators,null,null,Yoshikawa,3798.0,UG2IU3EFWI
2016-11-01,Ovens,&,Cooktops,Ikeda,470.0,ZTEIJGNYNC
2016-11-01,Ovens,&,Cooktops,Toshino,2536.0,LFIEXBAPFQ
2016-11-01,Washers,&,Dryers,Kikuma,2205.0,QFY2WV5LUE
2016-11-01,Refrigerators,null,null,Shimada,2991.0,SFCA6H6QNU
2016-11-01,Rice,Cookers,null,Akaza,1517.0,KSNN8R2CCO
2016-11-01,Rice,Cookers,null,Matsumoto,3716.0,TJLYGOSEBQ
2016-11-01,Ovens,&,Cooktops,Shimada,1632.0,WVJTPVZKAQ
2016-11-01,Water,Pumps,null,Ikeda,1961.0,VYD6DV2OVE
2016-11-01,Ovens,&,Cooktops,Omuro,14887.0,HWTFIGIXOL
2016-11-01,Refrigerators,null,null,Hisami,268.0,MXC7NMNBIW
2016-11-01,Washers,&,Dryers,Hayashida,883.0,AHJK2FTTBH
2016-11-01,Water,Heaters,null,Omuro,2609.0,POEZMGDXLN
2016-11-01,Water,Heaters,null,Furutani,3935.0,PF4KB33DVZ
2016-11-01,Refrigerators,null,null,Omuro,15433.0,FUWHINIXUA
2016-11-01,Air,Conditioners,null,Funami,,HWQKLKDVSB
2016-11-01,Water,Pumps,null,Furutani,9519.0,FVDHIZGQRC
2016-11-01,Rice,Cookers,null,Toshino,8484.0,ECQPIOYXZO
2016-11-01,Refrigerators,null,null,Akaza,565.0,XVIOZZOUTN
2016-11-01,Ovens,&,Cooktops,Sugiura,2512.0,LBABGBBMJJ
2016-11-01,Refrigerators,null,null,Funami,935.0,BIBIOOIHA
2016-11-01,Vacuum,Cleaners,null,Funami,1506.0,VEWPPXWTWS
2016-11-02,Washers,&,Dryers,Kikuma,,QFY2WV5LUE
2016-11-02,Rice,Cookers,null,Matsumoto,3684.0,TJLYGOSEBQ
2016-11-02,Water,Pumps,null,Furutani,9451.0,FVDHIZGQRC
2016-11-02,Dishwashers,null,null,Matsumoto,603.0,UPHDCCFDRL
2016-11-02,Rice,Cookers,null,Akaza,1516.0,KSNN8R2CCO
2016-11-02,Air,Conditioners,null,Funami,2480.0,HWQKLKDVSB
2016-11-02,Water,Heaters,null,Omuro,2579.0,POEZMGDXLN
2016-11-02,Televisions,null,null,Okamoto,1721.0,HANYALJGGA
2016-11-02,Water,Heaters,null,Yoshikawa,599.0,DUVTZNWNAB
2016-11-02,Ovens,&,Cooktops,Ikeda,451.0,ZTEIJGNYNC
2016-11-02,Dishwashers,null,null,Katayama,956.0,ZWNGQMERMH
2016-11-02,Washers,&,Dryers,Okamoto,1240.0,FUFHZH9WRW
2016-11-02,Vacuum,Cleaners,null,Hisami,2105.0,VNZSEQOSNP
2016-11-02,Vacuum,Cleaners,null,Funami,1461.0,VEWPPXWTWS
2016-11-02,Televisions,null,null,Kikuma,280.0,FRBLLORNXN
2016-11-02,Washers,&,Dryers,Shimada,1304.0,RBRMDIXXGL
2016-11-02,Water,Heaters,null,Sugiura,2304.0,UPJKNMIDRB
2016-11-02,Water,Pumps,null,Yoshikawa,946.0,TLSY3MWMK8
2016-11-02,Ovens,&,Cooktops,Sugiura,2451.0,LBABGBBMJJ
2016-11-02,Air,Conditioners,null,Yoshikawa,5518.0,NTMMOBBPEE
2016-11-02,Air,Conditioners,null,Toshino,5756.0,RVFWTWSMNU
2016-11-02,Water,Heaters,null,Furutani,3849.0,PF4KB33DVZ
2016-11-02,Washers,&,Dryers,Hayashida,886.0,AHJK2FTTBH
2016-11-02,Ovens,&,Cooktops,Akaza,271.0,PHFB77Q5OA
2016-11-02,Refrigerators,null,null,Yoshikawa,3793.0,UG2IU3EFWI
2016-11-02,Vacuum,Cleaners,null,Toshino,697.0,NHXJMH55UY
2016-11-02,Dishwashers,null,null,Nanase,2663.0,AVXSMNNRDX
2016-11-02,Rice,Cookers,null,Furutani,8894.0,ZJZZJNDFOZ
2016-11-02,Rice,Cookers,null,Toshino,8459.0,ECQPIOYXZO
2016-11-02,Refrigerators,null,null,Akaza,555.0,XVIOZZOUTN
2016-11-02,Refrigerators,null,null,Omuro,15496.0,FUWHINIXUA
2016-11-02,Refrigerators,null,null,Funami,926.0,BIBIOOIHA
2016-11-02,Refrigerators,null,null,Nanase,846.0,GQUIAFQIRH
2016-11-02,Televisions,null,null,Shimada,2464.0,GHOAPVUVYL
2016-11-02,Dishwashers,null,null,Sugiura,902.0,KR2Q6QT8PE
2016-11-02,Vacuum,Cleaners,null,Akaza,1466.0,ZBYVQNRPUP
2016-11-02,Refrigerators,null,null,Hisami,268.0,MXC7NMNBIW
2016-11-02,Washers,&,Dryers,Akaza,8330.0,VUQUQMHODG
2016-11-02,Air,Conditioners,null,Akaza,1889.0,IVOI4I03JA
2016-11-02,Water,Pumps,null,Funami,16337.0,ZJPMAJIMIT
2016-11-02,Refrigerators,null,null,Shimada,2998.0,SFCA6H6QNU
2016-11-02,Rice,Cookers,null,Ikeda,1918.0,JYINACMKHE
2016-11-02,Ovens,&,Cooktops,Omuro,15240.0,HWTFIGIXOL
2016-11-02,Ovens,&,Cooktops,Toshino,2538.0,LFIEXBAPFQ
2016-11-02,Vacuum,Cleaners,null,Hayashida,719.0,GCPKFKSEWG
2016-11-02,Water,Pumps,null,Ikeda,1978.0,VYD6DV2OVE
2016-11-02,Televisions,null,null,Katayama,3072.0,VZAQLWEGXU
2016-11-02,Rice,Cookers,null,Funami,9129.0,YPD6CTR0JA
2016-11-02,Water,Heaters,null,Ikeda,863.0,AHSRVKIOLJ
2016-11-02,Ovens,&,Cooktops,Shimada,1727.0,WVJTPVZKAQ
2016-11-03,Air,Conditioners,null,Yoshikawa,5460.0,NTMMOBBPEE
2016-11-03,Water,Pumps,null,Funami,15993.0,ZJPMAJIMIT
2016-11-03,Dishwashers,null,null,Katayama,956.0,ZWNGQMERMH
2016-11-03,Rice,Cookers,null,Funami,8811.0,YPD6CTR0JA
2016-11-03,Ovens,&,Cooktops,Toshino,2350.0,LFIEXBAPFQ
2016-11-03,Air,Conditioners,null,Toshino,5551.0,RVFWTWSMNU
2016-11-03,Air,Conditioners,null,Funami,2456.0,HWQKLKDVSB
2016-11-03,Water,Pumps,null,Furutani,9283.0,FVDHIZGQRC
2016-11-03,Ovens,&,Cooktops,Akaza,294.0,PHFB77Q5OA
2016-11-03,Dishwashers,null,null,Matsumoto,622.0,UPHDCCFDRL
2016-11-03,Vacuum,Cleaners,null,Toshino,690.0,NHXJMH55UY
2016-11-03,Rice,Cookers,null,Furutani,8834.0,ZJZZJNDFOZ
2016-11-03,Refrigerators,null,null,Funami,931.0,BIBIOOIHA
2016-11-03,Refrigerators,null,null,Omuro,15448.0,FUWHINIXUA
2016-11-03,Water,Heaters,null,Furutani,,PF4KB33DVZ
2016-11-03,Dishwashers,null,null,Sugiura,882.0,KR2Q6QT8PE
2016-11-03,Ovens,&,Cooktops,Sugiura,2392.0,LBABGBBMJJ
2016-11-03,Washers,&,Dryers,Okamoto,1197.0,FUFHZH9WRW
2016-11-03,Vacuum,Cleaners,null,Hisami,2052.0,VNZSEQOSNP
2016-11-03,Rice,Cookers,null,Ikeda,1845.0,JYINACMKHE
2016-11-03,Ovens,&,Cooktops,Ikeda,440.0,ZTEIJGNYNC
2016-11-03,Washers,&,Dryers,Kikuma,2205.0,QFY2WV5LUE
2016-11-03,Refrigerators,null,null,Akaza,536.0,XVIOZZOUTN
2016-11-03,Televisions,null,null,Shimada,2379.0,GHOAPVUVYL
2016-11-03,Vacuum,Cleaners,null,Hayashida,717.0,GCPKFKSEWG
2016-11-03,Water,Pumps,null,Ikeda,1981.0,VYD6DV2OVE
2016-11-03,Water,Pumps,null,Yoshikawa,934.0,TLSY3MWMK8
2016-11-03,Washers,&,Dryers,Akaza,8114.0,VUQUQMHODG
2016-11-03,Water,Heaters,null,Ikeda,848.0,AHSRVKIOLJ
2016-11-03,Rice,Cookers,null,Matsumoto,3523.0,TJLYGOSEBQ
2016-11-03,Vacuum,Cleaners,null,Akaza,1490.0,ZBYVQNRPUP
2016-11-03,Ovens,&,Cooktops,Shimada,1637.0,WVJTPVZKAQ
2016-11-03,Televisions,null,null,Kikuma,279.0,FRBLLORNXN
2016-11-03,Air,Conditioners,null,Akaza,1858.0,IVOI4I03JA
2016-11-03,Rice,Cookers,null,Toshino,8210.0,ECQPIOYXZO
2016-11-03,Vacuum,Cleaners,null,Funami,1437.0,VEWPPXWTWS
2016-11-03,Ovens,&,Cooktops,Omuro,14793.0,HWTFIGIXOL
2016-11-03,Water,Heaters,null,Yoshikawa,595.0,DUVTZNWNAB
2016-11-03,Televisions,null,null,Okamoto,1729.0,HANYALJGGA
2016-11-03,Refrigerators,null,null,Hisami,259.0,MXC7NMNBIW
2016-11-03,Rice,Cookers,null,Akaza,1505.0,KSNN8R2CCO
2016-11-03,Refrigerators,null,null,Shimada,2996.0,SFCA6H6QNU
2016-11-03,Televisions,null,null,Katayama,3344.0,VZAQLWEGXU
2016-11-03,Refrigerators,null,null,Nanase,843.0,GQUIAFQIRH
2016-11-03,Water,Heaters,null,Omuro,2470.0,POEZMGDXLN
2016-11-03,Washers,&,Dryers,Hayashida,866.0,AHJK2FTTBH
2016-11-03,Refrigerators,null,null,Yoshikawa,3799.0,UG2IU3EFWI
2016-11-03,Dishwashers,null,null,Nanase,2580.0,AVXSMNNRDX
2016-11-03,Washers,&,Dryers,Shimada,1396.0,RBRMDIXXGL
2016-11-03,Water,Heaters,null,Sugiura,2261.0,UPJKNMIDRB
2016-11-04,Dishwashers,null,null,Matsumoto,691.0,UPHDCCFDRL
2016-11-04,Rice,Cookers,null,Matsumoto,3614.0,TJLYGOSEBQ
2016-11-04,Televisions,null,null,Okamoto,1716.0,HANYALJGGA
2016-11-04,Water,Heaters,null,Yoshikawa,607.0,DUVTZNWNAB
2016-11-04,Ovens,&,Cooktops,Ikeda,438.0,ZTEIJGNYNC
2016-11-04,Rice,Cookers,null,Akaza,1514.0,KSNN8R2CCO
2016-11-04,Ovens,&,Cooktops,Sugiura,2470.0,LBABGBBMJJ
2016-11-04,Washers,&,Dryers,Okamoto,1216.0,FUFHZH9WRW
2016-11-04,Vacuum,Cleaners,null,Hisami,2051.0,VNZSEQOSNP
2016-11-04,Televisions,null,null,Kikuma,283.0,FRBLLORNXN
2016-11-04,Washers,&,Dryers,Shimada,1492.0,RBRMDIXXGL
2016-11-04,Refrigerators,null,null,Omuro,15501.0,FUWHINIXUA
2016-11-04,Water,Pumps,null,Yoshikawa,949.0,TLSY3MWMK8
2016-11-04,Washers,&,Dryers,Hayashida,890.0,AHJK2FTTBH
2016-11-04,Washers,&,Dryers,Kikuma,2196.0,QFY2WV5LUE
2016-11-04,Vacuum,Cleaners,null,Toshino,700.0,NHXJMH55UY
2016-11-04,Ovens,&,Cooktops,Omuro,15409.0,HWTFIGIXOL
2016-11-04,Rice,Cookers,null,Toshino,8167.0,ECQPIOYXZO
2016-11-04,Rice,Cookers,null,Furutani,8779.0,ZJZZJNDFOZ
2016-11-04,Refrigerators,null,null,Yoshikawa,3773.0,UG2IU3EFWI
2016-11-04,Refrigerators,null,null,Funami,915.0,BIBIOOIHA
2016-11-04,Refrigerators,null,null,Nanase,821.0,GQUIAFQIRH
2016-11-04,Televisions,null,null,Shimada,2461.0,GHOAPVUVYL
2016-11-04,Dishwashers,null,null,Sugiura,913.0,KR2Q6QT8PE
2016-11-04,Vacuum,Cleaners,null,Akaza,1502.0,ZBYVQNRPUP
2016-11-04,Refrigerators,null,null,Hisami,266.0,MXC7NMNBIW
2016-11-04,Refrigerators,null,null,Shimada,,SFCA6H6QNU
2016-11-04,Water,Pumps,null,Ikeda,1980.0,VYD6DV2OVE
2016-11-04,Washers,&,Dryers,Akaza,8112.0,VUQUQMHODG
2016-11-04,Refrigerators,null,null,Akaza,546.0,XVIOZZOUTN
2016-11-04,Ovens,&,Cooktops,Toshino,2488.0,LFIEXBAPFQ
2016-11-04,Rice,Cookers,null,Ikeda,1913.0,JYINACMKHE
2016-11-04,Vacuum,Cleaners,null,Hayashida,719.0,GCPKFKSEWG
2016-11-04,Water,Heaters,null,Ikeda,876.0,AHSRVKIOLJ
2016-11-04,Televisions,null,null,Katayama,3351.0,VZAQLWEGXU
2016-11-04,Ovens,&,Cooktops,Shimada,1660.0,WVJTPVZKAQ
2016-11-04,Rice,Cookers,null,Funami,9093.0,YPD6CTR0JA
2016-11-04,Dishwashers,null,null,Nanase,2642.0,AVXSMNNRDX
2016-11-04,Air,Conditioners,null,Akaza,,IVOI4I03JA
2016-11-04,Air,Conditioners,null,Toshino,5557.0,RVFWTWSMNU
2016-11-04,Air,Conditioners,null,Yoshikawa,5576.0,NTMMOBBPEE
2016-11-04,Water,Pumps,null,Furutani,9263.0,FVDHIZGQRC
2016-11-04,Dishwashers,null,null,Katayama,1066.0,ZWNGQMERMH
2016-11-04,Air,Conditioners,null,Funami,2486.0,HWQKLKDVSB
2016-11-04,Vacuum,Cleaners,null,Funami,1443.0,VEWPPXWTWS
2016-11-04,Water,Heaters,null,Furutani,3792.0,PF4KB33DVZ
2016-11-04,Water,Heaters,null,Sugiura,2395.0,UPJKNMIDRB
2016-11-04,Ovens,&,Cooktops,Akaza,285.0,PHFB77Q5OA
2016-11-04,Water,Pumps,null,Funami,16089.0,ZJPMAJIMIT
2016-11-04,Water,Heaters,null,Omuro,2508.0,POEZMGDXLN
2016-11-07,Dishwashers,null,null,Sugiura,919.0,KR2Q6QT8PE
2016-11-07,Televisions,null,null,Kikuma,275.0,FRBLLORNXN
2016-11-07,Air,Conditioners,null,Akaza,1875.0,IVOI4I03JA
2016-11-07,Ovens,&,Cooktops,Sugiura,2479.0,LBABGBBMJJ
2016-11-07,Televisions,null,null,Okamoto,1693.0,HANYALJGGA
2016-11-07,Water,Pumps,null,Ikeda,1981.0,VYD6DV2OVE
2016-11-07,Dishwashers,null,null,Katayama,1176.0,ZWNGQMERMH
2016-11-07,Vacuum,Cleaners,null,Hisami,2071.0,VNZSEQOSNP
2016-11-07,Televisions,null,null,Shimada,2428.0,GHOAPVUVYL
2016-11-07,Rice,Cookers,null,Akaza,1499.0,KSNN8R2CCO
2016-11-07,Ovens,&,Cooktops,Ikeda,463.0,ZTEIJGNYNC
2016-11-07,Dishwashers,null,null,Nanase,2849.0,AVXSMNNRDX
2016-11-07,Washers,&,Dryers,Kikuma,2194.0,QFY2WV5LUE
2016-11-07,Air,Conditioners,null,Funami,2489.0,HWQKLKDVSB
2016-11-07,Water,Heaters,null,Yoshikawa,609.0,DUVTZNWNAB
2016-11-07,Vacuum,Cleaners,null,Hayashida,724.0,GCPKFKSEWG
2016-11-07,Water,Pumps,null,Funami,15939.0,ZJPMAJIMIT
2016-11-07,Rice,Cookers,null,Matsumoto,3529.0,TJLYGOSEBQ
2016-11-07,Vacuum,Cleaners,null,Toshino,,NHXJMH55UY
2016-11-07,Vacuum,Cleaners,null,Akaza,1564.0,ZBYVQNRPUP
2016-11-07,Dishwashers,null,null,Matsumoto,719.0,UPHDCCFDRL
2016-11-07,Ovens,&,Cooktops,Akaza,276.0,PHFB77Q5OA
2016-11-07,Washers,&,Dryers,Akaza,8235.0,VUQUQMHODG
2016-11-07,Refrigerators,null,null,Shimada,3003.0,SFCA6H6QNU
2016-11-07,Water,Heaters,null,Omuro,2503.0,POEZMGDXLN
2016-11-07,Washers,&,Dryers,Okamoto,1264.0,FUFHZH9WRW
2016-11-07,Refrigerators,null,null,Hisami,259.0,MXC7NMNBIW
2016-11-07,Refrigerators,null,null,Yoshikawa,3758.0,UG2IU3EFWI
2016-11-07,Rice,Cookers,null,Ikeda,1908.0,JYINACMKHE
2016-11-07,Rice,Cookers,null,Furutani,8820.0,ZJZZJNDFOZ
2016-11-07,Water,Heaters,null,Ikeda,867.0,AHSRVKIOLJ
2016-11-07,Ovens,&,Cooktops,Omuro,16576.0,HWTFIGIXOL
2016-11-07,Washers,&,Dryers,Shimada,1496.0,RBRMDIXXGL
2016-11-07,Televisions,null,null,Katayama,3356.0,VZAQLWEGXU
2016-11-07,Water,Heaters,null,Sugiura,2453.0,UPJKNMIDRB
2016-11-07,Washers,&,Dryers,Hayashida,873.0,AHJK2FTTBH
2016-11-07,Water,Pumps,null,Yoshikawa,936.0,TLSY3MWMK8
2016-11-07,Water,Pumps,null,Furutani,9302.0,FVDHIZGQRC
2016-11-07,Rice,Cookers,null,Toshino,8125.0,ECQPIOYXZO
2016-11-07,Ovens,&,Cooktops,Toshino,2615.0,LFIEXBAPFQ
2016-11-07,Refrigerators,null,null,Omuro,15387.0,FUWHINIXUA
2016-11-07,Vacuum,Cleaners,null,Funami,1440.0,VEWPPXWTWS
2016-11-07,Water,Heaters,null,Furutani,3771.0,PF4KB33DVZ
2016-11-07,Refrigerators,null,null,Nanase,827.0,GQUIAFQIRH
2016-11-07,Ovens,&,Cooktops,Shimada,1681.0,WVJTPVZKAQ
2016-11-07,Air,Conditioners,null,Yoshikawa,5593.0,NTMMOBBPEE
2016-11-07,Refrigerators,null,null,Akaza,548.0,XVIOZZOUTN
2016-11-07,Refrigerators,null,null,Funami,925.0,BIBIOOIHA
2016-11-07,Air,Conditioners,null,Toshino,5711.0,RVFWTWSMNU
2016-11-07,Rice,Cookers,null,Funami,9286.0,YPD6CTR0JA
2016-11-08,Water,Heaters,null,Sugiura,2436.0,UPJKNMIDRB
2016-11-08,Water,Heaters,null,Ikeda,873.0,AHSRVKIOLJ
2016-11-08,Washers,&,Dryers,Hayashida,858.0,AHJK2FTTBH
2016-11-08,Washers,&,Dryers,Akaza,8385.0,VUQUQMHODG
2016-11-08,Refrigerators,null,null,Akaza,539.0,XVIOZZOUTN
2016-11-08,Televisions,null,null,Katayama,3697.0,VZAQLWEGXU
2016-11-08,Dishwashers,null,null,Katayama,1202.0,ZWNGQMERMH
2016-11-08,Water,Heaters,null,Yoshikawa,603.0,DUVTZNWNAB
2016-11-08,Rice,Cookers,null,Funami,9585.0,YPD6CTR0JA
2016-11-08,Ovens,&,Cooktops,Shimada,1623.0,WVJTPVZKAQ
2016-11-08,Water,Pumps,null,Ikeda,2041.0,VYD6DV2OVE
2016-11-08,Ovens,&,Cooktops,Toshino,2575.0,LFIEXBAPFQ
2016-11-08,Rice,Cookers,null,Matsumoto,3622.0,TJLYGOSEBQ
2016-11-08,Water,Pumps,null,Furutani,9392.0,FVDHIZGQRC
2016-11-08,Vacuum,Cleaners,null,Toshino,703.0,NHXJMH55UY
2016-11-08,Dishwashers,null,null,Nanase,3003.0,AVXSMNNRDX
2016-11-08,Televisions,null,null,Kikuma,278.0,FRBLLORNXN
2016-11-08,Rice,Cookers,null,Ikeda,1940.0,JYINACMKHE
2016-11-08,Air,Conditioners,null,Akaza,1910.0,IVOI4I03JA
2016-11-08,Vacuum,Cleaners,null,Funami,1461.0,VEWPPXWTWS
2016-11-08,Washers,&,Dryers,Okamoto,1236.0,FUFHZH9WRW
2016-11-08,Refrigerators,null,null,Yoshikawa,3793.0,UG2IU3EFWI
2016-11-08,Refrigerators,null,null,Nanase,848.0,GQUIAFQIRH
2016-11-08,Water,Heaters,null,Furutani,3831.0,PF4KB33DVZ
2016-11-08,Rice,Cookers,null,Akaza,1505.0,KSNN8R2CCO
2016-11-08,Refrigerators,null,null,Funami,931.0,BIBIOOIHA
2016-11-08,Air,Conditioners,null,Yoshikawa,5741.0,NTMMOBBPEE
2016-11-08,Televisions,null,null,Okamoto,1706.0,HANYALJGGA
2016-11-08,Rice,Cookers,null,Toshino,8359.0,ECQPIOYXZO
2016-11-08,Refrigerators,null,null,Shimada,3007.0,SFCA6H6QNU
2016-11-08,Refrigerators,null,null,Omuro,15481.0,FUWHINIXUA
2016-11-08,Ovens,&,Cooktops,Omuro,16519.0,HWTFIGIXOL
2016-11-08,Air,Conditioners,null,Toshino,5790.0,RVFWTWSMNU
2016-11-08,Washers,&,Dryers,Shimada,1518.0,RBRMDIXXGL
2016-11-08,Rice,Cookers,null,Furutani,8865.0,ZJZZJNDFOZ
2016-11-08,Water,Pumps,null,Yoshikawa,939.0,TLSY3MWMK8
2016-11-08,Vacuum,Cleaners,null,Hisami,2114.0,VNZSEQOSNP
2016-11-08,Vacuum,Cleaners,null,Hayashida,723.0,GCPKFKSEWG
2016-11-08,Refrigerators,null,null,Hisami,266.0,MXC7NMNBIW
2016-11-08,Water,Heaters,null,Omuro,2495.0,POEZMGDXLN
2016-11-08,Ovens,&,Cooktops,Sugiura,2481.0,LBABGBBMJJ
2016-11-08,Televisions,null,null,Shimada,2407.0,GHOAPVUVYL
2016-11-08,Ovens,&,Cooktops,Akaza,269.0,PHFB77Q5OA
2016-11-08,Dishwashers,null,null,Matsumoto,,UPHDCCFDRL
2016-11-08,Vacuum,Cleaners,null,Akaza,1631.0,ZBYVQNRPUP
2016-11-08,Water,Pumps,null,Funami,16105.0,ZJPMAJIMIT
2016-11-08,Air,Conditioners,null,Funami,2568.0,HWQKLKDVSB
2016-11-08,Dishwashers,null,null,Sugiura,919.0,KR2Q6QT8PE
2016-11-08,Washers,&,Dryers,Kikuma,2207.0,QFY2WV5LUE
2016-11-08,Ovens,&,Cooktops,Ikeda,453.0,ZTEIJGNYNC
2016-11-09,Televisions,null,null,Katayama,3810.0,VZAQLWEGXU
2016-11-09,Ovens,&,Cooktops,Omuro,15902.0,HWTFIGIXOL
2016-11-09,Refrigerators,null,null,Shimada,3002.0,SFCA6H6QNU
2016-11-09,Rice,Cookers,null,Furutani,8891.0,ZJZZJNDFOZ
2016-11-09,Water,Heaters,null,Yoshikawa,594.0,DUVTZNWNAB
2016-11-09,Washers,&,Dryers,Akaza,8255.0,VUQUQMHODG
2016-11-09,Refrigerators,null,null,Hisami,297.0,MXC7NMNBIW
2016-11-09,Rice,Cookers,null,Toshino,8176.0,ECQPIOYXZO
2016-11-09,Refrigerators,null,null,Funami,920.0,BIBIOOIHA
2016-11-09,Ovens,&,Cooktops,Toshino,2581.0,LFIEXBAPFQ
2016-11-09,Refrigerators,null,null,Akaza,541.0,XVIOZZOUTN
2016-11-09,Dishwashers,null,null,Sugiura,895.0,KR2Q6QT8PE
2016-11-09,Televisions,null,null,Shimada,2509.0,GHOAPVUVYL
2016-11-09,Water,Heaters,null,Omuro,2446.0,POEZMGDXLN
2016-11-09,Washers,&,Dryers,Hayashida,864.0,AHJK2FTTBH
2016-11-09,Televisions,null,null,Kikuma,270.0,FRBLLORNXN
2016-11-09,Refrigerators,null,null,Yoshikawa,3757.0,UG2IU3EFWI
2016-11-09,Vacuum,Cleaners,null,Akaza,1603.0,ZBYVQNRPUP
2016-11-09,Air,Conditioners,null,Akaza,1880.0,IVOI4I03JA
2016-11-09,Ovens,&,Cooktops,Akaza,274.0,PHFB77Q5OA
2016-11-09,Rice,Cookers,null,Funami,9472.0,YPD6CTR0JA
2016-11-09,Water,Heaters,null,Ikeda,873.0,AHSRVKIOLJ
2016-11-09,Vacuum,Cleaners,null,Toshino,698.0,NHXJMH55UY
2016-11-09,Dishwashers,null,null,Katayama,1204.0,ZWNGQMERMH
2016-11-09,Refrigerators,null,null,Nanase,845.0,GQUIAFQIRH
2016-11-09,Ovens,&,Cooktops,Ikeda,436.0,ZTEIJGNYNC
2016-11-09,Dishwashers,null,null,Matsumoto,784.0,UPHDCCFDRL
2016-11-09,Air,Conditioners,null,Funami,2510.0,HWQKLKDVSB
2016-11-09,Washers,&,Dryers,Kikuma,2205.0,QFY2WV5LUE
2016-11-09,Ovens,&,Cooktops,Sugiura,2473.0,LBABGBBMJJ
2016-11-09,Vacuum,Cleaners,null,Hisami,2065.0,VNZSEQOSNP
2016-11-09,Televisions,null,null,Okamoto,1714.0,HANYALJGGA
2016-11-09,Water,Heaters,null,Furutani,3811.0,PF4KB33DVZ
2016-11-09,Washers,&,Dryers,Okamoto,1194.0,FUFHZH9WRW
2016-11-09,Air,Conditioners,null,Yoshikawa,5572.0,NTMMOBBPEE
2016-11-09,Rice,Cookers,null,Akaza,1497.0,KSNN8R2CCO
2016-11-09,Water,Pumps,null,Yoshikawa,946.0,TLSY3MWMK8
2016-11-09,Air,Conditioners,null,Toshino,5664.0,RVFWTWSMNU
2016-11-09,Refrigerators,null,null,Omuro,15299.0,FUWHINIXUA
2016-11-09,Washers,&,Dryers,Shimada,1418.0,RBRMDIXXGL
2016-11-09,Vacuum,Cleaners,null,Funami,1457.0,VEWPPXWTWS
2016-11-09,Rice,Cookers,null,Matsumoto,3598.0,TJLYGOSEBQ
2016-11-09,Rice,Cookers,null,Ikeda,1869.0,JYINACMKHE
2016-11-09,Water,Pumps,null,Funami,16015.0,ZJPMAJIMIT
2016-11-09,Water,Pumps,null,Furutani,9222.0,FVDHIZGQRC
2016-11-09,Water,Heaters,null,Sugiura,2447.0,UPJKNMIDRB
2016-11-09,Water,Pumps,null,Ikeda,2071.0,VYD6DV2OVE
2016-11-09,Vacuum,Cleaners,null,Hayashida,700.0,GCPKFKSEWG
2016-11-09,Ovens,&,Cooktops,Shimada,1563.0,WVJTPVZKAQ
2016-11-09,Dishwashers,null,null,Nanase,3016.0,AVXSMNNRDX
2016-11-10,Water,Pumps,null,Ikeda,2068.0,VYD6DV2OVE
2016-11-10,Vacuum,Cleaners,null,Akaza,1698.0,ZBYVQNRPUP
2016-11-10,Vacuum,Cleaners,null,Hayashida,737.0,GCPKFKSEWG
2016-11-10,Washers,&,Dryers,Okamoto,1218.0,FUFHZH9WRW
2016-11-10,Water,Heaters,null,Omuro,2499.0,POEZMGDXLN
2016-11-10,Ovens,&,Cooktops,Omuro,17016.0,HWTFIGIXOL
2016-11-10,Televisions,null,null,Okamoto,1661.0,HANYALJGGA
2016-11-10,Air,Conditioners,null,Yoshikawa,5582.0,NTMMOBBPEE
2016-11-10,Dishwashers,null,null,Sugiura,889.0,KR2Q6QT8PE
2016-11-10,Refrigerators,null,null,Funami,915.0,BIBIOOIHA
2016-11-10,Rice,Cookers,null,Matsumoto,3563.0,TJLYGOSEBQ
2016-11-10,Vacuum,Cleaners,null,Hisami,2099.0,VNZSEQOSNP
2016-11-10,Rice,Cookers,null,Toshino,8305.0,ECQPIOYXZO
2016-11-10,Water,Heaters,null,Yoshikawa,600.0,DUVTZNWNAB
2016-11-10,Water,Pumps,null,Yoshikawa,947.0,TLSY3MWMK8
2016-11-10,Ovens,&,Cooktops,Shimada,1656.0,WVJTPVZKAQ
2016-11-10,Air,Conditioners,null,Toshino,5718.0,RVFWTWSMNU
2016-11-10,Rice,Cookers,null,Furutani,8733.0,ZJZZJNDFOZ
2016-11-10,Televisions,null,null,Katayama,3988.0,VZAQLWEGXU
2016-11-10,Refrigerators,null,null,Omuro,15217.0,FUWHINIXUA
2016-11-10,Water,Heaters,null,Sugiura,2645.0,UPJKNMIDRB
2016-11-10,Washers,&,Dryers,Shimada,1406.0,RBRMDIXXGL
