Date,Category1,Category2,Category3,Maker,Sales,Identifier
2017-09-07,Rice,Cookers,null,Furutani,10114.0,ZJZZJNDFOZ
2017-09-07,Ovens,&,Cooktops,Shimada,1859.0,WVJTPVZKAQ
2017-09-07,Televisions,null,null,Shimada,3161.0,GHOAPVUVYL
2017-09-07,Washers,&,Dryers,Shimada,893.0,RBRMDIXXGL
2017-09-07,Refrigerators,null,null,Yoshikawa,5282.0,UG2IU3EFWI
2017-09-07,Ovens,&,Cooktops,Sugiura,1804.0,LBABGBBMJJ
2017-09-07,Washers,&,Dryers,Hayashida,1019.0,AHJK2FTTBH
2017-09-07,Water,Heaters,null,Sugiura,1899.0,UPJKNMIDRB
2017-09-07,Refrigerators,null,null,Omuro,18945.0,FUWHINIXUA
2017-09-07,Air,Conditioners,null,Toshino,6505.0,RVFWTWSMNU
2017-09-08,Water,Heaters,null,Yoshikawa,420.0,DUVTZNWNAB
2017-09-08,Ovens,&,Cooktops,Sugiura,1783.0,LBABGBBMJJ
2017-09-08,Water,Heaters,null,Ikeda,541.0,AHSRVKIOLJ
2017-09-08,Water,Heaters,null,Furutani,2571.0,PF4KB33DVZ
2017-09-08,Washers,&,Dryers,Okamoto,720.0,FUFHZH9WRW
2017-09-08,Washers,&,Dryers,Shimada,911.0,RBRMDIXXGL
2017-09-08,Refrigerators,null,null,Akaza,711.0,XVIOZZOUTN
2017-09-08,Water,Pumps,null,Funami,19022.0,ZJPMAJIMIT
2017-09-08,Air,Conditioners,null,Akaza,3004.0,IVOI4I03JA
2017-09-08,Washers,&,Dryers,Hayashida,1004.0,AHJK2FTTBH
2017-09-08,Refrigerators,null,null,Shimada,,SFCA6H6QNU
2017-09-08,Washers,&,Dryers,Kikuma,2014.0,QFY2WV5LUE
2017-09-08,Vacuum,Cleaners,null,Hisami,1840.0,VNZSEQOSNP
2017-09-08,Rice,Cookers,null,Ikeda,,JYINACMKHE
2017-09-08,Ovens,&,Cooktops,Toshino,2483.0,LFIEXBAPFQ
2017-09-08,Vacuum,Cleaners,null,Toshino,579.0,NHXJMH55UY
2017-09-08,Vacuum,Cleaners,null,Hayashida,651.0,GCPKFKSEWG
2017-09-08,Water,Heaters,null,Omuro,2103.0,POEZMGDXLN
2017-09-08,Televisions,null,null,Shimada,3110.0,GHOAPVUVYL
2017-09-08,Vacuum,Cleaners,null,Funami,975.0,VEWPPXWTWS
2017-09-08,Dishwashers,null,null,Sugiura,709.0,KR2Q6QT8PE
2017-09-08,Air,Conditioners,null,Toshino,6634.0,RVFWTWSMNU
2017-09-08,Water,Heaters,null,Sugiura,1902.0,UPJKNMIDRB
2017-09-08,Refrigerators,null,null,Funami,1364.0,BIBIOOIHA
2017-09-08,Televisions,null,null,Kikuma,243.0,FRBLLORNXN
2017-09-08,Rice,Cookers,null,Matsumoto,2736.0,TJLYGOSEBQ
2017-09-08,Refrigerators,null,null,Yoshikawa,5295.0,UG2IU3EFWI
2017-09-08,Ovens,&,Cooktops,Ikeda,231.0,ZTEIJGNYNC
2017-09-08,Refrigerators,null,null,Nanase,927.0,GQUIAFQIRH
2017-09-08,Ovens,&,Cooktops,Shimada,1888.0,WVJTPVZKAQ
2017-09-08,Dishwashers,null,null,Nanase,2986.0,AVXSMNNRDX
2017-09-08,Air,Conditioners,null,Yoshikawa,7242.0,NTMMOBBPEE
2017-09-08,Washers,&,Dryers,Akaza,7818.0,VUQUQMHODG
2017-09-08,Water,Pumps,null,Yoshikawa,813.0,TLSY3MWMK8
2017-09-08,Water,Pumps,null,Ikeda,2995.0,VYD6DV2OVE
2017-09-08,Refrigerators,null,null,Omuro,18832.0,FUWHINIXUA
2017-09-08,Rice,Cookers,null,Funami,8740.0,YPD6CTR0JA
2017-09-08,Ovens,&,Cooktops,Akaza,669.0,PHFB77Q5OA
2017-09-08,Rice,Cookers,null,Toshino,8632.0,ECQPIOYXZO
2017-09-08,Ovens,&,Cooktops,Omuro,19647.0,HWTFIGIXOL
2017-09-08,Rice,Cookers,null,Akaza,1981.0,KSNN8R2CCO
2017-09-08,Water,Pumps,null,Furutani,10314.0,FVDHIZGQRC
2017-09-08,Vacuum,Cleaners,null,Akaza,1134.0,ZBYVQNRPUP
2017-09-08,Dishwashers,null,null,Matsumoto,534.0,UPHDCCFDRL
2017-09-08,Televisions,null,null,Katayama,2416.0,VZAQLWEGXU
2017-09-08,Air,Conditioners,null,Funami,3002.0,HWQKLKDVSB
2017-09-08,Rice,Cookers,null,Furutani,10156.0,ZJZZJNDFOZ
2017-09-08,Refrigerators,null,null,Hisami,528.0,MXC7NMNBIW
2017-09-08,Televisions,null,null,Okamoto,1721.0,HANYALJGGA
2017-09-08,Dishwashers,null,null,Katayama,930.0,ZWNGQMERMH
2017-09-11,Water,Heaters,null,Sugiura,1960.0,UPJKNMIDRB
2017-09-11,Televisions,null,null,Okamoto,1716.0,HANYALJGGA
2017-09-11,Rice,Cookers,null,Furutani,10089.0,ZJZZJNDFOZ
2017-09-11,Ovens,&,Cooktops,Ikeda,234.0,ZTEIJGNYNC
2017-09-11,Refrigerators,null,null,Funami,1361.0,BIBIOOIHA
2017-09-11,Water,Heaters,null,Yoshikawa,441.0,DUVTZNWNAB
2017-09-11,Rice,Cookers,null,Ikeda,1153.0,JYINACMKHE
2017-09-11,Televisions,null,null,Kikuma,250.0,FRBLLORNXN
2017-09-11,Refrigerators,null,null,Yoshikawa,5192.0,UG2IU3EFWI
2017-09-11,Air,Conditioners,null,Yoshikawa,7211.0,NTMMOBBPEE
2017-09-11,Water,Pumps,null,Furutani,10442.0,FVDHIZGQRC
2017-09-11,Vacuum,Cleaners,null,Akaza,1160.0,ZBYVQNRPUP
2017-09-11,Water,Pumps,null,Funami,19375.0,ZJPMAJIMIT
2017-09-11,Water,Heaters,null,Ikeda,577.0,AHSRVKIOLJ
2017-09-11,Dishwashers,null,null,Matsumoto,544.0,UPHDCCFDRL
2017-09-11,Rice,Cookers,null,Toshino,8581.0,ECQPIOYXZO
2017-09-11,Ovens,&,Cooktops,Sugiura,1682.0,LBABGBBMJJ
2017-09-11,Washers,&,Dryers,Kikuma,2027.0,QFY2WV5LUE
2017-09-11,Refrigerators,null,null,Shimada,2975.0,SFCA6H6QNU
2017-09-11,Vacuum,Cleaners,null,Toshino,593.0,NHXJMH55UY
2017-09-11,Air,Conditioners,null,Akaza,3001.0,IVOI4I03JA
2017-09-11,Rice,Cookers,null,Matsumoto,2751.0,TJLYGOSEBQ
2017-09-11,Dishwashers,null,null,Katayama,943.0,ZWNGQMERMH
2017-09-11,Washers,&,Dryers,Shimada,895.0,RBRMDIXXGL
2017-09-11,Ovens,&,Cooktops,Akaza,695.0,PHFB77Q5OA
2017-09-11,Washers,&,Dryers,Akaza,7900.0,VUQUQMHODG
2017-09-11,Ovens,&,Cooktops,Omuro,20430.0,HWTFIGIXOL
2017-09-11,Vacuum,Cleaners,null,Funami,998.0,VEWPPXWTWS
2017-09-11,Ovens,&,Cooktops,Shimada,1901.0,WVJTPVZKAQ
2017-09-11,Refrigerators,null,null,Hisami,530.0,MXC7NMNBIW
2017-09-11,Televisions,null,null,Katayama,2332.0,VZAQLWEGXU
2017-09-11,Air,Conditioners,null,Toshino,6599.0,RVFWTWSMNU
2017-09-11,Air,Conditioners,null,Funami,2999.0,HWQKLKDVSB
2017-09-11,Water,Pumps,null,Ikeda,2965.0,VYD6DV2OVE
2017-09-11,Water,Pumps,null,Yoshikawa,810.0,TLSY3MWMK8
2017-09-11,Refrigerators,null,null,Omuro,18898.0,FUWHINIXUA
2017-09-11,Rice,Cookers,null,Akaza,1977.0,KSNN8R2CCO
2017-09-11,Dishwashers,null,null,Nanase,2985.0,AVXSMNNRDX
2017-09-11,Washers,&,Dryers,Okamoto,,FUFHZH9WRW
2017-09-11,Refrigerators,null,null,Nanase,919.0,GQUIAFQIRH
2017-09-11,Televisions,null,null,Shimada,3016.0,GHOAPVUVYL
2017-09-11,Refrigerators,null,null,Akaza,711.0,XVIOZZOUTN
2017-09-11,Washers,&,Dryers,Hayashida,1009.0,AHJK2FTTBH
2017-09-11,Rice,Cookers,null,Funami,8678.0,YPD6CTR0JA
2017-09-11,Ovens,&,Cooktops,Toshino,2476.0,LFIEXBAPFQ
2017-09-11,Vacuum,Cleaners,null,Hisami,1842.0,VNZSEQOSNP
2017-09-11,Water,Heaters,null,Furutani,2614.0,PF4KB33DVZ
2017-09-11,Water,Heaters,null,Omuro,2120.0,POEZMGDXLN
2017-09-11,Vacuum,Cleaners,null,Hayashida,,GCPKFKSEWG
2017-09-11,Dishwashers,null,null,Sugiura,687.0,KR2Q6QT8PE
2017-09-12,Vacuum,Cleaners,null,Hisami,1777.0,VNZSEQOSNP
2017-09-12,Air,Conditioners,null,Toshino,6603.0,RVFWTWSMNU
2017-09-12,Water,Pumps,null,Ikeda,2945.0,VYD6DV2OVE
2017-09-12,Rice,Cookers,null,Matsumoto,2777.0,TJLYGOSEBQ
2017-09-12,Vacuum,Cleaners,null,Hayashida,654.0,GCPKFKSEWG
2017-09-12,Ovens,&,Cooktops,Shimada,1859.0,WVJTPVZKAQ
2017-09-12,Dishwashers,null,null,Nanase,3023.0,AVXSMNNRDX
2017-09-12,Water,Pumps,null,Funami,19064.0,ZJPMAJIMIT
2017-09-12,Rice,Cookers,null,Funami,,YPD6CTR0JA
2017-09-12,Washers,&,Dryers,Akaza,7889.0,VUQUQMHODG
2017-09-12,Ovens,&,Cooktops,Akaza,650.0,PHFB77Q5OA
2017-09-12,Televisions,null,null,Okamoto,1720.0,HANYALJGGA
2017-09-12,Vacuum,Cleaners,null,Akaza,1152.0,ZBYVQNRPUP
2017-09-12,Vacuum,Cleaners,null,Toshino,601.0,NHXJMH55UY
2017-09-12,Air,Conditioners,null,Yoshikawa,7256.0,NTMMOBBPEE
2017-09-12,Dishwashers,null,null,Sugiura,672.0,KR2Q6QT8PE
2017-09-12,Rice,Cookers,null,Furutani,10104.0,ZJZZJNDFOZ
2017-09-12,Dishwashers,null,null,Katayama,920.0,ZWNGQMERMH
2017-09-12,Vacuum,Cleaners,null,Funami,978.0,VEWPPXWTWS
2017-09-12,Water,Heaters,null,Sugiura,1894.0,UPJKNMIDRB
2017-09-12,Ovens,&,Cooktops,Omuro,20156.0,HWTFIGIXOL
2017-09-12,Washers,&,Dryers,Kikuma,1991.0,QFY2WV5LUE
2017-09-12,Refrigerators,null,null,Nanase,914.0,GQUIAFQIRH
2017-09-12,Refrigerators,null,null,Omuro,19043.0,FUWHINIXUA
2017-09-12,Water,Heaters,null,Omuro,1887.0,POEZMGDXLN
2017-09-12,Water,Heaters,null,Furutani,2555.0,PF4KB33DVZ
2017-09-12,Ovens,&,Cooktops,Sugiura,1714.0,LBABGBBMJJ
2017-09-12,Refrigerators,null,null,Akaza,718.0,XVIOZZOUTN
2017-09-12,Televisions,null,null,Shimada,2980.0,GHOAPVUVYL
2017-09-12,Rice,Cookers,null,Ikeda,1137.0,JYINACMKHE
2017-09-12,Water,Heaters,null,Yoshikawa,397.0,DUVTZNWNAB
2017-09-12,Washers,&,Dryers,Hayashida,1040.0,AHJK2FTTBH
2017-09-12,Refrigerators,null,null,Funami,1367.0,BIBIOOIHA
2017-09-12,Air,Conditioners,null,Akaza,3011.0,IVOI4I03JA
2017-09-12,Ovens,&,Cooktops,Toshino,2432.0,LFIEXBAPFQ
2017-09-12,Televisions,null,null,Kikuma,250.0,FRBLLORNXN
2017-09-12,Washers,&,Dryers,Okamoto,694.0,FUFHZH9WRW
2017-09-12,Washers,&,Dryers,Shimada,878.0,RBRMDIXXGL
2017-09-12,Refrigerators,null,null,Shimada,3054.0,SFCA6H6QNU
2017-09-12,Water,Pumps,null,Furutani,10462.0,FVDHIZGQRC
2017-09-12,Refrigerators,null,null,Yoshikawa,5346.0,UG2IU3EFWI
2017-09-12,Ovens,&,Cooktops,Ikeda,230.0,ZTEIJGNYNC
2017-09-12,Water,Heaters,null,Ikeda,569.0,AHSRVKIOLJ
2017-09-12,Rice,Cookers,null,Toshino,8699.0,ECQPIOYXZO
2017-09-12,Televisions,null,null,Katayama,2376.0,VZAQLWEGXU
2017-09-12,Rice,Cookers,null,Akaza,1955.0,KSNN8R2CCO
2017-09-12,Water,Pumps,null,Yoshikawa,826.0,TLSY3MWMK8
2017-09-12,Dishwashers,null,null,Matsumoto,540.0,UPHDCCFDRL
2017-09-12,Air,Conditioners,null,Funami,2980.0,HWQKLKDVSB
2017-09-12,Refrigerators,null,null,Hisami,510.0,MXC7NMNBIW
2017-09-13,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2017-09-13,Refrigerators,null,null,Omuro,19061.0,FUWHINIXUA
2017-09-13,Ovens,&,Cooktops,Shimada,1720.0,WVJTPVZKAQ
2017-09-13,Refrigerators,null,null,Yoshikawa,5197.0,UG2IU3EFWI
2017-09-13,Vacuum,Cleaners,null,Hisami,1773.0,VNZSEQOSNP
2017-09-13,Televisions,null,null,Katayama,2339.0,VZAQLWEGXU
2017-09-13,Water,Heaters,null,Sugiura,1851.0,UPJKNMIDRB
2017-09-13,Televisions,null,null,Shimada,2905.0,GHOAPVUVYL
2017-09-13,Vacuum,Cleaners,null,Funami,986.0,VEWPPXWTWS
2017-09-13,Rice,Cookers,null,Toshino,8573.0,ECQPIOYXZO
2017-09-13,Ovens,&,Cooktops,Toshino,2021.0,LFIEXBAPFQ
2017-09-13,Water,Heaters,null,Ikeda,,AHSRVKIOLJ
2017-09-13,Washers,&,Dryers,Okamoto,714.0,FUFHZH9WRW
2017-09-13,Vacuum,Cleaners,null,Akaza,1146.0,ZBYVQNRPUP
2017-09-13,Water,Heaters,null,Yoshikawa,394.0,DUVTZNWNAB
2017-09-13,Vacuum,Cleaners,null,Toshino,572.0,NHXJMH55UY
2017-09-13,Refrigerators,null,null,Funami,1364.0,BIBIOOIHA
2017-09-13,Ovens,&,Cooktops,Ikeda,282.0,ZTEIJGNYNC
2017-09-13,Refrigerators,null,null,Shimada,3042.0,SFCA6H6QNU
2017-09-13,Dishwashers,null,null,Sugiura,665.0,KR2Q6QT8PE
2017-09-13,Rice,Cookers,null,Matsumoto,2708.0,TJLYGOSEBQ
2017-09-13,Rice,Cookers,null,Ikeda,1115.0,JYINACMKHE
2017-09-13,Ovens,&,Cooktops,Sugiura,1723.0,LBABGBBMJJ
2017-09-13,Refrigerators,null,null,Nanase,913.0,GQUIAFQIRH
2017-09-13,Washers,&,Dryers,Kikuma,2003.0,QFY2WV5LUE
2017-09-13,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2017-09-13,Water,Heaters,null,Omuro,1842.0,POEZMGDXLN
2017-09-13,Air,Conditioners,null,Funami,2970.0,HWQKLKDVSB
2017-09-13,Refrigerators,null,null,Akaza,721.0,XVIOZZOUTN
2017-09-13,Water,Heaters,null,Furutani,2521.0,PF4KB33DVZ
2017-09-13,Rice,Cookers,null,Akaza,1951.0,KSNN8R2CCO
2017-09-13,Washers,&,Dryers,Hayashida,1033.0,AHJK2FTTBH
2017-09-13,Washers,&,Dryers,Shimada,881.0,RBRMDIXXGL
2017-09-13,Refrigerators,null,null,Hisami,,MXC7NMNBIW
2017-09-13,Air,Conditioners,null,Akaza,3057.0,IVOI4I03JA
2017-09-13,Water,Pumps,null,Yoshikawa,820.0,TLSY3MWMK8
2017-09-13,Air,Conditioners,null,Toshino,6564.0,RVFWTWSMNU
2017-09-13,Water,Pumps,null,Ikeda,2884.0,VYD6DV2OVE
2017-09-13,Washers,&,Dryers,Akaza,7913.0,VUQUQMHODG
2017-09-13,Water,Pumps,null,Funami,19188.0,ZJPMAJIMIT
2017-09-13,Vacuum,Cleaners,null,Hayashida,641.0,GCPKFKSEWG
2017-09-13,Rice,Cookers,null,Funami,8754.0,YPD6CTR0JA
2017-09-13,Air,Conditioners,null,Yoshikawa,7265.0,NTMMOBBPEE
2017-09-13,Televisions,null,null,Okamoto,1718.0,HANYALJGGA
2017-09-13,Dishwashers,null,null,Nanase,2974.0,AVXSMNNRDX
2017-09-13,Televisions,null,null,Kikuma,242.0,FRBLLORNXN
2017-09-13,Water,Pumps,null,Furutani,10604.0,FVDHIZGQRC
2017-09-13,Rice,Cookers,null,Furutani,10227.0,ZJZZJNDFOZ
2017-09-13,Dishwashers,null,null,Katayama,881.0,ZWNGQMERMH
2017-09-13,Dishwashers,null,null,Matsumoto,542.0,UPHDCCFDRL
2017-09-14,Dishwashers,null,null,Katayama,874.0,ZWNGQMERMH
2017-09-14,Washers,&,Dryers,Akaza,7883.0,VUQUQMHODG
2017-09-14,Ovens,&,Cooktops,Omuro,19492.0,HWTFIGIXOL
2017-09-14,Washers,&,Dryers,Shimada,894.0,RBRMDIXXGL
2017-09-14,Vacuum,Cleaners,null,Hayashida,625.0,GCPKFKSEWG
2017-09-14,Washers,&,Dryers,Okamoto,743.0,FUFHZH9WRW
2017-09-14,Televisions,null,null,Katayama,2347.0,VZAQLWEGXU
2017-09-14,Rice,Cookers,null,Akaza,1952.0,KSNN8R2CCO
2017-09-14,Air,Conditioners,null,Funami,2963.0,HWQKLKDVSB
2017-09-14,Vacuum,Cleaners,null,Hisami,1789.0,VNZSEQOSNP
2017-09-14,Refrigerators,null,null,Hisami,512.0,MXC7NMNBIW
2017-09-14,Vacuum,Cleaners,null,Funami,1003.0,VEWPPXWTWS
2017-09-14,Water,Pumps,null,Yoshikawa,837.0,TLSY3MWMK8
2017-09-14,Dishwashers,null,null,Nanase,2845.0,AVXSMNNRDX
2017-09-14,Air,Conditioners,null,Toshino,6531.0,RVFWTWSMNU
2017-09-14,Refrigerators,null,null,Nanase,919.0,GQUIAFQIRH
2017-09-14,Ovens,&,Cooktops,Shimada,1742.0,WVJTPVZKAQ
2017-09-14,Vacuum,Cleaners,null,Toshino,590.0,NHXJMH55UY
2017-09-14,Rice,Cookers,null,Funami,8726.0,YPD6CTR0JA
2017-09-14,Water,Heaters,null,Sugiura,1800.0,UPJKNMIDRB
2017-09-14,Ovens,&,Cooktops,Akaza,600.0,PHFB77Q5OA
2017-09-14,Rice,Cookers,null,Matsumoto,2650.0,TJLYGOSEBQ
2017-09-14,Dishwashers,null,null,Sugiura,677.0,KR2Q6QT8PE
2017-09-14,Water,Pumps,null,Ikeda,2874.0,VYD6DV2OVE
2017-09-14,Rice,Cookers,null,Toshino,8507.0,ECQPIOYXZO
2017-09-14,Water,Pumps,null,Furutani,10522.0,FVDHIZGQRC
2017-09-14,Water,Heaters,null,Ikeda,527.0,AHSRVKIOLJ
2017-09-14,Ovens,&,Cooktops,Ikeda,270.0,ZTEIJGNYNC
2017-09-14,Refrigerators,null,null,Shimada,3057.0,SFCA6H6QNU
2017-09-14,Rice,Cookers,null,Furutani,10240.0,ZJZZJNDFOZ
2017-09-14,Ovens,&,Cooktops,Toshino,2004.0,LFIEXBAPFQ
2017-09-14,Water,Heaters,null,Yoshikawa,372.0,DUVTZNWNAB
2017-09-14,Televisions,null,null,Kikuma,248.0,FRBLLORNXN
2017-09-14,Televisions,null,null,Okamoto,1721.0,HANYALJGGA
2017-09-14,Ovens,&,Cooktops,Sugiura,1732.0,LBABGBBMJJ
2017-09-14,Dishwashers,null,null,Matsumoto,549.0,UPHDCCFDRL
2017-09-14,Washers,&,Dryers,Kikuma,2000.0,QFY2WV5LUE
2017-09-14,Rice,Cookers,null,Ikeda,1126.0,JYINACMKHE
2017-09-14,Water,Heaters,null,Omuro,1842.0,POEZMGDXLN
2017-09-14,Air,Conditioners,null,Akaza,3146.0,IVOI4I03JA
2017-09-14,Water,Pumps,null,Funami,18909.0,ZJPMAJIMIT
2017-09-14,Refrigerators,null,null,Funami,1364.0,BIBIOOIHA
2017-09-14,Refrigerators,null,null,Omuro,19124.0,FUWHINIXUA
2017-09-14,Air,Conditioners,null,Yoshikawa,7249.0,NTMMOBBPEE
2017-09-14,Washers,&,Dryers,Hayashida,1018.0,AHJK2FTTBH
2017-09-14,Televisions,null,null,Shimada,2985.0,GHOAPVUVYL
2017-09-14,Water,Heaters,null,Furutani,2359.0,PF4KB33DVZ
2017-09-14,Refrigerators,null,null,Akaza,709.0,XVIOZZOUTN
2017-09-14,Vacuum,Cleaners,null,Akaza,1194.0,ZBYVQNRPUP
2017-09-14,Refrigerators,null,null,Yoshikawa,5218.0,UG2IU3EFWI
2017-09-15,Televisions,null,null,Okamoto,1722.0,HANYALJGGA
2017-09-15,Vacuum,Cleaners,null,Hayashida,637.0,GCPKFKSEWG
2017-09-15,Water,Pumps,null,Funami,18821.0,ZJPMAJIMIT
2017-09-15,Rice,Cookers,null,Funami,8705.0,YPD6CTR0JA
2017-09-15,Vacuum,Cleaners,null,Funami,1007.0,VEWPPXWTWS
2017-09-15,Water,Heaters,null,Yoshikawa,377.0,DUVTZNWNAB
2017-09-15,Ovens,&,Cooktops,Ikeda,267.0,ZTEIJGNYNC
2017-09-15,Water,Heaters,null,Ikeda,520.0,AHSRVKIOLJ
2017-09-15,Ovens,&,Cooktops,Toshino,1922.0,LFIEXBAPFQ
2017-09-15,Televisions,null,null,Kikuma,249.0,FRBLLORNXN
2017-09-15,Ovens,&,Cooktops,Akaza,576.0,PHFB77Q5OA
2017-09-15,Water,Heaters,null,Sugiura,1794.0,UPJKNMIDRB
2017-09-15,Televisions,null,null,Shimada,2953.0,GHOAPVUVYL
2017-09-15,Water,Heaters,null,Furutani,2349.0,PF4KB33DVZ
2017-09-15,Rice,Cookers,null,Akaza,1946.0,KSNN8R2CCO
2017-09-15,Washers,&,Dryers,Hayashida,1019.0,AHJK2FTTBH
2017-09-15,Washers,&,Dryers,Shimada,901.0,RBRMDIXXGL
2017-09-15,Dishwashers,null,null,Katayama,868.0,ZWNGQMERMH
2017-09-15,Air,Conditioners,null,Akaza,3294.0,IVOI4I03JA
2017-09-15,Washers,&,Dryers,Akaza,7861.0,VUQUQMHODG
2017-09-15,Dishwashers,null,null,Nanase,2738.0,AVXSMNNRDX
2017-09-15,Vacuum,Cleaners,null,Hisami,1786.0,VNZSEQOSNP
2017-09-15,Ovens,&,Cooktops,Omuro,19714.0,HWTFIGIXOL
2017-09-15,Ovens,&,Cooktops,Sugiura,1718.0,LBABGBBMJJ
2017-09-15,Air,Conditioners,null,Funami,2965.0,HWQKLKDVSB
2017-09-15,Water,Pumps,null,Yoshikawa,823.0,TLSY3MWMK8
2017-09-15,Washers,&,Dryers,Kikuma,1996.0,QFY2WV5LUE
2017-09-15,Dishwashers,null,null,Matsumoto,538.0,UPHDCCFDRL
2017-09-15,Rice,Cookers,null,Toshino,8498.0,ECQPIOYXZO
2017-09-15,Refrigerators,null,null,Yoshikawa,5431.0,UG2IU3EFWI
2017-09-15,Air,Conditioners,null,Yoshikawa,7285.0,NTMMOBBPEE
2017-09-15,Water,Pumps,null,Ikeda,3169.0,VYD6DV2OVE
2017-09-15,Water,Heaters,null,Omuro,1812.0,POEZMGDXLN
2017-09-15,Ovens,&,Cooktops,Shimada,1775.0,WVJTPVZKAQ
2017-09-15,Refrigerators,null,null,Funami,1379.0,BIBIOOIHA
2017-09-15,Refrigerators,null,null,Hisami,549.0,MXC7NMNBIW
2017-09-15,Rice,Cookers,null,Ikeda,1192.0,JYINACMKHE
2017-09-15,Water,Pumps,null,Furutani,10376.0,FVDHIZGQRC
2017-09-15,Air,Conditioners,null,Toshino,6632.0,RVFWTWSMNU
2017-09-15,Televisions,null,null,Katayama,2302.0,VZAQLWEGXU
2017-09-15,Refrigerators,null,null,Akaza,706.0,XVIOZZOUTN
2017-09-15,Refrigerators,null,null,Nanase,924.0,GQUIAFQIRH
2017-09-15,Vacuum,Cleaners,null,Akaza,1181.0,ZBYVQNRPUP
2017-09-15,Vacuum,Cleaners,null,Toshino,592.0,NHXJMH55UY
2017-09-15,Refrigerators,null,null,Omuro,18874.0,FUWHINIXUA
2017-09-15,Rice,Cookers,null,Matsumoto,2680.0,TJLYGOSEBQ
2017-09-15,Dishwashers,null,null,Sugiura,671.0,KR2Q6QT8PE
2017-09-15,Refrigerators,null,null,Shimada,3045.0,SFCA6H6QNU
2017-09-15,Washers,&,Dryers,Okamoto,751.0,FUFHZH9WRW
2017-09-15,Rice,Cookers,null,Furutani,10172.0,ZJZZJNDFOZ
2017-09-18,Vacuum,Cleaners,null,Hayashida,640.0,GCPKFKSEWG
2017-09-18,Ovens,&,Cooktops,Toshino,2081.0,LFIEXBAPFQ
2017-09-18,Air,Conditioners,null,Toshino,6589.0,RVFWTWSMNU
2017-09-18,Rice,Cookers,null,Furutani,10203.0,ZJZZJNDFOZ
2017-09-18,Dishwashers,null,null,Nanase,2765.0,AVXSMNNRDX
2017-09-18,Rice,Cookers,null,Toshino,,ECQPIOYXZO
2017-09-18,Ovens,&,Cooktops,Shimada,1812.0,WVJTPVZKAQ
2017-09-18,Air,Conditioners,null,Funami,2996.0,HWQKLKDVSB
2017-09-18,Rice,Cookers,null,Funami,8750.0,YPD6CTR0JA
2017-09-18,Televisions,null,null,Kikuma,240.0,FRBLLORNXN
2017-09-18,Refrigerators,null,null,Shimada,3005.0,SFCA6H6QNU
2017-09-18,Dishwashers,null,null,Sugiura,686.0,KR2Q6QT8PE
2017-09-18,Dishwashers,null,null,Katayama,875.0,ZWNGQMERMH
2017-09-18,Refrigerators,null,null,Akaza,707.0,XVIOZZOUTN
2017-09-18,Washers,&,Dryers,Hayashida,1018.0,AHJK2FTTBH
2017-09-18,Rice,Cookers,null,Matsumoto,2684.0,TJLYGOSEBQ
2017-09-18,Refrigerators,null,null,Hisami,579.0,MXC7NMNBIW
2017-09-18,Water,Pumps,null,Ikeda,2909.0,VYD6DV2OVE
2017-09-18,Washers,&,Dryers,Shimada,903.0,RBRMDIXXGL
2017-09-18,Refrigerators,null,null,Yoshikawa,5349.0,UG2IU3EFWI
2017-09-18,Rice,Cookers,null,Akaza,1930.0,KSNN8R2CCO
2017-09-18,Ovens,&,Cooktops,Omuro,20096.0,HWTFIGIXOL
2017-09-18,Water,Heaters,null,Ikeda,532.0,AHSRVKIOLJ
2017-09-18,Washers,&,Dryers,Akaza,7848.0,VUQUQMHODG
2017-09-18,Rice,Cookers,null,Ikeda,1155.0,JYINACMKHE
2017-09-18,Vacuum,Cleaners,null,Akaza,1182.0,ZBYVQNRPUP
2017-09-18,Televisions,null,null,Okamoto,1748.0,HANYALJGGA
2017-09-18,Water,Pumps,null,Yoshikawa,827.0,TLSY3MWMK8
2017-09-18,Washers,&,Dryers,Okamoto,745.0,FUFHZH9WRW
2017-09-18,Televisions,null,null,Shimada,2931.0,GHOAPVUVYL
2017-09-18,Refrigerators,null,null,Omuro,18958.0,FUWHINIXUA
2017-09-18,Vacuum,Cleaners,null,Toshino,592.0,NHXJMH55UY
2017-09-18,Televisions,null,null,Katayama,2339.0,VZAQLWEGXU
2017-09-18,Refrigerators,null,null,Nanase,945.0,GQUIAFQIRH
2017-09-18,Refrigerators,null,null,Funami,1363.0,BIBIOOIHA
2017-09-18,Air,Conditioners,null,Yoshikawa,7229.0,NTMMOBBPEE
2017-09-18,Water,Pumps,null,Funami,19278.0,ZJPMAJIMIT
2017-09-18,Water,Heaters,null,Sugiura,1876.0,UPJKNMIDRB
2017-09-18,Dishwashers,null,null,Matsumoto,537.0,UPHDCCFDRL
2017-09-18,Ovens,&,Cooktops,Ikeda,275.0,ZTEIJGNYNC
2017-09-18,Ovens,&,Cooktops,Akaza,565.0,PHFB77Q5OA
2017-09-18,Vacuum,Cleaners,null,Funami,1062.0,VEWPPXWTWS
2017-09-18,Vacuum,Cleaners,null,Hisami,1799.0,VNZSEQOSNP
2017-09-18,Water,Pumps,null,Furutani,10018.0,FVDHIZGQRC
2017-09-18,Water,Heaters,null,Furutani,2482.0,PF4KB33DVZ
2017-09-18,Water,Heaters,null,Omuro,1912.0,POEZMGDXLN
