Date,Category1,Category2,Category3,Maker,Sales,Identifier
2020-04-30,Ovens,&,Cooktops,Shimada,919.0,WVJTPVZKAQ
2020-04-30,Water,Heaters,null,Sugiura,945.0,UPJKNMIDRB
2020-04-30,Ovens,&,Cooktops,Sugiura,857.0,LBABGBBMJJ
2020-04-30,Rice,Cookers,null,Funami,9851.0,YPD6CTR0JA
2020-04-30,Refrigerators,null,null,Funami,632.0,BIBIOOIHA
2020-04-30,Water,Heaters,null,Furutani,673.0,PF4KB33DVZ
2020-04-30,Washers,&,Dryers,Hayashida,,AHJK2FTTBH
2020-04-30,Air,Conditioners,null,Toshino,4436.0,RVFWTWSMNU
2020-04-30,Refrigerators,null,null,Omuro,25860.0,FUWHINIXUA
2020-04-30,Dishwashers,null,null,Matsumoto,167.0,UPHDCCFDRL
2020-04-30,Vacuum,Cleaners,null,Toshino,160.0,NHXJMH55UY
2020-04-30,Water,Heaters,null,Omuro,611.0,POEZMGDXLN
2020-04-30,Vacuum,Cleaners,null,Hisami,695.0,VNZSEQOSNP
2020-04-30,Air,Conditioners,null,Akaza,876.0,IVOI4I03JA
2020-04-30,Televisions,null,null,Katayama,1116.0,VZAQLWEGXU
2020-04-30,Dishwashers,null,null,Sugiura,519.0,KR2Q6QT8PE
2020-04-30,Water,Heaters,null,Yoshikawa,143.0,DUVTZNWNAB
2020-04-30,Refrigerators,null,null,Nanase,738.0,GQUIAFQIRH
2020-05-04,Dishwashers,null,null,Katayama,459.0,ZWNGQMERMH
2020-05-04,Refrigerators,null,null,Funami,618.0,BIBIOOIHA
2020-05-04,Air,Conditioners,null,Akaza,871.0,IVOI4I03JA
2020-05-04,Refrigerators,null,null,Hisami,97.0,MXC7NMNBIW
2020-05-04,Air,Conditioners,null,Toshino,4293.0,RVFWTWSMNU
2020-05-04,Televisions,null,null,Okamoto,1372.0,HANYALJGGA
2020-05-04,Vacuum,Cleaners,null,Hayashida,347.0,GCPKFKSEWG
2020-05-04,Rice,Cookers,null,Toshino,6618.0,ECQPIOYXZO
2020-05-04,Vacuum,Cleaners,null,Funami,407.0,VEWPPXWTWS
2020-05-04,Ovens,&,Cooktops,Shimada,897.0,WVJTPVZKAQ
2020-05-04,Water,Heaters,null,Sugiura,895.0,UPJKNMIDRB
2020-05-04,Water,Heaters,null,Furutani,623.0,PF4KB33DVZ
2020-05-04,Dishwashers,null,null,Matsumoto,,UPHDCCFDRL
2020-05-04,Water,Heaters,null,Omuro,582.0,POEZMGDXLN
2020-05-04,Dishwashers,null,null,Sugiura,497.0,KR2Q6QT8PE
2020-05-04,Refrigerators,null,null,Nanase,721.0,GQUIAFQIRH
2020-05-04,Rice,Cookers,null,Ikeda,929.0,JYINACMKHE
2020-05-04,Ovens,&,Cooktops,Ikeda,190.0,ZTEIJGNYNC
2020-05-04,Washers,&,Dryers,Akaza,3591.0,VUQUQMHODG
2020-05-04,Water,Heaters,null,Ikeda,224.0,AHSRVKIOLJ
2020-05-04,Water,Pumps,null,Yoshikawa,1129.0,TLSY3MWMK8
2020-05-04,Refrigerators,null,null,Yoshikawa,2488.0,UG2IU3EFWI
2020-05-04,Ovens,&,Cooktops,Akaza,379.0,PHFB77Q5OA
2020-05-04,Washers,&,Dryers,Shimada,432.0,RBRMDIXXGL
2020-05-04,Ovens,&,Cooktops,Toshino,1808.0,LFIEXBAPFQ
2020-05-04,Washers,&,Dryers,Okamoto,327.0,FUFHZH9WRW
2020-05-04,Water,Pumps,null,Furutani,7512.0,FVDHIZGQRC
2020-05-04,Water,Pumps,null,Ikeda,299.0,VYD6DV2OVE
2020-05-04,Water,Pumps,null,Funami,10832.0,ZJPMAJIMIT
2020-05-04,Rice,Cookers,null,Furutani,7911.0,ZJZZJNDFOZ
2020-05-04,Rice,Cookers,null,Matsumoto,4302.0,TJLYGOSEBQ
2020-05-04,Refrigerators,null,null,Omuro,26099.0,FUWHINIXUA
2020-05-04,Washers,&,Dryers,Kikuma,1444.0,QFY2WV5LUE
2020-05-04,Refrigerators,null,null,Shimada,6505.0,SFCA6H6QNU
2020-05-04,Ovens,&,Cooktops,Omuro,7015.0,HWTFIGIXOL
2020-05-04,Air,Conditioners,null,Funami,2623.0,HWQKLKDVSB
2020-05-04,Air,Conditioners,null,Yoshikawa,3940.0,NTMMOBBPEE
2020-05-04,Dishwashers,null,null,Nanase,2642.0,AVXSMNNRDX
2020-05-04,Washers,&,Dryers,Hayashida,1749.0,AHJK2FTTBH
2020-05-04,Vacuum,Cleaners,null,Akaza,,ZBYVQNRPUP
2020-05-04,Televisions,null,null,Nanase,315.0,EFCRJFQTCD
2020-05-04,Televisions,null,null,Shimada,1330.0,GHOAPVUVYL
2020-05-04,Water,Heaters,null,Yoshikawa,147.0,DUVTZNWNAB
2020-05-04,Rice,Cookers,null,Funami,9718.0,YPD6CTR0JA
2020-05-04,Televisions,null,null,Kikuma,640.0,FRBLLORNXN
2020-05-04,Ovens,&,Cooktops,Sugiura,812.0,LBABGBBMJJ
2020-05-04,Televisions,null,null,Katayama,1110.0,VZAQLWEGXU
2020-05-04,Vacuum,Cleaners,null,Toshino,153.0,NHXJMH55UY
2020-05-04,Vacuum,Cleaners,null,Hisami,687.0,VNZSEQOSNP
2020-05-04,Dishwashers,null,null,Ikeda,135.0,HO4RC4RTDS
2020-05-04,Rice,Cookers,null,Akaza,2114.0,KSNN8R2CCO
2020-05-04,Refrigerators,null,null,Akaza,1230.0,XVIOZZOUTN
2020-05-05,Air,Conditioners,null,Yoshikawa,3843.0,NTMMOBBPEE
2020-05-05,Ovens,&,Cooktops,Sugiura,809.0,LBABGBBMJJ
2020-05-05,Rice,Cookers,null,Matsumoto,4299.0,TJLYGOSEBQ
2020-05-05,Vacuum,Cleaners,null,Hisami,678.0,VNZSEQOSNP
2020-05-05,Water,Heaters,null,Yoshikawa,145.0,DUVTZNWNAB
2020-05-05,Washers,&,Dryers,Kikuma,1454.0,QFY2WV5LUE
2020-05-05,Dishwashers,null,null,Matsumoto,175.0,UPHDCCFDRL
2020-05-05,Water,Pumps,null,Furutani,7501.0,FVDHIZGQRC
2020-05-05,Washers,&,Dryers,Hayashida,1722.0,AHJK2FTTBH
2020-05-05,Refrigerators,null,null,Omuro,26443.0,FUWHINIXUA
2020-05-05,Ovens,&,Cooktops,Toshino,1817.0,LFIEXBAPFQ
2020-05-05,Dishwashers,null,null,Sugiura,494.0,KR2Q6QT8PE
2020-05-05,Rice,Cookers,null,Funami,9767.0,YPD6CTR0JA
2020-05-05,Water,Heaters,null,Omuro,608.0,POEZMGDXLN
2020-05-05,Rice,Cookers,null,Toshino,6520.0,ECQPIOYXZO
2020-05-05,Televisions,null,null,Katayama,1120.0,VZAQLWEGXU
2020-05-05,Rice,Cookers,null,Akaza,2111.0,KSNN8R2CCO
2020-05-05,Ovens,&,Cooktops,Shimada,903.0,WVJTPVZKAQ
2020-05-05,Televisions,null,null,Shimada,1336.0,GHOAPVUVYL
2020-05-05,Water,Heaters,null,Furutani,650.0,PF4KB33DVZ
2020-05-05,Dishwashers,null,null,Katayama,462.0,ZWNGQMERMH
2020-05-05,Air,Conditioners,null,Akaza,875.0,IVOI4I03JA
2020-05-05,Air,Conditioners,null,Funami,2624.0,HWQKLKDVSB
2020-05-05,Rice,Cookers,null,Ikeda,949.0,JYINACMKHE
2020-05-05,Ovens,&,Cooktops,Akaza,422.0,PHFB77Q5OA
2020-05-05,Water,Pumps,null,Funami,10757.0,ZJPMAJIMIT
2020-05-05,Vacuum,Cleaners,null,Toshino,151.0,NHXJMH55UY
2020-05-05,Refrigerators,null,null,Nanase,747.0,GQUIAFQIRH
2020-05-05,Televisions,null,null,Kikuma,631.0,FRBLLORNXN
2020-05-05,Washers,&,Dryers,Akaza,3619.0,VUQUQMHODG
2020-05-05,Ovens,&,Cooktops,Omuro,7629.0,HWTFIGIXOL
2020-05-05,Refrigerators,null,null,Shimada,6177.0,SFCA6H6QNU
2020-05-05,Water,Heaters,null,Sugiura,947.0,UPJKNMIDRB
2020-05-05,Refrigerators,null,null,Funami,628.0,BIBIOOIHA
2020-05-05,Water,Pumps,null,Ikeda,308.0,VYD6DV2OVE
2020-05-05,Rice,Cookers,null,Furutani,8308.0,ZJZZJNDFOZ
2020-05-05,Dishwashers,null,null,Ikeda,141.0,HO4RC4RTDS
2020-05-05,Refrigerators,null,null,Akaza,1221.0,XVIOZZOUTN
2020-05-05,Vacuum,Cleaners,null,Funami,429.0,VEWPPXWTWS
2020-05-05,Vacuum,Cleaners,null,Akaza,526.0,ZBYVQNRPUP
2020-05-05,Water,Pumps,null,Yoshikawa,1131.0,TLSY3MWMK8
2020-05-05,Refrigerators,null,null,Hisami,134.0,MXC7NMNBIW
2020-05-05,Vacuum,Cleaners,null,Hayashida,347.0,GCPKFKSEWG
2020-05-05,Televisions,null,null,Okamoto,1352.0,HANYALJGGA
2020-05-05,Televisions,null,null,Nanase,318.0,EFCRJFQTCD
2020-05-05,Washers,&,Dryers,Okamoto,327.0,FUFHZH9WRW
2020-05-05,Refrigerators,null,null,Yoshikawa,2506.0,UG2IU3EFWI
2020-05-05,Ovens,&,Cooktops,Ikeda,207.0,ZTEIJGNYNC
2020-05-05,Air,Conditioners,null,Toshino,4210.0,RVFWTWSMNU
2020-05-05,Dishwashers,null,null,Nanase,2701.0,AVXSMNNRDX
2020-05-05,Water,Heaters,null,Ikeda,225.0,AHSRVKIOLJ
2020-05-05,Washers,&,Dryers,Shimada,484.0,RBRMDIXXGL
2020-05-06,Water,Heaters,null,Furutani,658.0,PF4KB33DVZ
2020-05-06,Dishwashers,null,null,Sugiura,491.0,KR2Q6QT8PE
2020-05-06,Water,Pumps,null,Yoshikawa,1099.0,TLSY3MWMK8
2020-05-06,Dishwashers,null,null,Ikeda,,HO4RC4RTDS
2020-05-06,Water,Pumps,null,Funami,10606.0,ZJPMAJIMIT
2020-05-06,Refrigerators,null,null,Hisami,,MXC7NMNBIW
2020-05-06,Refrigerators,null,null,Yoshikawa,2484.0,UG2IU3EFWI
2020-05-06,Ovens,&,Cooktops,Shimada,955.0,WVJTPVZKAQ
2020-05-06,Refrigerators,null,null,Akaza,1215.0,XVIOZZOUTN
2020-05-06,Rice,Cookers,null,Funami,9680.0,YPD6CTR0JA
2020-05-06,Rice,Cookers,null,Akaza,2089.0,KSNN8R2CCO
2020-05-06,Televisions,null,null,Katayama,1101.0,VZAQLWEGXU
2020-05-06,Refrigerators,null,null,Funami,608.0,BIBIOOIHA
2020-05-06,Washers,&,Dryers,Shimada,473.0,RBRMDIXXGL
2020-05-06,Refrigerators,null,null,Omuro,26785.0,FUWHINIXUA
2020-05-06,Air,Conditioners,null,Funami,2617.0,HWQKLKDVSB
2020-05-06,Ovens,&,Cooktops,Ikeda,,ZTEIJGNYNC
2020-05-06,Televisions,null,null,Kikuma,618.0,FRBLLORNXN
2020-05-06,Vacuum,Cleaners,null,Akaza,522.0,ZBYVQNRPUP
2020-05-06,Ovens,&,Cooktops,Sugiura,816.0,LBABGBBMJJ
2020-05-06,Washers,&,Dryers,Hayashida,1805.0,AHJK2FTTBH
2020-05-06,Washers,&,Dryers,Okamoto,336.0,FUFHZH9WRW
2020-05-06,Vacuum,Cleaners,null,Hisami,670.0,VNZSEQOSNP
2020-05-06,Televisions,null,null,Okamoto,1395.0,HANYALJGGA
2020-05-06,Air,Conditioners,null,Yoshikawa,3854.0,NTMMOBBPEE
2020-05-06,Televisions,null,null,Nanase,330.0,EFCRJFQTCD
2020-05-06,Dishwashers,null,null,Nanase,2832.0,AVXSMNNRDX
2020-05-06,Dishwashers,null,null,Matsumoto,172.0,UPHDCCFDRL
2020-05-06,Vacuum,Cleaners,null,Toshino,145.0,NHXJMH55UY
2020-05-06,Rice,Cookers,null,Furutani,8118.0,ZJZZJNDFOZ
2020-05-06,Ovens,&,Cooktops,Toshino,1890.0,LFIEXBAPFQ
2020-05-06,Ovens,&,Cooktops,Akaza,412.0,PHFB77Q5OA
2020-05-06,Refrigerators,null,null,Shimada,6290.0,SFCA6H6QNU
2020-05-06,Refrigerators,null,null,Nanase,701.0,GQUIAFQIRH
2020-05-06,Rice,Cookers,null,Ikeda,909.0,JYINACMKHE
2020-05-06,Ovens,&,Cooktops,Omuro,7847.0,HWTFIGIXOL
2020-05-06,Vacuum,Cleaners,null,Funami,429.0,VEWPPXWTWS
2020-05-06,Water,Heaters,null,Yoshikawa,160.0,DUVTZNWNAB
2020-05-06,Water,Pumps,null,Furutani,7455.0,FVDHIZGQRC
2020-05-06,Washers,&,Dryers,Kikuma,1455.0,QFY2WV5LUE
2020-05-06,Water,Pumps,null,Ikeda,312.0,VYD6DV2OVE
2020-05-06,Televisions,null,null,Shimada,1324.0,GHOAPVUVYL
2020-05-06,Rice,Cookers,null,Matsumoto,4294.0,TJLYGOSEBQ
2020-05-06,Water,Heaters,null,Sugiura,936.0,UPJKNMIDRB
2020-05-06,Washers,&,Dryers,Akaza,,VUQUQMHODG
2020-05-06,Water,Heaters,null,Omuro,589.0,POEZMGDXLN
2020-05-06,Dishwashers,null,null,Katayama,474.0,ZWNGQMERMH
2020-05-06,Air,Conditioners,null,Akaza,868.0,IVOI4I03JA
2020-05-06,Air,Conditioners,null,Toshino,4150.0,RVFWTWSMNU
2020-05-06,Rice,Cookers,null,Toshino,6501.0,ECQPIOYXZO
2020-05-06,Vacuum,Cleaners,null,Hayashida,345.0,GCPKFKSEWG
2020-05-06,Water,Heaters,null,Ikeda,236.0,AHSRVKIOLJ
2020-05-08,Air,Conditioners,null,Yoshikawa,3798.0,NTMMOBBPEE
2020-05-08,Vacuum,Cleaners,null,Toshino,146.0,NHXJMH55UY
2020-05-08,Ovens,&,Cooktops,Toshino,2061.0,LFIEXBAPFQ
2020-05-08,Refrigerators,null,null,Omuro,26217.0,FUWHINIXUA
2020-05-08,Water,Heaters,null,Omuro,594.0,POEZMGDXLN
2020-05-08,Ovens,&,Cooktops,Akaza,417.0,PHFB77Q5OA
2020-05-08,Vacuum,Cleaners,null,Hisami,672.0,VNZSEQOSNP
2020-05-08,Washers,&,Dryers,Shimada,504.0,RBRMDIXXGL
2020-05-08,Air,Conditioners,null,Akaza,,IVOI4I03JA
2020-05-08,Water,Heaters,null,Furutani,,PF4KB33DVZ
2020-05-08,Air,Conditioners,null,Funami,2582.0,HWQKLKDVSB
2020-05-08,Refrigerators,null,null,Yoshikawa,2497.0,UG2IU3EFWI
2020-05-08,Washers,&,Dryers,Akaza,,VUQUQMHODG
2020-05-08,Refrigerators,null,null,Hisami,,MXC7NMNBIW
2020-05-08,Water,Pumps,null,Ikeda,298.0,VYD6DV2OVE
2020-05-08,Rice,Cookers,null,Ikeda,910.0,JYINACMKHE
2020-05-08,Washers,&,Dryers,Kikuma,1447.0,QFY2WV5LUE
2020-05-08,Air,Conditioners,null,Toshino,4194.0,RVFWTWSMNU
2020-05-08,Televisions,null,null,Nanase,328.0,EFCRJFQTCD
2020-05-08,Ovens,&,Cooktops,Omuro,7883.0,HWTFIGIXOL
2020-05-08,Rice,Cookers,null,Furutani,8056.0,ZJZZJNDFOZ
2020-05-08,Rice,Cookers,null,Funami,9601.0,YPD6CTR0JA
2020-05-08,Dishwashers,null,null,Matsumoto,169.0,UPHDCCFDRL
2020-05-08,Dishwashers,null,null,Ikeda,130.0,HO4RC4RTDS
2020-05-08,Vacuum,Cleaners,null,Hayashida,359.0,GCPKFKSEWG
2020-05-08,Vacuum,Cleaners,null,Funami,424.0,VEWPPXWTWS
2020-05-08,Dishwashers,null,null,Nanase,3090.0,AVXSMNNRDX
2020-05-08,Water,Heaters,null,Sugiura,937.0,UPJKNMIDRB
2020-05-08,Televisions,null,null,Okamoto,1391.0,HANYALJGGA
2020-05-08,Refrigerators,null,null,Funami,616.0,BIBIOOIHA
2020-05-08,Washers,&,Dryers,Okamoto,326.0,FUFHZH9WRW
2020-05-08,Water,Heaters,null,Ikeda,240.0,AHSRVKIOLJ
2020-05-08,Washers,&,Dryers,Hayashida,1768.0,AHJK2FTTBH
2020-05-08,Vacuum,Cleaners,null,Akaza,517.0,ZBYVQNRPUP
2020-05-08,Ovens,&,Cooktops,Ikeda,212.0,ZTEIJGNYNC
2020-05-08,Refrigerators,null,null,Nanase,695.0,GQUIAFQIRH
2020-05-08,Water,Heaters,null,Yoshikawa,160.0,DUVTZNWNAB
2020-05-08,Televisions,null,null,Shimada,1294.0,GHOAPVUVYL
2020-05-08,Ovens,&,Cooktops,Sugiura,857.0,LBABGBBMJJ
2020-05-08,Ovens,&,Cooktops,Shimada,1023.0,WVJTPVZKAQ
2020-05-08,Rice,Cookers,null,Matsumoto,4366.0,TJLYGOSEBQ
2020-05-08,Water,Pumps,null,Yoshikawa,1101.0,TLSY3MWMK8
2020-05-08,Rice,Cookers,null,Toshino,6615.0,ECQPIOYXZO
2020-05-08,Televisions,null,null,Katayama,1085.0,VZAQLWEGXU
2020-05-08,Water,Pumps,null,Funami,10579.0,ZJPMAJIMIT
2020-05-08,Refrigerators,null,null,Akaza,1215.0,XVIOZZOUTN
2020-05-08,Refrigerators,null,null,Shimada,6295.0,SFCA6H6QNU
2020-05-08,Dishwashers,null,null,Sugiura,529.0,KR2Q6QT8PE
2020-05-08,Water,Pumps,null,Furutani,7458.0,FVDHIZGQRC
2020-05-08,Rice,Cookers,null,Akaza,2129.0,KSNN8R2CCO
2020-05-08,Dishwashers,null,null,Katayama,495.0,ZWNGQMERMH
2020-05-08,Televisions,null,null,Kikuma,630.0,FRBLLORNXN
2020-05-11,Water,Pumps,null,Ikeda,312.0,VYD6DV2OVE
2020-05-11,Washers,&,Dryers,Hayashida,1729.0,AHJK2FTTBH
2020-05-11,Rice,Cookers,null,Ikeda,918.0,JYINACMKHE
2020-05-11,Water,Heaters,null,Omuro,618.0,POEZMGDXLN
2020-05-11,Washers,&,Dryers,Okamoto,397.0,FUFHZH9WRW
2020-05-11,Water,Heaters,null,Ikeda,237.0,AHSRVKIOLJ
2020-05-11,Air,Conditioners,null,Akaza,862.0,IVOI4I03JA
2020-05-11,Water,Pumps,null,Furutani,7998.0,FVDHIZGQRC
2020-05-11,Refrigerators,null,null,Omuro,26455.0,FUWHINIXUA
2020-05-11,Vacuum,Cleaners,null,Hisami,663.0,VNZSEQOSNP
2020-05-11,Ovens,&,Cooktops,Akaza,407.0,PHFB77Q5OA
2020-05-11,Vacuum,Cleaners,null,Akaza,527.0,ZBYVQNRPUP
2020-05-11,Rice,Cookers,null,Toshino,6523.0,ECQPIOYXZO
2020-05-11,Vacuum,Cleaners,null,Funami,468.0,VEWPPXWTWS
2020-05-11,Rice,Cookers,null,Matsumoto,4503.0,TJLYGOSEBQ
2020-05-11,Water,Pumps,null,Yoshikawa,1063.0,TLSY3MWMK8
2020-05-11,Ovens,&,Cooktops,Sugiura,888.0,LBABGBBMJJ
2020-05-11,Washers,&,Dryers,Kikuma,1451.0,QFY2WV5LUE
2020-05-11,Air,Conditioners,null,Yoshikawa,3781.0,NTMMOBBPEE
2020-05-11,Refrigerators,null,null,Shimada,6301.0,SFCA6H6QNU
2020-05-11,Water,Pumps,null,Funami,11416.0,ZJPMAJIMIT
2020-05-11,Water,Heaters,null,Yoshikawa,168.0,DUVTZNWNAB
2020-05-11,Televisions,null,null,Katayama,1092.0,VZAQLWEGXU
2020-05-11,Refrigerators,null,null,Nanase,703.0,GQUIAFQIRH
2020-05-11,Refrigerators,null,null,Akaza,1216.0,XVIOZZOUTN
2020-05-11,Vacuum,Cleaners,null,Toshino,140.0,NHXJMH55UY
2020-05-11,Ovens,&,Cooktops,Ikeda,211.0,ZTEIJGNYNC
2020-05-11,Ovens,&,Cooktops,Toshino,2053.0,LFIEXBAPFQ
2020-05-11,Refrigerators,null,null,Funami,640.0,BIBIOOIHA
2020-05-11,Refrigerators,null,null,Hisami,109.0,MXC7NMNBIW
2020-05-11,Televisions,null,null,Okamoto,1392.0,HANYALJGGA
2020-05-11,Dishwashers,null,null,Sugiura,527.0,KR2Q6QT8PE
2020-05-11,Rice,Cookers,null,Furutani,8098.0,ZJZZJNDFOZ
2020-05-11,Refrigerators,null,null,Yoshikawa,2465.0,UG2IU3EFWI
2020-05-11,Televisions,null,null,Kikuma,625.0,FRBLLORNXN
2020-05-11,Washers,&,Dryers,Akaza,3929.0,VUQUQMHODG
2020-05-11,Dishwashers,null,null,Katayama,490.0,ZWNGQMERMH
2020-05-11,Air,Conditioners,null,Funami,2616.0,HWQKLKDVSB
2020-05-11,Rice,Cookers,null,Akaza,2125.0,KSNN8R2CCO
2020-05-11,Dishwashers,null,null,Matsumoto,179.0,UPHDCCFDRL
2020-05-11,Ovens,&,Cooktops,Omuro,7804.0,HWTFIGIXOL
2020-05-11,Rice,Cookers,null,Funami,9741.0,YPD6CTR0JA
2020-05-11,Televisions,null,null,Shimada,1294.0,GHOAPVUVYL
2020-05-11,Dishwashers,null,null,Ikeda,140.0,HO4RC4RTDS
2020-05-11,Water,Heaters,null,Sugiura,988.0,UPJKNMIDRB
2020-05-11,Vacuum,Cleaners,null,Hayashida,359.0,GCPKFKSEWG
2020-05-11,Water,Heaters,null,Furutani,677.0,PF4KB33DVZ
2020-05-11,Washers,&,Dryers,Shimada,507.0,RBRMDIXXGL
2020-05-11,Televisions,null,null,Nanase,322.0,EFCRJFQTCD
2020-05-11,Air,Conditioners,null,Toshino,4215.0,RVFWTWSMNU
2020-05-11,Dishwashers,null,null,Nanase,2998.0,AVXSMNNRDX
2020-05-11,Ovens,&,Cooktops,Shimada,1031.0,WVJTPVZKAQ
2020-05-12,Dishwashers,null,null,Katayama,476.0,ZWNGQMERMH
2020-05-12,Washers,&,Dryers,Kikuma,,QFY2WV5LUE
2020-05-12,Vacuum,Cleaners,null,Funami,,VEWPPXWTWS
2020-05-12,Water,Pumps,null,Yoshikawa,1044.0,TLSY3MWMK8
2020-05-12,Refrigerators,null,null,Shimada,6307.0,SFCA6H6QNU
2020-05-12,Air,Conditioners,null,Toshino,3991.0,RVFWTWSMNU
2020-05-12,Ovens,&,Cooktops,Omuro,7695.0,HWTFIGIXOL
2020-05-12,Televisions,null,null,Nanase,320.0,EFCRJFQTCD
2020-05-12,Televisions,null,null,Okamoto,1388.0,HANYALJGGA
2020-05-12,Water,Heaters,null,Yoshikawa,160.0,DUVTZNWNAB
2020-05-12,Rice,Cookers,null,Funami,9773.0,YPD6CTR0JA
2020-05-12,Water,Heaters,null,Sugiura,957.0,UPJKNMIDRB
2020-05-12,Water,Heaters,null,Ikeda,225.0,AHSRVKIOLJ
2020-05-12,Dishwashers,null,null,Nanase,2931.0,AVXSMNNRDX
2020-05-12,Ovens,&,Cooktops,Sugiura,860.0,LBABGBBMJJ
2020-05-12,Refrigerators,null,null,Funami,627.0,BIBIOOIHA
2020-05-12,Washers,&,Dryers,Okamoto,379.0,FUFHZH9WRW
2020-05-12,Water,Pumps,null,Ikeda,302.0,VYD6DV2OVE
2020-05-12,Ovens,&,Cooktops,Ikeda,201.0,ZTEIJGNYNC
2020-05-12,Vacuum,Cleaners,null,Hayashida,345.0,GCPKFKSEWG
2020-05-12,Dishwashers,null,null,Matsumoto,176.0,UPHDCCFDRL
2020-05-12,Washers,&,Dryers,Hayashida,1755.0,AHJK2FTTBH
2020-05-12,Washers,&,Dryers,Shimada,479.0,RBRMDIXXGL
2020-05-12,Vacuum,Cleaners,null,Akaza,506.0,ZBYVQNRPUP
2020-05-12,Televisions,null,null,Kikuma,614.0,FRBLLORNXN
2020-05-12,Dishwashers,null,null,Ikeda,150.0,HO4RC4RTDS
2020-05-12,Rice,Cookers,null,Furutani,8151.0,ZJZZJNDFOZ
2020-05-12,Dishwashers,null,null,Sugiura,511.0,KR2Q6QT8PE
2020-05-12,Vacuum,Cleaners,null,Hisami,625.0,VNZSEQOSNP
2020-05-12,Refrigerators,null,null,Nanase,697.0,GQUIAFQIRH
2020-05-12,Air,Conditioners,null,Akaza,817.0,IVOI4I03JA
2020-05-12,Rice,Cookers,null,Akaza,2139.0,KSNN8R2CCO
2020-05-12,Refrigerators,null,null,Hisami,114.0,MXC7NMNBIW
2020-05-12,Ovens,&,Cooktops,Toshino,1984.0,LFIEXBAPFQ
2020-05-12,Ovens,&,Cooktops,Akaza,392.0,PHFB77Q5OA
2020-05-12,Air,Conditioners,null,Funami,2481.0,HWQKLKDVSB
2020-05-12,Televisions,null,null,Katayama,1067.0,VZAQLWEGXU
2020-05-12,Rice,Cookers,null,Toshino,6305.0,ECQPIOYXZO
2020-05-12,Vacuum,Cleaners,null,Toshino,144.0,NHXJMH55UY
2020-05-12,Refrigerators,null,null,Akaza,1257.0,XVIOZZOUTN
2020-05-12,Refrigerators,null,null,Yoshikawa,2423.0,UG2IU3EFWI
2020-05-12,Water,Heaters,null,Furutani,637.0,PF4KB33DVZ
2020-05-12,Washers,&,Dryers,Akaza,3832.0,VUQUQMHODG
2020-05-12,Water,Pumps,null,Furutani,8090.0,FVDHIZGQRC
2020-05-12,Water,Pumps,null,Funami,11549.0,ZJPMAJIMIT
2020-05-12,Rice,Cookers,null,Ikeda,898.0,JYINACMKHE
2020-05-12,Rice,Cookers,null,Matsumoto,4634.0,TJLYGOSEBQ
2020-05-12,Water,Heaters,null,Omuro,580.0,POEZMGDXLN
2020-05-12,Refrigerators,null,null,Omuro,26088.0,FUWHINIXUA
2020-05-12,Ovens,&,Cooktops,Shimada,996.0,WVJTPVZKAQ
2020-05-12,Air,Conditioners,null,Yoshikawa,3654.0,NTMMOBBPEE
2020-05-12,Televisions,null,null,Shimada,1269.0,GHOAPVUVYL
2020-05-13,Vacuum,Cleaners,null,Toshino,152.0,NHXJMH55UY
2020-05-13,Refrigerators,null,null,Funami,628.0,BIBIOOIHA
2020-05-13,Washers,&,Dryers,Hayashida,1775.0,AHJK2FTTBH
2020-05-13,Ovens,&,Cooktops,Sugiura,863.0,LBABGBBMJJ
2020-05-13,Dishwashers,null,null,Nanase,2969.0,AVXSMNNRDX
2020-05-13,Refrigerators,null,null,Omuro,25533.0,FUWHINIXUA
2020-05-13,Televisions,null,null,Okamoto,1402.0,HANYALJGGA
2020-05-13,Ovens,&,Cooktops,Akaza,405.0,PHFB77Q5OA
2020-05-13,Dishwashers,null,null,Katayama,485.0,ZWNGQMERMH
2020-05-13,Rice,Cookers,null,Akaza,2125.0,KSNN8R2CCO
2020-05-13,Water,Heaters,null,Furutani,,PF4KB33DVZ
2020-05-13,Vacuum,Cleaners,null,Hisami,600.0,VNZSEQOSNP
2020-05-13,Refrigerators,null,null,Akaza,1247.0,XVIOZZOUTN
2020-05-13,Ovens,&,Cooktops,Shimada,993.0,WVJTPVZKAQ
2020-05-13,Rice,Cookers,null,Furutani,8239.0,ZJZZJNDFOZ
2020-05-13,Water,Pumps,null,Yoshikawa,,TLSY3MWMK8
2020-05-13,Ovens,&,Cooktops,Omuro,7627.0,HWTFIGIXOL
2020-05-13,Rice,Cookers,null,Toshino,6326.0,ECQPIOYXZO
2020-05-13,Water,Heaters,null,Ikeda,228.0,AHSRVKIOLJ
2020-05-13,Air,Conditioners,null,Toshino,4005.0,RVFWTWSMNU
2020-05-13,Vacuum,Cleaners,null,Hayashida,335.0,GCPKFKSEWG
2020-05-13,Washers,&,Dryers,Shimada,481.0,RBRMDIXXGL
2020-05-13,Televisions,null,null,Nanase,,EFCRJFQTCD
2020-05-13,Rice,Cookers,null,Funami,9626.0,YPD6CTR0JA
2020-05-13,Air,Conditioners,null,Funami,2469.0,HWQKLKDVSB
2020-05-13,Dishwashers,null,null,Ikeda,147.0,HO4RC4RTDS
2020-05-13,Water,Pumps,null,Ikeda,286.0,VYD6DV2OVE
2020-05-13,Water,Pumps,null,Furutani,8205.0,FVDHIZGQRC
2020-05-13,Dishwashers,null,null,Matsumoto,,UPHDCCFDRL
