Date,Category1,Category2,Category3,Maker,Sales,Identifier
2018-09-07,Televisions,null,null,Kikuma,421.0,FRBLLORNXN
2018-09-07,Refrigerators,null,null,Shimada,4406.0,SFCA6H6QNU
2018-09-07,Refrigerators,null,null,Funami,887.0,BIBIOOIHA
2018-09-07,Water,Heaters,null,Furutani,1636.0,PF4KB33DVZ
2018-09-07,Dishwashers,null,null,Matsumoto,396.0,UPHDCCFDRL
2018-09-07,Vacuum,Cleaners,null,Hayashida,522.0,GCPKFKSEWG
2018-09-07,Vacuum,Cleaners,null,Funami,607.0,VEWPPXWTWS
2018-09-07,Rice,Cookers,null,Ikeda,2070.0,JYINACMKHE
2018-09-07,Vacuum,Cleaners,null,Hisami,1113.0,VNZSEQOSNP
2018-09-07,Refrigerators,null,null,Akaza,469.0,XVIOZZOUTN
2018-09-07,Dishwashers,null,null,Ikeda,286.0,HO4RC4RTDS
2018-09-07,Washers,&,Dryers,Shimada,1694.0,RBRMDIXXGL
2018-09-07,Air,Conditioners,null,Yoshikawa,7335.0,NTMMOBBPEE
2018-09-07,Ovens,&,Cooktops,Toshino,3761.0,LFIEXBAPFQ
2018-09-07,Rice,Cookers,null,Matsumoto,4913.0,TJLYGOSEBQ
2018-09-07,Water,Heaters,null,Omuro,1818.0,POEZMGDXLN
2018-09-07,Dishwashers,null,null,Nanase,3215.0,AVXSMNNRDX
2018-09-07,Rice,Cookers,null,Akaza,2771.0,KSNN8R2CCO
2018-09-07,Water,Heaters,null,Ikeda,376.0,AHSRVKIOLJ
2018-09-07,Washers,&,Dryers,Akaza,7181.0,VUQUQMHODG
2018-09-07,Ovens,&,Cooktops,Sugiura,2021.0,LBABGBBMJJ
2018-09-07,Televisions,null,null,Katayama,3076.0,VZAQLWEGXU
2018-09-07,Rice,Cookers,null,Furutani,8889.0,ZJZZJNDFOZ
2018-09-07,Refrigerators,null,null,Yoshikawa,6625.0,UG2IU3EFWI
2018-09-07,Televisions,null,null,Shimada,2243.0,GHOAPVUVYL
2018-09-07,Air,Conditioners,null,Toshino,6617.0,RVFWTWSMNU
2018-09-07,Water,Pumps,null,Yoshikawa,937.0,TLSY3MWMK8
2018-09-07,Washers,&,Dryers,Hayashida,1944.0,AHJK2FTTBH
2018-09-07,Vacuum,Cleaners,null,Toshino,259.0,NHXJMH55UY
2018-09-07,Ovens,&,Cooktops,Shimada,1723.0,WVJTPVZKAQ
2018-09-07,Vacuum,Cleaners,null,Akaza,737.0,ZBYVQNRPUP
2018-09-07,Refrigerators,null,null,Hisami,352.0,MXC7NMNBIW
2018-09-07,Televisions,null,null,Okamoto,1232.0,HANYALJGGA
2018-09-07,Dishwashers,null,null,Katayama,716.0,ZWNGQMERMH
2018-09-07,Ovens,&,Cooktops,Ikeda,345.0,ZTEIJGNYNC
2018-09-07,Rice,Cookers,null,Funami,8863.0,YPD6CTR0JA
2018-09-07,Ovens,&,Cooktops,Omuro,25373.0,HWTFIGIXOL
2018-09-07,Water,Pumps,null,Funami,17586.0,ZJPMAJIMIT
2018-09-07,Water,Heaters,null,Yoshikawa,364.0,DUVTZNWNAB
2018-09-07,Ovens,&,Cooktops,Akaza,651.0,PHFB77Q5OA
2018-09-07,Dishwashers,null,null,Sugiura,789.0,KR2Q6QT8PE
2018-09-07,Air,Conditioners,null,Akaza,2623.0,IVOI4I03JA
2018-09-07,Water,Pumps,null,Ikeda,2625.0,VYD6DV2OVE
2018-09-07,Water,Pumps,null,Furutani,8981.0,FVDHIZGQRC
2018-09-07,Air,Conditioners,null,Funami,3038.0,HWQKLKDVSB
2018-09-10,Water,Pumps,null,Ikeda,2619.0,VYD6DV2OVE
2018-09-10,Washers,&,Dryers,Akaza,7153.0,VUQUQMHODG
2018-09-10,Washers,&,Dryers,Hayashida,1955.0,AHJK2FTTBH
2018-09-10,Water,Heaters,null,Omuro,1769.0,POEZMGDXLN
2018-09-10,Water,Heaters,null,Furutani,1613.0,PF4KB33DVZ
2018-09-10,Ovens,&,Cooktops,Toshino,3710.0,LFIEXBAPFQ
2018-09-10,Washers,&,Dryers,Kikuma,2176.0,QFY2WV5LUE
2018-09-10,Vacuum,Cleaners,null,Akaza,736.0,ZBYVQNRPUP
2018-09-10,Refrigerators,null,null,Yoshikawa,6648.0,UG2IU3EFWI
2018-09-10,Refrigerators,null,null,Nanase,842.0,GQUIAFQIRH
2018-09-10,Rice,Cookers,null,Ikeda,2032.0,JYINACMKHE
2018-09-10,Televisions,null,null,Okamoto,1222.0,HANYALJGGA
2018-09-10,Dishwashers,null,null,Ikeda,,HO4RC4RTDS
2018-09-10,Rice,Cookers,null,Furutani,9088.0,ZJZZJNDFOZ
2018-09-10,Dishwashers,null,null,Katayama,715.0,ZWNGQMERMH
2018-09-10,Refrigerators,null,null,Shimada,4406.0,SFCA6H6QNU
2018-09-10,Water,Heaters,null,Sugiura,1430.0,UPJKNMIDRB
2018-09-10,Ovens,&,Cooktops,Ikeda,345.0,ZTEIJGNYNC
2018-09-10,Air,Conditioners,null,Funami,2975.0,HWQKLKDVSB
2018-09-10,Air,Conditioners,null,Akaza,2559.0,IVOI4I03JA
2018-09-10,Dishwashers,null,null,Nanase,3354.0,AVXSMNNRDX
2018-09-10,Televisions,null,null,Shimada,2200.0,GHOAPVUVYL
2018-09-10,Rice,Cookers,null,Toshino,6128.0,ECQPIOYXZO
2018-09-10,Rice,Cookers,null,Akaza,2785.0,KSNN8R2CCO
2018-09-10,Air,Conditioners,null,Toshino,6598.0,RVFWTWSMNU
2018-09-10,Refrigerators,null,null,Omuro,24774.0,FUWHINIXUA
2018-09-10,Air,Conditioners,null,Yoshikawa,,NTMMOBBPEE
2018-09-10,Rice,Cookers,null,Funami,8895.0,YPD6CTR0JA
2018-09-10,Rice,Cookers,null,Matsumoto,4928.0,TJLYGOSEBQ
2018-09-10,Refrigerators,null,null,Hisami,355.0,MXC7NMNBIW
2018-09-10,Ovens,&,Cooktops,Akaza,627.0,PHFB77Q5OA
2018-09-10,Dishwashers,null,null,Sugiura,801.0,KR2Q6QT8PE
2018-09-10,Water,Pumps,null,Furutani,8758.0,FVDHIZGQRC
2018-09-10,Washers,&,Dryers,Okamoto,604.0,FUFHZH9WRW
2018-09-10,Refrigerators,null,null,Akaza,465.0,XVIOZZOUTN
2018-09-10,Televisions,null,null,Kikuma,415.0,FRBLLORNXN
2018-09-10,Washers,&,Dryers,Shimada,1655.0,RBRMDIXXGL
2018-09-10,Vacuum,Cleaners,null,Hisami,1153.0,VNZSEQOSNP
2018-09-10,Water,Pumps,null,Yoshikawa,936.0,TLSY3MWMK8
2018-09-10,Ovens,&,Cooktops,Shimada,1736.0,WVJTPVZKAQ
2018-09-10,Water,Heaters,null,Ikeda,380.0,AHSRVKIOLJ
2018-09-10,Vacuum,Cleaners,null,Funami,637.0,VEWPPXWTWS
2018-09-10,Water,Pumps,null,Funami,17187.0,ZJPMAJIMIT
2018-09-10,Televisions,null,null,Katayama,2975.0,VZAQLWEGXU
2018-09-10,Ovens,&,Cooktops,Omuro,25181.0,HWTFIGIXOL
2018-09-10,Dishwashers,null,null,Matsumoto,387.0,UPHDCCFDRL
2018-09-10,Vacuum,Cleaners,null,Toshino,273.0,NHXJMH55UY
2018-09-10,Refrigerators,null,null,Funami,900.0,BIBIOOIHA
2018-09-10,Ovens,&,Cooktops,Sugiura,2024.0,LBABGBBMJJ
2018-09-10,Vacuum,Cleaners,null,Hayashida,528.0,GCPKFKSEWG
2018-09-10,Water,Heaters,null,Yoshikawa,357.0,DUVTZNWNAB
2018-09-11,Air,Conditioners,null,Akaza,2558.0,IVOI4I03JA
2018-09-11,Water,Pumps,null,Funami,17201.0,ZJPMAJIMIT
2018-09-11,Ovens,&,Cooktops,Akaza,629.0,PHFB77Q5OA
2018-09-11,Washers,&,Dryers,Hayashida,1952.0,AHJK2FTTBH
2018-09-11,Rice,Cookers,null,Funami,8888.0,YPD6CTR0JA
2018-09-11,Water,Pumps,null,Yoshikawa,930.0,TLSY3MWMK8
2018-09-11,Ovens,&,Cooktops,Toshino,3721.0,LFIEXBAPFQ
2018-09-11,Televisions,null,null,Shimada,2204.0,GHOAPVUVYL
2018-09-11,Refrigerators,null,null,Akaza,477.0,XVIOZZOUTN
2018-09-11,Vacuum,Cleaners,null,Hisami,1157.0,VNZSEQOSNP
2018-09-11,Vacuum,Cleaners,null,Hayashida,524.0,GCPKFKSEWG
2018-09-11,Rice,Cookers,null,Ikeda,2046.0,JYINACMKHE
2018-09-11,Vacuum,Cleaners,null,Funami,631.0,VEWPPXWTWS
2018-09-11,Water,Heaters,null,Furutani,1607.0,PF4KB33DVZ
2018-09-11,Dishwashers,null,null,Matsumoto,390.0,UPHDCCFDRL
2018-09-11,Washers,&,Dryers,Okamoto,609.0,FUFHZH9WRW
2018-09-11,Refrigerators,null,null,Hisami,351.0,MXC7NMNBIW
2018-09-11,Refrigerators,null,null,Shimada,4403.0,SFCA6H6QNU
2018-09-11,Water,Heaters,null,Sugiura,1439.0,UPJKNMIDRB
2018-09-11,Vacuum,Cleaners,null,Akaza,738.0,ZBYVQNRPUP
2018-09-11,Refrigerators,null,null,Yoshikawa,6653.0,UG2IU3EFWI
2018-09-11,Ovens,&,Cooktops,Shimada,1743.0,WVJTPVZKAQ
2018-09-11,Refrigerators,null,null,Nanase,847.0,GQUIAFQIRH
2018-09-11,Refrigerators,null,null,Omuro,24748.0,FUWHINIXUA
2018-09-11,Air,Conditioners,null,Yoshikawa,7258.0,NTMMOBBPEE
2018-09-11,Rice,Cookers,null,Matsumoto,4927.0,TJLYGOSEBQ
2018-09-11,Washers,&,Dryers,Kikuma,2163.0,QFY2WV5LUE
2018-09-11,Rice,Cookers,null,Toshino,,ECQPIOYXZO
2018-09-11,Water,Pumps,null,Furutani,8768.0,FVDHIZGQRC
2018-09-11,Water,Pumps,null,Ikeda,2601.0,VYD6DV2OVE
2018-09-11,Water,Heaters,null,Ikeda,375.0,AHSRVKIOLJ
2018-09-11,Washers,&,Dryers,Akaza,7154.0,VUQUQMHODG
2018-09-11,Dishwashers,null,null,Katayama,705.0,ZWNGQMERMH
2018-09-11,Water,Heaters,null,Omuro,1761.0,POEZMGDXLN
2018-09-11,Rice,Cookers,null,Akaza,2798.0,KSNN8R2CCO
2018-09-11,Rice,Cookers,null,Furutani,9085.0,ZJZZJNDFOZ
2018-09-11,Vacuum,Cleaners,null,Toshino,281.0,NHXJMH55UY
2018-09-11,Dishwashers,null,null,Nanase,3359.0,AVXSMNNRDX
2018-09-11,Televisions,null,null,Okamoto,1229.0,HANYALJGGA
2018-09-11,Dishwashers,null,null,Ikeda,292.0,HO4RC4RTDS
2018-09-11,Ovens,&,Cooktops,Omuro,25220.0,HWTFIGIXOL
2018-09-11,Ovens,&,Cooktops,Ikeda,341.0,ZTEIJGNYNC
2018-09-11,Washers,&,Dryers,Shimada,1654.0,RBRMDIXXGL
2018-09-11,Televisions,null,null,Kikuma,411.0,FRBLLORNXN
2018-09-11,Dishwashers,null,null,Sugiura,799.0,KR2Q6QT8PE
2018-09-11,Air,Conditioners,null,Funami,2968.0,HWQKLKDVSB
2018-09-11,Televisions,null,null,Katayama,2987.0,VZAQLWEGXU
2018-09-11,Water,Heaters,null,Yoshikawa,358.0,DUVTZNWNAB
2018-09-11,Air,Conditioners,null,Toshino,6564.0,RVFWTWSMNU
2018-09-11,Refrigerators,null,null,Funami,911.0,BIBIOOIHA
2018-09-11,Ovens,&,Cooktops,Sugiura,2026.0,LBABGBBMJJ
2018-09-12,Dishwashers,null,null,Ikeda,286.0,HO4RC4RTDS
2018-09-12,Ovens,&,Cooktops,Ikeda,349.0,ZTEIJGNYNC
2018-09-12,Air,Conditioners,null,Funami,2913.0,HWQKLKDVSB
2018-09-12,Vacuum,Cleaners,null,Akaza,753.0,ZBYVQNRPUP
2018-09-12,Refrigerators,null,null,Shimada,4404.0,SFCA6H6QNU
2018-09-12,Water,Heaters,null,Sugiura,1433.0,UPJKNMIDRB
2018-09-12,Refrigerators,null,null,Yoshikawa,6702.0,UG2IU3EFWI
2018-09-12,Washers,&,Dryers,Kikuma,2179.0,QFY2WV5LUE
2018-09-12,Ovens,&,Cooktops,Shimada,1763.0,WVJTPVZKAQ
2018-09-12,Dishwashers,null,null,Katayama,697.0,ZWNGQMERMH
2018-09-12,Dishwashers,null,null,Matsumoto,393.0,UPHDCCFDRL
2018-09-12,Televisions,null,null,Okamoto,1209.0,HANYALJGGA
2018-09-12,Water,Heaters,null,Furutani,1583.0,PF4KB33DVZ
2018-09-12,Ovens,&,Cooktops,Omuro,25783.0,HWTFIGIXOL
2018-09-12,Rice,Cookers,null,Ikeda,2117.0,JYINACMKHE
2018-09-12,Vacuum,Cleaners,null,Toshino,274.0,NHXJMH55UY
2018-09-12,Vacuum,Cleaners,null,Hisami,1177.0,VNZSEQOSNP
2018-09-12,Washers,&,Dryers,Shimada,1635.0,RBRMDIXXGL
2018-09-12,Vacuum,Cleaners,null,Funami,642.0,VEWPPXWTWS
2018-09-12,Vacuum,Cleaners,null,Hayashida,523.0,GCPKFKSEWG
2018-09-12,Ovens,&,Cooktops,Toshino,3933.0,LFIEXBAPFQ
2018-09-12,Refrigerators,null,null,Akaza,458.0,XVIOZZOUTN
2018-09-12,Washers,&,Dryers,Okamoto,594.0,FUFHZH9WRW
2018-09-12,Water,Heaters,null,Ikeda,374.0,AHSRVKIOLJ
2018-09-12,Rice,Cookers,null,Toshino,6131.0,ECQPIOYXZO
2018-09-12,Rice,Cookers,null,Funami,8893.0,YPD6CTR0JA
2018-09-12,Water,Pumps,null,Furutani,8679.0,FVDHIZGQRC
2018-09-12,Water,Pumps,null,Funami,16622.0,ZJPMAJIMIT
2018-09-12,Dishwashers,null,null,Nanase,3333.0,AVXSMNNRDX
2018-09-12,Ovens,&,Cooktops,Akaza,634.0,PHFB77Q5OA
2018-09-12,Air,Conditioners,null,Akaza,2538.0,IVOI4I03JA
2018-09-12,Water,Pumps,null,Ikeda,2586.0,VYD6DV2OVE
2018-09-12,Water,Heaters,null,Omuro,1721.0,POEZMGDXLN
2018-09-12,Refrigerators,null,null,Hisami,345.0,MXC7NMNBIW
2018-09-12,Rice,Cookers,null,Akaza,2780.0,KSNN8R2CCO
2018-09-12,Televisions,null,null,Shimada,2213.0,GHOAPVUVYL
2018-09-12,Televisions,null,null,Kikuma,422.0,FRBLLORNXN
2018-09-12,Dishwashers,null,null,Sugiura,782.0,KR2Q6QT8PE
2018-09-12,Water,Heaters,null,Yoshikawa,360.0,DUVTZNWNAB
2018-09-12,Rice,Cookers,null,Matsumoto,4975.0,TJLYGOSEBQ
2018-09-12,Washers,&,Dryers,Akaza,7102.0,VUQUQMHODG
2018-09-12,Air,Conditioners,null,Yoshikawa,7137.0,NTMMOBBPEE
2018-09-12,Refrigerators,null,null,Funami,883.0,BIBIOOIHA
2018-09-12,Washers,&,Dryers,Hayashida,1994.0,AHJK2FTTBH
2018-09-12,Refrigerators,null,null,Omuro,,FUWHINIXUA
2018-09-12,Water,Pumps,null,Yoshikawa,929.0,TLSY3MWMK8
2018-09-12,Air,Conditioners,null,Toshino,6394.0,RVFWTWSMNU
2018-09-12,Rice,Cookers,null,Furutani,9235.0,ZJZZJNDFOZ
2018-09-12,Refrigerators,null,null,Nanase,854.0,GQUIAFQIRH
2018-09-12,Televisions,null,null,Katayama,2948.0,VZAQLWEGXU
2018-09-12,Ovens,&,Cooktops,Sugiura,2048.0,LBABGBBMJJ
2018-09-13,Rice,Cookers,null,Furutani,9308.0,ZJZZJNDFOZ
2018-09-13,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2018-09-13,Refrigerators,null,null,Akaza,461.0,XVIOZZOUTN
2018-09-13,Air,Conditioners,null,Toshino,,RVFWTWSMNU
2018-09-13,Water,Heaters,null,Furutani,1545.0,PF4KB33DVZ
2018-09-13,Ovens,&,Cooktops,Akaza,720.0,PHFB77Q5OA
2018-09-13,Washers,&,Dryers,Okamoto,631.0,FUFHZH9WRW
2018-09-13,Refrigerators,null,null,Funami,898.0,BIBIOOIHA
2018-09-13,Rice,Cookers,null,Matsumoto,4998.0,TJLYGOSEBQ
2018-09-13,Water,Heaters,null,Sugiura,1433.0,UPJKNMIDRB
2018-09-13,Rice,Cookers,null,Toshino,6002.0,ECQPIOYXZO
2018-09-13,Air,Conditioners,null,Funami,3005.0,HWQKLKDVSB
2018-09-13,Washers,&,Dryers,Akaza,7057.0,VUQUQMHODG
2018-09-13,Refrigerators,null,null,Yoshikawa,7192.0,UG2IU3EFWI
2018-09-13,Dishwashers,null,null,Sugiura,800.0,KR2Q6QT8PE
2018-09-13,Air,Conditioners,null,Akaza,2602.0,IVOI4I03JA
2018-09-13,Water,Heaters,null,Ikeda,368.0,AHSRVKIOLJ
2018-09-13,Refrigerators,null,null,Omuro,23997.0,FUWHINIXUA
2018-09-13,Dishwashers,null,null,Ikeda,296.0,HO4RC4RTDS
2018-09-13,Vacuum,Cleaners,null,Hayashida,541.0,GCPKFKSEWG
2018-09-13,Water,Heaters,null,Omuro,1733.0,POEZMGDXLN
2018-09-13,Televisions,null,null,Kikuma,423.0,FRBLLORNXN
2018-09-13,Rice,Cookers,null,Ikeda,,JYINACMKHE
2018-09-13,Water,Pumps,null,Yoshikawa,938.0,TLSY3MWMK8
2018-09-13,Ovens,&,Cooktops,Toshino,3967.0,LFIEXBAPFQ
2018-09-13,Vacuum,Cleaners,null,Funami,671.0,VEWPPXWTWS
2018-09-13,Vacuum,Cleaners,null,Hisami,1177.0,VNZSEQOSNP
2018-09-13,Dishwashers,null,null,Matsumoto,390.0,UPHDCCFDRL
2018-09-13,Water,Pumps,null,Furutani,9019.0,FVDHIZGQRC
2018-09-13,Water,Pumps,null,Funami,16950.0,ZJPMAJIMIT
2018-09-13,Refrigerators,null,null,Hisami,353.0,MXC7NMNBIW
2018-09-13,Refrigerators,null,null,Nanase,861.0,GQUIAFQIRH
2018-09-13,Washers,&,Dryers,Hayashida,1991.0,AHJK2FTTBH
2018-09-13,Televisions,null,null,Shimada,2280.0,GHOAPVUVYL
2018-09-13,Water,Pumps,null,Ikeda,2595.0,VYD6DV2OVE
2018-09-13,Refrigerators,null,null,Shimada,4391.0,SFCA6H6QNU
2018-09-13,Air,Conditioners,null,Yoshikawa,7331.0,NTMMOBBPEE
2018-09-13,Televisions,null,null,Katayama,2998.0,VZAQLWEGXU
2018-09-13,Rice,Cookers,null,Funami,8831.0,YPD6CTR0JA
2018-09-13,Washers,&,Dryers,Kikuma,2187.0,QFY2WV5LUE
2018-09-13,Water,Heaters,null,Yoshikawa,354.0,DUVTZNWNAB
2018-09-13,Ovens,&,Cooktops,Ikeda,351.0,ZTEIJGNYNC
2018-09-13,Vacuum,Cleaners,null,Akaza,784.0,ZBYVQNRPUP
2018-09-13,Televisions,null,null,Okamoto,1194.0,HANYALJGGA
2018-09-13,Ovens,&,Cooktops,Sugiura,2015.0,LBABGBBMJJ
2018-09-13,Vacuum,Cleaners,null,Toshino,275.0,NHXJMH55UY
2018-09-13,Ovens,&,Cooktops,Omuro,25919.0,HWTFIGIXOL
2018-09-13,Rice,Cookers,null,Akaza,2819.0,KSNN8R2CCO
2018-09-13,Dishwashers,null,null,Katayama,726.0,ZWNGQMERMH
2018-09-13,Ovens,&,Cooktops,Shimada,1729.0,WVJTPVZKAQ
2018-09-13,Dishwashers,null,null,Nanase,3450.0,AVXSMNNRDX
2018-09-14,Water,Pumps,null,Yoshikawa,935.0,TLSY3MWMK8
2018-09-14,Ovens,&,Cooktops,Ikeda,354.0,ZTEIJGNYNC
2018-09-14,Air,Conditioners,null,Yoshikawa,7542.0,NTMMOBBPEE
2018-09-14,Rice,Cookers,null,Matsumoto,4983.0,TJLYGOSEBQ
2018-09-14,Rice,Cookers,null,Furutani,9416.0,ZJZZJNDFOZ
2018-09-14,Water,Pumps,null,Ikeda,2579.0,VYD6DV2OVE
2018-09-14,Dishwashers,null,null,Sugiura,799.0,KR2Q6QT8PE
2018-09-14,Televisions,null,null,Shimada,2364.0,GHOAPVUVYL
2018-09-14,Air,Conditioners,null,Funami,3066.0,HWQKLKDVSB
2018-09-14,Water,Heaters,null,Ikeda,376.0,AHSRVKIOLJ
2018-09-14,Refrigerators,null,null,Hisami,372.0,MXC7NMNBIW
2018-09-14,Air,Conditioners,null,Toshino,6759.0,RVFWTWSMNU
2018-09-14,Water,Pumps,null,Funami,17005.0,ZJPMAJIMIT
2018-09-14,Water,Heaters,null,Sugiura,1429.0,UPJKNMIDRB
2018-09-14,Water,Heaters,null,Yoshikawa,360.0,DUVTZNWNAB
2018-09-14,Televisions,null,null,Katayama,3004.0,VZAQLWEGXU
2018-09-14,Water,Pumps,null,Furutani,8994.0,FVDHIZGQRC
2018-09-14,Air,Conditioners,null,Akaza,2678.0,IVOI4I03JA
2018-09-14,Refrigerators,null,null,Funami,912.0,BIBIOOIHA
2018-09-14,Ovens,&,Cooktops,Toshino,3966.0,LFIEXBAPFQ
2018-09-14,Dishwashers,null,null,Nanase,3384.0,AVXSMNNRDX
2018-09-14,Televisions,null,null,Kikuma,422.0,FRBLLORNXN
2018-09-14,Ovens,&,Cooktops,Omuro,27109.0,HWTFIGIXOL
2018-09-14,Ovens,&,Cooktops,Sugiura,2030.0,LBABGBBMJJ
2018-09-14,Rice,Cookers,null,Ikeda,2189.0,JYINACMKHE
2018-09-14,Water,Heaters,null,Omuro,1737.0,POEZMGDXLN
2018-09-14,Vacuum,Cleaners,null,Funami,696.0,VEWPPXWTWS
2018-09-14,Washers,&,Dryers,Akaza,7215.0,VUQUQMHODG
2018-09-14,Refrigerators,null,null,Akaza,487.0,XVIOZZOUTN
2018-09-14,Washers,&,Dryers,Kikuma,2179.0,QFY2WV5LUE
2018-09-14,Dishwashers,null,null,Ikeda,309.0,HO4RC4RTDS
2018-09-14,Rice,Cookers,null,Funami,8917.0,YPD6CTR0JA
2018-09-14,Vacuum,Cleaners,null,Hisami,1149.0,VNZSEQOSNP
2018-09-14,Ovens,&,Cooktops,Akaza,704.0,PHFB77Q5OA
2018-09-14,Water,Heaters,null,Furutani,1568.0,PF4KB33DVZ
2018-09-14,Vacuum,Cleaners,null,Toshino,289.0,NHXJMH55UY
2018-09-14,Washers,&,Dryers,Shimada,2093.0,RBRMDIXXGL
2018-09-14,Rice,Cookers,null,Akaza,2857.0,KSNN8R2CCO
2018-09-14,Televisions,null,null,Okamoto,1243.0,HANYALJGGA
2018-09-14,Vacuum,Cleaners,null,Akaza,798.0,ZBYVQNRPUP
2018-09-14,Ovens,&,Cooktops,Shimada,1730.0,WVJTPVZKAQ
2018-09-14,Dishwashers,null,null,Matsumoto,402.0,UPHDCCFDRL
2018-09-14,Vacuum,Cleaners,null,Hayashida,530.0,GCPKFKSEWG
2018-09-14,Dishwashers,null,null,Katayama,712.0,ZWNGQMERMH
2018-09-14,Washers,&,Dryers,Hayashida,1990.0,AHJK2FTTBH
2018-09-14,Refrigerators,null,null,Yoshikawa,7329.0,UG2IU3EFWI
2018-09-14,Refrigerators,null,null,Nanase,831.0,GQUIAFQIRH
2018-09-14,Refrigerators,null,null,Shimada,4405.0,SFCA6H6QNU
2018-09-14,Refrigerators,null,null,Omuro,23958.0,FUWHINIXUA
2018-09-14,Rice,Cookers,null,Toshino,6161.0,ECQPIOYXZO
2018-09-14,Washers,&,Dryers,Okamoto,634.0,FUFHZH9WRW
2018-09-17,Air,Conditioners,null,Yoshikawa,7226.0,NTMMOBBPEE
2018-09-17,Refrigerators,null,null,Funami,896.0,BIBIOOIHA
2018-09-17,Ovens,&,Cooktops,Shimada,1706.0,WVJTPVZKAQ
2018-09-17,Televisions,null,null,Shimada,2335.0,GHOAPVUVYL
2018-09-17,Refrigerators,null,null,Omuro,23902.0,FUWHINIXUA
2018-09-17,Vacuum,Cleaners,null,Toshino,286.0,NHXJMH55UY
2018-09-17,Washers,&,Dryers,Shimada,2191.0,RBRMDIXXGL
2018-09-17,Water,Heaters,null,Yoshikawa,357.0,DUVTZNWNAB
2018-09-17,Rice,Cookers,null,Matsumoto,4863.0,TJLYGOSEBQ
2018-09-17,Dishwashers,null,null,Nanase,3252.0,AVXSMNNRDX
2018-09-17,Rice,Cookers,null,Akaza,2797.0,KSNN8R2CCO
2018-09-17,Air,Conditioners,null,Toshino,6432.0,RVFWTWSMNU
2018-09-17,Air,Conditioners,null,Funami,2978.0,HWQKLKDVSB
2018-09-17,Vacuum,Cleaners,null,Akaza,789.0,ZBYVQNRPUP
2018-09-17,Water,Heaters,null,Sugiura,1395.0,UPJKNMIDRB
2018-09-17,Vacuum,Cleaners,null,Hisami,1155.0,VNZSEQOSNP
2018-09-17,Dishwashers,null,null,Sugiura,786.0,KR2Q6QT8PE
2018-09-17,Dishwashers,null,null,Matsumoto,392.0,UPHDCCFDRL
2018-09-17,Air,Conditioners,null,Akaza,2589.0,IVOI4I03JA
2018-09-17,Water,Pumps,null,Funami,15995.0,ZJPMAJIMIT
2018-09-17,Water,Pumps,null,Furutani,8783.0,FVDHIZGQRC
2018-09-17,Vacuum,Cleaners,null,Funami,671.0,VEWPPXWTWS
2018-09-17,Refrigerators,null,null,Akaza,466.0,XVIOZZOUTN
2018-09-17,Water,Pumps,null,Yoshikawa,919.0,TLSY3MWMK8
2018-09-17,Refrigerators,null,null,Shimada,4409.0,SFCA6H6QNU
2018-09-17,Televisions,null,null,Katayama,3018.0,VZAQLWEGXU
2018-09-17,Rice,Cookers,null,Toshino,6076.0,ECQPIOYXZO
2018-09-17,Refrigerators,null,null,Hisami,370.0,MXC7NMNBIW
2018-09-17,Rice,Cookers,null,Furutani,9226.0,ZJZZJNDFOZ
2018-09-17,Dishwashers,null,null,Ikeda,310.0,HO4RC4RTDS
2018-09-17,Washers,&,Dryers,Okamoto,630.0,FUFHZH9WRW
2018-09-17,Rice,Cookers,null,Funami,8803.0,YPD6CTR0JA
2018-09-17,Ovens,&,Cooktops,Akaza,674.0,PHFB77Q5OA
2018-09-17,Vacuum,Cleaners,null,Hayashida,516.0,GCPKFKSEWG
2018-09-17,Ovens,&,Cooktops,Sugiura,1992.0,LBABGBBMJJ
2018-09-17,Televisions,null,null,Okamoto,1213.0,HANYALJGGA
2018-09-17,Washers,&,Dryers,Kikuma,2178.0,QFY2WV5LUE
2018-09-17,Washers,&,Dryers,Hayashida,1992.0,AHJK2FTTBH
2018-09-17,Refrigerators,null,null,Nanase,837.0,GQUIAFQIRH
2018-09-17,Dishwashers,null,null,Katayama,707.0,ZWNGQMERMH
2018-09-17,Refrigerators,null,null,Yoshikawa,7334.0,UG2IU3EFWI
2018-09-17,Washers,&,Dryers,Akaza,6942.0,VUQUQMHODG
2018-09-17,Water,Pumps,null,Ikeda,2592.0,VYD6DV2OVE
2018-09-17,Ovens,&,Cooktops,Omuro,26267.0,HWTFIGIXOL
2018-09-17,Ovens,&,Cooktops,Toshino,3920.0,LFIEXBAPFQ
2018-09-17,Water,Heaters,null,Ikeda,374.0,AHSRVKIOLJ
2018-09-17,Water,Heaters,null,Omuro,1729.0,POEZMGDXLN
2018-09-17,Ovens,&,Cooktops,Ikeda,,ZTEIJGNYNC
2018-09-17,Water,Heaters,null,Furutani,,PF4KB33DVZ
2018-09-17,Rice,Cookers,null,Ikeda,2146.0,JYINACMKHE
2018-09-17,Televisions,null,null,Kikuma,414.0,FRBLLORNXN
2018-09-18,Air,Conditioners,null,Akaza,2581.0,IVOI4I03JA
2018-09-18,Refrigerators,null,null,Akaza,473.0,XVIOZZOUTN
2018-09-18,Water,Heaters,null,Omuro,1691.0,POEZMGDXLN
2018-09-18,Air,Conditioners,null,Yoshikawa,7202.0,NTMMOBBPEE
2018-09-18,Ovens,&,Cooktops,Ikeda,333.0,ZTEIJGNYNC
