Date,Category1,Category2,Category3,Maker,Sales,Identifier
2014-10-30,Ovens,&,Cooktops,Omuro,20911.0,HWTFIGIXOL
2014-10-30,Refrigerators,null,null,Funami,,BIBIOOIHA
2014-10-30,Dishwashers,null,null,Sugiura,805.0,KR2Q6QT8PE
2014-10-30,Vacuum,Cleaners,null,Hisami,1566.0,VNZSEQOSNP
2014-10-30,Rice,Cookers,null,Funami,5495.0,YPD6CTR0JA
2014-10-30,Refrigerators,null,null,Omuro,13015.0,FUWHINIXUA
2014-10-30,Televisions,null,null,Kikuma,340.0,FRBLLORNXN
2014-10-30,Air,Conditioners,null,Toshino,5100.0,RVFWTWSMNU
2014-10-30,Washers,&,Dryers,Hayashida,3363.0,AHJK2FTTBH
2014-10-30,Rice,Cookers,null,Furutani,6073.0,ZJZZJNDFOZ
2014-10-31,Vacuum,Cleaners,null,Hisami,1614.0,VNZSEQOSNP
2014-10-31,Water,Pumps,null,Ikeda,376.0,VYD6DV2OVE
2014-10-31,Televisions,null,null,Okamoto,1714.0,HANYALJGGA
2014-10-31,Air,Conditioners,null,Toshino,5196.0,RVFWTWSMNU
2014-10-31,Water,Pumps,null,Furutani,15894.0,FVDHIZGQRC
2014-10-31,Vacuum,Cleaners,null,Funami,1251.0,VEWPPXWTWS
2014-10-31,Televisions,null,null,Shimada,1148.0,GHOAPVUVYL
2014-10-31,Rice,Cookers,null,Furutani,6093.0,ZJZZJNDFOZ
2014-10-31,Refrigerators,null,null,Shimada,1994.0,SFCA6H6QNU
2014-10-31,Dishwashers,null,null,Sugiura,812.0,KR2Q6QT8PE
2014-10-31,Rice,Cookers,null,Toshino,,ECQPIOYXZO
2014-10-31,Water,Pumps,null,Yoshikawa,2359.0,TLSY3MWMK8
2014-10-31,Rice,Cookers,null,Akaza,1136.0,KSNN8R2CCO
2014-10-31,Air,Conditioners,null,Yoshikawa,5926.0,NTMMOBBPEE
2014-10-31,Ovens,&,Cooktops,Omuro,21162.0,HWTFIGIXOL
2014-10-31,Ovens,&,Cooktops,Toshino,2587.0,LFIEXBAPFQ
2014-10-31,Ovens,&,Cooktops,Ikeda,515.0,ZTEIJGNYNC
2014-10-31,Ovens,&,Cooktops,Sugiura,5952.0,LBABGBBMJJ
2014-10-31,Dishwashers,null,null,Katayama,1233.0,ZWNGQMERMH
2014-10-31,Vacuum,Cleaners,null,Akaza,1121.0,ZBYVQNRPUP
2014-10-31,Refrigerators,null,null,Hisami,92.0,MXC7NMNBIW
2014-10-31,Washers,&,Dryers,Okamoto,1430.0,FUFHZH9WRW
2014-10-31,Refrigerators,null,null,Yoshikawa,4208.0,UG2IU3EFWI
2014-10-31,Rice,Cookers,null,Matsumoto,4207.0,TJLYGOSEBQ
2014-10-31,Air,Conditioners,null,Akaza,1123.0,IVOI4I03JA
2014-10-31,Washers,&,Dryers,Shimada,3853.0,RBRMDIXXGL
2014-10-31,Washers,&,Dryers,Kikuma,1657.0,QFY2WV5LUE
2014-10-31,Ovens,&,Cooktops,Akaza,734.0,PHFB77Q5OA
2014-10-31,Refrigerators,null,null,Nanase,620.0,GQUIAFQIRH
2014-10-31,Televisions,null,null,Katayama,166.0,VZAQLWEGXU
2014-10-31,Dishwashers,null,null,Matsumoto,450.0,UPHDCCFDRL
2014-10-31,Vacuum,Cleaners,null,Toshino,847.0,NHXJMH55UY
2014-10-31,Water,Pumps,null,Funami,,ZJPMAJIMIT
2014-10-31,Televisions,null,null,Kikuma,352.0,FRBLLORNXN
2014-10-31,Water,Heaters,null,Furutani,,PF4KB33DVZ
2014-10-31,Refrigerators,null,null,Omuro,13050.0,FUWHINIXUA
2014-10-31,Washers,&,Dryers,Hayashida,3367.0,AHJK2FTTBH
2014-10-31,Washers,&,Dryers,Akaza,6760.0,VUQUQMHODG
2014-10-31,Dishwashers,null,null,Nanase,3793.0,AVXSMNNRDX
2014-10-31,Ovens,&,Cooktops,Shimada,1133.0,WVJTPVZKAQ
2014-10-31,Water,Heaters,null,Sugiura,2642.0,UPJKNMIDRB
2014-10-31,Refrigerators,null,null,Akaza,1294.0,XVIOZZOUTN
2014-10-31,Vacuum,Cleaners,null,Hayashida,,GCPKFKSEWG
2014-10-31,Refrigerators,null,null,Funami,909.0,BIBIOOIHA
2014-10-31,Water,Heaters,null,Omuro,951.0,POEZMGDXLN
2014-10-31,Rice,Cookers,null,Funami,,YPD6CTR0JA
2014-10-31,Water,Heaters,null,Ikeda,1158.0,AHSRVKIOLJ
2014-10-31,Air,Conditioners,null,Funami,2220.0,HWQKLKDVSB
2014-10-31,Rice,Cookers,null,Ikeda,1247.0,JYINACMKHE
2014-11-03,Air,Conditioners,null,Funami,2228.0,HWQKLKDVSB
2014-11-03,Washers,&,Dryers,Shimada,3814.0,RBRMDIXXGL
2014-11-03,Air,Conditioners,null,Akaza,1127.0,IVOI4I03JA
2014-11-03,Vacuum,Cleaners,null,Funami,1290.0,VEWPPXWTWS
2014-11-03,Refrigerators,null,null,Yoshikawa,4217.0,UG2IU3EFWI
2014-11-03,Refrigerators,null,null,Funami,900.0,BIBIOOIHA
2014-11-03,Washers,&,Dryers,Akaza,6881.0,VUQUQMHODG
2014-11-03,Vacuum,Cleaners,null,Akaza,1124.0,ZBYVQNRPUP
2014-11-03,Air,Conditioners,null,Yoshikawa,5952.0,NTMMOBBPEE
2014-11-03,Refrigerators,null,null,Hisami,92.0,MXC7NMNBIW
2014-11-03,Water,Heaters,null,Sugiura,2658.0,UPJKNMIDRB
2014-11-03,Ovens,&,Cooktops,Sugiura,5945.0,LBABGBBMJJ
2014-11-03,Rice,Cookers,null,Funami,5519.0,YPD6CTR0JA
2014-11-03,Dishwashers,null,null,Sugiura,794.0,KR2Q6QT8PE
2014-11-03,Ovens,&,Cooktops,Toshino,2563.0,LFIEXBAPFQ
2014-11-03,Water,Pumps,null,Funami,23980.0,ZJPMAJIMIT
2014-11-03,Televisions,null,null,Shimada,1231.0,GHOAPVUVYL
2014-11-03,Water,Pumps,null,Ikeda,364.0,VYD6DV2OVE
2014-11-03,Televisions,null,null,Katayama,174.0,VZAQLWEGXU
2014-11-03,Washers,&,Dryers,Kikuma,1655.0,QFY2WV5LUE
2014-11-03,Dishwashers,null,null,Nanase,3674.0,AVXSMNNRDX
2014-11-03,Refrigerators,null,null,Shimada,1940.0,SFCA6H6QNU
2014-11-03,Rice,Cookers,null,Matsumoto,3976.0,TJLYGOSEBQ
2014-11-03,Water,Pumps,null,Yoshikawa,2324.0,TLSY3MWMK8
2014-11-03,Refrigerators,null,null,Omuro,13053.0,FUWHINIXUA
2014-11-03,Ovens,&,Cooktops,Ikeda,509.0,ZTEIJGNYNC
2014-11-03,Vacuum,Cleaners,null,Hayashida,456.0,GCPKFKSEWG
2014-11-03,Ovens,&,Cooktops,Akaza,731.0,PHFB77Q5OA
2014-11-03,Air,Conditioners,null,Toshino,5191.0,RVFWTWSMNU
2014-11-03,Rice,Cookers,null,Akaza,1090.0,KSNN8R2CCO
2014-11-03,Water,Pumps,null,Furutani,15783.0,FVDHIZGQRC
2014-11-03,Rice,Cookers,null,Ikeda,1145.0,JYINACMKHE
2014-11-03,Water,Heaters,null,Ikeda,1159.0,AHSRVKIOLJ
2014-11-03,Washers,&,Dryers,Hayashida,3358.0,AHJK2FTTBH
2014-11-03,Refrigerators,null,null,Nanase,625.0,GQUIAFQIRH
2014-11-03,Dishwashers,null,null,Katayama,1211.0,ZWNGQMERMH
2014-11-03,Ovens,&,Cooktops,Omuro,20137.0,HWTFIGIXOL
2014-11-03,Televisions,null,null,Kikuma,343.0,FRBLLORNXN
2014-11-03,Refrigerators,null,null,Akaza,1286.0,XVIOZZOUTN
2014-11-03,Dishwashers,null,null,Matsumoto,446.0,UPHDCCFDRL
2014-11-03,Water,Heaters,null,Omuro,950.0,POEZMGDXLN
2014-11-03,Vacuum,Cleaners,null,Hisami,1592.0,VNZSEQOSNP
2014-11-03,Rice,Cookers,null,Furutani,6111.0,ZJZZJNDFOZ
2014-11-03,Ovens,&,Cooktops,Shimada,1142.0,WVJTPVZKAQ
2014-11-03,Washers,&,Dryers,Okamoto,1412.0,FUFHZH9WRW
2014-11-03,Water,Heaters,null,Furutani,2512.0,PF4KB33DVZ
2014-11-03,Rice,Cookers,null,Toshino,6859.0,ECQPIOYXZO
2014-11-03,Vacuum,Cleaners,null,Toshino,852.0,NHXJMH55UY
2014-11-03,Televisions,null,null,Okamoto,1692.0,HANYALJGGA
2014-11-04,Ovens,&,Cooktops,Ikeda,505.0,ZTEIJGNYNC
2014-11-04,Refrigerators,null,null,Funami,909.0,BIBIOOIHA
2014-11-04,Washers,&,Dryers,Hayashida,3364.0,AHJK2FTTBH
2014-11-04,Dishwashers,null,null,Matsumoto,444.0,UPHDCCFDRL
2014-11-04,Air,Conditioners,null,Yoshikawa,5827.0,NTMMOBBPEE
2014-11-04,Televisions,null,null,Shimada,1253.0,GHOAPVUVYL
2014-11-04,Water,Heaters,null,Ikeda,1137.0,AHSRVKIOLJ
2014-11-04,Air,Conditioners,null,Funami,2198.0,HWQKLKDVSB
2014-11-04,Washers,&,Dryers,Okamoto,1349.0,FUFHZH9WRW
2014-11-04,Rice,Cookers,null,Toshino,6735.0,ECQPIOYXZO
2014-11-04,Refrigerators,null,null,Nanase,626.0,GQUIAFQIRH
2014-11-04,Air,Conditioners,null,Toshino,,RVFWTWSMNU
2014-11-04,Vacuum,Cleaners,null,Toshino,850.0,NHXJMH55UY
2014-11-04,Vacuum,Cleaners,null,Hisami,1591.0,VNZSEQOSNP
2014-11-04,Rice,Cookers,null,Furutani,6070.0,ZJZZJNDFOZ
2014-11-04,Refrigerators,null,null,Akaza,1278.0,XVIOZZOUTN
2014-11-04,Washers,&,Dryers,Akaza,6793.0,VUQUQMHODG
2014-11-04,Refrigerators,null,null,Hisami,91.0,MXC7NMNBIW
2014-11-04,Washers,&,Dryers,Kikuma,1641.0,QFY2WV5LUE
2014-11-04,Dishwashers,null,null,Nanase,3680.0,AVXSMNNRDX
2014-11-04,Dishwashers,null,null,Sugiura,780.0,KR2Q6QT8PE
2014-11-04,Ovens,&,Cooktops,Sugiura,5872.0,LBABGBBMJJ
2014-11-04,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2014-11-04,Ovens,&,Cooktops,Toshino,2535.0,LFIEXBAPFQ
2014-11-04,Refrigerators,null,null,Yoshikawa,4252.0,UG2IU3EFWI
2014-11-04,Water,Heaters,null,Furutani,2469.0,PF4KB33DVZ
2014-11-04,Water,Pumps,null,Funami,23559.0,ZJPMAJIMIT
2014-11-04,Ovens,&,Cooktops,Omuro,19765.0,HWTFIGIXOL
2014-11-04,Ovens,&,Cooktops,Shimada,1140.0,WVJTPVZKAQ
2014-11-04,Dishwashers,null,null,Katayama,1216.0,ZWNGQMERMH
2014-11-04,Water,Pumps,null,Yoshikawa,2270.0,TLSY3MWMK8
2014-11-04,Rice,Cookers,null,Funami,5474.0,YPD6CTR0JA
2014-11-04,Refrigerators,null,null,Shimada,1999.0,SFCA6H6QNU
2014-11-04,Vacuum,Cleaners,null,Akaza,1138.0,ZBYVQNRPUP
2014-11-04,Vacuum,Cleaners,null,Hayashida,466.0,GCPKFKSEWG
2014-11-04,Rice,Cookers,null,Matsumoto,,TJLYGOSEBQ
2014-11-04,Water,Heaters,null,Omuro,939.0,POEZMGDXLN
2014-11-04,Refrigerators,null,null,Omuro,13025.0,FUWHINIXUA
2014-11-04,Water,Heaters,null,Sugiura,2658.0,UPJKNMIDRB
2014-11-04,Televisions,null,null,Kikuma,345.0,FRBLLORNXN
2014-11-04,Water,Pumps,null,Furutani,15697.0,FVDHIZGQRC
2014-11-04,Water,Pumps,null,Ikeda,360.0,VYD6DV2OVE
2014-11-04,Televisions,null,null,Katayama,179.0,VZAQLWEGXU
2014-11-04,Vacuum,Cleaners,null,Funami,,VEWPPXWTWS
2014-11-04,Rice,Cookers,null,Ikeda,1142.0,JYINACMKHE
2014-11-04,Air,Conditioners,null,Akaza,1144.0,IVOI4I03JA
2014-11-04,Televisions,null,null,Okamoto,1700.0,HANYALJGGA
2014-11-04,Washers,&,Dryers,Shimada,3793.0,RBRMDIXXGL
2014-11-04,Rice,Cookers,null,Akaza,1056.0,KSNN8R2CCO
2014-11-05,Water,Pumps,null,Funami,,ZJPMAJIMIT
2014-11-05,Rice,Cookers,null,Matsumoto,3949.0,TJLYGOSEBQ
2014-11-05,Air,Conditioners,null,Akaza,1119.0,IVOI4I03JA
2014-11-05,Ovens,&,Cooktops,Toshino,2530.0,LFIEXBAPFQ
2014-11-05,Air,Conditioners,null,Yoshikawa,5705.0,NTMMOBBPEE
2014-11-05,Dishwashers,null,null,Nanase,3706.0,AVXSMNNRDX
2014-11-05,Refrigerators,null,null,Nanase,624.0,GQUIAFQIRH
2014-11-05,Ovens,&,Cooktops,Ikeda,502.0,ZTEIJGNYNC
2014-11-05,Vacuum,Cleaners,null,Toshino,821.0,NHXJMH55UY
2014-11-05,Vacuum,Cleaners,null,Akaza,1135.0,ZBYVQNRPUP
2014-11-05,Ovens,&,Cooktops,Akaza,726.0,PHFB77Q5OA
2014-11-05,Water,Heaters,null,Ikeda,1132.0,AHSRVKIOLJ
2014-11-05,Refrigerators,null,null,Omuro,13077.0,FUWHINIXUA
2014-11-05,Televisions,null,null,Katayama,193.0,VZAQLWEGXU
2014-11-05,Air,Conditioners,null,Funami,2212.0,HWQKLKDVSB
2014-11-05,Refrigerators,null,null,Funami,918.0,BIBIOOIHA
2014-11-05,Rice,Cookers,null,Ikeda,1165.0,JYINACMKHE
2014-11-05,Refrigerators,null,null,Akaza,1278.0,XVIOZZOUTN
2014-11-05,Ovens,&,Cooktops,Sugiura,5923.0,LBABGBBMJJ
2014-11-05,Washers,&,Dryers,Shimada,3592.0,RBRMDIXXGL
2014-11-05,Refrigerators,null,null,Yoshikawa,4108.0,UG2IU3EFWI
2014-11-05,Ovens,&,Cooktops,Omuro,19893.0,HWTFIGIXOL
2014-11-05,Dishwashers,null,null,Katayama,1190.0,ZWNGQMERMH
2014-11-05,Rice,Cookers,null,Toshino,6624.0,ECQPIOYXZO
2014-11-05,Ovens,&,Cooktops,Shimada,1103.0,WVJTPVZKAQ
2014-11-05,Refrigerators,null,null,Shimada,1994.0,SFCA6H6QNU
2014-11-05,Air,Conditioners,null,Toshino,5224.0,RVFWTWSMNU
2014-11-05,Water,Pumps,null,Yoshikawa,2273.0,TLSY3MWMK8
2014-11-05,Washers,&,Dryers,Hayashida,3350.0,AHJK2FTTBH
2014-11-05,Rice,Cookers,null,Akaza,1041.0,KSNN8R2CCO
2014-11-05,Water,Heaters,null,Sugiura,2591.0,UPJKNMIDRB
2014-11-05,Water,Heaters,null,Furutani,2463.0,PF4KB33DVZ
2014-11-05,Water,Pumps,null,Furutani,15589.0,FVDHIZGQRC
2014-11-05,Washers,&,Dryers,Kikuma,1643.0,QFY2WV5LUE
2014-11-05,Water,Heaters,null,Omuro,930.0,POEZMGDXLN
2014-11-05,Televisions,null,null,Shimada,1257.0,GHOAPVUVYL
2014-11-05,Water,Pumps,null,Ikeda,365.0,VYD6DV2OVE
2014-11-05,Dishwashers,null,null,Sugiura,792.0,KR2Q6QT8PE
2014-11-05,Dishwashers,null,null,Matsumoto,443.0,UPHDCCFDRL
2014-11-05,Televisions,null,null,Kikuma,,FRBLLORNXN
2014-11-05,Vacuum,Cleaners,null,Hisami,1568.0,VNZSEQOSNP
2014-11-05,Televisions,null,null,Okamoto,1676.0,HANYALJGGA
2014-11-05,Rice,Cookers,null,Funami,5430.0,YPD6CTR0JA
2014-11-05,Washers,&,Dryers,Akaza,6971.0,VUQUQMHODG
2014-11-05,Vacuum,Cleaners,null,Hayashida,464.0,GCPKFKSEWG
2014-11-05,Refrigerators,null,null,Hisami,98.0,MXC7NMNBIW
2014-11-05,Vacuum,Cleaners,null,Funami,1271.0,VEWPPXWTWS
2014-11-05,Rice,Cookers,null,Furutani,6075.0,ZJZZJNDFOZ
2014-11-05,Washers,&,Dryers,Okamoto,1290.0,FUFHZH9WRW
2014-11-06,Refrigerators,null,null,Omuro,12956.0,FUWHINIXUA
2014-11-06,Refrigerators,null,null,Funami,924.0,BIBIOOIHA
2014-11-06,Televisions,null,null,Katayama,210.0,VZAQLWEGXU
2014-11-06,Vacuum,Cleaners,null,Hayashida,458.0,GCPKFKSEWG
2014-11-06,Vacuum,Cleaners,null,Akaza,1111.0,ZBYVQNRPUP
2014-11-06,Vacuum,Cleaners,null,Funami,1297.0,VEWPPXWTWS
2014-11-06,Water,Pumps,null,Furutani,15364.0,FVDHIZGQRC
2014-11-06,Water,Pumps,null,Yoshikawa,2266.0,TLSY3MWMK8
2014-11-06,Water,Heaters,null,Furutani,2520.0,PF4KB33DVZ
2014-11-06,Dishwashers,null,null,Katayama,1231.0,ZWNGQMERMH
2014-11-06,Refrigerators,null,null,Shimada,1992.0,SFCA6H6QNU
2014-11-06,Rice,Cookers,null,Ikeda,1122.0,JYINACMKHE
2014-11-06,Water,Heaters,null,Sugiura,2559.0,UPJKNMIDRB
2014-11-06,Ovens,&,Cooktops,Omuro,19719.0,HWTFIGIXOL
2014-11-06,Water,Heaters,null,Omuro,933.0,POEZMGDXLN
2014-11-06,Water,Pumps,null,Funami,23560.0,ZJPMAJIMIT
2014-11-06,Rice,Cookers,null,Matsumoto,3842.0,TJLYGOSEBQ
2014-11-06,Water,Pumps,null,Ikeda,363.0,VYD6DV2OVE
2014-11-06,Televisions,null,null,Okamoto,1676.0,HANYALJGGA
2014-11-06,Air,Conditioners,null,Akaza,1111.0,IVOI4I03JA
2014-11-06,Ovens,&,Cooktops,Toshino,2524.0,LFIEXBAPFQ
2014-11-06,Televisions,null,null,Kikuma,338.0,FRBLLORNXN
2014-11-06,Rice,Cookers,null,Akaza,1037.0,KSNN8R2CCO
2014-11-06,Refrigerators,null,null,Akaza,1277.0,XVIOZZOUTN
2014-11-06,Dishwashers,null,null,Nanase,3825.0,AVXSMNNRDX
2014-11-06,Ovens,&,Cooktops,Shimada,1076.0,WVJTPVZKAQ
2014-11-06,Air,Conditioners,null,Yoshikawa,5649.0,NTMMOBBPEE
2014-11-06,Dishwashers,null,null,Matsumoto,442.0,UPHDCCFDRL
2014-11-06,Washers,&,Dryers,Okamoto,1310.0,FUFHZH9WRW
2014-11-06,Refrigerators,null,null,Hisami,95.0,MXC7NMNBIW
2014-11-06,Rice,Cookers,null,Furutani,6010.0,ZJZZJNDFOZ
2014-11-06,Vacuum,Cleaners,null,Toshino,821.0,NHXJMH55UY
2014-11-06,Rice,Cookers,null,Toshino,,ECQPIOYXZO
2014-11-06,Refrigerators,null,null,Nanase,623.0,GQUIAFQIRH
2014-11-06,Dishwashers,null,null,Sugiura,784.0,KR2Q6QT8PE
2014-11-06,Washers,&,Dryers,Kikuma,,QFY2WV5LUE
2014-11-06,Ovens,&,Cooktops,Akaza,711.0,PHFB77Q5OA
2014-11-06,Water,Heaters,null,Ikeda,1115.0,AHSRVKIOLJ
2014-11-06,Televisions,null,null,Shimada,1247.0,GHOAPVUVYL
2014-11-06,Washers,&,Dryers,Hayashida,3368.0,AHJK2FTTBH
2014-11-06,Air,Conditioners,null,Funami,2159.0,HWQKLKDVSB
2014-11-06,Air,Conditioners,null,Toshino,5144.0,RVFWTWSMNU
2014-11-06,Vacuum,Cleaners,null,Hisami,1573.0,VNZSEQOSNP
2014-11-06,Washers,&,Dryers,Shimada,3586.0,RBRMDIXXGL
2014-11-06,Refrigerators,null,null,Yoshikawa,4017.0,UG2IU3EFWI
2014-11-06,Ovens,&,Cooktops,Ikeda,481.0,ZTEIJGNYNC
2014-11-06,Ovens,&,Cooktops,Sugiura,5891.0,LBABGBBMJJ
2014-11-06,Rice,Cookers,null,Funami,5376.0,YPD6CTR0JA
2014-11-06,Washers,&,Dryers,Akaza,6964.0,VUQUQMHODG
2014-11-07,Rice,Cookers,null,Ikeda,1094.0,JYINACMKHE
2014-11-07,Air,Conditioners,null,Akaza,1103.0,IVOI4I03JA
2014-11-07,Vacuum,Cleaners,null,Funami,1249.0,VEWPPXWTWS
2014-11-07,Refrigerators,null,null,Akaza,1286.0,XVIOZZOUTN
2014-11-07,Refrigerators,null,null,Funami,898.0,BIBIOOIHA
2014-11-07,Vacuum,Cleaners,null,Hisami,1545.0,VNZSEQOSNP
2014-11-07,Ovens,&,Cooktops,Ikeda,487.0,ZTEIJGNYNC
2014-11-07,Rice,Cookers,null,Furutani,5941.0,ZJZZJNDFOZ
2014-11-07,Ovens,&,Cooktops,Toshino,2511.0,LFIEXBAPFQ
2014-11-07,Water,Pumps,null,Funami,22896.0,ZJPMAJIMIT
2014-11-07,Washers,&,Dryers,Shimada,3483.0,RBRMDIXXGL
2014-11-07,Air,Conditioners,null,Funami,2120.0,HWQKLKDVSB
2014-11-07,Water,Heaters,null,Omuro,928.0,POEZMGDXLN
2014-11-07,Ovens,&,Cooktops,Shimada,1100.0,WVJTPVZKAQ
2014-11-07,Water,Heaters,null,Ikeda,1152.0,AHSRVKIOLJ
2014-11-07,Dishwashers,null,null,Sugiura,794.0,KR2Q6QT8PE
2014-11-07,Water,Pumps,null,Yoshikawa,2245.0,TLSY3MWMK8
2014-11-07,Air,Conditioners,null,Toshino,5101.0,RVFWTWSMNU
2014-11-07,Dishwashers,null,null,Nanase,3815.0,AVXSMNNRDX
2014-11-07,Refrigerators,null,null,Omuro,12701.0,FUWHINIXUA
2014-11-07,Washers,&,Dryers,Akaza,6936.0,VUQUQMHODG
2014-11-07,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2014-11-07,Televisions,null,null,Shimada,1248.0,GHOAPVUVYL
2014-11-07,Rice,Cookers,null,Toshino,6439.0,ECQPIOYXZO
2014-11-07,Water,Pumps,null,Furutani,15314.0,FVDHIZGQRC
2014-11-07,Rice,Cookers,null,Matsumoto,3732.0,TJLYGOSEBQ
2014-11-07,Water,Pumps,null,Ikeda,361.0,VYD6DV2OVE
2014-11-07,Washers,&,Dryers,Hayashida,3360.0,AHJK2FTTBH
2014-11-07,Ovens,&,Cooktops,Omuro,19896.0,HWTFIGIXOL
2014-11-07,Dishwashers,null,null,Katayama,,ZWNGQMERMH
2014-11-07,Washers,&,Dryers,Kikuma,1652.0,QFY2WV5LUE
2014-11-07,Vacuum,Cleaners,null,Akaza,1100.0,ZBYVQNRPUP
2014-11-07,Refrigerators,null,null,Hisami,95.0,MXC7NMNBIW
2014-11-07,Rice,Cookers,null,Funami,5508.0,YPD6CTR0JA
2014-11-07,Washers,&,Dryers,Okamoto,1309.0,FUFHZH9WRW
2014-11-07,Televisions,null,null,Kikuma,327.0,FRBLLORNXN
2014-11-07,Air,Conditioners,null,Yoshikawa,5731.0,NTMMOBBPEE
2014-11-07,Vacuum,Cleaners,null,Toshino,796.0,NHXJMH55UY
2014-11-07,Refrigerators,null,null,Nanase,622.0,GQUIAFQIRH
2014-11-07,Ovens,&,Cooktops,Akaza,704.0,PHFB77Q5OA
2014-11-07,Ovens,&,Cooktops,Sugiura,5891.0,LBABGBBMJJ
2014-11-07,Dishwashers,null,null,Matsumoto,441.0,UPHDCCFDRL
2014-11-07,Televisions,null,null,Katayama,195.0,VZAQLWEGXU
2014-11-07,Refrigerators,null,null,Yoshikawa,4013.0,UG2IU3EFWI
2014-11-07,Televisions,null,null,Okamoto,1659.0,HANYALJGGA
2014-11-07,Water,Heaters,null,Furutani,2543.0,PF4KB33DVZ
2014-11-07,Refrigerators,null,null,Shimada,1994.0,SFCA6H6QNU
2014-11-07,Vacuum,Cleaners,null,Hayashida,442.0,GCPKFKSEWG
2014-11-07,Water,Heaters,null,Sugiura,2565.0,UPJKNMIDRB
2014-11-10,Vacuum,Cleaners,null,Funami,1232.0,VEWPPXWTWS
2014-11-10,Dishwashers,null,null,Nanase,3732.0,AVXSMNNRDX
2014-11-10,Water,Heaters,null,Omuro,927.0,POEZMGDXLN
2014-11-10,Vacuum,Cleaners,null,Toshino,804.0,NHXJMH55UY
2014-11-10,Rice,Cookers,null,Toshino,6407.0,ECQPIOYXZO
2014-11-10,Refrigerators,null,null,Shimada,,SFCA6H6QNU
2014-11-10,Water,Heaters,null,Ikeda,1163.0,AHSRVKIOLJ
2014-11-10,Televisions,null,null,Okamoto,1656.0,HANYALJGGA
2014-11-10,Ovens,&,Cooktops,Akaza,686.0,PHFB77Q5OA
2014-11-10,Air,Conditioners,null,Funami,2139.0,HWQKLKDVSB
2014-11-10,Washers,&,Dryers,Shimada,3400.0,RBRMDIXXGL
2014-11-10,Rice,Cookers,null,Matsumoto,3795.0,TJLYGOSEBQ
2014-11-10,Refrigerators,null,null,Yoshikawa,4074.0,UG2IU3EFWI
2014-11-10,Televisions,null,null,Katayama,198.0,VZAQLWEGXU
2014-11-10,Vacuum,Cleaners,null,Hisami,1515.0,VNZSEQOSNP
2014-11-10,Water,Pumps,null,Yoshikawa,2232.0,TLSY3MWMK8
2014-11-10,Rice,Cookers,null,Funami,5540.0,YPD6CTR0JA
2014-11-10,Ovens,&,Cooktops,Shimada,1077.0,WVJTPVZKAQ
2014-11-10,Televisions,null,null,Shimada,1265.0,GHOAPVUVYL
2014-11-10,Vacuum,Cleaners,null,Hayashida,440.0,GCPKFKSEWG
2014-11-10,Washers,&,Dryers,Hayashida,3369.0,AHJK2FTTBH
2014-11-10,Water,Pumps,null,Furutani,15197.0,FVDHIZGQRC
2014-11-10,Washers,&,Dryers,Akaza,6708.0,VUQUQMHODG
2014-11-10,Washers,&,Dryers,Kikuma,1642.0,QFY2WV5LUE
2014-11-10,Dishwashers,null,null,Matsumoto,434.0,UPHDCCFDRL
2014-11-10,Air,Conditioners,null,Yoshikawa,5670.0,NTMMOBBPEE
2014-11-10,Dishwashers,null,null,Sugiura,771.0,KR2Q6QT8PE
2014-11-10,Water,Heaters,null,Furutani,2590.0,PF4KB33DVZ
2014-11-10,Rice,Cookers,null,Akaza,1042.0,KSNN8R2CCO
2014-11-10,Rice,Cookers,null,Furutani,5998.0,ZJZZJNDFOZ
2014-11-10,Refrigerators,null,null,Hisami,97.0,MXC7NMNBIW
2014-11-10,Washers,&,Dryers,Okamoto,1302.0,FUFHZH9WRW
2014-11-10,Water,Heaters,null,Sugiura,2569.0,UPJKNMIDRB
2014-11-10,Ovens,&,Cooktops,Ikeda,537.0,ZTEIJGNYNC
2014-11-10,Air,Conditioners,null,Toshino,5146.0,RVFWTWSMNU
2014-11-10,Televisions,null,null,Kikuma,308.0,FRBLLORNXN
2014-11-10,Refrigerators,null,null,Akaza,1278.0,XVIOZZOUTN
2014-11-10,Rice,Cookers,null,Ikeda,1065.0,JYINACMKHE
2014-11-10,Dishwashers,null,null,Katayama,1214.0,ZWNGQMERMH
2014-11-10,Ovens,&,Cooktops,Omuro,19680.0,HWTFIGIXOL
2014-11-10,Vacuum,Cleaners,null,Akaza,,ZBYVQNRPUP
2014-11-10,Ovens,&,Cooktops,Toshino,2536.0,LFIEXBAPFQ
2014-11-10,Refrigerators,null,null,Funami,902.0,BIBIOOIHA
2014-11-10,Water,Pumps,null,Ikeda,371.0,VYD6DV2OVE
2014-11-10,Refrigerators,null,null,Nanase,628.0,GQUIAFQIRH
2014-11-10,Water,Pumps,null,Funami,22518.0,ZJPMAJIMIT
2014-11-10,Ovens,&,Cooktops,Sugiura,5831.0,LBABGBBMJJ
2014-11-10,Air,Conditioners,null,Akaza,1087.0,IVOI4I03JA
2014-11-10,Refrigerators,null,null,Omuro,12535.0,FUWHINIXUA
2014-11-11,Washers,&,Dryers,Okamoto,1304.0,FUFHZH9WRW
2014-11-11,Vacuum,Cleaners,null,Akaza,1134.0,ZBYVQNRPUP
2014-11-11,Air,Conditioners,null,Akaza,1113.0,IVOI4I03JA
