Date,Category1,Category2,Category3,Maker,Sales,Identifier
2016-08-08,Washers,&,Dryers,Kikuma,2190.0,QFY2WV5LUE
2016-08-08,Vacuum,Cleaners,null,Hayashida,651.0,GCPKFKSEWG
2016-08-08,Rice,Cookers,null,Funami,8812.0,YPD6CTR0JA
2016-08-08,Washers,&,Dryers,Okamoto,1532.0,FUFHZH9WRW
2016-08-08,Air,Conditioners,null,Toshino,5826.0,RVFWTWSMNU
2016-08-08,Refrigerators,null,null,Funami,1045.0,BIBIOOIHA
2016-08-08,Televisions,null,null,Kikuma,295.0,FRBLLORNXN
2016-08-08,Water,Pumps,null,Ikeda,1104.0,VYD6DV2OVE
2016-08-08,Air,Conditioners,null,Funami,2436.0,HWQKLKDVSB
2016-08-08,Ovens,&,Cooktops,Sugiura,,LBABGBBMJJ
2016-08-08,Water,Heaters,null,Furutani,4331.0,PF4KB33DVZ
2016-08-09,Washers,&,Dryers,Shimada,1661.0,RBRMDIXXGL
2016-08-09,Washers,&,Dryers,Okamoto,1543.0,FUFHZH9WRW
2016-08-09,Rice,Cookers,null,Toshino,8280.0,ECQPIOYXZO
2016-08-09,Vacuum,Cleaners,null,Funami,1831.0,VEWPPXWTWS
2016-08-09,Vacuum,Cleaners,null,Hayashida,675.0,GCPKFKSEWG
2016-08-09,Ovens,&,Cooktops,Akaza,337.0,PHFB77Q5OA
2016-08-09,Air,Conditioners,null,Toshino,5907.0,RVFWTWSMNU
2016-08-09,Water,Heaters,null,Ikeda,1021.0,AHSRVKIOLJ
2016-08-09,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2016-08-09,Air,Conditioners,null,Funami,2393.0,HWQKLKDVSB
2016-08-09,Rice,Cookers,null,Ikeda,1488.0,JYINACMKHE
2016-08-09,Refrigerators,null,null,Shimada,3167.0,SFCA6H6QNU
2016-08-09,Water,Heaters,null,Sugiura,3029.0,UPJKNMIDRB
2016-08-09,Ovens,&,Cooktops,Shimada,1192.0,WVJTPVZKAQ
2016-08-09,Refrigerators,null,null,Yoshikawa,3564.0,UG2IU3EFWI
2016-08-09,Rice,Cookers,null,Matsumoto,3850.0,TJLYGOSEBQ
2016-08-09,Ovens,&,Cooktops,Ikeda,540.0,ZTEIJGNYNC
2016-08-09,Rice,Cookers,null,Funami,8762.0,YPD6CTR0JA
2016-08-09,Ovens,&,Cooktops,Toshino,2065.0,LFIEXBAPFQ
2016-08-09,Vacuum,Cleaners,null,Hisami,2302.0,VNZSEQOSNP
2016-08-09,Water,Pumps,null,Funami,19012.0,ZJPMAJIMIT
2016-08-09,Dishwashers,null,null,Matsumoto,693.0,UPHDCCFDRL
2016-08-09,Televisions,null,null,Kikuma,299.0,FRBLLORNXN
2016-08-09,Water,Pumps,null,Furutani,,FVDHIZGQRC
2016-08-09,Washers,&,Dryers,Hayashida,1091.0,AHJK2FTTBH
2016-08-09,Televisions,null,null,Katayama,1559.0,VZAQLWEGXU
2016-08-09,Rice,Cookers,null,Furutani,9129.0,ZJZZJNDFOZ
2016-08-09,Ovens,&,Cooktops,Sugiura,,LBABGBBMJJ
2016-08-09,Refrigerators,null,null,Nanase,697.0,GQUIAFQIRH
2016-08-09,Televisions,null,null,Shimada,1441.0,GHOAPVUVYL
2016-08-09,Water,Pumps,null,Ikeda,1064.0,VYD6DV2OVE
2016-08-09,Refrigerators,null,null,Akaza,687.0,XVIOZZOUTN
2016-08-09,Washers,&,Dryers,Akaza,8117.0,VUQUQMHODG
2016-08-09,Water,Pumps,null,Yoshikawa,1267.0,TLSY3MWMK8
2016-08-09,Water,Heaters,null,Furutani,4419.0,PF4KB33DVZ
2016-08-09,Air,Conditioners,null,Yoshikawa,5786.0,NTMMOBBPEE
2016-08-09,Ovens,&,Cooktops,Omuro,12303.0,HWTFIGIXOL
2016-08-09,Dishwashers,null,null,Katayama,891.0,ZWNGQMERMH
2016-08-09,Televisions,null,null,Okamoto,1703.0,HANYALJGGA
2016-08-09,Refrigerators,null,null,Omuro,15008.0,FUWHINIXUA
2016-08-09,Refrigerators,null,null,Funami,1046.0,BIBIOOIHA
2016-08-09,Refrigerators,null,null,Hisami,412.0,MXC7NMNBIW
2016-08-09,Vacuum,Cleaners,null,Toshino,921.0,NHXJMH55UY
2016-08-09,Vacuum,Cleaners,null,Akaza,1619.0,ZBYVQNRPUP
2016-08-09,Air,Conditioners,null,Akaza,1945.0,IVOI4I03JA
2016-08-09,Dishwashers,null,null,Sugiura,799.0,KR2Q6QT8PE
2016-08-09,Dishwashers,null,null,Nanase,2637.0,AVXSMNNRDX
2016-08-09,Water,Heaters,null,Omuro,2808.0,POEZMGDXLN
2016-08-09,Washers,&,Dryers,Kikuma,2208.0,QFY2WV5LUE
2016-08-10,Washers,&,Dryers,Kikuma,2208.0,QFY2WV5LUE
2016-08-10,Refrigerators,null,null,Nanase,681.0,GQUIAFQIRH
2016-08-10,Water,Pumps,null,Ikeda,1032.0,VYD6DV2OVE
2016-08-10,Washers,&,Dryers,Akaza,8126.0,VUQUQMHODG
2016-08-10,Refrigerators,null,null,Funami,1002.0,BIBIOOIHA
2016-08-10,Water,Pumps,null,Yoshikawa,1277.0,TLSY3MWMK8
2016-08-10,Televisions,null,null,Okamoto,1694.0,HANYALJGGA
2016-08-10,Refrigerators,null,null,Akaza,692.0,XVIOZZOUTN
2016-08-10,Vacuum,Cleaners,null,Toshino,929.0,NHXJMH55UY
2016-08-10,Air,Conditioners,null,Yoshikawa,5719.0,NTMMOBBPEE
2016-08-10,Rice,Cookers,null,Matsumoto,3850.0,TJLYGOSEBQ
2016-08-10,Washers,&,Dryers,Shimada,1751.0,RBRMDIXXGL
2016-08-10,Water,Heaters,null,Furutani,4339.0,PF4KB33DVZ
2016-08-10,Water,Heaters,null,Omuro,,POEZMGDXLN
2016-08-10,Ovens,&,Cooktops,Sugiura,3185.0,LBABGBBMJJ
2016-08-10,Televisions,null,null,Katayama,1572.0,VZAQLWEGXU
2016-08-10,Water,Heaters,null,Ikeda,1017.0,AHSRVKIOLJ
2016-08-10,Ovens,&,Cooktops,Ikeda,521.0,ZTEIJGNYNC
2016-08-10,Rice,Cookers,null,Funami,8758.0,YPD6CTR0JA
2016-08-10,Refrigerators,null,null,Hisami,404.0,MXC7NMNBIW
2016-08-10,Ovens,&,Cooktops,Toshino,2028.0,LFIEXBAPFQ
2016-08-10,Vacuum,Cleaners,null,Hisami,2269.0,VNZSEQOSNP
2016-08-10,Dishwashers,null,null,Sugiura,795.0,KR2Q6QT8PE
2016-08-10,Televisions,null,null,Shimada,1425.0,GHOAPVUVYL
2016-08-10,Water,Pumps,null,Funami,19372.0,ZJPMAJIMIT
2016-08-10,Vacuum,Cleaners,null,Hayashida,656.0,GCPKFKSEWG
2016-08-10,Televisions,null,null,Kikuma,298.0,FRBLLORNXN
2016-08-10,Water,Pumps,null,Furutani,11407.0,FVDHIZGQRC
2016-08-10,Washers,&,Dryers,Hayashida,1096.0,AHJK2FTTBH
2016-08-10,Ovens,&,Cooktops,Shimada,1148.0,WVJTPVZKAQ
2016-08-10,Rice,Cookers,null,Furutani,9136.0,ZJZZJNDFOZ
2016-08-10,Refrigerators,null,null,Yoshikawa,3549.0,UG2IU3EFWI
2016-08-10,Dishwashers,null,null,Matsumoto,,UPHDCCFDRL
2016-08-10,Dishwashers,null,null,Katayama,888.0,ZWNGQMERMH
2016-08-10,Ovens,&,Cooktops,Omuro,12396.0,HWTFIGIXOL
2016-08-10,Refrigerators,null,null,Omuro,14945.0,FUWHINIXUA
2016-08-10,Vacuum,Cleaners,null,Funami,1798.0,VEWPPXWTWS
2016-08-10,Rice,Cookers,null,Ikeda,1453.0,JYINACMKHE
2016-08-10,Water,Heaters,null,Sugiura,3019.0,UPJKNMIDRB
2016-08-10,Air,Conditioners,null,Akaza,1937.0,IVOI4I03JA
2016-08-10,Rice,Cookers,null,Akaza,1609.0,KSNN8R2CCO
2016-08-10,Vacuum,Cleaners,null,Akaza,1615.0,ZBYVQNRPUP
2016-08-10,Refrigerators,null,null,Shimada,3175.0,SFCA6H6QNU
2016-08-10,Rice,Cookers,null,Toshino,8094.0,ECQPIOYXZO
2016-08-10,Dishwashers,null,null,Nanase,2574.0,AVXSMNNRDX
2016-08-10,Washers,&,Dryers,Okamoto,1696.0,FUFHZH9WRW
2016-08-10,Air,Conditioners,null,Funami,2401.0,HWQKLKDVSB
2016-08-10,Air,Conditioners,null,Toshino,5759.0,RVFWTWSMNU
2016-08-10,Ovens,&,Cooktops,Akaza,325.0,PHFB77Q5OA
2016-08-11,Ovens,&,Cooktops,Shimada,1079.0,WVJTPVZKAQ
2016-08-11,Televisions,null,null,Kikuma,290.0,FRBLLORNXN
2016-08-11,Refrigerators,null,null,Omuro,14957.0,FUWHINIXUA
2016-08-11,Washers,&,Dryers,Hayashida,1052.0,AHJK2FTTBH
2016-08-11,Vacuum,Cleaners,null,Akaza,1703.0,ZBYVQNRPUP
2016-08-11,Rice,Cookers,null,Akaza,1598.0,KSNN8R2CCO
2016-08-11,Vacuum,Cleaners,null,Funami,1930.0,VEWPPXWTWS
2016-08-11,Vacuum,Cleaners,null,Hayashida,,GCPKFKSEWG
2016-08-11,Water,Pumps,null,Furutani,11073.0,FVDHIZGQRC
2016-08-11,Water,Pumps,null,Funami,18728.0,ZJPMAJIMIT
2016-08-11,Dishwashers,null,null,Matsumoto,687.0,UPHDCCFDRL
2016-08-11,Water,Heaters,null,Furutani,4213.0,PF4KB33DVZ
2016-08-11,Rice,Cookers,null,Ikeda,1512.0,JYINACMKHE
2016-08-11,Vacuum,Cleaners,null,Hisami,2333.0,VNZSEQOSNP
2016-08-11,Ovens,&,Cooktops,Toshino,1993.0,LFIEXBAPFQ
2016-08-11,Refrigerators,null,null,Shimada,3166.0,SFCA6H6QNU
2016-08-11,Dishwashers,null,null,Sugiura,782.0,KR2Q6QT8PE
2016-08-11,Refrigerators,null,null,Hisami,400.0,MXC7NMNBIW
2016-08-11,Vacuum,Cleaners,null,Toshino,921.0,NHXJMH55UY
2016-08-11,Rice,Cookers,null,Funami,8737.0,YPD6CTR0JA
2016-08-11,Dishwashers,null,null,Nanase,2563.0,AVXSMNNRDX
2016-08-11,Ovens,&,Cooktops,Ikeda,515.0,ZTEIJGNYNC
2016-08-11,Water,Heaters,null,Ikeda,988.0,AHSRVKIOLJ
2016-08-11,Ovens,&,Cooktops,Omuro,12318.0,HWTFIGIXOL
2016-08-11,Ovens,&,Cooktops,Sugiura,3093.0,LBABGBBMJJ
2016-08-11,Televisions,null,null,Katayama,1588.0,VZAQLWEGXU
2016-08-11,Rice,Cookers,null,Matsumoto,3840.0,TJLYGOSEBQ
2016-08-11,Refrigerators,null,null,Yoshikawa,3522.0,UG2IU3EFWI
2016-08-11,Dishwashers,null,null,Katayama,881.0,ZWNGQMERMH
2016-08-11,Washers,&,Dryers,Okamoto,1653.0,FUFHZH9WRW
2016-08-11,Washers,&,Dryers,Shimada,1766.0,RBRMDIXXGL
2016-08-11,Televisions,null,null,Okamoto,1713.0,HANYALJGGA
2016-08-11,Air,Conditioners,null,Akaza,1896.0,IVOI4I03JA
2016-08-11,Washers,&,Dryers,Akaza,8120.0,VUQUQMHODG
2016-08-11,Air,Conditioners,null,Yoshikawa,5638.0,NTMMOBBPEE
2016-08-11,Refrigerators,null,null,Akaza,684.0,XVIOZZOUTN
2016-08-11,Water,Heaters,null,Sugiura,2999.0,UPJKNMIDRB
2016-08-11,Refrigerators,null,null,Funami,1002.0,BIBIOOIHA
2016-08-11,Water,Pumps,null,Yoshikawa,1235.0,TLSY3MWMK8
2016-08-11,Rice,Cookers,null,Toshino,8046.0,ECQPIOYXZO
2016-08-11,Rice,Cookers,null,Furutani,9167.0,ZJZZJNDFOZ
2016-08-11,Air,Conditioners,null,Toshino,5579.0,RVFWTWSMNU
2016-08-11,Water,Heaters,null,Omuro,2827.0,POEZMGDXLN
2016-08-11,Televisions,null,null,Shimada,1440.0,GHOAPVUVYL
2016-08-11,Air,Conditioners,null,Funami,2374.0,HWQKLKDVSB
2016-08-11,Ovens,&,Cooktops,Akaza,321.0,PHFB77Q5OA
2016-08-11,Refrigerators,null,null,Nanase,687.0,GQUIAFQIRH
2016-08-11,Water,Pumps,null,Ikeda,1026.0,VYD6DV2OVE
2016-08-11,Washers,&,Dryers,Kikuma,2202.0,QFY2WV5LUE
2016-08-12,Air,Conditioners,null,Yoshikawa,5607.0,NTMMOBBPEE
2016-08-12,Water,Heaters,null,Omuro,2748.0,POEZMGDXLN
2016-08-12,Vacuum,Cleaners,null,Hisami,2317.0,VNZSEQOSNP
2016-08-12,Refrigerators,null,null,Shimada,3162.0,SFCA6H6QNU
2016-08-12,Dishwashers,null,null,Katayama,859.0,ZWNGQMERMH
2016-08-12,Air,Conditioners,null,Akaza,1880.0,IVOI4I03JA
2016-08-12,Televisions,null,null,Okamoto,1707.0,HANYALJGGA
2016-08-12,Dishwashers,null,null,Nanase,2615.0,AVXSMNNRDX
2016-08-12,Washers,&,Dryers,Okamoto,1605.0,FUFHZH9WRW
2016-08-12,Water,Heaters,null,Ikeda,962.0,AHSRVKIOLJ
2016-08-12,Vacuum,Cleaners,null,Toshino,924.0,NHXJMH55UY
2016-08-12,Vacuum,Cleaners,null,Funami,1932.0,VEWPPXWTWS
2016-08-12,Rice,Cookers,null,Ikeda,1466.0,JYINACMKHE
2016-08-12,Refrigerators,null,null,Akaza,691.0,XVIOZZOUTN
2016-08-12,Water,Pumps,null,Ikeda,1021.0,VYD6DV2OVE
2016-08-12,Dishwashers,null,null,Sugiura,776.0,KR2Q6QT8PE
2016-08-12,Vacuum,Cleaners,null,Hayashida,643.0,GCPKFKSEWG
2016-08-12,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2016-08-12,Rice,Cookers,null,Toshino,8086.0,ECQPIOYXZO
2016-08-12,Water,Heaters,null,Sugiura,2913.0,UPJKNMIDRB
2016-08-12,Refrigerators,null,null,Funami,960.0,BIBIOOIHA
2016-08-12,Vacuum,Cleaners,null,Akaza,1699.0,ZBYVQNRPUP
2016-08-12,Water,Pumps,null,Furutani,10978.0,FVDHIZGQRC
2016-08-12,Televisions,null,null,Katayama,1602.0,VZAQLWEGXU
2016-08-12,Ovens,&,Cooktops,Shimada,1143.0,WVJTPVZKAQ
2016-08-12,Refrigerators,null,null,Nanase,692.0,GQUIAFQIRH
2016-08-12,Dishwashers,null,null,Matsumoto,669.0,UPHDCCFDRL
2016-08-12,Ovens,&,Cooktops,Sugiura,3138.0,LBABGBBMJJ
2016-08-12,Water,Heaters,null,Furutani,4069.0,PF4KB33DVZ
2016-08-12,Water,Pumps,null,Funami,18338.0,ZJPMAJIMIT
2016-08-12,Rice,Cookers,null,Funami,8608.0,YPD6CTR0JA
2016-08-12,Televisions,null,null,Shimada,1397.0,GHOAPVUVYL
2016-08-12,Air,Conditioners,null,Funami,2397.0,HWQKLKDVSB
2016-08-12,Refrigerators,null,null,Yoshikawa,3501.0,UG2IU3EFWI
2016-08-12,Ovens,&,Cooktops,Toshino,1990.0,LFIEXBAPFQ
2016-08-12,Washers,&,Dryers,Kikuma,2209.0,QFY2WV5LUE
2016-08-12,Air,Conditioners,null,Toshino,5552.0,RVFWTWSMNU
2016-08-12,Rice,Cookers,null,Matsumoto,3786.0,TJLYGOSEBQ
2016-08-12,Televisions,null,null,Kikuma,289.0,FRBLLORNXN
2016-08-12,Ovens,&,Cooktops,Omuro,11869.0,HWTFIGIXOL
2016-08-12,Washers,&,Dryers,Shimada,1689.0,RBRMDIXXGL
2016-08-12,Refrigerators,null,null,Hisami,379.0,MXC7NMNBIW
2016-08-12,Rice,Cookers,null,Akaza,1567.0,KSNN8R2CCO
2016-08-12,Washers,&,Dryers,Hayashida,1063.0,AHJK2FTTBH
2016-08-12,Ovens,&,Cooktops,Ikeda,514.0,ZTEIJGNYNC
2016-08-12,Refrigerators,null,null,Omuro,14986.0,FUWHINIXUA
2016-08-12,Washers,&,Dryers,Akaza,7998.0,VUQUQMHODG
2016-08-12,Water,Pumps,null,Yoshikawa,1245.0,TLSY3MWMK8
2016-08-12,Rice,Cookers,null,Furutani,9075.0,ZJZZJNDFOZ
2016-08-15,Vacuum,Cleaners,null,Akaza,1626.0,ZBYVQNRPUP
2016-08-15,Refrigerators,null,null,Hisami,355.0,MXC7NMNBIW
2016-08-15,Rice,Cookers,null,Matsumoto,3725.0,TJLYGOSEBQ
2016-08-15,Televisions,null,null,Katayama,1596.0,VZAQLWEGXU
2016-08-15,Dishwashers,null,null,Matsumoto,665.0,UPHDCCFDRL
2016-08-15,Water,Pumps,null,Yoshikawa,1182.0,TLSY3MWMK8
2016-08-15,Refrigerators,null,null,Shimada,3178.0,SFCA6H6QNU
2016-08-15,Rice,Cookers,null,Toshino,7879.0,ECQPIOYXZO
2016-08-15,Rice,Cookers,null,Akaza,1555.0,KSNN8R2CCO
2016-08-15,Vacuum,Cleaners,null,Hayashida,644.0,GCPKFKSEWG
2016-08-15,Rice,Cookers,null,Ikeda,1540.0,JYINACMKHE
2016-08-15,Ovens,&,Cooktops,Omuro,11866.0,HWTFIGIXOL
2016-08-15,Rice,Cookers,null,Funami,8645.0,YPD6CTR0JA
2016-08-15,Water,Heaters,null,Omuro,2690.0,POEZMGDXLN
2016-08-15,Refrigerators,null,null,Yoshikawa,3429.0,UG2IU3EFWI
2016-08-15,Dishwashers,null,null,Nanase,2578.0,AVXSMNNRDX
2016-08-15,Refrigerators,null,null,Funami,927.0,BIBIOOIHA
2016-08-15,Refrigerators,null,null,Omuro,,FUWHINIXUA
2016-08-15,Washers,&,Dryers,Hayashida,966.0,AHJK2FTTBH
2016-08-15,Water,Pumps,null,Funami,18018.0,ZJPMAJIMIT
2016-08-15,Refrigerators,null,null,Akaza,683.0,XVIOZZOUTN
2016-08-15,Refrigerators,null,null,Nanase,689.0,GQUIAFQIRH
2016-08-15,Washers,&,Dryers,Kikuma,2205.0,QFY2WV5LUE
2016-08-15,Ovens,&,Cooktops,Ikeda,514.0,ZTEIJGNYNC
2016-08-15,Water,Heaters,null,Ikeda,939.0,AHSRVKIOLJ
2016-08-15,Washers,&,Dryers,Akaza,7872.0,VUQUQMHODG
2016-08-15,Televisions,null,null,Shimada,1378.0,GHOAPVUVYL
2016-08-15,Ovens,&,Cooktops,Sugiura,3015.0,LBABGBBMJJ
2016-08-15,Televisions,null,null,Kikuma,284.0,FRBLLORNXN
2016-08-15,Dishwashers,null,null,Katayama,818.0,ZWNGQMERMH
2016-08-15,Dishwashers,null,null,Sugiura,753.0,KR2Q6QT8PE
2016-08-15,Water,Heaters,null,Sugiura,2807.0,UPJKNMIDRB
2016-08-15,Air,Conditioners,null,Akaza,1883.0,IVOI4I03JA
2016-08-15,Water,Pumps,null,Ikeda,992.0,VYD6DV2OVE
2016-08-15,Ovens,&,Cooktops,Akaza,306.0,PHFB77Q5OA
2016-08-15,Rice,Cookers,null,Furutani,8951.0,ZJZZJNDFOZ
2016-08-15,Washers,&,Dryers,Shimada,1585.0,RBRMDIXXGL
2016-08-15,Washers,&,Dryers,Okamoto,1598.0,FUFHZH9WRW
2016-08-15,Air,Conditioners,null,Funami,2397.0,HWQKLKDVSB
2016-08-15,Air,Conditioners,null,Toshino,5577.0,RVFWTWSMNU
2016-08-15,Air,Conditioners,null,Yoshikawa,5626.0,NTMMOBBPEE
2016-08-15,Vacuum,Cleaners,null,Hisami,2214.0,VNZSEQOSNP
2016-08-15,Ovens,&,Cooktops,Toshino,1961.0,LFIEXBAPFQ
2016-08-15,Vacuum,Cleaners,null,Funami,,VEWPPXWTWS
2016-08-15,Vacuum,Cleaners,null,Toshino,908.0,NHXJMH55UY
2016-08-15,Televisions,null,null,Okamoto,1686.0,HANYALJGGA
2016-08-15,Ovens,&,Cooktops,Shimada,1122.0,WVJTPVZKAQ
2016-08-15,Water,Heaters,null,Furutani,4031.0,PF4KB33DVZ
2016-08-15,Water,Pumps,null,Furutani,10899.0,FVDHIZGQRC
2016-08-16,Vacuum,Cleaners,null,Akaza,1658.0,ZBYVQNRPUP
2016-08-16,Rice,Cookers,null,Toshino,7904.0,ECQPIOYXZO
2016-08-16,Refrigerators,null,null,Nanase,688.0,GQUIAFQIRH
2016-08-16,Televisions,null,null,Okamoto,1696.0,HANYALJGGA
2016-08-16,Dishwashers,null,null,Nanase,2599.0,AVXSMNNRDX
2016-08-16,Refrigerators,null,null,Akaza,688.0,XVIOZZOUTN
2016-08-16,Rice,Cookers,null,Ikeda,1546.0,JYINACMKHE
2016-08-16,Refrigerators,null,null,Shimada,3175.0,SFCA6H6QNU
2016-08-16,Rice,Cookers,null,Akaza,1554.0,KSNN8R2CCO
2016-08-16,Vacuum,Cleaners,null,Funami,1870.0,VEWPPXWTWS
2016-08-16,Air,Conditioners,null,Yoshikawa,5779.0,NTMMOBBPEE
2016-08-16,Washers,&,Dryers,Shimada,1660.0,RBRMDIXXGL
2016-08-16,Air,Conditioners,null,Funami,2423.0,HWQKLKDVSB
2016-08-16,Ovens,&,Cooktops,Akaza,310.0,PHFB77Q5OA
2016-08-16,Water,Heaters,null,Sugiura,2962.0,UPJKNMIDRB
2016-08-16,Dishwashers,null,null,Katayama,808.0,ZWNGQMERMH
2016-08-16,Washers,&,Dryers,Akaza,7872.0,VUQUQMHODG
2016-08-16,Refrigerators,null,null,Yoshikawa,3495.0,UG2IU3EFWI
2016-08-16,Water,Pumps,null,Yoshikawa,1164.0,TLSY3MWMK8
2016-08-16,Ovens,&,Cooktops,Omuro,12154.0,HWTFIGIXOL
2016-08-16,Televisions,null,null,Katayama,1565.0,VZAQLWEGXU
2016-08-16,Refrigerators,null,null,Hisami,317.0,MXC7NMNBIW
2016-08-16,Rice,Cookers,null,Matsumoto,3854.0,TJLYGOSEBQ
2016-08-16,Water,Heaters,null,Furutani,4226.0,PF4KB33DVZ
2016-08-16,Refrigerators,null,null,Omuro,15118.0,FUWHINIXUA
2016-08-16,Washers,&,Dryers,Kikuma,2252.0,QFY2WV5LUE
2016-08-16,Vacuum,Cleaners,null,Toshino,909.0,NHXJMH55UY
2016-08-16,Ovens,&,Cooktops,Toshino,2010.0,LFIEXBAPFQ
2016-08-16,Vacuum,Cleaners,null,Hisami,2259.0,VNZSEQOSNP
2016-08-16,Washers,&,Dryers,Okamoto,1629.0,FUFHZH9WRW
2016-08-16,Air,Conditioners,null,Toshino,5678.0,RVFWTWSMNU
2016-08-16,Rice,Cookers,null,Funami,8712.0,YPD6CTR0JA
2016-08-16,Water,Pumps,null,Ikeda,1013.0,VYD6DV2OVE
2016-08-16,Televisions,null,null,Kikuma,277.0,FRBLLORNXN
2016-08-16,Dishwashers,null,null,Sugiura,755.0,KR2Q6QT8PE
2016-08-16,Ovens,&,Cooktops,Sugiura,2947.0,LBABGBBMJJ
2016-08-16,Water,Heaters,null,Ikeda,954.0,AHSRVKIOLJ
2016-08-16,Ovens,&,Cooktops,Ikeda,509.0,ZTEIJGNYNC
2016-08-16,Water,Pumps,null,Funami,18508.0,ZJPMAJIMIT
2016-08-16,Vacuum,Cleaners,null,Hayashida,647.0,GCPKFKSEWG
2016-08-16,Dishwashers,null,null,Matsumoto,658.0,UPHDCCFDRL
2016-08-16,Air,Conditioners,null,Akaza,1922.0,IVOI4I03JA
2016-08-16,Ovens,&,Cooktops,Shimada,1147.0,WVJTPVZKAQ
2016-08-16,Washers,&,Dryers,Hayashida,1094.0,AHJK2FTTBH
2016-08-16,Refrigerators,null,null,Funami,949.0,BIBIOOIHA
2016-08-16,Water,Heaters,null,Omuro,2805.0,POEZMGDXLN
2016-08-16,Water,Pumps,null,Furutani,11071.0,FVDHIZGQRC
2016-08-16,Televisions,null,null,Shimada,1504.0,GHOAPVUVYL
2016-08-16,Rice,Cookers,null,Furutani,9079.0,ZJZZJNDFOZ
2016-08-18,Dishwashers,null,null,Sugiura,776.0,KR2Q6QT8PE
2016-08-18,Washers,&,Dryers,Akaza,8298.0,VUQUQMHODG
2016-08-18,Rice,Cookers,null,Toshino,8272.0,ECQPIOYXZO
2016-08-18,Air,Conditioners,null,Toshino,5691.0,RVFWTWSMNU
2016-08-18,Ovens,&,Cooktops,Sugiura,3166.0,LBABGBBMJJ
2016-08-18,Televisions,null,null,Kikuma,290.0,FRBLLORNXN
2016-08-18,Water,Heaters,null,Sugiura,3029.0,UPJKNMIDRB
2016-08-18,Ovens,&,Cooktops,Akaza,313.0,PHFB77Q5OA
2016-08-18,Air,Conditioners,null,Akaza,1922.0,IVOI4I03JA
2016-08-18,Water,Pumps,null,Ikeda,1088.0,VYD6DV2OVE
2016-08-18,Refrigerators,null,null,Omuro,15210.0,FUWHINIXUA
2016-08-18,Rice,Cookers,null,Ikeda,1587.0,JYINACMKHE
2016-08-18,Washers,&,Dryers,Okamoto,1581.0,FUFHZH9WRW
2016-08-18,Vacuum,Cleaners,null,Hayashida,651.0,GCPKFKSEWG
2016-08-18,Refrigerators,null,null,Hisami,285.0,MXC7NMNBIW
2016-08-18,Vacuum,Cleaners,null,Toshino,925.0,NHXJMH55UY
2016-08-18,Dishwashers,null,null,Nanase,2825.0,AVXSMNNRDX
2016-08-18,Rice,Cookers,null,Matsumoto,3873.0,TJLYGOSEBQ
2016-08-18,Water,Heaters,null,Omuro,2762.0,POEZMGDXLN
2016-08-18,Water,Heaters,null,Furutani,4342.0,PF4KB33DVZ
2016-08-18,Televisions,null,null,Okamoto,1724.0,HANYALJGGA
2016-08-18,Rice,Cookers,null,Funami,9222.0,YPD6CTR0JA
2016-08-18,Rice,Cookers,null,Akaza,1543.0,KSNN8R2CCO
2016-08-18,Refrigerators,null,null,Akaza,672.0,XVIOZZOUTN
2016-08-18,Vacuum,Cleaners,null,Funami,1861.0,VEWPPXWTWS
2016-08-18,Refrigerators,null,null,Yoshikawa,3477.0,UG2IU3EFWI
2016-08-18,Washers,&,Dryers,Kikuma,2253.0,QFY2WV5LUE
2016-08-18,Refrigerators,null,null,Funami,992.0,BIBIOOIHA
2016-08-18,Refrigerators,null,null,Shimada,3160.0,SFCA6H6QNU
2016-08-18,Ovens,&,Cooktops,Ikeda,524.0,ZTEIJGNYNC
2016-08-18,Water,Pumps,null,Furutani,11244.0,FVDHIZGQRC
2016-08-18,Ovens,&,Cooktops,Toshino,2070.0,LFIEXBAPFQ
2016-08-18,Vacuum,Cleaners,null,Hisami,2225.0,VNZSEQOSNP
2016-08-18,Ovens,&,Cooktops,Omuro,12080.0,HWTFIGIXOL
2016-08-18,Air,Conditioners,null,Yoshikawa,5857.0,NTMMOBBPEE
2016-08-18,Vacuum,Cleaners,null,Akaza,1688.0,ZBYVQNRPUP
2016-08-18,Televisions,null,null,Katayama,1614.0,VZAQLWEGXU
2016-08-18,Ovens,&,Cooktops,Shimada,1162.0,WVJTPVZKAQ
2016-08-18,Televisions,null,null,Shimada,1536.0,GHOAPVUVYL
2016-08-18,Refrigerators,null,null,Nanase,842.0,GQUIAFQIRH
2016-08-18,Dishwashers,null,null,Matsumoto,662.0,UPHDCCFDRL
2016-08-18,Water,Pumps,null,Yoshikawa,1176.0,TLSY3MWMK8
2016-08-18,Washers,&,Dryers,Shimada,1674.0,RBRMDIXXGL
2016-08-18,Washers,&,Dryers,Hayashida,1197.0,AHJK2FTTBH
2016-08-18,Dishwashers,null,null,Katayama,854.0,ZWNGQMERMH
2016-08-18,Water,Pumps,null,Funami,18509.0,ZJPMAJIMIT
2016-08-18,Rice,Cookers,null,Furutani,9093.0,ZJZZJNDFOZ
2016-08-18,Air,Conditioners,null,Funami,2426.0,HWQKLKDVSB
2016-08-18,Water,Heaters,null,Ikeda,,AHSRVKIOLJ
2016-08-19,Rice,Cookers,null,Akaza,1521.0,KSNN8R2CCO
