Date,Category1,Category2,Category3,Maker,Sales,Identifier
2012-08-02,Rice,Cookers,null,Funami,3277.0,YPD6CTR0JA
2012-08-02,Air,Conditioners,null,Akaza,1314.0,IVOI4I03JA
2012-08-02,Refrigerators,null,null,Shimada,1745.0,SFCA6H6QNU
2012-08-02,Water,Pumps,null,Furutani,12441.0,FVDHIZGQRC
2012-08-02,Air,Conditioners,null,Toshino,4110.0,RVFWTWSMNU
2012-08-02,Rice,Cookers,null,Akaza,713.0,KSNN8R2CCO
2012-08-02,Ovens,&,Cooktops,Omuro,36128.0,HWTFIGIXOL
2012-08-02,Refrigerators,null,null,Funami,1216.0,BIBIOOIHA
2012-08-02,Washers,&,Dryers,Hayashida,2622.0,AHJK2FTTBH
2012-08-02,Ovens,&,Cooktops,Sugiura,3780.0,LBABGBBMJJ
2012-08-02,Vacuum,Cleaners,null,Funami,,VEWPPXWTWS
2012-08-02,Vacuum,Cleaners,null,Akaza,597.0,ZBYVQNRPUP
2012-08-02,Rice,Cookers,null,Ikeda,865.0,JYINACMKHE
2012-08-02,Ovens,&,Cooktops,Akaza,319.0,PHFB77Q5OA
2012-08-03,Rice,Cookers,null,Ikeda,872.0,JYINACMKHE
2012-08-03,Water,Heaters,null,Furutani,573.0,PF4KB33DVZ
2012-08-03,Refrigerators,null,null,Shimada,1709.0,SFCA6H6QNU
2012-08-03,Refrigerators,null,null,Hisami,114.0,MXC7NMNBIW
2012-08-03,Dishwashers,null,null,Katayama,887.0,ZWNGQMERMH
2012-08-03,Dishwashers,null,null,Sugiura,1028.0,KR2Q6QT8PE
2012-08-03,Rice,Cookers,null,Akaza,751.0,KSNN8R2CCO
2012-08-03,Refrigerators,null,null,Funami,1200.0,BIBIOOIHA
2012-08-03,Ovens,&,Cooktops,Omuro,36148.0,HWTFIGIXOL
2012-08-03,Rice,Cookers,null,Funami,3331.0,YPD6CTR0JA
2012-08-03,Televisions,null,null,Katayama,222.0,VZAQLWEGXU
2012-08-03,Washers,&,Dryers,Kikuma,1104.0,QFY2WV5LUE
2012-08-03,Televisions,null,null,Shimada,521.0,GHOAPVUVYL
2012-08-03,Water,Heaters,null,Sugiura,928.0,UPJKNMIDRB
2012-08-03,Ovens,&,Cooktops,Shimada,1524.0,WVJTPVZKAQ
2012-08-03,Water,Pumps,null,Funami,20004.0,ZJPMAJIMIT
2012-08-03,Refrigerators,null,null,Nanase,537.0,GQUIAFQIRH
2012-08-03,Air,Conditioners,null,Akaza,1331.0,IVOI4I03JA
2012-08-03,Dishwashers,null,null,Matsumoto,682.0,UPHDCCFDRL
2012-08-03,Ovens,&,Cooktops,Toshino,3031.0,LFIEXBAPFQ
2012-08-03,Air,Conditioners,null,Toshino,4173.0,RVFWTWSMNU
2012-08-03,Air,Conditioners,null,Funami,1393.0,HWQKLKDVSB
2012-08-03,Televisions,null,null,Okamoto,773.0,HANYALJGGA
2012-08-03,Washers,&,Dryers,Okamoto,2574.0,FUFHZH9WRW
2012-08-03,Vacuum,Cleaners,null,Funami,802.0,VEWPPXWTWS
2012-08-03,Ovens,&,Cooktops,Ikeda,170.0,ZTEIJGNYNC
2012-08-03,Rice,Cookers,null,Toshino,5392.0,ECQPIOYXZO
2012-08-03,Rice,Cookers,null,Furutani,4885.0,ZJZZJNDFOZ
2012-08-03,Washers,&,Dryers,Hayashida,2597.0,AHJK2FTTBH
2012-08-03,Vacuum,Cleaners,null,Toshino,694.0,NHXJMH55UY
2012-08-03,Ovens,&,Cooktops,Akaza,328.0,PHFB77Q5OA
2012-08-03,Washers,&,Dryers,Shimada,6143.0,RBRMDIXXGL
2012-08-03,Vacuum,Cleaners,null,Hisami,1117.0,VNZSEQOSNP
2012-08-03,Water,Pumps,null,Furutani,12428.0,FVDHIZGQRC
2012-08-03,Air,Conditioners,null,Yoshikawa,1854.0,NTMMOBBPEE
2012-08-03,Refrigerators,null,null,Akaza,1185.0,XVIOZZOUTN
2012-08-03,Washers,&,Dryers,Akaza,7020.0,VUQUQMHODG
2012-08-03,Refrigerators,null,null,Omuro,7682.0,FUWHINIXUA
2012-08-03,Dishwashers,null,null,Nanase,2375.0,AVXSMNNRDX
2012-08-03,Refrigerators,null,null,Yoshikawa,6001.0,UG2IU3EFWI
2012-08-03,Vacuum,Cleaners,null,Akaza,611.0,ZBYVQNRPUP
2012-08-03,Rice,Cookers,null,Matsumoto,2916.0,TJLYGOSEBQ
2012-08-03,Vacuum,Cleaners,null,Hayashida,223.0,GCPKFKSEWG
2012-08-03,Ovens,&,Cooktops,Sugiura,3797.0,LBABGBBMJJ
2012-08-03,Water,Pumps,null,Yoshikawa,2517.0,TLSY3MWMK8
2012-08-06,Rice,Cookers,null,Furutani,4934.0,ZJZZJNDFOZ
2012-08-06,Air,Conditioners,null,Funami,1389.0,HWQKLKDVSB
2012-08-06,Air,Conditioners,null,Yoshikawa,,NTMMOBBPEE
2012-08-06,Refrigerators,null,null,Hisami,117.0,MXC7NMNBIW
2012-08-06,Water,Heaters,null,Furutani,610.0,PF4KB33DVZ
2012-08-06,Refrigerators,null,null,Nanase,539.0,GQUIAFQIRH
2012-08-06,Dishwashers,null,null,Matsumoto,676.0,UPHDCCFDRL
2012-08-06,Water,Pumps,null,Funami,19992.0,ZJPMAJIMIT
2012-08-06,Dishwashers,null,null,Katayama,893.0,ZWNGQMERMH
2012-08-06,Televisions,null,null,Shimada,511.0,GHOAPVUVYL
2012-08-06,Ovens,&,Cooktops,Ikeda,169.0,ZTEIJGNYNC
2012-08-06,Ovens,&,Cooktops,Akaza,321.0,PHFB77Q5OA
2012-08-06,Refrigerators,null,null,Omuro,7714.0,FUWHINIXUA
2012-08-06,Rice,Cookers,null,Matsumoto,2909.0,TJLYGOSEBQ
2012-08-06,Rice,Cookers,null,Ikeda,869.0,JYINACMKHE
2012-08-06,Refrigerators,null,null,Yoshikawa,6003.0,UG2IU3EFWI
2012-08-06,Washers,&,Dryers,Akaza,6964.0,VUQUQMHODG
2012-08-06,Water,Pumps,null,Furutani,12750.0,FVDHIZGQRC
2012-08-06,Dishwashers,null,null,Nanase,2418.0,AVXSMNNRDX
2012-08-06,Televisions,null,null,Okamoto,785.0,HANYALJGGA
2012-08-06,Vacuum,Cleaners,null,Akaza,585.0,ZBYVQNRPUP
2012-08-06,Refrigerators,null,null,Funami,1220.0,BIBIOOIHA
2012-08-06,Vacuum,Cleaners,null,Toshino,695.0,NHXJMH55UY
2012-08-06,Washers,&,Dryers,Shimada,6293.0,RBRMDIXXGL
2012-08-06,Washers,&,Dryers,Okamoto,2569.0,FUFHZH9WRW
2012-08-06,Washers,&,Dryers,Kikuma,1117.0,QFY2WV5LUE
2012-08-06,Rice,Cookers,null,Toshino,5441.0,ECQPIOYXZO
2012-08-06,Rice,Cookers,null,Akaza,757.0,KSNN8R2CCO
2012-08-06,Vacuum,Cleaners,null,Hayashida,,GCPKFKSEWG
2012-08-06,Water,Heaters,null,Sugiura,944.0,UPJKNMIDRB
2012-08-06,Ovens,&,Cooktops,Shimada,1595.0,WVJTPVZKAQ
2012-08-06,Refrigerators,null,null,Shimada,1748.0,SFCA6H6QNU
2012-08-06,Air,Conditioners,null,Toshino,4048.0,RVFWTWSMNU
2012-08-06,Air,Conditioners,null,Akaza,1311.0,IVOI4I03JA
2012-08-06,Televisions,null,null,Katayama,234.0,VZAQLWEGXU
2012-08-06,Refrigerators,null,null,Akaza,1195.0,XVIOZZOUTN
2012-08-06,Ovens,&,Cooktops,Toshino,3056.0,LFIEXBAPFQ
2012-08-06,Ovens,&,Cooktops,Omuro,37076.0,HWTFIGIXOL
2012-08-06,Vacuum,Cleaners,null,Funami,813.0,VEWPPXWTWS
2012-08-06,Water,Pumps,null,Yoshikawa,2552.0,TLSY3MWMK8
2012-08-06,Washers,&,Dryers,Hayashida,2570.0,AHJK2FTTBH
2012-08-06,Ovens,&,Cooktops,Sugiura,3776.0,LBABGBBMJJ
2012-08-06,Vacuum,Cleaners,null,Hisami,1098.0,VNZSEQOSNP
2012-08-06,Rice,Cookers,null,Funami,3323.0,YPD6CTR0JA
2012-08-06,Dishwashers,null,null,Sugiura,1055.0,KR2Q6QT8PE
2012-08-07,Refrigerators,null,null,Akaza,1210.0,XVIOZZOUTN
2012-08-07,Rice,Cookers,null,Matsumoto,2872.0,TJLYGOSEBQ
2012-08-07,Water,Pumps,null,Furutani,12716.0,FVDHIZGQRC
2012-08-07,Dishwashers,null,null,Sugiura,1062.0,KR2Q6QT8PE
2012-08-07,Water,Pumps,null,Yoshikawa,2623.0,TLSY3MWMK8
2012-08-07,Washers,&,Dryers,Okamoto,2540.0,FUFHZH9WRW
2012-08-07,Vacuum,Cleaners,null,Funami,803.0,VEWPPXWTWS
2012-08-07,Air,Conditioners,null,Akaza,1316.0,IVOI4I03JA
2012-08-07,Water,Pumps,null,Funami,19998.0,ZJPMAJIMIT
2012-08-07,Televisions,null,null,Katayama,232.0,VZAQLWEGXU
2012-08-07,Ovens,&,Cooktops,Omuro,37117.0,HWTFIGIXOL
2012-08-07,Dishwashers,null,null,Nanase,2422.0,AVXSMNNRDX
2012-08-07,Air,Conditioners,null,Yoshikawa,1881.0,NTMMOBBPEE
2012-08-07,Televisions,null,null,Okamoto,791.0,HANYALJGGA
2012-08-07,Washers,&,Dryers,Shimada,6192.0,RBRMDIXXGL
2012-08-07,Televisions,null,null,Shimada,511.0,GHOAPVUVYL
2012-08-07,Refrigerators,null,null,Yoshikawa,5945.0,UG2IU3EFWI
2012-08-07,Ovens,&,Cooktops,Akaza,323.0,PHFB77Q5OA
2012-08-07,Vacuum,Cleaners,null,Hisami,,VNZSEQOSNP
2012-08-07,Refrigerators,null,null,Omuro,7790.0,FUWHINIXUA
2012-08-07,Ovens,&,Cooktops,Sugiura,3734.0,LBABGBBMJJ
2012-08-07,Washers,&,Dryers,Hayashida,2496.0,AHJK2FTTBH
2012-08-07,Rice,Cookers,null,Akaza,739.0,KSNN8R2CCO
2012-08-07,Water,Heaters,null,Furutani,625.0,PF4KB33DVZ
2012-08-07,Dishwashers,null,null,Katayama,896.0,ZWNGQMERMH
2012-08-07,Refrigerators,null,null,Funami,1178.0,BIBIOOIHA
2012-08-07,Air,Conditioners,null,Toshino,4003.0,RVFWTWSMNU
2012-08-07,Ovens,&,Cooktops,Ikeda,171.0,ZTEIJGNYNC
2012-08-07,Rice,Cookers,null,Funami,3232.0,YPD6CTR0JA
2012-08-07,Washers,&,Dryers,Kikuma,1119.0,QFY2WV5LUE
2012-08-07,Vacuum,Cleaners,null,Toshino,704.0,NHXJMH55UY
2012-08-07,Water,Heaters,null,Sugiura,996.0,UPJKNMIDRB
2012-08-07,Refrigerators,null,null,Shimada,1743.0,SFCA6H6QNU
2012-08-07,Dishwashers,null,null,Matsumoto,674.0,UPHDCCFDRL
2012-08-07,Refrigerators,null,null,Hisami,108.0,MXC7NMNBIW
2012-08-07,Rice,Cookers,null,Furutani,4810.0,ZJZZJNDFOZ
2012-08-07,Washers,&,Dryers,Akaza,6968.0,VUQUQMHODG
2012-08-07,Vacuum,Cleaners,null,Akaza,601.0,ZBYVQNRPUP
2012-08-07,Ovens,&,Cooktops,Toshino,2993.0,LFIEXBAPFQ
2012-08-07,Rice,Cookers,null,Toshino,5453.0,ECQPIOYXZO
2012-08-07,Rice,Cookers,null,Ikeda,874.0,JYINACMKHE
2012-08-07,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
2012-08-07,Air,Conditioners,null,Funami,1352.0,HWQKLKDVSB
2012-08-07,Vacuum,Cleaners,null,Hayashida,226.0,GCPKFKSEWG
2012-08-07,Refrigerators,null,null,Nanase,534.0,GQUIAFQIRH
2012-08-08,Vacuum,Cleaners,null,Funami,802.0,VEWPPXWTWS
2012-08-08,Refrigerators,null,null,Akaza,1231.0,XVIOZZOUTN
2012-08-08,Ovens,&,Cooktops,Ikeda,170.0,ZTEIJGNYNC
2012-08-08,Water,Heaters,null,Sugiura,979.0,UPJKNMIDRB
2012-08-08,Washers,&,Dryers,Shimada,6241.0,RBRMDIXXGL
2012-08-08,Water,Pumps,null,Funami,19952.0,ZJPMAJIMIT
2012-08-08,Vacuum,Cleaners,null,Hayashida,229.0,GCPKFKSEWG
2012-08-08,Refrigerators,null,null,Shimada,1735.0,SFCA6H6QNU
2012-08-08,Refrigerators,null,null,Nanase,533.0,GQUIAFQIRH
2012-08-08,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2012-08-08,Air,Conditioners,null,Funami,,HWQKLKDVSB
2012-08-08,Water,Heaters,null,Furutani,610.0,PF4KB33DVZ
2012-08-08,Ovens,&,Cooktops,Toshino,2992.0,LFIEXBAPFQ
2012-08-08,Dishwashers,null,null,Nanase,2394.0,AVXSMNNRDX
2012-08-08,Vacuum,Cleaners,null,Hisami,1074.0,VNZSEQOSNP
2012-08-08,Rice,Cookers,null,Toshino,5325.0,ECQPIOYXZO
2012-08-08,Dishwashers,null,null,Matsumoto,659.0,UPHDCCFDRL
2012-08-08,Washers,&,Dryers,Okamoto,2495.0,FUFHZH9WRW
2012-08-08,Refrigerators,null,null,Omuro,7833.0,FUWHINIXUA
2012-08-08,Ovens,&,Cooktops,Shimada,1490.0,WVJTPVZKAQ
2012-08-08,Ovens,&,Cooktops,Omuro,36790.0,HWTFIGIXOL
2012-08-08,Vacuum,Cleaners,null,Akaza,611.0,ZBYVQNRPUP
2012-08-08,Rice,Cookers,null,Ikeda,867.0,JYINACMKHE
2012-08-08,Televisions,null,null,Okamoto,786.0,HANYALJGGA
2012-08-08,Water,Pumps,null,Furutani,12445.0,FVDHIZGQRC
2012-08-08,Rice,Cookers,null,Furutani,4905.0,ZJZZJNDFOZ
2012-08-08,Air,Conditioners,null,Yoshikawa,1862.0,NTMMOBBPEE
2012-08-08,Dishwashers,null,null,Katayama,905.0,ZWNGQMERMH
2012-08-08,Televisions,null,null,Shimada,483.0,GHOAPVUVYL
2012-08-08,Washers,&,Dryers,Akaza,7044.0,VUQUQMHODG
2012-08-08,Refrigerators,null,null,Yoshikawa,5958.0,UG2IU3EFWI
2012-08-08,Refrigerators,null,null,Hisami,117.0,MXC7NMNBIW
2012-08-08,Rice,Cookers,null,Matsumoto,2784.0,TJLYGOSEBQ
2012-08-08,Water,Pumps,null,Yoshikawa,2622.0,TLSY3MWMK8
2012-08-08,Ovens,&,Cooktops,Sugiura,3650.0,LBABGBBMJJ
2012-08-08,Vacuum,Cleaners,null,Toshino,,NHXJMH55UY
2012-08-08,Washers,&,Dryers,Hayashida,2434.0,AHJK2FTTBH
2012-08-08,Air,Conditioners,null,Akaza,1293.0,IVOI4I03JA
2012-08-08,Washers,&,Dryers,Kikuma,1114.0,QFY2WV5LUE
2012-08-08,Rice,Cookers,null,Funami,3231.0,YPD6CTR0JA
2012-08-08,Televisions,null,null,Katayama,224.0,VZAQLWEGXU
2012-08-08,Ovens,&,Cooktops,Akaza,330.0,PHFB77Q5OA
2012-08-08,Refrigerators,null,null,Funami,1180.0,BIBIOOIHA
2012-08-08,Rice,Cookers,null,Akaza,733.0,KSNN8R2CCO
2012-08-08,Air,Conditioners,null,Toshino,3985.0,RVFWTWSMNU
2012-08-09,Vacuum,Cleaners,null,Akaza,606.0,ZBYVQNRPUP
2012-08-09,Water,Pumps,null,Funami,19956.0,ZJPMAJIMIT
2012-08-09,Washers,&,Dryers,Okamoto,2483.0,FUFHZH9WRW
2012-08-09,Televisions,null,null,Okamoto,772.0,HANYALJGGA
2012-08-09,Water,Heaters,null,Sugiura,1010.0,UPJKNMIDRB
2012-08-09,Vacuum,Cleaners,null,Funami,,VEWPPXWTWS
2012-08-09,Washers,&,Dryers,Hayashida,2432.0,AHJK2FTTBH
2012-08-09,Ovens,&,Cooktops,Akaza,331.0,PHFB77Q5OA
2012-08-09,Ovens,&,Cooktops,Sugiura,3707.0,LBABGBBMJJ
2012-08-09,Air,Conditioners,null,Akaza,1312.0,IVOI4I03JA
2012-08-09,Dishwashers,null,null,Nanase,2415.0,AVXSMNNRDX
2012-08-09,Rice,Cookers,null,Toshino,5351.0,ECQPIOYXZO
2012-08-09,Air,Conditioners,null,Toshino,4135.0,RVFWTWSMNU
2012-08-09,Air,Conditioners,null,Yoshikawa,1866.0,NTMMOBBPEE
2012-08-09,Water,Heaters,null,Furutani,640.0,PF4KB33DVZ
2012-08-09,Ovens,&,Cooktops,Ikeda,,ZTEIJGNYNC
2012-08-09,Refrigerators,null,null,Hisami,119.0,MXC7NMNBIW
2012-08-09,Washers,&,Dryers,Akaza,7136.0,VUQUQMHODG
2012-08-09,Rice,Cookers,null,Matsumoto,2869.0,TJLYGOSEBQ
2012-08-09,Rice,Cookers,null,Funami,3279.0,YPD6CTR0JA
2012-08-09,Water,Pumps,null,Yoshikawa,2628.0,TLSY3MWMK8
2012-08-09,Rice,Cookers,null,Akaza,737.0,KSNN8R2CCO
2012-08-09,Refrigerators,null,null,Funami,1206.0,BIBIOOIHA
2012-08-09,Vacuum,Cleaners,null,Toshino,750.0,NHXJMH55UY
2012-08-09,Televisions,null,null,Katayama,212.0,VZAQLWEGXU
2012-08-09,Washers,&,Dryers,Kikuma,1156.0,QFY2WV5LUE
2012-08-09,Refrigerators,null,null,Yoshikawa,6008.0,UG2IU3EFWI
2012-08-09,Refrigerators,null,null,Omuro,7990.0,FUWHINIXUA
2012-08-09,Dishwashers,null,null,Katayama,889.0,ZWNGQMERMH
2012-08-09,Ovens,&,Cooktops,Omuro,37249.0,HWTFIGIXOL
2012-08-09,Washers,&,Dryers,Shimada,6207.0,RBRMDIXXGL
2012-08-09,Refrigerators,null,null,Akaza,1220.0,XVIOZZOUTN
2012-08-09,Vacuum,Cleaners,null,Hayashida,227.0,GCPKFKSEWG
2012-08-09,Ovens,&,Cooktops,Shimada,1532.0,WVJTPVZKAQ
2012-08-09,Refrigerators,null,null,Nanase,,GQUIAFQIRH
2012-08-09,Ovens,&,Cooktops,Toshino,2997.0,LFIEXBAPFQ
2012-08-09,Vacuum,Cleaners,null,Hisami,1042.0,VNZSEQOSNP
2012-08-09,Rice,Cookers,null,Ikeda,858.0,JYINACMKHE
2012-08-09,Televisions,null,null,Shimada,500.0,GHOAPVUVYL
2012-08-09,Dishwashers,null,null,Matsumoto,666.0,UPHDCCFDRL
2012-08-09,Rice,Cookers,null,Furutani,4943.0,ZJZZJNDFOZ
2012-08-09,Water,Pumps,null,Furutani,12375.0,FVDHIZGQRC
2012-08-09,Dishwashers,null,null,Sugiura,1048.0,KR2Q6QT8PE
2012-08-09,Refrigerators,null,null,Shimada,1734.0,SFCA6H6QNU
2012-08-09,Air,Conditioners,null,Funami,1408.0,HWQKLKDVSB
2012-08-10,Refrigerators,null,null,Yoshikawa,6008.0,UG2IU3EFWI
2012-08-10,Washers,&,Dryers,Akaza,7211.0,VUQUQMHODG
2012-08-10,Refrigerators,null,null,Nanase,538.0,GQUIAFQIRH
2012-08-10,Rice,Cookers,null,Matsumoto,2854.0,TJLYGOSEBQ
2012-08-10,Air,Conditioners,null,Funami,1432.0,HWQKLKDVSB
2012-08-10,Ovens,&,Cooktops,Ikeda,168.0,ZTEIJGNYNC
2012-08-10,Refrigerators,null,null,Omuro,7951.0,FUWHINIXUA
2012-08-10,Dishwashers,null,null,Nanase,2372.0,AVXSMNNRDX
2012-08-10,Dishwashers,null,null,Matsumoto,663.0,UPHDCCFDRL
2012-08-10,Water,Pumps,null,Funami,19979.0,ZJPMAJIMIT
2012-08-10,Ovens,&,Cooktops,Akaza,327.0,PHFB77Q5OA
2012-08-10,Rice,Cookers,null,Furutani,4953.0,ZJZZJNDFOZ
2012-08-10,Water,Heaters,null,Sugiura,1046.0,UPJKNMIDRB
2012-08-10,Refrigerators,null,null,Hisami,112.0,MXC7NMNBIW
2012-08-10,Dishwashers,null,null,Katayama,886.0,ZWNGQMERMH
2012-08-10,Washers,&,Dryers,Okamoto,2497.0,FUFHZH9WRW
2012-08-10,Vacuum,Cleaners,null,Hisami,1061.0,VNZSEQOSNP
2012-08-10,Water,Heaters,null,Furutani,655.0,PF4KB33DVZ
2012-08-10,Refrigerators,null,null,Shimada,1774.0,SFCA6H6QNU
2012-08-10,Dishwashers,null,null,Sugiura,1031.0,KR2Q6QT8PE
2012-08-10,Ovens,&,Cooktops,Toshino,2991.0,LFIEXBAPFQ
2012-08-10,Televisions,null,null,Shimada,493.0,GHOAPVUVYL
2012-08-10,Ovens,&,Cooktops,Omuro,37976.0,HWTFIGIXOL
2012-08-10,Water,Pumps,null,Yoshikawa,2746.0,TLSY3MWMK8
2012-08-10,Refrigerators,null,null,Funami,1180.0,BIBIOOIHA
2012-08-10,Washers,&,Dryers,Kikuma,1225.0,QFY2WV5LUE
2012-08-10,Televisions,null,null,Katayama,234.0,VZAQLWEGXU
2012-08-10,Water,Pumps,null,Furutani,12566.0,FVDHIZGQRC
2012-08-10,Washers,&,Dryers,Shimada,6241.0,RBRMDIXXGL
2012-08-10,Rice,Cookers,null,Funami,3297.0,YPD6CTR0JA
2012-08-10,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2012-08-10,Refrigerators,null,null,Akaza,1223.0,XVIOZZOUTN
2012-08-10,Vacuum,Cleaners,null,Akaza,619.0,ZBYVQNRPUP
2012-08-10,Televisions,null,null,Okamoto,785.0,HANYALJGGA
2012-08-10,Air,Conditioners,null,Yoshikawa,1878.0,NTMMOBBPEE
2012-08-10,Ovens,&,Cooktops,Shimada,1560.0,WVJTPVZKAQ
2012-08-10,Ovens,&,Cooktops,Sugiura,3757.0,LBABGBBMJJ
2012-08-10,Washers,&,Dryers,Hayashida,2465.0,AHJK2FTTBH
2012-08-10,Vacuum,Cleaners,null,Hayashida,220.0,GCPKFKSEWG
2012-08-10,Air,Conditioners,null,Toshino,4167.0,RVFWTWSMNU
2012-08-10,Air,Conditioners,null,Akaza,1313.0,IVOI4I03JA
2012-08-10,Vacuum,Cleaners,null,Funami,812.0,VEWPPXWTWS
2012-08-10,Rice,Cookers,null,Toshino,5366.0,ECQPIOYXZO
2012-08-10,Vacuum,Cleaners,null,Toshino,779.0,NHXJMH55UY
2012-08-10,Rice,Cookers,null,Ikeda,859.0,JYINACMKHE
2012-08-13,Televisions,null,null,Shimada,505.0,GHOAPVUVYL
2012-08-13,Water,Pumps,null,Yoshikawa,2780.0,TLSY3MWMK8
2012-08-13,Rice,Cookers,null,Ikeda,840.0,JYINACMKHE
2012-08-13,Refrigerators,null,null,Hisami,104.0,MXC7NMNBIW
2012-08-13,Refrigerators,null,null,Yoshikawa,5906.0,UG2IU3EFWI
2012-08-13,Vacuum,Cleaners,null,Akaza,608.0,ZBYVQNRPUP
2012-08-13,Refrigerators,null,null,Funami,1222.0,BIBIOOIHA
2012-08-13,Ovens,&,Cooktops,Ikeda,172.0,ZTEIJGNYNC
2012-08-13,Refrigerators,null,null,Shimada,1768.0,SFCA6H6QNU
2012-08-13,Ovens,&,Cooktops,Omuro,37539.0,HWTFIGIXOL
2012-08-13,Washers,&,Dryers,Shimada,6155.0,RBRMDIXXGL
2012-08-13,Rice,Cookers,null,Furutani,,ZJZZJNDFOZ
2012-08-13,Vacuum,Cleaners,null,Hisami,1056.0,VNZSEQOSNP
2012-08-13,Ovens,&,Cooktops,Toshino,2992.0,LFIEXBAPFQ
2012-08-13,Vacuum,Cleaners,null,Hayashida,224.0,GCPKFKSEWG
2012-08-13,Rice,Cookers,null,Toshino,5235.0,ECQPIOYXZO
2012-08-13,Vacuum,Cleaners,null,Funami,810.0,VEWPPXWTWS
2012-08-13,Water,Heaters,null,Sugiura,1017.0,UPJKNMIDRB
2012-08-13,Dishwashers,null,null,Nanase,2292.0,AVXSMNNRDX
2012-08-13,Air,Conditioners,null,Yoshikawa,1879.0,NTMMOBBPEE
2012-08-13,Air,Conditioners,null,Funami,1426.0,HWQKLKDVSB
2012-08-13,Water,Pumps,null,Furutani,12491.0,FVDHIZGQRC
2012-08-13,Rice,Cookers,null,Matsumoto,2826.0,TJLYGOSEBQ
2012-08-13,Dishwashers,null,null,Sugiura,1020.0,KR2Q6QT8PE
2012-08-13,Air,Conditioners,null,Toshino,4110.0,RVFWTWSMNU
2012-08-13,Washers,&,Dryers,Okamoto,2517.0,FUFHZH9WRW
2012-08-13,Televisions,null,null,Okamoto,770.0,HANYALJGGA
2012-08-13,Water,Pumps,null,Funami,20043.0,ZJPMAJIMIT
2012-08-13,Vacuum,Cleaners,null,Toshino,,NHXJMH55UY
2012-08-13,Rice,Cookers,null,Funami,3279.0,YPD6CTR0JA
2012-08-13,Refrigerators,null,null,Omuro,7885.0,FUWHINIXUA
2012-08-13,Rice,Cookers,null,Akaza,710.0,KSNN8R2CCO
2012-08-13,Water,Heaters,null,Furutani,625.0,PF4KB33DVZ
2012-08-13,Dishwashers,null,null,Katayama,885.0,ZWNGQMERMH
2012-08-13,Dishwashers,null,null,Matsumoto,664.0,UPHDCCFDRL
2012-08-13,Ovens,&,Cooktops,Akaza,321.0,PHFB77Q5OA
2012-08-13,Washers,&,Dryers,Kikuma,1215.0,QFY2WV5LUE
2012-08-13,Refrigerators,null,null,Nanase,532.0,GQUIAFQIRH
2012-08-13,Ovens,&,Cooktops,Shimada,1520.0,WVJTPVZKAQ
2012-08-13,Televisions,null,null,Katayama,223.0,VZAQLWEGXU
2012-08-13,Ovens,&,Cooktops,Sugiura,3699.0,LBABGBBMJJ
2012-08-13,Refrigerators,null,null,Akaza,1231.0,XVIOZZOUTN
2012-08-13,Washers,&,Dryers,Hayashida,2438.0,AHJK2FTTBH
2012-08-13,Washers,&,Dryers,Akaza,7106.0,VUQUQMHODG
2012-08-13,Air,Conditioners,null,Akaza,1301.0,IVOI4I03JA
2012-08-14,Vacuum,Cleaners,null,Akaza,615.0,ZBYVQNRPUP
2012-08-14,Refrigerators,null,null,Akaza,1226.0,XVIOZZOUTN
2012-08-14,Refrigerators,null,null,Nanase,532.0,GQUIAFQIRH
2012-08-14,Water,Heaters,null,Sugiura,1025.0,UPJKNMIDRB
2012-08-14,Washers,&,Dryers,Okamoto,2473.0,FUFHZH9WRW
2012-08-14,Air,Conditioners,null,Toshino,4125.0,RVFWTWSMNU
2012-08-14,Televisions,null,null,Okamoto,779.0,HANYALJGGA
2012-08-14,Air,Conditioners,null,Akaza,1303.0,IVOI4I03JA
2012-08-14,Washers,&,Dryers,Hayashida,2458.0,AHJK2FTTBH
2012-08-14,Washers,&,Dryers,Kikuma,1293.0,QFY2WV5LUE
2012-08-14,Rice,Cookers,null,Akaza,703.0,KSNN8R2CCO
2012-08-14,Air,Conditioners,null,Yoshikawa,1853.0,NTMMOBBPEE
2012-08-14,Televisions,null,null,Shimada,487.0,GHOAPVUVYL
2012-08-14,Ovens,&,Cooktops,Akaza,327.0,PHFB77Q5OA
2012-08-14,Ovens,&,Cooktops,Sugiura,3723.0,LBABGBBMJJ
2012-08-14,Dishwashers,null,null,Sugiura,1031.0,KR2Q6QT8PE
2012-08-14,Rice,Cookers,null,Toshino,5206.0,ECQPIOYXZO
2012-08-14,Rice,Cookers,null,Furutani,,ZJZZJNDFOZ
2012-08-14,Refrigerators,null,null,Funami,1228.0,BIBIOOIHA
2012-08-14,Water,Heaters,null,Furutani,593.0,PF4KB33DVZ
2012-08-14,Rice,Cookers,null,Ikeda,,JYINACMKHE
2012-08-14,Washers,&,Dryers,Shimada,6090.0,RBRMDIXXGL
2012-08-14,Dishwashers,null,null,Nanase,2281.0,AVXSMNNRDX
2012-08-14,Televisions,null,null,Katayama,217.0,VZAQLWEGXU
2012-08-14,Water,Pumps,null,Furutani,12953.0,FVDHIZGQRC
2012-08-14,Dishwashers,null,null,Katayama,893.0,ZWNGQMERMH
2012-08-14,Washers,&,Dryers,Akaza,7199.0,VUQUQMHODG
