Date,Category1,Category2,Category3,Maker,Sales,Identifier
2017-12-07,Water,Heaters,null,Omuro,1960.0,POEZMGDXLN
2017-12-07,Rice,Cookers,null,Toshino,7334.0,ECQPIOYXZO
2017-12-07,Rice,Cookers,null,Ikeda,1238.0,JYINACMKHE
2017-12-07,Ovens,&,Cooktops,Sugiura,1623.0,LBABGBBMJJ
2017-12-07,Dishwashers,null,null,Katayama,784.0,ZWNGQMERMH
2017-12-07,Water,Heaters,null,Ikeda,517.0,AHSRVKIOLJ
2017-12-07,Rice,Cookers,null,Funami,8669.0,YPD6CTR0JA
2017-12-07,Air,Conditioners,null,Toshino,7330.0,RVFWTWSMNU
2017-12-07,Washers,&,Dryers,Shimada,872.0,RBRMDIXXGL
2017-12-07,Air,Conditioners,null,Yoshikawa,8542.0,NTMMOBBPEE
2017-12-07,Water,Heaters,null,Yoshikawa,374.0,DUVTZNWNAB
2017-12-08,Water,Pumps,null,Furutani,9169.0,FVDHIZGQRC
2017-12-08,Vacuum,Cleaners,null,Funami,861.0,VEWPPXWTWS
2017-12-08,Dishwashers,null,null,Ikeda,256.0,HO4RC4RTDS
2017-12-08,Refrigerators,null,null,Funami,1202.0,BIBIOOIHA
2017-12-08,Ovens,&,Cooktops,Ikeda,348.0,ZTEIJGNYNC
2017-12-08,Rice,Cookers,null,Matsumoto,2995.0,TJLYGOSEBQ
2017-12-08,Dishwashers,null,null,Katayama,786.0,ZWNGQMERMH
2017-12-08,Televisions,null,null,Katayama,3516.0,VZAQLWEGXU
2017-12-08,Dishwashers,null,null,Matsumoto,379.0,UPHDCCFDRL
2017-12-08,Rice,Cookers,null,Toshino,7369.0,ECQPIOYXZO
2017-12-08,Washers,&,Dryers,Kikuma,1691.0,QFY2WV5LUE
2017-12-08,Washers,&,Dryers,Okamoto,,FUFHZH9WRW
2017-12-08,Ovens,&,Cooktops,Toshino,2215.0,LFIEXBAPFQ
2017-12-08,Air,Conditioners,null,Akaza,3549.0,IVOI4I03JA
2017-12-08,Air,Conditioners,null,Toshino,7477.0,RVFWTWSMNU
2017-12-08,Vacuum,Cleaners,null,Akaza,1192.0,ZBYVQNRPUP
2017-12-08,Water,Pumps,null,Funami,19404.0,ZJPMAJIMIT
2017-12-08,Refrigerators,null,null,Hisami,518.0,MXC7NMNBIW
2017-12-08,Refrigerators,null,null,Yoshikawa,5509.0,UG2IU3EFWI
2017-12-08,Water,Pumps,null,Yoshikawa,809.0,TLSY3MWMK8
2017-12-08,Water,Heaters,null,Ikeda,499.0,AHSRVKIOLJ
2017-12-08,Ovens,&,Cooktops,Akaza,720.0,PHFB77Q5OA
2017-12-08,Refrigerators,null,null,Akaza,604.0,XVIOZZOUTN
2017-12-08,Dishwashers,null,null,Nanase,2695.0,AVXSMNNRDX
2017-12-08,Air,Conditioners,null,Funami,3369.0,HWQKLKDVSB
2017-12-08,Washers,&,Dryers,Shimada,834.0,RBRMDIXXGL
2017-12-08,Rice,Cookers,null,Funami,8799.0,YPD6CTR0JA
2017-12-08,Televisions,null,null,Okamoto,1667.0,HANYALJGGA
2017-12-08,Air,Conditioners,null,Yoshikawa,8837.0,NTMMOBBPEE
2017-12-08,Televisions,null,null,Kikuma,276.0,FRBLLORNXN
2017-12-08,Ovens,&,Cooktops,Omuro,21075.0,HWTFIGIXOL
2017-12-08,Vacuum,Cleaners,null,Toshino,436.0,NHXJMH55UY
2017-12-08,Water,Heaters,null,Omuro,1952.0,POEZMGDXLN
2017-12-08,Water,Heaters,null,Sugiura,1613.0,UPJKNMIDRB
2017-12-08,Rice,Cookers,null,Ikeda,1229.0,JYINACMKHE
2017-12-08,Vacuum,Cleaners,null,Hisami,1637.0,VNZSEQOSNP
2017-12-08,Ovens,&,Cooktops,Shimada,1727.0,WVJTPVZKAQ
2017-12-08,Ovens,&,Cooktops,Sugiura,1675.0,LBABGBBMJJ
2017-12-08,Washers,&,Dryers,Hayashida,1296.0,AHJK2FTTBH
2017-12-08,Water,Pumps,null,Ikeda,2621.0,VYD6DV2OVE
2017-12-08,Dishwashers,null,null,Sugiura,632.0,KR2Q6QT8PE
2017-12-08,Rice,Cookers,null,Akaza,2082.0,KSNN8R2CCO
2017-12-08,Washers,&,Dryers,Akaza,8233.0,VUQUQMHODG
2017-12-08,Water,Heaters,null,Yoshikawa,370.0,DUVTZNWNAB
2017-12-08,Rice,Cookers,null,Furutani,10198.0,ZJZZJNDFOZ
2017-12-08,Refrigerators,null,null,Omuro,21145.0,FUWHINIXUA
2017-12-08,Refrigerators,null,null,Shimada,2840.0,SFCA6H6QNU
2017-12-08,Refrigerators,null,null,Nanase,998.0,GQUIAFQIRH
2017-12-08,Vacuum,Cleaners,null,Hayashida,642.0,GCPKFKSEWG
2017-12-08,Water,Heaters,null,Furutani,2433.0,PF4KB33DVZ
2017-12-08,Televisions,null,null,Shimada,2665.0,GHOAPVUVYL
2017-12-11,Refrigerators,null,null,Funami,1244.0,BIBIOOIHA
2017-12-11,Water,Pumps,null,Funami,19146.0,ZJPMAJIMIT
2017-12-11,Ovens,&,Cooktops,Omuro,20780.0,HWTFIGIXOL
2017-12-11,Air,Conditioners,null,Akaza,,IVOI4I03JA
2017-12-11,Water,Heaters,null,Omuro,1953.0,POEZMGDXLN
2017-12-11,Dishwashers,null,null,Ikeda,260.0,HO4RC4RTDS
2017-12-11,Rice,Cookers,null,Furutani,10179.0,ZJZZJNDFOZ
2017-12-11,Dishwashers,null,null,Sugiura,602.0,KR2Q6QT8PE
2017-12-11,Water,Heaters,null,Yoshikawa,367.0,DUVTZNWNAB
2017-12-11,Rice,Cookers,null,Matsumoto,2941.0,TJLYGOSEBQ
2017-12-11,Refrigerators,null,null,Akaza,588.0,XVIOZZOUTN
2017-12-11,Vacuum,Cleaners,null,Hayashida,638.0,GCPKFKSEWG
2017-12-11,Rice,Cookers,null,Akaza,2099.0,KSNN8R2CCO
2017-12-11,Vacuum,Cleaners,null,Funami,837.0,VEWPPXWTWS
2017-12-11,Washers,&,Dryers,Kikuma,1701.0,QFY2WV5LUE
2017-12-11,Rice,Cookers,null,Toshino,7386.0,ECQPIOYXZO
2017-12-11,Televisions,null,null,Katayama,3272.0,VZAQLWEGXU
2017-12-11,Vacuum,Cleaners,null,Akaza,1179.0,ZBYVQNRPUP
2017-12-11,Dishwashers,null,null,Katayama,765.0,ZWNGQMERMH
2017-12-11,Water,Heaters,null,Furutani,2386.0,PF4KB33DVZ
2017-12-11,Washers,&,Dryers,Akaza,8378.0,VUQUQMHODG
2017-12-11,Rice,Cookers,null,Funami,8689.0,YPD6CTR0JA
2017-12-11,Refrigerators,null,null,Nanase,999.0,GQUIAFQIRH
2017-12-11,Water,Heaters,null,Ikeda,489.0,AHSRVKIOLJ
2017-12-11,Water,Pumps,null,Ikeda,2493.0,VYD6DV2OVE
2017-12-11,Washers,&,Dryers,Hayashida,1249.0,AHJK2FTTBH
2017-12-11,Televisions,null,null,Shimada,2516.0,GHOAPVUVYL
2017-12-11,Washers,&,Dryers,Shimada,835.0,RBRMDIXXGL
2017-12-11,Rice,Cookers,null,Ikeda,1212.0,JYINACMKHE
2017-12-11,Dishwashers,null,null,Matsumoto,342.0,UPHDCCFDRL
2017-12-11,Refrigerators,null,null,Yoshikawa,5675.0,UG2IU3EFWI
2017-12-11,Ovens,&,Cooktops,Toshino,2185.0,LFIEXBAPFQ
2017-12-11,Water,Heaters,null,Sugiura,,UPJKNMIDRB
2017-12-11,Ovens,&,Cooktops,Sugiura,1654.0,LBABGBBMJJ
2017-12-11,Dishwashers,null,null,Nanase,2614.0,AVXSMNNRDX
2017-12-11,Refrigerators,null,null,Shimada,2859.0,SFCA6H6QNU
2017-12-11,Water,Pumps,null,Yoshikawa,802.0,TLSY3MWMK8
2017-12-11,Water,Pumps,null,Furutani,9355.0,FVDHIZGQRC
2017-12-11,Refrigerators,null,null,Hisami,510.0,MXC7NMNBIW
2017-12-11,Air,Conditioners,null,Yoshikawa,8903.0,NTMMOBBPEE
2017-12-11,Refrigerators,null,null,Omuro,21087.0,FUWHINIXUA
2017-12-11,Ovens,&,Cooktops,Ikeda,333.0,ZTEIJGNYNC
2017-12-11,Ovens,&,Cooktops,Shimada,1715.0,WVJTPVZKAQ
2017-12-11,Vacuum,Cleaners,null,Hisami,1580.0,VNZSEQOSNP
2017-12-11,Air,Conditioners,null,Toshino,7463.0,RVFWTWSMNU
2017-12-11,Vacuum,Cleaners,null,Toshino,454.0,NHXJMH55UY
2017-12-11,Televisions,null,null,Kikuma,282.0,FRBLLORNXN
2017-12-11,Washers,&,Dryers,Okamoto,672.0,FUFHZH9WRW
2017-12-11,Ovens,&,Cooktops,Akaza,721.0,PHFB77Q5OA
2017-12-11,Televisions,null,null,Okamoto,1639.0,HANYALJGGA
2017-12-11,Air,Conditioners,null,Funami,3434.0,HWQKLKDVSB
2017-12-12,Rice,Cookers,null,Ikeda,1222.0,JYINACMKHE
2017-12-12,Air,Conditioners,null,Akaza,3366.0,IVOI4I03JA
2017-12-12,Water,Pumps,null,Funami,19175.0,ZJPMAJIMIT
2017-12-12,Dishwashers,null,null,Nanase,,AVXSMNNRDX
2017-12-12,Rice,Cookers,null,Matsumoto,3127.0,TJLYGOSEBQ
2017-12-12,Washers,&,Dryers,Shimada,832.0,RBRMDIXXGL
2017-12-12,Air,Conditioners,null,Funami,3449.0,HWQKLKDVSB
2017-12-12,Ovens,&,Cooktops,Sugiura,1681.0,LBABGBBMJJ
2017-12-12,Water,Heaters,null,Ikeda,467.0,AHSRVKIOLJ
2017-12-12,Dishwashers,null,null,Katayama,759.0,ZWNGQMERMH
2017-12-12,Refrigerators,null,null,Shimada,2801.0,SFCA6H6QNU
2017-12-12,Vacuum,Cleaners,null,Hisami,1603.0,VNZSEQOSNP
2017-12-12,Televisions,null,null,Kikuma,281.0,FRBLLORNXN
2017-12-12,Vacuum,Cleaners,null,Hayashida,646.0,GCPKFKSEWG
2017-12-12,Rice,Cookers,null,Funami,8795.0,YPD6CTR0JA
2017-12-12,Washers,&,Dryers,Hayashida,1260.0,AHJK2FTTBH
2017-12-12,Washers,&,Dryers,Kikuma,1700.0,QFY2WV5LUE
2017-12-12,Ovens,&,Cooktops,Akaza,716.0,PHFB77Q5OA
2017-12-12,Water,Heaters,null,Furutani,2405.0,PF4KB33DVZ
2017-12-12,Air,Conditioners,null,Yoshikawa,8806.0,NTMMOBBPEE
2017-12-12,Water,Heaters,null,Sugiura,1507.0,UPJKNMIDRB
2017-12-12,Refrigerators,null,null,Nanase,959.0,GQUIAFQIRH
2017-12-12,Rice,Cookers,null,Akaza,2137.0,KSNN8R2CCO
2017-12-12,Ovens,&,Cooktops,Ikeda,361.0,ZTEIJGNYNC
2017-12-12,Refrigerators,null,null,Funami,1220.0,BIBIOOIHA
2017-12-12,Vacuum,Cleaners,null,Toshino,446.0,NHXJMH55UY
2017-12-12,Refrigerators,null,null,Yoshikawa,5502.0,UG2IU3EFWI
2017-12-12,Washers,&,Dryers,Okamoto,672.0,FUFHZH9WRW
2017-12-12,Televisions,null,null,Katayama,4032.0,VZAQLWEGXU
2017-12-12,Dishwashers,null,null,Ikeda,263.0,HO4RC4RTDS
2017-12-12,Water,Pumps,null,Yoshikawa,808.0,TLSY3MWMK8
2017-12-12,Vacuum,Cleaners,null,Funami,841.0,VEWPPXWTWS
2017-12-12,Vacuum,Cleaners,null,Akaza,1191.0,ZBYVQNRPUP
2017-12-12,Refrigerators,null,null,Omuro,21254.0,FUWHINIXUA
2017-12-12,Refrigerators,null,null,Hisami,503.0,MXC7NMNBIW
2017-12-12,Televisions,null,null,Okamoto,1663.0,HANYALJGGA
2017-12-12,Rice,Cookers,null,Toshino,7350.0,ECQPIOYXZO
2017-12-12,Televisions,null,null,Shimada,2629.0,GHOAPVUVYL
2017-12-12,Water,Heaters,null,Yoshikawa,359.0,DUVTZNWNAB
2017-12-12,Washers,&,Dryers,Akaza,8214.0,VUQUQMHODG
2017-12-12,Water,Pumps,null,Furutani,9613.0,FVDHIZGQRC
2017-12-12,Ovens,&,Cooktops,Omuro,20781.0,HWTFIGIXOL
2017-12-12,Ovens,&,Cooktops,Toshino,2204.0,LFIEXBAPFQ
2017-12-12,Ovens,&,Cooktops,Shimada,1816.0,WVJTPVZKAQ
2017-12-12,Dishwashers,null,null,Sugiura,609.0,KR2Q6QT8PE
2017-12-12,Rice,Cookers,null,Furutani,10244.0,ZJZZJNDFOZ
2017-12-12,Refrigerators,null,null,Akaza,614.0,XVIOZZOUTN
2017-12-12,Air,Conditioners,null,Toshino,7474.0,RVFWTWSMNU
2017-12-12,Water,Pumps,null,Ikeda,2601.0,VYD6DV2OVE
2017-12-12,Dishwashers,null,null,Matsumoto,344.0,UPHDCCFDRL
2017-12-12,Water,Heaters,null,Omuro,1903.0,POEZMGDXLN
2017-12-13,Washers,&,Dryers,Kikuma,1691.0,QFY2WV5LUE
2017-12-13,Refrigerators,null,null,Akaza,600.0,XVIOZZOUTN
2017-12-13,Televisions,null,null,Kikuma,275.0,FRBLLORNXN
2017-12-13,Vacuum,Cleaners,null,Funami,834.0,VEWPPXWTWS
2017-12-13,Rice,Cookers,null,Toshino,7464.0,ECQPIOYXZO
2017-12-13,Washers,&,Dryers,Akaza,8121.0,VUQUQMHODG
2017-12-13,Rice,Cookers,null,Funami,8750.0,YPD6CTR0JA
2017-12-13,Vacuum,Cleaners,null,Toshino,432.0,NHXJMH55UY
2017-12-13,Televisions,null,null,Okamoto,1658.0,HANYALJGGA
2017-12-13,Dishwashers,null,null,Nanase,2858.0,AVXSMNNRDX
2017-12-13,Air,Conditioners,null,Yoshikawa,9107.0,NTMMOBBPEE
2017-12-13,Ovens,&,Cooktops,Toshino,2237.0,LFIEXBAPFQ
2017-12-13,Washers,&,Dryers,Shimada,857.0,RBRMDIXXGL
2017-12-13,Dishwashers,null,null,Matsumoto,394.0,UPHDCCFDRL
2017-12-13,Water,Pumps,null,Ikeda,2845.0,VYD6DV2OVE
2017-12-13,Rice,Cookers,null,Ikeda,1257.0,JYINACMKHE
2017-12-13,Washers,&,Dryers,Hayashida,1250.0,AHJK2FTTBH
2017-12-13,Air,Conditioners,null,Akaza,3364.0,IVOI4I03JA
2017-12-13,Vacuum,Cleaners,null,Akaza,1199.0,ZBYVQNRPUP
2017-12-13,Televisions,null,null,Shimada,2603.0,GHOAPVUVYL
2017-12-13,Water,Heaters,null,Ikeda,468.0,AHSRVKIOLJ
2017-12-13,Water,Heaters,null,Sugiura,1502.0,UPJKNMIDRB
2017-12-13,Refrigerators,null,null,Nanase,949.0,GQUIAFQIRH
2017-12-13,Rice,Cookers,null,Akaza,2170.0,KSNN8R2CCO
2017-12-13,Water,Heaters,null,Furutani,2498.0,PF4KB33DVZ
2017-12-13,Dishwashers,null,null,Katayama,772.0,ZWNGQMERMH
2017-12-13,Televisions,null,null,Katayama,3896.0,VZAQLWEGXU
2017-12-13,Refrigerators,null,null,Funami,1247.0,BIBIOOIHA
2017-12-13,Vacuum,Cleaners,null,Hisami,1603.0,VNZSEQOSNP
2017-12-13,Air,Conditioners,null,Funami,3452.0,HWQKLKDVSB
2017-12-13,Refrigerators,null,null,Yoshikawa,5630.0,UG2IU3EFWI
2017-12-13,Vacuum,Cleaners,null,Hayashida,653.0,GCPKFKSEWG
2017-12-13,Washers,&,Dryers,Okamoto,683.0,FUFHZH9WRW
2017-12-13,Ovens,&,Cooktops,Akaza,746.0,PHFB77Q5OA
2017-12-13,Rice,Cookers,null,Matsumoto,3380.0,TJLYGOSEBQ
2017-12-13,Water,Pumps,null,Yoshikawa,798.0,TLSY3MWMK8
2017-12-13,Water,Heaters,null,Yoshikawa,361.0,DUVTZNWNAB
2017-12-13,Refrigerators,null,null,Omuro,20933.0,FUWHINIXUA
2017-12-13,Ovens,&,Cooktops,Sugiura,1723.0,LBABGBBMJJ
2017-12-13,Water,Pumps,null,Funami,19610.0,ZJPMAJIMIT
2017-12-13,Ovens,&,Cooktops,Ikeda,372.0,ZTEIJGNYNC
2017-12-13,Refrigerators,null,null,Hisami,525.0,MXC7NMNBIW
2017-12-13,Water,Heaters,null,Omuro,1933.0,POEZMGDXLN
2017-12-13,Refrigerators,null,null,Shimada,2803.0,SFCA6H6QNU
2017-12-13,Ovens,&,Cooktops,Omuro,20717.0,HWTFIGIXOL
2017-12-13,Ovens,&,Cooktops,Shimada,1812.0,WVJTPVZKAQ
2017-12-13,Dishwashers,null,null,Sugiura,616.0,KR2Q6QT8PE
2017-12-13,Water,Pumps,null,Furutani,9701.0,FVDHIZGQRC
2017-12-13,Rice,Cookers,null,Furutani,10213.0,ZJZZJNDFOZ
2017-12-13,Dishwashers,null,null,Ikeda,264.0,HO4RC4RTDS
2017-12-13,Air,Conditioners,null,Toshino,7461.0,RVFWTWSMNU
2017-12-14,Water,Pumps,null,Ikeda,3061.0,VYD6DV2OVE
2017-12-14,Vacuum,Cleaners,null,Hayashida,,GCPKFKSEWG
2017-12-14,Dishwashers,null,null,Nanase,2817.0,AVXSMNNRDX
2017-12-14,Refrigerators,null,null,Nanase,947.0,GQUIAFQIRH
2017-12-14,Ovens,&,Cooktops,Toshino,2234.0,LFIEXBAPFQ
2017-12-14,Rice,Cookers,null,Matsumoto,3397.0,TJLYGOSEBQ
2017-12-14,Water,Heaters,null,Yoshikawa,374.0,DUVTZNWNAB
2017-12-14,Water,Heaters,null,Ikeda,502.0,AHSRVKIOLJ
2017-12-14,Water,Heaters,null,Sugiura,1569.0,UPJKNMIDRB
2017-12-14,Washers,&,Dryers,Shimada,846.0,RBRMDIXXGL
2017-12-14,Rice,Cookers,null,Furutani,10214.0,ZJZZJNDFOZ
2017-12-14,Water,Pumps,null,Funami,21168.0,ZJPMAJIMIT
2017-12-14,Air,Conditioners,null,Toshino,7493.0,RVFWTWSMNU
2017-12-14,Ovens,&,Cooktops,Omuro,20795.0,HWTFIGIXOL
2017-12-14,Air,Conditioners,null,Akaza,3361.0,IVOI4I03JA
2017-12-14,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2017-12-14,Dishwashers,null,null,Matsumoto,390.0,UPHDCCFDRL
2017-12-14,Water,Heaters,null,Omuro,2036.0,POEZMGDXLN
2017-12-14,Washers,&,Dryers,Hayashida,1241.0,AHJK2FTTBH
2017-12-14,Refrigerators,null,null,Yoshikawa,5606.0,UG2IU3EFWI
2017-12-14,Rice,Cookers,null,Ikeda,1329.0,JYINACMKHE
2017-12-14,Refrigerators,null,null,Funami,1251.0,BIBIOOIHA
2017-12-14,Air,Conditioners,null,Yoshikawa,9240.0,NTMMOBBPEE
2017-12-14,Vacuum,Cleaners,null,Hisami,1628.0,VNZSEQOSNP
2017-12-14,Washers,&,Dryers,Okamoto,699.0,FUFHZH9WRW
2017-12-14,Air,Conditioners,null,Funami,3460.0,HWQKLKDVSB
2017-12-14,Televisions,null,null,Kikuma,272.0,FRBLLORNXN
2017-12-14,Refrigerators,null,null,Shimada,2853.0,SFCA6H6QNU
2017-12-14,Water,Pumps,null,Furutani,9955.0,FVDHIZGQRC
2017-12-14,Televisions,null,null,Okamoto,1701.0,HANYALJGGA
2017-12-14,Refrigerators,null,null,Akaza,604.0,XVIOZZOUTN
2017-12-14,Refrigerators,null,null,Hisami,526.0,MXC7NMNBIW
2017-12-14,Water,Heaters,null,Furutani,2629.0,PF4KB33DVZ
2017-12-14,Rice,Cookers,null,Toshino,7503.0,ECQPIOYXZO
2017-12-14,Ovens,&,Cooktops,Ikeda,369.0,ZTEIJGNYNC
2017-12-14,Vacuum,Cleaners,null,Funami,855.0,VEWPPXWTWS
2017-12-14,Washers,&,Dryers,Kikuma,1701.0,QFY2WV5LUE
2017-12-14,Dishwashers,null,null,Sugiura,630.0,KR2Q6QT8PE
2017-12-14,Ovens,&,Cooktops,Sugiura,1755.0,LBABGBBMJJ
2017-12-14,Refrigerators,null,null,Omuro,21116.0,FUWHINIXUA
2017-12-14,Water,Pumps,null,Yoshikawa,825.0,TLSY3MWMK8
2017-12-14,Televisions,null,null,Katayama,4478.0,VZAQLWEGXU
2017-12-14,Rice,Cookers,null,Funami,8821.0,YPD6CTR0JA
2017-12-14,Televisions,null,null,Shimada,2653.0,GHOAPVUVYL
2017-12-14,Ovens,&,Cooktops,Akaza,732.0,PHFB77Q5OA
2017-12-14,Dishwashers,null,null,Ikeda,260.0,HO4RC4RTDS
2017-12-14,Dishwashers,null,null,Katayama,782.0,ZWNGQMERMH
2017-12-14,Vacuum,Cleaners,null,Toshino,436.0,NHXJMH55UY
2017-12-14,Ovens,&,Cooktops,Shimada,1805.0,WVJTPVZKAQ
2017-12-14,Vacuum,Cleaners,null,Akaza,1190.0,ZBYVQNRPUP
2017-12-14,Washers,&,Dryers,Akaza,8333.0,VUQUQMHODG
2017-12-15,Refrigerators,null,null,Akaza,604.0,XVIOZZOUTN
2017-12-15,Washers,&,Dryers,Shimada,837.0,RBRMDIXXGL
2017-12-15,Ovens,&,Cooktops,Toshino,2271.0,LFIEXBAPFQ
2017-12-15,Water,Pumps,null,Furutani,9828.0,FVDHIZGQRC
2017-12-15,Air,Conditioners,null,Yoshikawa,9354.0,NTMMOBBPEE
2017-12-15,Refrigerators,null,null,Yoshikawa,5507.0,UG2IU3EFWI
2017-12-15,Washers,&,Dryers,Hayashida,1266.0,AHJK2FTTBH
2017-12-15,Water,Heaters,null,Yoshikawa,,DUVTZNWNAB
2017-12-15,Water,Heaters,null,Omuro,2054.0,POEZMGDXLN
2017-12-15,Refrigerators,null,null,Funami,1229.0,BIBIOOIHA
2017-12-15,Televisions,null,null,Kikuma,269.0,FRBLLORNXN
2017-12-15,Rice,Cookers,null,Akaza,2500.0,KSNN8R2CCO
2017-12-15,Refrigerators,null,null,Hisami,524.0,MXC7NMNBIW
2017-12-15,Rice,Cookers,null,Toshino,7446.0,ECQPIOYXZO
2017-12-15,Rice,Cookers,null,Funami,8736.0,YPD6CTR0JA
2017-12-15,Televisions,null,null,Katayama,4323.0,VZAQLWEGXU
2017-12-15,Refrigerators,null,null,Shimada,2892.0,SFCA6H6QNU
2017-12-15,Refrigerators,null,null,Nanase,999.0,GQUIAFQIRH
2017-12-15,Ovens,&,Cooktops,Sugiura,1799.0,LBABGBBMJJ
2017-12-15,Water,Pumps,null,Ikeda,3122.0,VYD6DV2OVE
2017-12-15,Televisions,null,null,Shimada,2645.0,GHOAPVUVYL
2017-12-15,Dishwashers,null,null,Ikeda,264.0,HO4RC4RTDS
2017-12-15,Dishwashers,null,null,Matsumoto,393.0,UPHDCCFDRL
2017-12-15,Water,Pumps,null,Funami,20832.0,ZJPMAJIMIT
2017-12-15,Water,Heaters,null,Sugiura,1588.0,UPJKNMIDRB
2017-12-15,Rice,Cookers,null,Ikeda,1346.0,JYINACMKHE
2017-12-15,Dishwashers,null,null,Nanase,2845.0,AVXSMNNRDX
2017-12-15,Rice,Cookers,null,Furutani,10412.0,ZJZZJNDFOZ
2017-12-15,Vacuum,Cleaners,null,Akaza,1168.0,ZBYVQNRPUP
2017-12-15,Vacuum,Cleaners,null,Funami,871.0,VEWPPXWTWS
2017-12-15,Ovens,&,Cooktops,Omuro,20435.0,HWTFIGIXOL
2017-12-15,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
2017-12-15,Washers,&,Dryers,Akaza,8278.0,VUQUQMHODG
2017-12-15,Vacuum,Cleaners,null,Toshino,426.0,NHXJMH55UY
2017-12-15,Vacuum,Cleaners,null,Hayashida,639.0,GCPKFKSEWG
2017-12-15,Ovens,&,Cooktops,Akaza,730.0,PHFB77Q5OA
2017-12-15,Water,Pumps,null,Yoshikawa,835.0,TLSY3MWMK8
2017-12-15,Air,Conditioners,null,Funami,3389.0,HWQKLKDVSB
2017-12-15,Water,Heaters,null,Furutani,2690.0,PF4KB33DVZ
2017-12-15,Ovens,&,Cooktops,Ikeda,368.0,ZTEIJGNYNC
2017-12-15,Televisions,null,null,Okamoto,1664.0,HANYALJGGA
2017-12-15,Dishwashers,null,null,Katayama,779.0,ZWNGQMERMH
2017-12-15,Dishwashers,null,null,Sugiura,625.0,KR2Q6QT8PE
2017-12-15,Water,Heaters,null,Ikeda,498.0,AHSRVKIOLJ
2017-12-15,Air,Conditioners,null,Toshino,7414.0,RVFWTWSMNU
2017-12-15,Rice,Cookers,null,Matsumoto,3285.0,TJLYGOSEBQ
2017-12-15,Washers,&,Dryers,Kikuma,1694.0,QFY2WV5LUE
2017-12-15,Vacuum,Cleaners,null,Hisami,1680.0,VNZSEQOSNP
2017-12-15,Washers,&,Dryers,Okamoto,709.0,FUFHZH9WRW
2017-12-15,Refrigerators,null,null,Omuro,21109.0,FUWHINIXUA
2017-12-15,Air,Conditioners,null,Akaza,3362.0,IVOI4I03JA
2017-12-18,Water,Pumps,null,Furutani,9714.0,FVDHIZGQRC
2017-12-18,Vacuum,Cleaners,null,Akaza,1171.0,ZBYVQNRPUP
2017-12-18,Vacuum,Cleaners,null,Hisami,1669.0,VNZSEQOSNP
2017-12-18,Refrigerators,null,null,Hisami,524.0,MXC7NMNBIW
2017-12-18,Vacuum,Cleaners,null,Funami,848.0,VEWPPXWTWS
2017-12-18,Televisions,null,null,Kikuma,261.0,FRBLLORNXN
2017-12-18,Rice,Cookers,null,Toshino,7477.0,ECQPIOYXZO
2017-12-18,Ovens,&,Cooktops,Akaza,715.0,PHFB77Q5OA
2017-12-18,Washers,&,Dryers,Akaza,8160.0,VUQUQMHODG
2017-12-18,Washers,&,Dryers,Shimada,843.0,RBRMDIXXGL
2017-12-18,Rice,Cookers,null,Funami,8945.0,YPD6CTR0JA
2017-12-18,Air,Conditioners,null,Akaza,3420.0,IVOI4I03JA
2017-12-18,Vacuum,Cleaners,null,Hayashida,640.0,GCPKFKSEWG
2017-12-18,Refrigerators,null,null,Akaza,617.0,XVIOZZOUTN
2017-12-18,Dishwashers,null,null,Katayama,795.0,ZWNGQMERMH
2017-12-18,Vacuum,Cleaners,null,Toshino,416.0,NHXJMH55UY
2017-12-18,Dishwashers,null,null,Sugiura,636.0,KR2Q6QT8PE
2017-12-18,Rice,Cookers,null,Matsumoto,3220.0,TJLYGOSEBQ
2017-12-18,Air,Conditioners,null,Yoshikawa,9321.0,NTMMOBBPEE
2017-12-18,Refrigerators,null,null,Omuro,21089.0,FUWHINIXUA
2017-12-18,Rice,Cookers,null,Akaza,2257.0,KSNN8R2CCO
2017-12-18,Refrigerators,null,null,Nanase,998.0,GQUIAFQIRH
2017-12-18,Ovens,&,Cooktops,Toshino,2260.0,LFIEXBAPFQ
2017-12-18,Washers,&,Dryers,Okamoto,701.0,FUFHZH9WRW
2017-12-18,Water,Pumps,null,Ikeda,3100.0,VYD6DV2OVE
2017-12-18,Ovens,&,Cooktops,Ikeda,372.0,ZTEIJGNYNC
2017-12-18,Televisions,null,null,Shimada,2594.0,GHOAPVUVYL
2017-12-18,Water,Heaters,null,Omuro,2175.0,POEZMGDXLN
2017-12-18,Refrigerators,null,null,Funami,1315.0,BIBIOOIHA
2017-12-18,Dishwashers,null,null,Ikeda,268.0,HO4RC4RTDS
2017-12-18,Dishwashers,null,null,Matsumoto,389.0,UPHDCCFDRL
2017-12-18,Air,Conditioners,null,Toshino,7493.0,RVFWTWSMNU
2017-12-18,Water,Heaters,null,Sugiura,1607.0,UPJKNMIDRB
2017-12-18,Ovens,&,Cooktops,Shimada,1801.0,WVJTPVZKAQ
2017-12-18,Televisions,null,null,Okamoto,1684.0,HANYALJGGA
2017-12-18,Televisions,null,null,Katayama,4304.0,VZAQLWEGXU
2017-12-18,Water,Heaters,null,Furutani,2665.0,PF4KB33DVZ
2017-12-18,Rice,Cookers,null,Ikeda,1316.0,JYINACMKHE
2017-12-18,Washers,&,Dryers,Kikuma,1705.0,QFY2WV5LUE
