Date,Category1,Category2,Category3,Maker,Sales,Identifier
2011-08-03,Vacuum,Cleaners,null,Hayashida,212.0,GCPKFKSEWG
2011-08-03,Dishwashers,null,null,Matsumoto,1024.0,UPHDCCFDRL
2011-08-03,Air,Conditioners,null,Yoshikawa,1874.0,NTMMOBBPEE
2011-08-03,Televisions,null,null,Katayama,,VZAQLWEGXU
2011-08-03,Water,Pumps,null,Funami,,ZJPMAJIMIT
2011-08-03,Televisions,null,null,Okamoto,676.0,HANYALJGGA
2011-08-03,Ovens,&,Cooktops,Omuro,48989.0,HWTFIGIXOL
2011-08-03,Air,Conditioners,null,Funami,1437.0,HWQKLKDVSB
2011-08-03,Rice,Cookers,null,Toshino,6449.0,ECQPIOYXZO
2011-08-03,Ovens,&,Cooktops,Sugiura,3824.0,LBABGBBMJJ
2011-08-03,Ovens,&,Cooktops,Toshino,4245.0,LFIEXBAPFQ
2011-08-03,Water,Heaters,null,Sugiura,602.0,UPJKNMIDRB
2011-08-03,Air,Conditioners,null,Akaza,1608.0,IVOI4I03JA
2011-08-03,Ovens,&,Cooktops,Akaza,479.0,PHFB77Q5OA
2011-08-03,Vacuum,Cleaners,null,Toshino,661.0,NHXJMH55UY
2011-08-04,Vacuum,Cleaners,null,Akaza,522.0,ZBYVQNRPUP
2011-08-04,Ovens,&,Cooktops,Toshino,4178.0,LFIEXBAPFQ
2011-08-04,Water,Pumps,null,Furutani,9148.0,FVDHIZGQRC
2011-08-04,Air,Conditioners,null,Akaza,1610.0,IVOI4I03JA
2011-08-04,Vacuum,Cleaners,null,Funami,604.0,VEWPPXWTWS
2011-08-04,Vacuum,Cleaners,null,Hisami,1024.0,VNZSEQOSNP
2011-08-04,Refrigerators,null,null,Hisami,148.0,MXC7NMNBIW
2011-08-04,Refrigerators,null,null,Shimada,2108.0,SFCA6H6QNU
2011-08-04,Dishwashers,null,null,Nanase,4080.0,AVXSMNNRDX
2011-08-04,Refrigerators,null,null,Yoshikawa,5392.0,UG2IU3EFWI
2011-08-04,Vacuum,Cleaners,null,Hayashida,217.0,GCPKFKSEWG
2011-08-04,Washers,&,Dryers,Kikuma,,QFY2WV5LUE
2011-08-04,Televisions,null,null,Katayama,93.0,VZAQLWEGXU
2011-08-04,Refrigerators,null,null,Akaza,1443.0,XVIOZZOUTN
2011-08-04,Washers,&,Dryers,Akaza,7034.0,VUQUQMHODG
2011-08-04,Washers,&,Dryers,Shimada,6032.0,RBRMDIXXGL
2011-08-04,Air,Conditioners,null,Yoshikawa,1882.0,NTMMOBBPEE
2011-08-04,Dishwashers,null,null,Matsumoto,1014.0,UPHDCCFDRL
2011-08-04,Rice,Cookers,null,Toshino,6491.0,ECQPIOYXZO
2011-08-04,Vacuum,Cleaners,null,Toshino,,NHXJMH55UY
2011-08-04,Ovens,&,Cooktops,Akaza,466.0,PHFB77Q5OA
2011-08-04,Water,Pumps,null,Funami,14614.0,ZJPMAJIMIT
2011-08-04,Water,Heaters,null,Sugiura,608.0,UPJKNMIDRB
2011-08-04,Televisions,null,null,Okamoto,655.0,HANYALJGGA
2011-08-04,Ovens,&,Cooktops,Sugiura,3590.0,LBABGBBMJJ
2011-08-04,Air,Conditioners,null,Funami,1410.0,HWQKLKDVSB
2011-08-04,Rice,Cookers,null,Funami,2965.0,YPD6CTR0JA
2011-08-04,Ovens,&,Cooktops,Omuro,48293.0,HWTFIGIXOL
2011-08-04,Televisions,null,null,Shimada,319.0,GHOAPVUVYL
2011-08-04,Washers,&,Dryers,Hayashida,2153.0,AHJK2FTTBH
2011-08-04,Rice,Cookers,null,Matsumoto,2859.0,TJLYGOSEBQ
2011-08-04,Water,Heaters,null,Furutani,575.0,PF4KB33DVZ
2011-08-04,Rice,Cookers,null,Akaza,508.0,KSNN8R2CCO
2011-08-04,Water,Pumps,null,Yoshikawa,2046.0,TLSY3MWMK8
2011-08-04,Dishwashers,null,null,Katayama,1586.0,ZWNGQMERMH
2011-08-04,Washers,&,Dryers,Okamoto,3202.0,FUFHZH9WRW
2011-08-04,Refrigerators,null,null,Omuro,8595.0,FUWHINIXUA
2011-08-04,Ovens,&,Cooktops,Ikeda,282.0,ZTEIJGNYNC
2011-08-04,Rice,Cookers,null,Furutani,3404.0,ZJZZJNDFOZ
2011-08-04,Refrigerators,null,null,Funami,1644.0,BIBIOOIHA
2011-08-04,Dishwashers,null,null,Sugiura,1679.0,KR2Q6QT8PE
2011-08-04,Ovens,&,Cooktops,Shimada,2596.0,WVJTPVZKAQ
2011-08-04,Rice,Cookers,null,Ikeda,1067.0,JYINACMKHE
2011-08-04,Refrigerators,null,null,Nanase,612.0,GQUIAFQIRH
2011-08-04,Air,Conditioners,null,Toshino,3838.0,RVFWTWSMNU
2011-08-05,Dishwashers,null,null,Katayama,1422.0,ZWNGQMERMH
2011-08-05,Water,Pumps,null,Funami,13846.0,ZJPMAJIMIT
2011-08-05,Air,Conditioners,null,Yoshikawa,1852.0,NTMMOBBPEE
2011-08-05,Refrigerators,null,null,Yoshikawa,,UG2IU3EFWI
2011-08-05,Dishwashers,null,null,Sugiura,1616.0,KR2Q6QT8PE
2011-08-05,Ovens,&,Cooktops,Toshino,3934.0,LFIEXBAPFQ
2011-08-05,Dishwashers,null,null,Matsumoto,959.0,UPHDCCFDRL
2011-08-05,Air,Conditioners,null,Akaza,1513.0,IVOI4I03JA
2011-08-05,Televisions,null,null,Okamoto,639.0,HANYALJGGA
2011-08-05,Vacuum,Cleaners,null,Akaza,509.0,ZBYVQNRPUP
2011-08-05,Ovens,&,Cooktops,Shimada,2382.0,WVJTPVZKAQ
2011-08-05,Washers,&,Dryers,Okamoto,2966.0,FUFHZH9WRW
2011-08-05,Water,Heaters,null,Sugiura,567.0,UPJKNMIDRB
2011-08-05,Ovens,&,Cooktops,Omuro,44761.0,HWTFIGIXOL
2011-08-05,Vacuum,Cleaners,null,Funami,571.0,VEWPPXWTWS
2011-08-05,Washers,&,Dryers,Akaza,6729.0,VUQUQMHODG
2011-08-05,Rice,Cookers,null,Furutani,3268.0,ZJZZJNDFOZ
2011-08-05,Televisions,null,null,Shimada,286.0,GHOAPVUVYL
2011-08-05,Rice,Cookers,null,Akaza,499.0,KSNN8R2CCO
2011-08-05,Water,Pumps,null,Yoshikawa,,TLSY3MWMK8
2011-08-05,Dishwashers,null,null,Nanase,3820.0,AVXSMNNRDX
2011-08-05,Rice,Cookers,null,Ikeda,1020.0,JYINACMKHE
2011-08-05,Air,Conditioners,null,Funami,1335.0,HWQKLKDVSB
2011-08-05,Air,Conditioners,null,Toshino,3699.0,RVFWTWSMNU
2011-08-05,Water,Heaters,null,Furutani,533.0,PF4KB33DVZ
2011-08-05,Washers,&,Dryers,Hayashida,1923.0,AHJK2FTTBH
2011-08-05,Ovens,&,Cooktops,Akaza,449.0,PHFB77Q5OA
2011-08-05,Rice,Cookers,null,Matsumoto,2627.0,TJLYGOSEBQ
2011-08-05,Televisions,null,null,Katayama,85.0,VZAQLWEGXU
2011-08-05,Rice,Cookers,null,Funami,2824.0,YPD6CTR0JA
2011-08-05,Vacuum,Cleaners,null,Toshino,606.0,NHXJMH55UY
2011-08-05,Refrigerators,null,null,Hisami,140.0,MXC7NMNBIW
2011-08-05,Water,Pumps,null,Furutani,8907.0,FVDHIZGQRC
2011-08-05,Ovens,&,Cooktops,Sugiura,3181.0,LBABGBBMJJ
2011-08-05,Refrigerators,null,null,Nanase,595.0,GQUIAFQIRH
2011-08-05,Vacuum,Cleaners,null,Hayashida,208.0,GCPKFKSEWG
2011-08-05,Rice,Cookers,null,Toshino,6383.0,ECQPIOYXZO
2011-08-05,Refrigerators,null,null,Funami,1514.0,BIBIOOIHA
2011-08-05,Refrigerators,null,null,Omuro,8281.0,FUWHINIXUA
2011-08-05,Washers,&,Dryers,Shimada,5655.0,RBRMDIXXGL
2011-08-05,Refrigerators,null,null,Akaza,1392.0,XVIOZZOUTN
2011-08-05,Refrigerators,null,null,Shimada,2114.0,SFCA6H6QNU
2011-08-05,Washers,&,Dryers,Kikuma,964.0,QFY2WV5LUE
2011-08-05,Vacuum,Cleaners,null,Hisami,957.0,VNZSEQOSNP
2011-08-05,Ovens,&,Cooktops,Ikeda,258.0,ZTEIJGNYNC
2011-08-08,Washers,&,Dryers,Okamoto,2870.0,FUFHZH9WRW
2011-08-08,Refrigerators,null,null,Hisami,145.0,MXC7NMNBIW
2011-08-08,Televisions,null,null,Okamoto,637.0,HANYALJGGA
2011-08-08,Vacuum,Cleaners,null,Funami,568.0,VEWPPXWTWS
2011-08-08,Dishwashers,null,null,Sugiura,1580.0,KR2Q6QT8PE
2011-08-08,Air,Conditioners,null,Akaza,1448.0,IVOI4I03JA
2011-08-08,Water,Pumps,null,Funami,14496.0,ZJPMAJIMIT
2011-08-08,Refrigerators,null,null,Yoshikawa,5039.0,UG2IU3EFWI
2011-08-08,Water,Heaters,null,Furutani,503.0,PF4KB33DVZ
2011-08-08,Vacuum,Cleaners,null,Hisami,921.0,VNZSEQOSNP
2011-08-08,Rice,Cookers,null,Matsumoto,2503.0,TJLYGOSEBQ
2011-08-08,Rice,Cookers,null,Akaza,523.0,KSNN8R2CCO
2011-08-08,Dishwashers,null,null,Nanase,3708.0,AVXSMNNRDX
2011-08-08,Water,Pumps,null,Yoshikawa,1950.0,TLSY3MWMK8
2011-08-08,Televisions,null,null,Shimada,288.0,GHOAPVUVYL
2011-08-08,Dishwashers,null,null,Katayama,1396.0,ZWNGQMERMH
2011-08-08,Ovens,&,Cooktops,Akaza,447.0,PHFB77Q5OA
2011-08-08,Air,Conditioners,null,Yoshikawa,,NTMMOBBPEE
2011-08-08,Washers,&,Dryers,Kikuma,1009.0,QFY2WV5LUE
2011-08-08,Ovens,&,Cooktops,Ikeda,248.0,ZTEIJGNYNC
2011-08-08,Air,Conditioners,null,Funami,1296.0,HWQKLKDVSB
2011-08-08,Ovens,&,Cooktops,Sugiura,3272.0,LBABGBBMJJ
2011-08-08,Washers,&,Dryers,Akaza,6495.0,VUQUQMHODG
2011-08-08,Washers,&,Dryers,Shimada,5277.0,RBRMDIXXGL
2011-08-08,Vacuum,Cleaners,null,Akaza,516.0,ZBYVQNRPUP
2011-08-08,Ovens,&,Cooktops,Toshino,3872.0,LFIEXBAPFQ
2011-08-08,Refrigerators,null,null,Omuro,8048.0,FUWHINIXUA
2011-08-08,Refrigerators,null,null,Funami,1576.0,BIBIOOIHA
2011-08-08,Water,Heaters,null,Sugiura,562.0,UPJKNMIDRB
2011-08-08,Refrigerators,null,null,Shimada,2073.0,SFCA6H6QNU
2011-08-08,Refrigerators,null,null,Akaza,1386.0,XVIOZZOUTN
2011-08-08,Dishwashers,null,null,Matsumoto,951.0,UPHDCCFDRL
2011-08-08,Rice,Cookers,null,Ikeda,1019.0,JYINACMKHE
2011-08-08,Water,Pumps,null,Furutani,9168.0,FVDHIZGQRC
2011-08-08,Ovens,&,Cooktops,Omuro,44241.0,HWTFIGIXOL
2011-08-08,Ovens,&,Cooktops,Shimada,2329.0,WVJTPVZKAQ
2011-08-08,Air,Conditioners,null,Toshino,3664.0,RVFWTWSMNU
2011-08-08,Washers,&,Dryers,Hayashida,1932.0,AHJK2FTTBH
2011-08-08,Refrigerators,null,null,Nanase,579.0,GQUIAFQIRH
2011-08-08,Rice,Cookers,null,Toshino,6182.0,ECQPIOYXZO
2011-08-08,Televisions,null,null,Katayama,73.0,VZAQLWEGXU
2011-08-08,Vacuum,Cleaners,null,Toshino,577.0,NHXJMH55UY
2011-08-08,Rice,Cookers,null,Furutani,3187.0,ZJZZJNDFOZ
2011-08-08,Vacuum,Cleaners,null,Hayashida,201.0,GCPKFKSEWG
2011-08-08,Rice,Cookers,null,Funami,2827.0,YPD6CTR0JA
2011-08-09,Televisions,null,null,Katayama,81.0,VZAQLWEGXU
2011-08-09,Water,Pumps,null,Funami,14422.0,ZJPMAJIMIT
2011-08-09,Washers,&,Dryers,Shimada,5156.0,RBRMDIXXGL
2011-08-09,Vacuum,Cleaners,null,Hayashida,198.0,GCPKFKSEWG
2011-08-09,Ovens,&,Cooktops,Ikeda,234.0,ZTEIJGNYNC
2011-08-09,Rice,Cookers,null,Matsumoto,2478.0,TJLYGOSEBQ
2011-08-09,Air,Conditioners,null,Akaza,1409.0,IVOI4I03JA
2011-08-09,Refrigerators,null,null,Funami,1470.0,BIBIOOIHA
2011-08-09,Air,Conditioners,null,Funami,1258.0,HWQKLKDVSB
2011-08-09,Televisions,null,null,Okamoto,600.0,HANYALJGGA
2011-08-09,Refrigerators,null,null,Nanase,581.0,GQUIAFQIRH
2011-08-09,Washers,&,Dryers,Hayashida,1762.0,AHJK2FTTBH
2011-08-09,Water,Pumps,null,Furutani,8686.0,FVDHIZGQRC
2011-08-09,Air,Conditioners,null,Yoshikawa,1893.0,NTMMOBBPEE
2011-08-09,Ovens,&,Cooktops,Sugiura,3207.0,LBABGBBMJJ
2011-08-09,Ovens,&,Cooktops,Omuro,42821.0,HWTFIGIXOL
2011-08-09,Refrigerators,null,null,Akaza,1326.0,XVIOZZOUTN
2011-08-09,Rice,Cookers,null,Furutani,2982.0,ZJZZJNDFOZ
2011-08-09,Vacuum,Cleaners,null,Funami,592.0,VEWPPXWTWS
2011-08-09,Rice,Cookers,null,Toshino,6108.0,ECQPIOYXZO
2011-08-09,Air,Conditioners,null,Toshino,3622.0,RVFWTWSMNU
2011-08-09,Refrigerators,null,null,Shimada,2084.0,SFCA6H6QNU
2011-08-09,Washers,&,Dryers,Akaza,6394.0,VUQUQMHODG
2011-08-09,Rice,Cookers,null,Funami,2774.0,YPD6CTR0JA
2011-08-09,Ovens,&,Cooktops,Shimada,2176.0,WVJTPVZKAQ
2011-08-09,Vacuum,Cleaners,null,Toshino,566.0,NHXJMH55UY
2011-08-09,Rice,Cookers,null,Ikeda,987.0,JYINACMKHE
2011-08-09,Water,Heaters,null,Furutani,472.0,PF4KB33DVZ
2011-08-09,Dishwashers,null,null,Matsumoto,885.0,UPHDCCFDRL
2011-08-09,Dishwashers,null,null,Nanase,3515.0,AVXSMNNRDX
2011-08-09,Vacuum,Cleaners,null,Akaza,,ZBYVQNRPUP
2011-08-09,Refrigerators,null,null,Yoshikawa,4808.0,UG2IU3EFWI
2011-08-09,Ovens,&,Cooktops,Akaza,440.0,PHFB77Q5OA
2011-08-09,Ovens,&,Cooktops,Toshino,3573.0,LFIEXBAPFQ
2011-08-09,Dishwashers,null,null,Sugiura,1523.0,KR2Q6QT8PE
2011-08-09,Washers,&,Dryers,Okamoto,2755.0,FUFHZH9WRW
2011-08-09,Vacuum,Cleaners,null,Hisami,892.0,VNZSEQOSNP
2011-08-09,Water,Pumps,null,Yoshikawa,1926.0,TLSY3MWMK8
2011-08-09,Water,Heaters,null,Sugiura,551.0,UPJKNMIDRB
2011-08-09,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2011-08-09,Refrigerators,null,null,Omuro,7853.0,FUWHINIXUA
2011-08-09,Washers,&,Dryers,Kikuma,921.0,QFY2WV5LUE
2011-08-09,Refrigerators,null,null,Hisami,141.0,MXC7NMNBIW
2011-08-09,Televisions,null,null,Shimada,268.0,GHOAPVUVYL
2011-08-09,Dishwashers,null,null,Katayama,1341.0,ZWNGQMERMH
2011-08-10,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2011-08-10,Refrigerators,null,null,Funami,1520.0,BIBIOOIHA
2011-08-10,Washers,&,Dryers,Shimada,5681.0,RBRMDIXXGL
2011-08-10,Water,Heaters,null,Sugiura,582.0,UPJKNMIDRB
2011-08-10,Vacuum,Cleaners,null,Funami,638.0,VEWPPXWTWS
2011-08-10,Washers,&,Dryers,Akaza,6777.0,VUQUQMHODG
2011-08-10,Dishwashers,null,null,Nanase,3626.0,AVXSMNNRDX
2011-08-10,Refrigerators,null,null,Yoshikawa,,UG2IU3EFWI
2011-08-10,Refrigerators,null,null,Hisami,139.0,MXC7NMNBIW
2011-08-10,Washers,&,Dryers,Okamoto,2874.0,FUFHZH9WRW
2011-08-10,Ovens,&,Cooktops,Ikeda,237.0,ZTEIJGNYNC
2011-08-10,Air,Conditioners,null,Yoshikawa,1862.0,NTMMOBBPEE
2011-08-10,Ovens,&,Cooktops,Toshino,3749.0,LFIEXBAPFQ
2011-08-10,Water,Pumps,null,Funami,14781.0,ZJPMAJIMIT
2011-08-10,Televisions,null,null,Shimada,291.0,GHOAPVUVYL
2011-08-10,Rice,Cookers,null,Funami,2805.0,YPD6CTR0JA
2011-08-10,Vacuum,Cleaners,null,Toshino,605.0,NHXJMH55UY
2011-08-10,Rice,Cookers,null,Ikeda,993.0,JYINACMKHE
2011-08-10,Water,Heaters,null,Furutani,485.0,PF4KB33DVZ
2011-08-10,Air,Conditioners,null,Toshino,3733.0,RVFWTWSMNU
2011-08-10,Refrigerators,null,null,Omuro,8012.0,FUWHINIXUA
2011-08-10,Water,Pumps,null,Yoshikawa,1960.0,TLSY3MWMK8
2011-08-10,Washers,&,Dryers,Hayashida,1825.0,AHJK2FTTBH
2011-08-10,Washers,&,Dryers,Kikuma,997.0,QFY2WV5LUE
2011-08-10,Rice,Cookers,null,Akaza,526.0,KSNN8R2CCO
2011-08-10,Vacuum,Cleaners,null,Akaza,519.0,ZBYVQNRPUP
2011-08-10,Dishwashers,null,null,Katayama,1396.0,ZWNGQMERMH
2011-08-10,Vacuum,Cleaners,null,Hisami,959.0,VNZSEQOSNP
2011-08-10,Ovens,&,Cooktops,Sugiura,3316.0,LBABGBBMJJ
2011-08-10,Rice,Cookers,null,Furutani,3143.0,ZJZZJNDFOZ
2011-08-10,Dishwashers,null,null,Sugiura,1565.0,KR2Q6QT8PE
2011-08-10,Refrigerators,null,null,Nanase,619.0,GQUIAFQIRH
2011-08-10,Air,Conditioners,null,Funami,1317.0,HWQKLKDVSB
2011-08-10,Dishwashers,null,null,Matsumoto,913.0,UPHDCCFDRL
2011-08-10,Refrigerators,null,null,Shimada,2092.0,SFCA6H6QNU
2011-08-10,Ovens,&,Cooktops,Shimada,2445.0,WVJTPVZKAQ
2011-08-10,Televisions,null,null,Katayama,86.0,VZAQLWEGXU
2011-08-10,Water,Pumps,null,Furutani,8845.0,FVDHIZGQRC
2011-08-10,Televisions,null,null,Okamoto,655.0,HANYALJGGA
2011-08-10,Vacuum,Cleaners,null,Hayashida,208.0,GCPKFKSEWG
2011-08-10,Air,Conditioners,null,Akaza,1466.0,IVOI4I03JA
2011-08-10,Ovens,&,Cooktops,Akaza,454.0,PHFB77Q5OA
2011-08-10,Refrigerators,null,null,Akaza,1334.0,XVIOZZOUTN
2011-08-10,Rice,Cookers,null,Matsumoto,2584.0,TJLYGOSEBQ
2011-08-10,Rice,Cookers,null,Toshino,6348.0,ECQPIOYXZO
2011-08-11,Vacuum,Cleaners,null,Funami,625.0,VEWPPXWTWS
2011-08-11,Ovens,&,Cooktops,Sugiura,3382.0,LBABGBBMJJ
2011-08-11,Dishwashers,null,null,Matsumoto,921.0,UPHDCCFDRL
2011-08-11,Dishwashers,null,null,Sugiura,1610.0,KR2Q6QT8PE
2011-08-11,Rice,Cookers,null,Ikeda,973.0,JYINACMKHE
2011-08-11,Washers,&,Dryers,Kikuma,992.0,QFY2WV5LUE
2011-08-11,Refrigerators,null,null,Hisami,142.0,MXC7NMNBIW
2011-08-11,Vacuum,Cleaners,null,Hisami,1001.0,VNZSEQOSNP
2011-08-11,Air,Conditioners,null,Akaza,1484.0,IVOI4I03JA
2011-08-11,Air,Conditioners,null,Yoshikawa,1869.0,NTMMOBBPEE
2011-08-11,Ovens,&,Cooktops,Toshino,3758.0,LFIEXBAPFQ
2011-08-11,Water,Pumps,null,Furutani,8776.0,FVDHIZGQRC
2011-08-11,Washers,&,Dryers,Shimada,5851.0,RBRMDIXXGL
2011-08-11,Ovens,&,Cooktops,Omuro,43959.0,HWTFIGIXOL
2011-08-11,Rice,Cookers,null,Furutani,3257.0,ZJZZJNDFOZ
2011-08-11,Water,Pumps,null,Funami,14438.0,ZJPMAJIMIT
2011-08-11,Ovens,&,Cooktops,Ikeda,244.0,ZTEIJGNYNC
2011-08-11,Air,Conditioners,null,Toshino,3628.0,RVFWTWSMNU
2011-08-11,Water,Heaters,null,Furutani,461.0,PF4KB33DVZ
2011-08-11,Refrigerators,null,null,Funami,1490.0,BIBIOOIHA
2011-08-11,Washers,&,Dryers,Hayashida,1946.0,AHJK2FTTBH
2011-08-11,Water,Pumps,null,Yoshikawa,1929.0,TLSY3MWMK8
2011-08-11,Rice,Cookers,null,Akaza,499.0,KSNN8R2CCO
2011-08-11,Refrigerators,null,null,Nanase,578.0,GQUIAFQIRH
2011-08-11,Televisions,null,null,Shimada,278.0,GHOAPVUVYL
2011-08-11,Air,Conditioners,null,Funami,1284.0,HWQKLKDVSB
2011-08-11,Televisions,null,null,Katayama,78.0,VZAQLWEGXU
2011-08-11,Dishwashers,null,null,Katayama,1458.0,ZWNGQMERMH
2011-08-11,Rice,Cookers,null,Matsumoto,2558.0,TJLYGOSEBQ
2011-08-11,Televisions,null,null,Okamoto,685.0,HANYALJGGA
2011-08-11,Vacuum,Cleaners,null,Hayashida,206.0,GCPKFKSEWG
2011-08-11,Vacuum,Cleaners,null,Toshino,622.0,NHXJMH55UY
2011-08-11,Washers,&,Dryers,Okamoto,2943.0,FUFHZH9WRW
2011-08-11,Ovens,&,Cooktops,Shimada,2316.0,WVJTPVZKAQ
2011-08-11,Refrigerators,null,null,Yoshikawa,4948.0,UG2IU3EFWI
2011-08-11,Vacuum,Cleaners,null,Akaza,513.0,ZBYVQNRPUP
2011-08-11,Water,Heaters,null,Sugiura,563.0,UPJKNMIDRB
2011-08-11,Refrigerators,null,null,Akaza,1376.0,XVIOZZOUTN
2011-08-11,Washers,&,Dryers,Akaza,6741.0,VUQUQMHODG
2011-08-11,Ovens,&,Cooktops,Akaza,471.0,PHFB77Q5OA
2011-08-11,Rice,Cookers,null,Toshino,,ECQPIOYXZO
2011-08-11,Rice,Cookers,null,Funami,,YPD6CTR0JA
2011-08-11,Dishwashers,null,null,Nanase,3708.0,AVXSMNNRDX
2011-08-11,Refrigerators,null,null,Shimada,2074.0,SFCA6H6QNU
2011-08-11,Refrigerators,null,null,Omuro,7868.0,FUWHINIXUA
2011-08-12,Refrigerators,null,null,Shimada,2078.0,SFCA6H6QNU
2011-08-12,Ovens,&,Cooktops,Sugiura,3378.0,LBABGBBMJJ
2011-08-12,Dishwashers,null,null,Katayama,,ZWNGQMERMH
2011-08-12,Washers,&,Dryers,Hayashida,1981.0,AHJK2FTTBH
2011-08-12,Televisions,null,null,Shimada,284.0,GHOAPVUVYL
2011-08-12,Refrigerators,null,null,Akaza,,XVIOZZOUTN
2011-08-12,Vacuum,Cleaners,null,Hayashida,,GCPKFKSEWG
2011-08-12,Televisions,null,null,Okamoto,683.0,HANYALJGGA
2011-08-12,Refrigerators,null,null,Omuro,7929.0,FUWHINIXUA
2011-08-12,Rice,Cookers,null,Toshino,6448.0,ECQPIOYXZO
2011-08-12,Washers,&,Dryers,Kikuma,979.0,QFY2WV5LUE
2011-08-12,Rice,Cookers,null,Akaza,500.0,KSNN8R2CCO
2011-08-12,Rice,Cookers,null,Ikeda,972.0,JYINACMKHE
2011-08-12,Water,Pumps,null,Yoshikawa,1978.0,TLSY3MWMK8
2011-08-12,Rice,Cookers,null,Funami,2937.0,YPD6CTR0JA
2011-08-12,Vacuum,Cleaners,null,Hisami,1028.0,VNZSEQOSNP
2011-08-12,Vacuum,Cleaners,null,Toshino,630.0,NHXJMH55UY
2011-08-12,Vacuum,Cleaners,null,Akaza,508.0,ZBYVQNRPUP
2011-08-12,Rice,Cookers,null,Furutani,3269.0,ZJZZJNDFOZ
2011-08-12,Water,Heaters,null,Furutani,462.0,PF4KB33DVZ
2011-08-12,Refrigerators,null,null,Funami,1481.0,BIBIOOIHA
2011-08-12,Air,Conditioners,null,Yoshikawa,1891.0,NTMMOBBPEE
2011-08-12,Dishwashers,null,null,Nanase,3806.0,AVXSMNNRDX
2011-08-12,Washers,&,Dryers,Okamoto,2973.0,FUFHZH9WRW
2011-08-12,Refrigerators,null,null,Hisami,144.0,MXC7NMNBIW
2011-08-12,Ovens,&,Cooktops,Ikeda,249.0,ZTEIJGNYNC
2011-08-12,Vacuum,Cleaners,null,Funami,622.0,VEWPPXWTWS
2011-08-12,Ovens,&,Cooktops,Shimada,2331.0,WVJTPVZKAQ
2011-08-12,Dishwashers,null,null,Matsumoto,915.0,UPHDCCFDRL
2011-08-12,Ovens,&,Cooktops,Toshino,3764.0,LFIEXBAPFQ
2011-08-12,Washers,&,Dryers,Shimada,5895.0,RBRMDIXXGL
2011-08-12,Air,Conditioners,null,Toshino,3577.0,RVFWTWSMNU
2011-08-12,Refrigerators,null,null,Yoshikawa,5189.0,UG2IU3EFWI
2011-08-12,Water,Heaters,null,Sugiura,559.0,UPJKNMIDRB
2011-08-12,Ovens,&,Cooktops,Omuro,44484.0,HWTFIGIXOL
2011-08-12,Dishwashers,null,null,Sugiura,1652.0,KR2Q6QT8PE
2011-08-12,Water,Pumps,null,Furutani,,FVDHIZGQRC
2011-08-12,Air,Conditioners,null,Funami,1295.0,HWQKLKDVSB
2011-08-12,Televisions,null,null,Katayama,76.0,VZAQLWEGXU
2011-08-12,Rice,Cookers,null,Matsumoto,2595.0,TJLYGOSEBQ
2011-08-12,Ovens,&,Cooktops,Akaza,490.0,PHFB77Q5OA
2011-08-12,Air,Conditioners,null,Akaza,1489.0,IVOI4I03JA
2011-08-12,Water,Pumps,null,Funami,14520.0,ZJPMAJIMIT
2011-08-12,Refrigerators,null,null,Nanase,575.0,GQUIAFQIRH
2011-08-12,Washers,&,Dryers,Akaza,6712.0,VUQUQMHODG
2011-08-15,Refrigerators,null,null,Omuro,8149.0,FUWHINIXUA
2011-08-15,Washers,&,Dryers,Shimada,5969.0,RBRMDIXXGL
2011-08-15,Washers,&,Dryers,Akaza,7018.0,VUQUQMHODG
2011-08-15,Ovens,&,Cooktops,Omuro,46516.0,HWTFIGIXOL
2011-08-15,Rice,Cookers,null,Toshino,6428.0,ECQPIOYXZO
2011-08-15,Ovens,&,Cooktops,Shimada,2347.0,WVJTPVZKAQ
2011-08-15,Dishwashers,null,null,Nanase,3845.0,AVXSMNNRDX
2011-08-15,Air,Conditioners,null,Yoshikawa,1864.0,NTMMOBBPEE
2011-08-15,Water,Heaters,null,Furutani,478.0,PF4KB33DVZ
2011-08-15,Vacuum,Cleaners,null,Akaza,550.0,ZBYVQNRPUP
2011-08-15,Televisions,null,null,Katayama,94.0,VZAQLWEGXU
2011-08-15,Washers,&,Dryers,Hayashida,1970.0,AHJK2FTTBH
2011-08-15,Air,Conditioners,null,Toshino,3626.0,RVFWTWSMNU
2011-08-15,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2011-08-15,Televisions,null,null,Shimada,286.0,GHOAPVUVYL
2011-08-15,Vacuum,Cleaners,null,Hayashida,216.0,GCPKFKSEWG
2011-08-15,Washers,&,Dryers,Kikuma,980.0,QFY2WV5LUE
2011-08-15,Refrigerators,null,null,Yoshikawa,5337.0,UG2IU3EFWI
2011-08-15,Ovens,&,Cooktops,Ikeda,247.0,ZTEIJGNYNC
2011-08-15,Rice,Cookers,null,Akaza,506.0,KSNN8R2CCO
2011-08-15,Washers,&,Dryers,Okamoto,3034.0,FUFHZH9WRW
2011-08-15,Dishwashers,null,null,Katayama,1568.0,ZWNGQMERMH
2011-08-15,Vacuum,Cleaners,null,Toshino,631.0,NHXJMH55UY
2011-08-15,Televisions,null,null,Okamoto,693.0,HANYALJGGA
2011-08-15,Vacuum,Cleaners,null,Hisami,1022.0,VNZSEQOSNP
2011-08-15,Refrigerators,null,null,Nanase,615.0,GQUIAFQIRH
