Date,Category1,Category2,Category3,Maker,Sales,Identifier
2017-01-31,Televisions,null,null,Katayama,,VZAQLWEGXU
2017-01-31,Televisions,null,null,Shimada,2040.0,GHOAPVUVYL
2017-01-31,Ovens,&,Cooktops,Omuro,15009.0,HWTFIGIXOL
2017-01-31,Dishwashers,null,null,Nanase,2372.0,AVXSMNNRDX
2017-01-31,Refrigerators,null,null,Omuro,15287.0,FUWHINIXUA
2017-01-31,Vacuum,Cleaners,null,Funami,1301.0,VEWPPXWTWS
2017-01-31,Ovens,&,Cooktops,Akaza,260.0,PHFB77Q5OA
2017-01-31,Water,Heaters,null,Ikeda,824.0,AHSRVKIOLJ
2017-01-31,Washers,&,Dryers,Akaza,7952.0,VUQUQMHODG
2017-01-31,Televisions,null,null,Kikuma,281.0,FRBLLORNXN
2017-01-31,Water,Pumps,null,Furutani,9048.0,FVDHIZGQRC
2017-01-31,Air,Conditioners,null,Funami,2339.0,HWQKLKDVSB
2017-01-31,Rice,Cookers,null,Akaza,1766.0,KSNN8R2CCO
2017-01-31,Vacuum,Cleaners,null,Akaza,1322.0,ZBYVQNRPUP
2017-01-31,Water,Heaters,null,Omuro,2554.0,POEZMGDXLN
2017-01-31,Water,Pumps,null,Yoshikawa,909.0,TLSY3MWMK8
2017-01-31,Washers,&,Dryers,Kikuma,1520.0,QFY2WV5LUE
2017-01-31,Water,Pumps,null,Funami,15013.0,ZJPMAJIMIT
2017-01-31,Air,Conditioners,null,Yoshikawa,5694.0,NTMMOBBPEE
2017-01-31,Washers,&,Dryers,Okamoto,1142.0,FUFHZH9WRW
2017-01-31,Air,Conditioners,null,Akaza,1899.0,IVOI4I03JA
2017-01-31,Water,Heaters,null,Furutani,3598.0,PF4KB33DVZ
2017-01-31,Water,Heaters,null,Sugiura,2578.0,UPJKNMIDRB
2017-01-31,Refrigerators,null,null,Akaza,658.0,XVIOZZOUTN
2017-01-31,Vacuum,Cleaners,null,Hayashida,561.0,GCPKFKSEWG
2017-01-31,Refrigerators,null,null,Hisami,456.0,MXC7NMNBIW
2017-01-31,Air,Conditioners,null,Toshino,5443.0,RVFWTWSMNU
2017-01-31,Refrigerators,null,null,Funami,980.0,BIBIOOIHA
2017-01-31,Water,Pumps,null,Ikeda,2401.0,VYD6DV2OVE
2017-01-31,Rice,Cookers,null,Matsumoto,3100.0,TJLYGOSEBQ
2017-01-31,Rice,Cookers,null,Toshino,7909.0,ECQPIOYXZO
2017-01-31,Refrigerators,null,null,Shimada,2552.0,SFCA6H6QNU
2017-01-31,Refrigerators,null,null,Nanase,909.0,GQUIAFQIRH
2017-02-01,Rice,Cookers,null,Furutani,8242.0,ZJZZJNDFOZ
2017-02-01,Ovens,&,Cooktops,Shimada,1741.0,WVJTPVZKAQ
2017-02-01,Washers,&,Dryers,Okamoto,1115.0,FUFHZH9WRW
2017-02-01,Rice,Cookers,null,Matsumoto,3145.0,TJLYGOSEBQ
2017-02-01,Ovens,&,Cooktops,Akaza,288.0,PHFB77Q5OA
2017-02-01,Refrigerators,null,null,Hisami,447.0,MXC7NMNBIW
2017-02-01,Water,Pumps,null,Yoshikawa,891.0,TLSY3MWMK8
2017-02-01,Water,Heaters,null,Yoshikawa,586.0,DUVTZNWNAB
2017-02-01,Televisions,null,null,Shimada,2092.0,GHOAPVUVYL
2017-02-01,Ovens,&,Cooktops,Toshino,2333.0,LFIEXBAPFQ
2017-02-01,Refrigerators,null,null,Akaza,641.0,XVIOZZOUTN
2017-02-01,Washers,&,Dryers,Akaza,8065.0,VUQUQMHODG
2017-02-01,Washers,&,Dryers,Hayashida,872.0,AHJK2FTTBH
2017-02-01,Water,Pumps,null,Funami,15277.0,ZJPMAJIMIT
2017-02-01,Water,Heaters,null,Sugiura,2527.0,UPJKNMIDRB
2017-02-01,Air,Conditioners,null,Yoshikawa,5929.0,NTMMOBBPEE
2017-02-01,Refrigerators,null,null,Nanase,907.0,GQUIAFQIRH
2017-02-01,Refrigerators,null,null,Funami,953.0,BIBIOOIHA
2017-02-01,Water,Pumps,null,Ikeda,2269.0,VYD6DV2OVE
2017-02-01,Vacuum,Cleaners,null,Hayashida,560.0,GCPKFKSEWG
2017-02-01,Refrigerators,null,null,Shimada,2552.0,SFCA6H6QNU
2017-02-01,Water,Pumps,null,Furutani,9002.0,FVDHIZGQRC
2017-02-01,Rice,Cookers,null,Funami,8432.0,YPD6CTR0JA
2017-02-01,Ovens,&,Cooktops,Sugiura,2887.0,LBABGBBMJJ
2017-02-01,Televisions,null,null,Kikuma,281.0,FRBLLORNXN
2017-02-01,Washers,&,Dryers,Shimada,1304.0,RBRMDIXXGL
2017-02-01,Vacuum,Cleaners,null,Toshino,574.0,NHXJMH55UY
2017-02-01,Televisions,null,null,Okamoto,1475.0,HANYALJGGA
2017-02-01,Vacuum,Cleaners,null,Hisami,1830.0,VNZSEQOSNP
2017-02-01,Televisions,null,null,Katayama,2364.0,VZAQLWEGXU
2017-02-01,Dishwashers,null,null,Nanase,2553.0,AVXSMNNRDX
2017-02-01,Dishwashers,null,null,Sugiura,802.0,KR2Q6QT8PE
2017-02-01,Vacuum,Cleaners,null,Funami,1302.0,VEWPPXWTWS
2017-02-01,Refrigerators,null,null,Yoshikawa,4138.0,UG2IU3EFWI
2017-02-01,Air,Conditioners,null,Akaza,1898.0,IVOI4I03JA
2017-02-01,Rice,Cookers,null,Toshino,7906.0,ECQPIOYXZO
2017-02-01,Air,Conditioners,null,Funami,2390.0,HWQKLKDVSB
2017-02-01,Washers,&,Dryers,Kikuma,1798.0,QFY2WV5LUE
2017-02-01,Rice,Cookers,null,Akaza,1819.0,KSNN8R2CCO
2017-02-01,Ovens,&,Cooktops,Omuro,15166.0,HWTFIGIXOL
2017-02-01,Vacuum,Cleaners,null,Akaza,1319.0,ZBYVQNRPUP
2017-02-01,Refrigerators,null,null,Omuro,15449.0,FUWHINIXUA
2017-02-01,Water,Heaters,null,Furutani,3594.0,PF4KB33DVZ
2017-02-01,Ovens,&,Cooktops,Ikeda,436.0,ZTEIJGNYNC
2017-02-01,Air,Conditioners,null,Toshino,,RVFWTWSMNU
2017-02-01,Water,Heaters,null,Omuro,2565.0,POEZMGDXLN
2017-02-01,Rice,Cookers,null,Ikeda,1741.0,JYINACMKHE
2017-02-01,Dishwashers,null,null,Matsumoto,744.0,UPHDCCFDRL
2017-02-01,Dishwashers,null,null,Katayama,1008.0,ZWNGQMERMH
2017-02-01,Water,Heaters,null,Ikeda,827.0,AHSRVKIOLJ
2017-02-02,Ovens,&,Cooktops,Ikeda,436.0,ZTEIJGNYNC
2017-02-02,Refrigerators,null,null,Yoshikawa,4219.0,UG2IU3EFWI
2017-02-02,Dishwashers,null,null,Katayama,1117.0,ZWNGQMERMH
2017-02-02,Vacuum,Cleaners,null,Toshino,574.0,NHXJMH55UY
2017-02-02,Rice,Cookers,null,Furutani,8306.0,ZJZZJNDFOZ
2017-02-02,Water,Pumps,null,Ikeda,2169.0,VYD6DV2OVE
2017-02-02,Washers,&,Dryers,Kikuma,1805.0,QFY2WV5LUE
2017-02-02,Vacuum,Cleaners,null,Hayashida,569.0,GCPKFKSEWG
2017-02-02,Washers,&,Dryers,Shimada,1340.0,RBRMDIXXGL
2017-02-02,Air,Conditioners,null,Funami,2387.0,HWQKLKDVSB
2017-02-02,Refrigerators,null,null,Shimada,2549.0,SFCA6H6QNU
2017-02-02,Ovens,&,Cooktops,Omuro,15472.0,HWTFIGIXOL
2017-02-02,Vacuum,Cleaners,null,Akaza,1338.0,ZBYVQNRPUP
2017-02-02,Air,Conditioners,null,Akaza,1892.0,IVOI4I03JA
2017-02-02,Water,Pumps,null,Furutani,9282.0,FVDHIZGQRC
2017-02-02,Vacuum,Cleaners,null,Funami,1316.0,VEWPPXWTWS
2017-02-02,Water,Heaters,null,Ikeda,828.0,AHSRVKIOLJ
2017-02-02,Vacuum,Cleaners,null,Hisami,1864.0,VNZSEQOSNP
2017-02-02,Dishwashers,null,null,Sugiura,837.0,KR2Q6QT8PE
2017-02-02,Televisions,null,null,Shimada,2066.0,GHOAPVUVYL
2017-02-02,Refrigerators,null,null,Omuro,15455.0,FUWHINIXUA
2017-02-02,Ovens,&,Cooktops,Sugiura,2865.0,LBABGBBMJJ
2017-02-02,Ovens,&,Cooktops,Shimada,1740.0,WVJTPVZKAQ
2017-02-02,Dishwashers,null,null,Nanase,2833.0,AVXSMNNRDX
2017-02-02,Rice,Cookers,null,Toshino,7905.0,ECQPIOYXZO
2017-02-02,Washers,&,Dryers,Hayashida,867.0,AHJK2FTTBH
2017-02-02,Water,Heaters,null,Yoshikawa,580.0,DUVTZNWNAB
2017-02-02,Ovens,&,Cooktops,Toshino,2311.0,LFIEXBAPFQ
2017-02-02,Televisions,null,null,Kikuma,288.0,FRBLLORNXN
2017-02-02,Water,Heaters,null,Omuro,2576.0,POEZMGDXLN
2017-02-02,Refrigerators,null,null,Akaza,642.0,XVIOZZOUTN
2017-02-02,Ovens,&,Cooktops,Akaza,285.0,PHFB77Q5OA
2017-02-02,Rice,Cookers,null,Ikeda,1735.0,JYINACMKHE
2017-02-02,Washers,&,Dryers,Akaza,8098.0,VUQUQMHODG
2017-02-02,Water,Heaters,null,Furutani,3609.0,PF4KB33DVZ
2017-02-02,Washers,&,Dryers,Okamoto,1159.0,FUFHZH9WRW
2017-02-02,Refrigerators,null,null,Funami,1003.0,BIBIOOIHA
2017-02-02,Dishwashers,null,null,Matsumoto,749.0,UPHDCCFDRL
2017-02-02,Water,Pumps,null,Funami,15518.0,ZJPMAJIMIT
2017-02-02,Water,Heaters,null,Sugiura,2512.0,UPJKNMIDRB
2017-02-02,Rice,Cookers,null,Matsumoto,3219.0,TJLYGOSEBQ
2017-02-02,Televisions,null,null,Okamoto,1475.0,HANYALJGGA
2017-02-02,Water,Pumps,null,Yoshikawa,915.0,TLSY3MWMK8
2017-02-02,Rice,Cookers,null,Funami,8470.0,YPD6CTR0JA
2017-02-02,Air,Conditioners,null,Toshino,5485.0,RVFWTWSMNU
2017-02-02,Air,Conditioners,null,Yoshikawa,,NTMMOBBPEE
2017-02-02,Televisions,null,null,Katayama,2370.0,VZAQLWEGXU
2017-02-02,Refrigerators,null,null,Nanase,905.0,GQUIAFQIRH
2017-02-02,Rice,Cookers,null,Akaza,1866.0,KSNN8R2CCO
2017-02-02,Refrigerators,null,null,Hisami,441.0,MXC7NMNBIW
2017-02-03,Ovens,&,Cooktops,Sugiura,2879.0,LBABGBBMJJ
2017-02-03,Televisions,null,null,Katayama,2550.0,VZAQLWEGXU
2017-02-03,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2017-02-03,Water,Heaters,null,Yoshikawa,575.0,DUVTZNWNAB
2017-02-03,Air,Conditioners,null,Toshino,5513.0,RVFWTWSMNU
2017-02-03,Ovens,&,Cooktops,Toshino,2342.0,LFIEXBAPFQ
2017-02-03,Washers,&,Dryers,Shimada,1290.0,RBRMDIXXGL
2017-02-03,Vacuum,Cleaners,null,Akaza,1381.0,ZBYVQNRPUP
2017-02-03,Refrigerators,null,null,Nanase,897.0,GQUIAFQIRH
2017-02-03,Refrigerators,null,null,Akaza,643.0,XVIOZZOUTN
2017-02-03,Rice,Cookers,null,Ikeda,1700.0,JYINACMKHE
2017-02-03,Washers,&,Dryers,Hayashida,860.0,AHJK2FTTBH
2017-02-03,Air,Conditioners,null,Yoshikawa,5966.0,NTMMOBBPEE
2017-02-03,Ovens,&,Cooktops,Ikeda,430.0,ZTEIJGNYNC
2017-02-03,Air,Conditioners,null,Akaza,1889.0,IVOI4I03JA
2017-02-03,Water,Pumps,null,Furutani,9176.0,FVDHIZGQRC
2017-02-03,Vacuum,Cleaners,null,Hayashida,576.0,GCPKFKSEWG
2017-02-03,Water,Heaters,null,Sugiura,2491.0,UPJKNMIDRB
2017-02-03,Washers,&,Dryers,Kikuma,1791.0,QFY2WV5LUE
2017-02-03,Rice,Cookers,null,Funami,8443.0,YPD6CTR0JA
2017-02-03,Water,Pumps,null,Funami,15388.0,ZJPMAJIMIT
2017-02-03,Refrigerators,null,null,Shimada,2546.0,SFCA6H6QNU
2017-02-03,Water,Pumps,null,Ikeda,2167.0,VYD6DV2OVE
2017-02-03,Refrigerators,null,null,Funami,,BIBIOOIHA
2017-02-03,Televisions,null,null,Okamoto,1460.0,HANYALJGGA
2017-02-03,Washers,&,Dryers,Akaza,8106.0,VUQUQMHODG
2017-02-03,Dishwashers,null,null,Sugiura,830.0,KR2Q6QT8PE
2017-02-03,Ovens,&,Cooktops,Omuro,15809.0,HWTFIGIXOL
2017-02-03,Dishwashers,null,null,Matsumoto,740.0,UPHDCCFDRL
2017-02-03,Water,Heaters,null,Ikeda,,AHSRVKIOLJ
2017-02-03,Dishwashers,null,null,Katayama,1104.0,ZWNGQMERMH
2017-02-03,Refrigerators,null,null,Hisami,442.0,MXC7NMNBIW
2017-02-03,Water,Heaters,null,Furutani,3706.0,PF4KB33DVZ
2017-02-03,Washers,&,Dryers,Okamoto,1131.0,FUFHZH9WRW
2017-02-03,Televisions,null,null,Shimada,2180.0,GHOAPVUVYL
2017-02-03,Ovens,&,Cooktops,Shimada,1728.0,WVJTPVZKAQ
2017-02-03,Refrigerators,null,null,Omuro,15475.0,FUWHINIXUA
2017-02-03,Refrigerators,null,null,Yoshikawa,4291.0,UG2IU3EFWI
2017-02-03,Air,Conditioners,null,Funami,2402.0,HWQKLKDVSB
2017-02-03,Vacuum,Cleaners,null,Toshino,574.0,NHXJMH55UY
2017-02-03,Dishwashers,null,null,Nanase,2779.0,AVXSMNNRDX
2017-02-03,Rice,Cookers,null,Toshino,7889.0,ECQPIOYXZO
2017-02-03,Vacuum,Cleaners,null,Funami,1317.0,VEWPPXWTWS
2017-02-03,Rice,Cookers,null,Furutani,8385.0,ZJZZJNDFOZ
2017-02-03,Televisions,null,null,Kikuma,287.0,FRBLLORNXN
2017-02-03,Rice,Cookers,null,Matsumoto,3222.0,TJLYGOSEBQ
2017-02-03,Vacuum,Cleaners,null,Hisami,1901.0,VNZSEQOSNP
2017-02-03,Water,Heaters,null,Omuro,2585.0,POEZMGDXLN
2017-02-03,Ovens,&,Cooktops,Akaza,282.0,PHFB77Q5OA
2017-02-03,Water,Pumps,null,Yoshikawa,896.0,TLSY3MWMK8
2017-02-06,Air,Conditioners,null,Toshino,5702.0,RVFWTWSMNU
2017-02-06,Refrigerators,null,null,Yoshikawa,4391.0,UG2IU3EFWI
2017-02-06,Refrigerators,null,null,Nanase,918.0,GQUIAFQIRH
2017-02-06,Rice,Cookers,null,Matsumoto,3238.0,TJLYGOSEBQ
2017-02-06,Water,Heaters,null,Yoshikawa,579.0,DUVTZNWNAB
2017-02-06,Refrigerators,null,null,Hisami,446.0,MXC7NMNBIW
2017-02-06,Rice,Cookers,null,Funami,8568.0,YPD6CTR0JA
2017-02-06,Dishwashers,null,null,Matsumoto,744.0,UPHDCCFDRL
2017-02-06,Water,Pumps,null,Funami,15443.0,ZJPMAJIMIT
2017-02-06,Water,Heaters,null,Sugiura,2517.0,UPJKNMIDRB
2017-02-06,Water,Heaters,null,Furutani,3778.0,PF4KB33DVZ
2017-02-06,Rice,Cookers,null,Ikeda,1789.0,JYINACMKHE
2017-02-06,Washers,&,Dryers,Hayashida,863.0,AHJK2FTTBH
2017-02-06,Refrigerators,null,null,Akaza,653.0,XVIOZZOUTN
2017-02-06,Televisions,null,null,Kikuma,283.0,FRBLLORNXN
2017-02-06,Ovens,&,Cooktops,Akaza,275.0,PHFB77Q5OA
2017-02-06,Washers,&,Dryers,Akaza,8106.0,VUQUQMHODG
2017-02-06,Ovens,&,Cooktops,Toshino,2243.0,LFIEXBAPFQ
2017-02-06,Rice,Cookers,null,Toshino,7933.0,ECQPIOYXZO
2017-02-06,Washers,&,Dryers,Okamoto,1134.0,FUFHZH9WRW
2017-02-06,Water,Heaters,null,Omuro,2573.0,POEZMGDXLN
2017-02-06,Vacuum,Cleaners,null,Funami,1319.0,VEWPPXWTWS
2017-02-06,Televisions,null,null,Okamoto,,HANYALJGGA
2017-02-06,Dishwashers,null,null,Nanase,2726.0,AVXSMNNRDX
2017-02-06,Televisions,null,null,Shimada,2186.0,GHOAPVUVYL
2017-02-06,Air,Conditioners,null,Akaza,1914.0,IVOI4I03JA
2017-02-06,Refrigerators,null,null,Omuro,15584.0,FUWHINIXUA
2017-02-06,Vacuum,Cleaners,null,Hayashida,,GCPKFKSEWG
2017-02-06,Air,Conditioners,null,Funami,2411.0,HWQKLKDVSB
2017-02-06,Water,Pumps,null,Furutani,9254.0,FVDHIZGQRC
2017-02-06,Vacuum,Cleaners,null,Hisami,1889.0,VNZSEQOSNP
2017-02-06,Ovens,&,Cooktops,Sugiura,3015.0,LBABGBBMJJ
2017-02-06,Water,Heaters,null,Ikeda,826.0,AHSRVKIOLJ
2017-02-06,Dishwashers,null,null,Katayama,1081.0,ZWNGQMERMH
2017-02-06,Ovens,&,Cooktops,Ikeda,424.0,ZTEIJGNYNC
2017-02-06,Refrigerators,null,null,Shimada,2549.0,SFCA6H6QNU
2017-02-06,Washers,&,Dryers,Shimada,1294.0,RBRMDIXXGL
2017-02-06,Televisions,null,null,Katayama,2636.0,VZAQLWEGXU
2017-02-06,Vacuum,Cleaners,null,Akaza,1376.0,ZBYVQNRPUP
2017-02-06,Ovens,&,Cooktops,Shimada,1734.0,WVJTPVZKAQ
2017-02-06,Washers,&,Dryers,Kikuma,1793.0,QFY2WV5LUE
2017-02-06,Ovens,&,Cooktops,Omuro,15787.0,HWTFIGIXOL
2017-02-06,Water,Pumps,null,Yoshikawa,912.0,TLSY3MWMK8
2017-02-06,Water,Pumps,null,Ikeda,2238.0,VYD6DV2OVE
2017-02-06,Dishwashers,null,null,Sugiura,815.0,KR2Q6QT8PE
2017-02-06,Rice,Cookers,null,Furutani,8315.0,ZJZZJNDFOZ
2017-02-06,Vacuum,Cleaners,null,Toshino,597.0,NHXJMH55UY
2017-02-06,Rice,Cookers,null,Akaza,1884.0,KSNN8R2CCO
2017-02-06,Refrigerators,null,null,Funami,1017.0,BIBIOOIHA
2017-02-06,Air,Conditioners,null,Yoshikawa,6032.0,NTMMOBBPEE
2017-02-07,Washers,&,Dryers,Akaza,8132.0,VUQUQMHODG
2017-02-07,Air,Conditioners,null,Yoshikawa,6104.0,NTMMOBBPEE
2017-02-07,Televisions,null,null,Okamoto,1464.0,HANYALJGGA
2017-02-07,Refrigerators,null,null,Hisami,444.0,MXC7NMNBIW
2017-02-07,Refrigerators,null,null,Akaza,651.0,XVIOZZOUTN
2017-02-07,Vacuum,Cleaners,null,Hayashida,557.0,GCPKFKSEWG
2017-02-07,Televisions,null,null,Shimada,2181.0,GHOAPVUVYL
2017-02-07,Dishwashers,null,null,Sugiura,806.0,KR2Q6QT8PE
2017-02-07,Rice,Cookers,null,Funami,8454.0,YPD6CTR0JA
2017-02-07,Water,Heaters,null,Sugiura,,UPJKNMIDRB
2017-02-07,Air,Conditioners,null,Funami,2409.0,HWQKLKDVSB
2017-02-07,Water,Heaters,null,Omuro,2538.0,POEZMGDXLN
2017-02-07,Ovens,&,Cooktops,Omuro,15624.0,HWTFIGIXOL
2017-02-07,Vacuum,Cleaners,null,Hisami,1875.0,VNZSEQOSNP
2017-02-07,Rice,Cookers,null,Akaza,1859.0,KSNN8R2CCO
2017-02-07,Televisions,null,null,Kikuma,284.0,FRBLLORNXN
2017-02-07,Water,Heaters,null,Furutani,3739.0,PF4KB33DVZ
2017-02-07,Water,Pumps,null,Furutani,9150.0,FVDHIZGQRC
2017-02-07,Refrigerators,null,null,Funami,1035.0,BIBIOOIHA
2017-02-07,Dishwashers,null,null,Nanase,2737.0,AVXSMNNRDX
2017-02-07,Vacuum,Cleaners,null,Toshino,600.0,NHXJMH55UY
2017-02-07,Ovens,&,Cooktops,Toshino,2196.0,LFIEXBAPFQ
2017-02-07,Televisions,null,null,Katayama,2665.0,VZAQLWEGXU
2017-02-07,Washers,&,Dryers,Kikuma,1803.0,QFY2WV5LUE
2017-02-07,Refrigerators,null,null,Shimada,2542.0,SFCA6H6QNU
2017-02-07,Air,Conditioners,null,Akaza,1915.0,IVOI4I03JA
2017-02-07,Water,Pumps,null,Yoshikawa,906.0,TLSY3MWMK8
2017-02-07,Vacuum,Cleaners,null,Funami,1311.0,VEWPPXWTWS
2017-02-07,Ovens,&,Cooktops,Sugiura,2909.0,LBABGBBMJJ
2017-02-07,Rice,Cookers,null,Matsumoto,3299.0,TJLYGOSEBQ
2017-02-07,Refrigerators,null,null,Yoshikawa,4591.0,UG2IU3EFWI
2017-02-07,Water,Pumps,null,Ikeda,2182.0,VYD6DV2OVE
2017-02-07,Rice,Cookers,null,Furutani,8354.0,ZJZZJNDFOZ
2017-02-07,Refrigerators,null,null,Nanase,876.0,GQUIAFQIRH
2017-02-07,Dishwashers,null,null,Matsumoto,730.0,UPHDCCFDRL
2017-02-07,Washers,&,Dryers,Okamoto,1114.0,FUFHZH9WRW
2017-02-07,Water,Heaters,null,Yoshikawa,583.0,DUVTZNWNAB
2017-02-07,Water,Heaters,null,Ikeda,815.0,AHSRVKIOLJ
2017-02-07,Vacuum,Cleaners,null,Akaza,1379.0,ZBYVQNRPUP
2017-02-07,Water,Pumps,null,Funami,15419.0,ZJPMAJIMIT
2017-02-07,Refrigerators,null,null,Omuro,15607.0,FUWHINIXUA
2017-02-07,Ovens,&,Cooktops,Akaza,275.0,PHFB77Q5OA
2017-02-07,Rice,Cookers,null,Ikeda,1795.0,JYINACMKHE
2017-02-07,Rice,Cookers,null,Toshino,7934.0,ECQPIOYXZO
2017-02-07,Ovens,&,Cooktops,Shimada,1726.0,WVJTPVZKAQ
2017-02-07,Air,Conditioners,null,Toshino,5687.0,RVFWTWSMNU
2017-02-07,Washers,&,Dryers,Shimada,1298.0,RBRMDIXXGL
2017-02-07,Dishwashers,null,null,Katayama,1078.0,ZWNGQMERMH
2017-02-07,Washers,&,Dryers,Hayashida,856.0,AHJK2FTTBH
2017-02-07,Ovens,&,Cooktops,Ikeda,426.0,ZTEIJGNYNC
2017-02-08,Ovens,&,Cooktops,Shimada,1716.0,WVJTPVZKAQ
2017-02-08,Vacuum,Cleaners,null,Hisami,1896.0,VNZSEQOSNP
2017-02-08,Vacuum,Cleaners,null,Akaza,1356.0,ZBYVQNRPUP
2017-02-08,Ovens,&,Cooktops,Omuro,15488.0,HWTFIGIXOL
2017-02-08,Ovens,&,Cooktops,Toshino,2274.0,LFIEXBAPFQ
2017-02-08,Refrigerators,null,null,Hisami,552.0,MXC7NMNBIW
2017-02-08,Water,Heaters,null,Sugiura,2496.0,UPJKNMIDRB
2017-02-08,Air,Conditioners,null,Funami,2391.0,HWQKLKDVSB
2017-02-08,Televisions,null,null,Shimada,2097.0,GHOAPVUVYL
2017-02-08,Dishwashers,null,null,Nanase,2667.0,AVXSMNNRDX
2017-02-08,Rice,Cookers,null,Matsumoto,3380.0,TJLYGOSEBQ
2017-02-08,Vacuum,Cleaners,null,Funami,1319.0,VEWPPXWTWS
2017-02-08,Water,Heaters,null,Omuro,2542.0,POEZMGDXLN
2017-02-08,Rice,Cookers,null,Toshino,7954.0,ECQPIOYXZO
2017-02-08,Refrigerators,null,null,Yoshikawa,4523.0,UG2IU3EFWI
2017-02-08,Televisions,null,null,Kikuma,291.0,FRBLLORNXN
2017-02-08,Ovens,&,Cooktops,Akaza,288.0,PHFB77Q5OA
2017-02-08,Washers,&,Dryers,Okamoto,1062.0,FUFHZH9WRW
2017-02-08,Washers,&,Dryers,Shimada,1309.0,RBRMDIXXGL
2017-02-08,Dishwashers,null,null,Sugiura,812.0,KR2Q6QT8PE
2017-02-08,Water,Heaters,null,Ikeda,817.0,AHSRVKIOLJ
2017-02-08,Water,Pumps,null,Yoshikawa,904.0,TLSY3MWMK8
2017-02-08,Rice,Cookers,null,Furutani,8328.0,ZJZZJNDFOZ
2017-02-08,Air,Conditioners,null,Toshino,5615.0,RVFWTWSMNU
2017-02-08,Washers,&,Dryers,Hayashida,839.0,AHJK2FTTBH
2017-02-08,Washers,&,Dryers,Akaza,8068.0,VUQUQMHODG
2017-02-08,Rice,Cookers,null,Ikeda,1788.0,JYINACMKHE
2017-02-08,Refrigerators,null,null,Akaza,638.0,XVIOZZOUTN
2017-02-08,Water,Pumps,null,Funami,15852.0,ZJPMAJIMIT
2017-02-08,Rice,Cookers,null,Funami,8503.0,YPD6CTR0JA
2017-02-08,Refrigerators,null,null,Nanase,,GQUIAFQIRH
2017-02-08,Refrigerators,null,null,Funami,1006.0,BIBIOOIHA
2017-02-08,Water,Pumps,null,Ikeda,2137.0,VYD6DV2OVE
2017-02-08,Water,Heaters,null,Yoshikawa,576.0,DUVTZNWNAB
2017-02-08,Water,Pumps,null,Furutani,9269.0,FVDHIZGQRC
2017-02-08,Rice,Cookers,null,Akaza,1833.0,KSNN8R2CCO
2017-02-08,Refrigerators,null,null,Shimada,2549.0,SFCA6H6QNU
2017-02-08,Washers,&,Dryers,Kikuma,1804.0,QFY2WV5LUE
2017-02-08,Vacuum,Cleaners,null,Hayashida,573.0,GCPKFKSEWG
2017-02-08,Televisions,null,null,Okamoto,1483.0,HANYALJGGA
2017-02-08,Dishwashers,null,null,Katayama,1056.0,ZWNGQMERMH
2017-02-08,Water,Heaters,null,Furutani,3681.0,PF4KB33DVZ
2017-02-08,Refrigerators,null,null,Omuro,15603.0,FUWHINIXUA
2017-02-08,Air,Conditioners,null,Akaza,1905.0,IVOI4I03JA
2017-02-08,Air,Conditioners,null,Yoshikawa,6113.0,NTMMOBBPEE
2017-02-08,Vacuum,Cleaners,null,Toshino,614.0,NHXJMH55UY
2017-02-08,Ovens,&,Cooktops,Sugiura,2821.0,LBABGBBMJJ
2017-02-08,Ovens,&,Cooktops,Ikeda,425.0,ZTEIJGNYNC
2017-02-08,Televisions,null,null,Katayama,2564.0,VZAQLWEGXU
2017-02-08,Dishwashers,null,null,Matsumoto,720.0,UPHDCCFDRL
2017-02-09,Air,Conditioners,null,Toshino,5752.0,RVFWTWSMNU
2017-02-09,Rice,Cookers,null,Akaza,1815.0,KSNN8R2CCO
2017-02-09,Water,Heaters,null,Furutani,3721.0,PF4KB33DVZ
2017-02-09,Dishwashers,null,null,Katayama,1029.0,ZWNGQMERMH
2017-02-09,Refrigerators,null,null,Omuro,15635.0,FUWHINIXUA
2017-02-09,Water,Heaters,null,Omuro,2564.0,POEZMGDXLN
2017-02-09,Vacuum,Cleaners,null,Akaza,1380.0,ZBYVQNRPUP
2017-02-09,Refrigerators,null,null,Yoshikawa,4530.0,UG2IU3EFWI
2017-02-09,Ovens,&,Cooktops,Omuro,15650.0,HWTFIGIXOL
2017-02-09,Air,Conditioners,null,Funami,2392.0,HWQKLKDVSB
2017-02-09,Water,Heaters,null,Yoshikawa,583.0,DUVTZNWNAB
2017-02-09,Washers,&,Dryers,Kikuma,1806.0,QFY2WV5LUE
2017-02-09,Rice,Cookers,null,Funami,8513.0,YPD6CTR0JA
2017-02-09,Air,Conditioners,null,Akaza,1905.0,IVOI4I03JA
2017-02-09,Dishwashers,null,null,Sugiura,804.0,KR2Q6QT8PE
2017-02-09,Water,Pumps,null,Yoshikawa,911.0,TLSY3MWMK8
2017-02-09,Air,Conditioners,null,Yoshikawa,6177.0,NTMMOBBPEE
2017-02-09,Ovens,&,Cooktops,Sugiura,2816.0,LBABGBBMJJ
2017-02-09,Vacuum,Cleaners,null,Toshino,608.0,NHXJMH55UY
2017-02-09,Dishwashers,null,null,Matsumoto,709.0,UPHDCCFDRL
2017-02-09,Televisions,null,null,Okamoto,1473.0,HANYALJGGA
2017-02-09,Refrigerators,null,null,Shimada,2555.0,SFCA6H6QNU
