Date,Category1,Category2,Category3,Maker,Sales,Identifier
2020-03-09,Refrigerators,null,null,Shimada,5199.0,SFCA6H6QNU
2020-03-09,Rice,Cookers,null,Furutani,7036.0,ZJZZJNDFOZ
2020-03-09,Refrigerators,null,null,Hisami,125.0,MXC7NMNBIW
2020-03-09,Washers,&,Dryers,Kikuma,1707.0,QFY2WV5LUE
2020-03-09,Rice,Cookers,null,Toshino,6391.0,ECQPIOYXZO
2020-03-09,Refrigerators,null,null,Yoshikawa,2794.0,UG2IU3EFWI
2020-03-09,Refrigerators,null,null,Nanase,842.0,GQUIAFQIRH
2020-03-09,Televisions,null,null,Shimada,746.0,GHOAPVUVYL
2020-03-09,Ovens,&,Cooktops,Toshino,2205.0,LFIEXBAPFQ
2020-03-09,Vacuum,Cleaners,null,Toshino,226.0,NHXJMH55UY
2020-03-09,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2020-03-09,Washers,&,Dryers,Okamoto,369.0,FUFHZH9WRW
2020-03-09,Dishwashers,null,null,Nanase,2229.0,AVXSMNNRDX
2020-03-09,Dishwashers,null,null,Matsumoto,204.0,UPHDCCFDRL
2020-03-09,Dishwashers,null,null,Ikeda,291.0,HO4RC4RTDS
2020-03-09,Vacuum,Cleaners,null,Hayashida,497.0,GCPKFKSEWG
2020-03-09,Ovens,&,Cooktops,Sugiura,1160.0,LBABGBBMJJ
2020-03-09,Dishwashers,null,null,Sugiura,546.0,KR2Q6QT8PE
2020-03-09,Vacuum,Cleaners,null,Funami,706.0,VEWPPXWTWS
2020-03-09,Refrigerators,null,null,Funami,770.0,BIBIOOIHA
2020-03-09,Ovens,&,Cooktops,Akaza,454.0,PHFB77Q5OA
2020-03-09,Televisions,null,null,Kikuma,604.0,FRBLLORNXN
2020-03-09,Rice,Cookers,null,Matsumoto,5797.0,TJLYGOSEBQ
2020-03-09,Washers,&,Dryers,Hayashida,1707.0,AHJK2FTTBH
2020-03-09,Ovens,&,Cooktops,Ikeda,202.0,ZTEIJGNYNC
2020-03-09,Televisions,null,null,Katayama,665.0,VZAQLWEGXU
2020-03-09,Refrigerators,null,null,Akaza,1295.0,XVIOZZOUTN
2020-03-10,Ovens,&,Cooktops,Toshino,2318.0,LFIEXBAPFQ
2020-03-10,Dishwashers,null,null,Katayama,559.0,ZWNGQMERMH
2020-03-10,Ovens,&,Cooktops,Shimada,1022.0,WVJTPVZKAQ
2020-03-10,Vacuum,Cleaners,null,Hayashida,496.0,GCPKFKSEWG
2020-03-10,Water,Pumps,null,Yoshikawa,857.0,TLSY3MWMK8
2020-03-10,Refrigerators,null,null,Hisami,136.0,MXC7NMNBIW
2020-03-10,Water,Heaters,null,Omuro,846.0,POEZMGDXLN
2020-03-10,Televisions,null,null,Katayama,706.0,VZAQLWEGXU
2020-03-10,Ovens,&,Cooktops,Akaza,460.0,PHFB77Q5OA
2020-03-10,Rice,Cookers,null,Akaza,1801.0,KSNN8R2CCO
2020-03-10,Air,Conditioners,null,Akaza,1504.0,IVOI4I03JA
2020-03-10,Washers,&,Dryers,Kikuma,1706.0,QFY2WV5LUE
2020-03-10,Washers,&,Dryers,Hayashida,1665.0,AHJK2FTTBH
2020-03-10,Ovens,&,Cooktops,Sugiura,1205.0,LBABGBBMJJ
2020-03-10,Refrigerators,null,null,Funami,793.0,BIBIOOIHA
2020-03-10,Air,Conditioners,null,Yoshikawa,5667.0,NTMMOBBPEE
2020-03-10,Water,Heaters,null,Sugiura,1555.0,UPJKNMIDRB
2020-03-10,Air,Conditioners,null,Funami,3907.0,HWQKLKDVSB
2020-03-10,Televisions,null,null,Okamoto,1162.0,HANYALJGGA
2020-03-10,Washers,&,Dryers,Akaza,5127.0,VUQUQMHODG
2020-03-10,Refrigerators,null,null,Akaza,1318.0,XVIOZZOUTN
2020-03-10,Dishwashers,null,null,Nanase,2325.0,AVXSMNNRDX
2020-03-10,Washers,&,Dryers,Okamoto,361.0,FUFHZH9WRW
2020-03-10,Vacuum,Cleaners,null,Funami,691.0,VEWPPXWTWS
2020-03-10,Vacuum,Cleaners,null,Akaza,786.0,ZBYVQNRPUP
2020-03-10,Refrigerators,null,null,Omuro,29621.0,FUWHINIXUA
2020-03-10,Water,Heaters,null,Yoshikawa,182.0,DUVTZNWNAB
2020-03-10,Water,Pumps,null,Funami,13797.0,ZJPMAJIMIT
2020-03-10,Refrigerators,null,null,Yoshikawa,2787.0,UG2IU3EFWI
2020-03-10,Water,Pumps,null,Ikeda,260.0,VYD6DV2OVE
2020-03-10,Rice,Cookers,null,Toshino,6747.0,ECQPIOYXZO
2020-03-10,Rice,Cookers,null,Furutani,7100.0,ZJZZJNDFOZ
2020-03-10,Air,Conditioners,null,Toshino,6879.0,RVFWTWSMNU
2020-03-10,Ovens,&,Cooktops,Omuro,9505.0,HWTFIGIXOL
2020-03-10,Water,Heaters,null,Ikeda,327.0,AHSRVKIOLJ
2020-03-10,Rice,Cookers,null,Funami,10776.0,YPD6CTR0JA
2020-03-10,Dishwashers,null,null,Sugiura,584.0,KR2Q6QT8PE
2020-03-10,Water,Heaters,null,Furutani,976.0,PF4KB33DVZ
2020-03-10,Televisions,null,null,Shimada,839.0,GHOAPVUVYL
2020-03-10,Refrigerators,null,null,Shimada,5366.0,SFCA6H6QNU
2020-03-10,Ovens,&,Cooktops,Ikeda,197.0,ZTEIJGNYNC
2020-03-10,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2020-03-10,Dishwashers,null,null,Matsumoto,216.0,UPHDCCFDRL
2020-03-10,Rice,Cookers,null,Ikeda,1366.0,JYINACMKHE
2020-03-10,Vacuum,Cleaners,null,Hisami,944.0,VNZSEQOSNP
2020-03-10,Refrigerators,null,null,Nanase,827.0,GQUIAFQIRH
2020-03-10,Vacuum,Cleaners,null,Toshino,233.0,NHXJMH55UY
2020-03-10,Rice,Cookers,null,Matsumoto,5877.0,TJLYGOSEBQ
2020-03-10,Televisions,null,null,Kikuma,630.0,FRBLLORNXN
2020-03-10,Dishwashers,null,null,Ikeda,292.0,HO4RC4RTDS
2020-03-10,Water,Pumps,null,Furutani,9494.0,FVDHIZGQRC
2020-03-11,Washers,&,Dryers,Kikuma,1705.0,QFY2WV5LUE
2020-03-11,Water,Heaters,null,Omuro,772.0,POEZMGDXLN
2020-03-11,Rice,Cookers,null,Ikeda,1362.0,JYINACMKHE
2020-03-11,Dishwashers,null,null,Matsumoto,205.0,UPHDCCFDRL
2020-03-11,Refrigerators,null,null,Funami,765.0,BIBIOOIHA
2020-03-11,Refrigerators,null,null,Akaza,1296.0,XVIOZZOUTN
2020-03-11,Washers,&,Dryers,Shimada,550.0,RBRMDIXXGL
2020-03-11,Refrigerators,null,null,Hisami,124.0,MXC7NMNBIW
2020-03-11,Air,Conditioners,null,Funami,3903.0,HWQKLKDVSB
2020-03-11,Televisions,null,null,Katayama,623.0,VZAQLWEGXU
2020-03-11,Dishwashers,null,null,Katayama,519.0,ZWNGQMERMH
2020-03-11,Washers,&,Dryers,Hayashida,1700.0,AHJK2FTTBH
2020-03-11,Vacuum,Cleaners,null,Akaza,780.0,ZBYVQNRPUP
2020-03-11,Ovens,&,Cooktops,Ikeda,197.0,ZTEIJGNYNC
2020-03-11,Dishwashers,null,null,Nanase,2182.0,AVXSMNNRDX
2020-03-11,Water,Pumps,null,Ikeda,246.0,VYD6DV2OVE
2020-03-11,Refrigerators,null,null,Omuro,29234.0,FUWHINIXUA
2020-03-11,Refrigerators,null,null,Shimada,5679.0,SFCA6H6QNU
2020-03-11,Air,Conditioners,null,Akaza,1493.0,IVOI4I03JA
2020-03-11,Ovens,&,Cooktops,Akaza,447.0,PHFB77Q5OA
2020-03-11,Water,Heaters,null,Furutani,904.0,PF4KB33DVZ
2020-03-11,Televisions,null,null,Shimada,772.0,GHOAPVUVYL
2020-03-11,Washers,&,Dryers,Akaza,5141.0,VUQUQMHODG
2020-03-11,Air,Conditioners,null,Yoshikawa,5520.0,NTMMOBBPEE
2020-03-11,Televisions,null,null,Okamoto,1111.0,HANYALJGGA
2020-03-11,Dishwashers,null,null,Ikeda,294.0,HO4RC4RTDS
2020-03-11,Ovens,&,Cooktops,Sugiura,1132.0,LBABGBBMJJ
2020-03-11,Dishwashers,null,null,Sugiura,542.0,KR2Q6QT8PE
2020-03-11,Ovens,&,Cooktops,Toshino,2205.0,LFIEXBAPFQ
2020-03-11,Televisions,null,null,Kikuma,628.0,FRBLLORNXN
2020-03-11,Washers,&,Dryers,Okamoto,355.0,FUFHZH9WRW
2020-03-11,Rice,Cookers,null,Furutani,7291.0,ZJZZJNDFOZ
2020-03-11,Ovens,&,Cooktops,Omuro,9010.0,HWTFIGIXOL
2020-03-11,Ovens,&,Cooktops,Shimada,956.0,WVJTPVZKAQ
2020-03-11,Water,Pumps,null,Funami,13412.0,ZJPMAJIMIT
2020-03-11,Rice,Cookers,null,Toshino,6802.0,ECQPIOYXZO
2020-03-11,Vacuum,Cleaners,null,Toshino,223.0,NHXJMH55UY
2020-03-11,Air,Conditioners,null,Toshino,6811.0,RVFWTWSMNU
2020-03-11,Vacuum,Cleaners,null,Funami,640.0,VEWPPXWTWS
2020-03-11,Water,Pumps,null,Furutani,9052.0,FVDHIZGQRC
2020-03-11,Water,Heaters,null,Ikeda,300.0,AHSRVKIOLJ
2020-03-11,Refrigerators,null,null,Nanase,844.0,GQUIAFQIRH
2020-03-11,Water,Pumps,null,Yoshikawa,801.0,TLSY3MWMK8
2020-03-11,Rice,Cookers,null,Matsumoto,5896.0,TJLYGOSEBQ
2020-03-11,Water,Heaters,null,Yoshikawa,173.0,DUVTZNWNAB
2020-03-11,Vacuum,Cleaners,null,Hayashida,453.0,GCPKFKSEWG
2020-03-11,Rice,Cookers,null,Funami,10952.0,YPD6CTR0JA
2020-03-11,Vacuum,Cleaners,null,Hisami,898.0,VNZSEQOSNP
2020-03-11,Rice,Cookers,null,Akaza,1847.0,KSNN8R2CCO
2020-03-11,Refrigerators,null,null,Yoshikawa,2573.0,UG2IU3EFWI
2020-03-11,Water,Heaters,null,Sugiura,1400.0,UPJKNMIDRB
2020-03-12,Air,Conditioners,null,Akaza,1308.0,IVOI4I03JA
2020-03-12,Dishwashers,null,null,Sugiura,485.0,KR2Q6QT8PE
2020-03-12,Water,Pumps,null,Furutani,8018.0,FVDHIZGQRC
2020-03-12,Dishwashers,null,null,Nanase,1937.0,AVXSMNNRDX
2020-03-12,Rice,Cookers,null,Matsumoto,5452.0,TJLYGOSEBQ
2020-03-12,Ovens,&,Cooktops,Akaza,403.0,PHFB77Q5OA
2020-03-12,Air,Conditioners,null,Yoshikawa,5028.0,NTMMOBBPEE
2020-03-12,Ovens,&,Cooktops,Sugiura,996.0,LBABGBBMJJ
2020-03-12,Dishwashers,null,null,Ikeda,290.0,HO4RC4RTDS
2020-03-12,Televisions,null,null,Okamoto,1050.0,HANYALJGGA
2020-03-12,Ovens,&,Cooktops,Omuro,8291.0,HWTFIGIXOL
2020-03-12,Water,Heaters,null,Furutani,782.0,PF4KB33DVZ
2020-03-12,Vacuum,Cleaners,null,Hayashida,414.0,GCPKFKSEWG
2020-03-12,Washers,&,Dryers,Okamoto,325.0,FUFHZH9WRW
2020-03-12,Vacuum,Cleaners,null,Akaza,726.0,ZBYVQNRPUP
2020-03-12,Ovens,&,Cooktops,Shimada,834.0,WVJTPVZKAQ
2020-03-12,Water,Pumps,null,Funami,12050.0,ZJPMAJIMIT
2020-03-12,Televisions,null,null,Kikuma,606.0,FRBLLORNXN
2020-03-12,Refrigerators,null,null,Yoshikawa,2315.0,UG2IU3EFWI
2020-03-12,Ovens,&,Cooktops,Toshino,2064.0,LFIEXBAPFQ
2020-03-12,Washers,&,Dryers,Kikuma,1694.0,QFY2WV5LUE
2020-03-12,Refrigerators,null,null,Akaza,1282.0,XVIOZZOUTN
2020-03-12,Rice,Cookers,null,Ikeda,1207.0,JYINACMKHE
2020-03-12,Rice,Cookers,null,Furutani,7208.0,ZJZZJNDFOZ
2020-03-12,Water,Pumps,null,Yoshikawa,721.0,TLSY3MWMK8
2020-03-12,Water,Heaters,null,Yoshikawa,155.0,DUVTZNWNAB
2020-03-12,Air,Conditioners,null,Funami,3601.0,HWQKLKDVSB
2020-03-12,Vacuum,Cleaners,null,Hisami,856.0,VNZSEQOSNP
2020-03-12,Washers,&,Dryers,Shimada,508.0,RBRMDIXXGL
2020-03-12,Vacuum,Cleaners,null,Funami,585.0,VEWPPXWTWS
2020-03-12,Refrigerators,null,null,Hisami,112.0,MXC7NMNBIW
2020-03-12,Air,Conditioners,null,Toshino,6416.0,RVFWTWSMNU
2020-03-12,Televisions,null,null,Katayama,574.0,VZAQLWEGXU
2020-03-12,Washers,&,Dryers,Hayashida,1694.0,AHJK2FTTBH
2020-03-12,Refrigerators,null,null,Nanase,815.0,GQUIAFQIRH
2020-03-12,Ovens,&,Cooktops,Ikeda,174.0,ZTEIJGNYNC
2020-03-12,Refrigerators,null,null,Funami,729.0,BIBIOOIHA
2020-03-12,Rice,Cookers,null,Akaza,1797.0,KSNN8R2CCO
2020-03-12,Dishwashers,null,null,Matsumoto,179.0,UPHDCCFDRL
2020-03-12,Water,Heaters,null,Ikeda,280.0,AHSRVKIOLJ
2020-03-12,Water,Pumps,null,Ikeda,235.0,VYD6DV2OVE
2020-03-12,Dishwashers,null,null,Katayama,465.0,ZWNGQMERMH
2020-03-12,Vacuum,Cleaners,null,Toshino,214.0,NHXJMH55UY
2020-03-12,Rice,Cookers,null,Toshino,6652.0,ECQPIOYXZO
2020-03-12,Rice,Cookers,null,Funami,10519.0,YPD6CTR0JA
2020-03-12,Water,Heaters,null,Omuro,646.0,POEZMGDXLN
2020-03-12,Refrigerators,null,null,Shimada,5656.0,SFCA6H6QNU
2020-03-12,Televisions,null,null,Shimada,691.0,GHOAPVUVYL
2020-03-12,Washers,&,Dryers,Akaza,4886.0,VUQUQMHODG
2020-03-12,Water,Heaters,null,Sugiura,,UPJKNMIDRB
2020-03-12,Refrigerators,null,null,Omuro,27784.0,FUWHINIXUA
2020-03-13,Water,Heaters,null,Sugiura,1184.0,UPJKNMIDRB
2020-03-13,Rice,Cookers,null,Furutani,7204.0,ZJZZJNDFOZ
2020-03-13,Vacuum,Cleaners,null,Akaza,720.0,ZBYVQNRPUP
2020-03-13,Washers,&,Dryers,Okamoto,323.0,FUFHZH9WRW
2020-03-13,Televisions,null,null,Kikuma,617.0,FRBLLORNXN
2020-03-13,Water,Pumps,null,Furutani,8027.0,FVDHIZGQRC
2020-03-13,Air,Conditioners,null,Akaza,1339.0,IVOI4I03JA
2020-03-13,Ovens,&,Cooktops,Akaza,402.0,PHFB77Q5OA
2020-03-13,Vacuum,Cleaners,null,Funami,586.0,VEWPPXWTWS
2020-03-13,Rice,Cookers,null,Akaza,1794.0,KSNN8R2CCO
2020-03-13,Televisions,null,null,Shimada,727.0,GHOAPVUVYL
2020-03-13,Water,Heaters,null,Furutani,780.0,PF4KB33DVZ
2020-03-13,Televisions,null,null,Nanase,140.0,EFCRJFQTCD
2020-03-13,Ovens,&,Cooktops,Ikeda,179.0,ZTEIJGNYNC
2020-03-13,Rice,Cookers,null,Matsumoto,5454.0,TJLYGOSEBQ
2020-03-13,Dishwashers,null,null,Katayama,460.0,ZWNGQMERMH
2020-03-13,Televisions,null,null,Katayama,594.0,VZAQLWEGXU
2020-03-13,Refrigerators,null,null,Nanase,810.0,GQUIAFQIRH
2020-03-13,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
2020-03-13,Refrigerators,null,null,Akaza,1277.0,XVIOZZOUTN
2020-03-13,Water,Heaters,null,Omuro,631.0,POEZMGDXLN
2020-03-13,Water,Heaters,null,Yoshikawa,157.0,DUVTZNWNAB
2020-03-13,Rice,Cookers,null,Ikeda,1203.0,JYINACMKHE
2020-03-13,Water,Heaters,null,Ikeda,274.0,AHSRVKIOLJ
2020-03-13,Vacuum,Cleaners,null,Toshino,214.0,NHXJMH55UY
2020-03-13,Washers,&,Dryers,Hayashida,1693.0,AHJK2FTTBH
2020-03-13,Washers,&,Dryers,Kikuma,1690.0,QFY2WV5LUE
2020-03-13,Refrigerators,null,null,Funami,724.0,BIBIOOIHA
2020-03-13,Ovens,&,Cooktops,Omuro,8298.0,HWTFIGIXOL
2020-03-13,Washers,&,Dryers,Shimada,505.0,RBRMDIXXGL
2020-03-13,Rice,Cookers,null,Toshino,6635.0,ECQPIOYXZO
2020-03-13,Refrigerators,null,null,Hisami,115.0,MXC7NMNBIW
2020-03-13,Air,Conditioners,null,Toshino,6326.0,RVFWTWSMNU
2020-03-13,Vacuum,Cleaners,null,Hayashida,414.0,GCPKFKSEWG
2020-03-13,Water,Pumps,null,Funami,12069.0,ZJPMAJIMIT
2020-03-13,Dishwashers,null,null,Matsumoto,178.0,UPHDCCFDRL
2020-03-13,Air,Conditioners,null,Funami,3712.0,HWQKLKDVSB
2020-03-13,Water,Pumps,null,Ikeda,233.0,VYD6DV2OVE
2020-03-13,Air,Conditioners,null,Yoshikawa,5040.0,NTMMOBBPEE
2020-03-13,Refrigerators,null,null,Shimada,5675.0,SFCA6H6QNU
2020-03-13,Dishwashers,null,null,Ikeda,273.0,HO4RC4RTDS
2020-03-13,Refrigerators,null,null,Omuro,27778.0,FUWHINIXUA
2020-03-13,Dishwashers,null,null,Sugiura,496.0,KR2Q6QT8PE
2020-03-13,Televisions,null,null,Okamoto,1037.0,HANYALJGGA
2020-03-13,Vacuum,Cleaners,null,Hisami,816.0,VNZSEQOSNP
2020-03-13,Ovens,&,Cooktops,Sugiura,975.0,LBABGBBMJJ
2020-03-13,Refrigerators,null,null,Yoshikawa,2315.0,UG2IU3EFWI
2020-03-13,Ovens,&,Cooktops,Toshino,2064.0,LFIEXBAPFQ
2020-03-13,Rice,Cookers,null,Funami,10975.0,YPD6CTR0JA
2020-03-13,Washers,&,Dryers,Akaza,4921.0,VUQUQMHODG
2020-03-13,Dishwashers,null,null,Nanase,1935.0,AVXSMNNRDX
2020-03-13,Water,Pumps,null,Yoshikawa,714.0,TLSY3MWMK8
2020-03-16,Rice,Cookers,null,Matsumoto,5454.0,TJLYGOSEBQ
2020-03-16,Water,Heaters,null,Sugiura,1090.0,UPJKNMIDRB
2020-03-16,Ovens,&,Cooktops,Sugiura,905.0,LBABGBBMJJ
2020-03-16,Dishwashers,null,null,Katayama,439.0,ZWNGQMERMH
2020-03-16,Rice,Cookers,null,Funami,10383.0,YPD6CTR0JA
2020-03-16,Refrigerators,null,null,Hisami,112.0,MXC7NMNBIW
2020-03-16,Dishwashers,null,null,Ikeda,270.0,HO4RC4RTDS
2020-03-16,Vacuum,Cleaners,null,Hayashida,415.0,GCPKFKSEWG
2020-03-16,Televisions,null,null,Kikuma,578.0,FRBLLORNXN
2020-03-16,Dishwashers,null,null,Nanase,1773.0,AVXSMNNRDX
2020-03-16,Televisions,null,null,Katayama,570.0,VZAQLWEGXU
2020-03-16,Washers,&,Dryers,Hayashida,1539.0,AHJK2FTTBH
2020-03-16,Refrigerators,null,null,Omuro,27809.0,FUWHINIXUA
2020-03-16,Air,Conditioners,null,Funami,3494.0,HWQKLKDVSB
2020-03-16,Refrigerators,null,null,Shimada,5681.0,SFCA6H6QNU
2020-03-16,Washers,&,Dryers,Kikuma,1693.0,QFY2WV5LUE
2020-03-16,Water,Pumps,null,Yoshikawa,672.0,TLSY3MWMK8
2020-03-16,Ovens,&,Cooktops,Shimada,832.0,WVJTPVZKAQ
2020-03-16,Refrigerators,null,null,Akaza,1161.0,XVIOZZOUTN
2020-03-16,Water,Heaters,null,Yoshikawa,144.0,DUVTZNWNAB
2020-03-16,Refrigerators,null,null,Nanase,819.0,GQUIAFQIRH
2020-03-16,Rice,Cookers,null,Ikeda,1209.0,JYINACMKHE
2020-03-16,Ovens,&,Cooktops,Toshino,2064.0,LFIEXBAPFQ
2020-03-16,Washers,&,Dryers,Shimada,506.0,RBRMDIXXGL
2020-03-16,Vacuum,Cleaners,null,Toshino,187.0,NHXJMH55UY
2020-03-16,Refrigerators,null,null,Funami,672.0,BIBIOOIHA
2020-03-16,Water,Heaters,null,Omuro,590.0,POEZMGDXLN
2020-03-16,Dishwashers,null,null,Sugiura,483.0,KR2Q6QT8PE
2020-03-16,Dishwashers,null,null,Matsumoto,179.0,UPHDCCFDRL
2020-03-16,Ovens,&,Cooktops,Omuro,7426.0,HWTFIGIXOL
2020-03-16,Water,Heaters,null,Ikeda,256.0,AHSRVKIOLJ
2020-03-16,Vacuum,Cleaners,null,Hisami,760.0,VNZSEQOSNP
2020-03-16,Refrigerators,null,null,Yoshikawa,2312.0,UG2IU3EFWI
2020-03-16,Vacuum,Cleaners,null,Akaza,725.0,ZBYVQNRPUP
2020-03-16,Air,Conditioners,null,Toshino,6374.0,RVFWTWSMNU
2020-03-16,Ovens,&,Cooktops,Akaza,362.0,PHFB77Q5OA
2020-03-16,Televisions,null,null,Shimada,671.0,GHOAPVUVYL
2020-03-16,Vacuum,Cleaners,null,Funami,614.0,VEWPPXWTWS
2020-03-16,Air,Conditioners,null,Akaza,1235.0,IVOI4I03JA
2020-03-16,Televisions,null,null,Okamoto,1008.0,HANYALJGGA
2020-03-16,Rice,Cookers,null,Toshino,6439.0,ECQPIOYXZO
2020-03-16,Water,Pumps,null,Funami,12047.0,ZJPMAJIMIT
2020-03-16,Water,Pumps,null,Furutani,7050.0,FVDHIZGQRC
2020-03-16,Rice,Cookers,null,Akaza,1804.0,KSNN8R2CCO
2020-03-16,Washers,&,Dryers,Akaza,4596.0,VUQUQMHODG
2020-03-16,Water,Pumps,null,Ikeda,215.0,VYD6DV2OVE
2020-03-16,Water,Heaters,null,Furutani,722.0,PF4KB33DVZ
2020-03-16,Ovens,&,Cooktops,Ikeda,160.0,ZTEIJGNYNC
2020-03-16,Washers,&,Dryers,Okamoto,300.0,FUFHZH9WRW
2020-03-16,Air,Conditioners,null,Yoshikawa,4832.0,NTMMOBBPEE
2020-03-16,Rice,Cookers,null,Furutani,6969.0,ZJZZJNDFOZ
2020-03-16,Televisions,null,null,Nanase,125.0,EFCRJFQTCD
2020-03-17,Refrigerators,null,null,Akaza,1129.0,XVIOZZOUTN
2020-03-17,Rice,Cookers,null,Toshino,6109.0,ECQPIOYXZO
2020-03-17,Air,Conditioners,null,Funami,3255.0,HWQKLKDVSB
2020-03-17,Water,Heaters,null,Ikeda,238.0,AHSRVKIOLJ
2020-03-17,Televisions,null,null,Okamoto,985.0,HANYALJGGA
2020-03-17,Vacuum,Cleaners,null,Funami,564.0,VEWPPXWTWS
2020-03-17,Vacuum,Cleaners,null,Akaza,621.0,ZBYVQNRPUP
2020-03-17,Dishwashers,null,null,Matsumoto,156.0,UPHDCCFDRL
2020-03-17,Ovens,&,Cooktops,Shimada,717.0,WVJTPVZKAQ
2020-03-17,Ovens,&,Cooktops,Omuro,6949.0,HWTFIGIXOL
2020-03-17,Water,Heaters,null,Omuro,555.0,POEZMGDXLN
2020-03-17,Rice,Cookers,null,Furutani,6521.0,ZJZZJNDFOZ
2020-03-17,Televisions,null,null,Nanase,125.0,EFCRJFQTCD
2020-03-17,Ovens,&,Cooktops,Toshino,1707.0,LFIEXBAPFQ
2020-03-17,Refrigerators,null,null,Funami,644.0,BIBIOOIHA
2020-03-17,Dishwashers,null,null,Sugiura,422.0,KR2Q6QT8PE
2020-03-17,Rice,Cookers,null,Ikeda,995.0,JYINACMKHE
2020-03-17,Washers,&,Dryers,Akaza,4261.0,VUQUQMHODG
2020-03-17,Refrigerators,null,null,Nanase,,GQUIAFQIRH
2020-03-17,Ovens,&,Cooktops,Akaza,334.0,PHFB77Q5OA
2020-03-17,Washers,&,Dryers,Shimada,435.0,RBRMDIXXGL
2020-03-17,Refrigerators,null,null,Shimada,5499.0,SFCA6H6QNU
2020-03-17,Water,Heaters,null,Furutani,673.0,PF4KB33DVZ
2020-03-17,Rice,Cookers,null,Akaza,1644.0,KSNN8R2CCO
2020-03-17,Vacuum,Cleaners,null,Toshino,172.0,NHXJMH55UY
2020-03-17,Water,Heaters,null,Sugiura,1015.0,UPJKNMIDRB
2020-03-17,Water,Pumps,null,Funami,9769.0,ZJPMAJIMIT
2020-03-17,Rice,Cookers,null,Matsumoto,4811.0,TJLYGOSEBQ
2020-03-17,Air,Conditioners,null,Toshino,5519.0,RVFWTWSMNU
2020-03-17,Dishwashers,null,null,Nanase,1650.0,AVXSMNNRDX
2020-03-17,Refrigerators,null,null,Omuro,25622.0,FUWHINIXUA
2020-03-17,Vacuum,Cleaners,null,Hisami,793.0,VNZSEQOSNP
2020-03-17,Ovens,&,Cooktops,Ikeda,156.0,ZTEIJGNYNC
2020-03-17,Washers,&,Dryers,Hayashida,1513.0,AHJK2FTTBH
2020-03-17,Washers,&,Dryers,Okamoto,290.0,FUFHZH9WRW
2020-03-17,Televisions,null,null,Kikuma,565.0,FRBLLORNXN
2020-03-17,Water,Pumps,null,Yoshikawa,654.0,TLSY3MWMK8
2020-03-17,Water,Pumps,null,Ikeda,,VYD6DV2OVE
2020-03-17,Televisions,null,null,Katayama,525.0,VZAQLWEGXU
2020-03-17,Ovens,&,Cooktops,Sugiura,851.0,LBABGBBMJJ
2020-03-17,Refrigerators,null,null,Yoshikawa,2016.0,UG2IU3EFWI
2020-03-17,Vacuum,Cleaners,null,Hayashida,348.0,GCPKFKSEWG
2020-03-17,Dishwashers,null,null,Ikeda,,HO4RC4RTDS
2020-03-17,Air,Conditioners,null,Akaza,1167.0,IVOI4I03JA
2020-03-17,Refrigerators,null,null,Hisami,98.0,MXC7NMNBIW
2020-03-17,Water,Pumps,null,Furutani,6551.0,FVDHIZGQRC
2020-03-17,Washers,&,Dryers,Kikuma,1697.0,QFY2WV5LUE
2020-03-17,Dishwashers,null,null,Katayama,412.0,ZWNGQMERMH
2020-03-17,Rice,Cookers,null,Funami,,YPD6CTR0JA
2020-03-17,Air,Conditioners,null,Yoshikawa,4492.0,NTMMOBBPEE
2020-03-17,Televisions,null,null,Shimada,,GHOAPVUVYL
2020-03-17,Water,Heaters,null,Yoshikawa,139.0,DUVTZNWNAB
2020-03-18,Vacuum,Cleaners,null,Toshino,161.0,NHXJMH55UY
2020-03-18,Vacuum,Cleaners,null,Hisami,748.0,VNZSEQOSNP
2020-03-18,Water,Heaters,null,Yoshikawa,,DUVTZNWNAB
2020-03-18,Rice,Cookers,null,Toshino,6080.0,ECQPIOYXZO
2020-03-18,Washers,&,Dryers,Okamoto,269.0,FUFHZH9WRW
2020-03-18,Refrigerators,null,null,Omuro,24980.0,FUWHINIXUA
2020-03-18,Water,Heaters,null,Omuro,512.0,POEZMGDXLN
2020-03-18,Water,Pumps,null,Funami,9930.0,ZJPMAJIMIT
2020-03-18,Refrigerators,null,null,Yoshikawa,1871.0,UG2IU3EFWI
2020-03-18,Refrigerators,null,null,Nanase,825.0,GQUIAFQIRH
2020-03-18,Vacuum,Cleaners,null,Funami,538.0,VEWPPXWTWS
2020-03-18,Washers,&,Dryers,Kikuma,1704.0,QFY2WV5LUE
2020-03-18,Refrigerators,null,null,Akaza,1129.0,XVIOZZOUTN
2020-03-18,Televisions,null,null,Kikuma,528.0,FRBLLORNXN
2020-03-18,Vacuum,Cleaners,null,Hayashida,327.0,GCPKFKSEWG
2020-03-18,Air,Conditioners,null,Toshino,5142.0,RVFWTWSMNU
2020-03-18,Air,Conditioners,null,Akaza,1087.0,IVOI4I03JA
2020-03-18,Water,Pumps,null,Furutani,6282.0,FVDHIZGQRC
2020-03-18,Ovens,&,Cooktops,Akaza,318.0,PHFB77Q5OA
2020-03-18,Air,Conditioners,null,Funami,3131.0,HWQKLKDVSB
2020-03-18,Vacuum,Cleaners,null,Akaza,581.0,ZBYVQNRPUP
