Date,Category1,Category2,Category3,Maker,Sales,Identifier
2013-07-31,Ovens,&,Cooktops,Toshino,1985.0,LFIEXBAPFQ
2013-07-31,Air,Conditioners,null,Toshino,4434.0,RVFWTWSMNU
2013-07-31,Refrigerators,null,null,Omuro,10409.0,FUWHINIXUA
2013-07-31,Refrigerators,null,null,Yoshikawa,5196.0,UG2IU3EFWI
2013-07-31,Vacuum,Cleaners,null,Hisami,,VNZSEQOSNP
2013-07-31,Refrigerators,null,null,Akaza,1425.0,XVIOZZOUTN
2013-07-31,Refrigerators,null,null,Funami,1111.0,BIBIOOIHA
2013-07-31,Rice,Cookers,null,Furutani,6356.0,ZJZZJNDFOZ
2013-07-31,Air,Conditioners,null,Yoshikawa,4281.0,NTMMOBBPEE
2013-07-31,Air,Conditioners,null,Akaza,1042.0,IVOI4I03JA
2013-07-31,Ovens,&,Cooktops,Sugiura,5900.0,LBABGBBMJJ
2013-07-31,Ovens,&,Cooktops,Omuro,24188.0,HWTFIGIXOL
2013-07-31,Televisions,null,null,Katayama,190.0,VZAQLWEGXU
2013-07-31,Water,Pumps,null,Yoshikawa,2634.0,TLSY3MWMK8
2013-08-01,Televisions,null,null,Katayama,198.0,VZAQLWEGXU
2013-08-01,Washers,&,Dryers,Shimada,5457.0,RBRMDIXXGL
2013-08-01,Vacuum,Cleaners,null,Funami,974.0,VEWPPXWTWS
2013-08-01,Ovens,&,Cooktops,Sugiura,5804.0,LBABGBBMJJ
2013-08-01,Refrigerators,null,null,Yoshikawa,4440.0,UG2IU3EFWI
2013-08-01,Water,Heaters,null,Sugiura,1944.0,UPJKNMIDRB
2013-08-01,Rice,Cookers,null,Akaza,1082.0,KSNN8R2CCO
2013-08-01,Dishwashers,null,null,Sugiura,1014.0,KR2Q6QT8PE
2013-08-01,Vacuum,Cleaners,null,Hayashida,381.0,GCPKFKSEWG
2013-08-01,Dishwashers,null,null,Matsumoto,466.0,UPHDCCFDRL
2013-08-01,Water,Pumps,null,Ikeda,422.0,VYD6DV2OVE
2013-08-01,Water,Pumps,null,Funami,21314.0,ZJPMAJIMIT
2013-08-01,Televisions,null,null,Okamoto,,HANYALJGGA
2013-08-01,Vacuum,Cleaners,null,Akaza,1116.0,ZBYVQNRPUP
2013-08-01,Water,Heaters,null,Omuro,785.0,POEZMGDXLN
2013-08-01,Washers,&,Dryers,Akaza,6754.0,VUQUQMHODG
2013-08-01,Air,Conditioners,null,Yoshikawa,4231.0,NTMMOBBPEE
2013-08-01,Water,Heaters,null,Furutani,1413.0,PF4KB33DVZ
2013-08-01,Vacuum,Cleaners,null,Toshino,1006.0,NHXJMH55UY
2013-08-01,Refrigerators,null,null,Hisami,103.0,MXC7NMNBIW
2013-08-01,Refrigerators,null,null,Shimada,2007.0,SFCA6H6QNU
2013-08-01,Refrigerators,null,null,Omuro,10430.0,FUWHINIXUA
2013-08-01,Refrigerators,null,null,Akaza,1435.0,XVIOZZOUTN
2013-08-01,Ovens,&,Cooktops,Omuro,24767.0,HWTFIGIXOL
2013-08-01,Air,Conditioners,null,Akaza,1102.0,IVOI4I03JA
2013-08-01,Dishwashers,null,null,Katayama,788.0,ZWNGQMERMH
2013-08-01,Rice,Cookers,null,Toshino,6727.0,ECQPIOYXZO
2013-08-01,Dishwashers,null,null,Nanase,1796.0,AVXSMNNRDX
2013-08-01,Water,Pumps,null,Yoshikawa,2616.0,TLSY3MWMK8
2013-08-01,Ovens,&,Cooktops,Ikeda,264.0,ZTEIJGNYNC
2013-08-01,Washers,&,Dryers,Okamoto,2709.0,FUFHZH9WRW
2013-08-01,Refrigerators,null,null,Nanase,640.0,GQUIAFQIRH
2013-08-01,Ovens,&,Cooktops,Akaza,339.0,PHFB77Q5OA
2013-08-01,Air,Conditioners,null,Toshino,4416.0,RVFWTWSMNU
2013-08-01,Water,Pumps,null,Furutani,15631.0,FVDHIZGQRC
2013-08-01,Rice,Cookers,null,Funami,5725.0,YPD6CTR0JA
2013-08-01,Rice,Cookers,null,Furutani,6391.0,ZJZZJNDFOZ
2013-08-01,Refrigerators,null,null,Funami,1116.0,BIBIOOIHA
2013-08-01,Televisions,null,null,Shimada,774.0,GHOAPVUVYL
2013-08-01,Rice,Cookers,null,Ikeda,1155.0,JYINACMKHE
2013-08-01,Washers,&,Dryers,Kikuma,2395.0,QFY2WV5LUE
2013-08-01,Rice,Cookers,null,Matsumoto,4143.0,TJLYGOSEBQ
2013-08-01,Washers,&,Dryers,Hayashida,3361.0,AHJK2FTTBH
2013-08-01,Ovens,&,Cooktops,Shimada,689.0,WVJTPVZKAQ
2013-08-01,Air,Conditioners,null,Funami,1639.0,HWQKLKDVSB
2013-08-01,Ovens,&,Cooktops,Toshino,2041.0,LFIEXBAPFQ
2013-08-01,Vacuum,Cleaners,null,Hisami,1579.0,VNZSEQOSNP
2013-08-02,Televisions,null,null,Okamoto,,HANYALJGGA
2013-08-02,Refrigerators,null,null,Hisami,110.0,MXC7NMNBIW
2013-08-02,Rice,Cookers,null,Ikeda,1245.0,JYINACMKHE
2013-08-02,Refrigerators,null,null,Omuro,10676.0,FUWHINIXUA
2013-08-02,Refrigerators,null,null,Yoshikawa,4203.0,UG2IU3EFWI
2013-08-02,Water,Heaters,null,Furutani,1398.0,PF4KB33DVZ
2013-08-02,Ovens,&,Cooktops,Omuro,25148.0,HWTFIGIXOL
2013-08-02,Refrigerators,null,null,Shimada,2000.0,SFCA6H6QNU
2013-08-02,Vacuum,Cleaners,null,Toshino,1024.0,NHXJMH55UY
2013-08-02,Vacuum,Cleaners,null,Hayashida,385.0,GCPKFKSEWG
2013-08-02,Water,Heaters,null,Omuro,792.0,POEZMGDXLN
2013-08-02,Water,Heaters,null,Sugiura,1941.0,UPJKNMIDRB
2013-08-02,Water,Pumps,null,Funami,22225.0,ZJPMAJIMIT
2013-08-02,Rice,Cookers,null,Funami,5779.0,YPD6CTR0JA
2013-08-02,Water,Pumps,null,Yoshikawa,2632.0,TLSY3MWMK8
2013-08-02,Ovens,&,Cooktops,Shimada,658.0,WVJTPVZKAQ
2013-08-02,Televisions,null,null,Shimada,789.0,GHOAPVUVYL
2013-08-02,Rice,Cookers,null,Akaza,1078.0,KSNN8R2CCO
2013-08-02,Refrigerators,null,null,Funami,1117.0,BIBIOOIHA
2013-08-02,Washers,&,Dryers,Okamoto,2634.0,FUFHZH9WRW
2013-08-02,Air,Conditioners,null,Akaza,1117.0,IVOI4I03JA
2013-08-02,Dishwashers,null,null,Sugiura,1009.0,KR2Q6QT8PE
2013-08-02,Ovens,&,Cooktops,Akaza,364.0,PHFB77Q5OA
2013-08-02,Water,Pumps,null,Ikeda,432.0,VYD6DV2OVE
2013-08-02,Dishwashers,null,null,Matsumoto,456.0,UPHDCCFDRL
2013-08-02,Dishwashers,null,null,Nanase,1789.0,AVXSMNNRDX
2013-08-02,Vacuum,Cleaners,null,Funami,960.0,VEWPPXWTWS
2013-08-02,Ovens,&,Cooktops,Sugiura,5704.0,LBABGBBMJJ
2013-08-02,Vacuum,Cleaners,null,Akaza,1122.0,ZBYVQNRPUP
2013-08-02,Dishwashers,null,null,Katayama,771.0,ZWNGQMERMH
2013-08-02,Rice,Cookers,null,Matsumoto,4144.0,TJLYGOSEBQ
2013-08-02,Washers,&,Dryers,Kikuma,2399.0,QFY2WV5LUE
2013-08-02,Televisions,null,null,Katayama,190.0,VZAQLWEGXU
2013-08-02,Washers,&,Dryers,Shimada,5594.0,RBRMDIXXGL
2013-08-02,Ovens,&,Cooktops,Toshino,2005.0,LFIEXBAPFQ
2013-08-02,Air,Conditioners,null,Yoshikawa,4279.0,NTMMOBBPEE
2013-08-02,Rice,Cookers,null,Toshino,6799.0,ECQPIOYXZO
2013-08-02,Vacuum,Cleaners,null,Hisami,1559.0,VNZSEQOSNP
2013-08-02,Rice,Cookers,null,Furutani,6304.0,ZJZZJNDFOZ
2013-08-02,Ovens,&,Cooktops,Ikeda,259.0,ZTEIJGNYNC
2013-08-02,Air,Conditioners,null,Funami,1643.0,HWQKLKDVSB
2013-08-02,Washers,&,Dryers,Hayashida,3351.0,AHJK2FTTBH
2013-08-02,Washers,&,Dryers,Akaza,6681.0,VUQUQMHODG
2013-08-02,Water,Pumps,null,Furutani,15891.0,FVDHIZGQRC
2013-08-02,Refrigerators,null,null,Akaza,1407.0,XVIOZZOUTN
2013-08-02,Air,Conditioners,null,Toshino,4367.0,RVFWTWSMNU
2013-08-02,Refrigerators,null,null,Nanase,639.0,GQUIAFQIRH
2013-08-12,Dishwashers,null,null,Katayama,890.0,ZWNGQMERMH
2013-08-12,Vacuum,Cleaners,null,Akaza,1050.0,ZBYVQNRPUP
2013-08-12,Water,Heaters,null,Furutani,1379.0,PF4KB33DVZ
2013-08-12,Televisions,null,null,Katayama,202.0,VZAQLWEGXU
2013-08-12,Washers,&,Dryers,Akaza,6453.0,VUQUQMHODG
2013-08-12,Water,Heaters,null,Omuro,,POEZMGDXLN
2013-08-12,Rice,Cookers,null,Akaza,1108.0,KSNN8R2CCO
2013-08-12,Water,Pumps,null,Furutani,15340.0,FVDHIZGQRC
2013-08-12,Water,Pumps,null,Yoshikawa,2634.0,TLSY3MWMK8
2013-08-12,Dishwashers,null,null,Matsumoto,483.0,UPHDCCFDRL
2013-08-12,Rice,Cookers,null,Funami,5472.0,YPD6CTR0JA
2013-08-12,Dishwashers,null,null,Nanase,2024.0,AVXSMNNRDX
2013-08-12,Rice,Cookers,null,Matsumoto,4052.0,TJLYGOSEBQ
2013-08-12,Ovens,&,Cooktops,Shimada,769.0,WVJTPVZKAQ
2013-08-12,Washers,&,Dryers,Kikuma,2409.0,QFY2WV5LUE
2013-08-12,Televisions,null,null,Shimada,781.0,GHOAPVUVYL
2013-08-12,Ovens,&,Cooktops,Toshino,2186.0,LFIEXBAPFQ
2013-08-12,Rice,Cookers,null,Furutani,6007.0,ZJZZJNDFOZ
2013-08-12,Refrigerators,null,null,Funami,1100.0,BIBIOOIHA
2013-08-12,Air,Conditioners,null,Toshino,4206.0,RVFWTWSMNU
2013-08-12,Washers,&,Dryers,Okamoto,2618.0,FUFHZH9WRW
2013-08-12,Refrigerators,null,null,Nanase,635.0,GQUIAFQIRH
2013-08-12,Water,Pumps,null,Funami,21976.0,ZJPMAJIMIT
2013-08-12,Vacuum,Cleaners,null,Hayashida,383.0,GCPKFKSEWG
2013-08-12,Ovens,&,Cooktops,Ikeda,265.0,ZTEIJGNYNC
2013-08-12,Vacuum,Cleaners,null,Hisami,1577.0,VNZSEQOSNP
2013-08-12,Televisions,null,null,Okamoto,1473.0,HANYALJGGA
2013-08-12,Refrigerators,null,null,Hisami,107.0,MXC7NMNBIW
2013-08-12,Water,Pumps,null,Ikeda,416.0,VYD6DV2OVE
2013-08-12,Vacuum,Cleaners,null,Toshino,992.0,NHXJMH55UY
2013-08-12,Refrigerators,null,null,Omuro,10276.0,FUWHINIXUA
2013-08-12,Rice,Cookers,null,Toshino,6760.0,ECQPIOYXZO
2013-08-12,Ovens,&,Cooktops,Sugiura,5499.0,LBABGBBMJJ
2013-08-12,Vacuum,Cleaners,null,Funami,933.0,VEWPPXWTWS
2013-08-12,Air,Conditioners,null,Funami,1648.0,HWQKLKDVSB
2013-08-12,Washers,&,Dryers,Shimada,5457.0,RBRMDIXXGL
2013-08-12,Air,Conditioners,null,Yoshikawa,4310.0,NTMMOBBPEE
2013-08-12,Washers,&,Dryers,Hayashida,3359.0,AHJK2FTTBH
2013-08-12,Water,Heaters,null,Sugiura,1929.0,UPJKNMIDRB
2013-08-12,Air,Conditioners,null,Akaza,1110.0,IVOI4I03JA
2013-08-12,Ovens,&,Cooktops,Akaza,382.0,PHFB77Q5OA
2013-08-12,Refrigerators,null,null,Shimada,1993.0,SFCA6H6QNU
2013-08-12,Refrigerators,null,null,Akaza,1415.0,XVIOZZOUTN
2013-08-12,Dishwashers,null,null,Sugiura,1099.0,KR2Q6QT8PE
2013-08-12,Refrigerators,null,null,Yoshikawa,4358.0,UG2IU3EFWI
2013-08-12,Rice,Cookers,null,Ikeda,1323.0,JYINACMKHE
2013-08-12,Ovens,&,Cooktops,Omuro,28147.0,HWTFIGIXOL
2013-08-13,Rice,Cookers,null,Furutani,6255.0,ZJZZJNDFOZ
2013-08-13,Air,Conditioners,null,Funami,1647.0,HWQKLKDVSB
2013-08-13,Rice,Cookers,null,Toshino,6919.0,ECQPIOYXZO
2013-08-13,Ovens,&,Cooktops,Toshino,2274.0,LFIEXBAPFQ
2013-08-13,Washers,&,Dryers,Hayashida,3356.0,AHJK2FTTBH
2013-08-13,Refrigerators,null,null,Funami,1094.0,BIBIOOIHA
2013-08-13,Rice,Cookers,null,Ikeda,1328.0,JYINACMKHE
2013-08-13,Refrigerators,null,null,Nanase,634.0,GQUIAFQIRH
2013-08-13,Water,Heaters,null,Furutani,1418.0,PF4KB33DVZ
2013-08-13,Washers,&,Dryers,Okamoto,2682.0,FUFHZH9WRW
2013-08-13,Washers,&,Dryers,Kikuma,2406.0,QFY2WV5LUE
2013-08-13,Water,Pumps,null,Ikeda,,VYD6DV2OVE
2013-08-13,Ovens,&,Cooktops,Akaza,388.0,PHFB77Q5OA
2013-08-13,Vacuum,Cleaners,null,Hayashida,379.0,GCPKFKSEWG
2013-08-13,Water,Pumps,null,Yoshikawa,2619.0,TLSY3MWMK8
2013-08-13,Ovens,&,Cooktops,Shimada,780.0,WVJTPVZKAQ
2013-08-13,Vacuum,Cleaners,null,Toshino,1032.0,NHXJMH55UY
2013-08-13,Refrigerators,null,null,Shimada,2005.0,SFCA6H6QNU
2013-08-13,Refrigerators,null,null,Akaza,1397.0,XVIOZZOUTN
2013-08-13,Washers,&,Dryers,Akaza,,VUQUQMHODG
2013-08-13,Ovens,&,Cooktops,Omuro,28987.0,HWTFIGIXOL
2013-08-13,Air,Conditioners,null,Akaza,1192.0,IVOI4I03JA
2013-08-13,Water,Heaters,null,Omuro,798.0,POEZMGDXLN
2013-08-13,Air,Conditioners,null,Yoshikawa,4343.0,NTMMOBBPEE
2013-08-13,Televisions,null,null,Shimada,798.0,GHOAPVUVYL
2013-08-13,Vacuum,Cleaners,null,Akaza,1135.0,ZBYVQNRPUP
2013-08-13,Dishwashers,null,null,Matsumoto,504.0,UPHDCCFDRL
2013-08-13,Vacuum,Cleaners,null,Hisami,,VNZSEQOSNP
2013-08-13,Televisions,null,null,Okamoto,1454.0,HANYALJGGA
2013-08-13,Refrigerators,null,null,Omuro,10683.0,FUWHINIXUA
2013-08-13,Rice,Cookers,null,Funami,5525.0,YPD6CTR0JA
2013-08-13,Dishwashers,null,null,Nanase,2045.0,AVXSMNNRDX
2013-08-13,Rice,Cookers,null,Matsumoto,4256.0,TJLYGOSEBQ
2013-08-13,Refrigerators,null,null,Hisami,112.0,MXC7NMNBIW
2013-08-13,Water,Pumps,null,Funami,21648.0,ZJPMAJIMIT
2013-08-13,Dishwashers,null,null,Katayama,929.0,ZWNGQMERMH
2013-08-13,Water,Pumps,null,Furutani,15481.0,FVDHIZGQRC
2013-08-13,Refrigerators,null,null,Yoshikawa,4444.0,UG2IU3EFWI
2013-08-13,Air,Conditioners,null,Toshino,4206.0,RVFWTWSMNU
2013-08-13,Rice,Cookers,null,Akaza,1116.0,KSNN8R2CCO
2013-08-13,Vacuum,Cleaners,null,Funami,973.0,VEWPPXWTWS
2013-08-13,Ovens,&,Cooktops,Sugiura,,LBABGBBMJJ
2013-08-13,Televisions,null,null,Katayama,195.0,VZAQLWEGXU
2013-08-13,Ovens,&,Cooktops,Ikeda,268.0,ZTEIJGNYNC
2013-08-13,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2013-08-13,Water,Heaters,null,Sugiura,2029.0,UPJKNMIDRB
2013-08-13,Washers,&,Dryers,Shimada,5499.0,RBRMDIXXGL
2013-08-14,Dishwashers,null,null,Katayama,907.0,ZWNGQMERMH
2013-08-14,Vacuum,Cleaners,null,Hayashida,380.0,GCPKFKSEWG
2013-08-14,Washers,&,Dryers,Akaza,6730.0,VUQUQMHODG
2013-08-14,Water,Pumps,null,Furutani,15384.0,FVDHIZGQRC
2013-08-14,Vacuum,Cleaners,null,Toshino,1085.0,NHXJMH55UY
2013-08-14,Rice,Cookers,null,Matsumoto,4341.0,TJLYGOSEBQ
2013-08-14,Refrigerators,null,null,Akaza,1426.0,XVIOZZOUTN
2013-08-14,Ovens,&,Cooktops,Toshino,2390.0,LFIEXBAPFQ
2013-08-14,Washers,&,Dryers,Kikuma,2408.0,QFY2WV5LUE
2013-08-14,Water,Heaters,null,Omuro,781.0,POEZMGDXLN
2013-08-14,Air,Conditioners,null,Funami,1665.0,HWQKLKDVSB
2013-08-14,Ovens,&,Cooktops,Ikeda,263.0,ZTEIJGNYNC
2013-08-14,Refrigerators,null,null,Shimada,2000.0,SFCA6H6QNU
2013-08-14,Vacuum,Cleaners,null,Akaza,1169.0,ZBYVQNRPUP
2013-08-14,Televisions,null,null,Shimada,778.0,GHOAPVUVYL
2013-08-14,Water,Pumps,null,Funami,21485.0,ZJPMAJIMIT
2013-08-14,Dishwashers,null,null,Matsumoto,509.0,UPHDCCFDRL
2013-08-14,Washers,&,Dryers,Hayashida,3361.0,AHJK2FTTBH
2013-08-14,Washers,&,Dryers,Shimada,5499.0,RBRMDIXXGL
2013-08-14,Rice,Cookers,null,Funami,5601.0,YPD6CTR0JA
2013-08-14,Dishwashers,null,null,Nanase,1981.0,AVXSMNNRDX
2013-08-14,Water,Pumps,null,Yoshikawa,2800.0,TLSY3MWMK8
2013-08-14,Dishwashers,null,null,Sugiura,1065.0,KR2Q6QT8PE
2013-08-14,Rice,Cookers,null,Ikeda,1352.0,JYINACMKHE
2013-08-14,Ovens,&,Cooktops,Shimada,764.0,WVJTPVZKAQ
2013-08-14,Rice,Cookers,null,Akaza,1121.0,KSNN8R2CCO
2013-08-14,Televisions,null,null,Katayama,201.0,VZAQLWEGXU
2013-08-14,Rice,Cookers,null,Toshino,6972.0,ECQPIOYXZO
2013-08-14,Air,Conditioners,null,Akaza,1171.0,IVOI4I03JA
2013-08-14,Washers,&,Dryers,Okamoto,2631.0,FUFHZH9WRW
2013-08-14,Refrigerators,null,null,Omuro,10893.0,FUWHINIXUA
2013-08-14,Water,Heaters,null,Sugiura,2035.0,UPJKNMIDRB
2013-08-14,Refrigerators,null,null,Yoshikawa,4501.0,UG2IU3EFWI
2013-08-14,Televisions,null,null,Okamoto,1506.0,HANYALJGGA
2013-08-14,Water,Pumps,null,Ikeda,428.0,VYD6DV2OVE
2013-08-14,Vacuum,Cleaners,null,Hisami,,VNZSEQOSNP
2013-08-14,Vacuum,Cleaners,null,Funami,1007.0,VEWPPXWTWS
2013-08-14,Ovens,&,Cooktops,Sugiura,5558.0,LBABGBBMJJ
2013-08-14,Refrigerators,null,null,Funami,1117.0,BIBIOOIHA
2013-08-14,Water,Heaters,null,Furutani,1400.0,PF4KB33DVZ
2013-08-14,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2013-08-14,Refrigerators,null,null,Hisami,112.0,MXC7NMNBIW
2013-08-14,Rice,Cookers,null,Furutani,,ZJZZJNDFOZ
2013-08-14,Air,Conditioners,null,Yoshikawa,4353.0,NTMMOBBPEE
2013-08-14,Ovens,&,Cooktops,Omuro,29578.0,HWTFIGIXOL
2013-08-14,Refrigerators,null,null,Nanase,652.0,GQUIAFQIRH
2013-08-14,Air,Conditioners,null,Toshino,4287.0,RVFWTWSMNU
2013-08-15,Water,Pumps,null,Funami,21430.0,ZJPMAJIMIT
2013-08-15,Rice,Cookers,null,Matsumoto,4323.0,TJLYGOSEBQ
2013-08-15,Refrigerators,null,null,Hisami,105.0,MXC7NMNBIW
2013-08-15,Water,Pumps,null,Ikeda,429.0,VYD6DV2OVE
2013-08-15,Dishwashers,null,null,Nanase,2052.0,AVXSMNNRDX
2013-08-15,Dishwashers,null,null,Sugiura,1117.0,KR2Q6QT8PE
2013-08-15,Rice,Cookers,null,Funami,5637.0,YPD6CTR0JA
2013-08-15,Water,Pumps,null,Yoshikawa,2899.0,TLSY3MWMK8
2013-08-15,Rice,Cookers,null,Akaza,1140.0,KSNN8R2CCO
2013-08-15,Vacuum,Cleaners,null,Hisami,1661.0,VNZSEQOSNP
2013-08-15,Ovens,&,Cooktops,Sugiura,5696.0,LBABGBBMJJ
2013-08-15,Washers,&,Dryers,Hayashida,3364.0,AHJK2FTTBH
2013-08-15,Refrigerators,null,null,Shimada,2008.0,SFCA6H6QNU
2013-08-15,Water,Heaters,null,Sugiura,2039.0,UPJKNMIDRB
2013-08-15,Dishwashers,null,null,Matsumoto,501.0,UPHDCCFDRL
2013-08-15,Air,Conditioners,null,Yoshikawa,4316.0,NTMMOBBPEE
2013-08-15,Refrigerators,null,null,Yoshikawa,4621.0,UG2IU3EFWI
2013-08-15,Refrigerators,null,null,Akaza,1422.0,XVIOZZOUTN
2013-08-15,Ovens,&,Cooktops,Omuro,28214.0,HWTFIGIXOL
2013-08-15,Rice,Cookers,null,Toshino,6865.0,ECQPIOYXZO
2013-08-15,Vacuum,Cleaners,null,Toshino,1107.0,NHXJMH55UY
2013-08-15,Vacuum,Cleaners,null,Hayashida,379.0,GCPKFKSEWG
2013-08-15,Televisions,null,null,Katayama,195.0,VZAQLWEGXU
2013-08-15,Air,Conditioners,null,Akaza,1169.0,IVOI4I03JA
2013-08-15,Air,Conditioners,null,Funami,1665.0,HWQKLKDVSB
2013-08-15,Vacuum,Cleaners,null,Funami,1056.0,VEWPPXWTWS
2013-08-15,Washers,&,Dryers,Akaza,6483.0,VUQUQMHODG
2013-08-15,Televisions,null,null,Okamoto,1460.0,HANYALJGGA
2013-08-15,Water,Heaters,null,Omuro,768.0,POEZMGDXLN
2013-08-15,Washers,&,Dryers,Shimada,5456.0,RBRMDIXXGL
2013-08-15,Refrigerators,null,null,Omuro,10772.0,FUWHINIXUA
2013-08-15,Dishwashers,null,null,Katayama,973.0,ZWNGQMERMH
2013-08-15,Rice,Cookers,null,Ikeda,1334.0,JYINACMKHE
2013-08-15,Vacuum,Cleaners,null,Akaza,1205.0,ZBYVQNRPUP
2013-08-15,Washers,&,Dryers,Kikuma,2401.0,QFY2WV5LUE
2013-08-15,Rice,Cookers,null,Furutani,6122.0,ZJZZJNDFOZ
2013-08-15,Ovens,&,Cooktops,Akaza,415.0,PHFB77Q5OA
2013-08-15,Refrigerators,null,null,Funami,1119.0,BIBIOOIHA
2013-08-15,Ovens,&,Cooktops,Toshino,2333.0,LFIEXBAPFQ
2013-08-15,Air,Conditioners,null,Toshino,4307.0,RVFWTWSMNU
2013-08-15,Washers,&,Dryers,Okamoto,2634.0,FUFHZH9WRW
2013-08-15,Water,Heaters,null,Furutani,1400.0,PF4KB33DVZ
2013-08-15,Televisions,null,null,Shimada,768.0,GHOAPVUVYL
2013-08-15,Water,Pumps,null,Furutani,15312.0,FVDHIZGQRC
2013-08-15,Refrigerators,null,null,Nanase,658.0,GQUIAFQIRH
2013-08-15,Ovens,&,Cooktops,Shimada,793.0,WVJTPVZKAQ
2013-08-15,Ovens,&,Cooktops,Ikeda,285.0,ZTEIJGNYNC
2013-08-16,Rice,Cookers,null,Furutani,6153.0,ZJZZJNDFOZ
2013-08-16,Vacuum,Cleaners,null,Akaza,1150.0,ZBYVQNRPUP
2013-08-16,Vacuum,Cleaners,null,Funami,1019.0,VEWPPXWTWS
2013-08-16,Water,Heaters,null,Furutani,1362.0,PF4KB33DVZ
2013-08-16,Rice,Cookers,null,Toshino,6692.0,ECQPIOYXZO
2013-08-16,Air,Conditioners,null,Yoshikawa,,NTMMOBBPEE
2013-08-16,Dishwashers,null,null,Sugiura,1110.0,KR2Q6QT8PE
2013-08-16,Air,Conditioners,null,Akaza,1124.0,IVOI4I03JA
2013-08-16,Vacuum,Cleaners,null,Toshino,1081.0,NHXJMH55UY
2013-08-16,Water,Pumps,null,Funami,20845.0,ZJPMAJIMIT
2013-08-16,Televisions,null,null,Shimada,745.0,GHOAPVUVYL
2013-08-16,Water,Heaters,null,Sugiura,1977.0,UPJKNMIDRB
2013-08-16,Televisions,null,null,Katayama,206.0,VZAQLWEGXU
2013-08-16,Water,Pumps,null,Furutani,14810.0,FVDHIZGQRC
2013-08-16,Ovens,&,Cooktops,Omuro,29314.0,HWTFIGIXOL
2013-08-16,Dishwashers,null,null,Matsumoto,489.0,UPHDCCFDRL
2013-08-16,Ovens,&,Cooktops,Akaza,406.0,PHFB77Q5OA
2013-08-16,Water,Heaters,null,Omuro,745.0,POEZMGDXLN
2013-08-16,Dishwashers,null,null,Katayama,912.0,ZWNGQMERMH
2013-08-16,Air,Conditioners,null,Toshino,4150.0,RVFWTWSMNU
2013-08-16,Rice,Cookers,null,Funami,5449.0,YPD6CTR0JA
2013-08-16,Refrigerators,null,null,Funami,1106.0,BIBIOOIHA
2013-08-16,Air,Conditioners,null,Funami,1566.0,HWQKLKDVSB
2013-08-16,Rice,Cookers,null,Matsumoto,4158.0,TJLYGOSEBQ
2013-08-16,Refrigerators,null,null,Hisami,111.0,MXC7NMNBIW
2013-08-16,Refrigerators,null,null,Nanase,658.0,GQUIAFQIRH
2013-08-16,Ovens,&,Cooktops,Shimada,795.0,WVJTPVZKAQ
2013-08-16,Water,Pumps,null,Ikeda,433.0,VYD6DV2OVE
2013-08-16,Refrigerators,null,null,Yoshikawa,4534.0,UG2IU3EFWI
2013-08-16,Water,Pumps,null,Yoshikawa,2856.0,TLSY3MWMK8
2013-08-16,Ovens,&,Cooktops,Sugiura,5694.0,LBABGBBMJJ
2013-08-16,Washers,&,Dryers,Kikuma,2400.0,QFY2WV5LUE
2013-08-16,Ovens,&,Cooktops,Ikeda,272.0,ZTEIJGNYNC
2013-08-16,Washers,&,Dryers,Akaza,6294.0,VUQUQMHODG
2013-08-16,Vacuum,Cleaners,null,Hisami,1599.0,VNZSEQOSNP
2013-08-16,Vacuum,Cleaners,null,Hayashida,368.0,GCPKFKSEWG
2013-08-16,Dishwashers,null,null,Nanase,2057.0,AVXSMNNRDX
2013-08-16,Washers,&,Dryers,Okamoto,2474.0,FUFHZH9WRW
2013-08-16,Refrigerators,null,null,Omuro,10305.0,FUWHINIXUA
2013-08-16,Rice,Cookers,null,Ikeda,1334.0,JYINACMKHE
2013-08-16,Rice,Cookers,null,Akaza,1132.0,KSNN8R2CCO
2013-08-16,Washers,&,Dryers,Hayashida,3356.0,AHJK2FTTBH
2013-08-16,Televisions,null,null,Okamoto,1443.0,HANYALJGGA
2013-08-16,Refrigerators,null,null,Shimada,2002.0,SFCA6H6QNU
2013-08-16,Ovens,&,Cooktops,Toshino,2368.0,LFIEXBAPFQ
2013-08-16,Washers,&,Dryers,Shimada,5195.0,RBRMDIXXGL
2013-08-16,Refrigerators,null,null,Akaza,1410.0,XVIOZZOUTN
2013-08-19,Ovens,&,Cooktops,Sugiura,5455.0,LBABGBBMJJ
2013-08-19,Vacuum,Cleaners,null,Toshino,970.0,NHXJMH55UY
2013-08-19,Water,Heaters,null,Furutani,1240.0,PF4KB33DVZ
2013-08-19,Refrigerators,null,null,Akaza,1377.0,XVIOZZOUTN
2013-08-19,Air,Conditioners,null,Funami,1424.0,HWQKLKDVSB
2013-08-19,Rice,Cookers,null,Toshino,6338.0,ECQPIOYXZO
2013-08-19,Air,Conditioners,null,Toshino,3800.0,RVFWTWSMNU
2013-08-19,Air,Conditioners,null,Akaza,1062.0,IVOI4I03JA
2013-08-19,Ovens,&,Cooktops,Toshino,2142.0,LFIEXBAPFQ
2013-08-19,Refrigerators,null,null,Hisami,104.0,MXC7NMNBIW
2013-08-19,Water,Pumps,null,Ikeda,399.0,VYD6DV2OVE
2013-08-19,Refrigerators,null,null,Funami,1012.0,BIBIOOIHA
