Date,Category1,Category2,Category3,Maker,Sales,Identifier
2015-08-05,Washers,&,Dryers,Okamoto,732.0,FUFHZH9WRW
2015-08-05,Rice,Cookers,null,Furutani,7819.0,ZJZZJNDFOZ
2015-08-05,Televisions,null,null,Shimada,952.0,GHOAPVUVYL
2015-08-05,Water,Pumps,null,Ikeda,330.0,VYD6DV2OVE
2015-08-05,Refrigerators,null,null,Omuro,13691.0,FUWHINIXUA
2015-08-05,Dishwashers,null,null,Nanase,2041.0,AVXSMNNRDX
2015-08-05,Air,Conditioners,null,Yoshikawa,5121.0,NTMMOBBPEE
2015-08-05,Rice,Cookers,null,Akaza,1111.0,KSNN8R2CCO
2015-08-05,Washers,&,Dryers,Akaza,6800.0,VUQUQMHODG
2015-08-05,Water,Heaters,null,Ikeda,1095.0,AHSRVKIOLJ
2015-08-05,Water,Pumps,null,Furutani,10197.0,FVDHIZGQRC
2015-08-06,Refrigerators,null,null,Funami,612.0,BIBIOOIHA
2015-08-06,Dishwashers,null,null,Nanase,1991.0,AVXSMNNRDX
2015-08-06,Rice,Cookers,null,Akaza,1098.0,KSNN8R2CCO
2015-08-06,Rice,Cookers,null,Toshino,5995.0,ECQPIOYXZO
2015-08-06,Televisions,null,null,Okamoto,1657.0,HANYALJGGA
2015-08-06,Rice,Cookers,null,Furutani,,ZJZZJNDFOZ
2015-08-06,Ovens,&,Cooktops,Omuro,10785.0,HWTFIGIXOL
2015-08-06,Vacuum,Cleaners,null,Toshino,909.0,NHXJMH55UY
2015-08-06,Water,Pumps,null,Furutani,9878.0,FVDHIZGQRC
2015-08-06,Vacuum,Cleaners,null,Funami,1785.0,VEWPPXWTWS
2015-08-06,Water,Heaters,null,Ikeda,1075.0,AHSRVKIOLJ
2015-08-06,Washers,&,Dryers,Akaza,6738.0,VUQUQMHODG
2015-08-06,Air,Conditioners,null,Yoshikawa,5167.0,NTMMOBBPEE
2015-08-06,Water,Pumps,null,Yoshikawa,1337.0,TLSY3MWMK8
2015-08-06,Televisions,null,null,Kikuma,246.0,FRBLLORNXN
2015-08-06,Vacuum,Cleaners,null,Hisami,1798.0,VNZSEQOSNP
2015-08-06,Dishwashers,null,null,Katayama,638.0,ZWNGQMERMH
2015-08-06,Water,Heaters,null,Sugiura,2488.0,UPJKNMIDRB
2015-08-06,Washers,&,Dryers,Okamoto,709.0,FUFHZH9WRW
2015-08-06,Refrigerators,null,null,Shimada,2692.0,SFCA6H6QNU
2015-08-06,Vacuum,Cleaners,null,Akaza,1093.0,ZBYVQNRPUP
2015-08-06,Rice,Cookers,null,Matsumoto,2395.0,TJLYGOSEBQ
2015-08-06,Dishwashers,null,null,Sugiura,510.0,KR2Q6QT8PE
2015-08-06,Water,Heaters,null,Furutani,3712.0,PF4KB33DVZ
2015-08-06,Rice,Cookers,null,Ikeda,424.0,JYINACMKHE
2015-08-06,Water,Pumps,null,Ikeda,311.0,VYD6DV2OVE
2015-08-06,Refrigerators,null,null,Nanase,,GQUIAFQIRH
2015-08-06,Water,Pumps,null,Funami,19774.0,ZJPMAJIMIT
2015-08-06,Vacuum,Cleaners,null,Hayashida,403.0,GCPKFKSEWG
2015-08-06,Refrigerators,null,null,Yoshikawa,4328.0,UG2IU3EFWI
2015-08-06,Ovens,&,Cooktops,Akaza,487.0,PHFB77Q5OA
2015-08-06,Ovens,&,Cooktops,Shimada,594.0,WVJTPVZKAQ
2015-08-06,Water,Heaters,null,Omuro,1811.0,POEZMGDXLN
2015-08-06,Refrigerators,null,null,Omuro,13792.0,FUWHINIXUA
2015-08-06,Refrigerators,null,null,Hisami,84.0,MXC7NMNBIW
2015-08-06,Washers,&,Dryers,Shimada,3553.0,RBRMDIXXGL
2015-08-06,Televisions,null,null,Shimada,957.0,GHOAPVUVYL
2015-08-06,Televisions,null,null,Katayama,206.0,VZAQLWEGXU
2015-08-06,Washers,&,Dryers,Hayashida,3361.0,AHJK2FTTBH
2015-08-06,Air,Conditioners,null,Akaza,1214.0,IVOI4I03JA
2015-08-06,Ovens,&,Cooktops,Sugiura,3859.0,LBABGBBMJJ
2015-08-06,Rice,Cookers,null,Funami,6345.0,YPD6CTR0JA
2015-08-06,Washers,&,Dryers,Kikuma,1627.0,QFY2WV5LUE
2015-08-06,Air,Conditioners,null,Toshino,4912.0,RVFWTWSMNU
2015-08-06,Ovens,&,Cooktops,Ikeda,372.0,ZTEIJGNYNC
2015-08-06,Refrigerators,null,null,Akaza,1318.0,XVIOZZOUTN
2015-08-06,Dishwashers,null,null,Matsumoto,334.0,UPHDCCFDRL
2015-08-06,Air,Conditioners,null,Funami,2164.0,HWQKLKDVSB
2015-08-06,Ovens,&,Cooktops,Toshino,1258.0,LFIEXBAPFQ
2015-08-07,Refrigerators,null,null,Nanase,648.0,GQUIAFQIRH
2015-08-07,Dishwashers,null,null,Katayama,622.0,ZWNGQMERMH
2015-08-07,Ovens,&,Cooktops,Akaza,473.0,PHFB77Q5OA
2015-08-07,Vacuum,Cleaners,null,Toshino,893.0,NHXJMH55UY
2015-08-07,Washers,&,Dryers,Hayashida,3367.0,AHJK2FTTBH
2015-08-07,Refrigerators,null,null,Hisami,84.0,MXC7NMNBIW
2015-08-07,Ovens,&,Cooktops,Shimada,571.0,WVJTPVZKAQ
2015-08-07,Rice,Cookers,null,Matsumoto,2293.0,TJLYGOSEBQ
2015-08-07,Refrigerators,null,null,Shimada,2692.0,SFCA6H6QNU
2015-08-07,Refrigerators,null,null,Funami,607.0,BIBIOOIHA
2015-08-07,Vacuum,Cleaners,null,Akaza,1084.0,ZBYVQNRPUP
2015-08-07,Refrigerators,null,null,Yoshikawa,4197.0,UG2IU3EFWI
2015-08-07,Washers,&,Dryers,Shimada,3461.0,RBRMDIXXGL
2015-08-07,Water,Pumps,null,Furutani,9947.0,FVDHIZGQRC
2015-08-07,Air,Conditioners,null,Toshino,4842.0,RVFWTWSMNU
2015-08-07,Televisions,null,null,Okamoto,1669.0,HANYALJGGA
2015-08-07,Ovens,&,Cooktops,Sugiura,3629.0,LBABGBBMJJ
2015-08-07,Rice,Cookers,null,Ikeda,422.0,JYINACMKHE
2015-08-07,Water,Pumps,null,Yoshikawa,1305.0,TLSY3MWMK8
2015-08-07,Televisions,null,null,Katayama,194.0,VZAQLWEGXU
2015-08-07,Ovens,&,Cooktops,Omuro,10298.0,HWTFIGIXOL
2015-08-07,Dishwashers,null,null,Matsumoto,344.0,UPHDCCFDRL
2015-08-07,Refrigerators,null,null,Akaza,1266.0,XVIOZZOUTN
2015-08-07,Water,Heaters,null,Omuro,1821.0,POEZMGDXLN
2015-08-07,Washers,&,Dryers,Kikuma,,QFY2WV5LUE
2015-08-07,Water,Pumps,null,Ikeda,317.0,VYD6DV2OVE
2015-08-07,Water,Pumps,null,Funami,19791.0,ZJPMAJIMIT
2015-08-07,Rice,Cookers,null,Funami,6362.0,YPD6CTR0JA
2015-08-07,Dishwashers,null,null,Sugiura,500.0,KR2Q6QT8PE
2015-08-07,Air,Conditioners,null,Akaza,1190.0,IVOI4I03JA
2015-08-07,Water,Heaters,null,Furutani,,PF4KB33DVZ
2015-08-07,Vacuum,Cleaners,null,Hisami,1784.0,VNZSEQOSNP
2015-08-07,Rice,Cookers,null,Toshino,5977.0,ECQPIOYXZO
2015-08-07,Rice,Cookers,null,Furutani,7717.0,ZJZZJNDFOZ
2015-08-07,Refrigerators,null,null,Omuro,13736.0,FUWHINIXUA
2015-08-07,Vacuum,Cleaners,null,Funami,1758.0,VEWPPXWTWS
2015-08-07,Televisions,null,null,Shimada,951.0,GHOAPVUVYL
2015-08-07,Washers,&,Dryers,Okamoto,695.0,FUFHZH9WRW
2015-08-07,Dishwashers,null,null,Nanase,1919.0,AVXSMNNRDX
2015-08-07,Rice,Cookers,null,Akaza,1113.0,KSNN8R2CCO
2015-08-07,Washers,&,Dryers,Akaza,6623.0,VUQUQMHODG
2015-08-07,Air,Conditioners,null,Yoshikawa,4981.0,NTMMOBBPEE
2015-08-07,Air,Conditioners,null,Funami,2116.0,HWQKLKDVSB
2015-08-07,Water,Heaters,null,Sugiura,2482.0,UPJKNMIDRB
2015-08-07,Water,Heaters,null,Ikeda,1065.0,AHSRVKIOLJ
2015-08-07,Ovens,&,Cooktops,Ikeda,358.0,ZTEIJGNYNC
2015-08-07,Vacuum,Cleaners,null,Hayashida,411.0,GCPKFKSEWG
2015-08-07,Ovens,&,Cooktops,Toshino,1231.0,LFIEXBAPFQ
2015-08-07,Televisions,null,null,Kikuma,245.0,FRBLLORNXN
2015-08-10,Rice,Cookers,null,Ikeda,414.0,JYINACMKHE
2015-08-10,Washers,&,Dryers,Shimada,3801.0,RBRMDIXXGL
2015-08-10,Water,Pumps,null,Funami,19781.0,ZJPMAJIMIT
2015-08-10,Washers,&,Dryers,Kikuma,1620.0,QFY2WV5LUE
2015-08-10,Refrigerators,null,null,Nanase,645.0,GQUIAFQIRH
2015-08-10,Vacuum,Cleaners,null,Hayashida,401.0,GCPKFKSEWG
2015-08-10,Ovens,&,Cooktops,Ikeda,349.0,ZTEIJGNYNC
2015-08-10,Dishwashers,null,null,Sugiura,482.0,KR2Q6QT8PE
2015-08-10,Air,Conditioners,null,Akaza,1195.0,IVOI4I03JA
2015-08-10,Dishwashers,null,null,Matsumoto,335.0,UPHDCCFDRL
2015-08-10,Ovens,&,Cooktops,Sugiura,3605.0,LBABGBBMJJ
2015-08-10,Ovens,&,Cooktops,Omuro,9786.0,HWTFIGIXOL
2015-08-10,Rice,Cookers,null,Funami,6360.0,YPD6CTR0JA
2015-08-10,Rice,Cookers,null,Toshino,6060.0,ECQPIOYXZO
2015-08-10,Rice,Cookers,null,Furutani,7686.0,ZJZZJNDFOZ
2015-08-10,Vacuum,Cleaners,null,Akaza,1067.0,ZBYVQNRPUP
2015-08-10,Televisions,null,null,Kikuma,254.0,FRBLLORNXN
2015-08-10,Vacuum,Cleaners,null,Toshino,,NHXJMH55UY
2015-08-10,Water,Heaters,null,Ikeda,1057.0,AHSRVKIOLJ
2015-08-10,Televisions,null,null,Katayama,197.0,VZAQLWEGXU
2015-08-10,Refrigerators,null,null,Shimada,2693.0,SFCA6H6QNU
2015-08-10,Washers,&,Dryers,Hayashida,3356.0,AHJK2FTTBH
2015-08-10,Rice,Cookers,null,Akaza,1110.0,KSNN8R2CCO
2015-08-10,Water,Pumps,null,Furutani,9721.0,FVDHIZGQRC
2015-08-10,Air,Conditioners,null,Funami,2110.0,HWQKLKDVSB
2015-08-10,Refrigerators,null,null,Hisami,78.0,MXC7NMNBIW
2015-08-10,Water,Pumps,null,Yoshikawa,1251.0,TLSY3MWMK8
2015-08-10,Ovens,&,Cooktops,Toshino,1205.0,LFIEXBAPFQ
2015-08-10,Air,Conditioners,null,Toshino,4768.0,RVFWTWSMNU
2015-08-10,Water,Pumps,null,Ikeda,305.0,VYD6DV2OVE
2015-08-10,Televisions,null,null,Okamoto,1648.0,HANYALJGGA
2015-08-10,Refrigerators,null,null,Funami,590.0,BIBIOOIHA
2015-08-10,Water,Heaters,null,Omuro,1819.0,POEZMGDXLN
2015-08-10,Rice,Cookers,null,Matsumoto,2259.0,TJLYGOSEBQ
2015-08-10,Refrigerators,null,null,Omuro,13846.0,FUWHINIXUA
2015-08-10,Dishwashers,null,null,Katayama,603.0,ZWNGQMERMH
2015-08-10,Refrigerators,null,null,Akaza,1236.0,XVIOZZOUTN
2015-08-10,Dishwashers,null,null,Nanase,1925.0,AVXSMNNRDX
2015-08-10,Air,Conditioners,null,Yoshikawa,4873.0,NTMMOBBPEE
2015-08-10,Washers,&,Dryers,Akaza,6481.0,VUQUQMHODG
2015-08-10,Washers,&,Dryers,Okamoto,679.0,FUFHZH9WRW
2015-08-10,Water,Heaters,null,Sugiura,2452.0,UPJKNMIDRB
2015-08-10,Vacuum,Cleaners,null,Funami,1790.0,VEWPPXWTWS
2015-08-10,Vacuum,Cleaners,null,Hisami,1754.0,VNZSEQOSNP
2015-08-10,Refrigerators,null,null,Yoshikawa,4068.0,UG2IU3EFWI
2015-08-10,Ovens,&,Cooktops,Shimada,562.0,WVJTPVZKAQ
2015-08-10,Televisions,null,null,Shimada,916.0,GHOAPVUVYL
2015-08-10,Water,Heaters,null,Furutani,3727.0,PF4KB33DVZ
2015-08-10,Ovens,&,Cooktops,Akaza,480.0,PHFB77Q5OA
2015-08-11,Dishwashers,null,null,Sugiura,457.0,KR2Q6QT8PE
2015-08-11,Dishwashers,null,null,Katayama,601.0,ZWNGQMERMH
2015-08-11,Ovens,&,Cooktops,Shimada,534.0,WVJTPVZKAQ
2015-08-11,Ovens,&,Cooktops,Akaza,469.0,PHFB77Q5OA
2015-08-11,Dishwashers,null,null,Nanase,1901.0,AVXSMNNRDX
2015-08-11,Dishwashers,null,null,Matsumoto,320.0,UPHDCCFDRL
2015-08-11,Rice,Cookers,null,Akaza,1089.0,KSNN8R2CCO
2015-08-11,Vacuum,Cleaners,null,Hayashida,386.0,GCPKFKSEWG
2015-08-11,Washers,&,Dryers,Akaza,6173.0,VUQUQMHODG
2015-08-11,Refrigerators,null,null,Akaza,1233.0,XVIOZZOUTN
2015-08-11,Water,Pumps,null,Yoshikawa,1173.0,TLSY3MWMK8
2015-08-11,Water,Heaters,null,Ikeda,1021.0,AHSRVKIOLJ
2015-08-11,Rice,Cookers,null,Funami,6298.0,YPD6CTR0JA
2015-08-11,Televisions,null,null,Kikuma,241.0,FRBLLORNXN
2015-08-11,Washers,&,Dryers,Okamoto,622.0,FUFHZH9WRW
2015-08-11,Ovens,&,Cooktops,Omuro,9722.0,HWTFIGIXOL
2015-08-11,Water,Heaters,null,Sugiura,2355.0,UPJKNMIDRB
2015-08-11,Televisions,null,null,Katayama,180.0,VZAQLWEGXU
2015-08-11,Vacuum,Cleaners,null,Funami,1717.0,VEWPPXWTWS
2015-08-11,Rice,Cookers,null,Furutani,7451.0,ZJZZJNDFOZ
2015-08-11,Vacuum,Cleaners,null,Hisami,1682.0,VNZSEQOSNP
2015-08-11,Air,Conditioners,null,Akaza,1178.0,IVOI4I03JA
2015-08-11,Rice,Cookers,null,Toshino,5866.0,ECQPIOYXZO
2015-08-11,Water,Heaters,null,Furutani,3647.0,PF4KB33DVZ
2015-08-11,Refrigerators,null,null,Omuro,13545.0,FUWHINIXUA
2015-08-11,Air,Conditioners,null,Yoshikawa,4684.0,NTMMOBBPEE
2015-08-11,Ovens,&,Cooktops,Toshino,1134.0,LFIEXBAPFQ
2015-08-11,Washers,&,Dryers,Hayashida,3351.0,AHJK2FTTBH
2015-08-11,Refrigerators,null,null,Yoshikawa,3890.0,UG2IU3EFWI
2015-08-11,Rice,Cookers,null,Ikeda,390.0,JYINACMKHE
2015-08-11,Air,Conditioners,null,Toshino,4586.0,RVFWTWSMNU
2015-08-11,Water,Pumps,null,Funami,18588.0,ZJPMAJIMIT
2015-08-11,Ovens,&,Cooktops,Sugiura,3377.0,LBABGBBMJJ
2015-08-11,Ovens,&,Cooktops,Ikeda,315.0,ZTEIJGNYNC
2015-08-11,Water,Pumps,null,Ikeda,306.0,VYD6DV2OVE
2015-08-11,Air,Conditioners,null,Funami,2020.0,HWQKLKDVSB
2015-08-11,Refrigerators,null,null,Nanase,651.0,GQUIAFQIRH
2015-08-11,Washers,&,Dryers,Shimada,3467.0,RBRMDIXXGL
2015-08-11,Televisions,null,null,Okamoto,1552.0,HANYALJGGA
2015-08-11,Water,Heaters,null,Omuro,1773.0,POEZMGDXLN
2015-08-11,Washers,&,Dryers,Kikuma,1621.0,QFY2WV5LUE
2015-08-11,Refrigerators,null,null,Funami,587.0,BIBIOOIHA
2015-08-11,Televisions,null,null,Shimada,835.0,GHOAPVUVYL
2015-08-11,Rice,Cookers,null,Matsumoto,2074.0,TJLYGOSEBQ
2015-08-11,Refrigerators,null,null,Shimada,2709.0,SFCA6H6QNU
2015-08-11,Water,Pumps,null,Furutani,9055.0,FVDHIZGQRC
2015-08-11,Refrigerators,null,null,Hisami,76.0,MXC7NMNBIW
2015-08-11,Vacuum,Cleaners,null,Toshino,,NHXJMH55UY
2015-08-11,Vacuum,Cleaners,null,Akaza,1037.0,ZBYVQNRPUP
2015-08-12,Washers,&,Dryers,Kikuma,1622.0,QFY2WV5LUE
2015-08-12,Televisions,null,null,Shimada,786.0,GHOAPVUVYL
2015-08-12,Ovens,&,Cooktops,Ikeda,292.0,ZTEIJGNYNC
2015-08-12,Ovens,&,Cooktops,Omuro,9516.0,HWTFIGIXOL
2015-08-12,Water,Heaters,null,Furutani,3520.0,PF4KB33DVZ
2015-08-12,Ovens,&,Cooktops,Toshino,1049.0,LFIEXBAPFQ
2015-08-12,Air,Conditioners,null,Akaza,1105.0,IVOI4I03JA
2015-08-12,Vacuum,Cleaners,null,Toshino,860.0,NHXJMH55UY
2015-08-12,Water,Pumps,null,Funami,18164.0,ZJPMAJIMIT
2015-08-12,Vacuum,Cleaners,null,Hisami,1590.0,VNZSEQOSNP
2015-08-12,Air,Conditioners,null,Funami,1946.0,HWQKLKDVSB
2015-08-12,Rice,Cookers,null,Funami,6141.0,YPD6CTR0JA
2015-08-12,Refrigerators,null,null,Akaza,1213.0,XVIOZZOUTN
2015-08-12,Dishwashers,null,null,Matsumoto,311.0,UPHDCCFDRL
2015-08-12,Water,Heaters,null,Omuro,1693.0,POEZMGDXLN
2015-08-12,Water,Pumps,null,Ikeda,303.0,VYD6DV2OVE
2015-08-12,Water,Heaters,null,Sugiura,2281.0,UPJKNMIDRB
2015-08-12,Vacuum,Cleaners,null,Akaza,1004.0,ZBYVQNRPUP
2015-08-12,Refrigerators,null,null,Funami,583.0,BIBIOOIHA
2015-08-12,Water,Pumps,null,Furutani,8667.0,FVDHIZGQRC
2015-08-12,Washers,&,Dryers,Shimada,3304.0,RBRMDIXXGL
2015-08-12,Ovens,&,Cooktops,Sugiura,3211.0,LBABGBBMJJ
2015-08-12,Refrigerators,null,null,Hisami,76.0,MXC7NMNBIW
2015-08-12,Air,Conditioners,null,Toshino,4410.0,RVFWTWSMNU
2015-08-12,Rice,Cookers,null,Toshino,5808.0,ECQPIOYXZO
2015-08-12,Refrigerators,null,null,Yoshikawa,3720.0,UG2IU3EFWI
2015-08-12,Rice,Cookers,null,Ikeda,368.0,JYINACMKHE
2015-08-12,Refrigerators,null,null,Nanase,646.0,GQUIAFQIRH
2015-08-12,Dishwashers,null,null,Sugiura,430.0,KR2Q6QT8PE
2015-08-12,Vacuum,Cleaners,null,Hayashida,,GCPKFKSEWG
2015-08-12,Televisions,null,null,Katayama,185.0,VZAQLWEGXU
2015-08-12,Ovens,&,Cooktops,Akaza,465.0,PHFB77Q5OA
2015-08-12,Ovens,&,Cooktops,Shimada,487.0,WVJTPVZKAQ
2015-08-12,Refrigerators,null,null,Shimada,2908.0,SFCA6H6QNU
2015-08-12,Televisions,null,null,Okamoto,1446.0,HANYALJGGA
2015-08-12,Air,Conditioners,null,Yoshikawa,4493.0,NTMMOBBPEE
2015-08-12,Refrigerators,null,null,Omuro,13158.0,FUWHINIXUA
2015-08-12,Rice,Cookers,null,Furutani,,ZJZZJNDFOZ
2015-08-12,Vacuum,Cleaners,null,Funami,1663.0,VEWPPXWTWS
2015-08-12,Water,Heaters,null,Ikeda,995.0,AHSRVKIOLJ
2015-08-12,Televisions,null,null,Kikuma,232.0,FRBLLORNXN
2015-08-12,Washers,&,Dryers,Okamoto,583.0,FUFHZH9WRW
2015-08-12,Rice,Cookers,null,Matsumoto,1892.0,TJLYGOSEBQ
2015-08-12,Water,Pumps,null,Yoshikawa,1069.0,TLSY3MWMK8
2015-08-12,Rice,Cookers,null,Akaza,1024.0,KSNN8R2CCO
2015-08-12,Dishwashers,null,null,Nanase,1828.0,AVXSMNNRDX
2015-08-12,Dishwashers,null,null,Katayama,558.0,ZWNGQMERMH
2015-08-12,Washers,&,Dryers,Akaza,6053.0,VUQUQMHODG
2015-08-12,Washers,&,Dryers,Hayashida,3364.0,AHJK2FTTBH
2015-08-13,Vacuum,Cleaners,null,Toshino,856.0,NHXJMH55UY
2015-08-13,Water,Pumps,null,Furutani,8861.0,FVDHIZGQRC
2015-08-13,Air,Conditioners,null,Yoshikawa,4607.0,NTMMOBBPEE
2015-08-13,Vacuum,Cleaners,null,Hayashida,378.0,GCPKFKSEWG
2015-08-13,Refrigerators,null,null,Omuro,13219.0,FUWHINIXUA
2015-08-13,Water,Pumps,null,Funami,19057.0,ZJPMAJIMIT
2015-08-13,Refrigerators,null,null,Yoshikawa,3704.0,UG2IU3EFWI
2015-08-13,Vacuum,Cleaners,null,Akaza,1048.0,ZBYVQNRPUP
2015-08-13,Ovens,&,Cooktops,Toshino,1058.0,LFIEXBAPFQ
2015-08-13,Televisions,null,null,Okamoto,1546.0,HANYALJGGA
2015-08-13,Washers,&,Dryers,Akaza,6376.0,VUQUQMHODG
2015-08-13,Water,Heaters,null,Sugiura,2466.0,UPJKNMIDRB
2015-08-13,Rice,Cookers,null,Akaza,1015.0,KSNN8R2CCO
2015-08-13,Water,Pumps,null,Yoshikawa,1094.0,TLSY3MWMK8
2015-08-13,Ovens,&,Cooktops,Sugiura,3419.0,LBABGBBMJJ
2015-08-13,Water,Heaters,null,Furutani,3654.0,PF4KB33DVZ
2015-08-13,Refrigerators,null,null,Akaza,1214.0,XVIOZZOUTN
2015-08-13,Air,Conditioners,null,Funami,2003.0,HWQKLKDVSB
2015-08-13,Ovens,&,Cooktops,Ikeda,313.0,ZTEIJGNYNC
2015-08-13,Ovens,&,Cooktops,Shimada,503.0,WVJTPVZKAQ
2015-08-13,Washers,&,Dryers,Shimada,3344.0,RBRMDIXXGL
2015-08-13,Water,Pumps,null,Ikeda,308.0,VYD6DV2OVE
2015-08-13,Water,Heaters,null,Omuro,1778.0,POEZMGDXLN
2015-08-13,Televisions,null,null,Shimada,841.0,GHOAPVUVYL
2015-08-13,Vacuum,Cleaners,null,Hisami,1679.0,VNZSEQOSNP
2015-08-13,Vacuum,Cleaners,null,Funami,1661.0,VEWPPXWTWS
2015-08-13,Washers,&,Dryers,Okamoto,606.0,FUFHZH9WRW
2015-08-13,Dishwashers,null,null,Nanase,1842.0,AVXSMNNRDX
2015-08-13,Water,Heaters,null,Ikeda,1050.0,AHSRVKIOLJ
2015-08-13,Dishwashers,null,null,Katayama,593.0,ZWNGQMERMH
2015-08-13,Ovens,&,Cooktops,Omuro,9563.0,HWTFIGIXOL
2015-08-13,Air,Conditioners,null,Toshino,4572.0,RVFWTWSMNU
2015-08-13,Rice,Cookers,null,Funami,6117.0,YPD6CTR0JA
2015-08-13,Rice,Cookers,null,Toshino,6184.0,ECQPIOYXZO
2015-08-13,Televisions,null,null,Kikuma,241.0,FRBLLORNXN
2015-08-13,Washers,&,Dryers,Kikuma,1620.0,QFY2WV5LUE
2015-08-13,Washers,&,Dryers,Hayashida,3368.0,AHJK2FTTBH
2015-08-13,Refrigerators,null,null,Shimada,2992.0,SFCA6H6QNU
2015-08-13,Refrigerators,null,null,Hisami,80.0,MXC7NMNBIW
2015-08-13,Refrigerators,null,null,Funami,572.0,BIBIOOIHA
2015-08-13,Dishwashers,null,null,Sugiura,464.0,KR2Q6QT8PE
2015-08-13,Dishwashers,null,null,Matsumoto,316.0,UPHDCCFDRL
2015-08-13,Rice,Cookers,null,Ikeda,388.0,JYINACMKHE
2015-08-13,Televisions,null,null,Katayama,183.0,VZAQLWEGXU
2015-08-13,Air,Conditioners,null,Akaza,1151.0,IVOI4I03JA
2015-08-13,Ovens,&,Cooktops,Akaza,466.0,PHFB77Q5OA
2015-08-13,Refrigerators,null,null,Nanase,649.0,GQUIAFQIRH
2015-08-13,Rice,Cookers,null,Furutani,7436.0,ZJZZJNDFOZ
2015-08-13,Rice,Cookers,null,Matsumoto,2052.0,TJLYGOSEBQ
2015-08-14,Ovens,&,Cooktops,Sugiura,3388.0,LBABGBBMJJ
2015-08-14,Air,Conditioners,null,Akaza,,IVOI4I03JA
2015-08-14,Rice,Cookers,null,Furutani,7349.0,ZJZZJNDFOZ
2015-08-14,Washers,&,Dryers,Shimada,3305.0,RBRMDIXXGL
2015-08-14,Rice,Cookers,null,Akaza,1056.0,KSNN8R2CCO
2015-08-14,Water,Pumps,null,Furutani,8738.0,FVDHIZGQRC
2015-08-14,Air,Conditioners,null,Yoshikawa,4584.0,NTMMOBBPEE
2015-08-14,Washers,&,Dryers,Akaza,6449.0,VUQUQMHODG
2015-08-14,Vacuum,Cleaners,null,Akaza,1058.0,ZBYVQNRPUP
2015-08-14,Dishwashers,null,null,Matsumoto,321.0,UPHDCCFDRL
2015-08-14,Ovens,&,Cooktops,Ikeda,,ZTEIJGNYNC
2015-08-14,Vacuum,Cleaners,null,Funami,1657.0,VEWPPXWTWS
2015-08-14,Rice,Cookers,null,Funami,6260.0,YPD6CTR0JA
2015-08-14,Washers,&,Dryers,Hayashida,3362.0,AHJK2FTTBH
2015-08-14,Dishwashers,null,null,Sugiura,442.0,KR2Q6QT8PE
2015-08-14,Televisions,null,null,Katayama,175.0,VZAQLWEGXU
2015-08-14,Ovens,&,Cooktops,Akaza,419.0,PHFB77Q5OA
2015-08-14,Water,Pumps,null,Funami,18945.0,ZJPMAJIMIT
2015-08-14,Refrigerators,null,null,Yoshikawa,3525.0,UG2IU3EFWI
2015-08-14,Refrigerators,null,null,Nanase,644.0,GQUIAFQIRH
2015-08-14,Dishwashers,null,null,Katayama,583.0,ZWNGQMERMH
2015-08-14,Water,Heaters,null,Sugiura,2551.0,UPJKNMIDRB
2015-08-14,Vacuum,Cleaners,null,Hayashida,372.0,GCPKFKSEWG
2015-08-14,Water,Pumps,null,Yoshikawa,1102.0,TLSY3MWMK8
2015-08-14,Refrigerators,null,null,Akaza,1177.0,XVIOZZOUTN
2015-08-14,Ovens,&,Cooktops,Toshino,1034.0,LFIEXBAPFQ
2015-08-14,Water,Pumps,null,Ikeda,299.0,VYD6DV2OVE
2015-08-14,Water,Heaters,null,Omuro,1801.0,POEZMGDXLN
2015-08-14,Televisions,null,null,Shimada,839.0,GHOAPVUVYL
2015-08-14,Washers,&,Dryers,Okamoto,608.0,FUFHZH9WRW
2015-08-14,Ovens,&,Cooktops,Omuro,9507.0,HWTFIGIXOL
2015-08-14,Televisions,null,null,Kikuma,240.0,FRBLLORNXN
2015-08-14,Ovens,&,Cooktops,Shimada,490.0,WVJTPVZKAQ
2015-08-14,Air,Conditioners,null,Toshino,4522.0,RVFWTWSMNU
2015-08-14,Refrigerators,null,null,Omuro,13244.0,FUWHINIXUA
2015-08-14,Water,Heaters,null,Furutani,3648.0,PF4KB33DVZ
2015-08-14,Dishwashers,null,null,Nanase,1828.0,AVXSMNNRDX
2015-08-14,Rice,Cookers,null,Matsumoto,2048.0,TJLYGOSEBQ
2015-08-14,Televisions,null,null,Okamoto,1555.0,HANYALJGGA
2015-08-14,Air,Conditioners,null,Funami,2038.0,HWQKLKDVSB
2015-08-14,Vacuum,Cleaners,null,Hisami,1692.0,VNZSEQOSNP
2015-08-14,Rice,Cookers,null,Ikeda,386.0,JYINACMKHE
2015-08-14,Refrigerators,null,null,Hisami,81.0,MXC7NMNBIW
2015-08-14,Washers,&,Dryers,Kikuma,1621.0,QFY2WV5LUE
2015-08-14,Refrigerators,null,null,Shimada,2699.0,SFCA6H6QNU
2015-08-14,Water,Heaters,null,Ikeda,1058.0,AHSRVKIOLJ
2015-08-14,Refrigerators,null,null,Funami,569.0,BIBIOOIHA
2015-08-14,Vacuum,Cleaners,null,Toshino,848.0,NHXJMH55UY
2015-08-14,Rice,Cookers,null,Toshino,5948.0,ECQPIOYXZO
2015-08-18,Water,Heaters,null,Ikeda,1031.0,AHSRVKIOLJ
2015-08-18,Rice,Cookers,null,Matsumoto,1970.0,TJLYGOSEBQ
