Date,Category1,Category2,Category3,Maker,Sales,Identifier
2014-02-05,Refrigerators,null,null,Akaza,1097.0,XVIOZZOUTN
2014-02-05,Televisions,null,null,Katayama,180.0,VZAQLWEGXU
2014-02-05,Air,Conditioners,null,Yoshikawa,4176.0,NTMMOBBPEE
2014-02-05,Air,Conditioners,null,Funami,1670.0,HWQKLKDVSB
2014-02-05,Ovens,&,Cooktops,Akaza,470.0,PHFB77Q5OA
2014-02-05,Ovens,&,Cooktops,Omuro,26765.0,HWTFIGIXOL
2014-02-05,Dishwashers,null,null,Nanase,2314.0,AVXSMNNRDX
2014-02-05,Water,Pumps,null,Furutani,14411.0,FVDHIZGQRC
2014-02-05,Dishwashers,null,null,Katayama,842.0,ZWNGQMERMH
2014-02-05,Washers,&,Dryers,Kikuma,1893.0,QFY2WV5LUE
2014-02-05,Vacuum,Cleaners,null,Hisami,1430.0,VNZSEQOSNP
2014-02-05,Water,Heaters,null,Sugiura,1864.0,UPJKNMIDRB
2014-02-05,Rice,Cookers,null,Toshino,6890.0,ECQPIOYXZO
2014-02-05,Vacuum,Cleaners,null,Toshino,733.0,NHXJMH55UY
2014-02-05,Refrigerators,null,null,Omuro,9943.0,FUWHINIXUA
2014-02-05,Rice,Cookers,null,Ikeda,1429.0,JYINACMKHE
2014-02-05,Refrigerators,null,null,Yoshikawa,4356.0,UG2IU3EFWI
2014-02-05,Refrigerators,null,null,Hisami,104.0,MXC7NMNBIW
2014-02-05,Washers,&,Dryers,Shimada,5196.0,RBRMDIXXGL
2014-02-05,Air,Conditioners,null,Toshino,4295.0,RVFWTWSMNU
2014-02-05,Washers,&,Dryers,Hayashida,3365.0,AHJK2FTTBH
2014-02-05,Water,Heaters,null,Omuro,576.0,POEZMGDXLN
2014-02-05,Ovens,&,Cooktops,Ikeda,399.0,ZTEIJGNYNC
2014-02-05,Vacuum,Cleaners,null,Hayashida,321.0,GCPKFKSEWG
2014-02-05,Dishwashers,null,null,Matsumoto,459.0,UPHDCCFDRL
2014-02-05,Dishwashers,null,null,Sugiura,847.0,KR2Q6QT8PE
2014-02-05,Refrigerators,null,null,Nanase,625.0,GQUIAFQIRH
2014-02-05,Water,Pumps,null,Yoshikawa,2077.0,TLSY3MWMK8
2014-02-05,Rice,Cookers,null,Akaza,1082.0,KSNN8R2CCO
2014-02-05,Televisions,null,null,Okamoto,1402.0,HANYALJGGA
2014-02-05,Rice,Cookers,null,Matsumoto,3909.0,TJLYGOSEBQ
2014-02-05,Refrigerators,null,null,Shimada,1999.0,SFCA6H6QNU
2014-02-05,Ovens,&,Cooktops,Toshino,1853.0,LFIEXBAPFQ
2014-02-06,Washers,&,Dryers,Akaza,,VUQUQMHODG
2014-02-06,Vacuum,Cleaners,null,Akaza,841.0,ZBYVQNRPUP
2014-02-06,Water,Heaters,null,Furutani,1330.0,PF4KB33DVZ
2014-02-06,Water,Pumps,null,Furutani,14529.0,FVDHIZGQRC
2014-02-06,Air,Conditioners,null,Akaza,965.0,IVOI4I03JA
2014-02-06,Air,Conditioners,null,Toshino,4331.0,RVFWTWSMNU
2014-02-06,Ovens,&,Cooktops,Shimada,903.0,WVJTPVZKAQ
2014-02-06,Televisions,null,null,Katayama,172.0,VZAQLWEGXU
2014-02-06,Vacuum,Cleaners,null,Hisami,1496.0,VNZSEQOSNP
2014-02-06,Air,Conditioners,null,Yoshikawa,4220.0,NTMMOBBPEE
2014-02-06,Water,Heaters,null,Sugiura,1877.0,UPJKNMIDRB
2014-02-06,Refrigerators,null,null,Nanase,542.0,GQUIAFQIRH
2014-02-06,Rice,Cookers,null,Ikeda,1427.0,JYINACMKHE
2014-02-06,Water,Heaters,null,Omuro,573.0,POEZMGDXLN
2014-02-06,Washers,&,Dryers,Hayashida,3350.0,AHJK2FTTBH
2014-02-06,Washers,&,Dryers,Kikuma,1848.0,QFY2WV5LUE
2014-02-06,Vacuum,Cleaners,null,Toshino,736.0,NHXJMH55UY
2014-02-06,Rice,Cookers,null,Akaza,1079.0,KSNN8R2CCO
2014-02-06,Rice,Cookers,null,Toshino,7014.0,ECQPIOYXZO
2014-02-06,Televisions,null,null,Shimada,728.0,GHOAPVUVYL
2014-02-06,Rice,Cookers,null,Matsumoto,3928.0,TJLYGOSEBQ
2014-02-06,Ovens,&,Cooktops,Akaza,474.0,PHFB77Q5OA
2014-02-06,Televisions,null,null,Okamoto,1422.0,HANYALJGGA
2014-02-06,Refrigerators,null,null,Funami,,BIBIOOIHA
2014-02-06,Refrigerators,null,null,Yoshikawa,4354.0,UG2IU3EFWI
2014-02-06,Water,Pumps,null,Funami,21208.0,ZJPMAJIMIT
2014-02-06,Ovens,&,Cooktops,Toshino,1920.0,LFIEXBAPFQ
2014-02-06,Washers,&,Dryers,Shimada,5297.0,RBRMDIXXGL
2014-02-06,Water,Pumps,null,Ikeda,348.0,VYD6DV2OVE
2014-02-06,Dishwashers,null,null,Sugiura,848.0,KR2Q6QT8PE
2014-02-06,Refrigerators,null,null,Hisami,101.0,MXC7NMNBIW
2014-02-06,Water,Pumps,null,Yoshikawa,2065.0,TLSY3MWMK8
2014-02-06,Air,Conditioners,null,Funami,1676.0,HWQKLKDVSB
2014-02-06,Dishwashers,null,null,Matsumoto,449.0,UPHDCCFDRL
2014-02-06,Ovens,&,Cooktops,Omuro,27513.0,HWTFIGIXOL
2014-02-06,Refrigerators,null,null,Akaza,1091.0,XVIOZZOUTN
2014-02-06,Vacuum,Cleaners,null,Hayashida,321.0,GCPKFKSEWG
2014-02-06,Vacuum,Cleaners,null,Funami,921.0,VEWPPXWTWS
2014-02-06,Rice,Cookers,null,Funami,5536.0,YPD6CTR0JA
2014-02-06,Dishwashers,null,null,Katayama,861.0,ZWNGQMERMH
2014-02-06,Refrigerators,null,null,Shimada,1998.0,SFCA6H6QNU
2014-02-06,Dishwashers,null,null,Nanase,,AVXSMNNRDX
2014-02-06,Refrigerators,null,null,Omuro,10171.0,FUWHINIXUA
2014-02-06,Ovens,&,Cooktops,Sugiura,4830.0,LBABGBBMJJ
2014-02-06,Televisions,null,null,Kikuma,461.0,FRBLLORNXN
2014-02-06,Ovens,&,Cooktops,Ikeda,404.0,ZTEIJGNYNC
2014-02-06,Rice,Cookers,null,Furutani,5636.0,ZJZZJNDFOZ
2014-02-06,Washers,&,Dryers,Okamoto,1899.0,FUFHZH9WRW
2014-02-07,Rice,Cookers,null,Matsumoto,3999.0,TJLYGOSEBQ
2014-02-07,Water,Pumps,null,Yoshikawa,2093.0,TLSY3MWMK8
2014-02-07,Televisions,null,null,Okamoto,1410.0,HANYALJGGA
2014-02-07,Water,Pumps,null,Ikeda,343.0,VYD6DV2OVE
2014-02-07,Refrigerators,null,null,Omuro,10260.0,FUWHINIXUA
2014-02-07,Rice,Cookers,null,Furutani,5627.0,ZJZZJNDFOZ
2014-02-07,Refrigerators,null,null,Hisami,104.0,MXC7NMNBIW
2014-02-07,Ovens,&,Cooktops,Sugiura,4823.0,LBABGBBMJJ
2014-02-07,Televisions,null,null,Katayama,172.0,VZAQLWEGXU
2014-02-07,Air,Conditioners,null,Toshino,4395.0,RVFWTWSMNU
2014-02-07,Ovens,&,Cooktops,Omuro,28123.0,HWTFIGIXOL
2014-02-07,Refrigerators,null,null,Shimada,2006.0,SFCA6H6QNU
2014-02-07,Vacuum,Cleaners,null,Funami,941.0,VEWPPXWTWS
2014-02-07,Vacuum,Cleaners,null,Hisami,1537.0,VNZSEQOSNP
2014-02-07,Refrigerators,null,null,Nanase,570.0,GQUIAFQIRH
2014-02-07,Air,Conditioners,null,Yoshikawa,4241.0,NTMMOBBPEE
2014-02-07,Rice,Cookers,null,Akaza,1072.0,KSNN8R2CCO
2014-02-07,Ovens,&,Cooktops,Ikeda,396.0,ZTEIJGNYNC
2014-02-07,Rice,Cookers,null,Funami,5566.0,YPD6CTR0JA
2014-02-07,Rice,Cookers,null,Toshino,7057.0,ECQPIOYXZO
2014-02-07,Dishwashers,null,null,Katayama,857.0,ZWNGQMERMH
2014-02-07,Refrigerators,null,null,Akaza,1102.0,XVIOZZOUTN
2014-02-07,Televisions,null,null,Kikuma,455.0,FRBLLORNXN
2014-02-07,Air,Conditioners,null,Funami,1751.0,HWQKLKDVSB
2014-02-07,Washers,&,Dryers,Shimada,5250.0,RBRMDIXXGL
2014-02-07,Dishwashers,null,null,Matsumoto,459.0,UPHDCCFDRL
2014-02-07,Water,Pumps,null,Funami,21508.0,ZJPMAJIMIT
2014-02-07,Washers,&,Dryers,Okamoto,2015.0,FUFHZH9WRW
2014-02-07,Refrigerators,null,null,Funami,900.0,BIBIOOIHA
2014-02-07,Ovens,&,Cooktops,Toshino,1915.0,LFIEXBAPFQ
2014-02-07,Dishwashers,null,null,Sugiura,845.0,KR2Q6QT8PE
2014-02-07,Refrigerators,null,null,Yoshikawa,4370.0,UG2IU3EFWI
2014-02-07,Vacuum,Cleaners,null,Hayashida,328.0,GCPKFKSEWG
2014-02-07,Dishwashers,null,null,Nanase,2444.0,AVXSMNNRDX
2014-02-07,Ovens,&,Cooktops,Akaza,479.0,PHFB77Q5OA
2014-02-07,Vacuum,Cleaners,null,Akaza,904.0,ZBYVQNRPUP
2014-02-07,Washers,&,Dryers,Akaza,6520.0,VUQUQMHODG
2014-02-07,Water,Heaters,null,Furutani,1325.0,PF4KB33DVZ
2014-02-07,Ovens,&,Cooktops,Shimada,908.0,WVJTPVZKAQ
2014-02-07,Water,Pumps,null,Furutani,14935.0,FVDHIZGQRC
2014-02-07,Water,Heaters,null,Omuro,582.0,POEZMGDXLN
2014-02-07,Washers,&,Dryers,Hayashida,3354.0,AHJK2FTTBH
2014-02-07,Water,Heaters,null,Sugiura,1874.0,UPJKNMIDRB
2014-02-07,Rice,Cookers,null,Ikeda,1473.0,JYINACMKHE
2014-02-07,Vacuum,Cleaners,null,Toshino,740.0,NHXJMH55UY
2014-02-07,Air,Conditioners,null,Akaza,1030.0,IVOI4I03JA
2014-02-07,Washers,&,Dryers,Kikuma,1744.0,QFY2WV5LUE
2014-02-07,Televisions,null,null,Shimada,734.0,GHOAPVUVYL
2014-02-10,Ovens,&,Cooktops,Shimada,909.0,WVJTPVZKAQ
2014-02-10,Vacuum,Cleaners,null,Hayashida,325.0,GCPKFKSEWG
2014-02-10,Televisions,null,null,Okamoto,1396.0,HANYALJGGA
2014-02-10,Washers,&,Dryers,Okamoto,2068.0,FUFHZH9WRW
2014-02-10,Dishwashers,null,null,Sugiura,852.0,KR2Q6QT8PE
2014-02-10,Vacuum,Cleaners,null,Toshino,739.0,NHXJMH55UY
2014-02-10,Vacuum,Cleaners,null,Akaza,907.0,ZBYVQNRPUP
2014-02-10,Refrigerators,null,null,Funami,,BIBIOOIHA
2014-02-10,Ovens,&,Cooktops,Omuro,28016.0,HWTFIGIXOL
2014-02-10,Air,Conditioners,null,Funami,1749.0,HWQKLKDVSB
2014-02-10,Refrigerators,null,null,Shimada,1957.0,SFCA6H6QNU
2014-02-10,Air,Conditioners,null,Akaza,1002.0,IVOI4I03JA
2014-02-10,Rice,Cookers,null,Funami,5571.0,YPD6CTR0JA
2014-02-10,Water,Pumps,null,Furutani,,FVDHIZGQRC
2014-02-10,Dishwashers,null,null,Matsumoto,449.0,UPHDCCFDRL
2014-02-10,Water,Heaters,null,Omuro,589.0,POEZMGDXLN
2014-02-10,Vacuum,Cleaners,null,Funami,970.0,VEWPPXWTWS
2014-02-10,Refrigerators,null,null,Nanase,565.0,GQUIAFQIRH
2014-02-10,Water,Heaters,null,Sugiura,1848.0,UPJKNMIDRB
2014-02-10,Televisions,null,null,Katayama,160.0,VZAQLWEGXU
2014-02-10,Water,Heaters,null,Furutani,1284.0,PF4KB33DVZ
2014-02-10,Televisions,null,null,Kikuma,459.0,FRBLLORNXN
2014-02-10,Refrigerators,null,null,Yoshikawa,4464.0,UG2IU3EFWI
2014-02-10,Washers,&,Dryers,Shimada,5174.0,RBRMDIXXGL
2014-02-10,Ovens,&,Cooktops,Toshino,1913.0,LFIEXBAPFQ
2014-02-10,Refrigerators,null,null,Omuro,10026.0,FUWHINIXUA
2014-02-10,Vacuum,Cleaners,null,Hisami,,VNZSEQOSNP
2014-02-10,Air,Conditioners,null,Yoshikawa,4265.0,NTMMOBBPEE
2014-02-10,Water,Pumps,null,Funami,21702.0,ZJPMAJIMIT
2014-02-10,Televisions,null,null,Shimada,715.0,GHOAPVUVYL
2014-02-10,Rice,Cookers,null,Matsumoto,3840.0,TJLYGOSEBQ
2014-02-10,Washers,&,Dryers,Kikuma,1743.0,QFY2WV5LUE
2014-02-10,Rice,Cookers,null,Toshino,7060.0,ECQPIOYXZO
2014-02-10,Water,Pumps,null,Yoshikawa,2089.0,TLSY3MWMK8
2014-02-10,Washers,&,Dryers,Akaza,6505.0,VUQUQMHODG
2014-02-10,Rice,Cookers,null,Ikeda,1473.0,JYINACMKHE
2014-02-10,Air,Conditioners,null,Toshino,4355.0,RVFWTWSMNU
2014-02-10,Refrigerators,null,null,Hisami,105.0,MXC7NMNBIW
2014-02-10,Dishwashers,null,null,Nanase,2418.0,AVXSMNNRDX
2014-02-10,Rice,Cookers,null,Furutani,5595.0,ZJZZJNDFOZ
2014-02-10,Rice,Cookers,null,Akaza,1071.0,KSNN8R2CCO
2014-02-10,Ovens,&,Cooktops,Akaza,468.0,PHFB77Q5OA
2014-02-10,Water,Pumps,null,Ikeda,,VYD6DV2OVE
2014-02-10,Refrigerators,null,null,Akaza,1081.0,XVIOZZOUTN
2014-02-10,Ovens,&,Cooktops,Ikeda,405.0,ZTEIJGNYNC
2014-02-10,Washers,&,Dryers,Hayashida,3354.0,AHJK2FTTBH
2014-02-10,Ovens,&,Cooktops,Sugiura,4831.0,LBABGBBMJJ
2014-02-10,Dishwashers,null,null,Katayama,872.0,ZWNGQMERMH
2014-02-11,Refrigerators,null,null,Nanase,578.0,GQUIAFQIRH
2014-02-11,Washers,&,Dryers,Kikuma,1741.0,QFY2WV5LUE
2014-02-11,Rice,Cookers,null,Akaza,1071.0,KSNN8R2CCO
2014-02-11,Water,Heaters,null,Omuro,602.0,POEZMGDXLN
2014-02-11,Dishwashers,null,null,Matsumoto,452.0,UPHDCCFDRL
2014-02-11,Refrigerators,null,null,Omuro,10127.0,FUWHINIXUA
2014-02-11,Ovens,&,Cooktops,Omuro,27235.0,HWTFIGIXOL
2014-02-11,Washers,&,Dryers,Okamoto,2179.0,FUFHZH9WRW
2014-02-11,Vacuum,Cleaners,null,Toshino,738.0,NHXJMH55UY
2014-02-11,Rice,Cookers,null,Funami,5504.0,YPD6CTR0JA
2014-02-11,Air,Conditioners,null,Toshino,4479.0,RVFWTWSMNU
2014-02-11,Air,Conditioners,null,Yoshikawa,4270.0,NTMMOBBPEE
2014-02-11,Washers,&,Dryers,Hayashida,3350.0,AHJK2FTTBH
2014-02-11,Dishwashers,null,null,Katayama,909.0,ZWNGQMERMH
2014-02-11,Televisions,null,null,Okamoto,1390.0,HANYALJGGA
2014-02-11,Ovens,&,Cooktops,Akaza,477.0,PHFB77Q5OA
2014-02-11,Rice,Cookers,null,Matsumoto,3888.0,TJLYGOSEBQ
2014-02-11,Ovens,&,Cooktops,Toshino,1939.0,LFIEXBAPFQ
2014-02-11,Dishwashers,null,null,Nanase,2517.0,AVXSMNNRDX
2014-02-11,Dishwashers,null,null,Sugiura,868.0,KR2Q6QT8PE
2014-02-11,Refrigerators,null,null,Hisami,104.0,MXC7NMNBIW
2014-02-11,Refrigerators,null,null,Shimada,2006.0,SFCA6H6QNU
2014-02-11,Vacuum,Cleaners,null,Akaza,973.0,ZBYVQNRPUP
2014-02-11,Vacuum,Cleaners,null,Hisami,1561.0,VNZSEQOSNP
2014-02-11,Washers,&,Dryers,Shimada,5199.0,RBRMDIXXGL
2014-02-11,Air,Conditioners,null,Funami,1759.0,HWQKLKDVSB
2014-02-11,Water,Pumps,null,Funami,22060.0,ZJPMAJIMIT
2014-02-11,Washers,&,Dryers,Akaza,6597.0,VUQUQMHODG
2014-02-11,Water,Heaters,null,Sugiura,1842.0,UPJKNMIDRB
2014-02-11,Televisions,null,null,Kikuma,455.0,FRBLLORNXN
2014-02-11,Water,Pumps,null,Ikeda,363.0,VYD6DV2OVE
2014-02-11,Rice,Cookers,null,Furutani,5495.0,ZJZZJNDFOZ
2014-02-11,Refrigerators,null,null,Akaza,1089.0,XVIOZZOUTN
2014-02-11,Vacuum,Cleaners,null,Funami,994.0,VEWPPXWTWS
2014-02-11,Ovens,&,Cooktops,Sugiura,4800.0,LBABGBBMJJ
2014-02-11,Refrigerators,null,null,Funami,908.0,BIBIOOIHA
2014-02-11,Ovens,&,Cooktops,Ikeda,402.0,ZTEIJGNYNC
2014-02-11,Televisions,null,null,Katayama,175.0,VZAQLWEGXU
2014-02-11,Water,Heaters,null,Furutani,1283.0,PF4KB33DVZ
2014-02-11,Refrigerators,null,null,Yoshikawa,4598.0,UG2IU3EFWI
2014-02-11,Water,Pumps,null,Furutani,15078.0,FVDHIZGQRC
2014-02-11,Rice,Cookers,null,Ikeda,1462.0,JYINACMKHE
2014-02-11,Televisions,null,null,Shimada,,GHOAPVUVYL
2014-02-11,Air,Conditioners,null,Akaza,1016.0,IVOI4I03JA
2014-02-11,Ovens,&,Cooktops,Shimada,948.0,WVJTPVZKAQ
2014-02-11,Vacuum,Cleaners,null,Hayashida,326.0,GCPKFKSEWG
2014-02-11,Water,Pumps,null,Yoshikawa,2192.0,TLSY3MWMK8
2014-02-11,Rice,Cookers,null,Toshino,6908.0,ECQPIOYXZO
2014-02-12,Air,Conditioners,null,Akaza,1032.0,IVOI4I03JA
2014-02-12,Water,Heaters,null,Furutani,1297.0,PF4KB33DVZ
2014-02-12,Vacuum,Cleaners,null,Hisami,1535.0,VNZSEQOSNP
2014-02-12,Rice,Cookers,null,Funami,5499.0,YPD6CTR0JA
2014-02-12,Water,Pumps,null,Yoshikawa,2230.0,TLSY3MWMK8
2014-02-12,Air,Conditioners,null,Toshino,4503.0,RVFWTWSMNU
2014-02-12,Air,Conditioners,null,Funami,1727.0,HWQKLKDVSB
2014-02-12,Ovens,&,Cooktops,Ikeda,403.0,ZTEIJGNYNC
2014-02-12,Dishwashers,null,null,Katayama,900.0,ZWNGQMERMH
2014-02-12,Refrigerators,null,null,Funami,914.0,BIBIOOIHA
2014-02-12,Ovens,&,Cooktops,Sugiura,4806.0,LBABGBBMJJ
2014-02-12,Refrigerators,null,null,Nanase,581.0,GQUIAFQIRH
2014-02-12,Washers,&,Dryers,Shimada,5198.0,RBRMDIXXGL
2014-02-12,Televisions,null,null,Katayama,180.0,VZAQLWEGXU
2014-02-12,Washers,&,Dryers,Hayashida,3362.0,AHJK2FTTBH
2014-02-12,Dishwashers,null,null,Nanase,,AVXSMNNRDX
2014-02-12,Refrigerators,null,null,Akaza,1106.0,XVIOZZOUTN
2014-02-12,Vacuum,Cleaners,null,Hayashida,327.0,GCPKFKSEWG
2014-02-12,Ovens,&,Cooktops,Akaza,468.0,PHFB77Q5OA
2014-02-12,Vacuum,Cleaners,null,Funami,,VEWPPXWTWS
2014-02-12,Televisions,null,null,Kikuma,,FRBLLORNXN
2014-02-12,Water,Heaters,null,Omuro,605.0,POEZMGDXLN
2014-02-12,Water,Pumps,null,Ikeda,,VYD6DV2OVE
2014-02-12,Rice,Cookers,null,Akaza,1099.0,KSNN8R2CCO
2014-02-12,Vacuum,Cleaners,null,Toshino,736.0,NHXJMH55UY
2014-02-12,Rice,Cookers,null,Furutani,5620.0,ZJZZJNDFOZ
2014-02-12,Water,Heaters,null,Sugiura,1837.0,UPJKNMIDRB
2014-02-12,Refrigerators,null,null,Shimada,1990.0,SFCA6H6QNU
2014-02-12,Vacuum,Cleaners,null,Akaza,938.0,ZBYVQNRPUP
2014-02-12,Refrigerators,null,null,Omuro,10294.0,FUWHINIXUA
2014-02-12,Televisions,null,null,Okamoto,1401.0,HANYALJGGA
2014-02-12,Ovens,&,Cooktops,Omuro,27310.0,HWTFIGIXOL
2014-02-12,Water,Pumps,null,Funami,22408.0,ZJPMAJIMIT
2014-02-12,Water,Pumps,null,Furutani,15095.0,FVDHIZGQRC
2014-02-12,Rice,Cookers,null,Matsumoto,3929.0,TJLYGOSEBQ
2014-02-12,Televisions,null,null,Shimada,771.0,GHOAPVUVYL
2014-02-12,Rice,Cookers,null,Toshino,7011.0,ECQPIOYXZO
2014-02-12,Refrigerators,null,null,Hisami,107.0,MXC7NMNBIW
2014-02-12,Air,Conditioners,null,Yoshikawa,4294.0,NTMMOBBPEE
2014-02-12,Ovens,&,Cooktops,Toshino,1917.0,LFIEXBAPFQ
2014-02-12,Refrigerators,null,null,Yoshikawa,4615.0,UG2IU3EFWI
2014-02-12,Washers,&,Dryers,Kikuma,1796.0,QFY2WV5LUE
2014-02-12,Dishwashers,null,null,Sugiura,859.0,KR2Q6QT8PE
2014-02-12,Ovens,&,Cooktops,Shimada,934.0,WVJTPVZKAQ
2014-02-12,Washers,&,Dryers,Akaza,6642.0,VUQUQMHODG
2014-02-12,Dishwashers,null,null,Matsumoto,450.0,UPHDCCFDRL
2014-02-12,Washers,&,Dryers,Okamoto,2196.0,FUFHZH9WRW
2014-02-12,Rice,Cookers,null,Ikeda,1480.0,JYINACMKHE
2014-02-13,Vacuum,Cleaners,null,Toshino,731.0,NHXJMH55UY
2014-02-13,Rice,Cookers,null,Toshino,6954.0,ECQPIOYXZO
2014-02-13,Refrigerators,null,null,Omuro,10239.0,FUWHINIXUA
2014-02-13,Rice,Cookers,null,Akaza,1129.0,KSNN8R2CCO
2014-02-13,Televisions,null,null,Kikuma,458.0,FRBLLORNXN
2014-02-13,Ovens,&,Cooktops,Omuro,27506.0,HWTFIGIXOL
2014-02-13,Televisions,null,null,Okamoto,1383.0,HANYALJGGA
2014-02-13,Dishwashers,null,null,Nanase,2540.0,AVXSMNNRDX
2014-02-13,Dishwashers,null,null,Matsumoto,456.0,UPHDCCFDRL
2014-02-13,Refrigerators,null,null,Funami,916.0,BIBIOOIHA
2014-02-13,Rice,Cookers,null,Ikeda,1486.0,JYINACMKHE
2014-02-13,Refrigerators,null,null,Shimada,2004.0,SFCA6H6QNU
2014-02-13,Water,Pumps,null,Yoshikawa,2215.0,TLSY3MWMK8
2014-02-13,Rice,Cookers,null,Matsumoto,3919.0,TJLYGOSEBQ
2014-02-13,Refrigerators,null,null,Hisami,109.0,MXC7NMNBIW
2014-02-13,Washers,&,Dryers,Kikuma,1808.0,QFY2WV5LUE
2014-02-13,Water,Pumps,null,Furutani,15106.0,FVDHIZGQRC
2014-02-13,Refrigerators,null,null,Yoshikawa,4593.0,UG2IU3EFWI
2014-02-13,Vacuum,Cleaners,null,Hisami,1545.0,VNZSEQOSNP
2014-02-13,Air,Conditioners,null,Toshino,4517.0,RVFWTWSMNU
2014-02-13,Ovens,&,Cooktops,Ikeda,402.0,ZTEIJGNYNC
2014-02-13,Refrigerators,null,null,Akaza,1089.0,XVIOZZOUTN
2014-02-13,Washers,&,Dryers,Hayashida,3350.0,AHJK2FTTBH
2014-02-13,Rice,Cookers,null,Furutani,5648.0,ZJZZJNDFOZ
2014-02-13,Water,Heaters,null,Sugiura,1833.0,UPJKNMIDRB
2014-02-13,Dishwashers,null,null,Sugiura,852.0,KR2Q6QT8PE
2014-02-13,Air,Conditioners,null,Yoshikawa,4332.0,NTMMOBBPEE
2014-02-13,Water,Pumps,null,Funami,,ZJPMAJIMIT
2014-02-13,Washers,&,Dryers,Okamoto,2241.0,FUFHZH9WRW
2014-02-13,Rice,Cookers,null,Funami,5446.0,YPD6CTR0JA
2014-02-13,Refrigerators,null,null,Nanase,601.0,GQUIAFQIRH
2014-02-13,Washers,&,Dryers,Akaza,6667.0,VUQUQMHODG
2014-02-13,Vacuum,Cleaners,null,Hayashida,325.0,GCPKFKSEWG
2014-02-13,Vacuum,Cleaners,null,Akaza,951.0,ZBYVQNRPUP
2014-02-13,Air,Conditioners,null,Akaza,1021.0,IVOI4I03JA
2014-02-13,Ovens,&,Cooktops,Toshino,1861.0,LFIEXBAPFQ
2014-02-13,Televisions,null,null,Shimada,775.0,GHOAPVUVYL
2014-02-13,Dishwashers,null,null,Katayama,904.0,ZWNGQMERMH
2014-02-13,Washers,&,Dryers,Shimada,5181.0,RBRMDIXXGL
2014-02-13,Ovens,&,Cooktops,Akaza,478.0,PHFB77Q5OA
2014-02-13,Air,Conditioners,null,Funami,1749.0,HWQKLKDVSB
2014-02-13,Water,Heaters,null,Omuro,589.0,POEZMGDXLN
2014-02-13,Water,Pumps,null,Ikeda,371.0,VYD6DV2OVE
2014-02-13,Ovens,&,Cooktops,Shimada,931.0,WVJTPVZKAQ
2014-02-13,Televisions,null,null,Katayama,160.0,VZAQLWEGXU
2014-02-13,Water,Heaters,null,Furutani,1305.0,PF4KB33DVZ
2014-02-13,Ovens,&,Cooktops,Sugiura,4786.0,LBABGBBMJJ
2014-02-13,Vacuum,Cleaners,null,Funami,976.0,VEWPPXWTWS
2014-02-14,Rice,Cookers,null,Furutani,5685.0,ZJZZJNDFOZ
2014-02-14,Televisions,null,null,Katayama,177.0,VZAQLWEGXU
2014-02-14,Rice,Cookers,null,Funami,5435.0,YPD6CTR0JA
2014-02-14,Washers,&,Dryers,Okamoto,2249.0,FUFHZH9WRW
2014-02-14,Ovens,&,Cooktops,Shimada,948.0,WVJTPVZKAQ
2014-02-14,Water,Pumps,null,Funami,22219.0,ZJPMAJIMIT
2014-02-14,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2014-02-14,Televisions,null,null,Okamoto,1398.0,HANYALJGGA
2014-02-14,Rice,Cookers,null,Toshino,7016.0,ECQPIOYXZO
2014-02-14,Washers,&,Dryers,Kikuma,1947.0,QFY2WV5LUE
2014-02-14,Vacuum,Cleaners,null,Funami,965.0,VEWPPXWTWS
2014-02-14,Refrigerators,null,null,Akaza,1087.0,XVIOZZOUTN
2014-02-14,Refrigerators,null,null,Nanase,602.0,GQUIAFQIRH
2014-02-14,Refrigerators,null,null,Yoshikawa,4602.0,UG2IU3EFWI
2014-02-14,Washers,&,Dryers,Akaza,6684.0,VUQUQMHODG
2014-02-14,Refrigerators,null,null,Funami,929.0,BIBIOOIHA
2014-02-14,Vacuum,Cleaners,null,Hayashida,334.0,GCPKFKSEWG
2014-02-14,Water,Pumps,null,Yoshikawa,2212.0,TLSY3MWMK8
2014-02-14,Air,Conditioners,null,Akaza,1038.0,IVOI4I03JA
2014-02-14,Ovens,&,Cooktops,Sugiura,4921.0,LBABGBBMJJ
2014-02-14,Ovens,&,Cooktops,Ikeda,399.0,ZTEIJGNYNC
2014-02-14,Televisions,null,null,Shimada,764.0,GHOAPVUVYL
2014-02-14,Water,Heaters,null,Furutani,1326.0,PF4KB33DVZ
2014-02-14,Water,Pumps,null,Furutani,14841.0,FVDHIZGQRC
2014-02-14,Rice,Cookers,null,Ikeda,1476.0,JYINACMKHE
2014-02-14,Televisions,null,null,Kikuma,451.0,FRBLLORNXN
2014-02-14,Air,Conditioners,null,Yoshikawa,4377.0,NTMMOBBPEE
2014-02-14,Refrigerators,null,null,Omuro,10396.0,FUWHINIXUA
2014-02-14,Water,Pumps,null,Ikeda,365.0,VYD6DV2OVE
2014-02-14,Washers,&,Dryers,Shimada,5199.0,RBRMDIXXGL
2014-02-14,Washers,&,Dryers,Hayashida,3363.0,AHJK2FTTBH
2014-02-14,Rice,Cookers,null,Matsumoto,3958.0,TJLYGOSEBQ
2014-02-14,Vacuum,Cleaners,null,Toshino,745.0,NHXJMH55UY
2014-02-14,Dishwashers,null,null,Matsumoto,448.0,UPHDCCFDRL
2014-02-14,Ovens,&,Cooktops,Akaza,472.0,PHFB77Q5OA
2014-02-14,Water,Heaters,null,Omuro,612.0,POEZMGDXLN
