Date,Category1,Category2,Category3,Maker,Sales,Identifier
2019-09-06,Rice,Cookers,null,Akaza,2487.0,KSNN8R2CCO
2019-09-06,Washers,&,Dryers,Kikuma,1979.0,QFY2WV5LUE
2019-09-09,Rice,Cookers,null,Akaza,2477.0,KSNN8R2CCO
2019-09-09,Water,Heaters,null,Sugiura,2046.0,UPJKNMIDRB
2019-09-09,Dishwashers,null,null,Ikeda,496.0,HO4RC4RTDS
2019-09-09,Televisions,null,null,Katayama,1788.0,VZAQLWEGXU
2019-09-09,Rice,Cookers,null,Furutani,,ZJZZJNDFOZ
2019-09-09,Water,Heaters,null,Ikeda,491.0,AHSRVKIOLJ
2019-09-09,Water,Pumps,null,Ikeda,756.0,VYD6DV2OVE
2019-09-09,Ovens,&,Cooktops,Toshino,2705.0,LFIEXBAPFQ
2019-09-09,Rice,Cookers,null,Matsumoto,5075.0,TJLYGOSEBQ
2019-09-09,Air,Conditioners,null,Akaza,2071.0,IVOI4I03JA
2019-09-09,Vacuum,Cleaners,null,Hayashida,634.0,GCPKFKSEWG
2019-09-09,Refrigerators,null,null,Hisami,242.0,MXC7NMNBIW
2019-09-09,Refrigerators,null,null,Shimada,6140.0,SFCA6H6QNU
2019-09-09,Ovens,&,Cooktops,Akaza,650.0,PHFB77Q5OA
2019-09-09,Refrigerators,null,null,Akaza,1017.0,XVIOZZOUTN
2019-09-09,Ovens,&,Cooktops,Omuro,14895.0,HWTFIGIXOL
2019-09-09,Ovens,&,Cooktops,Shimada,1420.0,WVJTPVZKAQ
2019-09-09,Washers,&,Dryers,Kikuma,1983.0,QFY2WV5LUE
2019-09-09,Ovens,&,Cooktops,Ikeda,342.0,ZTEIJGNYNC
2019-09-09,Water,Heaters,null,Furutani,1800.0,PF4KB33DVZ
2019-09-09,Air,Conditioners,null,Toshino,6987.0,RVFWTWSMNU
2019-09-09,Water,Pumps,null,Yoshikawa,1369.0,TLSY3MWMK8
2019-09-09,Dishwashers,null,null,Katayama,1227.0,ZWNGQMERMH
2019-09-09,Water,Pumps,null,Funami,21687.0,ZJPMAJIMIT
2019-09-09,Washers,&,Dryers,Shimada,1768.0,RBRMDIXXGL
2019-09-09,Refrigerators,null,null,Funami,987.0,BIBIOOIHA
2019-09-09,Air,Conditioners,null,Funami,4169.0,HWQKLKDVSB
2019-09-09,Dishwashers,null,null,Nanase,3812.0,AVXSMNNRDX
2019-09-09,Vacuum,Cleaners,null,Funami,1151.0,VEWPPXWTWS
2019-09-09,Refrigerators,null,null,Yoshikawa,4653.0,UG2IU3EFWI
2019-09-09,Vacuum,Cleaners,null,Toshino,261.0,NHXJMH55UY
2019-09-09,Dishwashers,null,null,Matsumoto,369.0,UPHDCCFDRL
2019-09-09,Washers,&,Dryers,Okamoto,685.0,FUFHZH9WRW
2019-09-09,Washers,&,Dryers,Akaza,6671.0,VUQUQMHODG
2019-09-09,Vacuum,Cleaners,null,Hisami,1314.0,VNZSEQOSNP
2019-09-09,Washers,&,Dryers,Hayashida,2372.0,AHJK2FTTBH
2019-09-09,Air,Conditioners,null,Yoshikawa,7548.0,NTMMOBBPEE
2019-09-09,Televisions,null,null,Shimada,3023.0,GHOAPVUVYL
2019-09-09,Water,Heaters,null,Omuro,1716.0,POEZMGDXLN
2019-09-09,Water,Heaters,null,Yoshikawa,335.0,DUVTZNWNAB
2019-09-09,Rice,Cookers,null,Ikeda,1626.0,JYINACMKHE
2019-09-09,Ovens,&,Cooktops,Sugiura,1956.0,LBABGBBMJJ
2019-09-09,Refrigerators,null,null,Omuro,30167.0,FUWHINIXUA
2019-09-09,Water,Pumps,null,Furutani,13434.0,FVDHIZGQRC
2019-09-09,Refrigerators,null,null,Nanase,,GQUIAFQIRH
2019-09-09,Televisions,null,null,Okamoto,1672.0,HANYALJGGA
2019-09-09,Vacuum,Cleaners,null,Akaza,1051.0,ZBYVQNRPUP
2019-09-09,Dishwashers,null,null,Sugiura,1120.0,KR2Q6QT8PE
2019-09-09,Rice,Cookers,null,Toshino,8002.0,ECQPIOYXZO
2019-09-09,Rice,Cookers,null,Funami,11835.0,YPD6CTR0JA
2019-09-09,Televisions,null,null,Kikuma,610.0,FRBLLORNXN
2019-09-10,Ovens,&,Cooktops,Sugiura,2016.0,LBABGBBMJJ
2019-09-10,Washers,&,Dryers,Okamoto,681.0,FUFHZH9WRW
2019-09-10,Ovens,&,Cooktops,Shimada,1415.0,WVJTPVZKAQ
2019-09-10,Ovens,&,Cooktops,Akaza,650.0,PHFB77Q5OA
2019-09-10,Washers,&,Dryers,Akaza,,VUQUQMHODG
2019-09-10,Washers,&,Dryers,Kikuma,1979.0,QFY2WV5LUE
2019-09-10,Refrigerators,null,null,Funami,992.0,BIBIOOIHA
2019-09-10,Air,Conditioners,null,Funami,,HWQKLKDVSB
2019-09-10,Washers,&,Dryers,Hayashida,2354.0,AHJK2FTTBH
2019-09-10,Rice,Cookers,null,Funami,12029.0,YPD6CTR0JA
2019-09-10,Televisions,null,null,Shimada,2962.0,GHOAPVUVYL
2019-09-10,Vacuum,Cleaners,null,Akaza,1092.0,ZBYVQNRPUP
2019-09-10,Water,Heaters,null,Sugiura,2046.0,UPJKNMIDRB
2019-09-10,Vacuum,Cleaners,null,Toshino,268.0,NHXJMH55UY
2019-09-10,Dishwashers,null,null,Nanase,3756.0,AVXSMNNRDX
2019-09-10,Water,Heaters,null,Yoshikawa,335.0,DUVTZNWNAB
2019-09-10,Dishwashers,null,null,Sugiura,1122.0,KR2Q6QT8PE
2019-09-10,Air,Conditioners,null,Toshino,7058.0,RVFWTWSMNU
2019-09-10,Rice,Cookers,null,Toshino,7961.0,ECQPIOYXZO
2019-09-10,Ovens,&,Cooktops,Omuro,14717.0,HWTFIGIXOL
2019-09-10,Rice,Cookers,null,Akaza,2451.0,KSNN8R2CCO
2019-09-10,Ovens,&,Cooktops,Ikeda,349.0,ZTEIJGNYNC
2019-09-10,Air,Conditioners,null,Akaza,2086.0,IVOI4I03JA
2019-09-10,Dishwashers,null,null,Katayama,1196.0,ZWNGQMERMH
2019-09-10,Dishwashers,null,null,Matsumoto,367.0,UPHDCCFDRL
2019-09-10,Rice,Cookers,null,Ikeda,1612.0,JYINACMKHE
2019-09-10,Water,Heaters,null,Omuro,1730.0,POEZMGDXLN
2019-09-10,Refrigerators,null,null,Nanase,845.0,GQUIAFQIRH
2019-09-10,Dishwashers,null,null,Ikeda,490.0,HO4RC4RTDS
2019-09-10,Ovens,&,Cooktops,Toshino,2640.0,LFIEXBAPFQ
2019-09-10,Air,Conditioners,null,Yoshikawa,7763.0,NTMMOBBPEE
2019-09-10,Water,Pumps,null,Funami,21344.0,ZJPMAJIMIT
2019-09-10,Water,Pumps,null,Ikeda,736.0,VYD6DV2OVE
2019-09-10,Vacuum,Cleaners,null,Hisami,1321.0,VNZSEQOSNP
2019-09-10,Rice,Cookers,null,Furutani,9541.0,ZJZZJNDFOZ
2019-09-10,Rice,Cookers,null,Matsumoto,5083.0,TJLYGOSEBQ
2019-09-10,Washers,&,Dryers,Shimada,1773.0,RBRMDIXXGL
2019-09-10,Water,Pumps,null,Furutani,12857.0,FVDHIZGQRC
2019-09-10,Refrigerators,null,null,Hisami,241.0,MXC7NMNBIW
2019-09-10,Water,Pumps,null,Yoshikawa,1357.0,TLSY3MWMK8
2019-09-10,Vacuum,Cleaners,null,Hayashida,657.0,GCPKFKSEWG
2019-09-10,Refrigerators,null,null,Omuro,30286.0,FUWHINIXUA
2019-09-10,Televisions,null,null,Kikuma,602.0,FRBLLORNXN
2019-09-10,Televisions,null,null,Katayama,1785.0,VZAQLWEGXU
2019-09-10,Vacuum,Cleaners,null,Funami,1188.0,VEWPPXWTWS
2019-09-10,Televisions,null,null,Okamoto,1680.0,HANYALJGGA
2019-09-10,Refrigerators,null,null,Akaza,1029.0,XVIOZZOUTN
2019-09-10,Water,Heaters,null,Furutani,1817.0,PF4KB33DVZ
2019-09-10,Refrigerators,null,null,Yoshikawa,4662.0,UG2IU3EFWI
2019-09-10,Water,Heaters,null,Ikeda,488.0,AHSRVKIOLJ
2019-09-10,Refrigerators,null,null,Shimada,6144.0,SFCA6H6QNU
2019-09-11,Water,Pumps,null,Funami,20370.0,ZJPMAJIMIT
2019-09-11,Refrigerators,null,null,Shimada,6155.0,SFCA6H6QNU
2019-09-11,Washers,&,Dryers,Shimada,1807.0,RBRMDIXXGL
2019-09-11,Rice,Cookers,null,Ikeda,1658.0,JYINACMKHE
2019-09-11,Refrigerators,null,null,Yoshikawa,4709.0,UG2IU3EFWI
2019-09-11,Refrigerators,null,null,Hisami,245.0,MXC7NMNBIW
2019-09-11,Refrigerators,null,null,Funami,1002.0,BIBIOOIHA
2019-09-11,Vacuum,Cleaners,null,Funami,1260.0,VEWPPXWTWS
2019-09-11,Vacuum,Cleaners,null,Hisami,1357.0,VNZSEQOSNP
2019-09-11,Water,Heaters,null,Yoshikawa,347.0,DUVTZNWNAB
2019-09-11,Televisions,null,null,Kikuma,604.0,FRBLLORNXN
2019-09-11,Water,Heaters,null,Omuro,1773.0,POEZMGDXLN
2019-09-11,Water,Pumps,null,Ikeda,741.0,VYD6DV2OVE
2019-09-11,Refrigerators,null,null,Nanase,851.0,GQUIAFQIRH
2019-09-11,Refrigerators,null,null,Akaza,1028.0,XVIOZZOUTN
2019-09-11,Vacuum,Cleaners,null,Hayashida,685.0,GCPKFKSEWG
2019-09-11,Washers,&,Dryers,Hayashida,2340.0,AHJK2FTTBH
2019-09-11,Dishwashers,null,null,Ikeda,505.0,HO4RC4RTDS
2019-09-11,Vacuum,Cleaners,null,Toshino,278.0,NHXJMH55UY
2019-09-11,Water,Pumps,null,Yoshikawa,1337.0,TLSY3MWMK8
2019-09-11,Rice,Cookers,null,Furutani,9327.0,ZJZZJNDFOZ
2019-09-11,Ovens,&,Cooktops,Shimada,1460.0,WVJTPVZKAQ
2019-09-11,Washers,&,Dryers,Okamoto,676.0,FUFHZH9WRW
2019-09-11,Water,Heaters,null,Sugiura,2127.0,UPJKNMIDRB
2019-09-11,Ovens,&,Cooktops,Toshino,2683.0,LFIEXBAPFQ
2019-09-11,Air,Conditioners,null,Yoshikawa,8022.0,NTMMOBBPEE
2019-09-11,Water,Pumps,null,Furutani,12156.0,FVDHIZGQRC
2019-09-11,Washers,&,Dryers,Kikuma,1975.0,QFY2WV5LUE
2019-09-11,Dishwashers,null,null,Nanase,3876.0,AVXSMNNRDX
2019-09-11,Water,Heaters,null,Furutani,1892.0,PF4KB33DVZ
2019-09-11,Rice,Cookers,null,Funami,11947.0,YPD6CTR0JA
2019-09-11,Rice,Cookers,null,Akaza,2483.0,KSNN8R2CCO
2019-09-11,Air,Conditioners,null,Toshino,7138.0,RVFWTWSMNU
2019-09-11,Dishwashers,null,null,Matsumoto,378.0,UPHDCCFDRL
2019-09-11,Ovens,&,Cooktops,Ikeda,344.0,ZTEIJGNYNC
2019-09-11,Rice,Cookers,null,Matsumoto,5375.0,TJLYGOSEBQ
2019-09-11,Vacuum,Cleaners,null,Akaza,1133.0,ZBYVQNRPUP
2019-09-11,Ovens,&,Cooktops,Omuro,14616.0,HWTFIGIXOL
2019-09-11,Televisions,null,null,Katayama,1794.0,VZAQLWEGXU
2019-09-11,Dishwashers,null,null,Sugiura,1118.0,KR2Q6QT8PE
2019-09-11,Air,Conditioners,null,Funami,4247.0,HWQKLKDVSB
2019-09-11,Air,Conditioners,null,Akaza,2181.0,IVOI4I03JA
2019-09-11,Washers,&,Dryers,Akaza,6916.0,VUQUQMHODG
2019-09-11,Televisions,null,null,Okamoto,1680.0,HANYALJGGA
2019-09-11,Televisions,null,null,Shimada,3029.0,GHOAPVUVYL
2019-09-11,Refrigerators,null,null,Omuro,30501.0,FUWHINIXUA
2019-09-11,Water,Heaters,null,Ikeda,494.0,AHSRVKIOLJ
2019-09-11,Rice,Cookers,null,Toshino,7746.0,ECQPIOYXZO
2019-09-11,Ovens,&,Cooktops,Akaza,652.0,PHFB77Q5OA
2019-09-11,Ovens,&,Cooktops,Sugiura,2020.0,LBABGBBMJJ
2019-09-11,Dishwashers,null,null,Katayama,1203.0,ZWNGQMERMH
2019-09-12,Televisions,null,null,Kikuma,594.0,FRBLLORNXN
2019-09-12,Water,Pumps,null,Yoshikawa,1335.0,TLSY3MWMK8
2019-09-12,Water,Pumps,null,Ikeda,742.0,VYD6DV2OVE
2019-09-12,Ovens,&,Cooktops,Shimada,1427.0,WVJTPVZKAQ
2019-09-12,Dishwashers,null,null,Nanase,3853.0,AVXSMNNRDX
2019-09-12,Air,Conditioners,null,Toshino,,RVFWTWSMNU
2019-09-12,Water,Pumps,null,Funami,20326.0,ZJPMAJIMIT
2019-09-12,Water,Heaters,null,Ikeda,499.0,AHSRVKIOLJ
2019-09-12,Air,Conditioners,null,Yoshikawa,7881.0,NTMMOBBPEE
2019-09-12,Rice,Cookers,null,Toshino,7540.0,ECQPIOYXZO
2019-09-12,Dishwashers,null,null,Matsumoto,367.0,UPHDCCFDRL
2019-09-12,Dishwashers,null,null,Ikeda,,HO4RC4RTDS
2019-09-12,Water,Heaters,null,Furutani,1881.0,PF4KB33DVZ
2019-09-12,Rice,Cookers,null,Akaza,2398.0,KSNN8R2CCO
2019-09-12,Ovens,&,Cooktops,Ikeda,336.0,ZTEIJGNYNC
2019-09-12,Refrigerators,null,null,Nanase,862.0,GQUIAFQIRH
2019-09-12,Refrigerators,null,null,Akaza,1020.0,XVIOZZOUTN
2019-09-12,Water,Heaters,null,Omuro,1761.0,POEZMGDXLN
2019-09-12,Air,Conditioners,null,Akaza,2203.0,IVOI4I03JA
2019-09-12,Dishwashers,null,null,Katayama,1216.0,ZWNGQMERMH
2019-09-12,Refrigerators,null,null,Omuro,30116.0,FUWHINIXUA
2019-09-12,Washers,&,Dryers,Okamoto,686.0,FUFHZH9WRW
2019-09-12,Refrigerators,null,null,Yoshikawa,4811.0,UG2IU3EFWI
2019-09-12,Rice,Cookers,null,Ikeda,1621.0,JYINACMKHE
2019-09-12,Dishwashers,null,null,Sugiura,1127.0,KR2Q6QT8PE
2019-09-12,Refrigerators,null,null,Hisami,249.0,MXC7NMNBIW
2019-09-12,Vacuum,Cleaners,null,Hisami,1368.0,VNZSEQOSNP
2019-09-12,Ovens,&,Cooktops,Omuro,14073.0,HWTFIGIXOL
2019-09-12,Water,Heaters,null,Sugiura,2070.0,UPJKNMIDRB
2019-09-12,Vacuum,Cleaners,null,Toshino,279.0,NHXJMH55UY
2019-09-12,Air,Conditioners,null,Funami,,HWQKLKDVSB
2019-09-12,Washers,&,Dryers,Shimada,1882.0,RBRMDIXXGL
2019-09-12,Rice,Cookers,null,Furutani,9236.0,ZJZZJNDFOZ
2019-09-12,Televisions,null,null,Katayama,1795.0,VZAQLWEGXU
2019-09-12,Vacuum,Cleaners,null,Akaza,1106.0,ZBYVQNRPUP
2019-09-12,Washers,&,Dryers,Hayashida,2364.0,AHJK2FTTBH
2019-09-12,Water,Pumps,null,Furutani,12495.0,FVDHIZGQRC
2019-09-12,Rice,Cookers,null,Funami,11928.0,YPD6CTR0JA
2019-09-12,Washers,&,Dryers,Akaza,6762.0,VUQUQMHODG
2019-09-12,Televisions,null,null,Shimada,2991.0,GHOAPVUVYL
2019-09-12,Vacuum,Cleaners,null,Hayashida,676.0,GCPKFKSEWG
2019-09-12,Televisions,null,null,Okamoto,1689.0,HANYALJGGA
2019-09-12,Ovens,&,Cooktops,Toshino,2621.0,LFIEXBAPFQ
2019-09-12,Rice,Cookers,null,Matsumoto,,TJLYGOSEBQ
2019-09-12,Water,Heaters,null,Yoshikawa,339.0,DUVTZNWNAB
2019-09-12,Refrigerators,null,null,Shimada,6159.0,SFCA6H6QNU
2019-09-12,Vacuum,Cleaners,null,Funami,1251.0,VEWPPXWTWS
2019-09-12,Ovens,&,Cooktops,Akaza,641.0,PHFB77Q5OA
2019-09-12,Refrigerators,null,null,Funami,1054.0,BIBIOOIHA
2019-09-12,Washers,&,Dryers,Kikuma,1975.0,QFY2WV5LUE
2019-09-12,Ovens,&,Cooktops,Sugiura,1985.0,LBABGBBMJJ
2019-09-13,Vacuum,Cleaners,null,Funami,1233.0,VEWPPXWTWS
2019-09-13,Televisions,null,null,Shimada,2979.0,GHOAPVUVYL
2019-09-13,Refrigerators,null,null,Omuro,30161.0,FUWHINIXUA
2019-09-13,Rice,Cookers,null,Ikeda,1616.0,JYINACMKHE
2019-09-13,Dishwashers,null,null,Matsumoto,374.0,UPHDCCFDRL
2019-09-13,Air,Conditioners,null,Funami,4307.0,HWQKLKDVSB
2019-09-13,Rice,Cookers,null,Akaza,2426.0,KSNN8R2CCO
2019-09-13,Water,Pumps,null,Yoshikawa,1334.0,TLSY3MWMK8
2019-09-13,Ovens,&,Cooktops,Akaza,636.0,PHFB77Q5OA
2019-09-13,Rice,Cookers,null,Toshino,7490.0,ECQPIOYXZO
2019-09-13,Rice,Cookers,null,Matsumoto,5151.0,TJLYGOSEBQ
2019-09-13,Refrigerators,null,null,Hisami,240.0,MXC7NMNBIW
2019-09-13,Water,Heaters,null,Ikeda,490.0,AHSRVKIOLJ
2019-09-13,Water,Heaters,null,Furutani,1886.0,PF4KB33DVZ
2019-09-13,Televisions,null,null,Katayama,1784.0,VZAQLWEGXU
2019-09-13,Ovens,&,Cooktops,Sugiura,1964.0,LBABGBBMJJ
2019-09-13,Dishwashers,null,null,Sugiura,1073.0,KR2Q6QT8PE
2019-09-13,Rice,Cookers,null,Funami,11622.0,YPD6CTR0JA
2019-09-13,Vacuum,Cleaners,null,Akaza,1090.0,ZBYVQNRPUP
2019-09-13,Ovens,&,Cooktops,Ikeda,334.0,ZTEIJGNYNC
2019-09-13,Ovens,&,Cooktops,Omuro,13333.0,HWTFIGIXOL
2019-09-13,Air,Conditioners,null,Akaza,2182.0,IVOI4I03JA
2019-09-13,Dishwashers,null,null,Katayama,1195.0,ZWNGQMERMH
2019-09-13,Refrigerators,null,null,Yoshikawa,4802.0,UG2IU3EFWI
2019-09-13,Dishwashers,null,null,Nanase,3686.0,AVXSMNNRDX
2019-09-13,Washers,&,Dryers,Kikuma,1987.0,QFY2WV5LUE
2019-09-13,Water,Pumps,null,Furutani,12778.0,FVDHIZGQRC
2019-09-13,Televisions,null,null,Kikuma,600.0,FRBLLORNXN
2019-09-13,Water,Pumps,null,Funami,20683.0,ZJPMAJIMIT
2019-09-13,Water,Pumps,null,Ikeda,718.0,VYD6DV2OVE
2019-09-13,Vacuum,Cleaners,null,Toshino,274.0,NHXJMH55UY
2019-09-13,Air,Conditioners,null,Yoshikawa,7827.0,NTMMOBBPEE
2019-09-13,Ovens,&,Cooktops,Shimada,1377.0,WVJTPVZKAQ
2019-09-13,Water,Heaters,null,Sugiura,2106.0,UPJKNMIDRB
2019-09-13,Water,Heaters,null,Yoshikawa,341.0,DUVTZNWNAB
2019-09-13,Vacuum,Cleaners,null,Hisami,1351.0,VNZSEQOSNP
2019-09-13,Refrigerators,null,null,Akaza,1032.0,XVIOZZOUTN
2019-09-13,Refrigerators,null,null,Shimada,6154.0,SFCA6H6QNU
2019-09-13,Dishwashers,null,null,Ikeda,489.0,HO4RC4RTDS
2019-09-13,Refrigerators,null,null,Nanase,851.0,GQUIAFQIRH
2019-09-13,Televisions,null,null,Okamoto,1681.0,HANYALJGGA
2019-09-13,Washers,&,Dryers,Okamoto,673.0,FUFHZH9WRW
2019-09-13,Refrigerators,null,null,Funami,1027.0,BIBIOOIHA
2019-09-13,Air,Conditioners,null,Toshino,7223.0,RVFWTWSMNU
2019-09-13,Ovens,&,Cooktops,Toshino,2561.0,LFIEXBAPFQ
2019-09-13,Vacuum,Cleaners,null,Hayashida,679.0,GCPKFKSEWG
2019-09-13,Washers,&,Dryers,Akaza,6731.0,VUQUQMHODG
2019-09-13,Washers,&,Dryers,Shimada,1855.0,RBRMDIXXGL
2019-09-13,Washers,&,Dryers,Hayashida,2428.0,AHJK2FTTBH
2019-09-13,Rice,Cookers,null,Furutani,9327.0,ZJZZJNDFOZ
2019-09-13,Water,Heaters,null,Omuro,1768.0,POEZMGDXLN
2019-09-16,Washers,&,Dryers,Akaza,6710.0,VUQUQMHODG
2019-09-16,Refrigerators,null,null,Hisami,238.0,MXC7NMNBIW
2019-09-16,Water,Pumps,null,Yoshikawa,1325.0,TLSY3MWMK8
2019-09-16,Televisions,null,null,Katayama,1784.0,VZAQLWEGXU
2019-09-16,Washers,&,Dryers,Shimada,1806.0,RBRMDIXXGL
2019-09-16,Vacuum,Cleaners,null,Hisami,1366.0,VNZSEQOSNP
2019-09-16,Water,Heaters,null,Furutani,1812.0,PF4KB33DVZ
2019-09-16,Ovens,&,Cooktops,Akaza,663.0,PHFB77Q5OA
2019-09-16,Refrigerators,null,null,Funami,1017.0,BIBIOOIHA
2019-09-16,Televisions,null,null,Okamoto,1684.0,HANYALJGGA
2019-09-16,Vacuum,Cleaners,null,Hayashida,667.0,GCPKFKSEWG
2019-09-16,Water,Heaters,null,Omuro,1733.0,POEZMGDXLN
2019-09-16,Dishwashers,null,null,Matsumoto,366.0,UPHDCCFDRL
2019-09-16,Air,Conditioners,null,Akaza,2153.0,IVOI4I03JA
2019-09-16,Refrigerators,null,null,Shimada,6158.0,SFCA6H6QNU
2019-09-16,Dishwashers,null,null,Katayama,1128.0,ZWNGQMERMH
2019-09-16,Televisions,null,null,Kikuma,576.0,FRBLLORNXN
2019-09-16,Refrigerators,null,null,Akaza,1010.0,XVIOZZOUTN
2019-09-16,Ovens,&,Cooktops,Toshino,2580.0,LFIEXBAPFQ
2019-09-16,Ovens,&,Cooktops,Omuro,13292.0,HWTFIGIXOL
2019-09-16,Washers,&,Dryers,Okamoto,651.0,FUFHZH9WRW
2019-09-16,Water,Pumps,null,Ikeda,695.0,VYD6DV2OVE
2019-09-16,Vacuum,Cleaners,null,Akaza,1069.0,ZBYVQNRPUP
2019-09-16,Rice,Cookers,null,Funami,11818.0,YPD6CTR0JA
2019-09-16,Water,Heaters,null,Sugiura,2010.0,UPJKNMIDRB
2019-09-16,Air,Conditioners,null,Yoshikawa,7688.0,NTMMOBBPEE
2019-09-16,Dishwashers,null,null,Ikeda,476.0,HO4RC4RTDS
2019-09-16,Water,Pumps,null,Furutani,12907.0,FVDHIZGQRC
2019-09-16,Vacuum,Cleaners,null,Toshino,256.0,NHXJMH55UY
2019-09-16,Televisions,null,null,Shimada,2891.0,GHOAPVUVYL
2019-09-16,Rice,Cookers,null,Furutani,9380.0,ZJZZJNDFOZ
2019-09-16,Washers,&,Dryers,Hayashida,2324.0,AHJK2FTTBH
2019-09-16,Rice,Cookers,null,Matsumoto,5350.0,TJLYGOSEBQ
2019-09-16,Dishwashers,null,null,Sugiura,1059.0,KR2Q6QT8PE
2019-09-16,Ovens,&,Cooktops,Ikeda,359.0,ZTEIJGNYNC
2019-09-16,Water,Heaters,null,Yoshikawa,333.0,DUVTZNWNAB
2019-09-16,Rice,Cookers,null,Ikeda,,JYINACMKHE
2019-09-16,Washers,&,Dryers,Kikuma,1986.0,QFY2WV5LUE
2019-09-16,Refrigerators,null,null,Yoshikawa,,UG2IU3EFWI
2019-09-16,Refrigerators,null,null,Nanase,848.0,GQUIAFQIRH
2019-09-16,Water,Pumps,null,Funami,21140.0,ZJPMAJIMIT
2019-09-16,Water,Heaters,null,Ikeda,,AHSRVKIOLJ
2019-09-16,Air,Conditioners,null,Funami,4193.0,HWQKLKDVSB
2019-09-16,Dishwashers,null,null,Nanase,3577.0,AVXSMNNRDX
2019-09-16,Rice,Cookers,null,Akaza,2405.0,KSNN8R2CCO
2019-09-16,Vacuum,Cleaners,null,Funami,1195.0,VEWPPXWTWS
2019-09-16,Air,Conditioners,null,Toshino,6989.0,RVFWTWSMNU
2019-09-16,Ovens,&,Cooktops,Shimada,1437.0,WVJTPVZKAQ
2019-09-16,Rice,Cookers,null,Toshino,7753.0,ECQPIOYXZO
2019-09-16,Ovens,&,Cooktops,Sugiura,2051.0,LBABGBBMJJ
2019-09-16,Refrigerators,null,null,Omuro,30024.0,FUWHINIXUA
2019-09-17,Washers,&,Dryers,Hayashida,2348.0,AHJK2FTTBH
2019-09-17,Washers,&,Dryers,Kikuma,1990.0,QFY2WV5LUE
2019-09-17,Vacuum,Cleaners,null,Hisami,1377.0,VNZSEQOSNP
2019-09-17,Rice,Cookers,null,Matsumoto,5248.0,TJLYGOSEBQ
2019-09-17,Air,Conditioners,null,Akaza,2218.0,IVOI4I03JA
2019-09-17,Ovens,&,Cooktops,Akaza,662.0,PHFB77Q5OA
2019-09-17,Vacuum,Cleaners,null,Akaza,1103.0,ZBYVQNRPUP
2019-09-17,Water,Heaters,null,Omuro,1733.0,POEZMGDXLN
2019-09-17,Ovens,&,Cooktops,Sugiura,2181.0,LBABGBBMJJ
2019-09-17,Dishwashers,null,null,Ikeda,481.0,HO4RC4RTDS
2019-09-17,Refrigerators,null,null,Funami,1008.0,BIBIOOIHA
2019-09-17,Air,Conditioners,null,Funami,4249.0,HWQKLKDVSB
2019-09-17,Refrigerators,null,null,Nanase,853.0,GQUIAFQIRH
2019-09-17,Televisions,null,null,Shimada,2991.0,GHOAPVUVYL
2019-09-17,Air,Conditioners,null,Yoshikawa,7741.0,NTMMOBBPEE
2019-09-17,Rice,Cookers,null,Furutani,9404.0,ZJZZJNDFOZ
2019-09-17,Water,Pumps,null,Furutani,12730.0,FVDHIZGQRC
2019-09-17,Water,Heaters,null,Yoshikawa,336.0,DUVTZNWNAB
2019-09-17,Water,Pumps,null,Ikeda,713.0,VYD6DV2OVE
2019-09-17,Water,Pumps,null,Funami,20866.0,ZJPMAJIMIT
2019-09-17,Ovens,&,Cooktops,Shimada,1440.0,WVJTPVZKAQ
2019-09-17,Dishwashers,null,null,Nanase,3591.0,AVXSMNNRDX
2019-09-17,Washers,&,Dryers,Shimada,1769.0,RBRMDIXXGL
2019-09-17,Water,Heaters,null,Sugiura,,UPJKNMIDRB
2019-09-17,Rice,Cookers,null,Funami,11952.0,YPD6CTR0JA
2019-09-17,Refrigerators,null,null,Hisami,235.0,MXC7NMNBIW
2019-09-17,Refrigerators,null,null,Omuro,30166.0,FUWHINIXUA
2019-09-17,Vacuum,Cleaners,null,Toshino,262.0,NHXJMH55UY
2019-09-17,Dishwashers,null,null,Katayama,1128.0,ZWNGQMERMH
2019-09-17,Refrigerators,null,null,Akaza,1043.0,XVIOZZOUTN
2019-09-17,Refrigerators,null,null,Yoshikawa,4665.0,UG2IU3EFWI
2019-09-17,Ovens,&,Cooktops,Ikeda,353.0,ZTEIJGNYNC
2019-09-17,Vacuum,Cleaners,null,Funami,1221.0,VEWPPXWTWS
2019-09-17,Dishwashers,null,null,Matsumoto,364.0,UPHDCCFDRL
2019-09-17,Washers,&,Dryers,Akaza,6471.0,VUQUQMHODG
2019-09-17,Refrigerators,null,null,Shimada,5853.0,SFCA6H6QNU
2019-09-17,Water,Heaters,null,Ikeda,477.0,AHSRVKIOLJ
2019-09-17,Vacuum,Cleaners,null,Hayashida,676.0,GCPKFKSEWG
2019-09-17,Water,Heaters,null,Furutani,1813.0,PF4KB33DVZ
2019-09-17,Televisions,null,null,Okamoto,1683.0,HANYALJGGA
2019-09-17,Rice,Cookers,null,Akaza,2396.0,KSNN8R2CCO
2019-09-17,Ovens,&,Cooktops,Toshino,2573.0,LFIEXBAPFQ
2019-09-17,Dishwashers,null,null,Sugiura,1057.0,KR2Q6QT8PE
2019-09-17,Water,Pumps,null,Yoshikawa,1339.0,TLSY3MWMK8
2019-09-17,Ovens,&,Cooktops,Omuro,13321.0,HWTFIGIXOL
2019-09-17,Washers,&,Dryers,Okamoto,631.0,FUFHZH9WRW
2019-09-17,Televisions,null,null,Katayama,1774.0,VZAQLWEGXU
