Date,Category1,Category2,Category3,Maker,Sales,Identifier
2014-08-06,Water,Heaters,null,Sugiura,2446.0,UPJKNMIDRB
2014-08-06,Washers,&,Dryers,Hayashida,3366.0,AHJK2FTTBH
2014-08-06,Air,Conditioners,null,Akaza,1129.0,IVOI4I03JA
2014-08-06,Water,Pumps,null,Funami,24269.0,ZJPMAJIMIT
2014-08-06,Rice,Cookers,null,Ikeda,1239.0,JYINACMKHE
2014-08-06,Washers,&,Dryers,Okamoto,1786.0,FUFHZH9WRW
2014-08-06,Ovens,&,Cooktops,Ikeda,671.0,ZTEIJGNYNC
2014-08-06,Vacuum,Cleaners,null,Funami,1297.0,VEWPPXWTWS
2014-08-06,Refrigerators,null,null,Funami,984.0,BIBIOOIHA
2014-08-06,Rice,Cookers,null,Furutani,6136.0,ZJZZJNDFOZ
2014-08-06,Refrigerators,null,null,Hisami,,MXC7NMNBIW
2014-08-06,Refrigerators,null,null,Yoshikawa,3808.0,UG2IU3EFWI
2014-08-07,Water,Heaters,null,Ikeda,884.0,AHSRVKIOLJ
2014-08-07,Televisions,null,null,Okamoto,1631.0,HANYALJGGA
2014-08-07,Refrigerators,null,null,Yoshikawa,3805.0,UG2IU3EFWI
2014-08-07,Ovens,&,Cooktops,Omuro,28004.0,HWTFIGIXOL
2014-08-07,Vacuum,Cleaners,null,Akaza,1200.0,ZBYVQNRPUP
2014-08-07,Rice,Cookers,null,Funami,5237.0,YPD6CTR0JA
2014-08-07,Dishwashers,null,null,Katayama,,ZWNGQMERMH
2014-08-07,Washers,&,Dryers,Hayashida,3368.0,AHJK2FTTBH
2014-08-07,Televisions,null,null,Shimada,1230.0,GHOAPVUVYL
2014-08-07,Ovens,&,Cooktops,Toshino,2569.0,LFIEXBAPFQ
2014-08-07,Rice,Cookers,null,Toshino,7007.0,ECQPIOYXZO
2014-08-07,Washers,&,Dryers,Akaza,7655.0,VUQUQMHODG
2014-08-07,Washers,&,Dryers,Okamoto,1780.0,FUFHZH9WRW
2014-08-07,Ovens,&,Cooktops,Akaza,644.0,PHFB77Q5OA
2014-08-07,Rice,Cookers,null,Matsumoto,3870.0,TJLYGOSEBQ
2014-08-07,Ovens,&,Cooktops,Shimada,1266.0,WVJTPVZKAQ
2014-08-07,Water,Heaters,null,Sugiura,2446.0,UPJKNMIDRB
2014-08-07,Rice,Cookers,null,Akaza,1187.0,KSNN8R2CCO
2014-08-07,Vacuum,Cleaners,null,Hisami,1595.0,VNZSEQOSNP
2014-08-07,Water,Pumps,null,Funami,24407.0,ZJPMAJIMIT
2014-08-07,Vacuum,Cleaners,null,Funami,1298.0,VEWPPXWTWS
2014-08-07,Rice,Cookers,null,Furutani,6157.0,ZJZZJNDFOZ
2014-08-07,Refrigerators,null,null,Funami,986.0,BIBIOOIHA
2014-08-07,Refrigerators,null,null,Hisami,93.0,MXC7NMNBIW
2014-08-07,Rice,Cookers,null,Ikeda,1216.0,JYINACMKHE
2014-08-07,Vacuum,Cleaners,null,Toshino,,NHXJMH55UY
2014-08-07,Televisions,null,null,Katayama,186.0,VZAQLWEGXU
2014-08-07,Washers,&,Dryers,Kikuma,1351.0,QFY2WV5LUE
2014-08-07,Ovens,&,Cooktops,Sugiura,5726.0,LBABGBBMJJ
2014-08-07,Vacuum,Cleaners,null,Hayashida,393.0,GCPKFKSEWG
2014-08-07,Air,Conditioners,null,Yoshikawa,5066.0,NTMMOBBPEE
2014-08-07,Water,Pumps,null,Furutani,16336.0,FVDHIZGQRC
2014-08-07,Dishwashers,null,null,Sugiura,1070.0,KR2Q6QT8PE
2014-08-07,Ovens,&,Cooktops,Ikeda,728.0,ZTEIJGNYNC
2014-08-07,Air,Conditioners,null,Akaza,1138.0,IVOI4I03JA
2014-08-07,Washers,&,Dryers,Shimada,4290.0,RBRMDIXXGL
2014-08-07,Refrigerators,null,null,Omuro,11587.0,FUWHINIXUA
2014-08-07,Televisions,null,null,Kikuma,386.0,FRBLLORNXN
2014-08-07,Dishwashers,null,null,Nanase,3974.0,AVXSMNNRDX
2014-08-07,Water,Pumps,null,Ikeda,400.0,VYD6DV2OVE
2014-08-07,Refrigerators,null,null,Shimada,1996.0,SFCA6H6QNU
2014-08-07,Water,Pumps,null,Yoshikawa,2888.0,TLSY3MWMK8
2014-08-07,Refrigerators,null,null,Akaza,1203.0,XVIOZZOUTN
2014-08-07,Water,Heaters,null,Omuro,796.0,POEZMGDXLN
2014-08-07,Dishwashers,null,null,Matsumoto,429.0,UPHDCCFDRL
2014-08-07,Air,Conditioners,null,Funami,2158.0,HWQKLKDVSB
2014-08-07,Air,Conditioners,null,Toshino,5097.0,RVFWTWSMNU
2014-08-07,Water,Heaters,null,Furutani,2165.0,PF4KB33DVZ
2014-08-07,Refrigerators,null,null,Nanase,696.0,GQUIAFQIRH
2014-08-08,Ovens,&,Cooktops,Omuro,27443.0,HWTFIGIXOL
2014-08-08,Air,Conditioners,null,Funami,2158.0,HWQKLKDVSB
2014-08-08,Water,Heaters,null,Furutani,2186.0,PF4KB33DVZ
2014-08-08,Televisions,null,null,Katayama,177.0,VZAQLWEGXU
2014-08-08,Vacuum,Cleaners,null,Hayashida,408.0,GCPKFKSEWG
2014-08-08,Refrigerators,null,null,Hisami,94.0,MXC7NMNBIW
2014-08-08,Water,Heaters,null,Omuro,790.0,POEZMGDXLN
2014-08-08,Ovens,&,Cooktops,Shimada,1261.0,WVJTPVZKAQ
2014-08-08,Vacuum,Cleaners,null,Funami,,VEWPPXWTWS
2014-08-08,Washers,&,Dryers,Okamoto,1787.0,FUFHZH9WRW
2014-08-08,Washers,&,Dryers,Shimada,4270.0,RBRMDIXXGL
2014-08-08,Refrigerators,null,null,Yoshikawa,3789.0,UG2IU3EFWI
2014-08-08,Dishwashers,null,null,Nanase,3944.0,AVXSMNNRDX
2014-08-08,Rice,Cookers,null,Funami,5181.0,YPD6CTR0JA
2014-08-08,Water,Pumps,null,Yoshikawa,2888.0,TLSY3MWMK8
2014-08-08,Air,Conditioners,null,Toshino,5111.0,RVFWTWSMNU
2014-08-08,Dishwashers,null,null,Matsumoto,426.0,UPHDCCFDRL
2014-08-08,Televisions,null,null,Okamoto,1633.0,HANYALJGGA
2014-08-08,Refrigerators,null,null,Akaza,1220.0,XVIOZZOUTN
2014-08-08,Refrigerators,null,null,Shimada,1993.0,SFCA6H6QNU
2014-08-08,Air,Conditioners,null,Akaza,1103.0,IVOI4I03JA
2014-08-08,Vacuum,Cleaners,null,Hisami,,VNZSEQOSNP
2014-08-08,Water,Pumps,null,Funami,24219.0,ZJPMAJIMIT
2014-08-08,Water,Pumps,null,Furutani,,FVDHIZGQRC
2014-08-08,Refrigerators,null,null,Omuro,11638.0,FUWHINIXUA
2014-08-08,Rice,Cookers,null,Furutani,6100.0,ZJZZJNDFOZ
2014-08-08,Refrigerators,null,null,Funami,984.0,BIBIOOIHA
2014-08-08,Vacuum,Cleaners,null,Toshino,914.0,NHXJMH55UY
2014-08-08,Washers,&,Dryers,Kikuma,1337.0,QFY2WV5LUE
2014-08-08,Ovens,&,Cooktops,Sugiura,5726.0,LBABGBBMJJ
2014-08-08,Air,Conditioners,null,Yoshikawa,,NTMMOBBPEE
2014-08-08,Dishwashers,null,null,Sugiura,1044.0,KR2Q6QT8PE
2014-08-08,Ovens,&,Cooktops,Ikeda,710.0,ZTEIJGNYNC
2014-08-08,Rice,Cookers,null,Ikeda,,JYINACMKHE
2014-08-08,Refrigerators,null,null,Nanase,698.0,GQUIAFQIRH
2014-08-08,Dishwashers,null,null,Katayama,1456.0,ZWNGQMERMH
2014-08-08,Water,Heaters,null,Sugiura,2414.0,UPJKNMIDRB
2014-08-08,Water,Pumps,null,Ikeda,392.0,VYD6DV2OVE
2014-08-08,Water,Heaters,null,Ikeda,887.0,AHSRVKIOLJ
2014-08-08,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2014-08-08,Ovens,&,Cooktops,Toshino,2588.0,LFIEXBAPFQ
2014-08-08,Washers,&,Dryers,Akaza,7545.0,VUQUQMHODG
2014-08-08,Rice,Cookers,null,Toshino,6972.0,ECQPIOYXZO
2014-08-08,Vacuum,Cleaners,null,Akaza,1191.0,ZBYVQNRPUP
2014-08-08,Rice,Cookers,null,Matsumoto,3867.0,TJLYGOSEBQ
2014-08-08,Televisions,null,null,Shimada,1258.0,GHOAPVUVYL
2014-08-08,Televisions,null,null,Kikuma,393.0,FRBLLORNXN
2014-08-08,Rice,Cookers,null,Akaza,1196.0,KSNN8R2CCO
2014-08-08,Washers,&,Dryers,Hayashida,3353.0,AHJK2FTTBH
2014-08-11,Dishwashers,null,null,Sugiura,1045.0,KR2Q6QT8PE
2014-08-11,Vacuum,Cleaners,null,Akaza,1200.0,ZBYVQNRPUP
2014-08-11,Vacuum,Cleaners,null,Hayashida,433.0,GCPKFKSEWG
2014-08-11,Vacuum,Cleaners,null,Funami,1331.0,VEWPPXWTWS
2014-08-11,Televisions,null,null,Kikuma,390.0,FRBLLORNXN
2014-08-11,Vacuum,Cleaners,null,Toshino,932.0,NHXJMH55UY
2014-08-11,Washers,&,Dryers,Kikuma,1344.0,QFY2WV5LUE
2014-08-11,Rice,Cookers,null,Ikeda,1252.0,JYINACMKHE
2014-08-11,Water,Heaters,null,Omuro,826.0,POEZMGDXLN
2014-08-11,Air,Conditioners,null,Akaza,1149.0,IVOI4I03JA
2014-08-11,Washers,&,Dryers,Okamoto,1780.0,FUFHZH9WRW
2014-08-11,Refrigerators,null,null,Omuro,11691.0,FUWHINIXUA
2014-08-11,Refrigerators,null,null,Shimada,1998.0,SFCA6H6QNU
2014-08-11,Water,Heaters,null,Furutani,2231.0,PF4KB33DVZ
2014-08-11,Rice,Cookers,null,Funami,5203.0,YPD6CTR0JA
2014-08-11,Rice,Cookers,null,Akaza,1211.0,KSNN8R2CCO
2014-08-11,Water,Pumps,null,Yoshikawa,2904.0,TLSY3MWMK8
2014-08-11,Water,Pumps,null,Ikeda,398.0,VYD6DV2OVE
2014-08-11,Ovens,&,Cooktops,Akaza,642.0,PHFB77Q5OA
2014-08-11,Ovens,&,Cooktops,Shimada,1265.0,WVJTPVZKAQ
2014-08-11,Water,Pumps,null,Furutani,16553.0,FVDHIZGQRC
2014-08-11,Air,Conditioners,null,Funami,2190.0,HWQKLKDVSB
2014-08-11,Rice,Cookers,null,Furutani,6238.0,ZJZZJNDFOZ
2014-08-11,Dishwashers,null,null,Katayama,1451.0,ZWNGQMERMH
2014-08-11,Ovens,&,Cooktops,Sugiura,5847.0,LBABGBBMJJ
2014-08-11,Televisions,null,null,Okamoto,1641.0,HANYALJGGA
2014-08-11,Ovens,&,Cooktops,Toshino,2524.0,LFIEXBAPFQ
2014-08-11,Ovens,&,Cooktops,Omuro,27411.0,HWTFIGIXOL
2014-08-11,Washers,&,Dryers,Akaza,7650.0,VUQUQMHODG
2014-08-11,Televisions,null,null,Shimada,1253.0,GHOAPVUVYL
2014-08-11,Washers,&,Dryers,Hayashida,3365.0,AHJK2FTTBH
2014-08-11,Water,Heaters,null,Sugiura,2471.0,UPJKNMIDRB
2014-08-11,Water,Heaters,null,Ikeda,935.0,AHSRVKIOLJ
2014-08-11,Vacuum,Cleaners,null,Hisami,1618.0,VNZSEQOSNP
2014-08-11,Washers,&,Dryers,Shimada,4306.0,RBRMDIXXGL
2014-08-11,Air,Conditioners,null,Toshino,5220.0,RVFWTWSMNU
2014-08-11,Refrigerators,null,null,Nanase,698.0,GQUIAFQIRH
2014-08-11,Refrigerators,null,null,Yoshikawa,3846.0,UG2IU3EFWI
2014-08-11,Ovens,&,Cooktops,Ikeda,732.0,ZTEIJGNYNC
2014-08-11,Televisions,null,null,Katayama,181.0,VZAQLWEGXU
2014-08-11,Refrigerators,null,null,Funami,1007.0,BIBIOOIHA
2014-08-11,Refrigerators,null,null,Akaza,1219.0,XVIOZZOUTN
2014-08-11,Rice,Cookers,null,Matsumoto,3971.0,TJLYGOSEBQ
2014-08-11,Air,Conditioners,null,Yoshikawa,,NTMMOBBPEE
2014-08-11,Water,Pumps,null,Funami,24497.0,ZJPMAJIMIT
2014-08-11,Dishwashers,null,null,Matsumoto,426.0,UPHDCCFDRL
2014-08-11,Refrigerators,null,null,Hisami,91.0,MXC7NMNBIW
2014-08-11,Rice,Cookers,null,Toshino,7085.0,ECQPIOYXZO
2014-08-11,Dishwashers,null,null,Nanase,3929.0,AVXSMNNRDX
2014-08-12,Ovens,&,Cooktops,Akaza,645.0,PHFB77Q5OA
2014-08-12,Water,Heaters,null,Ikeda,947.0,AHSRVKIOLJ
2014-08-12,Rice,Cookers,null,Toshino,7083.0,ECQPIOYXZO
2014-08-12,Ovens,&,Cooktops,Toshino,2482.0,LFIEXBAPFQ
2014-08-12,Rice,Cookers,null,Funami,5176.0,YPD6CTR0JA
2014-08-12,Rice,Cookers,null,Ikeda,1259.0,JYINACMKHE
2014-08-12,Water,Pumps,null,Funami,24564.0,ZJPMAJIMIT
2014-08-12,Dishwashers,null,null,Katayama,1450.0,ZWNGQMERMH
2014-08-12,Rice,Cookers,null,Furutani,6278.0,ZJZZJNDFOZ
2014-08-12,Air,Conditioners,null,Akaza,1178.0,IVOI4I03JA
2014-08-12,Rice,Cookers,null,Akaza,1208.0,KSNN8R2CCO
2014-08-12,Water,Pumps,null,Furutani,16664.0,FVDHIZGQRC
2014-08-12,Refrigerators,null,null,Nanase,700.0,GQUIAFQIRH
2014-08-12,Water,Heaters,null,Sugiura,2561.0,UPJKNMIDRB
2014-08-12,Water,Pumps,null,Ikeda,404.0,VYD6DV2OVE
2014-08-12,Water,Pumps,null,Yoshikawa,2872.0,TLSY3MWMK8
2014-08-12,Air,Conditioners,null,Toshino,5228.0,RVFWTWSMNU
2014-08-12,Dishwashers,null,null,Matsumoto,,UPHDCCFDRL
2014-08-12,Televisions,null,null,Shimada,1250.0,GHOAPVUVYL
2014-08-12,Refrigerators,null,null,Omuro,11706.0,FUWHINIXUA
2014-08-12,Vacuum,Cleaners,null,Hisami,1619.0,VNZSEQOSNP
2014-08-12,Washers,&,Dryers,Akaza,7637.0,VUQUQMHODG
2014-08-12,Refrigerators,null,null,Shimada,1995.0,SFCA6H6QNU
2014-08-12,Vacuum,Cleaners,null,Akaza,1195.0,ZBYVQNRPUP
2014-08-12,Refrigerators,null,null,Funami,1004.0,BIBIOOIHA
2014-08-12,Ovens,&,Cooktops,Omuro,27380.0,HWTFIGIXOL
2014-08-12,Air,Conditioners,null,Funami,2178.0,HWQKLKDVSB
2014-08-12,Air,Conditioners,null,Yoshikawa,5130.0,NTMMOBBPEE
2014-08-12,Washers,&,Dryers,Hayashida,3357.0,AHJK2FTTBH
2014-08-12,Washers,&,Dryers,Okamoto,1768.0,FUFHZH9WRW
2014-08-12,Ovens,&,Cooktops,Sugiura,5932.0,LBABGBBMJJ
2014-08-12,Vacuum,Cleaners,null,Funami,1324.0,VEWPPXWTWS
2014-08-12,Washers,&,Dryers,Shimada,4309.0,RBRMDIXXGL
2014-08-12,Dishwashers,null,null,Nanase,4036.0,AVXSMNNRDX
2014-08-12,Vacuum,Cleaners,null,Hayashida,440.0,GCPKFKSEWG
2014-08-12,Refrigerators,null,null,Hisami,100.0,MXC7NMNBIW
2014-08-12,Refrigerators,null,null,Yoshikawa,3870.0,UG2IU3EFWI
2014-08-12,Ovens,&,Cooktops,Ikeda,727.0,ZTEIJGNYNC
2014-08-12,Dishwashers,null,null,Sugiura,1056.0,KR2Q6QT8PE
2014-08-12,Water,Heaters,null,Omuro,852.0,POEZMGDXLN
2014-08-12,Water,Heaters,null,Furutani,2257.0,PF4KB33DVZ
2014-08-12,Washers,&,Dryers,Kikuma,1446.0,QFY2WV5LUE
2014-08-12,Televisions,null,null,Katayama,179.0,VZAQLWEGXU
2014-08-12,Ovens,&,Cooktops,Shimada,1259.0,WVJTPVZKAQ
2014-08-12,Televisions,null,null,Okamoto,1633.0,HANYALJGGA
2014-08-12,Refrigerators,null,null,Akaza,1219.0,XVIOZZOUTN
2014-08-12,Vacuum,Cleaners,null,Toshino,953.0,NHXJMH55UY
2014-08-12,Televisions,null,null,Kikuma,404.0,FRBLLORNXN
2014-08-12,Rice,Cookers,null,Matsumoto,3990.0,TJLYGOSEBQ
2014-08-13,Vacuum,Cleaners,null,Hisami,1625.0,VNZSEQOSNP
2014-08-13,Refrigerators,null,null,Funami,1006.0,BIBIOOIHA
2014-08-13,Ovens,&,Cooktops,Ikeda,724.0,ZTEIJGNYNC
2014-08-13,Washers,&,Dryers,Hayashida,3364.0,AHJK2FTTBH
2014-08-13,Televisions,null,null,Shimada,1258.0,GHOAPVUVYL
2014-08-13,Water,Pumps,null,Funami,24581.0,ZJPMAJIMIT
2014-08-13,Dishwashers,null,null,Sugiura,1047.0,KR2Q6QT8PE
2014-08-13,Televisions,null,null,Kikuma,414.0,FRBLLORNXN
2014-08-13,Ovens,&,Cooktops,Sugiura,5956.0,LBABGBBMJJ
2014-08-13,Air,Conditioners,null,Akaza,1175.0,IVOI4I03JA
2014-08-13,Refrigerators,null,null,Akaza,,XVIOZZOUTN
2014-08-13,Rice,Cookers,null,Ikeda,1288.0,JYINACMKHE
2014-08-13,Air,Conditioners,null,Yoshikawa,5174.0,NTMMOBBPEE
2014-08-13,Washers,&,Dryers,Kikuma,1494.0,QFY2WV5LUE
2014-08-13,Rice,Cookers,null,Furutani,6412.0,ZJZZJNDFOZ
2014-08-13,Vacuum,Cleaners,null,Toshino,971.0,NHXJMH55UY
2014-08-13,Washers,&,Dryers,Okamoto,1768.0,FUFHZH9WRW
2014-08-13,Air,Conditioners,null,Toshino,5269.0,RVFWTWSMNU
2014-08-13,Water,Heaters,null,Furutani,2321.0,PF4KB33DVZ
2014-08-13,Televisions,null,null,Okamoto,1620.0,HANYALJGGA
2014-08-13,Ovens,&,Cooktops,Shimada,1277.0,WVJTPVZKAQ
2014-08-13,Rice,Cookers,null,Matsumoto,4072.0,TJLYGOSEBQ
2014-08-13,Televisions,null,null,Katayama,180.0,VZAQLWEGXU
2014-08-13,Air,Conditioners,null,Funami,2179.0,HWQKLKDVSB
2014-08-13,Vacuum,Cleaners,null,Funami,1356.0,VEWPPXWTWS
2014-08-13,Ovens,&,Cooktops,Akaza,674.0,PHFB77Q5OA
2014-08-13,Refrigerators,null,null,Shimada,1973.0,SFCA6H6QNU
2014-08-13,Vacuum,Cleaners,null,Akaza,1218.0,ZBYVQNRPUP
2014-08-13,Washers,&,Dryers,Akaza,7713.0,VUQUQMHODG
2014-08-13,Rice,Cookers,null,Toshino,7100.0,ECQPIOYXZO
2014-08-13,Washers,&,Dryers,Shimada,4351.0,RBRMDIXXGL
2014-08-13,Water,Heaters,null,Omuro,858.0,POEZMGDXLN
2014-08-13,Refrigerators,null,null,Nanase,653.0,GQUIAFQIRH
2014-08-13,Ovens,&,Cooktops,Toshino,,LFIEXBAPFQ
2014-08-13,Dishwashers,null,null,Katayama,1454.0,ZWNGQMERMH
2014-08-13,Dishwashers,null,null,Matsumoto,445.0,UPHDCCFDRL
2014-08-13,Dishwashers,null,null,Nanase,4104.0,AVXSMNNRDX
2014-08-13,Refrigerators,null,null,Yoshikawa,3916.0,UG2IU3EFWI
2014-08-13,Water,Pumps,null,Ikeda,412.0,VYD6DV2OVE
2014-08-13,Water,Heaters,null,Sugiura,2586.0,UPJKNMIDRB
2014-08-13,Water,Heaters,null,Ikeda,946.0,AHSRVKIOLJ
2014-08-13,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2014-08-13,Water,Pumps,null,Furutani,16732.0,FVDHIZGQRC
2014-08-13,Refrigerators,null,null,Omuro,11737.0,FUWHINIXUA
2014-08-13,Refrigerators,null,null,Hisami,99.0,MXC7NMNBIW
2014-08-13,Vacuum,Cleaners,null,Hayashida,446.0,GCPKFKSEWG
2014-08-13,Rice,Cookers,null,Funami,5271.0,YPD6CTR0JA
2014-08-13,Water,Pumps,null,Yoshikawa,2866.0,TLSY3MWMK8
2014-08-13,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2014-08-14,Dishwashers,null,null,Nanase,3984.0,AVXSMNNRDX
2014-08-14,Vacuum,Cleaners,null,Toshino,936.0,NHXJMH55UY
2014-08-14,Refrigerators,null,null,Akaza,1214.0,XVIOZZOUTN
2014-08-14,Televisions,null,null,Katayama,176.0,VZAQLWEGXU
2014-08-14,Ovens,&,Cooktops,Akaza,666.0,PHFB77Q5OA
2014-08-14,Ovens,&,Cooktops,Sugiura,5851.0,LBABGBBMJJ
2014-08-14,Rice,Cookers,null,Toshino,7140.0,ECQPIOYXZO
2014-08-14,Water,Pumps,null,Furutani,16473.0,FVDHIZGQRC
2014-08-14,Rice,Cookers,null,Furutani,6381.0,ZJZZJNDFOZ
2014-08-14,Televisions,null,null,Shimada,1247.0,GHOAPVUVYL
2014-08-14,Refrigerators,null,null,Shimada,1973.0,SFCA6H6QNU
2014-08-14,Water,Heaters,null,Omuro,861.0,POEZMGDXLN
2014-08-14,Water,Pumps,null,Yoshikawa,2846.0,TLSY3MWMK8
2014-08-14,Refrigerators,null,null,Funami,985.0,BIBIOOIHA
2014-08-14,Dishwashers,null,null,Katayama,1444.0,ZWNGQMERMH
2014-08-14,Air,Conditioners,null,Toshino,5213.0,RVFWTWSMNU
2014-08-14,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2014-08-14,Dishwashers,null,null,Matsumoto,461.0,UPHDCCFDRL
2014-08-14,Water,Heaters,null,Sugiura,2562.0,UPJKNMIDRB
2014-08-14,Refrigerators,null,null,Omuro,11755.0,FUWHINIXUA
2014-08-14,Water,Heaters,null,Ikeda,948.0,AHSRVKIOLJ
2014-08-14,Refrigerators,null,null,Yoshikawa,3889.0,UG2IU3EFWI
2014-08-14,Water,Pumps,null,Ikeda,414.0,VYD6DV2OVE
2014-08-14,Rice,Cookers,null,Akaza,1196.0,KSNN8R2CCO
2014-08-14,Ovens,&,Cooktops,Toshino,2571.0,LFIEXBAPFQ
2014-08-14,Refrigerators,null,null,Nanase,659.0,GQUIAFQIRH
2014-08-14,Televisions,null,null,Okamoto,1626.0,HANYALJGGA
2014-08-14,Washers,&,Dryers,Akaza,7703.0,VUQUQMHODG
2014-08-14,Rice,Cookers,null,Funami,5229.0,YPD6CTR0JA
2014-08-14,Vacuum,Cleaners,null,Akaza,1188.0,ZBYVQNRPUP
2014-08-14,Rice,Cookers,null,Matsumoto,4031.0,TJLYGOSEBQ
2014-08-14,Washers,&,Dryers,Hayashida,,AHJK2FTTBH
2014-08-14,Vacuum,Cleaners,null,Funami,1337.0,VEWPPXWTWS
2014-08-14,Vacuum,Cleaners,null,Hisami,1648.0,VNZSEQOSNP
2014-08-14,Dishwashers,null,null,Sugiura,1032.0,KR2Q6QT8PE
2014-08-14,Ovens,&,Cooktops,Ikeda,726.0,ZTEIJGNYNC
2014-08-14,Washers,&,Dryers,Kikuma,1496.0,QFY2WV5LUE
2014-08-14,Ovens,&,Cooktops,Shimada,1286.0,WVJTPVZKAQ
2014-08-14,Air,Conditioners,null,Yoshikawa,5164.0,NTMMOBBPEE
2014-08-14,Televisions,null,null,Kikuma,,FRBLLORNXN
2014-08-14,Water,Heaters,null,Furutani,2328.0,PF4KB33DVZ
2014-08-14,Air,Conditioners,null,Funami,2164.0,HWQKLKDVSB
2014-08-14,Vacuum,Cleaners,null,Hayashida,462.0,GCPKFKSEWG
2014-08-14,Rice,Cookers,null,Ikeda,1275.0,JYINACMKHE
2014-08-14,Air,Conditioners,null,Akaza,1173.0,IVOI4I03JA
2014-08-14,Refrigerators,null,null,Hisami,99.0,MXC7NMNBIW
2014-08-14,Water,Pumps,null,Funami,24583.0,ZJPMAJIMIT
2014-08-14,Washers,&,Dryers,Okamoto,1771.0,FUFHZH9WRW
2014-08-14,Washers,&,Dryers,Shimada,4298.0,RBRMDIXXGL
2014-08-15,Rice,Cookers,null,Matsumoto,4067.0,TJLYGOSEBQ
2014-08-15,Televisions,null,null,Okamoto,1622.0,HANYALJGGA
2014-08-15,Dishwashers,null,null,Nanase,3976.0,AVXSMNNRDX
2014-08-15,Refrigerators,null,null,Hisami,111.0,MXC7NMNBIW
2014-08-15,Ovens,&,Cooktops,Omuro,29220.0,HWTFIGIXOL
2014-08-15,Air,Conditioners,null,Funami,2154.0,HWQKLKDVSB
2014-08-15,Vacuum,Cleaners,null,Funami,1335.0,VEWPPXWTWS
2014-08-15,Water,Pumps,null,Furutani,16471.0,FVDHIZGQRC
2014-08-15,Refrigerators,null,null,Nanase,651.0,GQUIAFQIRH
2014-08-15,Ovens,&,Cooktops,Ikeda,720.0,ZTEIJGNYNC
2014-08-15,Air,Conditioners,null,Yoshikawa,5181.0,NTMMOBBPEE
2014-08-15,Refrigerators,null,null,Funami,1001.0,BIBIOOIHA
2014-08-15,Refrigerators,null,null,Akaza,1211.0,XVIOZZOUTN
2014-08-15,Dishwashers,null,null,Katayama,1456.0,ZWNGQMERMH
2014-08-15,Ovens,&,Cooktops,Sugiura,5866.0,LBABGBBMJJ
2014-08-15,Televisions,null,null,Shimada,1259.0,GHOAPVUVYL
2014-08-15,Washers,&,Dryers,Akaza,7644.0,VUQUQMHODG
2014-08-15,Water,Pumps,null,Funami,24665.0,ZJPMAJIMIT
2014-08-15,Rice,Cookers,null,Furutani,6366.0,ZJZZJNDFOZ
2014-08-15,Air,Conditioners,null,Toshino,5210.0,RVFWTWSMNU
2014-08-15,Dishwashers,null,null,Matsumoto,466.0,UPHDCCFDRL
2014-08-15,Water,Heaters,null,Sugiura,2581.0,UPJKNMIDRB
2014-08-15,Water,Heaters,null,Ikeda,958.0,AHSRVKIOLJ
2014-08-15,Ovens,&,Cooktops,Toshino,2564.0,LFIEXBAPFQ
2014-08-15,Rice,Cookers,null,Toshino,7100.0,ECQPIOYXZO
2014-08-15,Vacuum,Cleaners,null,Hisami,1639.0,VNZSEQOSNP
2014-08-15,Vacuum,Cleaners,null,Hayashida,470.0,GCPKFKSEWG
2014-08-15,Washers,&,Dryers,Okamoto,1776.0,FUFHZH9WRW
2014-08-15,Ovens,&,Cooktops,Akaza,663.0,PHFB77Q5OA
2014-08-15,Rice,Cookers,null,Akaza,1161.0,KSNN8R2CCO
2014-08-15,Washers,&,Dryers,Shimada,4400.0,RBRMDIXXGL
2014-08-15,Vacuum,Cleaners,null,Akaza,1176.0,ZBYVQNRPUP
2014-08-15,Water,Pumps,null,Ikeda,406.0,VYD6DV2OVE
2014-08-15,Rice,Cookers,null,Ikeda,1260.0,JYINACMKHE
2014-08-15,Washers,&,Dryers,Hayashida,3368.0,AHJK2FTTBH
2014-08-15,Refrigerators,null,null,Omuro,11802.0,FUWHINIXUA
2014-08-15,Televisions,null,null,Katayama,169.0,VZAQLWEGXU
2014-08-15,Vacuum,Cleaners,null,Toshino,923.0,NHXJMH55UY
2014-08-15,Water,Pumps,null,Yoshikawa,2899.0,TLSY3MWMK8
2014-08-15,Refrigerators,null,null,Shimada,1993.0,SFCA6H6QNU
2014-08-15,Televisions,null,null,Kikuma,397.0,FRBLLORNXN
2014-08-15,Water,Heaters,null,Omuro,872.0,POEZMGDXLN
2014-08-15,Refrigerators,null,null,Yoshikawa,3861.0,UG2IU3EFWI
2014-08-15,Washers,&,Dryers,Kikuma,1499.0,QFY2WV5LUE
2014-08-15,Dishwashers,null,null,Sugiura,1040.0,KR2Q6QT8PE
2014-08-15,Water,Heaters,null,Furutani,2330.0,PF4KB33DVZ
2014-08-15,Rice,Cookers,null,Funami,5227.0,YPD6CTR0JA
2014-08-15,Ovens,&,Cooktops,Shimada,1292.0,WVJTPVZKAQ
2014-08-15,Air,Conditioners,null,Akaza,1177.0,IVOI4I03JA
2014-08-18,Vacuum,Cleaners,null,Hisami,1627.0,VNZSEQOSNP
