Date,Category1,Category2,Category3,Maker,Sales,Identifier
2011-02-04,Washers,&,Dryers,Shimada,3379.0,RBRMDIXXGL
2011-02-04,Televisions,null,null,Shimada,154.0,GHOAPVUVYL
2011-02-04,Water,Pumps,null,Furutani,8348.0,FVDHIZGQRC
2011-02-04,Air,Conditioners,null,Akaza,1354.0,IVOI4I03JA
2011-02-04,Rice,Cookers,null,Ikeda,,JYINACMKHE
2011-02-04,Ovens,&,Cooktops,Ikeda,304.0,ZTEIJGNYNC
2011-02-04,Refrigerators,null,null,Omuro,5998.0,FUWHINIXUA
2011-02-04,Rice,Cookers,null,Funami,2320.0,YPD6CTR0JA
2011-02-04,Vacuum,Cleaners,null,Akaza,300.0,ZBYVQNRPUP
2011-02-04,Refrigerators,null,null,Akaza,1430.0,XVIOZZOUTN
2011-02-04,Water,Heaters,null,Sugiura,582.0,UPJKNMIDRB
2011-02-04,Vacuum,Cleaners,null,Hisami,726.0,VNZSEQOSNP
2011-02-07,Rice,Cookers,null,Matsumoto,1687.0,TJLYGOSEBQ
2011-02-07,Refrigerators,null,null,Akaza,1421.0,XVIOZZOUTN
2011-02-07,Dishwashers,null,null,Sugiura,1915.0,KR2Q6QT8PE
2011-02-07,Water,Heaters,null,Furutani,577.0,PF4KB33DVZ
2011-02-07,Water,Pumps,null,Funami,14848.0,ZJPMAJIMIT
2011-02-07,Water,Pumps,null,Furutani,8332.0,FVDHIZGQRC
2011-02-07,Air,Conditioners,null,Toshino,2969.0,RVFWTWSMNU
2011-02-07,Vacuum,Cleaners,null,Hisami,731.0,VNZSEQOSNP
2011-02-07,Vacuum,Cleaners,null,Akaza,300.0,ZBYVQNRPUP
2011-02-07,Rice,Cookers,null,Funami,2285.0,YPD6CTR0JA
2011-02-07,Air,Conditioners,null,Akaza,1348.0,IVOI4I03JA
2011-02-07,Rice,Cookers,null,Furutani,3087.0,ZJZZJNDFOZ
2011-02-07,Rice,Cookers,null,Toshino,4733.0,ECQPIOYXZO
2011-02-07,Washers,&,Dryers,Akaza,4938.0,VUQUQMHODG
2011-02-07,Refrigerators,null,null,Shimada,1646.0,SFCA6H6QNU
2011-02-07,Ovens,&,Cooktops,Ikeda,303.0,ZTEIJGNYNC
2011-02-07,Televisions,null,null,Katayama,80.0,VZAQLWEGXU
2011-02-07,Dishwashers,null,null,Nanase,4915.0,AVXSMNNRDX
2011-02-07,Vacuum,Cleaners,null,Toshino,442.0,NHXJMH55UY
2011-02-07,Refrigerators,null,null,Yoshikawa,6158.0,UG2IU3EFWI
2011-02-07,Refrigerators,null,null,Hisami,141.0,MXC7NMNBIW
2011-02-07,Dishwashers,null,null,Matsumoto,,UPHDCCFDRL
2011-02-07,Washers,&,Dryers,Kikuma,1004.0,QFY2WV5LUE
2011-02-07,Rice,Cookers,null,Akaza,356.0,KSNN8R2CCO
2011-02-07,Dishwashers,null,null,Katayama,1976.0,ZWNGQMERMH
2011-02-07,Refrigerators,null,null,Nanase,622.0,GQUIAFQIRH
2011-02-07,Vacuum,Cleaners,null,Hayashida,214.0,GCPKFKSEWG
2011-02-07,Washers,&,Dryers,Hayashida,1214.0,AHJK2FTTBH
2011-02-07,Ovens,&,Cooktops,Akaza,634.0,PHFB77Q5OA
2011-02-07,Air,Conditioners,null,Yoshikawa,1864.0,NTMMOBBPEE
2011-02-07,Ovens,&,Cooktops,Sugiura,4197.0,LBABGBBMJJ
2011-02-07,Ovens,&,Cooktops,Toshino,4033.0,LFIEXBAPFQ
2011-02-07,Ovens,&,Cooktops,Shimada,2409.0,WVJTPVZKAQ
2011-02-07,Water,Pumps,null,Yoshikawa,,TLSY3MWMK8
2011-02-07,Refrigerators,null,null,Omuro,6057.0,FUWHINIXUA
2011-02-07,Vacuum,Cleaners,null,Funami,427.0,VEWPPXWTWS
2011-02-07,Refrigerators,null,null,Funami,,BIBIOOIHA
2011-02-07,Water,Heaters,null,Sugiura,573.0,UPJKNMIDRB
2011-02-07,Televisions,null,null,Shimada,137.0,GHOAPVUVYL
2011-02-07,Washers,&,Dryers,Okamoto,2193.0,FUFHZH9WRW
2011-02-07,Televisions,null,null,Okamoto,574.0,HANYALJGGA
2011-02-07,Air,Conditioners,null,Funami,981.0,HWQKLKDVSB
2011-02-07,Ovens,&,Cooktops,Omuro,46636.0,HWTFIGIXOL
2011-02-07,Washers,&,Dryers,Shimada,3385.0,RBRMDIXXGL
2011-02-07,Rice,Cookers,null,Ikeda,609.0,JYINACMKHE
2011-02-08,Rice,Cookers,null,Funami,2272.0,YPD6CTR0JA
2011-02-08,Ovens,&,Cooktops,Akaza,633.0,PHFB77Q5OA
2011-02-08,Washers,&,Dryers,Hayashida,1009.0,AHJK2FTTBH
2011-02-08,Televisions,null,null,Katayama,67.0,VZAQLWEGXU
2011-02-08,Televisions,null,null,Okamoto,573.0,HANYALJGGA
2011-02-08,Dishwashers,null,null,Sugiura,1890.0,KR2Q6QT8PE
2011-02-08,Air,Conditioners,null,Toshino,2984.0,RVFWTWSMNU
2011-02-08,Rice,Cookers,null,Akaza,372.0,KSNN8R2CCO
2011-02-08,Washers,&,Dryers,Kikuma,990.0,QFY2WV5LUE
2011-02-08,Dishwashers,null,null,Matsumoto,991.0,UPHDCCFDRL
2011-02-08,Refrigerators,null,null,Hisami,141.0,MXC7NMNBIW
2011-02-08,Refrigerators,null,null,Yoshikawa,6076.0,UG2IU3EFWI
2011-02-08,Dishwashers,null,null,Nanase,5001.0,AVXSMNNRDX
2011-02-08,Dishwashers,null,null,Katayama,1949.0,ZWNGQMERMH
2011-02-08,Refrigerators,null,null,Shimada,1652.0,SFCA6H6QNU
2011-02-08,Rice,Cookers,null,Furutani,2966.0,ZJZZJNDFOZ
2011-02-08,Air,Conditioners,null,Akaza,1362.0,IVOI4I03JA
2011-02-08,Vacuum,Cleaners,null,Hayashida,209.0,GCPKFKSEWG
2011-02-08,Ovens,&,Cooktops,Omuro,46326.0,HWTFIGIXOL
2011-02-08,Rice,Cookers,null,Ikeda,590.0,JYINACMKHE
2011-02-08,Refrigerators,null,null,Omuro,6002.0,FUWHINIXUA
2011-02-08,Water,Pumps,null,Yoshikawa,1902.0,TLSY3MWMK8
2011-02-08,Ovens,&,Cooktops,Shimada,2354.0,WVJTPVZKAQ
2011-02-08,Ovens,&,Cooktops,Sugiura,4120.0,LBABGBBMJJ
2011-02-08,Air,Conditioners,null,Yoshikawa,1869.0,NTMMOBBPEE
2011-02-08,Ovens,&,Cooktops,Toshino,,LFIEXBAPFQ
2011-02-08,Vacuum,Cleaners,null,Hisami,710.0,VNZSEQOSNP
2011-02-08,Water,Pumps,null,Funami,14804.0,ZJPMAJIMIT
2011-02-08,Water,Heaters,null,Furutani,561.0,PF4KB33DVZ
2011-02-08,Water,Pumps,null,Furutani,8260.0,FVDHIZGQRC
2011-02-08,Water,Heaters,null,Sugiura,574.0,UPJKNMIDRB
2011-02-08,Vacuum,Cleaners,null,Funami,451.0,VEWPPXWTWS
2011-02-08,Refrigerators,null,null,Nanase,585.0,GQUIAFQIRH
2011-02-08,Vacuum,Cleaners,null,Toshino,432.0,NHXJMH55UY
2011-02-08,Air,Conditioners,null,Funami,961.0,HWQKLKDVSB
2011-02-08,Rice,Cookers,null,Matsumoto,1638.0,TJLYGOSEBQ
2011-02-08,Rice,Cookers,null,Toshino,4846.0,ECQPIOYXZO
2011-02-08,Televisions,null,null,Shimada,140.0,GHOAPVUVYL
2011-02-08,Washers,&,Dryers,Okamoto,2168.0,FUFHZH9WRW
2011-02-08,Ovens,&,Cooktops,Ikeda,293.0,ZTEIJGNYNC
2011-02-08,Refrigerators,null,null,Akaza,1433.0,XVIOZZOUTN
2011-02-08,Washers,&,Dryers,Shimada,3337.0,RBRMDIXXGL
2011-02-08,Vacuum,Cleaners,null,Akaza,305.0,ZBYVQNRPUP
2011-02-08,Refrigerators,null,null,Funami,1775.0,BIBIOOIHA
2011-02-08,Washers,&,Dryers,Akaza,4882.0,VUQUQMHODG
2011-02-09,Rice,Cookers,null,Matsumoto,1570.0,TJLYGOSEBQ
2011-02-09,Washers,&,Dryers,Hayashida,1019.0,AHJK2FTTBH
2011-02-09,Dishwashers,null,null,Nanase,5090.0,AVXSMNNRDX
2011-02-09,Refrigerators,null,null,Funami,1821.0,BIBIOOIHA
2011-02-09,Dishwashers,null,null,Sugiura,1873.0,KR2Q6QT8PE
2011-02-09,Vacuum,Cleaners,null,Toshino,425.0,NHXJMH55UY
2011-02-09,Refrigerators,null,null,Hisami,135.0,MXC7NMNBIW
2011-02-09,Water,Pumps,null,Funami,14365.0,ZJPMAJIMIT
2011-02-09,Water,Heaters,null,Furutani,536.0,PF4KB33DVZ
2011-02-09,Televisions,null,null,Okamoto,578.0,HANYALJGGA
2011-02-09,Ovens,&,Cooktops,Toshino,3982.0,LFIEXBAPFQ
2011-02-09,Refrigerators,null,null,Omuro,5916.0,FUWHINIXUA
2011-02-09,Rice,Cookers,null,Akaza,391.0,KSNN8R2CCO
2011-02-09,Rice,Cookers,null,Ikeda,584.0,JYINACMKHE
2011-02-09,Refrigerators,null,null,Akaza,1432.0,XVIOZZOUTN
2011-02-09,Televisions,null,null,Shimada,137.0,GHOAPVUVYL
2011-02-09,Water,Pumps,null,Furutani,8098.0,FVDHIZGQRC
2011-02-09,Vacuum,Cleaners,null,Hayashida,204.0,GCPKFKSEWG
2011-02-09,Refrigerators,null,null,Nanase,574.0,GQUIAFQIRH
2011-02-09,Vacuum,Cleaners,null,Funami,429.0,VEWPPXWTWS
2011-02-09,Ovens,&,Cooktops,Ikeda,298.0,ZTEIJGNYNC
2011-02-09,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2011-02-09,Refrigerators,null,null,Yoshikawa,,UG2IU3EFWI
2011-02-09,Vacuum,Cleaners,null,Hisami,705.0,VNZSEQOSNP
2011-02-09,Washers,&,Dryers,Akaza,4813.0,VUQUQMHODG
2011-02-09,Rice,Cookers,null,Furutani,3006.0,ZJZZJNDFOZ
2011-02-09,Rice,Cookers,null,Toshino,4746.0,ECQPIOYXZO
2011-02-09,Water,Heaters,null,Sugiura,558.0,UPJKNMIDRB
2011-02-09,Televisions,null,null,Katayama,73.0,VZAQLWEGXU
2011-02-09,Air,Conditioners,null,Yoshikawa,1894.0,NTMMOBBPEE
2011-02-09,Ovens,&,Cooktops,Omuro,45778.0,HWTFIGIXOL
2011-02-09,Water,Pumps,null,Yoshikawa,1849.0,TLSY3MWMK8
2011-02-09,Ovens,&,Cooktops,Sugiura,4084.0,LBABGBBMJJ
2011-02-09,Washers,&,Dryers,Kikuma,999.0,QFY2WV5LUE
2011-02-09,Refrigerators,null,null,Shimada,1654.0,SFCA6H6QNU
2011-02-09,Dishwashers,null,null,Matsumoto,975.0,UPHDCCFDRL
2011-02-09,Dishwashers,null,null,Katayama,1886.0,ZWNGQMERMH
2011-02-09,Ovens,&,Cooktops,Shimada,2306.0,WVJTPVZKAQ
2011-02-09,Air,Conditioners,null,Toshino,2871.0,RVFWTWSMNU
2011-02-09,Vacuum,Cleaners,null,Akaza,307.0,ZBYVQNRPUP
2011-02-09,Air,Conditioners,null,Akaza,1302.0,IVOI4I03JA
2011-02-09,Washers,&,Dryers,Okamoto,2118.0,FUFHZH9WRW
2011-02-09,Air,Conditioners,null,Funami,932.0,HWQKLKDVSB
2011-02-09,Washers,&,Dryers,Shimada,3308.0,RBRMDIXXGL
2011-02-09,Rice,Cookers,null,Funami,2228.0,YPD6CTR0JA
2011-02-10,Refrigerators,null,null,Omuro,5702.0,FUWHINIXUA
2011-02-10,Air,Conditioners,null,Funami,916.0,HWQKLKDVSB
2011-02-10,Washers,&,Dryers,Hayashida,1019.0,AHJK2FTTBH
2011-02-10,Ovens,&,Cooktops,Akaza,604.0,PHFB77Q5OA
2011-02-10,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2011-02-10,Water,Heaters,null,Sugiura,564.0,UPJKNMIDRB
2011-02-10,Refrigerators,null,null,Akaza,1416.0,XVIOZZOUTN
2011-02-10,Dishwashers,null,null,Matsumoto,965.0,UPHDCCFDRL
2011-02-10,Refrigerators,null,null,Hisami,142.0,MXC7NMNBIW
2011-02-10,Televisions,null,null,Okamoto,550.0,HANYALJGGA
2011-02-10,Washers,&,Dryers,Okamoto,2156.0,FUFHZH9WRW
2011-02-10,Air,Conditioners,null,Yoshikawa,,NTMMOBBPEE
2011-02-10,Water,Heaters,null,Furutani,545.0,PF4KB33DVZ
2011-02-10,Dishwashers,null,null,Sugiura,1828.0,KR2Q6QT8PE
2011-02-10,Televisions,null,null,Shimada,130.0,GHOAPVUVYL
2011-02-10,Washers,&,Dryers,Kikuma,991.0,QFY2WV5LUE
2011-02-10,Ovens,&,Cooktops,Shimada,2296.0,WVJTPVZKAQ
2011-02-10,Vacuum,Cleaners,null,Funami,433.0,VEWPPXWTWS
2011-02-10,Washers,&,Dryers,Akaza,4846.0,VUQUQMHODG
2011-02-10,Rice,Cookers,null,Toshino,4696.0,ECQPIOYXZO
2011-02-10,Rice,Cookers,null,Furutani,2927.0,ZJZZJNDFOZ
2011-02-10,Televisions,null,null,Katayama,66.0,VZAQLWEGXU
2011-02-10,Ovens,&,Cooktops,Omuro,44646.0,HWTFIGIXOL
2011-02-10,Vacuum,Cleaners,null,Hisami,681.0,VNZSEQOSNP
2011-02-10,Ovens,&,Cooktops,Sugiura,3940.0,LBABGBBMJJ
2011-02-10,Vacuum,Cleaners,null,Akaza,297.0,ZBYVQNRPUP
2011-02-10,Air,Conditioners,null,Akaza,1243.0,IVOI4I03JA
2011-02-10,Rice,Cookers,null,Funami,2152.0,YPD6CTR0JA
2011-02-10,Air,Conditioners,null,Toshino,2803.0,RVFWTWSMNU
2011-02-10,Water,Pumps,null,Yoshikawa,,TLSY3MWMK8
2011-02-10,Dishwashers,null,null,Katayama,1870.0,ZWNGQMERMH
2011-02-10,Vacuum,Cleaners,null,Toshino,414.0,NHXJMH55UY
2011-02-10,Rice,Cookers,null,Matsumoto,1493.0,TJLYGOSEBQ
2011-02-10,Ovens,&,Cooktops,Toshino,3859.0,LFIEXBAPFQ
2011-02-10,Ovens,&,Cooktops,Ikeda,302.0,ZTEIJGNYNC
2011-02-10,Refrigerators,null,null,Nanase,614.0,GQUIAFQIRH
2011-02-10,Refrigerators,null,null,Shimada,1645.0,SFCA6H6QNU
2011-02-10,Water,Pumps,null,Funami,14138.0,ZJPMAJIMIT
2011-02-10,Refrigerators,null,null,Funami,1988.0,BIBIOOIHA
2011-02-10,Rice,Cookers,null,Akaza,365.0,KSNN8R2CCO
2011-02-10,Water,Pumps,null,Furutani,8316.0,FVDHIZGQRC
2011-02-10,Dishwashers,null,null,Nanase,5108.0,AVXSMNNRDX
2011-02-10,Refrigerators,null,null,Yoshikawa,6077.0,UG2IU3EFWI
2011-02-10,Rice,Cookers,null,Ikeda,559.0,JYINACMKHE
2011-02-10,Vacuum,Cleaners,null,Hayashida,203.0,GCPKFKSEWG
2011-02-11,Water,Heaters,null,Furutani,567.0,PF4KB33DVZ
2011-02-11,Air,Conditioners,null,Funami,928.0,HWQKLKDVSB
2011-02-11,Dishwashers,null,null,Matsumoto,965.0,UPHDCCFDRL
2011-02-11,Air,Conditioners,null,Toshino,2758.0,RVFWTWSMNU
2011-02-11,Ovens,&,Cooktops,Sugiura,3822.0,LBABGBBMJJ
2011-02-11,Ovens,&,Cooktops,Shimada,2379.0,WVJTPVZKAQ
2011-02-11,Rice,Cookers,null,Akaza,360.0,KSNN8R2CCO
2011-02-11,Refrigerators,null,null,Akaza,1417.0,XVIOZZOUTN
2011-02-11,Washers,&,Dryers,Hayashida,1022.0,AHJK2FTTBH
2011-02-11,Rice,Cookers,null,Ikeda,562.0,JYINACMKHE
2011-02-11,Rice,Cookers,null,Matsumoto,1533.0,TJLYGOSEBQ
2011-02-11,Refrigerators,null,null,Nanase,615.0,GQUIAFQIRH
2011-02-11,Water,Pumps,null,Yoshikawa,1870.0,TLSY3MWMK8
2011-02-11,Televisions,null,null,Okamoto,567.0,HANYALJGGA
2011-02-11,Ovens,&,Cooktops,Akaza,613.0,PHFB77Q5OA
2011-02-11,Refrigerators,null,null,Shimada,1659.0,SFCA6H6QNU
2011-02-11,Refrigerators,null,null,Yoshikawa,5980.0,UG2IU3EFWI
2011-02-11,Ovens,&,Cooktops,Toshino,3888.0,LFIEXBAPFQ
2011-02-11,Vacuum,Cleaners,null,Hayashida,205.0,GCPKFKSEWG
2011-02-11,Water,Pumps,null,Furutani,8336.0,FVDHIZGQRC
2011-02-11,Refrigerators,null,null,Funami,1998.0,BIBIOOIHA
2011-02-11,Rice,Cookers,null,Funami,2191.0,YPD6CTR0JA
2011-02-11,Vacuum,Cleaners,null,Funami,439.0,VEWPPXWTWS
2011-02-11,Ovens,&,Cooktops,Ikeda,293.0,ZTEIJGNYNC
2011-02-11,Air,Conditioners,null,Akaza,,IVOI4I03JA
2011-02-11,Dishwashers,null,null,Nanase,4996.0,AVXSMNNRDX
2011-02-11,Televisions,null,null,Shimada,133.0,GHOAPVUVYL
2011-02-11,Vacuum,Cleaners,null,Hisami,647.0,VNZSEQOSNP
2011-02-11,Water,Pumps,null,Funami,,ZJPMAJIMIT
2011-02-11,Ovens,&,Cooktops,Omuro,44253.0,HWTFIGIXOL
2011-02-11,Washers,&,Dryers,Akaza,4845.0,VUQUQMHODG
2011-02-11,Dishwashers,null,null,Sugiura,1824.0,KR2Q6QT8PE
2011-02-11,Refrigerators,null,null,Hisami,132.0,MXC7NMNBIW
2011-02-11,Refrigerators,null,null,Omuro,5937.0,FUWHINIXUA
2011-02-11,Washers,&,Dryers,Kikuma,990.0,QFY2WV5LUE
2011-02-11,Dishwashers,null,null,Katayama,1878.0,ZWNGQMERMH
2011-02-11,Washers,&,Dryers,Okamoto,2154.0,FUFHZH9WRW
2011-02-11,Rice,Cookers,null,Furutani,2915.0,ZJZZJNDFOZ
2011-02-11,Air,Conditioners,null,Yoshikawa,1884.0,NTMMOBBPEE
2011-02-11,Washers,&,Dryers,Shimada,3235.0,RBRMDIXXGL
2011-02-11,Water,Heaters,null,Sugiura,572.0,UPJKNMIDRB
2011-02-11,Televisions,null,null,Katayama,65.0,VZAQLWEGXU
2011-02-11,Rice,Cookers,null,Toshino,4663.0,ECQPIOYXZO
2011-02-11,Vacuum,Cleaners,null,Toshino,411.0,NHXJMH55UY
2011-02-11,Vacuum,Cleaners,null,Akaza,291.0,ZBYVQNRPUP
2011-02-14,Ovens,&,Cooktops,Toshino,3948.0,LFIEXBAPFQ
2011-02-14,Ovens,&,Cooktops,Shimada,2424.0,WVJTPVZKAQ
2011-02-14,Vacuum,Cleaners,null,Hisami,633.0,VNZSEQOSNP
2011-02-14,Washers,&,Dryers,Akaza,,VUQUQMHODG
2011-02-14,Rice,Cookers,null,Furutani,2885.0,ZJZZJNDFOZ
2011-02-14,Vacuum,Cleaners,null,Akaza,299.0,ZBYVQNRPUP
2011-02-14,Air,Conditioners,null,Akaza,1240.0,IVOI4I03JA
2011-02-14,Vacuum,Cleaners,null,Hayashida,211.0,GCPKFKSEWG
2011-02-14,Vacuum,Cleaners,null,Toshino,429.0,NHXJMH55UY
2011-02-14,Rice,Cookers,null,Matsumoto,1508.0,TJLYGOSEBQ
2011-02-14,Rice,Cookers,null,Akaza,356.0,KSNN8R2CCO
2011-02-14,Refrigerators,null,null,Yoshikawa,,UG2IU3EFWI
2011-02-14,Vacuum,Cleaners,null,Funami,454.0,VEWPPXWTWS
2011-02-14,Rice,Cookers,null,Ikeda,558.0,JYINACMKHE
2011-02-14,Ovens,&,Cooktops,Akaza,617.0,PHFB77Q5OA
2011-02-14,Televisions,null,null,Okamoto,584.0,HANYALJGGA
2011-02-14,Refrigerators,null,null,Hisami,131.0,MXC7NMNBIW
2011-02-14,Washers,&,Dryers,Hayashida,,AHJK2FTTBH
2011-02-14,Washers,&,Dryers,Okamoto,2197.0,FUFHZH9WRW
2011-02-14,Water,Heaters,null,Sugiura,570.0,UPJKNMIDRB
2011-02-14,Washers,&,Dryers,Kikuma,1016.0,QFY2WV5LUE
2011-02-14,Dishwashers,null,null,Katayama,1871.0,ZWNGQMERMH
2011-02-14,Ovens,&,Cooktops,Omuro,45197.0,HWTFIGIXOL
2011-02-14,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2011-02-14,Air,Conditioners,null,Funami,931.0,HWQKLKDVSB
2011-02-14,Water,Pumps,null,Yoshikawa,,TLSY3MWMK8
2011-02-14,Water,Pumps,null,Funami,14498.0,ZJPMAJIMIT
2011-02-14,Refrigerators,null,null,Shimada,1650.0,SFCA6H6QNU
2011-02-14,Refrigerators,null,null,Nanase,597.0,GQUIAFQIRH
2011-02-14,Air,Conditioners,null,Yoshikawa,1854.0,NTMMOBBPEE
2011-02-14,Ovens,&,Cooktops,Sugiura,3857.0,LBABGBBMJJ
2011-02-14,Dishwashers,null,null,Matsumoto,967.0,UPHDCCFDRL
2011-02-14,Refrigerators,null,null,Omuro,6110.0,FUWHINIXUA
2011-02-14,Dishwashers,null,null,Nanase,5044.0,AVXSMNNRDX
2011-02-14,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2011-02-14,Televisions,null,null,Katayama,62.0,VZAQLWEGXU
2011-02-14,Ovens,&,Cooktops,Ikeda,316.0,ZTEIJGNYNC
2011-02-14,Refrigerators,null,null,Akaza,1419.0,XVIOZZOUTN
2011-02-14,Refrigerators,null,null,Funami,2042.0,BIBIOOIHA
2011-02-14,Televisions,null,null,Shimada,138.0,GHOAPVUVYL
2011-02-14,Rice,Cookers,null,Funami,2199.0,YPD6CTR0JA
2011-02-14,Water,Pumps,null,Furutani,8385.0,FVDHIZGQRC
2011-02-14,Air,Conditioners,null,Toshino,2780.0,RVFWTWSMNU
2011-02-14,Water,Heaters,null,Furutani,534.0,PF4KB33DVZ
2011-02-14,Rice,Cookers,null,Toshino,4742.0,ECQPIOYXZO
2011-02-16,Water,Heaters,null,Furutani,544.0,PF4KB33DVZ
2011-02-16,Dishwashers,null,null,Matsumoto,968.0,UPHDCCFDRL
2011-02-16,Washers,&,Dryers,Hayashida,1075.0,AHJK2FTTBH
2011-02-16,Air,Conditioners,null,Akaza,1247.0,IVOI4I03JA
2011-02-16,Dishwashers,null,null,Nanase,5043.0,AVXSMNNRDX
2011-02-16,Rice,Cookers,null,Ikeda,579.0,JYINACMKHE
2011-02-16,Ovens,&,Cooktops,Toshino,3863.0,LFIEXBAPFQ
2011-02-16,Refrigerators,null,null,Akaza,1440.0,XVIOZZOUTN
2011-02-16,Vacuum,Cleaners,null,Hisami,659.0,VNZSEQOSNP
2011-02-16,Televisions,null,null,Katayama,68.0,VZAQLWEGXU
2011-02-16,Washers,&,Dryers,Okamoto,2170.0,FUFHZH9WRW
2011-02-16,Vacuum,Cleaners,null,Toshino,432.0,NHXJMH55UY
2011-02-16,Ovens,&,Cooktops,Akaza,613.0,PHFB77Q5OA
2011-02-16,Vacuum,Cleaners,null,Funami,470.0,VEWPPXWTWS
2011-02-16,Air,Conditioners,null,Yoshikawa,1860.0,NTMMOBBPEE
2011-02-16,Televisions,null,null,Okamoto,574.0,HANYALJGGA
2011-02-16,Refrigerators,null,null,Shimada,,SFCA6H6QNU
2011-02-16,Refrigerators,null,null,Yoshikawa,6156.0,UG2IU3EFWI
2011-02-16,Washers,&,Dryers,Kikuma,1018.0,QFY2WV5LUE
2011-02-16,Refrigerators,null,null,Funami,1983.0,BIBIOOIHA
2011-02-16,Dishwashers,null,null,Sugiura,1843.0,KR2Q6QT8PE
2011-02-16,Water,Pumps,null,Furutani,,FVDHIZGQRC
2011-02-16,Vacuum,Cleaners,null,Hayashida,205.0,GCPKFKSEWG
2011-02-16,Refrigerators,null,null,Omuro,6043.0,FUWHINIXUA
2011-02-16,Water,Pumps,null,Funami,14442.0,ZJPMAJIMIT
2011-02-16,Water,Heaters,null,Sugiura,568.0,UPJKNMIDRB
2011-02-16,Refrigerators,null,null,Hisami,133.0,MXC7NMNBIW
2011-02-16,Ovens,&,Cooktops,Ikeda,309.0,ZTEIJGNYNC
2011-02-16,Dishwashers,null,null,Katayama,1941.0,ZWNGQMERMH
2011-02-16,Washers,&,Dryers,Akaza,,VUQUQMHODG
2011-02-16,Rice,Cookers,null,Toshino,4699.0,ECQPIOYXZO
2011-02-16,Televisions,null,null,Shimada,130.0,GHOAPVUVYL
2011-02-16,Rice,Cookers,null,Matsumoto,1514.0,TJLYGOSEBQ
2011-02-16,Rice,Cookers,null,Akaza,355.0,KSNN8R2CCO
2011-02-16,Vacuum,Cleaners,null,Akaza,299.0,ZBYVQNRPUP
2011-02-16,Air,Conditioners,null,Toshino,2788.0,RVFWTWSMNU
2011-02-16,Rice,Cookers,null,Furutani,3036.0,ZJZZJNDFOZ
2011-02-16,Ovens,&,Cooktops,Omuro,44923.0,HWTFIGIXOL
2011-02-16,Refrigerators,null,null,Nanase,600.0,GQUIAFQIRH
2011-02-16,Ovens,&,Cooktops,Shimada,2379.0,WVJTPVZKAQ
2011-02-16,Water,Pumps,null,Yoshikawa,1836.0,TLSY3MWMK8
2011-02-16,Washers,&,Dryers,Shimada,3201.0,RBRMDIXXGL
2011-02-16,Ovens,&,Cooktops,Sugiura,3882.0,LBABGBBMJJ
2011-02-16,Rice,Cookers,null,Funami,2197.0,YPD6CTR0JA
2011-02-16,Air,Conditioners,null,Funami,951.0,HWQKLKDVSB
2011-02-17,Ovens,&,Cooktops,Toshino,3862.0,LFIEXBAPFQ
2011-02-17,Refrigerators,null,null,Omuro,5999.0,FUWHINIXUA
2011-02-17,Ovens,&,Cooktops,Shimada,2375.0,WVJTPVZKAQ
2011-02-17,Water,Pumps,null,Furutani,8695.0,FVDHIZGQRC
2011-02-17,Rice,Cookers,null,Furutani,2979.0,ZJZZJNDFOZ
2011-02-17,Dishwashers,null,null,Sugiura,1843.0,KR2Q6QT8PE
2011-02-17,Vacuum,Cleaners,null,Hayashida,208.0,GCPKFKSEWG
2011-02-17,Dishwashers,null,null,Nanase,5000.0,AVXSMNNRDX
2011-02-17,Refrigerators,null,null,Hisami,127.0,MXC7NMNBIW
2011-02-17,Washers,&,Dryers,Okamoto,2207.0,FUFHZH9WRW
2011-02-17,Air,Conditioners,null,Toshino,2785.0,RVFWTWSMNU
2011-02-17,Refrigerators,null,null,Nanase,,GQUIAFQIRH
2011-02-17,Refrigerators,null,null,Funami,1897.0,BIBIOOIHA
2011-02-17,Ovens,&,Cooktops,Akaza,626.0,PHFB77Q5OA
2011-02-17,Televisions,null,null,Okamoto,569.0,HANYALJGGA
2011-02-17,Ovens,&,Cooktops,Omuro,46371.0,HWTFIGIXOL
2011-02-17,Washers,&,Dryers,Shimada,3250.0,RBRMDIXXGL
2011-02-17,Air,Conditioners,null,Yoshikawa,1876.0,NTMMOBBPEE
2011-02-17,Refrigerators,null,null,Shimada,1652.0,SFCA6H6QNU
2011-02-17,Air,Conditioners,null,Funami,967.0,HWQKLKDVSB
2011-02-17,Vacuum,Cleaners,null,Funami,472.0,VEWPPXWTWS
2011-02-17,Televisions,null,null,Shimada,153.0,GHOAPVUVYL
2011-02-17,Ovens,&,Cooktops,Ikeda,313.0,ZTEIJGNYNC
2011-02-17,Ovens,&,Cooktops,Sugiura,3979.0,LBABGBBMJJ
2011-02-17,Vacuum,Cleaners,null,Toshino,447.0,NHXJMH55UY
2011-02-17,Refrigerators,null,null,Yoshikawa,6270.0,UG2IU3EFWI
2011-02-17,Vacuum,Cleaners,null,Akaza,294.0,ZBYVQNRPUP
2011-02-17,Rice,Cookers,null,Akaza,350.0,KSNN8R2CCO
2011-02-17,Dishwashers,null,null,Matsumoto,999.0,UPHDCCFDRL
2011-02-17,Vacuum,Cleaners,null,Hisami,,VNZSEQOSNP
