Date,Category1,Category2,Category3,Maker,Sales,Identifier
2012-02-03,Ovens,&,Cooktops,Akaza,430.0,PHFB77Q5OA
2012-02-03,Refrigerators,null,null,Hisami,122.0,MXC7NMNBIW
2012-02-03,Washers,&,Dryers,Okamoto,2799.0,FUFHZH9WRW
2012-02-03,Washers,&,Dryers,Akaza,7861.0,VUQUQMHODG
2012-02-03,Rice,Cookers,null,Furutani,3968.0,ZJZZJNDFOZ
2012-02-03,Water,Heaters,null,Sugiura,664.0,UPJKNMIDRB
2012-02-03,Water,Pumps,null,Funami,17076.0,ZJPMAJIMIT
2012-02-03,Ovens,&,Cooktops,Omuro,39214.0,HWTFIGIXOL
2012-02-03,Refrigerators,null,null,Shimada,2000.0,SFCA6H6QNU
2012-02-03,Rice,Cookers,null,Matsumoto,2677.0,TJLYGOSEBQ
2012-02-03,Washers,&,Dryers,Shimada,8007.0,RBRMDIXXGL
2012-02-03,Air,Conditioners,null,Funami,1434.0,HWQKLKDVSB
2012-02-03,Ovens,&,Cooktops,Sugiura,3316.0,LBABGBBMJJ
2012-02-03,Rice,Cookers,null,Funami,2595.0,YPD6CTR0JA
2012-02-03,Televisions,null,null,Okamoto,705.0,HANYALJGGA
2012-02-06,Ovens,&,Cooktops,Toshino,4053.0,LFIEXBAPFQ
2012-02-06,Refrigerators,null,null,Nanase,566.0,GQUIAFQIRH
2012-02-06,Air,Conditioners,null,Toshino,,RVFWTWSMNU
2012-02-06,Water,Heaters,null,Furutani,538.0,PF4KB33DVZ
2012-02-06,Vacuum,Cleaners,null,Funami,593.0,VEWPPXWTWS
2012-02-06,Refrigerators,null,null,Omuro,8050.0,FUWHINIXUA
2012-02-06,Washers,&,Dryers,Akaza,7685.0,VUQUQMHODG
2012-02-06,Rice,Cookers,null,Funami,2582.0,YPD6CTR0JA
2012-02-06,Refrigerators,null,null,Shimada,2003.0,SFCA6H6QNU
2012-02-06,Ovens,&,Cooktops,Shimada,1935.0,WVJTPVZKAQ
2012-02-06,Rice,Cookers,null,Toshino,4829.0,ECQPIOYXZO
2012-02-06,Vacuum,Cleaners,null,Toshino,568.0,NHXJMH55UY
2012-02-06,Dishwashers,null,null,Sugiura,1627.0,KR2Q6QT8PE
2012-02-06,Refrigerators,null,null,Akaza,1199.0,XVIOZZOUTN
2012-02-06,Air,Conditioners,null,Akaza,1165.0,IVOI4I03JA
2012-02-06,Refrigerators,null,null,Hisami,127.0,MXC7NMNBIW
2012-02-06,Rice,Cookers,null,Furutani,3914.0,ZJZZJNDFOZ
2012-02-06,Water,Pumps,null,Funami,16657.0,ZJPMAJIMIT
2012-02-06,Washers,&,Dryers,Shimada,7753.0,RBRMDIXXGL
2012-02-06,Dishwashers,null,null,Nanase,4005.0,AVXSMNNRDX
2012-02-06,Televisions,null,null,Katayama,203.0,VZAQLWEGXU
2012-02-06,Televisions,null,null,Okamoto,720.0,HANYALJGGA
2012-02-06,Water,Heaters,null,Sugiura,642.0,UPJKNMIDRB
2012-02-06,Ovens,&,Cooktops,Ikeda,250.0,ZTEIJGNYNC
2012-02-06,Refrigerators,null,null,Yoshikawa,4809.0,UG2IU3EFWI
2012-02-06,Ovens,&,Cooktops,Omuro,39330.0,HWTFIGIXOL
2012-02-06,Rice,Cookers,null,Ikeda,878.0,JYINACMKHE
2012-02-06,Washers,&,Dryers,Hayashida,1494.0,AHJK2FTTBH
2012-02-06,Vacuum,Cleaners,null,Hisami,1107.0,VNZSEQOSNP
2012-02-06,Rice,Cookers,null,Matsumoto,2596.0,TJLYGOSEBQ
2012-02-06,Ovens,&,Cooktops,Sugiura,3391.0,LBABGBBMJJ
2012-02-06,Ovens,&,Cooktops,Akaza,441.0,PHFB77Q5OA
2012-02-06,Vacuum,Cleaners,null,Hayashida,202.0,GCPKFKSEWG
2012-02-06,Vacuum,Cleaners,null,Akaza,613.0,ZBYVQNRPUP
2012-02-06,Televisions,null,null,Shimada,455.0,GHOAPVUVYL
2012-02-06,Dishwashers,null,null,Katayama,1285.0,ZWNGQMERMH
2012-02-06,Rice,Cookers,null,Akaza,507.0,KSNN8R2CCO
2012-02-06,Air,Conditioners,null,Yoshikawa,1887.0,NTMMOBBPEE
2012-02-06,Washers,&,Dryers,Kikuma,1224.0,QFY2WV5LUE
2012-02-06,Refrigerators,null,null,Funami,1206.0,BIBIOOIHA
2012-02-06,Air,Conditioners,null,Funami,1402.0,HWQKLKDVSB
2012-02-06,Washers,&,Dryers,Okamoto,2748.0,FUFHZH9WRW
2012-02-06,Water,Pumps,null,Yoshikawa,2277.0,TLSY3MWMK8
2012-02-06,Dishwashers,null,null,Matsumoto,801.0,UPHDCCFDRL
2012-02-06,Water,Pumps,null,Furutani,11387.0,FVDHIZGQRC
2012-02-07,Ovens,&,Cooktops,Ikeda,250.0,ZTEIJGNYNC
2012-02-07,Washers,&,Dryers,Okamoto,2755.0,FUFHZH9WRW
2012-02-07,Refrigerators,null,null,Hisami,122.0,MXC7NMNBIW
2012-02-07,Rice,Cookers,null,Furutani,4011.0,ZJZZJNDFOZ
2012-02-07,Washers,&,Dryers,Hayashida,1515.0,AHJK2FTTBH
2012-02-07,Refrigerators,null,null,Nanase,569.0,GQUIAFQIRH
2012-02-07,Vacuum,Cleaners,null,Hisami,1161.0,VNZSEQOSNP
2012-02-07,Washers,&,Dryers,Akaza,7556.0,VUQUQMHODG
2012-02-07,Rice,Cookers,null,Funami,2556.0,YPD6CTR0JA
2012-02-07,Rice,Cookers,null,Ikeda,844.0,JYINACMKHE
2012-02-07,Vacuum,Cleaners,null,Funami,590.0,VEWPPXWTWS
2012-02-07,Televisions,null,null,Shimada,438.0,GHOAPVUVYL
2012-02-07,Televisions,null,null,Okamoto,693.0,HANYALJGGA
2012-02-07,Dishwashers,null,null,Matsumoto,817.0,UPHDCCFDRL
2012-02-07,Televisions,null,null,Katayama,219.0,VZAQLWEGXU
2012-02-07,Water,Heaters,null,Sugiura,625.0,UPJKNMIDRB
2012-02-07,Water,Pumps,null,Yoshikawa,2276.0,TLSY3MWMK8
2012-02-07,Vacuum,Cleaners,null,Toshino,564.0,NHXJMH55UY
2012-02-07,Air,Conditioners,null,Funami,1377.0,HWQKLKDVSB
2012-02-07,Air,Conditioners,null,Yoshikawa,1884.0,NTMMOBBPEE
2012-02-07,Air,Conditioners,null,Toshino,3186.0,RVFWTWSMNU
2012-02-07,Dishwashers,null,null,Katayama,1288.0,ZWNGQMERMH
2012-02-07,Refrigerators,null,null,Omuro,7877.0,FUWHINIXUA
2012-02-07,Rice,Cookers,null,Akaza,515.0,KSNN8R2CCO
2012-02-07,Ovens,&,Cooktops,Omuro,39514.0,HWTFIGIXOL
2012-02-07,Washers,&,Dryers,Shimada,7620.0,RBRMDIXXGL
2012-02-07,Ovens,&,Cooktops,Toshino,4042.0,LFIEXBAPFQ
2012-02-07,Air,Conditioners,null,Akaza,1175.0,IVOI4I03JA
2012-02-07,Refrigerators,null,null,Akaza,1213.0,XVIOZZOUTN
2012-02-07,Dishwashers,null,null,Nanase,3894.0,AVXSMNNRDX
2012-02-07,Water,Pumps,null,Furutani,11384.0,FVDHIZGQRC
2012-02-07,Vacuum,Cleaners,null,Hayashida,209.0,GCPKFKSEWG
2012-02-07,Ovens,&,Cooktops,Akaza,426.0,PHFB77Q5OA
2012-02-07,Rice,Cookers,null,Matsumoto,2573.0,TJLYGOSEBQ
2012-02-07,Ovens,&,Cooktops,Sugiura,3381.0,LBABGBBMJJ
2012-02-07,Washers,&,Dryers,Kikuma,1249.0,QFY2WV5LUE
2012-02-07,Refrigerators,null,null,Shimada,1996.0,SFCA6H6QNU
2012-02-07,Ovens,&,Cooktops,Shimada,1972.0,WVJTPVZKAQ
2012-02-07,Vacuum,Cleaners,null,Akaza,609.0,ZBYVQNRPUP
2012-02-07,Water,Pumps,null,Funami,16630.0,ZJPMAJIMIT
2012-02-07,Refrigerators,null,null,Funami,1200.0,BIBIOOIHA
2012-02-07,Rice,Cookers,null,Toshino,,ECQPIOYXZO
2012-02-07,Refrigerators,null,null,Yoshikawa,4833.0,UG2IU3EFWI
2012-02-07,Dishwashers,null,null,Sugiura,1622.0,KR2Q6QT8PE
2012-02-07,Water,Heaters,null,Furutani,542.0,PF4KB33DVZ
2012-02-08,Ovens,&,Cooktops,Omuro,41282.0,HWTFIGIXOL
2012-02-08,Rice,Cookers,null,Toshino,5123.0,ECQPIOYXZO
2012-02-08,Ovens,&,Cooktops,Toshino,4131.0,LFIEXBAPFQ
2012-02-08,Water,Pumps,null,Yoshikawa,2324.0,TLSY3MWMK8
2012-02-08,Rice,Cookers,null,Ikeda,861.0,JYINACMKHE
2012-02-08,Refrigerators,null,null,Shimada,2003.0,SFCA6H6QNU
2012-02-08,Rice,Cookers,null,Akaza,522.0,KSNN8R2CCO
2012-02-08,Air,Conditioners,null,Yoshikawa,1880.0,NTMMOBBPEE
2012-02-08,Refrigerators,null,null,Akaza,,XVIOZZOUTN
2012-02-08,Vacuum,Cleaners,null,Akaza,576.0,ZBYVQNRPUP
2012-02-08,Vacuum,Cleaners,null,Toshino,561.0,NHXJMH55UY
2012-02-08,Water,Pumps,null,Funami,17384.0,ZJPMAJIMIT
2012-02-08,Water,Heaters,null,Furutani,545.0,PF4KB33DVZ
2012-02-08,Water,Heaters,null,Sugiura,648.0,UPJKNMIDRB
2012-02-08,Washers,&,Dryers,Kikuma,1237.0,QFY2WV5LUE
2012-02-08,Air,Conditioners,null,Funami,1431.0,HWQKLKDVSB
2012-02-08,Air,Conditioners,null,Toshino,3214.0,RVFWTWSMNU
2012-02-08,Ovens,&,Cooktops,Shimada,1998.0,WVJTPVZKAQ
2012-02-08,Air,Conditioners,null,Akaza,1152.0,IVOI4I03JA
2012-02-08,Refrigerators,null,null,Omuro,7899.0,FUWHINIXUA
2012-02-08,Dishwashers,null,null,Matsumoto,812.0,UPHDCCFDRL
2012-02-08,Dishwashers,null,null,Sugiura,1624.0,KR2Q6QT8PE
2012-02-08,Rice,Cookers,null,Funami,,YPD6CTR0JA
2012-02-08,Washers,&,Dryers,Akaza,7473.0,VUQUQMHODG
2012-02-08,Water,Pumps,null,Furutani,11327.0,FVDHIZGQRC
2012-02-08,Vacuum,Cleaners,null,Hayashida,210.0,GCPKFKSEWG
2012-02-08,Dishwashers,null,null,Katayama,1343.0,ZWNGQMERMH
2012-02-08,Dishwashers,null,null,Nanase,3851.0,AVXSMNNRDX
2012-02-08,Vacuum,Cleaners,null,Hisami,1208.0,VNZSEQOSNP
2012-02-08,Washers,&,Dryers,Okamoto,2824.0,FUFHZH9WRW
2012-02-08,Vacuum,Cleaners,null,Funami,581.0,VEWPPXWTWS
2012-02-08,Televisions,null,null,Okamoto,701.0,HANYALJGGA
2012-02-08,Refrigerators,null,null,Nanase,564.0,GQUIAFQIRH
2012-02-08,Rice,Cookers,null,Matsumoto,2628.0,TJLYGOSEBQ
2012-02-08,Ovens,&,Cooktops,Sugiura,3402.0,LBABGBBMJJ
2012-02-08,Washers,&,Dryers,Hayashida,1518.0,AHJK2FTTBH
2012-02-08,Refrigerators,null,null,Hisami,122.0,MXC7NMNBIW
2012-02-08,Refrigerators,null,null,Funami,1192.0,BIBIOOIHA
2012-02-08,Ovens,&,Cooktops,Akaza,432.0,PHFB77Q5OA
2012-02-08,Refrigerators,null,null,Yoshikawa,4640.0,UG2IU3EFWI
2012-02-08,Ovens,&,Cooktops,Ikeda,251.0,ZTEIJGNYNC
2012-02-08,Televisions,null,null,Katayama,201.0,VZAQLWEGXU
2012-02-08,Televisions,null,null,Shimada,456.0,GHOAPVUVYL
2012-02-08,Washers,&,Dryers,Shimada,7659.0,RBRMDIXXGL
2012-02-08,Rice,Cookers,null,Furutani,3947.0,ZJZZJNDFOZ
2012-02-09,Water,Heaters,null,Sugiura,641.0,UPJKNMIDRB
2012-02-09,Dishwashers,null,null,Nanase,3790.0,AVXSMNNRDX
2012-02-09,Water,Pumps,null,Funami,17467.0,ZJPMAJIMIT
2012-02-09,Refrigerators,null,null,Nanase,576.0,GQUIAFQIRH
2012-02-09,Televisions,null,null,Okamoto,707.0,HANYALJGGA
2012-02-09,Air,Conditioners,null,Funami,1391.0,HWQKLKDVSB
2012-02-09,Rice,Cookers,null,Funami,2824.0,YPD6CTR0JA
2012-02-09,Washers,&,Dryers,Okamoto,2793.0,FUFHZH9WRW
2012-02-09,Refrigerators,null,null,Funami,1180.0,BIBIOOIHA
2012-02-09,Air,Conditioners,null,Toshino,3141.0,RVFWTWSMNU
2012-02-09,Vacuum,Cleaners,null,Funami,570.0,VEWPPXWTWS
2012-02-09,Refrigerators,null,null,Akaza,1205.0,XVIOZZOUTN
2012-02-09,Water,Heaters,null,Furutani,541.0,PF4KB33DVZ
2012-02-09,Washers,&,Dryers,Kikuma,1203.0,QFY2WV5LUE
2012-02-09,Rice,Cookers,null,Matsumoto,2734.0,TJLYGOSEBQ
2012-02-09,Refrigerators,null,null,Omuro,7886.0,FUWHINIXUA
2012-02-09,Vacuum,Cleaners,null,Hayashida,203.0,GCPKFKSEWG
2012-02-09,Dishwashers,null,null,Sugiura,1608.0,KR2Q6QT8PE
2012-02-09,Dishwashers,null,null,Matsumoto,810.0,UPHDCCFDRL
2012-02-09,Ovens,&,Cooktops,Sugiura,3459.0,LBABGBBMJJ
2012-02-09,Ovens,&,Cooktops,Shimada,1984.0,WVJTPVZKAQ
2012-02-09,Dishwashers,null,null,Katayama,1323.0,ZWNGQMERMH
2012-02-09,Washers,&,Dryers,Hayashida,1507.0,AHJK2FTTBH
2012-02-09,Rice,Cookers,null,Akaza,538.0,KSNN8R2CCO
2012-02-09,Rice,Cookers,null,Toshino,5150.0,ECQPIOYXZO
2012-02-09,Ovens,&,Cooktops,Omuro,41093.0,HWTFIGIXOL
2012-02-09,Ovens,&,Cooktops,Toshino,4198.0,LFIEXBAPFQ
2012-02-09,Ovens,&,Cooktops,Akaza,427.0,PHFB77Q5OA
2012-02-09,Ovens,&,Cooktops,Ikeda,248.0,ZTEIJGNYNC
2012-02-09,Vacuum,Cleaners,null,Hisami,1197.0,VNZSEQOSNP
2012-02-09,Rice,Cookers,null,Ikeda,853.0,JYINACMKHE
2012-02-09,Air,Conditioners,null,Akaza,1147.0,IVOI4I03JA
2012-02-09,Washers,&,Dryers,Shimada,7702.0,RBRMDIXXGL
2012-02-09,Televisions,null,null,Katayama,212.0,VZAQLWEGXU
2012-02-09,Televisions,null,null,Shimada,462.0,GHOAPVUVYL
2012-02-09,Water,Pumps,null,Furutani,11403.0,FVDHIZGQRC
2012-02-09,Air,Conditioners,null,Yoshikawa,1862.0,NTMMOBBPEE
2012-02-09,Vacuum,Cleaners,null,Akaza,569.0,ZBYVQNRPUP
2012-02-09,Refrigerators,null,null,Yoshikawa,4643.0,UG2IU3EFWI
2012-02-09,Vacuum,Cleaners,null,Toshino,564.0,NHXJMH55UY
2012-02-09,Water,Pumps,null,Yoshikawa,,TLSY3MWMK8
2012-02-09,Washers,&,Dryers,Akaza,,VUQUQMHODG
2012-02-09,Rice,Cookers,null,Furutani,3971.0,ZJZZJNDFOZ
2012-02-09,Refrigerators,null,null,Shimada,2003.0,SFCA6H6QNU
2012-02-09,Refrigerators,null,null,Hisami,125.0,MXC7NMNBIW
2012-02-10,Washers,&,Dryers,Akaza,7118.0,VUQUQMHODG
2012-02-10,Air,Conditioners,null,Akaza,1109.0,IVOI4I03JA
2012-02-10,Water,Pumps,null,Funami,17117.0,ZJPMAJIMIT
2012-02-10,Refrigerators,null,null,Akaza,1179.0,XVIOZZOUTN
2012-02-10,Washers,&,Dryers,Kikuma,1199.0,QFY2WV5LUE
2012-02-10,Rice,Cookers,null,Matsumoto,2707.0,TJLYGOSEBQ
2012-02-10,Dishwashers,null,null,Matsumoto,805.0,UPHDCCFDRL
2012-02-10,Washers,&,Dryers,Okamoto,2704.0,FUFHZH9WRW
2012-02-10,Vacuum,Cleaners,null,Akaza,580.0,ZBYVQNRPUP
2012-02-10,Refrigerators,null,null,Hisami,118.0,MXC7NMNBIW
2012-02-10,Refrigerators,null,null,Shimada,1997.0,SFCA6H6QNU
2012-02-10,Water,Pumps,null,Yoshikawa,2290.0,TLSY3MWMK8
2012-02-10,Televisions,null,null,Katayama,216.0,VZAQLWEGXU
2012-02-10,Ovens,&,Cooktops,Akaza,414.0,PHFB77Q5OA
2012-02-10,Ovens,&,Cooktops,Sugiura,3482.0,LBABGBBMJJ
2012-02-10,Rice,Cookers,null,Akaza,523.0,KSNN8R2CCO
2012-02-10,Refrigerators,null,null,Nanase,,GQUIAFQIRH
2012-02-10,Water,Heaters,null,Sugiura,634.0,UPJKNMIDRB
2012-02-10,Dishwashers,null,null,Sugiura,1571.0,KR2Q6QT8PE
2012-02-10,Rice,Cookers,null,Furutani,3841.0,ZJZZJNDFOZ
2012-02-10,Ovens,&,Cooktops,Toshino,4191.0,LFIEXBAPFQ
2012-02-10,Rice,Cookers,null,Ikeda,858.0,JYINACMKHE
2012-02-10,Washers,&,Dryers,Shimada,7609.0,RBRMDIXXGL
2012-02-10,Air,Conditioners,null,Yoshikawa,1883.0,NTMMOBBPEE
2012-02-10,Vacuum,Cleaners,null,Toshino,560.0,NHXJMH55UY
2012-02-10,Ovens,&,Cooktops,Ikeda,252.0,ZTEIJGNYNC
2012-02-10,Rice,Cookers,null,Toshino,4992.0,ECQPIOYXZO
2012-02-10,Refrigerators,null,null,Omuro,7528.0,FUWHINIXUA
2012-02-10,Vacuum,Cleaners,null,Hisami,1193.0,VNZSEQOSNP
2012-02-10,Dishwashers,null,null,Nanase,3647.0,AVXSMNNRDX
2012-02-10,Air,Conditioners,null,Funami,1324.0,HWQKLKDVSB
2012-02-10,Air,Conditioners,null,Toshino,3078.0,RVFWTWSMNU
2012-02-10,Ovens,&,Cooktops,Shimada,1938.0,WVJTPVZKAQ
2012-02-10,Dishwashers,null,null,Katayama,1294.0,ZWNGQMERMH
2012-02-10,Ovens,&,Cooktops,Omuro,40456.0,HWTFIGIXOL
2012-02-10,Water,Heaters,null,Furutani,526.0,PF4KB33DVZ
2012-02-10,Washers,&,Dryers,Hayashida,1502.0,AHJK2FTTBH
2012-02-10,Refrigerators,null,null,Funami,1158.0,BIBIOOIHA
2012-02-10,Refrigerators,null,null,Yoshikawa,4440.0,UG2IU3EFWI
2012-02-10,Televisions,null,null,Shimada,,GHOAPVUVYL
2012-02-10,Vacuum,Cleaners,null,Funami,591.0,VEWPPXWTWS
2012-02-10,Vacuum,Cleaners,null,Hayashida,208.0,GCPKFKSEWG
2012-02-10,Rice,Cookers,null,Funami,2761.0,YPD6CTR0JA
2012-02-10,Televisions,null,null,Okamoto,718.0,HANYALJGGA
2012-02-10,Water,Pumps,null,Furutani,11446.0,FVDHIZGQRC
2012-02-13,Rice,Cookers,null,Toshino,5023.0,ECQPIOYXZO
2012-02-13,Ovens,&,Cooktops,Omuro,39845.0,HWTFIGIXOL
2012-02-13,Rice,Cookers,null,Ikeda,859.0,JYINACMKHE
2012-02-13,Refrigerators,null,null,Akaza,1182.0,XVIOZZOUTN
2012-02-13,Ovens,&,Cooktops,Toshino,4205.0,LFIEXBAPFQ
2012-02-13,Rice,Cookers,null,Akaza,527.0,KSNN8R2CCO
2012-02-13,Washers,&,Dryers,Shimada,7623.0,RBRMDIXXGL
2012-02-13,Ovens,&,Cooktops,Akaza,432.0,PHFB77Q5OA
2012-02-13,Rice,Cookers,null,Matsumoto,2818.0,TJLYGOSEBQ
2012-02-13,Ovens,&,Cooktops,Sugiura,3542.0,LBABGBBMJJ
2012-02-13,Ovens,&,Cooktops,Ikeda,247.0,ZTEIJGNYNC
2012-02-13,Refrigerators,null,null,Yoshikawa,4501.0,UG2IU3EFWI
2012-02-13,Air,Conditioners,null,Akaza,1135.0,IVOI4I03JA
2012-02-13,Washers,&,Dryers,Hayashida,1503.0,AHJK2FTTBH
2012-02-13,Televisions,null,null,Okamoto,718.0,HANYALJGGA
2012-02-13,Refrigerators,null,null,Funami,1169.0,BIBIOOIHA
2012-02-13,Vacuum,Cleaners,null,Funami,603.0,VEWPPXWTWS
2012-02-13,Televisions,null,null,Katayama,201.0,VZAQLWEGXU
2012-02-13,Refrigerators,null,null,Nanase,573.0,GQUIAFQIRH
2012-02-13,Refrigerators,null,null,Hisami,121.0,MXC7NMNBIW
2012-02-13,Dishwashers,null,null,Katayama,1301.0,ZWNGQMERMH
2012-02-13,Water,Pumps,null,Funami,17523.0,ZJPMAJIMIT
2012-02-13,Washers,&,Dryers,Akaza,7326.0,VUQUQMHODG
2012-02-13,Vacuum,Cleaners,null,Hayashida,207.0,GCPKFKSEWG
2012-02-13,Rice,Cookers,null,Funami,,YPD6CTR0JA
2012-02-13,Water,Pumps,null,Furutani,11519.0,FVDHIZGQRC
2012-02-13,Water,Heaters,null,Furutani,557.0,PF4KB33DVZ
2012-02-13,Washers,&,Dryers,Kikuma,1210.0,QFY2WV5LUE
2012-02-13,Dishwashers,null,null,Matsumoto,799.0,UPHDCCFDRL
2012-02-13,Dishwashers,null,null,Sugiura,1580.0,KR2Q6QT8PE
2012-02-13,Air,Conditioners,null,Toshino,3173.0,RVFWTWSMNU
2012-02-13,Air,Conditioners,null,Funami,1379.0,HWQKLKDVSB
2012-02-13,Washers,&,Dryers,Okamoto,2816.0,FUFHZH9WRW
2012-02-13,Dishwashers,null,null,Nanase,3666.0,AVXSMNNRDX
2012-02-13,Vacuum,Cleaners,null,Hisami,1203.0,VNZSEQOSNP
2012-02-13,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
2012-02-13,Televisions,null,null,Shimada,462.0,GHOAPVUVYL
2012-02-13,Water,Heaters,null,Sugiura,629.0,UPJKNMIDRB
2012-02-13,Vacuum,Cleaners,null,Akaza,597.0,ZBYVQNRPUP
2012-02-13,Vacuum,Cleaners,null,Toshino,556.0,NHXJMH55UY
2012-02-13,Rice,Cookers,null,Furutani,3979.0,ZJZZJNDFOZ
2012-02-13,Refrigerators,null,null,Shimada,2004.0,SFCA6H6QNU
2012-02-13,Water,Pumps,null,Yoshikawa,2370.0,TLSY3MWMK8
2012-02-13,Refrigerators,null,null,Omuro,7610.0,FUWHINIXUA
2012-02-13,Air,Conditioners,null,Yoshikawa,1856.0,NTMMOBBPEE
2012-02-14,Dishwashers,null,null,Sugiura,1629.0,KR2Q6QT8PE
2012-02-14,Water,Heaters,null,Furutani,559.0,PF4KB33DVZ
2012-02-14,Refrigerators,null,null,Shimada,2001.0,SFCA6H6QNU
2012-02-14,Vacuum,Cleaners,null,Hayashida,212.0,GCPKFKSEWG
2012-02-14,Vacuum,Cleaners,null,Funami,586.0,VEWPPXWTWS
2012-02-14,Refrigerators,null,null,Yoshikawa,4478.0,UG2IU3EFWI
2012-02-14,Washers,&,Dryers,Kikuma,1207.0,QFY2WV5LUE
2012-02-14,Rice,Cookers,null,Ikeda,841.0,JYINACMKHE
2012-02-14,Vacuum,Cleaners,null,Akaza,629.0,ZBYVQNRPUP
2012-02-14,Ovens,&,Cooktops,Sugiura,3640.0,LBABGBBMJJ
2012-02-14,Ovens,&,Cooktops,Shimada,1919.0,WVJTPVZKAQ
2012-02-14,Refrigerators,null,null,Funami,1121.0,BIBIOOIHA
2012-02-14,Rice,Cookers,null,Toshino,4984.0,ECQPIOYXZO
2012-02-14,Rice,Cookers,null,Furutani,3986.0,ZJZZJNDFOZ
2012-02-14,Air,Conditioners,null,Akaza,1124.0,IVOI4I03JA
2012-02-14,Dishwashers,null,null,Nanase,3579.0,AVXSMNNRDX
2012-02-14,Water,Pumps,null,Funami,17819.0,ZJPMAJIMIT
2012-02-14,Refrigerators,null,null,Omuro,7378.0,FUWHINIXUA
2012-02-14,Air,Conditioners,null,Yoshikawa,1892.0,NTMMOBBPEE
2012-02-14,Water,Pumps,null,Yoshikawa,2349.0,TLSY3MWMK8
2012-02-14,Vacuum,Cleaners,null,Toshino,571.0,NHXJMH55UY
2012-02-14,Water,Heaters,null,Sugiura,662.0,UPJKNMIDRB
2012-02-14,Refrigerators,null,null,Akaza,1179.0,XVIOZZOUTN
2012-02-14,Washers,&,Dryers,Okamoto,2852.0,FUFHZH9WRW
2012-02-14,Dishwashers,null,null,Matsumoto,816.0,UPHDCCFDRL
2012-02-14,Dishwashers,null,null,Katayama,1299.0,ZWNGQMERMH
2012-02-14,Air,Conditioners,null,Funami,1339.0,HWQKLKDVSB
2012-02-14,Vacuum,Cleaners,null,Hisami,1183.0,VNZSEQOSNP
2012-02-14,Rice,Cookers,null,Funami,2701.0,YPD6CTR0JA
2012-02-14,Washers,&,Dryers,Akaza,7354.0,VUQUQMHODG
2012-02-14,Air,Conditioners,null,Toshino,3145.0,RVFWTWSMNU
2012-02-14,Ovens,&,Cooktops,Omuro,40537.0,HWTFIGIXOL
2012-02-14,Water,Pumps,null,Furutani,11534.0,FVDHIZGQRC
2012-02-14,Televisions,null,null,Katayama,210.0,VZAQLWEGXU
2012-02-14,Washers,&,Dryers,Shimada,7698.0,RBRMDIXXGL
2012-02-14,Ovens,&,Cooktops,Akaza,424.0,PHFB77Q5OA
2012-02-14,Ovens,&,Cooktops,Ikeda,246.0,ZTEIJGNYNC
2012-02-14,Refrigerators,null,null,Nanase,581.0,GQUIAFQIRH
2012-02-14,Rice,Cookers,null,Matsumoto,,TJLYGOSEBQ
2012-02-14,Televisions,null,null,Shimada,455.0,GHOAPVUVYL
2012-02-14,Washers,&,Dryers,Hayashida,1500.0,AHJK2FTTBH
2012-02-14,Refrigerators,null,null,Hisami,117.0,MXC7NMNBIW
2012-02-14,Ovens,&,Cooktops,Toshino,4186.0,LFIEXBAPFQ
2012-02-14,Televisions,null,null,Okamoto,698.0,HANYALJGGA
2012-02-14,Rice,Cookers,null,Akaza,519.0,KSNN8R2CCO
2012-02-15,Air,Conditioners,null,Akaza,1129.0,IVOI4I03JA
2012-02-15,Dishwashers,null,null,Katayama,1309.0,ZWNGQMERMH
2012-02-15,Ovens,&,Cooktops,Toshino,4198.0,LFIEXBAPFQ
2012-02-15,Televisions,null,null,Katayama,213.0,VZAQLWEGXU
2012-02-15,Rice,Cookers,null,Ikeda,,JYINACMKHE
2012-02-15,Ovens,&,Cooktops,Ikeda,248.0,ZTEIJGNYNC
2012-02-15,Water,Pumps,null,Yoshikawa,2324.0,TLSY3MWMK8
2012-02-15,Vacuum,Cleaners,null,Funami,602.0,VEWPPXWTWS
2012-02-15,Washers,&,Dryers,Hayashida,1501.0,AHJK2FTTBH
2012-02-15,Rice,Cookers,null,Akaza,516.0,KSNN8R2CCO
2012-02-15,Refrigerators,null,null,Nanase,584.0,GQUIAFQIRH
2012-02-15,Water,Heaters,null,Furutani,611.0,PF4KB33DVZ
2012-02-15,Refrigerators,null,null,Hisami,115.0,MXC7NMNBIW
2012-02-15,Refrigerators,null,null,Yoshikawa,4504.0,UG2IU3EFWI
2012-02-15,Televisions,null,null,Shimada,465.0,GHOAPVUVYL
2012-02-15,Vacuum,Cleaners,null,Akaza,641.0,ZBYVQNRPUP
2012-02-15,Televisions,null,null,Okamoto,692.0,HANYALJGGA
2012-02-15,Water,Heaters,null,Sugiura,701.0,UPJKNMIDRB
2012-02-15,Vacuum,Cleaners,null,Toshino,567.0,NHXJMH55UY
2012-02-15,Refrigerators,null,null,Omuro,7315.0,FUWHINIXUA
2012-02-15,Water,Pumps,null,Furutani,11647.0,FVDHIZGQRC
2012-02-15,Rice,Cookers,null,Funami,2721.0,YPD6CTR0JA
2012-02-15,Washers,&,Dryers,Okamoto,2831.0,FUFHZH9WRW
2012-02-15,Ovens,&,Cooktops,Akaza,427.0,PHFB77Q5OA
2012-02-15,Washers,&,Dryers,Shimada,7628.0,RBRMDIXXGL
2012-02-15,Refrigerators,null,null,Akaza,1187.0,XVIOZZOUTN
