Date,Category1,Category2,Category3,Maker,Sales,Identifier
2015-02-02,Washers,&,Dryers,Hayashida,3361.0,AHJK2FTTBH
2015-02-02,Water,Heaters,null,Ikeda,1389.0,AHSRVKIOLJ
2015-02-02,Washers,&,Dryers,Kikuma,1625.0,QFY2WV5LUE
2015-02-02,Water,Pumps,null,Furutani,14517.0,FVDHIZGQRC
2015-02-02,Dishwashers,null,null,Sugiura,894.0,KR2Q6QT8PE
2015-02-02,Rice,Cookers,null,Ikeda,859.0,JYINACMKHE
2015-02-02,Ovens,&,Cooktops,Akaza,602.0,PHFB77Q5OA
2015-02-02,Vacuum,Cleaners,null,Toshino,874.0,NHXJMH55UY
2015-02-02,Refrigerators,null,null,Hisami,90.0,MXC7NMNBIW
2015-02-02,Ovens,&,Cooktops,Ikeda,594.0,ZTEIJGNYNC
2015-02-03,Refrigerators,null,null,Nanase,671.0,GQUIAFQIRH
2015-02-03,Televisions,null,null,Katayama,271.0,VZAQLWEGXU
2015-02-03,Water,Pumps,null,Ikeda,379.0,VYD6DV2OVE
2015-02-03,Rice,Cookers,null,Ikeda,863.0,JYINACMKHE
2015-02-03,Dishwashers,null,null,Matsumoto,443.0,UPHDCCFDRL
2015-02-03,Vacuum,Cleaners,null,Hisami,2096.0,VNZSEQOSNP
2015-02-03,Washers,&,Dryers,Shimada,3981.0,RBRMDIXXGL
2015-02-03,Rice,Cookers,null,Funami,7128.0,YPD6CTR0JA
2015-02-03,Vacuum,Cleaners,null,Hayashida,494.0,GCPKFKSEWG
2015-02-03,Air,Conditioners,null,Yoshikawa,6416.0,NTMMOBBPEE
2015-02-03,Air,Conditioners,null,Funami,2357.0,HWQKLKDVSB
2015-02-03,Water,Heaters,null,Furutani,3909.0,PF4KB33DVZ
2015-02-03,Washers,&,Dryers,Hayashida,3368.0,AHJK2FTTBH
2015-02-03,Vacuum,Cleaners,null,Toshino,889.0,NHXJMH55UY
2015-02-03,Washers,&,Dryers,Okamoto,1461.0,FUFHZH9WRW
2015-02-03,Refrigerators,null,null,Akaza,1359.0,XVIOZZOUTN
2015-02-03,Ovens,&,Cooktops,Shimada,996.0,WVJTPVZKAQ
2015-02-03,Washers,&,Dryers,Akaza,7609.0,VUQUQMHODG
2015-02-03,Refrigerators,null,null,Omuro,13511.0,FUWHINIXUA
2015-02-03,Ovens,&,Cooktops,Omuro,16627.0,HWTFIGIXOL
2015-02-03,Water,Pumps,null,Furutani,14694.0,FVDHIZGQRC
2015-02-03,Dishwashers,null,null,Nanase,3366.0,AVXSMNNRDX
2015-02-03,Refrigerators,null,null,Shimada,2002.0,SFCA6H6QNU
2015-02-03,Televisions,null,null,Okamoto,1820.0,HANYALJGGA
2015-02-03,Ovens,&,Cooktops,Ikeda,609.0,ZTEIJGNYNC
2015-02-03,Televisions,null,null,Shimada,1296.0,GHOAPVUVYL
2015-02-03,Water,Heaters,null,Ikeda,1405.0,AHSRVKIOLJ
2015-02-03,Washers,&,Dryers,Kikuma,1629.0,QFY2WV5LUE
2015-02-03,Water,Heaters,null,Omuro,1774.0,POEZMGDXLN
2015-02-03,Air,Conditioners,null,Toshino,5670.0,RVFWTWSMNU
2015-02-03,Rice,Cookers,null,Akaza,1007.0,KSNN8R2CCO
2015-02-03,Rice,Cookers,null,Matsumoto,3772.0,TJLYGOSEBQ
2015-02-03,Televisions,null,null,Kikuma,290.0,FRBLLORNXN
2015-02-03,Rice,Cookers,null,Toshino,7433.0,ECQPIOYXZO
2015-02-03,Water,Pumps,null,Yoshikawa,1920.0,TLSY3MWMK8
2015-02-03,Dishwashers,null,null,Katayama,1151.0,ZWNGQMERMH
2015-02-03,Water,Pumps,null,Funami,23133.0,ZJPMAJIMIT
2015-02-03,Refrigerators,null,null,Yoshikawa,4794.0,UG2IU3EFWI
2015-02-03,Water,Heaters,null,Sugiura,3535.0,UPJKNMIDRB
2015-02-03,Refrigerators,null,null,Funami,816.0,BIBIOOIHA
2015-02-03,Ovens,&,Cooktops,Toshino,2290.0,LFIEXBAPFQ
2015-02-03,Dishwashers,null,null,Sugiura,885.0,KR2Q6QT8PE
2015-02-03,Ovens,&,Cooktops,Akaza,599.0,PHFB77Q5OA
2015-02-03,Refrigerators,null,null,Hisami,94.0,MXC7NMNBIW
2015-02-03,Vacuum,Cleaners,null,Akaza,1469.0,ZBYVQNRPUP
2015-02-03,Air,Conditioners,null,Akaza,1009.0,IVOI4I03JA
2015-02-03,Vacuum,Cleaners,null,Funami,1666.0,VEWPPXWTWS
2015-02-03,Rice,Cookers,null,Furutani,7289.0,ZJZZJNDFOZ
2015-02-03,Ovens,&,Cooktops,Sugiura,5197.0,LBABGBBMJJ
2015-02-04,Washers,&,Dryers,Hayashida,3365.0,AHJK2FTTBH
2015-02-04,Rice,Cookers,null,Furutani,7267.0,ZJZZJNDFOZ
2015-02-04,Water,Heaters,null,Ikeda,1351.0,AHSRVKIOLJ
2015-02-04,Refrigerators,null,null,Akaza,1372.0,XVIOZZOUTN
2015-02-04,Televisions,null,null,Katayama,269.0,VZAQLWEGXU
2015-02-04,Rice,Cookers,null,Funami,7037.0,YPD6CTR0JA
2015-02-04,Televisions,null,null,Kikuma,281.0,FRBLLORNXN
2015-02-04,Water,Heaters,null,Omuro,1723.0,POEZMGDXLN
2015-02-04,Dishwashers,null,null,Katayama,1142.0,ZWNGQMERMH
2015-02-04,Water,Pumps,null,Furutani,14781.0,FVDHIZGQRC
2015-02-04,Rice,Cookers,null,Ikeda,867.0,JYINACMKHE
2015-02-04,Air,Conditioners,null,Funami,2358.0,HWQKLKDVSB
2015-02-04,Refrigerators,null,null,Nanase,672.0,GQUIAFQIRH
2015-02-04,Refrigerators,null,null,Hisami,87.0,MXC7NMNBIW
2015-02-04,Washers,&,Dryers,Okamoto,1433.0,FUFHZH9WRW
2015-02-04,Vacuum,Cleaners,null,Toshino,884.0,NHXJMH55UY
2015-02-04,Ovens,&,Cooktops,Akaza,612.0,PHFB77Q5OA
2015-02-04,Dishwashers,null,null,Matsumoto,443.0,UPHDCCFDRL
2015-02-04,Rice,Cookers,null,Toshino,7497.0,ECQPIOYXZO
2015-02-04,Vacuum,Cleaners,null,Hisami,2038.0,VNZSEQOSNP
2015-02-04,Water,Pumps,null,Funami,23323.0,ZJPMAJIMIT
2015-02-04,Water,Heaters,null,Sugiura,3379.0,UPJKNMIDRB
2015-02-04,Air,Conditioners,null,Akaza,997.0,IVOI4I03JA
2015-02-04,Air,Conditioners,null,Yoshikawa,6517.0,NTMMOBBPEE
2015-02-04,Dishwashers,null,null,Sugiura,891.0,KR2Q6QT8PE
2015-02-04,Washers,&,Dryers,Shimada,4004.0,RBRMDIXXGL
2015-02-04,Air,Conditioners,null,Toshino,5689.0,RVFWTWSMNU
2015-02-04,Refrigerators,null,null,Omuro,13904.0,FUWHINIXUA
2015-02-04,Water,Pumps,null,Ikeda,378.0,VYD6DV2OVE
2015-02-04,Water,Pumps,null,Yoshikawa,1936.0,TLSY3MWMK8
2015-02-04,Rice,Cookers,null,Akaza,991.0,KSNN8R2CCO
2015-02-04,Vacuum,Cleaners,null,Hayashida,499.0,GCPKFKSEWG
2015-02-04,Ovens,&,Cooktops,Ikeda,604.0,ZTEIJGNYNC
2015-02-04,Refrigerators,null,null,Funami,827.0,BIBIOOIHA
2015-02-04,Vacuum,Cleaners,null,Akaza,1487.0,ZBYVQNRPUP
2015-02-04,Ovens,&,Cooktops,Shimada,990.0,WVJTPVZKAQ
2015-02-04,Washers,&,Dryers,Kikuma,1618.0,QFY2WV5LUE
2015-02-04,Refrigerators,null,null,Yoshikawa,4797.0,UG2IU3EFWI
2015-02-04,Ovens,&,Cooktops,Omuro,16645.0,HWTFIGIXOL
2015-02-04,Ovens,&,Cooktops,Sugiura,5383.0,LBABGBBMJJ
2015-02-04,Televisions,null,null,Okamoto,1844.0,HANYALJGGA
2015-02-04,Rice,Cookers,null,Matsumoto,3774.0,TJLYGOSEBQ
2015-02-04,Water,Heaters,null,Furutani,3751.0,PF4KB33DVZ
2015-02-04,Refrigerators,null,null,Shimada,2008.0,SFCA6H6QNU
2015-02-04,Televisions,null,null,Shimada,1297.0,GHOAPVUVYL
2015-02-04,Ovens,&,Cooktops,Toshino,2307.0,LFIEXBAPFQ
2015-02-04,Vacuum,Cleaners,null,Funami,1667.0,VEWPPXWTWS
2015-02-04,Washers,&,Dryers,Akaza,7742.0,VUQUQMHODG
2015-02-04,Dishwashers,null,null,Nanase,3382.0,AVXSMNNRDX
2015-02-05,Vacuum,Cleaners,null,Funami,1641.0,VEWPPXWTWS
2015-02-05,Water,Pumps,null,Furutani,14610.0,FVDHIZGQRC
2015-02-05,Air,Conditioners,null,Akaza,1000.0,IVOI4I03JA
2015-02-05,Water,Heaters,null,Sugiura,3369.0,UPJKNMIDRB
2015-02-05,Refrigerators,null,null,Nanase,670.0,GQUIAFQIRH
2015-02-05,Rice,Cookers,null,Furutani,7060.0,ZJZZJNDFOZ
2015-02-05,Ovens,&,Cooktops,Ikeda,607.0,ZTEIJGNYNC
2015-02-05,Televisions,null,null,Katayama,267.0,VZAQLWEGXU
2015-02-05,Water,Pumps,null,Funami,23204.0,ZJPMAJIMIT
2015-02-05,Water,Heaters,null,Furutani,3793.0,PF4KB33DVZ
2015-02-05,Vacuum,Cleaners,null,Hisami,2030.0,VNZSEQOSNP
2015-02-05,Vacuum,Cleaners,null,Hayashida,508.0,GCPKFKSEWG
2015-02-05,Air,Conditioners,null,Toshino,5629.0,RVFWTWSMNU
2015-02-05,Dishwashers,null,null,Katayama,1113.0,ZWNGQMERMH
2015-02-05,Ovens,&,Cooktops,Shimada,1001.0,WVJTPVZKAQ
2015-02-05,Dishwashers,null,null,Sugiura,871.0,KR2Q6QT8PE
2015-02-05,Vacuum,Cleaners,null,Toshino,,NHXJMH55UY
2015-02-05,Washers,&,Dryers,Kikuma,1617.0,QFY2WV5LUE
2015-02-05,Refrigerators,null,null,Shimada,1944.0,SFCA6H6QNU
2015-02-05,Televisions,null,null,Shimada,1284.0,GHOAPVUVYL
2015-02-05,Ovens,&,Cooktops,Toshino,2284.0,LFIEXBAPFQ
2015-02-05,Ovens,&,Cooktops,Omuro,16347.0,HWTFIGIXOL
2015-02-05,Rice,Cookers,null,Matsumoto,3859.0,TJLYGOSEBQ
2015-02-05,Televisions,null,null,Okamoto,1828.0,HANYALJGGA
2015-02-05,Refrigerators,null,null,Akaza,1371.0,XVIOZZOUTN
2015-02-05,Washers,&,Dryers,Akaza,7565.0,VUQUQMHODG
2015-02-05,Water,Pumps,null,Ikeda,379.0,VYD6DV2OVE
2015-02-05,Rice,Cookers,null,Akaza,1000.0,KSNN8R2CCO
2015-02-05,Water,Pumps,null,Yoshikawa,1946.0,TLSY3MWMK8
2015-02-05,Washers,&,Dryers,Okamoto,1428.0,FUFHZH9WRW
2015-02-05,Washers,&,Dryers,Shimada,4001.0,RBRMDIXXGL
2015-02-05,Air,Conditioners,null,Yoshikawa,6457.0,NTMMOBBPEE
2015-02-05,Refrigerators,null,null,Yoshikawa,4873.0,UG2IU3EFWI
2015-02-05,Water,Heaters,null,Ikeda,1370.0,AHSRVKIOLJ
2015-02-05,Vacuum,Cleaners,null,Akaza,1432.0,ZBYVQNRPUP
2015-02-05,Rice,Cookers,null,Funami,7061.0,YPD6CTR0JA
2015-02-05,Ovens,&,Cooktops,Sugiura,5248.0,LBABGBBMJJ
2015-02-05,Refrigerators,null,null,Funami,799.0,BIBIOOIHA
2015-02-05,Rice,Cookers,null,Ikeda,870.0,JYINACMKHE
2015-02-05,Dishwashers,null,null,Nanase,3398.0,AVXSMNNRDX
2015-02-05,Washers,&,Dryers,Hayashida,3367.0,AHJK2FTTBH
2015-02-05,Ovens,&,Cooktops,Akaza,592.0,PHFB77Q5OA
2015-02-05,Dishwashers,null,null,Matsumoto,435.0,UPHDCCFDRL
2015-02-05,Refrigerators,null,null,Omuro,,FUWHINIXUA
2015-02-05,Air,Conditioners,null,Funami,2343.0,HWQKLKDVSB
2015-02-05,Rice,Cookers,null,Toshino,7295.0,ECQPIOYXZO
2015-02-05,Televisions,null,null,Kikuma,276.0,FRBLLORNXN
2015-02-05,Water,Heaters,null,Omuro,1739.0,POEZMGDXLN
2015-02-05,Refrigerators,null,null,Hisami,90.0,MXC7NMNBIW
2015-02-06,Rice,Cookers,null,Ikeda,885.0,JYINACMKHE
2015-02-06,Washers,&,Dryers,Okamoto,1483.0,FUFHZH9WRW
2015-02-06,Rice,Cookers,null,Funami,7224.0,YPD6CTR0JA
2015-02-06,Ovens,&,Cooktops,Shimada,997.0,WVJTPVZKAQ
2015-02-06,Water,Heaters,null,Sugiura,3362.0,UPJKNMIDRB
2015-02-06,Water,Heaters,null,Ikeda,1367.0,AHSRVKIOLJ
2015-02-06,Water,Heaters,null,Furutani,3804.0,PF4KB33DVZ
2015-02-06,Rice,Cookers,null,Matsumoto,3921.0,TJLYGOSEBQ
2015-02-06,Vacuum,Cleaners,null,Hayashida,510.0,GCPKFKSEWG
2015-02-06,Dishwashers,null,null,Sugiura,864.0,KR2Q6QT8PE
2015-02-06,Rice,Cookers,null,Furutani,7345.0,ZJZZJNDFOZ
2015-02-06,Water,Pumps,null,Funami,23433.0,ZJPMAJIMIT
2015-02-06,Air,Conditioners,null,Toshino,5686.0,RVFWTWSMNU
2015-02-06,Refrigerators,null,null,Hisami,94.0,MXC7NMNBIW
2015-02-06,Refrigerators,null,null,Nanase,674.0,GQUIAFQIRH
2015-02-06,Rice,Cookers,null,Toshino,7486.0,ECQPIOYXZO
2015-02-06,Ovens,&,Cooktops,Toshino,2326.0,LFIEXBAPFQ
2015-02-06,Vacuum,Cleaners,null,Funami,1728.0,VEWPPXWTWS
2015-02-06,Refrigerators,null,null,Yoshikawa,4982.0,UG2IU3EFWI
2015-02-06,Ovens,&,Cooktops,Omuro,16609.0,HWTFIGIXOL
2015-02-06,Washers,&,Dryers,Akaza,7589.0,VUQUQMHODG
2015-02-06,Televisions,null,null,Shimada,1272.0,GHOAPVUVYL
2015-02-06,Washers,&,Dryers,Hayashida,3367.0,AHJK2FTTBH
2015-02-06,Dishwashers,null,null,Matsumoto,443.0,UPHDCCFDRL
2015-02-06,Washers,&,Dryers,Kikuma,1621.0,QFY2WV5LUE
2015-02-06,Televisions,null,null,Katayama,275.0,VZAQLWEGXU
2015-02-06,Refrigerators,null,null,Omuro,13702.0,FUWHINIXUA
2015-02-06,Air,Conditioners,null,Yoshikawa,6673.0,NTMMOBBPEE
2015-02-06,Vacuum,Cleaners,null,Hisami,2069.0,VNZSEQOSNP
2015-02-06,Ovens,&,Cooktops,Akaza,609.0,PHFB77Q5OA
2015-02-06,Ovens,&,Cooktops,Sugiura,5249.0,LBABGBBMJJ
2015-02-06,Water,Pumps,null,Furutani,14759.0,FVDHIZGQRC
2015-02-06,Dishwashers,null,null,Nanase,3537.0,AVXSMNNRDX
2015-02-06,Vacuum,Cleaners,null,Toshino,889.0,NHXJMH55UY
2015-02-06,Air,Conditioners,null,Funami,2324.0,HWQKLKDVSB
2015-02-06,Refrigerators,null,null,Shimada,2004.0,SFCA6H6QNU
2015-02-06,Water,Heaters,null,Omuro,1733.0,POEZMGDXLN
2015-02-06,Refrigerators,null,null,Akaza,1370.0,XVIOZZOUTN
2015-02-06,Televisions,null,null,Kikuma,273.0,FRBLLORNXN
2015-02-06,Televisions,null,null,Okamoto,1829.0,HANYALJGGA
2015-02-06,Dishwashers,null,null,Katayama,1123.0,ZWNGQMERMH
2015-02-06,Rice,Cookers,null,Akaza,1000.0,KSNN8R2CCO
2015-02-06,Air,Conditioners,null,Akaza,1070.0,IVOI4I03JA
2015-02-06,Washers,&,Dryers,Shimada,4005.0,RBRMDIXXGL
2015-02-06,Water,Pumps,null,Yoshikawa,1947.0,TLSY3MWMK8
2015-02-06,Vacuum,Cleaners,null,Akaza,1455.0,ZBYVQNRPUP
2015-02-06,Ovens,&,Cooktops,Ikeda,,ZTEIJGNYNC
2015-02-06,Water,Pumps,null,Ikeda,378.0,VYD6DV2OVE
2015-02-06,Refrigerators,null,null,Funami,807.0,BIBIOOIHA
2015-02-09,Ovens,&,Cooktops,Sugiura,5281.0,LBABGBBMJJ
2015-02-09,Televisions,null,null,Shimada,1265.0,GHOAPVUVYL
2015-02-09,Refrigerators,null,null,Shimada,2009.0,SFCA6H6QNU
2015-02-09,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
2015-02-09,Refrigerators,null,null,Funami,794.0,BIBIOOIHA
2015-02-09,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2015-02-09,Ovens,&,Cooktops,Ikeda,,ZTEIJGNYNC
2015-02-09,Televisions,null,null,Kikuma,296.0,FRBLLORNXN
2015-02-09,Ovens,&,Cooktops,Akaza,617.0,PHFB77Q5OA
2015-02-09,Vacuum,Cleaners,null,Funami,1754.0,VEWPPXWTWS
2015-02-09,Dishwashers,null,null,Sugiura,863.0,KR2Q6QT8PE
2015-02-09,Rice,Cookers,null,Furutani,7237.0,ZJZZJNDFOZ
2015-02-09,Water,Pumps,null,Funami,23992.0,ZJPMAJIMIT
2015-02-09,Air,Conditioners,null,Toshino,5861.0,RVFWTWSMNU
2015-02-09,Refrigerators,null,null,Hisami,96.0,MXC7NMNBIW
2015-02-09,Refrigerators,null,null,Nanase,,GQUIAFQIRH
2015-02-09,Vacuum,Cleaners,null,Akaza,1464.0,ZBYVQNRPUP
2015-02-09,Rice,Cookers,null,Toshino,7465.0,ECQPIOYXZO
2015-02-09,Refrigerators,null,null,Yoshikawa,4835.0,UG2IU3EFWI
2015-02-09,Air,Conditioners,null,Yoshikawa,6897.0,NTMMOBBPEE
2015-02-09,Refrigerators,null,null,Omuro,13816.0,FUWHINIXUA
2015-02-09,Ovens,&,Cooktops,Omuro,16433.0,HWTFIGIXOL
2015-02-09,Washers,&,Dryers,Akaza,7575.0,VUQUQMHODG
2015-02-09,Washers,&,Dryers,Hayashida,3369.0,AHJK2FTTBH
2015-02-09,Washers,&,Dryers,Kikuma,1615.0,QFY2WV5LUE
2015-02-09,Televisions,null,null,Katayama,273.0,VZAQLWEGXU
2015-02-09,Dishwashers,null,null,Matsumoto,443.0,UPHDCCFDRL
2015-02-09,Ovens,&,Cooktops,Toshino,2289.0,LFIEXBAPFQ
2015-02-09,Water,Pumps,null,Yoshikawa,1960.0,TLSY3MWMK8
2015-02-09,Rice,Cookers,null,Matsumoto,3884.0,TJLYGOSEBQ
2015-02-09,Rice,Cookers,null,Akaza,976.0,KSNN8R2CCO
2015-02-09,Water,Heaters,null,Ikeda,1376.0,AHSRVKIOLJ
2015-02-09,Washers,&,Dryers,Okamoto,1492.0,FUFHZH9WRW
2015-02-09,Water,Heaters,null,Sugiura,3343.0,UPJKNMIDRB
2015-02-09,Rice,Cookers,null,Funami,7254.0,YPD6CTR0JA
2015-02-09,Water,Heaters,null,Furutani,3768.0,PF4KB33DVZ
2015-02-09,Rice,Cookers,null,Ikeda,,JYINACMKHE
2015-02-09,Vacuum,Cleaners,null,Hisami,2090.0,VNZSEQOSNP
2015-02-09,Vacuum,Cleaners,null,Hayashida,,GCPKFKSEWG
2015-02-09,Air,Conditioners,null,Akaza,1041.0,IVOI4I03JA
2015-02-09,Air,Conditioners,null,Funami,2339.0,HWQKLKDVSB
2015-02-09,Dishwashers,null,null,Katayama,1123.0,ZWNGQMERMH
2015-02-09,Dishwashers,null,null,Nanase,3571.0,AVXSMNNRDX
2015-02-09,Water,Pumps,null,Ikeda,380.0,VYD6DV2OVE
2015-02-09,Water,Heaters,null,Omuro,1739.0,POEZMGDXLN
2015-02-09,Refrigerators,null,null,Akaza,1380.0,XVIOZZOUTN
2015-02-09,Vacuum,Cleaners,null,Toshino,889.0,NHXJMH55UY
2015-02-09,Televisions,null,null,Okamoto,,HANYALJGGA
2015-02-09,Water,Pumps,null,Furutani,14920.0,FVDHIZGQRC
2015-02-10,Refrigerators,null,null,Funami,802.0,BIBIOOIHA
2015-02-10,Ovens,&,Cooktops,Ikeda,603.0,ZTEIJGNYNC
2015-02-10,Washers,&,Dryers,Shimada,3997.0,RBRMDIXXGL
2015-02-10,Washers,&,Dryers,Hayashida,3368.0,AHJK2FTTBH
2015-02-10,Water,Heaters,null,Furutani,3735.0,PF4KB33DVZ
2015-02-10,Rice,Cookers,null,Funami,7094.0,YPD6CTR0JA
2015-02-10,Dishwashers,null,null,Katayama,1133.0,ZWNGQMERMH
2015-02-10,Refrigerators,null,null,Yoshikawa,4616.0,UG2IU3EFWI
2015-02-10,Refrigerators,null,null,Nanase,663.0,GQUIAFQIRH
2015-02-10,Televisions,null,null,Kikuma,296.0,FRBLLORNXN
2015-02-10,Air,Conditioners,null,Funami,2329.0,HWQKLKDVSB
2015-02-10,Rice,Cookers,null,Toshino,7325.0,ECQPIOYXZO
2015-02-10,Refrigerators,null,null,Omuro,13762.0,FUWHINIXUA
2015-02-10,Ovens,&,Cooktops,Akaza,595.0,PHFB77Q5OA
2015-02-10,Rice,Cookers,null,Ikeda,860.0,JYINACMKHE
2015-02-10,Vacuum,Cleaners,null,Funami,1735.0,VEWPPXWTWS
2015-02-10,Rice,Cookers,null,Furutani,7105.0,ZJZZJNDFOZ
2015-02-10,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2015-02-10,Refrigerators,null,null,Hisami,90.0,MXC7NMNBIW
2015-02-10,Vacuum,Cleaners,null,Hayashida,512.0,GCPKFKSEWG
2015-02-10,Ovens,&,Cooktops,Toshino,2227.0,LFIEXBAPFQ
2015-02-10,Ovens,&,Cooktops,Sugiura,5240.0,LBABGBBMJJ
2015-02-10,Washers,&,Dryers,Akaza,7612.0,VUQUQMHODG
2015-02-10,Rice,Cookers,null,Matsumoto,,TJLYGOSEBQ
2015-02-10,Washers,&,Dryers,Kikuma,1612.0,QFY2WV5LUE
2015-02-10,Televisions,null,null,Katayama,278.0,VZAQLWEGXU
2015-02-10,Ovens,&,Cooktops,Omuro,16814.0,HWTFIGIXOL
2015-02-10,Air,Conditioners,null,Yoshikawa,6797.0,NTMMOBBPEE
2015-02-10,Water,Pumps,null,Furutani,14731.0,FVDHIZGQRC
2015-02-10,Water,Pumps,null,Funami,23888.0,ZJPMAJIMIT
2015-02-10,Water,Heaters,null,Omuro,1716.0,POEZMGDXLN
2015-02-10,Vacuum,Cleaners,null,Toshino,882.0,NHXJMH55UY
2015-02-10,Dishwashers,null,null,Sugiura,869.0,KR2Q6QT8PE
2015-02-10,Vacuum,Cleaners,null,Akaza,1457.0,ZBYVQNRPUP
2015-02-10,Air,Conditioners,null,Akaza,1048.0,IVOI4I03JA
2015-02-10,Dishwashers,null,null,Matsumoto,435.0,UPHDCCFDRL
2015-02-10,Water,Pumps,null,Yoshikawa,1982.0,TLSY3MWMK8
2015-02-10,Air,Conditioners,null,Toshino,5808.0,RVFWTWSMNU
2015-02-10,Water,Pumps,null,Ikeda,365.0,VYD6DV2OVE
2015-02-10,Water,Heaters,null,Sugiura,3288.0,UPJKNMIDRB
2015-02-10,Vacuum,Cleaners,null,Hisami,2104.0,VNZSEQOSNP
2015-02-10,Water,Heaters,null,Ikeda,1395.0,AHSRVKIOLJ
2015-02-10,Dishwashers,null,null,Nanase,,AVXSMNNRDX
2015-02-10,Refrigerators,null,null,Shimada,1994.0,SFCA6H6QNU
2015-02-10,Televisions,null,null,Okamoto,1840.0,HANYALJGGA
2015-02-10,Refrigerators,null,null,Akaza,1379.0,XVIOZZOUTN
2015-02-10,Washers,&,Dryers,Okamoto,1527.0,FUFHZH9WRW
2015-02-10,Ovens,&,Cooktops,Shimada,992.0,WVJTPVZKAQ
2015-02-10,Televisions,null,null,Shimada,1273.0,GHOAPVUVYL
2015-02-11,Washers,&,Dryers,Okamoto,1529.0,FUFHZH9WRW
2015-02-11,Televisions,null,null,Katayama,307.0,VZAQLWEGXU
2015-02-11,Ovens,&,Cooktops,Omuro,17122.0,HWTFIGIXOL
2015-02-11,Air,Conditioners,null,Akaza,1015.0,IVOI4I03JA
2015-02-11,Televisions,null,null,Shimada,1348.0,GHOAPVUVYL
2015-02-11,Water,Heaters,null,Ikeda,1415.0,AHSRVKIOLJ
2015-02-11,Dishwashers,null,null,Sugiura,904.0,KR2Q6QT8PE
2015-02-11,Air,Conditioners,null,Yoshikawa,6730.0,NTMMOBBPEE
2015-02-11,Refrigerators,null,null,Yoshikawa,4596.0,UG2IU3EFWI
2015-02-11,Vacuum,Cleaners,null,Akaza,1446.0,ZBYVQNRPUP
2015-02-11,Dishwashers,null,null,Matsumoto,456.0,UPHDCCFDRL
2015-02-11,Rice,Cookers,null,Toshino,7341.0,ECQPIOYXZO
2015-02-11,Ovens,&,Cooktops,Shimada,982.0,WVJTPVZKAQ
2015-02-11,Water,Pumps,null,Funami,23816.0,ZJPMAJIMIT
2015-02-11,Refrigerators,null,null,Funami,799.0,BIBIOOIHA
2015-02-11,Ovens,&,Cooktops,Ikeda,599.0,ZTEIJGNYNC
2015-02-11,Vacuum,Cleaners,null,Hisami,2076.0,VNZSEQOSNP
2015-02-11,Water,Pumps,null,Yoshikawa,1965.0,TLSY3MWMK8
2015-02-11,Washers,&,Dryers,Shimada,4106.0,RBRMDIXXGL
2015-02-11,Rice,Cookers,null,Matsumoto,3783.0,TJLYGOSEBQ
2015-02-11,Televisions,null,null,Kikuma,293.0,FRBLLORNXN
2015-02-11,Water,Pumps,null,Ikeda,379.0,VYD6DV2OVE
2015-02-11,Ovens,&,Cooktops,Akaza,579.0,PHFB77Q5OA
2015-02-11,Vacuum,Cleaners,null,Funami,1768.0,VEWPPXWTWS
2015-02-11,Dishwashers,null,null,Katayama,1102.0,ZWNGQMERMH
2015-02-11,Televisions,null,null,Okamoto,1846.0,HANYALJGGA
2015-02-11,Washers,&,Dryers,Kikuma,1622.0,QFY2WV5LUE
2015-02-11,Rice,Cookers,null,Furutani,7118.0,ZJZZJNDFOZ
2015-02-11,Air,Conditioners,null,Toshino,5897.0,RVFWTWSMNU
2015-02-11,Refrigerators,null,null,Hisami,91.0,MXC7NMNBIW
2015-02-11,Refrigerators,null,null,Nanase,661.0,GQUIAFQIRH
2015-02-11,Ovens,&,Cooktops,Toshino,2211.0,LFIEXBAPFQ
2015-02-11,Dishwashers,null,null,Nanase,3604.0,AVXSMNNRDX
2015-02-11,Refrigerators,null,null,Omuro,13928.0,FUWHINIXUA
2015-02-11,Washers,&,Dryers,Hayashida,,AHJK2FTTBH
2015-02-11,Washers,&,Dryers,Akaza,7897.0,VUQUQMHODG
2015-02-11,Refrigerators,null,null,Akaza,1377.0,XVIOZZOUTN
2015-02-11,Rice,Cookers,null,Akaza,984.0,KSNN8R2CCO
2015-02-11,Ovens,&,Cooktops,Sugiura,5298.0,LBABGBBMJJ
2015-02-11,Water,Heaters,null,Omuro,1763.0,POEZMGDXLN
2015-02-11,Rice,Cookers,null,Ikeda,857.0,JYINACMKHE
2015-02-11,Water,Heaters,null,Furutani,3754.0,PF4KB33DVZ
2015-02-11,Air,Conditioners,null,Funami,2337.0,HWQKLKDVSB
2015-02-11,Water,Pumps,null,Furutani,14700.0,FVDHIZGQRC
2015-02-11,Rice,Cookers,null,Funami,7055.0,YPD6CTR0JA
2015-02-11,Vacuum,Cleaners,null,Hayashida,509.0,GCPKFKSEWG
2015-02-11,Water,Heaters,null,Sugiura,3285.0,UPJKNMIDRB
2015-02-11,Vacuum,Cleaners,null,Toshino,880.0,NHXJMH55UY
2015-02-11,Refrigerators,null,null,Shimada,1990.0,SFCA6H6QNU
2015-02-12,Air,Conditioners,null,Funami,2378.0,HWQKLKDVSB
2015-02-12,Televisions,null,null,Kikuma,295.0,FRBLLORNXN
2015-02-12,Televisions,null,null,Shimada,1301.0,GHOAPVUVYL
