Date,Category1,Category2,Category3,Maker,Sales,Identifier
2010-11-04,Rice,Cookers,null,Ikeda,705.0,JYINACMKHE
2010-11-04,Water,Pumps,null,Furutani,9478.0,FVDHIZGQRC
2010-11-04,Rice,Cookers,null,Toshino,5122.0,ECQPIOYXZO
2010-11-04,Air,Conditioners,null,Funami,1187.0,HWQKLKDVSB
2010-11-04,Washers,&,Dryers,Okamoto,2496.0,FUFHZH9WRW
2010-11-04,Water,Pumps,null,Yoshikawa,2293.0,TLSY3MWMK8
2010-11-04,Dishwashers,null,null,Nanase,4726.0,AVXSMNNRDX
2010-11-04,Air,Conditioners,null,Akaza,1865.0,IVOI4I03JA
2010-11-04,Ovens,&,Cooktops,Akaza,765.0,PHFB77Q5OA
2010-11-04,Refrigerators,null,null,Hisami,169.0,MXC7NMNBIW
2010-11-04,Ovens,&,Cooktops,Shimada,2224.0,WVJTPVZKAQ
2010-11-04,Dishwashers,null,null,Katayama,1960.0,ZWNGQMERMH
2010-11-04,Televisions,null,null,Okamoto,565.0,HANYALJGGA
2010-11-04,Ovens,&,Cooktops,Sugiura,4326.0,LBABGBBMJJ
2010-11-04,Vacuum,Cleaners,null,Toshino,485.0,NHXJMH55UY
2010-11-04,Washers,&,Dryers,Hayashida,996.0,AHJK2FTTBH
2010-11-04,Refrigerators,null,null,Funami,1396.0,BIBIOOIHA
2010-11-04,Refrigerators,null,null,Shimada,1721.0,SFCA6H6QNU
2010-11-04,Water,Heaters,null,Furutani,,PF4KB33DVZ
2010-11-04,Water,Heaters,null,Sugiura,630.0,UPJKNMIDRB
2010-11-04,Rice,Cookers,null,Furutani,3301.0,ZJZZJNDFOZ
2010-11-04,Televisions,null,null,Katayama,87.0,VZAQLWEGXU
2010-11-04,Rice,Cookers,null,Akaza,423.0,KSNN8R2CCO
2010-11-04,Ovens,&,Cooktops,Toshino,4015.0,LFIEXBAPFQ
2010-11-04,Refrigerators,null,null,Nanase,753.0,GQUIAFQIRH
2010-11-04,Water,Pumps,null,Funami,17211.0,ZJPMAJIMIT
2010-11-04,Ovens,&,Cooktops,Ikeda,324.0,ZTEIJGNYNC
2010-11-04,Vacuum,Cleaners,null,Akaza,365.0,ZBYVQNRPUP
2010-11-04,Rice,Cookers,null,Funami,2628.0,YPD6CTR0JA
2010-11-04,Washers,&,Dryers,Shimada,3323.0,RBRMDIXXGL
2010-11-04,Refrigerators,null,null,Omuro,7142.0,FUWHINIXUA
2010-11-05,Washers,&,Dryers,Akaza,5669.0,VUQUQMHODG
2010-11-05,Ovens,&,Cooktops,Omuro,50509.0,HWTFIGIXOL
2010-11-05,Washers,&,Dryers,Okamoto,2456.0,FUFHZH9WRW
2010-11-05,Refrigerators,null,null,Nanase,749.0,GQUIAFQIRH
2010-11-05,Rice,Cookers,null,Akaza,442.0,KSNN8R2CCO
2010-11-05,Water,Pumps,null,Furutani,9321.0,FVDHIZGQRC
2010-11-05,Vacuum,Cleaners,null,Toshino,505.0,NHXJMH55UY
2010-11-05,Rice,Cookers,null,Ikeda,709.0,JYINACMKHE
2010-11-05,Air,Conditioners,null,Akaza,1902.0,IVOI4I03JA
2010-11-05,Refrigerators,null,null,Funami,1399.0,BIBIOOIHA
2010-11-05,Rice,Cookers,null,Funami,2597.0,YPD6CTR0JA
2010-11-05,Washers,&,Dryers,Shimada,3487.0,RBRMDIXXGL
2010-11-05,Rice,Cookers,null,Furutani,3232.0,ZJZZJNDFOZ
2010-11-05,Dishwashers,null,null,Katayama,2017.0,ZWNGQMERMH
2010-11-05,Refrigerators,null,null,Akaza,1543.0,XVIOZZOUTN
2010-11-05,Air,Conditioners,null,Toshino,3530.0,RVFWTWSMNU
2010-11-05,Televisions,null,null,Okamoto,591.0,HANYALJGGA
2010-11-05,Dishwashers,null,null,Sugiura,2177.0,KR2Q6QT8PE
2010-11-05,Ovens,&,Cooktops,Akaza,735.0,PHFB77Q5OA
2010-11-05,Water,Pumps,null,Funami,17191.0,ZJPMAJIMIT
2010-11-05,Water,Heaters,null,Furutani,848.0,PF4KB33DVZ
2010-11-05,Refrigerators,null,null,Hisami,164.0,MXC7NMNBIW
2010-11-05,Ovens,&,Cooktops,Ikeda,326.0,ZTEIJGNYNC
2010-11-05,Vacuum,Cleaners,null,Akaza,363.0,ZBYVQNRPUP
2010-11-05,Ovens,&,Cooktops,Sugiura,4377.0,LBABGBBMJJ
2010-11-05,Rice,Cookers,null,Matsumoto,1732.0,TJLYGOSEBQ
2010-11-05,Washers,&,Dryers,Hayashida,1011.0,AHJK2FTTBH
2010-11-05,Ovens,&,Cooktops,Shimada,2281.0,WVJTPVZKAQ
2010-11-05,Refrigerators,null,null,Omuro,7109.0,FUWHINIXUA
2010-11-05,Televisions,null,null,Shimada,175.0,GHOAPVUVYL
2010-11-05,Water,Heaters,null,Sugiura,645.0,UPJKNMIDRB
2010-11-05,Refrigerators,null,null,Shimada,1702.0,SFCA6H6QNU
2010-11-05,Vacuum,Cleaners,null,Funami,631.0,VEWPPXWTWS
2010-11-05,Washers,&,Dryers,Kikuma,1196.0,QFY2WV5LUE
2010-11-05,Ovens,&,Cooktops,Toshino,4077.0,LFIEXBAPFQ
2010-11-05,Air,Conditioners,null,Funami,1200.0,HWQKLKDVSB
2010-11-05,Air,Conditioners,null,Yoshikawa,1754.0,NTMMOBBPEE
2010-11-05,Vacuum,Cleaners,null,Hisami,802.0,VNZSEQOSNP
2010-11-05,Vacuum,Cleaners,null,Hayashida,218.0,GCPKFKSEWG
2010-11-05,Televisions,null,null,Katayama,78.0,VZAQLWEGXU
2010-11-05,Dishwashers,null,null,Nanase,4759.0,AVXSMNNRDX
2010-11-05,Water,Pumps,null,Yoshikawa,2302.0,TLSY3MWMK8
2010-11-05,Refrigerators,null,null,Yoshikawa,6704.0,UG2IU3EFWI
2010-11-05,Rice,Cookers,null,Toshino,5107.0,ECQPIOYXZO
2010-11-08,Refrigerators,null,null,Omuro,7133.0,FUWHINIXUA
2010-11-08,Air,Conditioners,null,Funami,1202.0,HWQKLKDVSB
2010-11-08,Refrigerators,null,null,Shimada,1704.0,SFCA6H6QNU
2010-11-08,Washers,&,Dryers,Hayashida,,AHJK2FTTBH
2010-11-08,Vacuum,Cleaners,null,Akaza,359.0,ZBYVQNRPUP
2010-11-08,Water,Pumps,null,Funami,17195.0,ZJPMAJIMIT
2010-11-08,Refrigerators,null,null,Hisami,163.0,MXC7NMNBIW
2010-11-08,Rice,Cookers,null,Furutani,,ZJZZJNDFOZ
2010-11-08,Rice,Cookers,null,Toshino,5210.0,ECQPIOYXZO
2010-11-08,Rice,Cookers,null,Matsumoto,1742.0,TJLYGOSEBQ
2010-11-08,Washers,&,Dryers,Kikuma,1202.0,QFY2WV5LUE
2010-11-08,Televisions,null,null,Katayama,83.0,VZAQLWEGXU
2010-11-08,Air,Conditioners,null,Toshino,3518.0,RVFWTWSMNU
2010-11-08,Refrigerators,null,null,Akaza,1580.0,XVIOZZOUTN
2010-11-08,Refrigerators,null,null,Funami,1449.0,BIBIOOIHA
2010-11-08,Water,Pumps,null,Yoshikawa,2451.0,TLSY3MWMK8
2010-11-08,Washers,&,Dryers,Akaza,5763.0,VUQUQMHODG
2010-11-08,Vacuum,Cleaners,null,Toshino,519.0,NHXJMH55UY
2010-11-08,Rice,Cookers,null,Ikeda,713.0,JYINACMKHE
2010-11-08,Refrigerators,null,null,Nanase,772.0,GQUIAFQIRH
2010-11-08,Vacuum,Cleaners,null,Hayashida,213.0,GCPKFKSEWG
2010-11-08,Washers,&,Dryers,Shimada,3438.0,RBRMDIXXGL
2010-11-08,Ovens,&,Cooktops,Omuro,51004.0,HWTFIGIXOL
2010-11-08,Vacuum,Cleaners,null,Hisami,788.0,VNZSEQOSNP
2010-11-08,Vacuum,Cleaners,null,Funami,631.0,VEWPPXWTWS
2010-11-08,Ovens,&,Cooktops,Toshino,4148.0,LFIEXBAPFQ
2010-11-08,Dishwashers,null,null,Sugiura,2293.0,KR2Q6QT8PE
2010-11-08,Rice,Cookers,null,Akaza,453.0,KSNN8R2CCO
2010-11-08,Ovens,&,Cooktops,Shimada,2349.0,WVJTPVZKAQ
2010-11-08,Televisions,null,null,Shimada,177.0,GHOAPVUVYL
2010-11-08,Rice,Cookers,null,Funami,2720.0,YPD6CTR0JA
2010-11-08,Ovens,&,Cooktops,Ikeda,337.0,ZTEIJGNYNC
2010-11-08,Ovens,&,Cooktops,Akaza,738.0,PHFB77Q5OA
2010-11-08,Water,Heaters,null,Furutani,856.0,PF4KB33DVZ
2010-11-08,Washers,&,Dryers,Okamoto,2554.0,FUFHZH9WRW
2010-11-08,Air,Conditioners,null,Akaza,1903.0,IVOI4I03JA
2010-11-08,Water,Heaters,null,Sugiura,639.0,UPJKNMIDRB
2010-11-08,Dishwashers,null,null,Katayama,,ZWNGQMERMH
2010-11-08,Televisions,null,null,Okamoto,627.0,HANYALJGGA
2010-11-08,Water,Pumps,null,Furutani,9218.0,FVDHIZGQRC
2010-11-08,Air,Conditioners,null,Yoshikawa,1795.0,NTMMOBBPEE
2010-11-08,Ovens,&,Cooktops,Sugiura,4415.0,LBABGBBMJJ
2010-11-08,Dishwashers,null,null,Nanase,4815.0,AVXSMNNRDX
2010-11-08,Refrigerators,null,null,Yoshikawa,6703.0,UG2IU3EFWI
2010-11-09,Washers,&,Dryers,Akaza,5794.0,VUQUQMHODG
2010-11-09,Washers,&,Dryers,Kikuma,1190.0,QFY2WV5LUE
2010-11-09,Air,Conditioners,null,Funami,1240.0,HWQKLKDVSB
2010-11-09,Vacuum,Cleaners,null,Akaza,383.0,ZBYVQNRPUP
2010-11-09,Rice,Cookers,null,Furutani,3244.0,ZJZZJNDFOZ
2010-11-09,Water,Pumps,null,Funami,17639.0,ZJPMAJIMIT
2010-11-09,Ovens,&,Cooktops,Sugiura,,LBABGBBMJJ
2010-11-09,Televisions,null,null,Katayama,74.0,VZAQLWEGXU
2010-11-09,Ovens,&,Cooktops,Shimada,2501.0,WVJTPVZKAQ
2010-11-09,Refrigerators,null,null,Yoshikawa,6692.0,UG2IU3EFWI
2010-11-09,Washers,&,Dryers,Okamoto,2579.0,FUFHZH9WRW
2010-11-09,Ovens,&,Cooktops,Toshino,4290.0,LFIEXBAPFQ
2010-11-09,Washers,&,Dryers,Shimada,3405.0,RBRMDIXXGL
2010-11-09,Air,Conditioners,null,Yoshikawa,1794.0,NTMMOBBPEE
2010-11-09,Ovens,&,Cooktops,Akaza,739.0,PHFB77Q5OA
2010-11-09,Air,Conditioners,null,Akaza,1901.0,IVOI4I03JA
2010-11-09,Vacuum,Cleaners,null,Toshino,524.0,NHXJMH55UY
2010-11-09,Water,Heaters,null,Sugiura,649.0,UPJKNMIDRB
2010-11-09,Ovens,&,Cooktops,Ikeda,344.0,ZTEIJGNYNC
2010-11-09,Rice,Cookers,null,Funami,2612.0,YPD6CTR0JA
2010-11-09,Televisions,null,null,Okamoto,620.0,HANYALJGGA
2010-11-09,Dishwashers,null,null,Nanase,4868.0,AVXSMNNRDX
2010-11-09,Televisions,null,null,Shimada,175.0,GHOAPVUVYL
2010-11-09,Water,Pumps,null,Yoshikawa,2507.0,TLSY3MWMK8
2010-11-09,Refrigerators,null,null,Omuro,7020.0,FUWHINIXUA
2010-11-09,Refrigerators,null,null,Shimada,1829.0,SFCA6H6QNU
2010-11-09,Refrigerators,null,null,Funami,1473.0,BIBIOOIHA
2010-11-09,Refrigerators,null,null,Nanase,781.0,GQUIAFQIRH
2010-11-09,Dishwashers,null,null,Katayama,2084.0,ZWNGQMERMH
2010-11-09,Dishwashers,null,null,Sugiura,2296.0,KR2Q6QT8PE
2010-11-09,Vacuum,Cleaners,null,Funami,633.0,VEWPPXWTWS
2010-11-09,Refrigerators,null,null,Hisami,171.0,MXC7NMNBIW
2010-11-09,Rice,Cookers,null,Akaza,429.0,KSNN8R2CCO
2010-11-09,Vacuum,Cleaners,null,Hisami,819.0,VNZSEQOSNP
2010-11-09,Ovens,&,Cooktops,Omuro,54993.0,HWTFIGIXOL
2010-11-09,Vacuum,Cleaners,null,Hayashida,215.0,GCPKFKSEWG
2010-11-09,Air,Conditioners,null,Toshino,3496.0,RVFWTWSMNU
2010-11-09,Refrigerators,null,null,Akaza,1639.0,XVIOZZOUTN
2010-11-09,Washers,&,Dryers,Hayashida,1044.0,AHJK2FTTBH
2010-11-09,Rice,Cookers,null,Matsumoto,1778.0,TJLYGOSEBQ
2010-11-09,Rice,Cookers,null,Ikeda,723.0,JYINACMKHE
2010-11-09,Water,Pumps,null,Furutani,9397.0,FVDHIZGQRC
2010-11-09,Rice,Cookers,null,Toshino,5219.0,ECQPIOYXZO
2010-11-09,Water,Heaters,null,Furutani,844.0,PF4KB33DVZ
2010-11-10,Refrigerators,null,null,Nanase,826.0,GQUIAFQIRH
2010-11-10,Washers,&,Dryers,Shimada,3336.0,RBRMDIXXGL
2010-11-10,Dishwashers,null,null,Matsumoto,1202.0,UPHDCCFDRL
2010-11-10,Water,Pumps,null,Furutani,9500.0,FVDHIZGQRC
2010-11-10,Ovens,&,Cooktops,Shimada,2394.0,WVJTPVZKAQ
2010-11-10,Televisions,null,null,Katayama,90.0,VZAQLWEGXU
2010-11-10,Dishwashers,null,null,Nanase,4969.0,AVXSMNNRDX
2010-11-10,Refrigerators,null,null,Omuro,7044.0,FUWHINIXUA
2010-11-10,Vacuum,Cleaners,null,Toshino,523.0,NHXJMH55UY
2010-11-10,Vacuum,Cleaners,null,Funami,643.0,VEWPPXWTWS
2010-11-10,Vacuum,Cleaners,null,Akaza,393.0,ZBYVQNRPUP
2010-11-10,Washers,&,Dryers,Kikuma,1192.0,QFY2WV5LUE
2010-11-10,Washers,&,Dryers,Hayashida,1038.0,AHJK2FTTBH
2010-11-10,Refrigerators,null,null,Akaza,1630.0,XVIOZZOUTN
2010-11-10,Water,Heaters,null,Sugiura,638.0,UPJKNMIDRB
2010-11-10,Rice,Cookers,null,Funami,2618.0,YPD6CTR0JA
2010-11-10,Rice,Cookers,null,Ikeda,715.0,JYINACMKHE
2010-11-10,Dishwashers,null,null,Katayama,2067.0,ZWNGQMERMH
2010-11-10,Rice,Cookers,null,Akaza,434.0,KSNN8R2CCO
2010-11-10,Ovens,&,Cooktops,Akaza,719.0,PHFB77Q5OA
2010-11-10,Air,Conditioners,null,Yoshikawa,1775.0,NTMMOBBPEE
2010-11-10,Televisions,null,null,Shimada,,GHOAPVUVYL
2010-11-10,Televisions,null,null,Okamoto,624.0,HANYALJGGA
2010-11-10,Ovens,&,Cooktops,Omuro,53506.0,HWTFIGIXOL
2010-11-10,Rice,Cookers,null,Matsumoto,1760.0,TJLYGOSEBQ
2010-11-10,Air,Conditioners,null,Funami,1257.0,HWQKLKDVSB
2010-11-10,Ovens,&,Cooktops,Sugiura,4454.0,LBABGBBMJJ
2010-11-10,Air,Conditioners,null,Akaza,1889.0,IVOI4I03JA
2010-11-10,Refrigerators,null,null,Shimada,1811.0,SFCA6H6QNU
2010-11-10,Water,Pumps,null,Funami,17673.0,ZJPMAJIMIT
2010-11-10,Vacuum,Cleaners,null,Hayashida,219.0,GCPKFKSEWG
2010-11-10,Refrigerators,null,null,Yoshikawa,6655.0,UG2IU3EFWI
2010-11-10,Water,Pumps,null,Yoshikawa,2441.0,TLSY3MWMK8
2010-11-10,Washers,&,Dryers,Akaza,5751.0,VUQUQMHODG
2010-11-10,Refrigerators,null,null,Funami,1596.0,BIBIOOIHA
2010-11-10,Ovens,&,Cooktops,Ikeda,332.0,ZTEIJGNYNC
2010-11-10,Dishwashers,null,null,Sugiura,2283.0,KR2Q6QT8PE
2010-11-10,Water,Heaters,null,Furutani,,PF4KB33DVZ
2010-11-10,Air,Conditioners,null,Toshino,3520.0,RVFWTWSMNU
2010-11-10,Washers,&,Dryers,Okamoto,2659.0,FUFHZH9WRW
2010-11-10,Refrigerators,null,null,Hisami,164.0,MXC7NMNBIW
2010-11-10,Vacuum,Cleaners,null,Hisami,836.0,VNZSEQOSNP
2010-11-10,Rice,Cookers,null,Toshino,,ECQPIOYXZO
2010-11-10,Rice,Cookers,null,Furutani,3294.0,ZJZZJNDFOZ
2010-11-10,Ovens,&,Cooktops,Toshino,4368.0,LFIEXBAPFQ
2010-11-11,Dishwashers,null,null,Katayama,2031.0,ZWNGQMERMH
2010-11-11,Refrigerators,null,null,Shimada,1817.0,SFCA6H6QNU
2010-11-11,Refrigerators,null,null,Hisami,171.0,MXC7NMNBIW
2010-11-11,Ovens,&,Cooktops,Omuro,52197.0,HWTFIGIXOL
2010-11-11,Refrigerators,null,null,Omuro,6967.0,FUWHINIXUA
2010-11-11,Rice,Cookers,null,Toshino,5165.0,ECQPIOYXZO
2010-11-11,Air,Conditioners,null,Akaza,1912.0,IVOI4I03JA
2010-11-11,Rice,Cookers,null,Ikeda,699.0,JYINACMKHE
2010-11-11,Televisions,null,null,Okamoto,622.0,HANYALJGGA
2010-11-11,Dishwashers,null,null,Nanase,4925.0,AVXSMNNRDX
2010-11-11,Vacuum,Cleaners,null,Toshino,522.0,NHXJMH55UY
2010-11-11,Rice,Cookers,null,Akaza,423.0,KSNN8R2CCO
2010-11-11,Vacuum,Cleaners,null,Hayashida,223.0,GCPKFKSEWG
2010-11-11,Refrigerators,null,null,Nanase,827.0,GQUIAFQIRH
2010-11-11,Water,Pumps,null,Funami,17727.0,ZJPMAJIMIT
2010-11-11,Water,Heaters,null,Furutani,846.0,PF4KB33DVZ
2010-11-11,Dishwashers,null,null,Sugiura,2275.0,KR2Q6QT8PE
2010-11-11,Vacuum,Cleaners,null,Hisami,855.0,VNZSEQOSNP
2010-11-11,Rice,Cookers,null,Funami,2627.0,YPD6CTR0JA
2010-11-11,Ovens,&,Cooktops,Ikeda,330.0,ZTEIJGNYNC
2010-11-11,Water,Pumps,null,Yoshikawa,2400.0,TLSY3MWMK8
2010-11-11,Dishwashers,null,null,Matsumoto,1266.0,UPHDCCFDRL
2010-11-11,Washers,&,Dryers,Kikuma,,QFY2WV5LUE
2010-11-11,Vacuum,Cleaners,null,Akaza,378.0,ZBYVQNRPUP
2010-11-11,Ovens,&,Cooktops,Sugiura,4371.0,LBABGBBMJJ
2010-11-11,Refrigerators,null,null,Yoshikawa,6652.0,UG2IU3EFWI
2010-11-11,Rice,Cookers,null,Furutani,3245.0,ZJZZJNDFOZ
2010-11-11,Televisions,null,null,Shimada,168.0,GHOAPVUVYL
2010-11-11,Water,Pumps,null,Furutani,9437.0,FVDHIZGQRC
2010-11-11,Ovens,&,Cooktops,Toshino,4244.0,LFIEXBAPFQ
2010-11-11,Washers,&,Dryers,Okamoto,2617.0,FUFHZH9WRW
2010-11-11,Air,Conditioners,null,Funami,1243.0,HWQKLKDVSB
2010-11-11,Water,Heaters,null,Sugiura,623.0,UPJKNMIDRB
2010-11-11,Air,Conditioners,null,Yoshikawa,1777.0,NTMMOBBPEE
2010-11-11,Ovens,&,Cooktops,Akaza,717.0,PHFB77Q5OA
2010-11-11,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
2010-11-11,Washers,&,Dryers,Hayashida,963.0,AHJK2FTTBH
2010-11-11,Washers,&,Dryers,Akaza,5643.0,VUQUQMHODG
2010-11-11,Refrigerators,null,null,Akaza,1663.0,XVIOZZOUTN
2010-11-11,Rice,Cookers,null,Matsumoto,1817.0,TJLYGOSEBQ
2010-11-11,Air,Conditioners,null,Toshino,3471.0,RVFWTWSMNU
2010-11-11,Vacuum,Cleaners,null,Funami,636.0,VEWPPXWTWS
2010-11-11,Washers,&,Dryers,Shimada,3252.0,RBRMDIXXGL
2010-11-11,Refrigerators,null,null,Funami,1641.0,BIBIOOIHA
2010-11-11,Televisions,null,null,Katayama,85.0,VZAQLWEGXU
2010-11-12,Dishwashers,null,null,Matsumoto,1212.0,UPHDCCFDRL
2010-11-12,Refrigerators,null,null,Yoshikawa,6544.0,UG2IU3EFWI
2010-11-12,Water,Heaters,null,Furutani,844.0,PF4KB33DVZ
2010-11-12,Air,Conditioners,null,Funami,1209.0,HWQKLKDVSB
2010-11-12,Ovens,&,Cooktops,Toshino,4089.0,LFIEXBAPFQ
2010-11-12,Ovens,&,Cooktops,Sugiura,4321.0,LBABGBBMJJ
2010-11-12,Rice,Cookers,null,Funami,2619.0,YPD6CTR0JA
2010-11-12,Washers,&,Dryers,Shimada,2986.0,RBRMDIXXGL
2010-11-12,Water,Pumps,null,Funami,17385.0,ZJPMAJIMIT
2010-11-12,Rice,Cookers,null,Matsumoto,1726.0,TJLYGOSEBQ
2010-11-12,Rice,Cookers,null,Toshino,4966.0,ECQPIOYXZO
2010-11-12,Washers,&,Dryers,Hayashida,953.0,AHJK2FTTBH
2010-11-12,Washers,&,Dryers,Akaza,5673.0,VUQUQMHODG
2010-11-12,Refrigerators,null,null,Hisami,,MXC7NMNBIW
2010-11-12,Ovens,&,Cooktops,Akaza,702.0,PHFB77Q5OA
2010-11-12,Refrigerators,null,null,Shimada,1814.0,SFCA6H6QNU
2010-11-12,Air,Conditioners,null,Yoshikawa,1770.0,NTMMOBBPEE
2010-11-12,Ovens,&,Cooktops,Shimada,2409.0,WVJTPVZKAQ
2010-11-12,Refrigerators,null,null,Omuro,6916.0,FUWHINIXUA
2010-11-12,Water,Pumps,null,Yoshikawa,2306.0,TLSY3MWMK8
2010-11-12,Televisions,null,null,Okamoto,609.0,HANYALJGGA
2010-11-12,Vacuum,Cleaners,null,Akaza,373.0,ZBYVQNRPUP
2010-11-12,Washers,&,Dryers,Kikuma,1146.0,QFY2WV5LUE
2010-11-12,Televisions,null,null,Shimada,167.0,GHOAPVUVYL
2010-11-12,Dishwashers,null,null,Nanase,4807.0,AVXSMNNRDX
2010-11-12,Water,Heaters,null,Sugiura,605.0,UPJKNMIDRB
2010-11-12,Ovens,&,Cooktops,Ikeda,318.0,ZTEIJGNYNC
2010-11-12,Refrigerators,null,null,Nanase,808.0,GQUIAFQIRH
2010-11-12,Televisions,null,null,Katayama,86.0,VZAQLWEGXU
2010-11-12,Ovens,&,Cooktops,Omuro,49912.0,HWTFIGIXOL
2010-11-12,Dishwashers,null,null,Katayama,1943.0,ZWNGQMERMH
2010-11-12,Rice,Cookers,null,Akaza,436.0,KSNN8R2CCO
2010-11-12,Vacuum,Cleaners,null,Toshino,516.0,NHXJMH55UY
2010-11-12,Air,Conditioners,null,Toshino,3400.0,RVFWTWSMNU
2010-11-12,Vacuum,Cleaners,null,Hayashida,225.0,GCPKFKSEWG
2010-11-12,Refrigerators,null,null,Akaza,1621.0,XVIOZZOUTN
2010-11-12,Dishwashers,null,null,Sugiura,2160.0,KR2Q6QT8PE
2010-11-12,Vacuum,Cleaners,null,Hisami,864.0,VNZSEQOSNP
2010-11-12,Water,Pumps,null,Furutani,9247.0,FVDHIZGQRC
2010-11-12,Vacuum,Cleaners,null,Funami,618.0,VEWPPXWTWS
2010-11-12,Rice,Cookers,null,Ikeda,671.0,JYINACMKHE
2010-11-12,Refrigerators,null,null,Funami,1532.0,BIBIOOIHA
2010-11-12,Air,Conditioners,null,Akaza,1871.0,IVOI4I03JA
2010-11-12,Washers,&,Dryers,Okamoto,2575.0,FUFHZH9WRW
2010-11-12,Rice,Cookers,null,Furutani,3271.0,ZJZZJNDFOZ
2010-11-15,Televisions,null,null,Shimada,164.0,GHOAPVUVYL
2010-11-15,Washers,&,Dryers,Kikuma,1093.0,QFY2WV5LUE
2010-11-15,Dishwashers,null,null,Sugiura,2171.0,KR2Q6QT8PE
2010-11-15,Rice,Cookers,null,Matsumoto,1776.0,TJLYGOSEBQ
2010-11-15,Washers,&,Dryers,Okamoto,2572.0,FUFHZH9WRW
2010-11-15,Refrigerators,null,null,Hisami,160.0,MXC7NMNBIW
2010-11-15,Dishwashers,null,null,Katayama,1945.0,ZWNGQMERMH
2010-11-15,Air,Conditioners,null,Funami,1181.0,HWQKLKDVSB
2010-11-15,Televisions,null,null,Katayama,85.0,VZAQLWEGXU
2010-11-15,Refrigerators,null,null,Shimada,1820.0,SFCA6H6QNU
2010-11-15,Ovens,&,Cooktops,Omuro,49699.0,HWTFIGIXOL
2010-11-15,Washers,&,Dryers,Akaza,5616.0,VUQUQMHODG
2010-11-15,Washers,&,Dryers,Hayashida,1011.0,AHJK2FTTBH
2010-11-15,Ovens,&,Cooktops,Toshino,4031.0,LFIEXBAPFQ
2010-11-15,Ovens,&,Cooktops,Shimada,2398.0,WVJTPVZKAQ
2010-11-15,Refrigerators,null,null,Akaza,1634.0,XVIOZZOUTN
2010-11-15,Ovens,&,Cooktops,Akaza,694.0,PHFB77Q5OA
2010-11-15,Air,Conditioners,null,Toshino,3405.0,RVFWTWSMNU
2010-11-15,Air,Conditioners,null,Yoshikawa,1784.0,NTMMOBBPEE
2010-11-15,Refrigerators,null,null,Omuro,,FUWHINIXUA
2010-11-15,Washers,&,Dryers,Shimada,3000.0,RBRMDIXXGL
2010-11-15,Rice,Cookers,null,Furutani,3291.0,ZJZZJNDFOZ
2010-11-15,Refrigerators,null,null,Nanase,776.0,GQUIAFQIRH
2010-11-15,Refrigerators,null,null,Yoshikawa,6500.0,UG2IU3EFWI
2010-11-15,Water,Heaters,null,Sugiura,609.0,UPJKNMIDRB
2010-11-15,Refrigerators,null,null,Funami,1505.0,BIBIOOIHA
2010-11-15,Water,Pumps,null,Furutani,9327.0,FVDHIZGQRC
2010-11-15,Vacuum,Cleaners,null,Akaza,362.0,ZBYVQNRPUP
2010-11-15,Air,Conditioners,null,Akaza,1816.0,IVOI4I03JA
2010-11-15,Vacuum,Cleaners,null,Funami,622.0,VEWPPXWTWS
2010-11-15,Ovens,&,Cooktops,Ikeda,314.0,ZTEIJGNYNC
2010-11-15,Vacuum,Cleaners,null,Toshino,507.0,NHXJMH55UY
2010-11-15,Rice,Cookers,null,Akaza,427.0,KSNN8R2CCO
2010-11-15,Rice,Cookers,null,Toshino,4967.0,ECQPIOYXZO
2010-11-15,Dishwashers,null,null,Nanase,4816.0,AVXSMNNRDX
2010-11-15,Vacuum,Cleaners,null,Hayashida,222.0,GCPKFKSEWG
2010-11-15,Dishwashers,null,null,Matsumoto,1230.0,UPHDCCFDRL
2010-11-15,Water,Pumps,null,Yoshikawa,2371.0,TLSY3MWMK8
2010-11-15,Water,Pumps,null,Funami,17458.0,ZJPMAJIMIT
2010-11-15,Rice,Cookers,null,Ikeda,689.0,JYINACMKHE
2010-11-15,Televisions,null,null,Okamoto,605.0,HANYALJGGA
2010-11-15,Ovens,&,Cooktops,Sugiura,4252.0,LBABGBBMJJ
2010-11-15,Water,Heaters,null,Furutani,832.0,PF4KB33DVZ
2010-11-15,Vacuum,Cleaners,null,Hisami,855.0,VNZSEQOSNP
2010-11-15,Rice,Cookers,null,Funami,2576.0,YPD6CTR0JA
2010-11-16,Vacuum,Cleaners,null,Akaza,362.0,ZBYVQNRPUP
2010-11-16,Vacuum,Cleaners,null,Toshino,510.0,NHXJMH55UY
2010-11-16,Washers,&,Dryers,Hayashida,957.0,AHJK2FTTBH
2010-11-16,Refrigerators,null,null,Yoshikawa,6459.0,UG2IU3EFWI
2010-11-16,Vacuum,Cleaners,null,Funami,623.0,VEWPPXWTWS
2010-11-16,Rice,Cookers,null,Toshino,4994.0,ECQPIOYXZO
2010-11-16,Rice,Cookers,null,Furutani,3315.0,ZJZZJNDFOZ
2010-11-16,Refrigerators,null,null,Funami,1446.0,BIBIOOIHA
2010-11-16,Air,Conditioners,null,Yoshikawa,1791.0,NTMMOBBPEE
2010-11-16,Ovens,&,Cooktops,Akaza,697.0,PHFB77Q5OA
2010-11-16,Vacuum,Cleaners,null,Hayashida,227.0,GCPKFKSEWG
2010-11-16,Rice,Cookers,null,Akaza,389.0,KSNN8R2CCO
2010-11-16,Air,Conditioners,null,Toshino,3445.0,RVFWTWSMNU
